"sample","gene","Val"
"p1k_00964","b1817",4.18340678423619E-9
"p1k_00964","b1819",3.90920583068045E-9
"p1k_00964","b1101",6.87330649556061E-8
"p1k_00964","b1820",1.24877885633575E-8
"p1k_00964","b1818",4.2752599985941E-9
"p1k_00226","b1817",0.0157458537679493
"p1k_00226","b1819",0.0147137934543335
"p1k_00226","b1101",0.258703216214134
"p1k_00226","b1820",0.0470025753518964
"p1k_00226","b1818",0.0160915785219573
"p1k_00383","b1817",4.03164273404326
"p1k_00383","b1819",3.7673891390459
"p1k_00383","b1101",66.2395928029234
"p1k_00383","b1820",12.0347612896366
"p1k_00383","b1818",4.12016373220676
"p1k_00635","b1817",4.42841122446817
"p1k_00635","b1819",4.13815148088749
"p1k_00635","b1101",72.7584698405273
"p1k_00635","b1820",13.2191455182273
"p1k_00635","b1818",4.52564389306707
"p1k_00907","b1817",4.18340678423619E-9
"p1k_00907","b1819",3.90920583068045E-9
"p1k_00907","b1101",6.87330649556061E-8
"p1k_00907","b1820",1.24877885633575E-8
"p1k_00907","b1818",4.2752599985941E-9
"p1k_00443","b1817",0.0221049497212212
"p1k_00443","b1819",0.0206560831384399
"p1k_00443","b1101",0.363182693768688
"p1k_00443","b1820",0.0659849621515252
"p1k_00443","b1818",0.0225902983353615
"p1k_00714","b1817",4.18340678423619E-9
"p1k_00714","b1819",3.90920583068045E-9
"p1k_00714","b1101",6.87330649556061E-8
"p1k_00714","b1820",1.24877885633575E-8
"p1k_00714","b1818",4.2752599985941E-9
"p1k_00898","b1817",4.18340678423619E-9
"p1k_00898","b1819",3.90920583068045E-9
"p1k_00898","b1101",6.87330649556061E-8
"p1k_00898","b1820",1.24877885633575E-8
"p1k_00898","b1818",4.2752599985941E-9
"p1k_00045","b1817",4.18340678423619E-9
"p1k_00045","b1819",3.90920583068045E-9
"p1k_00045","b1101",6.87330649556061E-8
"p1k_00045","b1820",1.24877885633575E-8
"p1k_00045","b1818",4.2752599985941E-9
"p1k_00544","b1817",4.18340678423619E-9
"p1k_00544","b1819",3.90920583068045E-9
"p1k_00544","b1101",6.87330649556061E-8
