"sample","gene","Val"
"p1k_00486","b1818",0.041710134957087
"p1k_00486","b1101",0.616096840598975
"p1k_00486","b1817",0.0533604037841201
"p1k_00486","b1819",0.0398713717976754
"p1k_00331","b1818",5.94004238046862E-5
"p1k_00331","b1101",0.000877398586074083
"p1k_00331","b1817",7.59918567136491E-5
"p1k_00331","b1819",5.67817961963635E-5
"p1k_00954","b1818",0.0213573604911822
"p1k_00954","b1101",0.315467747483638
"p1k_00954","b1817",0.0273227929074073
"p1k_00954","b1819",0.0204158356628914
"p1k_00567","b1818",0.00746930138119585
"p1k_00567","b1101",0.110328412678858
"p1k_00567","b1817",0.0095555897408617
"p1k_00567","b1819",0.00714002226904684
"p1k_00435","b1818",0.057119813750985
"p1k_00435","b1101",0.843711889779067
"p1k_00435","b1817",0.0730742379271161
"p1k_00435","b1819",0.0546017252982427
"p1k_00154","b1818",0.0523809365081189
"p1k_00154","b1101",0.773714338816453
"p1k_00154","b1817",0.067011720905225
"p1k_00154","b1819",0.050071758261496
"p1k_00054","b1818",0.25918054039951
"p1k_00054","b1101",3.82833362321073
"p1k_00054","b1817",0.331573568460834
"p1k_00054","b1819",0.247754741134815
"p1k_00885","b1818",0.0289444371845699
"p1k_00885","b1101",0.42753580923859
"p1k_00885","b1817",0.0370290543787926
"p1k_00885","b1819",0.0276684411989504
"p1k_00084","b1818",0.727915750640337
"p1k_00084","b1101",10.7519813746262
"p1k_00084","b1817",0.931233581836918
"p1k_00084","b1819",0.695826075869207
"p1k_00377","b1818",0.01191037142308
"p1k_00377","b1101",0.175927078914262
"p1k_00377","b1817",0.0152371175257109
"p1k_00377","b1819",0.0113853107343481
"p1k_00649","b1818",0.0893168820706535
"p1k_00649","b1101",1.3192920356766
"p1k_00649","b1817",0.114264432300019
"p1k_00649","b1819",0.085379407583122
"p1k_00201","b1818",0.040135138611453
"p1k_00201","b1101",0.592832704112763
"p1k_00201","b1817",0.0513454872405029
"p1k_00201","b1819",0.0383658081033512
"starve_series__t16_starve","b1818",1.03854341449849
"starve_series__t16_starve","b1101",15.3402360638652
"starve_series__t16_starve","b1817",1.32862423010603
"starve_series__t16_starve","b1819",0.99275992873432
"p1k_00694","b1818",0.0946389900715579
"p1k_00694","b1101",1.39790443834701
"p1k_00694","b1817",0.121073085213828
"p1k_00694","b1819",0.0904668940434214
"p1k_01031","b1818",1.1668129236807
"p1k_01031","b1101",17.234894027299
"p1k_01031","b1817",1.49272134487671
"p1k_01031","b1819",1.11537476314258
"p1k_00452","b1818",0.0611261415382931
"p1k_00452","b1101",0.902889015307524
"p1k_00452","b1817",0.0781995933986879
"p1k_00452","b1819",0.0584314368279576
"p1k_00558","b1818",5.94004238046862E-5
"p1k_00558","b1101",0.000877398586074083
"p1k_00558","b1817",7.59918567136491E-5
"p1k_00558","b1819",5.67817961963635E-5
"p1k_00809","b1818",0.00200574688298824
"p1k_00809","b1101",0.0296267158790464
"p1k_00809","b1817",0.0025659821929396
"p1k_00809","b1819",0.00191732488484947
"p1k_00409","b1818",0.0382739222226128
"p1k_00409","b1101",0.565340835817077
"p1k_00409","b1817",0.0489644050852829
"p1k_00409","b1819",0.0365866421833242
"p1k_00442","b1818",0.00121781401741176
"p1k_00442","b1101",0.0179882268263208
"p1k_00442","b1817",0.00155796781213751
"p1k_00442","b1819",0.00116412750806492
"p1k_00515","b1818",5.94004238046862E-5
"p1k_00515","b1101",0.000877398586074083
"p1k_00515","b1817",7.59918567136491E-5
"p1k_00515","b1819",5.67817961963635E-5
"p1k_00374","b1818",5.94004238046862E-5
"p1k_00374","b1101",0.000877398586074083
"p1k_00374","b1817",7.59918567136491E-5
"p1k_00374","b1819",5.67817961963635E-5
"starve_series__t08_starve","b1818",0.485389610312834
"starve_series__t08_starve","b1101",7.16964847227122
"starve_series__t08_starve","b1817",0.620966238195036
"starve_series__t08_starve","b1819",0.463991536815286
"p1k_00389","b1818",0.0403929529696277
"p1k_00389","b1101",0.59664085797503
"p1k_00389","b1817",0.0516753130314696
"p1k_00389","b1819",0.0386122568894829
"p1k_00453","b1818",0.0394395963055631
"p1k_00453","b1101",0.582558908125227
"p1k_00453","b1817",0.0504556694940629
"p1k_00453","b1819",0.0377009283107617
"p1k_00179","b1818",0.415517119871214
"p1k_00179","b1101",6.13756788442
"p1k_00179","b1817",0.531577308928735
"p1k_00179","b1819",0.397199327974591
"p1k_00006","b1818",0.00485177746386728
"p1k_00006","b1101",0.0716651904831598
"p1k_00006","b1817",0.00620695197483805
"p1k_00006","b1819",0.00463789012767426
"p1k_00491","b1818",0.57462107185067
"p1k_00491","b1101",8.48767876855413
"p1k_00491","b1817",0.735121390721031
"p1k_00491","b1819",0.54928928957215
"p1k_00715","b1818",5.94004238046862E-5
"p1k_00715","b1101",0.000877398586074083
"p1k_00715","b1817",7.59918567136491E-5
"p1k_00715","b1819",5.67817961963635E-5
"p1k_00267","b1818",0.0403916747796701
"p1k_00267","b1101",0.596621977940349
"p1k_00267","b1817",0.0516736778238079
"p1k_00267","b1819",0.0386110350476672
"p1k_00536","b1818",0.0224806524571658
"p1k_00536","b1101",0.332059797162324
"p1k_00536","b1817",0.0287598372356985
"p1k_00536","b1819",0.021489608060395
"p1k_00623","b1818",0.0663738676772693
"p1k_00623","b1101",0.980402729849043
"p1k_00623","b1817",0.0849130884763794
"p1k_00623","b1819",0.0634478205005295
"p1k_00194","b1818",0.195471535481453
"p1k_00194","b1101",2.8872933535472
"p1k_00194","b1817",0.2500696790438
"p1k_00194","b1819",0.186854304716635
"p1k_00512","b1818",0.0215254649434416
"p1k_00512","b1101",0.317950803988589
"p1k_00512","b1817",0.0275378514647507
"p1k_00512","b1819",0.0205765293437863
"p1k_00181","b1818",0.228283586580544
"p1k_00181","b1101",3.37195735754816
"p1k_00181","b1817",0.292046630147747
"p1k_00181","b1819",0.218219858680011
"p1k_00578","b1818",0.0415899565517418
"p1k_00578","b1101",0.614321695639182
"p1k_00578","b1817",0.0532066577403361
"p1k_00578","b1819",0.0397564913762502
"p1k_01048","b1818",0.572325185434436
"p1k_01048","b1101",8.45376642641304
"p1k_01048","b1817",0.732184228653855
"p1k_01048","b1819",0.547094615759632
"p1k_00471","b1818",0.518437141631603
"p1k_00471","b1101",7.65779073448248
"p1k_00471","b1817",0.66324444269023
"p1k_00471","b1819",0.495582190011724
"p1k_00282","b1818",0.00147520606455487
"p1k_00282","b1101",0.0217901427684132
"p1k_00282","b1817",0.00188725333424163
"p1k_00282","b1819",0.00141017260046192
"p1k_00493","b1818",0.0252803317791251
"p1k_00493","b1101",0.373413621280227
"p1k_00493","b1817",0.0323415091540344
"p1k_00493","b1819",0.0241658654082782
"p1k_00017","b1818",0.0415313561279747
"p1k_00017","b1101",0.613456113785328
"p1k_00017","b1817",0.0531316893357182
"p1k_00017","b1819",0.0397004743126296
"p1k_00868","b1818",0.0379678447305819
"p1k_00868","b1101",0.560819791327226
"p1k_00868","b1817",0.0485728355403558
"p1k_00868","b1819",0.0362940579110312
"p1k_00968","b1818",1.17104053858067
"p1k_00968","b1101",17.2973397658664
"p1k_00968","b1817",1.49812979628398
"p1k_00968","b1819",1.11941600649189
"p1k_00398","b1818",5.94004238046862E-5
"p1k_00398","b1101",0.000877398586074083
"p1k_00398","b1817",7.59918567136491E-5
"p1k_00398","b1819",5.67817961963635E-5
"p1k_00235","b1818",0.489337269076879
"p1k_00235","b1101",7.22795900266852
"p1k_00235","b1817",0.626016537501621
"p1k_00235","b1819",0.467765165706046
"p1k_01045","b1818",0.906219513314552
"p1k_01045","b1101",13.3856910224975
"p1k_01045","b1817",1.15934027059045
"p1k_01045","b1819",0.866269437460396
"p1k_00475","b1818",0.0220043163992545
"p1k_00475","b1101",0.325023877939227
"p1k_00475","b1817",0.0281504533434326
"p1k_00475","b1819",0.0210342709562317
"p1k_00791","b1818",0.0181115984347826
"p1k_00791","b1101",0.267524873399409
"p1k_00791","b1817",0.0231704406291218
"p1k_00791","b1819",0.0173131608369614
"p1k_00369","b1818",0.00778985190849894
"p1k_00369","b1101",0.115063237136437
"p1k_00369","b1817",0.00996567485776922
"p1k_00369","b1819",0.00744644154261648
"p1k_00375","b1818",0.0249311911545391
"p1k_00375","b1101",0.36825649493783
"p1k_00375","b1817",0.0318948482951205
"p1k_00375","b1819",0.0238321164125758
"p1k_00381","b1818",0.0156721089841882
"p1k_00381","b1101",0.231491383104254
"p1k_00381","b1817",0.0200495650375
"p1k_00381","b1819",0.0149812146329697
"p1k_00866","b1818",0.0217005990164628
"p1k_00866","b1101",0.320537694421349
"p1k_00866","b1817",0.0277619031217972
"p1k_00866","b1819",0.0207439427493544
"p1k_01003","b1818",0.0216819244351356
"p1k_01003","b1101",0.320261853775736
"p1k_01003","b1817",0.0277380124486756
"p1k_01003","b1819",0.020726091424346
"p1k_00216","b1818",0.0461878907580269
"p1k_00216","b1101",0.682237389047719
"p1k_00216","b1817",0.0590888642129983
"p1k_00216","b1819",0.0441517287550949
"p1k_00414","b1818",0.0492457984654495
"p1k_00414","b1101",0.727405482589602
"p1k_00414","b1817",0.0630008915936462
"p1k_00414","b1819",0.0470748306642846
"p1k_00242","b1818",0.366476714992745
"p1k_00242","b1101",5.41319625295909
"p1k_00242","b1817",0.468839180444036
"p1k_00242","b1819",0.350320836259575
"p1k_00775","b1818",0.00719882779362721
"p1k_00775","b1101",0.106333270420556
"p1k_00775","b1817",0.00920956880708982
"p1k_00775","b1819",0.00688147232710837
"p1k_00495","b1818",0.507246328030477
"p1k_00495","b1101",7.49249218269214
"p1k_00495","b1817",0.648927866322321
"p1k_00495","b1819",0.484884715878206
"p1k_00703","b1818",0.0644012222542654
"p1k_00703","b1101",0.951264952807921
"p1k_00703","b1817",0.0823894534796889
"p1k_00703","b1819",0.0615621378201331
"p1k_00747","b1818",5.94004238046862E-5
"p1k_00747","b1101",0.000877398586074083
"p1k_00747","b1817",7.59918567136491E-5
"p1k_00747","b1819",5.67817961963635E-5
"p1k_00678","b1818",0.193567269701242
"p1k_00678","b1101",2.85916560636883
"p1k_00678","b1817",0.247633523153897
"p1k_00678","b1819",0.185033987208613
"p1k_00796","b1818",0.0438354399539469
"p1k_00796","b1101",0.647489539165446
"p1k_00796","b1817",0.0560793384726205
"p1k_00796","b1819",0.0419029841576076
"p1k_00588","b1818",0.0125114943428734
"p1k_00588","b1101",0.184806214215007
"p1k_00588","b1817",0.0160061431296094
"p1k_00588","b1819",0.0119599335557762
