"sample","gene","Val"
"starve_series__t23_growth2","b2762",6.22447261265047
"starve_series__t23_growth2","b2763",7.12428194819639
"starve_series__t23_growth2","b2422",11.4001868509133
"starve_series__t23_growth2","b2421",4.99161631622833
"p1k_00077","b2762",1.01055175004876
"p1k_00077","b2763",1.0489068452155
"p1k_00077","b2422",1.05500553975808
"p1k_00077","b2421",1.10445532892817
"p1k_00679","b2762",1.35463636700507
"p1k_00679","b2763",1.37586652730563
"p1k_00679","b2422",1.39899626249962
"p1k_00679","b2421",1.5836037743857
"p1k_00467","b2762",0.122274836455305
"p1k_00467","b2763",0.137005628568327
"p1k_00467","b2422",0.134367695114895
"p1k_00467","b2421",0.110900445514783
"p1k_00579","b2762",1.22855745809363
"p1k_00579","b2763",1.25263106764019
"p1k_00579","b2422",1.26717409645344
"p1k_00579","b2421",1.41352549487153
"p1k_00215","b2762",0.846083481335421
"p1k_00215","b2763",0.890307524534998
"p1k_00215","b2422",0.891515764866629
"p1k_00215","b2421",0.890870304028582
"p1k_00358","b2762",0.858289907191786
"p1k_00358","b2763",0.902305222913803
"p1k_00358","b2422",0.903832396534268
"p1k_00358","b2421",0.906684465866947
"p1k_00568","b2762",0.232350555038175
"p1k_00568","b2763",0.246084518673568
"p1k_00568","b2422",0.237456892832813
"p1k_00568","b2421",0.268923888828241
"p1k_00408","b2762",1.22528144684505
"p1k_00408","b2763",1.2494804411444
"p1k_00408","b2422",1.26384025650889
"p1k_00408","b2421",1.40892547709478
"p1k_00581","b2762",1.22607721884772
"p1k_00581","b2763",1.25021765425734
"p1k_00581","b2422",1.26461383799888
"p1k_00581","b2421",1.41009934721843
"starve_series__t04_starve","b2762",0.089575433565981
"starve_series__t04_starve","b2763",0.100182538402147
"starve_series__t04_starve","b2422",0.0979807056593854
"starve_series__t04_starve","b2421",0.0827360709373597
"p1k_00362","b2762",0.0991028145931859
"p1k_00362","b2763",0.111272901195913
"p1k_00362","b2422",0.109053752226899
"p1k_00362","b2421",0.0894868358823138
"p1k_00327","b2762",1.11312435068799
"p1k_00327","b2763",1.14557959042761
"p1k_00327","b2422",1.15536239707962
"p1k_00327","b2421",1.24602625626125
"p1k_00505","b2762",0.347771616322217
"p1k_00505","b2763",0.38195586130503
"p1k_00505","b2422",0.37712573588086
"p1k_00505","b2421",0.329657338289297
"p1k_00610","b2762",0.346389154902908
"p1k_00610","b2763",0.366444138025617
"p1k_00610","b2422",0.355676924162429
"p1k_00610","b2421",0.401374386190471
"p1k_00651","b2762",1.51759821887217
"p1k_00651","b2763",1.53673521496428
"p1k_00651","b2422",1.57433714945824
"p1k_00651","b2421",1.79228378353217
"p1k_00566","b2762",1.22595378017942
"p1k_00566","b2763",1.25009755223762
"p1k_00566","b2422",1.26448644950557
"p1k_00566","b2421",1.40992874920348
"p1k_00799","b2762",0.944403716124644
"p1k_00799","b2763",0.989913530242733
"p1k_00799","b2422",0.994598595890298
"p1k_00799","b2421",1.02519419820989
"p1k_00461","b2762",0.0728292335306623
"p1k_00461","b2763",0.0819661022321703
"p1k_00461","b2422",0.0802671959980297
"p1k_00461","b2421",0.0654347911468396
"p1k_00909","b2762",0.579982381405379
"p1k_00909","b2763",0.617421875504245
"p1k_00909","b2422",0.609455534243375
"p1k_00909","b2421",0.6437606942548
"p1k_00980","b2762",0.431162994891149
"p1k_00980","b2763",0.470103167209801
"p1k_00980","b2422",0.465286570498619
"p1k_00980","b2421",0.415642827908341
"p1k_00937","b2762",0.804938027086496
"p1k_00937","b2763",0.849955366148208
"p1k_00937","b2422",0.850151142765138
"p1k_00937","b2421",0.839902640287333
"p1k_00488","b2762",1.45811843871801
"p1k_00488","b2763",1.47781596961297
"p1k_00488","b2422",1.5096833732411
"p1k_00488","b2421",1.71749941725167
"p1k_00078","b2762",0.250653086447789
"p1k_00078","b2763",0.27765799580766
"p1k_00078","b2422",0.273362504151736
"p1k_00078","b2421",0.233066788757998
"p1k_00312","b2762",0.225602393004648
"p1k_00312","b2763",0.238882631379038
"p1k_00312","b2422",0.230396606960209
"p1k_00312","b2421",0.261406193194182
"p1k_00458","b2762",0.0479103692195878
"p1k_00458","b2763",0.0540421435724244
"p1k_00458","b2422",0.0528817273164859
"p1k_00458","b2421",0.0428434255469812
"p1k_00338","b2762",0.859686326222795
"p1k_00338","b2763",0.906724943976366
"p1k_00338","b2422",0.908410895846488
"p1k_00338","b2421",0.925647417012179
"p1k_00223","b2762",0.617246854784847
"p1k_00223","b2763",0.662254613842674
"p1k_00223","b2422",0.658960842588415
"p1k_00223","b2421",0.618454517469441
"p1k_00750","b2762",1.93512484592636
"p1k_00750","b2763",1.98985389363955
"p1k_00750","b2422",2.09935629956478
"p1k_00750","b2421",2.18772620146039
"p1k_00628","b2762",0.925408345912549
"p1k_00628","b2763",0.967325585031739
"p1k_00628","b2422",0.970724126022433
"p1k_00628","b2421",0.991887730347568
"p1k_00902","b2762",1.22669901268986
"p1k_00902","b2763",1.25082265641322
"p1k_00902","b2422",1.26525557566041
"p1k_00902","b2421",1.4109585756347
"p1k_00963","b2762",0.834728474004155
"p1k_00963","b2763",0.879268218837871
"p1k_00963","b2422",0.880185646960114
"p1k_00963","b2421",0.87729809318361
"p1k_00001","b2762",0.823938429294245
"p1k_00001","b2763",0.869625665259819
"p1k_00001","b2422",0.870194586883129
"p1k_00001","b2421",0.87289332820906
"p1k_00730","b2762",1.54900442250022
"p1k_00730","b2763",1.59121214499295
"p1k_00730","b2422",1.64112729727142
"p1k_00730","b2421",1.77041346787402
"p1k_00331","b2762",0.691747328462827
"p1k_00331","b2763",0.736680474291103
"p1k_00331","b2422",0.733398290989678
"p1k_00331","b2421",0.731996634858821
"p1k_00079","b2762",1.3433142577462
"p1k_00079","b2763",1.42151519701756
"p1k_00079","b2422",1.4645386487117
"p1k_00079","b2421",1.46867885857304
"p1k_00124","b2762",0.743665898890045
"p1k_00124","b2763",0.789335252652811
"p1k_00124","b2422",0.788186167209897
"p1k_00124","b2421",0.765597942455961
"p1k_00173","b2762",0.541144157927965
"p1k_00173","b2763",0.584416421924318
"p1k_00173","b2422",0.580257684033488
"p1k_00173","b2421",0.533611228334882
"starve_series__t01_starve","b2762",2.55136501187349
"starve_series__t01_starve","b2763",2.71162982636938
"starve_series__t01_starve","b2422",3.02092239685856
"starve_series__t01_starve","b2421",2.63993031594445
"p1k_00639","b2762",1.44463279098638
"p1k_00639","b2763",1.49389352029808
"p1k_00639","b2422",1.53538439543576
"p1k_00639","b2421",1.63131387419427
"p1k_00374","b2762",0.129095120090885
"p1k_00374","b2763",0.144559282077314
"p1k_00374","b2422",0.141805177319503
"p1k_00374","b2421",0.117239420873949
"p1k_01011","b2762",0.803658858411098
"p1k_01011","b2763",0.848693373251124
"p1k_01011","b2422",0.848859638359277
"p1k_01011","b2421",0.838292813716571
"p1k_01031","b2762",0.402671198162537
"p1k_01031","b2763",0.44013087555533
"p1k_01031","b2422",0.43526162996694
"p1k_01031","b2421",0.385938306174675
"p1k_00011","b2762",1.57755514251105
"p1k_00011","b2763",1.63009313973753
"p1k_00011","b2422",1.6876061252452
"p1k_00011","b2421",1.7811428847392
"p1k_00345","b2762",0.225889367878175
"p1k_00345","b2763",0.250776066680491
"p1k_00345","b2422",0.246714532668566
"p1k_00345","b2421",0.209024233022698
"p1k_00313","b2762",1.2214353078659
"p1k_00313","b2763",1.26152753451261
"p1k_00313","b2422",1.28037273947502
"p1k_00313","b2421",1.37670901508016
"p1k_00522","b2762",0.205985816327927
"p1k_00522","b2763",0.229084249484491
"p1k_00522","b2422",0.225240114394946
"p1k_00522","b2421",0.189868306046986
"p1k_00263","b2762",1.01129626742594
"p1k_00263","b2763",1.05127170477434
"p1k_00263","b2422",1.0577448588782
"p1k_00263","b2421",1.10640853614999
"p1k_00638","b2762",1.2262373118927
"p1k_00638","b2763",1.25037342137622
"p1k_00638","b2422",1.26477905834805
"p1k_00638","b2421",1.41032059164081
"p1k_00037","b2762",1.10076743389943
"p1k_00037","b2763",1.14765617750049
"p1k_00037","b2422",1.16058075127803
"p1k_00037","b2421",1.21985272408345
"p1k_00513","b2762",1.59836816913646
"p1k_00513","b2763",1.61714950218541
"p1k_00513","b2422",1.66340808954619
"p1k_00513","b2421",1.89132227353555
"p1k_00995","b2762",0.443805036982586
"p1k_00995","b2763",0.481884635405492
"p1k_00995","b2422",0.476439856854855
"p1k_00995","b2421",0.439360098242038
"p1k_00308","b2762",0.679888133791106
"p1k_00308","b2763",0.724955614001229
"p1k_00308","b2422",0.721904105763956
"p1k_00308","b2421",0.707521038830516
"p1k_00927","b2762",1.28357356546434
"p1k_00927","b2763",1.30635703208819
"p1k_00927","b2422",1.32439992892328
"p1k_00927","b2421",1.48852179105357
"p1k_00129","b2762",2.33716953484873
"p1k_00129","b2763",2.37427575592594
"p1k_00129","b2422",2.55177677767837
"p1k_00129","b2421",2.68287789239542
"p1k_00307","b2762",0.64935676592867
"p1k_00307","b2763",0.694550808679025
"p1k_00307","b2422",0.69151663501172
"p1k_00307","b2421",0.659697133131767
"p1k_00465","b2762",0.0393674779704898
"p1k_00465","b2763",0.0424254521068329
"p1k_00465","b2422",0.0407785160223047
"p1k_00465","b2421",0.0430654231858416
"p1k_00165","b2762",0.939005022561478
"p1k_00165","b2763",0.980885902985078
"p1k_00165","b2422",0.984762329796982
"p1k_00165","b2421",1.01063736337492
"p1k_00823","b2762",1.2262403140069
"p1k_00823","b2763",1.25037635710469
"p1k_00823","b2422",1.26478217558485
"p1k_00823","b2421",1.41032471087111
"p1k_00026","b2762",0.15587757909749
"p1k_00026","b2763",0.174132610987587
"p1k_00026","b2422",0.170953253354955
"p1k_00026","b2421",0.142293068678335
"p1k_00239","b2762",0.958447712066662
"p1k_00239","b2763",0.999110625997873
"p1k_00239","b2422",1.00351356412449
"p1k_00239","b2421",1.03505225623958
"p1k_00043","b2762",1.50223904402846
"p1k_00043","b2763",1.52149476256737
"p1k_00043","b2422",1.5575638840324
"p1k_00043","b2421",1.77313069837234
"p1k_00619","b2762",1.19787458315514
"p1k_00619","b2763",1.24484970874033
"p1k_00619","b2422",1.26417674812396
"p1k_00619","b2421",1.33847849811093
"p1k_00027","b2762",1.01030063546401
"p1k_00027","b2763",1.05442146064909
"p1k_00027","b2422",1.06175510673679
"p1k_00027","b2421",1.10731411542604
"p1k_00088","b2762",1.01890449793415
"p1k_00088","b2763",1.06085244844651
"p1k_00088","b2422",1.06810921053879
"p1k_00088","b2421",1.11742231849346
"p1k_00883","b2762",1.11222300704039
"p1k_00883","b2763",1.144736832364
"p1k_00883","b2422",1.15448510365935
"p1k_00883","b2421",1.24475210351486
"p1k_00634","b2762",1.66312945258536
"p1k_00634","b2763",1.72058263617361
"p1k_00634","b2422",1.79094945044287
"p1k_00634","b2421",1.87005486063323
"p1k_00304","b2762",0.575076625608545
"p1k_00304","b2763",0.610096448634049
"p1k_00304","b2422",0.600680388311716
"p1k_00304","b2421",0.654921801634395
"p1k_00877","b2762",0.696094380047471
"p1k_00877","b2763",0.740122024841453
"p1k_00877","b2422",0.73529574835572
"p1k_00877","b2421",0.769389149166789
"p1k_00410","b2762",0.966195951585385
"p1k_00410","b2763",1.01561833039094
"p1k_00410","b2422",1.02201521441491
"p1k_00410","b2421",1.05743661230394
"p1k_00818","b2762",1.15287428898839
"p1k_00818","b2763",1.182621996624
"p1k_00818","b2422",1.19396385387328
"p1k_00818","b2421",1.30276240060921
"p1k_00334","b2762",1.22576205194175
"p1k_00334","b2763",1.2499215781125
"p1k_00334","b2422",1.26430218005417
"p1k_00334","b2421",1.40964261512333
"p1k_01009","b2762",0.800333779493576
"p1k_01009","b2763",0.845494617812777
"p1k_01009","b2422",0.845565898659498
"p1k_01009","b2421",0.835301026250503
"p1k_00606","b2762",0.264009550327213
"p1k_00606","b2763",0.279137262611516
"p1k_00606","b2422",0.269621923669059
"p1k_00606","b2421",0.307284566777557
"p1k_00717","b2762",1.92856124436845
"p1k_00717","b2763",2.00167746612073
"p1k_00717","b2422",2.11942921275217
"p1k_00717","b2421",2.13806597659199
"p1k_01020","b2762",0.46772034610313
"p1k_01020","b2763",0.508342825576497
"p1k_01020","b2422",0.503665529703487
"p1k_01020","b2421",0.454264653163136
"p1k_00317","b2762",1.22587567514111
"p1k_00317","b2763",1.25002586553948
"p1k_00317","b2422",1.26441138328209
"p1k_00317","b2421",1.40981218276216
"p1k_00167","b2762",0.0955377801439996
"p1k_00167","b2763",0.107304398493323
"p1k_00167","b2422",0.105153000191817
"p1k_00167","b2421",0.0862091182676389
"p1k_00260","b2762",1.47794608924805
"p1k_00260","b2763",1.49742277832783
"p1k_00260","b2422",1.53114029202876
"p1k_00260","b2421",1.742623859025
"p1k_00131","b2762",1.715798616605
"p1k_00131","b2763",1.73489585643
"p1k_00131","b2422",1.79558688251644
"p1k_00131","b2421",2.0303867600323
"p1k_00376","b2762",0.383614945447584
"p1k_00376","b2763",0.412522422078624
"p1k_00376","b2422",0.40441955877841
"p1k_00376","b2421",0.410126869057255
"p1k_00101","b2762",1.74535591136627
"p1k_00101","b2763",1.76465829221279
"p1k_00101","b2422",1.8293242029026
"p1k_00101","b2421",2.06459943673517
"p1k_00573","b2762",0.253907392757269
"p1k_00573","b2763",0.268684447963035
"p1k_00573","b2422",0.259478672989467
"p1k_00573","b2421",0.294641856219818
"p1k_00916","b2762",0.47031311046754
"p1k_00916","b2763",0.511045683842605
"p1k_00916","b2422",0.506381300135258
"p1k_00916","b2421",0.457025841249202
"p1k_00142","b2762",0.733935732133419
"p1k_00142","b2763",0.779651062544546
"p1k_00142","b2422",0.778306387687049
"p1k_00142","b2421",0.753985996413614
"p1k_00262","b2762",2.31146596102555
"p1k_00262","b2763",2.44130549762611
"p1k_00262","b2422",2.66895824681265
"p1k_00262","b2421",2.44274052117249
"p1k_00153","b2762",0.906242952484842
"p1k_00153","b2763",0.956418864149415
"p1k_00153","b2422",0.960261514759735
"p1k_00153","b2421",0.989854578590942
"p1k_00444","b2762",0.447127587606942
"p1k_00444","b2763",0.486832347108104
"p1k_00444","b2422",0.482066728349538
"p1k_00444","b2421",0.432438046266164
"p1k_00414","b2762",1.09052199671083
"p1k_00414","b2763",1.13090079404349
"p1k_00414","b2422",1.14147099036415
"p1k_00414","b2421",1.21049433180636
"p1k_00728","b2762",1.3165074977717
"p1k_00728","b2763",1.33847866715152
"p1k_00728","b2422",1.35877541137503
"p1k_00728","b2421",1.53301010585129
"p1k_00624","b2762",1.01143781961441
"p1k_00624","b2763",1.04970768647449
"p1k_00624","b2422",1.0558275311781
"p1k_00624","b2421",1.10562465643974
"p1k_00718","b2762",1.66863769166161
"p1k_00718","b2763",1.68756353607275
"p1k_00718","b2422",1.74222031299933
"p1k_00718","b2421",1.97499470871695
"p1k_00185","b2762",0.792898577848561
"p1k_00185","b2763",0.839085473978924
"p1k_00185","b2422",0.838712955381149
"p1k_00185","b2421",0.840576882654077
"p1k_00409","b2762",1.12490416546188
"p1k_00409","b2763",1.15664440726575
"p1k_00409","b2422",1.16689792076282
"p1k_00409","b2421",1.26266428022869
"p1k_00424","b2762",0.917505005408941
"p1k_00424","b2763",0.959698602000354
"p1k_00424","b2422",0.962865097534235
"p1k_00424","b2421",0.981662898235707
"p1k_01003","b2762",0.897879310979032
"p1k_01003","b2763",0.940720062030765
"p1k_01003","b2422",0.943323965014288
"p1k_01003","b2421",0.956449669145038
"p1k_00873","b2762",1.15250674373412
"p1k_00873","b2763",1.18242754001195
"p1k_00873","b2422",1.19379381066238
"p1k_00873","b2421",1.30203829272291
"p1k_00525","b2762",1.82436093190074
"p1k_00525","b2763",1.84457316073262
"p1k_00525","b2422",1.92060671654333
"p1k_00525","b2421",2.15421524946772
"p1k_00933","b2762",0.672281373603986
"p1k_00933","b2763",0.717914188957053
"p1k_00933","b2422",0.71544752504725
"p1k_00933","b2421",0.681532234184419
"p1k_00281","b2762",1.08107803598974
"p1k_00281","b2763",1.11553926435663
"p1k_00281","b2422",1.12411668308112
"p1k_00281","b2421",1.20105609562308
"p1k_00123","b2762",0.878385658269819
"p1k_00123","b2763",0.923086565173924
"p1k_00123","b2422",0.925245503679244
"p1k_00123","b2421",0.937754730397922
"p1k_00742","b2762",1.06979530804975
"p1k_00742","b2763",1.10492496871279
"p1k_00742","b2422",1.11308907904071
"p1k_00742","b2421",1.18538370614245
"p1k_00743","b2762",1.56311498063366
"p1k_00743","b2763",1.63165556778378
"p1k_00743","b2422",1.69435721931882
"p1k_00743","b2421",1.73280573780867
"p1k_00062","b2762",1.01162173318293
"p1k_00062","b2763",1.05511687122383
"p1k_00062","b2422",1.06237349597165
"p1k_00062","b2421",1.10868867423417
"p1k_00089","b2762",1.04438428951947
"p1k_00089","b2763",1.08115611720907
"p1k_00089","b2422",1.08845803105638
"p1k_00089","b2421",1.15039235307833
"p1k_00121","b2762",1.2256210421975
"p1k_00121","b2763",1.24979296745144
"p1k_00121","b2422",1.26416770243724
"p1k_00121","b2421",1.40943055907558
"p1k_00552","b2762",1.62850535897094
"p1k_00552","b2763",1.64727015382652
"p1k_00552","b2422",1.69701960387311
"p1k_00552","b2421",1.92756734067839
"p1k_00113","b2762",0.745032422120606
"p1k_00113","b2763",0.79168957648752
"p1k_00113","b2422",0.788419804903309
