"sample","gene","Val"
"starve_series__t23_growth2","b2762",17.6639604244134
"starve_series__t23_growth2","b2763",12.3633115689477
"starve_series__t23_growth2","b2422",6.47104047018976
"starve_series__t23_growth2","b2421",84.2610489571039
"p1k_00077","b2762",0.257690459528412
"p1k_00077","b2763",0.180362011856176
"p1k_00077","b2422",0.0944026906947473
"p1k_00077","b2421",1.22924122928243
"p1k_00679","b2762",0.309681301337448
"p1k_00679","b2763",0.216751301719427
"p1k_00679","b2422",0.113449089879412
"p1k_00679","b2421",1.47724919361967
"p1k_00467","b2762",0.257066617813123
"p1k_00467","b2763",0.179925374244309
"p1k_00467","b2422",0.0941741516304811
"p1k_00467","b2421",1.22626536452445
"p1k_00579","b2762",0.258106337450963
"p1k_00579","b2763",0.180653092010773
"p1k_00579","b2422",0.0945550440063957
"p1k_00579","b2421",1.23122506015333
"p1k_00215","b2762",0.257066617476942
"p1k_00215","b2763",0.17992537400901
"p1k_00215","b2422",0.0941741515073241
"p1k_00215","b2421",1.22626536292079
"p1k_00358","b2762",0.260049934256074
"p1k_00358","b2763",0.18201344904785
"p1k_00358","b2422",0.0952670640336947
"p1k_00358","b2421",1.24049645239003
"p1k_00568","b2762",4.95210221576579
"p1k_00568","b2763",3.46606203499926
"p1k_00568","b2422",1.81416019288896
"p1k_00568","b2421",23.6226371219964
"p1k_00408","b2762",0.257066636540254
"p1k_00408","b2763",0.179925387351752
"p1k_00408","b2422",0.094174158491005
"p1k_00408","b2421",1.22626545385706
"p1k_00581","b2762",0.257115888018793
"p1k_00581","b2763",0.179959859313858
"p1k_00581","b2422",0.0941922013479397
"p1k_00581","b2421",1.22650039444482
"starve_series__t04_starve","b2762",0.289935777085304
"starve_series__t04_starve","b2763",0.202931067606806
"starve_series__t04_starve","b2422",0.106215486345963
"starve_series__t04_starve","b2421",1.38305861881549
"p1k_00362","b2762",0.257066617476942
"p1k_00362","b2763",0.17992537400901
"p1k_00362","b2422",0.0941741515073241
"p1k_00362","b2421",1.22626536292079
"p1k_00327","b2762",0.257066617476942
"p1k_00327","b2763",0.17992537400901
"p1k_00327","b2422",0.0941741515073241
"p1k_00327","b2421",1.22626536292079
"p1k_00505","b2762",0.257066617476942
"p1k_00505","b2763",0.17992537400901
"p1k_00505","b2422",0.0941741515073241
"p1k_00505","b2421",1.22626536292079
"p1k_00610","b2762",12.6192486293644
"p1k_00610","b2763",8.8324304868357
"p1k_00610","b2422",4.62295355186267
"p1k_00610","b2421",60.196643392109
"p1k_00651","b2762",0.37981496961767
"p1k_00651","b2763",0.265839069784352
"p1k_00651","b2422",0.139141958005234
"p1k_00651","b2421",1.81180250525037
"p1k_00566","b2762",0.257066617476942
"p1k_00566","b2763",0.17992537400901
"p1k_00566","b2422",0.0941741515073241
"p1k_00566","b2421",1.22626536292079
"p1k_00799","b2762",0.368167077913538
"p1k_00799","b2763",0.257686508818436
"p1k_00799","b2422",0.134874852735588
"p1k_00799","b2421",1.75623945203086
"p1k_00461","b2762",0.257066617476942
"p1k_00461","b2763",0.17992537400901
"p1k_00461","b2422",0.0941741515073241
"p1k_00461","b2421",1.22626536292079
"p1k_00909","b2762",1.45116197607585
"p1k_00909","b2763",1.0156933788438
"p1k_00909","b2422",0.531620749274817
"p1k_00909","b2421",6.92236776877151
"p1k_00980","b2762",0.257066620277171
"p1k_00980","b2763",0.179925375968939
"p1k_00980","b2422",0.0941741525331642
"p1k_00980","b2421",1.22626537627851
"p1k_00937","b2762",0.257261300187266
"p1k_00937","b2763",0.180061635806873
"p1k_00937","b2422",0.0942454718492564
"p1k_00937","b2421",1.22719404306904
"p1k_00488","b2762",0.353772648842121
"p1k_00488","b2763",0.247611598821407
"p1k_00488","b2422",0.129601577047217
"p1k_00488","b2421",1.68757480018869
"p1k_00078","b2762",0.257066617476942
"p1k_00078","b2763",0.17992537400901
"p1k_00078","b2422",0.0941741515073241
"p1k_00078","b2421",1.22626536292079
"p1k_00312","b2762",5.1824875749161
"p1k_00312","b2763",3.62731273459676
"p1k_00312","b2422",1.89855989414398
"p1k_00312","b2421",24.7216269045785
"p1k_00458","b2762",0.257066617476942
"p1k_00458","b2763",0.17992537400901
"p1k_00458","b2422",0.0941741515073241
"p1k_00458","b2421",1.22626536292079
"p1k_00338","b2762",0.414071980939779
"p1k_00338","b2763",0.289816144812828
"p1k_00338","b2422",0.151691720421296
"p1k_00338","b2421",1.97521612477743
"p1k_00223","b2762",0.257066617476942
"p1k_00223","b2763",0.17992537400901
"p1k_00223","b2422",0.0941741515073241
"p1k_00223","b2421",1.22626536292079
"p1k_00750","b2762",0.829778564385365
"p1k_00750","b2763",0.580776376205625
"p1k_00750","b2422",0.303982263457318
"p1k_00750","b2421",3.95822966975158
"p1k_00628","b2762",0.257066617476942
"p1k_00628","b2763",0.17992537400901
"p1k_00628","b2422",0.0941741515073241
"p1k_00628","b2421",1.22626536292079
"p1k_00902","b2762",0.25736411261005
"p1k_00902","b2763",0.180133596000709
"p1k_00902","b2422",0.0942831362989436
"p1k_00902","b2421",1.22768448136156
"p1k_00963","b2762",0.260343549840261
"p1k_00963","b2763",0.182218955676125
"p1k_00963","b2422",0.0953746275858258
"p1k_00963","b2421",1.24189706451321
"p1k_00001","b2762",0.317025071539347
"p1k_00001","b2763",0.221891333564796
"p1k_00001","b2422",0.1161394171355
"p1k_00001","b2421",1.51228062290529
"p1k_00730","b2762",0.579072475669102
"p1k_00730","b2763",0.405302846342668
"p1k_00730","b2422",0.212138237133317
"p1k_00730","b2421",2.76230545413974
"p1k_00331","b2762",0.434820601474923
"p1k_00331","b2763",0.304338463372108
"p1k_00331","b2422",0.159292799678582
"p1k_00331","b2421",2.07419169360218
"p1k_00079","b2762",1.76232686233733
"p1k_00079","b2763",1.23348306732441
"p1k_00079","b2422",0.645613337772531
"p1k_00079","b2421",8.40669399488631
"p1k_00124","b2762",0.257066617476942
"p1k_00124","b2763",0.17992537400901
"p1k_00124","b2422",0.0941741515073241
"p1k_00124","b2421",1.22626536292079
"p1k_00173","b2762",0.257066620140691
"p1k_00173","b2763",0.179925375873414
"p1k_00173","b2422",0.0941741524831658
"p1k_00173","b2421",1.22626537562747
"starve_series__t01_starve","b2762",2.64544733915365
"starve_series__t01_starve","b2763",1.85159437110131
"starve_series__t01_starve","b2422",0.969136953554265
"starve_series__t01_starve","b2421",12.6193765385584
"p1k_00639","b2762",0.626895801831533
"p1k_00639","b2763",0.438775219887638
"p1k_00639","b2422",0.229657902688526
"p1k_00639","b2421",2.99043343508192
"p1k_00374","b2762",0.25706661801695
"p1k_00374","b2763",0.179925374386971
"p1k_00374","b2422",0.0941741517051515
"p1k_00374","b2421",1.22626536549675
"p1k_01011","b2762",0.257066617476942
"p1k_01011","b2763",0.17992537400901
"p1k_01011","b2422",0.0941741515073241
"p1k_01011","b2421",1.22626536292079
"p1k_01031","b2762",0.257066617476942
"p1k_01031","b2763",0.17992537400901
"p1k_01031","b2422",0.0941741515073241
"p1k_01031","b2421",1.22626536292079
"p1k_00011","b2762",0.710937545668849
"p1k_00011","b2763",0.49759749070876
"p1k_00011","b2422",0.260445875062205
"p1k_00011","b2421",3.3913313833206
"p1k_00345","b2762",0.257066617476942
"p1k_00345","b2763",0.17992537400901
"p1k_00345","b2422",0.0941741515073241
"p1k_00345","b2421",1.22626536292079
"p1k_00313","b2762",0.409405666676783
"p1k_00313","b2763",0.286550110711421
"p1k_00313","b2422",0.149982256194874
"p1k_00313","b2421",1.95295676022292
"p1k_00522","b2762",0.257066617476942
"p1k_00522","b2763",0.17992537400901
"p1k_00522","b2422",0.0941741515073241
"p1k_00522","b2421",1.22626536292079
"p1k_00263","b2762",0.283902961587017
"p1k_00263","b2763",0.198708595644051
"p1k_00263","b2422",0.104005416106866
"p1k_00263","b2421",1.35428073719458
"p1k_00638","b2762",0.25717979236371
"p1k_00638","b2763",0.180004587070706
"p1k_00638","b2422",0.094215612156855
"p1k_00638","b2421",1.22680523248829
"p1k_00037","b2762",0.468841030522582
"p1k_00037","b2763",0.328149950372735
"p1k_00037","b2422",0.171755892206595
"p1k_00037","b2421",2.23647676267223
"p1k_00513","b2762",0.416210568734688
"p1k_00513","b2763",0.291312979417907
"p1k_00513","b2422",0.152475173726071
"p1k_00513","b2421",1.98541766772456
