"sample","iM","Val"
"p1k_00779","DhaR",-13.8775848746614
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-6.83775339835125
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-17.4525938290096
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-17.4447622225789
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-5.54990704153204
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-3.87948549305527
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-5.21606968059943
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-4.83315129671183
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-4.80145704055319
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-4.93627027600274
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-4.43099472937662
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-4.71948382634492
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-5.68654111175382
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-5.14126132133205
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-5.21593660482284
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-15.011830574281
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-4.21495597722698
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-3.75626468489924
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-5.51224808360867
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-7.02192822880674
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-16.9759301426299
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-4.45363676979384
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-5.31130446279782
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-5.00387724623242
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-4.28291221870974
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-4.62790691386263
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4525938290096
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.4525938290096
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-17.4525938290096
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525938290096
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-4.930082163966
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-3.80564567627147
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-4.68993948950658
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-13.6236598609652
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-3.80798672419251
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-15.7358623831307
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4433112163099
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-4.7691332889314
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-4.70189457911371
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-6.33447506470089
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-5.20496809270259
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4525938290096
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-4.81806111240788
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-3.91393739599669
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-4.73286857670457
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-4.34056224198787
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-6.43729326043576
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-3.87601263688229
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-4.54736313121833
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-15.1286288873687
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4525938290096
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-4.84339469126857
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-4.95372479892763
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-3.71074156162498
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-5.15167262446193
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-4.98289784352218
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-4.86891232787343
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-5.22228572010556
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-4.64454511260036
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-4.90141423104944
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-3.86684685288151
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-4.58716039235257
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-5.19476708418221
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.4525938290096
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-14.3719131075104
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-4.41159915609646
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-5.22698536740121
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-4.66485204278488
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-5.15520099449943
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-5.27771262820834
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-5.42002868359785
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-5.04363827401706
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-4.53506464813472
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-5.42483778364727
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-17.4234869489395
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-4.02443618164091
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-3.92308902287475
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-5.13499992681064
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-4.41791116487839
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-4.99160542346037
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-12.1217559415544
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-5.21680233527317
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-6.33345554850423
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4525938290096
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-5.46426863295843
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4525938290096
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-4.45296145945267
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-17.4495679961215
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4525938290096
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4525938290096
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-6.11550854633443
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-4.83658262193281
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-5.21416055905799
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-5.22291043957252
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-5.11061551525361
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-5.15598274193397
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-6.66587126685327
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-5.52409648226799
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-16.5022055672531
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4525938290096
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-6.25808224904288
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-3.8205459977222
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-6.27829239806865
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-3.94555007333422
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-4.76208912986726
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-4.57390115322102
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-6.17182936466257
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-4.912039837426
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-3.9414269857305
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4525938290096
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-3.71367579533796
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-3.94043936900143
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-4.44746629350306
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-3.88755392322045
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-4.39739173604793
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-5.0666820426734
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4525938290096
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-5.05623286525734
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-17.4525938290096
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-4.88792507220709
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-4.51756726589661
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-5.35567086862212
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-3.71236138426816
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-6.54693998590401
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-4.68690327318661
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-4.59025158757439
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-3.92507262467934
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-3.83913639075934
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-4.42406010059167
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-4.56947804420253
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-4.51526065370908
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-5.42021284259855
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-5.22883747225156
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-4.62392415610753
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4525938290096
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-4.57650796910866
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-6.55455625301519
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-3.90629439962158
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-4.80079034924339
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-4.52411613960069
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-4.95461187890418
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-3.90841750465736
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-4.8843102639149
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-5.47605755530174
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-5.10486361863889
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-4.77760966305723
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-3.94653786455265
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-6.1027761467895
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-4.5788403450436
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-4.41342660508604
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-6.32944467265752
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-14.4060214863451
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-4.83995026433293
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-5.06490236094665
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-5.31728369799526
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-15.7489807645776
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-5.17988845946318
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-4.46698298476598
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-4.58333877218149
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-4.39924197963578
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-3.95078788853544
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-4.55956897585022
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-4.74792369974477
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-5.13087250536608
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-5.50646951488116
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-3.88523883539118
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-4.72340833067333
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-6.56255095446939
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-13.1001527476363
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-5.12326643152223
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-4.62213472163782
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-5.33800137405963
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-4.94913041101894
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-4.46445119381681
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-6.61326629681267
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-11.5035191020337
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4525938290096
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-3.9012545730146
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-3.94519201154212
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-4.70359761367679
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.3878784936099
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-3.93401371664642
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-4.79842315480434
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-6.51659514820944
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-4.70327690164142
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-4.72543366122047
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-6.62926388211901
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-3.99102279502303
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-4.98776597029745
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-4.86871355710367
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-4.62704706989566
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-4.65596387066639
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-4.72081473141139
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-4.66084069524964
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-4.73872036035451
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-5.41697738195302
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-4.51406043794181
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-4.8342493972855
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-4.82428118560467
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-4.4748243485908
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-4.49511080935859
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-6.45357280402306
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-3.95678828101415
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4525938290096
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-5.63525529576971
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-5.92246618518062
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-5.45414801109643
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-5.18407728454282
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-4.83465335244428
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-5.00296950371311
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-17.4525938290096
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-5.55797222775034
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-4.40479189177029
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-3.97746275920518
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.3773613545748
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-5.52699011321849
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-3.84864866800369
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-4.8694908483127
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-4.04137609439749
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-3.91131288288825
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-5.05214824177513
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4525938290096
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-4.43933277365532
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-17.4525938290096
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-4.82109084721376
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-5.5674231860908
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-4.97368157952806
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-5.22953814757379
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-4.97121881393352
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-4.84237469911548
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-5.67038801653896
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.4525938290096
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-5.03870636224888
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-6.09701439312278
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-4.94117122050845
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-12.3213763832825
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-3.79580897571202
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-17.4525938290096
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-4.99151736712169
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-4.99927583081272
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-14.4343262638509
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6.67613714513482
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-5.03306904304444
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-5.72441744496919
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4525938290096
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-3.73802683779823
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-5.58080341617738
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.1688169116024
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-5.20897365858284
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-4.83353729772151
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-6.36839059332897
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-4.83998122011932
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-5.29203880033619
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-3.74118510002157
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-13.1901063547552
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-6.43143963390661
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-5.44089878038367
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-5.08572652190296
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-6.61638384585278
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-3.93562937312155
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-4.38564304660699
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-6.23357080166491
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-4.0373426490219
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-4.64367158285159
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-3.83705198285742
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-4.50263634596605
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-4.48572175660852
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-6.43576462873504
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-3.90869171428427
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4525938290096
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-13.2784544715834
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-6.14653367533743
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-4.62321881212357
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-4.47610702881372
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-4.85413765847285
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.4525938290096
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-5.11446937747201
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-3.8736536152971
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-17.4525938290096
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-5.06600481073553
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-3.6579069800128
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-4.75367199915967
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-5.28002255931596
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-5.05803681607441
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4525938290096
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-5.45524431638975
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-4.01912271424805
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-5.37959153121187
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-5.20842824275527
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-4.51351095466375
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4525938290096
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-6.88828275797355
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-4.88259864086539
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-6.75008584709116
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-4.74941471758508
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-15.322936788821
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4525938290096
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-5.08664839033461
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-3.7227498674027
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-3.73562745363654
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-4.0287678541427
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-5.29786652535734
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4525938290096
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-5.05401486448761
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.4525938290096
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-5.18599300183188
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-6.12527187694634
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-5.08152680496078
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-5.30567567203437
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4357177097083
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-3.99499785112054
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-5.52482356998252
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4525938290096
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-6.50865595731311
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4442182654529
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-3.82202307465805
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4525938290096
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-3.84231069705622
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-4.7600048450438
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-4.92920209519492
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-5.4293598045725
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-5.116888879287
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-5.46071958953939
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-5.17915299567911
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-4.78361014911469
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-6.48078362022931
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-4.81234144958562
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-4.15680727252138
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-3.86529287883145
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-5.24355322621658
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-6.23563918456734
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-17.4408517168048
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-3.91630036398728
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-5.22583283121086
"p1k_00679","Crp-2",-5
