"sample","gene","Val"
"p1k_00327","b2257",0.0128361443043097
"p1k_00327","b4544",0.598425535801107
"p1k_00327","b2256",0.0129222807562919
"p1k_00327","b4114",0.0208091816722993
"p1k_00327","b2255",0.00475156724228171
"p1k_00010","b2257",0.0197850464815268
"p1k_00010","b4544",0.922385785082075
"p1k_00010","b2256",0.019917813273939
"p1k_00010","b4114",0.032074322075886
"p1k_00010","b2255",0.00732384869785862
"p1k_00989","b2257",0.0298332698444294
"p1k_00989","b4544",1.39083747175993
"p1k_00989","b2256",0.0300334648527206
"p1k_00989","b4114",0.0483638947454828
"p1k_00989","b2255",0.0110434087029816
"p1k_00654","b2257",0.0178341368872041
"p1k_00654","b4544",0.831433697632411
"p1k_00654","b2256",0.017953812175921
"p1k_00654","b4114",0.0289116253024583
"p1k_00654","b2255",0.00660167871431266
"p1k_00032","b2257",0.0697765949689256
"p1k_00032","b4544",3.25300925579629
"p1k_00032","b2256",0.0702448281220859
"p1k_00032","b4114",0.113117600329199
"p1k_00032","b2255",0.0258292657882469
"p1k_00248","b2257",0.0548082455879422
"p1k_00248","b4544",2.55517957376585
"p1k_00248","b2256",0.055176034209073
"p1k_00248","b4114",0.0888518166001427
"p1k_00248","b2255",0.0202884182483957
"p1k_00356","b2257",0.0130467121900063
"p1k_00356","b4544",0.608242284260237
"p1k_00356","b2256",0.0131342616496757
"p1k_00356","b4114",0.0211505416074897
"p1k_00356","b2255",0.00482951334854484
"p1k_00151","b2257",0.0215705327725179
"p1k_00151","b4544",1.00562578028789
"p1k_00151","b2256",0.0217152810019194
"p1k_00151","b4114",0.0349688445837203
"p1k_00151","b2255",0.00798478378636241
"p1k_00529","b2257",0.00976343207081538
"p1k_00529","b4544",0.45517461705956
"p1k_00529","b2256",0.00982894920569734
"p1k_00529","b4114",0.015827886232047
"p1k_00529","b2255",0.00361413855283267
"p1k_00586","b2257",0.0039812113772246
"p1k_00586","b4544",0.18560546649146
"p1k_00586","b2256",0.00400792714283892
"p1k_00586","b4114",0.00645409936663588
"p1k_00586","b2255",0.00147372864593524
"p1k_00051","b2257",0.0308359922097511
"p1k_00051","b4544",1.43758473904688
"p1k_00051","b2256",0.031042915947856
"p1k_00051","b4114",0.0499894476663745
"p1k_00051","b2255",0.0114145873553256
"p1k_01001","b2257",0.0319891937530947
"p1k_01001","b4544",1.49134739823032
"p1k_01001","b2256",0.0322038560057417
"p1k_01001","b4114",0.0518589483397314
"p1k_01001","b2255",0.0118414690222184
"p1k_00932","b2257",0.0415941555461255
"p1k_00932","b4544",1.93913407552825
"p1k_00932","b2256",0.0418732715249587
"p1k_00932","b4114",0.0674299321311465
"p1k_00932","b2255",0.015396946487816
"p1k_00027","b2257",0.0374483966348371
"p1k_00027","b4544",1.74585734546243
"p1k_00027","b2256",0.037699692658166
"p1k_00027","b4114",0.060709078243146
"p1k_00027","b2255",0.0138623071311471
"p1k_00060","b2257",0.0203947784599106
"p1k_00060","b4544",0.950811703115491
"p1k_00060","b2256",0.0205316368352805
"p1k_00060","b4114",0.0330627827233204
"p1k_00060","b2255",0.00754955374030563
"p1k_00286","b2257",0.0257892417708983
"p1k_00286","b4544",1.20230346892194
"p1k_00286","b2256",0.025962299484554
"p1k_00286","b4114",0.0418079607457589
"p1k_00286","b2255",0.0095464271432927
"p1k_00282","b2257",0.0112425658625719
"p1k_00282","b4544",0.524132351630701
"p1k_00282","b2256",0.0113180086677961
"p1k_00282","b4114",0.018225768575888
"p1k_00282","b2255",0.00416167085733494
"starve_series__t05_starve","b2257",3.8003000920915
"starve_series__t05_starve","b4544",177.171319120439
"starve_series__t05_starve","b2256",3.82580185949456
"starve_series__t05_starve","b4114",6.160816920626
"starve_series__t05_starve","b2255",1.40676055054628
"p1k_00474","b2257",0.857837749443996
"p1k_00474","b4544",39.9926958338326
"p1k_00474","b2256",0.863594236622841
"p1k_00474","b4114",1.39067473458858
"p1k_00474","b2255",0.317546581965601
"p1k_00961","b2257",0.0339322516833701
"p1k_00961","b4544",1.58193343835665
"p1k_00961","b2256",0.0341599527514231
"p1k_00961","b4114",0.0550089164697504
"p1k_00961","b2255",0.0125607325481241
"p1k_00240","b2257",0.0843862083243439
"p1k_00240","b4544",3.93411453887789
"p1k_00240","b2256",0.0849524787252504
"p1k_00240","b4114",0.136801822886036
"p1k_00240","b2255",0.0312373196863867
"p1k_00724","b2257",0.00712741028970334
"p1k_00724","b4544",0.332282359902889
"p1k_00724","b2256",0.00717523850194701
"p1k_00724","b4114",0.011554526971285
"p1k_00724","b2255",0.00263835996635575
"p1k_00902","b2257",0.0183967419810954
"p1k_00902","b4544",0.857662543832223
"p1k_00902","b2256",0.0185201926096266
"p1k_00902","b4114",0.0298236866918441
"p1k_00902","b2255",0.00680993875495253
"p1k_00413","b2257",0.00406799933776449
"p1k_00413","b4544",0.189651551558432
"p1k_00413","b2256",0.00409529749064546
"p1k_00413","b4114",0.00659479476511598
"p1k_00413","b2255",0.00150585502442939
"p1k_00274","b2257",0.00584240240195532
"p1k_00274","b4544",0.272374842855416
"p1k_00274","b2256",0.00588160761825911
"p1k_00274","b4114",0.00947134981523603
"p1k_00274","b2255",0.00216268742476184
"p1k_00438","b2257",0.00245987958275882
"p1k_00438","b4544",0.114680446278905
"p1k_00438","b2256",0.00247638650995902
