"sample","gene","Val"
"p1k_00486","b1818",0.0149447193257277
"p1k_00486","b1101",0.0422889286302181
"p1k_00486","b1817",0.0100646710941964
"p1k_00486","b1819",0.0222360136347253
"p1k_00331","b1818",0.0371604725227167
"p1k_00331","b1101",0.105152631918153
"p1k_00331","b1817",0.0250260928622595
"p1k_00331","b1819",0.0552904845971557
"p1k_00954","b1818",0.945767745162671
"p1k_00954","b1101",2.67622989794752
"p1k_00954","b1817",0.636936772052661
"p1k_00954","b1819",1.40719300365292
"p1k_00567","b1818",4.31224827819128E-11
"p1k_00567","b1101",1.22023275042894E-10
"p1k_00567","b1817",2.90412684578113E-11
"p1k_00567","b1819",6.4161266210674E-11
"p1k_00435","b1818",2.18534085211873
"p1k_00435","b1101",6.18383800416067
"p1k_00435","b1817",1.47173971125851
"p1k_00435","b1819",3.25153439988531
"p1k_00154","b1818",4.31224827819128E-11
"p1k_00154","b1101",1.22023275042894E-10
"p1k_00154","b1817",2.90412684578113E-11
"p1k_00154","b1819",6.4161266210674E-11
"p1k_00054","b1818",1.61385768516415
"p1k_00054","b1101",4.56671757961656
"p1k_00054","b1817",1.08686864169177
"p1k_00054","b1819",2.40123355344908
"p1k_00885","b1818",0.135015240865061
"p1k_00885","b1101",0.382051329335103
"p1k_00885","b1817",0.0909273678811208
"p1k_00885","b1819",0.200887060595567
"p1k_00084","b1818",20.5185136534872
"p1k_00084","b1101",58.0610408652307
"p1k_00084","b1817",13.8183987777282
"p1k_00084","b1819",30.5291748489243
"p1k_00377","b1818",1.53412111848757
"p1k_00377","b1101",4.34108778330452
"p1k_00377","b1817",1.03316925127239
"p1k_00377","b1819",2.28259476571659
"p1k_00649","b1818",5.19111383790187
"p1k_00649","b1101",14.6892449311142
"p1k_00649","b1817",3.49600767015206
"p1k_00649","b1819",7.7237769116401
"p1k_00201","b1818",0.0514772822609745
"p1k_00201","b1101",0.145664770824055
"p1k_00201","b1817",0.0346678919481541
"p1k_00201","b1819",0.0765922413988123
"starve_series__t16_starve","b1818",4.46796461074611E-11
"starve_series__t16_starve","b1101",1.26429565138041E-10
"starve_series__t16_starve","b1817",3.00899557144939E-11
"starve_series__t16_starve","b1819",6.64781451151026E-11
"p1k_00694","b1818",6.91094108337059
"p1k_00694","b1101",19.5558235569654
"p1k_00694","b1817",4.65424257488405
"p1k_00694","b1819",10.2826809128534
"p1k_01031","b1818",24.8739278002185
"p1k_01031","b1101",70.3855144128256
"p1k_01031","b1817",16.751596110541
"p1k_01031","b1819",37.0095272891918
"p1k_00452","b1818",0.13177354371857
"p1k_00452","b1101",0.372878330078254
"p1k_00452","b1817",0.0887442144303728
"p1k_00452","b1819",0.196063790223074
"p1k_00558","b1818",0.0115834849264656
"p1k_00558","b1101",0.0327776759581705
"p1k_00558","b1817",0.0078010140818607
"p1k_00558","b1819",0.0172348856575118
"p1k_00809","b1818",4.31224827819128E-11
"p1k_00809","b1101",1.22023275042894E-10
"p1k_00809","b1817",2.90412684578113E-11
"p1k_00809","b1819",6.4161266210674E-11
"p1k_00409","b1818",1.01291572530965
"p1k_00409","b1101",2.86623789195584
"p1k_00409","b1817",0.682158252636477
"p1k_00409","b1819",1.50710143080699
"p1k_00442","b1818",4.54192081379405E-11
"p1k_00442","b1101",1.28522296707159E-10
"p1k_00442","b1817",3.0588021180181E-11
"p1k_00442","b1819",6.75785278680364E-11
"p1k_00515","b1818",4.31224827819128E-11
"p1k_00515","b1101",1.22023275042894E-10
"p1k_00515","b1817",2.90412684578113E-11
"p1k_00515","b1819",6.4161266210674E-11
"p1k_00374","b1818",3.57561491783211
"p1k_00374","b1101",10.1178831648605
"p1k_00374","b1817",2.40803372235496
"p1k_00374","b1819",5.32010139050039
"starve_series__t08_starve","b1818",0.300995411638344
"starve_series__t08_starve","b1101",0.851723823202498
"starve_series__t08_starve","b1817",0.202708378322432
"starve_series__t08_starve","b1819",0.447846355043812
"p1k_00389","b1818",1.20891220278176
"p1k_00389","b1101",3.42084724037788
"p1k_00389","b1817",0.814154045824903
"p1k_00389","b1819",1.79872151750378
"p1k_00453","b1818",6.64423442620557E-11
"p1k_00453","b1101",1.88011262927191E-10
"p1k_00453","b1817",4.47462630210618E-11
"p1k_00453","b1819",9.88585225813361E-11
"p1k_00179","b1818",29.7999406328821
"p1k_00179","b1101",84.3246055775174
"p1k_00179","b1817",20.0690688503066
"p1k_00179","b1819",44.3388645704462
"p1k_00006","b1818",4.31224827819128E-11
"p1k_00006","b1101",1.22023275042894E-10
"p1k_00006","b1817",2.90412684578113E-11
"p1k_00006","b1819",6.4161266210674E-11
"p1k_00491","b1818",19.1908112528265
"p1k_00491","b1101",54.3040541437033
"p1k_00491","b1817",12.9242442819244
"p1k_00491","b1819",28.5537072579655
"p1k_00715","b1818",0.0465947722603195
"p1k_00715","b1101",0.131848779204957
"p1k_00715","b1817",0.0313797166268471
"p1k_00715","b1819",0.0693276312994212
"p1k_00267","b1818",0.0825644633681794
"p1k_00267","b1101",0.233631868399053
"p1k_00267","b1817",0.0556038658042237
"p1k_00267","b1819",0.122846370894237
