"sample","gene","Val"
"p1k_00486","b1818",0.0321741485208057
"p1k_00486","b1101",0.46140589262151
"p1k_00486","b1817",0.0408914793790388
"p1k_00486","b1819",0.0317455981708054
"p1k_00331","b1818",6.15304577571751E-5
"p1k_00331","b1101",0.000882401464843756
"p1k_00331","b1817",7.82016482249191E-5
"p1k_00331","b1819",6.07108898612149E-5
"p1k_00954","b1818",0.0213213868382287
"p1k_00954","b1101",0.30576764198312
"p1k_00954","b1817",0.0270982478266407
"p1k_00954","b1819",0.0210373921340299
"p1k_00567","b1818",0.00728882447419077
"p1k_00567","b1101",0.104528222728279
"p1k_00567","b1817",0.00926367376874227
"p1k_00567","b1819",0.00719173944092299
"p1k_00435","b1818",0.0565359384496721
"p1k_00435","b1101",0.810775617844151
"p1k_00435","b1817",0.0718539034465639
"p1k_00435","b1819",0.0557828961059243
"p1k_00154","b1818",0.0516496199298719
"p1k_00154","b1101",0.740701466330756
"p1k_00154","b1817",0.0656436756028458
"p1k_00154","b1819",0.0509616619351479
"p1k_00054","b1818",0.264432791100773
"p1k_00054","b1101",3.79220130526065
"p1k_00054","b1817",0.336078762657746
"p1k_00054","b1819",0.260910622826312
"p1k_00885","b1818",0.0283086077474131
"p1k_00885","b1101",0.405970601463496
"p1k_00885","b1817",0.0359786009318656
"p1k_00885","b1819",0.0279315452821756
"p1k_00084","b1818",0.736987701682489
"p1k_00084","b1101",10.5690588245401
"p1k_00084","b1817",0.936668685620901
"p1k_00084","b1819",0.727171238713852
"p1k_00377","b1818",0.0117956966707571
"p1k_00377","b1101",0.16916077663854
"p1k_00377","b1817",0.0149916473115597
"p1k_00377","b1819",0.0116385814037134
"p1k_00649","b1818",0.0893627495316841
"p1k_00649","b1101",1.28154127181068
"p1k_00649","b1817",0.113574879141434
"p1k_00649","b1819",0.0881724635614424
"p1k_00201","b1818",6.15304577571751E-5
"p1k_00201","b1101",0.000882401464843756
"p1k_00201","b1817",7.82016482249191E-5
"p1k_00201","b1819",6.07108898612149E-5
"starve_series__t16_starve","b1818",1.02427299777957
"starve_series__t16_starve","b1101",14.6889853673354
"starve_series__t16_starve","b1817",1.3017916586083
"starve_series__t16_starve","b1819",1.01062997778137
"p1k_00694","b1818",0.0951187878245674
"p1k_00694","b1101",1.36408797805138
"p1k_00694","b1817",0.120890470446242
"p1k_00694","b1819",0.0938518330895428
"p1k_01031","b1818",1.19430946022385
"p1k_01031","b1101",17.1274594012815
"p1k_01031","b1817",1.51789815458065
"p1k_01031","b1819",1.17840160373912
"p1k_00452","b1818",0.0566566352427667
"p1k_00452","b1101",0.812506517156633
"p1k_00452","b1817",0.0720073020803381
"p1k_00452","b1819",0.0559019852526536
"p1k_00558","b1818",6.15304577571751E-5
"p1k_00558","b1101",0.000882401464843756
"p1k_00558","b1817",7.82016482249191E-5
"p1k_00558","b1819",6.07108898612149E-5
"p1k_00809","b1818",0.00194379147818949
"p1k_00809","b1101",0.0278756978287749
"p1k_00809","b1817",0.00247044639257935
"p1k_00809","b1819",0.00191790073805795
"p1k_00409","b1818",0.0374617747527556
"p1k_00409","b1101",0.537235153489877
"p1k_00409","b1817",0.0476117460828499
"p1k_00409","b1819",0.0369627947511079
"p1k_00442","b1818",0.00105685617106279
"p1k_00442","b1101",0.0151562570386732
"p1k_00442","b1817",0.00134320298477138
"p1k_00442","b1819",0.00104277915262309
"p1k_00515","b1818",6.15304577571751E-5
"p1k_00515","b1101",0.000882401464843756
"p1k_00515","b1817",7.82016482249191E-5
"p1k_00515","b1819",6.07108898612149E-5
"p1k_00374","b1818",6.15304577571751E-5
"p1k_00374","b1101",0.000882401464843756
"p1k_00374","b1817",7.82016482249191E-5
"p1k_00374","b1819",6.07108898612149E-5
"starve_series__t08_starve","b1818",0.653119130896854
"starve_series__t08_starve","b1101",9.36630896027521
"starve_series__t08_starve","b1817",0.830076589466048
"starve_series__t08_starve","b1819",0.644419773027082
"p1k_00389","b1818",0.0394903975841379
"p1k_00389","b1101",0.56632740833855
"p1k_00389","b1817",0.0501900082122634
"p1k_00389","b1819",0.0389643969132767
"p1k_00453","b1818",0.0390043865350461
"p1k_00453","b1101",0.559357577830522
"p1k_00453","b1817",0.0495723163165766
"p1k_00453","b1819",0.038484859390751
"p1k_00179","b1818",0.418259448471739
"p1k_00179","b1101",5.99821232393101
"p1k_00179","b1817",0.531583535185408
"p1k_00179","b1819",0.412688353624658
"p1k_00006","b1818",0.00473114554676537
"p1k_00006","b1101",0.06784883313123
"p1k_00006","b1817",0.00601301198195447
"p1k_00006","b1819",0.00466812805684929
"p1k_00491","b1818",0.571996221482829
"p1k_00491","b1101",8.2029343209735
"p1k_00491","b1817",0.726974069897391
"p1k_00491","b1819",0.564377397296797
"p1k_00715","b1818",6.15304577571751E-5
"p1k_00715","b1101",0.000882401464843756
"p1k_00715","b1817",7.82016482249191E-5
"p1k_00715","b1819",6.07108898612149E-5
"p1k_00267","b1818",0.038934044857132
