"sample","gene","Val"
"starve_series__t23_growth2","b3728",0.00273475906364167
"starve_series__t23_growth2","b3726",0.0108713169785931
"starve_series__t23_growth2","b3725",0.0176409075864126
"starve_series__t23_growth2","b3727",0.0220129234751984
"starve_series__t23_growth2","b3724",0.0128556295032624
"p1k_00077","b3728",0.00302714710839101
"p1k_00077","b3726",0.0120336289195172
"p1k_00077","b3725",0.0195269934743323
"p1k_00077","b3727",0.0243664454873201
"p1k_00077","b3724",0.0142300951461244
"p1k_00679","b3728",0.00553168787476288
"p1k_00679","b3726",0.0219897734731731
"p1k_00679","b3725",0.0356828489547543
"p1k_00679","b3727",0.0445262705204048
"p1k_00679","b3724",0.026003508239934
"p1k_00467","b3728",0.001018805649905
"p1k_00467","b3726",0.00404999449748602
"p1k_00467","b3725",0.0065719340900753
"p1k_00467","b3727",0.0082006825045839
"p1k_00467","b3724",0.0047892292030905
"p1k_00579","b3728",0.00145158611109917
"p1k_00579","b3726",0.00577039964700526
"p1k_00579","b3725",0.00936363893260899
"p1k_00579","b3727",0.0116842665981465
"p1k_00579","b3724",0.00682365532103689
"p1k_00215","b3728",0.0211928039156858
"p1k_00215","b3726",0.0842464303695523
"p1k_00215","b3725",0.13670684936893
"p1k_00215","b3727",0.170587448460507
"p1k_00215","b3724",0.0996237068550195
"p1k_00358","b3728",0.00201707395625721
"p1k_00358","b3726",0.00801834817526369
"p1k_00358","b3725",0.0130113894603607
"p1k_00358","b3727",0.0162360535643602
"p1k_00358","b3724",0.00948191590515927
"p1k_00568","b3728",0.00244456192259783
"p1k_00568","b3726",0.00971771440039449
"p1k_00568","b3725",0.0157689543986322
"p1k_00568","b3727",0.0196770367261797
"p1k_00568","b3724",0.0114914629199007
"p1k_00408","b3728",0.00411950197221103
"p1k_00408","b3726",0.0163759990155073
"p1k_00408","b3725",0.0265733660270049
"p1k_00408","b3727",0.0331591484148719
"p1k_00408","b3724",0.0193650664867648
"p1k_00581","b3728",0.00581092000487736
"p1k_00581","b3726",0.0230997875279542
"p1k_00581","b3725",0.0374840709592797
"p1k_00581","b3727",0.0467738964973132
"p1k_00581","b3724",0.0273161302028277
"starve_series__t04_starve","b3728",0.0018876704523972
"starve_series__t04_starve","b3726",0.00750393850484487
"starve_series__t04_starve","b3725",0.012176655869639
"starve_series__t04_starve","b3727",0.0151944446468639
"starve_series__t04_starve","b3724",0.0088736124080925
"p1k_00362","b3728",0.0012821091904568
"p1k_00362","b3726",0.0050966886245777
"p1k_00362","b3725",0.00827040672256537
"p1k_00362","b3727",0.0103200943262591
"p1k_00362","b3724",0.00602697362059092
"p1k_00327","b3728",0.00390022180537188
"p1k_00327","b3726",0.0155043082576192
"p1k_00327","b3725",0.0251588717082288
"p1k_00327","b3727",0.0313940943754016
"p1k_00327","b3724",0.0183342683372036
"p1k_00610","b3728",0.000660186172318689
"p1k_00610","b3726",0.00262439687633885
"p1k_00610","b3725",0.004258614007551
"p1k_00610","b3727",0.00531404315789466
"p1k_00610","b3724",0.00310342104624178
"p1k_00651","b3728",0.00525099777531414
"p1k_00651","b3726",0.0208739636439165
"p1k_00651","b3725",0.0338722221355118
"p1k_00651","b3727",0.0422669088963563
"p1k_00651","b3724",0.024684032615291
"p1k_00566","b3728",0.00209836264516839
"p1k_00566","b3726",0.00834149002555558
"p1k_00566","b3725",0.0135357523806515
"p1k_00566","b3727",0.0168903714207999
"p1k_00566","b3724",0.00986403997646831
"p1k_00799","b3728",0.00546325342979508
"p1k_00799","b3726",0.0217177302963573
"p1k_00799","b3725",0.0352414039530887
"p1k_00799","b3727",0.0439754204582653
"p1k_00799","b3724",0.0256818097468332
"p1k_00461","b3728",0.00137673701782997
"p1k_00461","b3726",0.0054728567192542
"p1k_00461","b3725",0.0088808154346112
"p1k_00461","b3727",0.0110817830432959
"p1k_00461","b3724",0.00647180267539923
"p1k_00909","b3728",0.000625731162599205
"p1k_00909","b3726",0.00248743002717802
"p1k_00909","b3725",0.00403635763022283
"p1k_00909","b3727",0.0050367041036519
"p1k_00909","b3724",0.00294145400301159
"p1k_00980","b3728",0.0038990480946954
"p1k_00980","b3726",0.01549964247884
"p1k_00980","b3725",0.0251513005397656
"p1k_00980","b3727",0.0313846468143177
"p1k_00980","b3724",0.0183287509262545
"p1k_00937","b3728",0.00227480622437742
"p1k_00937","b3726",0.00904289517086463
"p1k_00937","b3725",0.0146739238987294
"p1k_00937","b3727",0.0183106204871459
"p1k_00937","b3724",0.0106934707342625
"p1k_00488","b3728",0.00297912460569531
"p1k_00488","b3726",0.0118427280625273
"p1k_00488","b3725",0.0192172182757102
"p1k_00488","b3727",0.0239798974762056
"p1k_00488","b3724",0.0140043496643073
"p1k_00078","b3728",0.00210498217459372
"p1k_00078","b3726",0.00836780422763233
"p1k_00078","b3725",0.0135784524884637
"p1k_00078","b3727",0.0169436540651904
"p1k_00078","b3724",0.00989515723974368
"p1k_00312","b3728",0.00179714749710198
"p1k_00312","b3726",0.00714408825187855
"p1k_00312","b3725",0.0115927261516456
"p1k_00312","b3727",0.0144657973176878
"p1k_00312","b3724",0.0084480796471676
"p1k_00458","b3728",0.00125529460850147
"p1k_00458","b3726",0.00499009429092675
"p1k_00458","b3725",0.00809743588629277
"p1k_00458","b3727",0.0101042554436133
"p1k_00458","b3724",0.00590092290720797
"p1k_00338","b3728",0.00202515295549965
"p1k_00338","b3726",0.00805046411659179
"p1k_00338","b3725",0.0130635040619435
"p1k_00338","b3727",0.0163010839337424
"p1k_00338","b3724",0.00951989388369448
"p1k_00223","b3728",0.00576053542939003
"p1k_00223","b3726",0.0228994968704565
"p1k_00223","b3725",0.037159058912782
"p1k_00223","b3727",0.0463683354300593
"p1k_00223","b3724",0.0270792810252326
"p1k_00750","b3728",0.00752155044599524
"p1k_00750","b3726",0.0298999499283154
"p1k_00750","b3725",0.0485187079506937
"p1k_00750","b3727",0.0605432912112042
"p1k_00750","b3724",0.03535750812909
"p1k_00628","b3728",0.00607474563034054
"p1k_00628","b3726",0.0241485570666011
"p1k_00628","b3725",0.0391859113662097
"p1k_00628","b3727",0.0488975107422858
"p1k_00628","b3724",0.0285563288512251
"p1k_00902","b3728",0.00449695209794388
