"sample","gene","Val"
"p1k_00672","b1081",0.0777555814290471
"p1k_00672","b1878",0.0344193789640134
"p1k_00672","b1948",0.0791677146353352
"p1k_00672","b1880",0.0507789632611168
"p1k_00672","b1940",0.175293108196537
"p1k_00672","b1947",0.113453672626638
"p1k_00672","b1904",0.106290846011158
"p1k_00672","b1072",0.115628774015678
"p1k_00672","b1937",0.101745861226795
"p1k_00672","b1950",0.0314081723928341
"p1k_00672","b1080",0.100813965591586
"p1k_00672","b1939",0.156922737905615
"p1k_00672","b1946",0.210289332792944
"p1k_00672","b1949",0.0578828832685284
"p1k_00672","b1879",0.0310829938227421
"p1k_00560","b1081",0.70100790804249
"p1k_00560","b1878",0.310309001620701
"p1k_00560","b1948",0.713739039706918
"p1k_00560","b1880",0.457799352201155
"p1k_00560","b1940",1.58036057107041
"p1k_00560","b1947",1.02284518032073
"p1k_00560","b1904",0.958268490016247
"p1k_00560","b1072",1.04245487581125
"p1k_00560","b1937",0.917293035685951
"p1k_00560","b1950",0.283161373368799
"p1k_00560","b1080",0.908891501059812
"p1k_00560","b1939",1.41474191565135
"p1k_00560","b1946",1.89587014276718
"p1k_00560","b1949",0.521844968114155
"p1k_00560","b1879",0.280229715666922
"p1k_00618","b1081",0.0473337568326075
"p1k_00618","b1878",0.0209528175890324
"p1k_00618","b1948",0.0481933937689307
"p1k_00618","b1880",0.0309117243423469
"p1k_00618","b1940",0.106709784755172
"p1k_00618","b1947",0.0690649912607998
"p1k_00618","b1904",0.0647046162623742
"p1k_00618","b1072",0.0703890855360004
"p1k_00618","b1937",0.0619378540488183
"p1k_00618","b1950",0.01911974378271
"p1k_00618","b1080",0.0613705620219354
"p1k_00618","b1939",0.0955268108220537
"p1k_00618","b1946",0.128013757468915
"p1k_00618","b1949",0.0352362399077787
"p1k_00618","b1879",0.0189217911331249
"p1k_00820","b1081",0.119922461750954
"p1k_00820","b1878",0.0530850207977678
"p1k_00820","b1948",0.122100395312841
"p1k_00820","b1880",0.0783164136582421
"p1k_00820","b1940",0.270354625051419
"p1k_00820","b1947",0.174979640895472
"p1k_00820","b1904",0.163932410779812
"p1k_00820","b1072",0.178334300565397
"p1k_00820","b1937",0.156922679080244
"p1k_00820","b1950",0.0484408357988299
"p1k_00820","b1080",0.155485416100336
"p1k_00820","b1939",0.242021996215323
"p1k_00820","b1946",0.324329315079556
"p1k_00820","b1949",0.089272792090677
"p1k_00820","b1879",0.0479393127709342
"p1k_00483","b1081",0.261842138762424
"p1k_00483","b1878",0.115907355294303
"p1k_00483","b1948",0.266597501299187
"p1k_00483","b1880",0.170998301344608
"p1k_00483","b1940",0.590300033990201
"p1k_00483","b1947",0.382055561093306
"p1k_00483","b1904",0.35793472235592
"p1k_00483","b1072",0.389380221127533
"p1k_00483","b1937",0.342629473334454
"p1k_00483","b1950",0.105767108711843
"p1k_00483","b1080",0.339491312166576
"p1k_00483","b1939",0.528437760460395
"p1k_00483","b1946",0.708149918571093
"p1k_00483","b1949",0.194920771913942
"p1k_00483","b1879",0.104672068964114
"p1k_00656","b1081",0.0607244230469971
"p1k_00656","b1878",0.0268803459611822
"p1k_00656","b1948",0.0618272502992838
"p1k_00656","b1880",0.0396566161590565
"p1k_00656","b1940",0.136897862040462
"p1k_00656","b1947",0.0886033990897766
"p1k_00656","b1904",0.0830094789413226
"p1k_00656","b1072",0.0903020781362283
"p1k_00656","b1937",0.0794600028302129
"p1k_00656","b1950",0.0245286976505456
"p1k_00656","b1080",0.0787322245312401
"p1k_00656","b1939",0.122551237443565
"p1k_00656","b1946",0.16422870451354
"p1k_00656","b1949",0.0452045322815245
"p1k_00656","b1879",0.0242747444205244
"p1k_00475","b1081",0.0191691898917459
"p1k_00475","b1878",0.0084854565960542
"p1k_00475","b1948",0.0195173250234789
"p1k_00475","b1880",0.0125186072995489
"p1k_00475","b1940",0.0432152498377243
"p1k_00475","b1947",0.0279698891645553
"p1k_00475","b1904",0.0262040277173088
"p1k_00475","b1072",0.0285061198864406
"p1k_00475","b1937",0.0250835463989862
"p1k_00475","b1950",0.00774309971947574
"p1k_00475","b1080",0.0248538048928165
"p1k_00475","b1939",0.03868637731158
"p1k_00475","b1946",0.0518429169768977
"p1k_00475","b1949",0.0142699464200994
"p1k_00475","b1879",0.00766293300161116
"p1k_01036","b1081",0.358504893500092
"p1k_01036","b1878",0.158696206279325
"p1k_01036","b1948",0.365015765844223
"p1k_01036","b1880",0.23412475968151
"p1k_01036","b1940",0.808217698721025
"p1k_01036","b1947",0.523096812790505
"p1k_01036","b1904",0.490071422898906
"p1k_01036","b1072",0.533125475395792
"p1k_01036","b1937",0.469116023220433
"p1k_01036","b1950",0.144812543251321
"p1k_01036","b1080",0.464819365163048
"p1k_01036","b1939",0.72351808586154
"p1k_01036","b1946",0.969573546639014
"p1k_01036","b1949",0.266878550970618
"p1k_01036","b1879",0.14331325398492
"p1k_00441","b1081",0.446408254500785
"p1k_00441","b1878",0.197607613523501
"p1k_00441","b1948",0.454515555715128
"p1k_00441","b1880",0.29153081924337
"p1k_00441","b1940",1.00638808195962
"p1k_00441","b1947",0.651357176335652
"p1k_00441","b1904",0.610234148664308
"p1k_00441","b1072",0.663844809976843
"p1k_00441","b1937",0.584140604162017
"p1k_00441","b1950",0.180319755280063
"p1k_00441","b1080",0.578790429984873
"p1k_00441","b1939",0.900920605729798
"p1k_00441","b1946",1.2073074661257
"p1k_00441","b1949",0.332315653879525
"p1k_00441","b1879",0.178452848812284
"p1k_00563","b1081",0.658994842503033
"p1k_00563","b1878",0.291711447623088
"p1k_00563","b1948",0.670962967270003
"p1k_00563","b1880",0.430362351894474
"p1k_00563","b1940",1.48564581609174
"p1k_00563","b1947",0.961543644197508
"p1k_00563","b1904",0.900837188010153
"p1k_00563","b1072",0.979978084156094
"p1k_00563","b1937",0.862317489782658
"p1k_00563","b1950",0.266190841080789
"p1k_00563","b1080",0.854419479040958
"p1k_00563","b1939",1.32995307926055
"p1k_00563","b1946",1.78224615129925
"p1k_00563","b1949",0.490569562237441
"p1k_00563","b1879",0.263434884573941
"p1k_01052","b1081",0.199557784922281
"p1k_01052","b1878",0.0883364884966721
"p1k_01052","b1948",0.20318199002091
"p1k_01052","b1880",0.130322958722714
"p1k_01052","b1940",0.449885445403857
"p1k_01052","b1947",0.291176056876757
"p1k_01052","b1904",0.272792838760487
"p1k_01052","b1072",0.296758401027502
"p1k_01052","b1937",0.261128247236589
"p1k_01052","b1950",0.080608300985962
"p1k_01052","b1080",0.258736560037764
"p1k_01052","b1939",0.40273834244246
"p1k_01052","b1946",0.539702394010619
"p1k_01052","b1949",0.148554994480015
"p1k_01052","b1879",0.0797737381936953
"p1k_00847","b1081",0.0126126892305223
"p1k_00847","b1878",0.00558314814707955
"p1k_00847","b1948",0.012841750565486
"p1k_00847","b1880",0.00823682713561858
"p1k_00847","b1940",0.0284341967136177
"p1k_00847","b1947",0.0184032565714522
"p1k_00847","b1904",0.017241378485625
"p1k_00847","b1072",0.0187560785471952
"p1k_00847","b1937",0.0165041390542031
"p1k_00847","b1950",0.00509470201892799
"p1k_00847","b1080",0.0163529767861556
"p1k_00847","b1939",0.0254543492573878
"p1k_00847","b1946",0.0341109146670269
"p1k_00847","b1949",0.00938915001360686
"p1k_00847","b1879",0.00504195498554958
"p1k_00946","b1081",0.212069306611619
"p1k_00946","b1878",0.0938748536985935
"p1k_00946","b1948",0.215920735723162
"p1k_00946","b1880",0.138493717509764
"p1k_00946","b1940",0.478091568808565
"p1k_00946","b1947",0.309431699233422
"p1k_00946","b1904",0.28989592256239
"p1k_00946","b1072",0.31536403534237
"p1k_00946","b1937",0.277500005072405
"p1k_00946","b1950",0.0856621379310821
"p1k_00946","b1080",0.274958368091997
"p1k_00946","b1939",0.427988520021648
