"sample","gene","Val"
"p1k_00672","b1081",26.9884746019704
"p1k_00672","b1878",13.8965536609176
"p1k_00672","b1948",26.1029127399064
"p1k_00672","b1880",17.7058355321664
"p1k_00672","b1940",25.4787434117641
"p1k_00672","b1947",30.2317418992976
"p1k_00672","b1904",70.2797321808142
"p1k_00672","b1072",15.4671601962843
"p1k_00672","b1937",46.2223731362754
"p1k_00672","b1950",29.3180104217373
"p1k_00672","b1080",26.8788945831814
"p1k_00672","b1939",37.3955289676859
"p1k_00672","b1946",62.75700837736
"p1k_00672","b1949",21.2236614947825
"p1k_00672","b1879",6.97839966017563
"p1k_00560","b1081",12.9722030207387
"p1k_00560","b1878",6.67947774139304
"p1k_00560","b1948",12.5465513886424
"p1k_00560","b1880",8.51043627187076
"p1k_00560","b1940",12.2465399443725
"p1k_00560","b1947",14.5311026047997
"p1k_00560","b1904",33.7804550845607
"p1k_00560","b1072",7.43440098707322
"p1k_00560","b1937",22.2171136852739
"p1k_00560","b1950",14.0919110458782
"p1k_00560","b1080",12.9195326022838
"p1k_00560","b1939",17.9744280101448
"p1k_00560","b1946",30.1646041746234
"p1k_00560","b1949",10.2013044388086
"p1k_00560","b1879",3.35421762388317
"p1k_00618","b1081",26.0431736514661
"p1k_00618","b1878",13.4098116135015
"p1k_00618","b1948",25.1886295657783
"p1k_00618","b1880",17.0856692054334
"p1k_00618","b1940",24.5863224535585
"p1k_00618","b1947",29.1728419512909
"p1k_00618","b1904",67.8181074090733
"p1k_00618","b1072",14.9254059307771
"p1k_00618","b1937",44.603383774902
"p1k_00618","b1950",28.2911149218138
"p1k_00618","b1080",25.9374317931306
"p1k_00618","b1939",36.0857095133035
"p1k_00618","b1946",60.5588752651761
"p1k_00618","b1949",20.4802794518888
"p1k_00618","b1879",6.73397355128834
"p1k_00820","b1081",59.0415338370349
"p1k_00820","b1878",30.4008972455721
"p1k_00820","b1948",57.1042279531364
"p1k_00820","b1880",38.734300589521
"p1k_00820","b1940",55.7387593577063
"p1k_00820","b1947",66.1366912589262
"p1k_00820","b1904",153.7479700801
"p1k_00820","b1072",33.8368461189388
"p1k_00820","b1937",101.118712628324
"p1k_00820","b1950",64.1377599096752
"p1k_00820","b1080",58.8018103075428
"p1k_00820","b1939",81.8086024298034
"p1k_00820","b1946",137.290828335754
"p1k_00820","b1949",46.4300982834536
"p1k_00820","b1879",15.2663470515125
"p1k_00483","b1081",59.3608782690569
"p1k_00483","b1878",30.5653299191988
"p1k_00483","b1948",57.4130938659374
"p1k_00483","b1880",38.9438070575554
"p1k_00483","b1940",56.0402397104666
"p1k_00483","b1947",66.4944120485688
"p1k_00483","b1904",154.579563620933
"p1k_00483","b1072",34.0198631868065
"p1k_00483","b1937",101.665644521052
"p1k_00483","b1950",64.4846688596704
"p1k_00483","b1080",59.119858120568
"p1k_00483","b1939",82.2510896075513
"p1k_00483","b1946",138.033408325592
"p1k_00483","b1949",46.6812298581512
"p1k_00483","b1879",15.3489198203988
"p1k_00656","b1081",26.6417656124923
"p1k_00656","b1878",13.7180307859473
"p1k_00656","b1948",25.7675801717653
"p1k_00656","b1880",17.4783764987916
"p1k_00656","b1940",25.1514292707559
"p1k_00656","b1947",29.8433680901567
"p1k_00656","b1904",69.3768795637409
"p1k_00656","b1072",15.2684604342252
"p1k_00656","b1937",45.6285747642774
"p1k_00656","b1950",28.9413749165173
"p1k_00656","b1080",26.5335933197101
"p1k_00656","b1939",36.9151251564071
"p1k_00656","b1946",61.9507968638127
"p1k_00656","b1949",20.9510105080778
"p1k_00656","b1879",6.88875124802796
"p1k_00475","b1081",22.8938677441287
"p1k_00475","b1878",11.7882120536374
"p1k_00475","b1948",22.142660554825
"p1k_00475","b1880",15.0195616073506
"p1k_00475","b1940",21.6131882426926
"p1k_00475","b1947",25.6450766827193
"p1k_00475","b1904",59.617111280638
"p1k_00475","b1072",13.1205310834845
"p1k_00475","b1937",39.2096594197434
"p1k_00475","b1950",24.8699736837752
"p1k_00475","b1080",22.8009128626634
"p1k_00475","b1939",31.721996408994
"p1k_00475","b1946",53.2357115768061
"p1k_00475","b1949",18.0036740302556
"p1k_00475","b1879",5.91965871513424
"p1k_01036","b1081",17.5601053315967
"p1k_01036","b1878",9.04182061531116
"p1k_01036","b1948",16.9839127232766
"p1k_01036","b1880",11.5203375334918
"p1k_01036","b1940",16.5777956933749
"p1k_01036","b1947",19.6703437277834
"p1k_01036","b1904",45.7276492270297
"p1k_01036","b1072",10.0637389194128
"p1k_01036","b1937",30.0746801336487
"p1k_01036","b1950",19.0758225024311
"p1k_01036","b1080",17.4888068717707
"p1k_01036","b1939",24.3314762056021
"p1k_01036","b1946",40.8329738399472
"p1k_01036","b1949",13.8092180779763
"p1k_01036","b1879",4.5405097874526
"p1k_00441","b1081",11.8200282224127
"p1k_00441","b1878",6.08621490798616
"p1k_00441","b1948",11.4321824342878
"p1k_00441","b1880",7.75454999877335
"p1k_00441","b1940",11.1588176301255
"p1k_00441","b1947",13.2404683010986
"p1k_00441","b1904",30.7801174424353
"p1k_00441","b1072",6.77408681805645
"p1k_00441","b1937",20.2438175197118
"p1k_00441","b1950",12.840285185463
"p1k_00441","b1080",11.7720359244484
"p1k_00441","b1939",16.3779618636849
"p1k_00441","b1946",27.4854218741369
"p1k_00441","b1949",9.29523737636316
"p1k_00441","b1879",3.05630022248567
"p1k_00563","b1081",10.0544218075826
"p1k_00563","b1878",5.1770918601072
"p1k_00563","b1948",9.72451014605983
"p1k_00563","b1880",6.59622085062512
"p1k_00563","b1940",9.49197897128791
"p1k_00563","b1947",11.2626848873968
"p1k_00563","b1904",26.182364223662
"p1k_00563","b1072",5.76221350307587
"p1k_00563","b1937",17.2199149197434
"p1k_00563","b1950",10.9222787759085
"p1k_00563","b1080",10.0135983173025
"p1k_00563","b1939",13.9315180833279
"p1k_00563","b1946",23.379810934624
"p1k_00563","b1949",7.90676939386238
"p1k_00563","b1879",2.59976804024982
"p1k_01052","b1081",19.4937830020888
"p1k_01052","b1878",10.0374847240545
"p1k_01052","b1948",18.8541414132773
"p1k_01052","b1880",12.7889301201753
"p1k_01052","b1940",18.403303727235
"p1k_01052","b1947",21.836395907942
"p1k_01052","b1904",50.7630708583169
"p1k_01052","b1072",11.1719342783048
"p1k_01052","b1937",33.3864334701727
"p1k_01052","b1950",21.1764073977193
"p1k_01052","b1080",19.4146333228594
"p1k_01052","b1939",27.0108013770875
"p1k_01052","b1946",45.3294052817349
"p1k_01052","b1949",15.3298568292879
