"sample","gene","Val"
"p1k_00672","b1081",0.100871399610912
"p1k_00672","b1878",0.170265270870067
"p1k_00672","b1948",0.108365858306244
"p1k_00672","b1880",0.129583716436317
"p1k_00672","b1940",0.119714538203128
"p1k_00672","b1947",0.0979915917131814
"p1k_00672","b1904",0.0731232800441765
"p1k_00672","b1072",0.166725451183273
"p1k_00672","b1937",0.0710069256576773
"p1k_00672","b1950",0.0898019861390003
"p1k_00672","b1080",0.106939977065546
"p1k_00672","b1939",0.0968513648256381
"p1k_00672","b1946",0.0745287606816741
"p1k_00672","b1949",0.0946596158441221
"p1k_00672","b1879",0.241909562315339
"p1k_00560","b1081",1.19271544534888
"p1k_00560","b1878",1.86456477223177
"p1k_00560","b1948",1.29969001984135
"p1k_00560","b1880",1.39359624378221
"p1k_00560","b1940",1.39898177401651
"p1k_00560","b1947",1.18818809029036
"p1k_00560","b1904",1.09216636171816
"p1k_00560","b1072",1.78327865591012
"p1k_00560","b1937",0.922795538324253
"p1k_00560","b1950",1.07649789697208
"p1k_00560","b1080",1.27807972511231
"p1k_00560","b1939",1.25731557876033
"p1k_00560","b1946",1.05719171714578
"p1k_00560","b1949",0.937959758920602
"p1k_00560","b1879",2.03857196020945
"p1k_00618","b1081",0.0780635191444545
"p1k_00618","b1878",0.134359591861345
"p1k_00618","b1948",0.0832602378045415
"p1k_00618","b1880",0.10327205114166
"p1k_00618","b1940",0.0908344104534165
"p1k_00618","b1947",0.0747693143607035
"p1k_00618","b1904",0.05181312536217
"p1k_00618","b1072",0.129686013880537
"p1k_00618","b1937",0.0533663342631586
"p1k_00618","b1950",0.0699563547842491
"p1k_00618","b1080",0.0819605846221584
"p1k_00618","b1939",0.071658962329597
"p1k_00618","b1946",0.0533914526670944
"p1k_00618","b1949",0.0778643792077142
"p1k_00618","b1879",0.202611393435479
"p1k_00820","b1081",0.0635619742265027
"p1k_00820","b1878",0.107411755455314
"p1k_00820","b1948",0.0687084232726678
"p1k_00820","b1880",0.0805340217351948
"p1k_00820","b1940",0.0768106623277878
"p1k_00820","b1947",0.0623204373694974
"p1k_00820","b1904",0.0484687822936954
"p1k_00820","b1072",0.106289326941679
"p1k_00820","b1937",0.0453698308367994
"p1k_00820","b1950",0.0561633141821501
"p1k_00820","b1080",0.0679216733498657
"p1k_00820","b1939",0.0628090636436437
"p1k_00820","b1946",0.0491314111802992
"p1k_00820","b1949",0.0570413924221453
"p1k_00820","b1879",0.149928380034474
"p1k_00483","b1081",0.118199099306782
"p1k_00483","b1878",0.195479041250006
"p1k_00483","b1948",0.128687157783464
"p1k_00483","b1880",0.145006466220648
"p1k_00483","b1940",0.14535939634541
"p1k_00483","b1947",0.117499319706134
"p1k_00483","b1904",0.097539739512253
"p1k_00483","b1072",0.196056334155555
"p1k_00483","b1937",0.086863800173771
"p1k_00483","b1950",0.103825931703007
"p1k_00483","b1080",0.127489298829409
"p1k_00483","b1939",0.121814071280051
"p1k_00483","b1946",0.0979372695825452
"p1k_00483","b1949",0.0988927487955955
"p1k_00483","b1879",0.252642030119566
"p1k_00656","b1081",0.0877203720330698
"p1k_00656","b1878",0.149507297967359
"p1k_00656","b1948",0.0939084207001821
"p1k_00656","b1880",0.114335113708973
"p1k_00656","b1940",0.103128066991203
"p1k_00656","b1947",0.0846334170738649
"p1k_00656","b1904",0.0609669930233148
"p1k_00656","b1072",0.145383777984582
"p1k_00656","b1937",0.0608764591317316
"p1k_00656","b1950",0.0783407279129
"p1k_00656","b1080",0.0925625102248159
"p1k_00656","b1939",0.0824215504174214
