,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
Crp-1,2.373712584078778e-06,2.425977329451543e-06,2.0724406151988985e-06,2.2310285435979928e-06,2.1386235785708696e-06,1.9647941874716203e-06,1.9009380974275243e-06,1.8476085428906617e-06,1.8219303955844624e-06,1.7808946741947364e-06,1.7666309784761372e-06,1.7893582039558583e-06,1.809716997106752e-06,1.8475803746523637e-06,1.9140518772265125e-06,1.921739325701044e-06,1.892598933792636e-06,1.980172543651647e-06,2.3557647019361105e-06,2.315500496933041e-06,2.612203337870404e-06,2.6272457002873053e-06,2.8606881395395387e-06,2.688018628151695e-06,2.254023872153102e-06,2.231372386175813e-06,2.3042673137655166e-06,2.275021447845459e-06,2.26743490003172e-06,2.3057672610520745e-06,2.230591860366845e-06,2.210722513143725e-06,2.4968017404325445e-06,2.4698481435523183e-06,2.5262190213046527e-06,2.518843326163364e-06,2.5322568007225745e-06,2.559036093782428e-06,2.5307533793809107e-06,2.53442889502156e-06,2.589661326337548e-06,2.6670553424931454e-06,2.3850931163091063e-06,2.427436990607685e-06,2.596000311456523e-06,2.6234240200629083e-06,2.474721450457984e-06,2.533326274654933e-06,2.614923753525508e-06,2.5933249156050857e-06,2.1392542692085247e-06,2.149377474114645e-06,2.159667749682201e-06,2.1594516394667607e-06,2.283666903326985e-06,2.2561473513565503e-06,2.35794271165497e-06,2.200097054575328e-06,2.410143492454025e-06,2.39818145858254e-06,2.591742144483122e-06,2.58446956077512e-06,2.479280839014921e-06,2.4773405618679933e-06,2.5152928843160093e-06,2.4787763134209693e-06,2.428692532140407e-06,2.448817810383776e-06,2.335774651859575e-06,2.3247394082181218e-06,2.4345650072687807e-06,2.402527305411586e-06,2.442685303886373e-06,2.1687557803519587e-06,2.23812526027223e-06,2.3215067372978662e-06,2.3301354279595967e-06,2.4637090093742397e-06,2.536464742170093e-06,2.453586021292948e-06,2.529495272252291e-06,2.5518230365431624e-06,2.6279514606204946e-06,2.4767804560097925e-06,2.501195892838788e-06,2.7653680838083127e-06,2.7643004695249384e-06,1.9855805936564458e-06,1.9993995183163355e-06,1.8650055115150948e-06,1.8581009448180848e-06,2.367695516431494e-06,2.2014344055760595e-06,2.284385511248005e-06,2.254724479260149e-06,2.222288630378216e-06,2.3808042676709687e-06,2.292274639790813e-06,2.596084973301752e-06,2.494336122098002e-06,2.462219247393549e-06,2.5462290152648733e-06,2.5354980300354394e-06,2.37455103747568e-06,2.5342782737255785e-06,2.4744304552085925e-06,2.3866705808446134e-06,2.191352217222469e-06,2.2899582331482097e-06,2.356733159198389e-06,2.365405543941608e-06,2.389846292462281e-06,2.4103661297820347e-06,2.3184996090768624e-06,2.319926875816545e-06,2.388900011491028e-06,2.345990532092137e-06,2.48487577504155e-06,2.476950784267346e-06,2.564795056649733e-06,2.5610154015209007e-06,2.352624100833291e-06,2.383574038034196e-06,2.252883678444684e-06,2.0381579509947017e-06,2.111458183186005e-06,2.3078359482798484e-06,2.3124480613762447e-06,2.2492859466843296e-06,2.250493979879439e-06,2.274285864391392e-06,3.3157713937680323e-06,3.4962841470113884e-06,2.8155946274653784e-06,2.799413707937072e-06,2.8305256926160905e-06,4.265170657005068e-06,4.1040788679082e-06,4.003700614279034e-06,1.51828135006398e-06,1.51828135006398e-06,1.51828135006398e-06,1.51915580747876e-06,1.5186562615832146e-06,1.51828135006398e-06,1.51828135006398e-06,1.51828135006398e-06,1.51828135006398e-06,3.7542633018647177e-06,2.430709903940965e-06,2.491053791946908e-06,2.197825310063415e-06,3.675738639218729e-06,2.825697013514902e-06,3.3490735213168088e-06,2.3145311705362136e-06,2.572511616718173e-06,2.2800402562368453e-06,2.1131055088388834e-06,2.3371542273318018e-06,2.1603298998285164e-06,2.5330662191835867e-06,2.867765167105089e-06,2.4493100838025915e-06,2.603140519428899e-06,2.5446697864974784e-06,2.4020478548309594e-06,2.602694445046109e-06,2.802019437205533e-06,2.623084037273937e-06,2.868958879895343e-06,2.701280365985397e-06,2.6617825406467358e-06,2.6587003348991985e-06,2.402261225033244e-06,2.4879475738196704e-06,2.319974108115917e-06,2.5892511178469304e-06,2.462752453573988e-06,2.8124907465715603e-06,2.9023265304315176e-06,2.6906388788611427e-06,2.5397746965598366e-06,2.2714985344341223e-06,2.6588016970006924e-06,2.3644115850635687e-06,2.5027697362848423e-06,2.474157963669153e-06,2.4691180421926795e-06,2.60291303020377e-06,2.6063648480771106e-06,2.472601935779948e-06,2.416638626781001e-06,2.4182410228176404e-06,2.506876829670566e-06,2.8784132106406306e-06,2.589310086909753e-06,2.796486475314944e-06,2.6861533750395003e-06,2.71993692178312e-06,2.364016751312323e-06,2.248834352991322e-06,3.313395590821868e-06,3.292222433595072e-06,2.4576215863504304e-06,2.387714961638918e-06,2.599724566425489e-06,2.5852380569454427e-06,2.4731604146866685e-06,2.468720608257898e-06,2.6672736194958086e-06,2.6051274134612697e-06,2.5554686290469277e-06,2.582033936111835e-06,3.234108035596576e-06,3.607849066166437e-06,2.595475600827118e-06,2.57613706275354e-06,2.316070398306136e-06,2.308210392603671e-06,2.685171509106064e-06,2.676732653967437e-06,2.717756229502649e-06,2.8477342016839013e-06,2.802479090120016e-06,2.851171237643343e-06,2.640864108834308e-06,2.648873048043669e-06,2.785868197356372e-06,2.835985916509961e-06,3.1832849770378e-06,3.1339984955068418e-06,2.7732628989841846e-06,2.8531861097313176e-06,2.687739840692633e-06,2.648661324414591e-06,2.902100309977936e-06,2.9424442950790225e-06,2.632091071966027e-06,2.6054453911151225e-06,2.9810381235354606e-06,2.93211008736335e-06,2.705452892401257e-06,2.851592395922313e-06,2.7480987945422765e-06,2.693750994436761e-06,3.157365827929911e-06,3.1466206813647917e-06,2.878411470257571e-06,2.9223077809406765e-06,2.6365952084191008e-06,2.6128424632343767e-06,2.77729844389829e-06,2.763394374701689e-06,2.6853068540164905e-06,2.678475065568201e-06,2.6996363407750348e-06,2.6763944665045305e-06,2.8278281004081514e-06,2.8179405888115016e-06,2.605760270029329e-06,2.6157089583570785e-06,2.684052755920291e-06,2.6493761345396786e-06,2.572662874371711e-06,2.3034962123504165e-06,2.2742315848166723e-06,2.3034962123504165e-06,2.2742315848166723e-06,2.35299701770042e-06,2.335058285834376e-06,2.583377189988927e-06,2.5426547559099477e-06,2.6095063976296093e-06,2.6629797549932404e-06,2.5767623812580078e-06,2.3679725639464853e-06,2.4239981085322784e-06,2.5110178712840147e-06,2.4421613612166905e-06,2.547074855465844e-06,2.548465697771014e-06,2.347660090758214e-06,2.3448246929523134e-06,2.549155400744315e-06,2.58787653265454e-06,2.7123295421555653e-06,2.8520080329794804e-06,2.9624443592392752e-06,2.981107220517716e-06,2.836137885503164e-06,2.787573354784128e-06,3.031377022826346e-06,3.052127094194037e-06,2.4460789237769283e-06,2.387136575351557e-06,2.8763543867969555e-06,2.74474683617527e-06,3.0172340283840107e-06,3.1218738690681117e-06,2.6216935085404705e-06,2.634849447361264e-06
