"sample","gene","Val"
"p1k_00766","b4118",5.43818488990706
"p1k_00766","b1620",1.14294487524418
"p1k_00766","b1002",23.7001547357955
"p1k_00766","b4357",4.91601567295707
"p1k_00444","b4118",5.9716813718713
"p1k_00444","b1620",1.1602897323166
"p1k_00444","b1002",26.4708485044014
"p1k_00444","b4357",5.38357212279837
"p1k_00647","b4118",9.3862154321815
"p1k_00647","b1620",1.27213858032637
"p1k_00647","b1002",44.4231617688462
"p1k_00647","b4357",8.36013057355465
"p1k_01032","b4118",5.24976905032255
"p1k_01032","b1620",1.13682753909115
"p1k_01032","b1002",22.7238062778224
"p1k_01032","b4357",4.75072624686779
"p1k_00884","b4118",2.71560906416153
"p1k_00884","b1620",1.05497268919733
"p1k_00884","b1002",9.70166906248254
"p1k_00884","b4357",2.5193721601471
"p1k_00067","b4118",12.2285256934455
"p1k_00067","b1620",1.36636140271894
"p1k_00067","b1002",59.6621230672843
"p1k_00067","b4357",10.817026847819
"p1k_00200","b4118",6.66546684249774
"p1k_00200","b1620",1.18289842378349
"p1k_00200","b1002",30.087716590106
"p1k_00200","b4357",5.99059536333013
"p1k_00464","b4118",23.1598628162674
"p1k_00464","b1620",1.73852164384375
"p1k_00464","b1002",120.909723221722
"p1k_00464","b4357",20.0936956178296
"p1k_00253","b4118",17.1323304415189
"p1k_00253","b1620",1.53136286144797
"p1k_00253","b1002",86.6067817623423
"p1k_00253","b4357",15.0120391279149
"p1k_00707","b4118",4.27208629281103
"p1k_00707","b1620",1.10515488840928
"p1k_00707","b1002",17.6757642506581
"p1k_00707","b4357",3.89168682433113
"p1k_00546","b4118",2.0638130720198
"p1k_00546","b1620",1.03404557819758
"p1k_00546","b1002",6.38496419012479
"p1k_00546","b4357",1.94296747556831
"starve_series__t22_growth2","b4118",2.30861857491516
"starve_series__t22_growth2","b1620",1.04189948452266
"starve_series__t22_growth2","b1002",7.62912041239178
"starve_series__t22_growth2","b4357",2.15957707539112
"p1k_01025","b4118",5.03472975063425
"p1k_01025","b1620",1.12985114650983
"p1k_01025","b1002",21.6108860005039
"p1k_01025","b4357",4.56197786639765
"p1k_00145","b4118",20.2317222595057
"p1k_00145","b1620",1.63727707254512
"p1k_00145","b1002",104.078270102422
"p1k_00145","b4357",17.6352303319002
"p1k_01007","b4118",25.5583800655727
"p1k_01007","b1620",1.82232390898359
"p1k_01007","b1002",134.938842948569
"p1k_01007","b4357",22.0933259400401
"p1k_00848","b4118",1.00000079384151
"p1k_00848","b1620",1.0000000253548
"p1k_00848","b1002",1.00000400534923
"p1k_00848","b4357",1.0000007046853
"p1k_00980","b4118",31.2661354868286
"p1k_00980","b1620",2.02496887056084
"p1k_00980","b1002",169.232968549887
"p1k_00980","b4357",26.8012980197935
"p1k_00265","b4118",5.2880652798642
"p1k_00265","b1620",1.13807055716473
