"sample","iM","Val"
"p1k_00235","Purine",-2.98601553560788
"p1k_01048","Purine",-2.83766418120579
"p1k_00306","Purine",-2.11566983965497
"p1k_00024","Purine",-2.59866846482923
"p1k_00218","Purine",-2.47035015839226
"p1k_00540","Purine",-2.35581448747674
"p1k_00957","Purine",-2.76166901915567
"p1k_01012","Purine",-3.08432966804465
"p1k_00281","Purine",-2.97119490954324
"p1k_00391","Purine",-3.20621683539088
"p1k_00854","Purine",-3.05456931056145
"p1k_01005","Purine",-2.64715749790457
"p1k_00489","Purine",-2.0130865620475
"p1k_00086","Purine",-3.10978487284517
"p1k_00673","Purine",-2.82511247755362
"p1k_00247","Purine",-2.64838840394168
"p1k_00905","Purine",-2.78617031898052
"p1k_00197","Purine",-2.49903125519502
"p1k_00352","Purine",-3.20833226636382
"p1k_00202","Purine",-3.15516670424019
"p1k_00777","Purine",-3.16003561791232
"p1k_00760","Purine",-3.26289016314371
"p1k_00522","Purine",-1.84268058334555
"p1k_00296","Purine",-3.0319277210481
"p1k_01049","Purine",-2.8197901211417
"p1k_00977","Purine",-3.18190896455243
"p1k_00266","Purine",-3.06633316891639
"p1k_00754","Purine",-2.5072054789722
"p1k_00638","Purine",-3.1048457443358
"p1k_00376","Purine",-2.82155513435854
"p1k_00038","Purine",-3.03805069938234
"p1k_00669","Purine",-3.14189667008919
"p1k_00885","Purine",-3.13693741807658
"p1k_00946","Purine",-2.68122143783878
"p1k_01015","Purine",-2.76061163117689
"p1k_00566","Purine",-2.73098613769202
"p1k_00674","Purine",-3.15736382949308
"p1k_00280","Purine",-3.13289353334922
"p1k_00968","Purine",-2.79818578733441
"p1k_00472","Purine",-1.76834063142693
"p1k_00482","Purine",-1.51170813960675
"starve_series__t28_growth2","Purine",-6.42021640338319
"p1k_01035","Purine",-2.61436386866269
"p1k_00478","Purine",-2.60751581909496
"p1k_00493","Purine",-2.72255581101984
"p1k_00353","Purine",-3.20629217198333
"p1k_00096","Purine",-3.04345081934272
"p1k_00552","Purine",-2.71756583826569
"p1k_00102","Purine",-3.38298778815853
"p1k_00733","Purine",-3.18138977859013
"p1k_00427","Purine",-3.3135550067039
"p1k_00031","Purine",-3.00765918350745
"p1k_00411","Purine",-3.17051589529007
"p1k_00484","Purine",-1.78148637737719
"p1k_00268","Purine",-3.01130458316794
"p1k_00305","Purine",-2.13850998578165
"p1k_00255","Purine",-3.11632443440881
"p1k_00547","Purine",-2.57783919977517
"p1k_00817","Purine",-3.19424498035024
"p1k_00084","Purine",-3.23805056499613
"p1k_00117","Purine",-3.20618682358805
"p1k_01043","Purine",-2.80786583148045
"p1k_00343","Purine",-3.15802385899163
"p1k_00624","Purine",-2.94362987527636
"p1k_00232","Purine",-2.8404681884683
"p1k_00978","Purine",-3.13439778426602
"p1k_00705","Purine",-2.95629138546702
"p1k_00033","Purine",-2.95144628367423
"p1k_00814","Purine",-3.22442600608718
"p1k_00262","Purine",-2.04268166335739
"p1k_00805","Purine",-3.20892590885218
"p1k_00525","Purine",-2.61352578519575
"p1k_00569","Purine",-1.85576341753203
"p1k_00871","Purine",-3.40604046906435
"p1k_00855","Purine",-2.998609871855
"p1k_00047","Purine",-3.22739257615603
"p1k_00171","Purine",-2.83622168167315
"p1k_00609","Purine",-2.50258310112536
"p1k_00937","Purine",-3.17616863493397
"p1k_00579","Purine",-2.38653614305408
"p1k_00849","Purine",-2.04617713605549
"p1k_00018","Purine",-3.26238317255578
"p1k_00129","Purine",-2.24846798675405
"p1k_00400","Purine",-3.07794261878722
"p1k_00360","Purine",-2.35829899402749
"p1k_00807","Purine",-3.15351831231807
"p1k_00683","Purine",-3.12182520515461
"p1k_00345","Purine",-3.09091951508385
"p1k_00896","Purine",-3.19051314714924
"p1k_00672","Purine",-2.91755185722745
"p1k_00294","Purine",-2.99451532674362
"p1k_00769","Purine",-3.08680853518713
"p1k_00222","Purine",-2.95781486944223
"p1k_00804","Purine",-3.10475304850786
"p1k_00761","Purine",-2.82852126059224
"p1k_00406","Purine",-3.24070780319021
"p1k_00597","Purine",-2.75212972378607
"p1k_01045","Purine",-3.23870315186174
"p1k_00071","Purine",-3.13596339201945
"p1k_00719","Purine",-3.10009713560489
"p1k_00933","Purine",-3.05570467466391
"p1k_00726","Purine",-2.99739190520629
"p1k_00159","Purine",-3.08385744701332
"p1k_00951","Purine",-2.79483790978717
"p1k_00605","Purine",-2.03837999608319
"p1k_00002","Purine",-3.26283384543698
"p1k_00599","Purine",-2.82575958458644
"p1k_00379","Purine",-1.94570046133054
"p1k_00647","Purine",-2.71624896627866
"p1k_00587","Purine",-2.01476885331627
"p1k_00023","Purine",-2.60835397674524
"p1k_00409","Purine",-3.32698354498872
"p1k_00914","Purine",-1.96669140050621
"p1k_00965","Purine",-2.5533442616814
"p1k_00297","Purine",-3.1248826021553
"p1k_00487","Purine",-2.04050735103159
"p1k_00516","Purine",-2.61931746377531
"p1k_00996","Purine",-3.20616927914649
"p1k_00260","Purine",-2.4074929615769
"p1k_00863","Purine",-2.79043194340242
"p1k_00633","Purine",-3.01006925700487
"p1k_00740","Purine",-3.0481076621618
"p1k_00368","Purine",-1.74550076472375
"p1k_00423","Purine",-3.17472297660893
"p1k_00695","Purine",-3.02714547342325
"p1k_01024","Purine",-2.7730522965966
"p1k_00111","Purine",-3.28295067510619
"p1k_00025","Purine",-2.2703619535384
"p1k_00515","Purine",-2.67744561923467
"p1k_00097","Purine",-3.10020263379324
"p1k_00201","Purine",-3.17820670733798
"p1k_00736","Purine",-2.14533218629294
"p1k_00198","Purine",-2.45634829651509
"p1k_00192","Purine",-2.87799600428046
"p1k_00541","Purine",-2.37257389334686
"starve_series__t08_starve","Purine",-6.42021640338319
"p1k_00685","Purine",-2.6778381337265
"p1k_00380","Purine",-1.96103989789849
"p1k_00361","Purine",-1.78121704006041
"p1k_00768","Purine",-3.00768638062501
"p1k_00919","Purine",-1.93643010553505
"p1k_00056","Purine",-2.99559023086991
"p1k_00872","Purine",-3.23012388838441
"p1k_00446","Purine",-2.82736596247361
"p1k_00692","Purine",-3.15783635177069
"p1k_00922","Purine",-2.66455077104892
"p1k_00589","Purine",-2.28792339907482
"p1k_00135","Purine",-3.27548708320179
"p1k_00113","Purine",-2.75244437824673
"p1k_00639","Purine",-3.09689360631064
"p1k_00526","Purine",-2.54733902675399
"p1k_00556","Purine",-1.75641543122095
"p1k_01006","Purine",-2.57390210835169
"p1k_00005","Purine",-3.26992912810473
"p1k_00185","Purine",-3.05397789682391
"p1k_00570","Purine",-2.44463951147791
"p1k_00595","Purine",-2.89643607547524
"p1k_00381","Purine",-2.94991011036543
"p1k_00667","Purine",-2.62419055619246
"p1k_00611","Purine",-2.38717787635463
"p1k_00226","Purine",-3.14949626585447
"p1k_00738","Purine",-3.01247494236945
"p1k_00452","Purine",-2.4049856744792
"p1k_00934","Purine",-3.17574590577872
"p1k_00455","Purine",-1.44407735576668
"p1k_00034","Purine",-2.90766162321602
"p1k_00913","Purine",-2.68705948506192
"p1k_00176","Purine",-3.10490434725546
"p1k_00772","Purine",-3.24165870035344
"p1k_00505","Purine",-1.97960736193348
"p1k_00598","Purine",-2.85019775157903
"p1k_00410","Purine",-3.26057821985344
"p1k_00567","Purine",-2.59713253406727
"p1k_00011","Purine",-3.24667444796328
"p1k_00943","Purine",-2.77187479035048
"p1k_00894","Purine",-2.73872701857968
"p1k_00862","Purine",-2.63606871731292
"p1k_00521","Purine",-3.01545286170665
"p1k_00221","Purine",-2.93444624525207
"p1k_00252","Purine",-2.67119396570851
"p1k_00699","Purine",-3.06413973507041
"p1k_00223","Purine",-2.9772149394787
"p1k_00698","Purine",-3.05251947886245
"p1k_00499","Purine",-1.69608896342858
"p1k_00405","Purine",-3.23937277547263
"p1k_00784","Purine",-3.20352019427869
"p1k_00132","Purine",-3.30524305415969
"p1k_00137","Purine",-3.29122235798764
"p1k_00401","Purine",-3.13027004916102
"p1k_00661","Purine",-2.87328403224152
"p1k_00078","Purine",-2.70488491493256
"p1k_00348","Purine",-3.18567395767325
"p1k_00622","Purine",-2.83125792115963
"p1k_00958","Purine",-2.7156868481383
"p1k_00407","Purine",-3.21068521223168
"p1k_01016","Purine",-2.90905644795026
"p1k_00441","Purine",-2.78286943145883
"p1k_00217","Purine",-2.43456863380641
"p1k_00662","Purine",-2.7973513233767
"p1k_00424","Purine",-3.17157137962772
"p1k_00621","Purine",-2.99369097280547
"p1k_00756","Purine",-3.24861365972887
"p1k_00136","Purine",-2.79367807265036
"p1k_00942","Purine",-2.56901297086804
"p1k_00510","Purine",-1.85751870671523
"p1k_01039","Purine",-3.27310266283806
"p1k_00144","Purine",-2.25225234206478
"p1k_01022","Purine",-2.68430803631392
"p1k_00716","Purine",-2.9379554629499
"p1k_00923","Purine",-2.58653467373111
"p1k_00066","Purine",-2.83110734119008
"p1k_00008","Purine",-2.90931709242462
"p1k_00783","Purine",-3.22432987852799
"p1k_00837","Purine",-2.21124054356381
"p1k_00350","Purine",-3.2349299345172
"p1k_00590","Purine",-2.0610458483394
"p1k_00122","Purine",-3.22372577483808
"p1k_00892","Purine",-2.80672072749318
"p1k_00982","Purine",-2.7729967905538
"p1k_00104","Purine",-2.51553273311172
"p1k_00317","Purine",-3.12234071032043
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.16998085427715
"p1k_01014","Purine",-2.75358086577252
"p1k_00021","Purine",-2.62224887019923
"p1k_00813","Purine",-3.20676926665612
"p1k_00518","Purine",-3.00097154556204
"p1k_00211","Purine",-3.20184493802254
"p1k_00745","Purine",-3.03631983292348
"p1k_01037","Purine",-2.76736343078484
"p1k_00074","Purine",-3.09116809458932
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.20953121143268
"p1k_00447","Purine",-2.76588545114108
"p1k_00392","Purine",-3.19940156099194
"p1k_00682","Purine",-3.12480669355642
"p1k_00637","Purine",-2.95650736225583
"p1k_00448","Purine",-2.7394759160557
"p1k_00475","Purine",-2.64876384163339
"p1k_00739","Purine",-3.04521325244771
"p1k_00307","Purine",-3.15608679315991
"p1k_00178","Purine",-3.17464994470851
"p1k_00170","Purine",-2.64709920380433
"p1k_00099","Purine",-2.30952591586055
"p1k_00626","Purine",-3.03526671678461
"p1k_00671","Purine",-3.10780466237593
"p1k_00847","Purine",-2.94599497587297
"p1k_00175","Purine",-3.11988444675281
"p1k_00744","Purine",-2.47987066660121
"p1k_00420","Purine",-3.28848267430002
"p1k_00036","Purine",-2.9098366122135
"p1k_00373","Purine",-2.04199689249326
"p1k_00791","Purine",-2.01815621723432
"p1k_01054","Purine",-2.80139676749635
"p1k_00194","Purine",-2.48982646419245
"p1k_00710","Purine",-3.23315973305639
"p1k_00593","Purine",-2.28881023800363
"p1k_00646","Purine",-2.55462414426817
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02355566835724
"p1k_00026","Purine",-2.29043029649781
"p1k_00139","Purine",-2.48810399103354
"p1k_00765","Purine",-3.09629993327519
"p1k_00491","Purine",-1.69456994496366
"p1k_00492","Purine",-1.69394457267497
"p1k_00388","Purine",-3.21948034003533
"p1k_00012","Purine",-3.24860926847804
"p1k_00341","Purine",-3.14890229201893
"p1k_00614","Purine",-2.2016923207076
"p1k_00811","Purine",-3.23131017281661
"p1k_00533","Purine",-2.61726761274566
"p1k_00098","Purine",-2.26507404052639
"p1k_00130","Purine",-2.93133411383445
"p1k_00786","Purine",-2.95158438386365
"p1k_00962","Purine",-3.20747425058866
"p1k_00258","Purine",-2.96453876937226
"p1k_00644","Purine",-3.03322899986337
"p1k_00390","Purine",-3.18649595676405
"p1k_00131","Purine",-2.74622932820276
"p1k_00313","Purine",-3.18677524211351
"p1k_00437","Purine",-3.11897003535927
"p1k_00063","Purine",-3.22027888417458
"p1k_01023","Purine",-2.78867604215734
"p1k_00615","Purine",-2.21895148103665
"p1k_00876","Purine",-2.50051664439553
"p1k_00851","Purine",-2.87021891172438
"p1k_00267","Purine",-3.00474028482576
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.20983341704733
"p1k_00495","Purine",-1.89886169131661
"p1k_00179","Purine",-2.40719463078284
"p1k_00846","Purine",-2.89914853081994
"p1k_00085","Purine",-3.21291252667619
"p1k_00459","Purine",-1.69236150246626
"p1k_00689","Purine",-2.49413665025017
"p1k_00527","Purine",-2.34548571860933
"p1k_00792","Purine",-2.00527418298345
"p1k_00123","Purine",-3.17177413419477
"p1k_00304","Purine",-2.18999234795024
"p1k_00827","Purine",-3.24152000756839
"p1k_00325","Purine",-2.97951926937798
"p1k_00303","Purine",-2.16491788280919
"p1k_00649","Purine",-3.00475649823379
"p1k_00749","Purine",-3.11941273999716
"p1k_00234","Purine",-2.98482793708372
"p1k_00001","Purine",-3.22982753278347
"p1k_00245","Purine",-3.1283271827695
"p1k_00323","Purine",-3.07683353554602
"p1k_00091","Purine",-3.22933279086484
"p1k_00358","Purine",-2.93044227379273
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.17727063716312
"p1k_00623","Purine",-2.73962019407031
"p1k_00838","Purine",-3.0041982770337
"p1k_00326","Purine",-2.97865832113947
"p1k_00588","Purine",-2.21678806913399
"p1k_00238","Purine",-2.75889640257935
"p1k_00061","Purine",-3.10842559198352
"p1k_00124","Purine",-3.15183359083433
"p1k_00439","Purine",-3.20283072744019
"p1k_00015","Purine",-3.25775239418324
"p1k_00453","Purine",-2.29766248683582
"p1k_00794","Purine",-2.0995998241438
"p1k_00981","Purine",-2.78456277347756
"p1k_00702","Purine",-3.11659801490169
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24799564554388
"p1k_00273","Purine",-3.16885670702711
"p1k_00743","Purine",-2.42109138965959
"p1k_00054","Purine",-2.86771526519567
"p1k_00915","Purine",-1.94763016040301
"p1k_00254","Purine",-2.97391396414496
"p1k_00480","Purine",-2.06920846546901
"p1k_00910","Purine",-3.14310203985408
"p1k_00508","Purine",-1.64690245954909
"p1k_00470","Purine",-1.78703059758195
"p1k_00970","Purine",-2.74994968306139
"p1k_00928","Purine",-2.33080590629723
"p1k_00205","Purine",-2.53028237642559
"p1k_00316","Purine",-2.35756939249558
"p1k_00842","Purine",-2.92435640513628
"p1k_00840","Purine",-1.94295268578814
"p1k_00675","Purine",-3.13055871845538
"p1k_00752","Purine",-3.17372183909352
"p1k_00967","Purine",-2.4829509945915
"p1k_01027","Purine",-2.58823799302972
"p1k_01026","Purine",-3.21579832387224
"p1k_00200","Purine",-2.51039227083406
"p1k_00253","Purine",-3.00206274648283
"p1k_00014","Purine",-3.27423994626163
"p1k_00572","Purine",-2.29948264589766
"p1k_00190","Purine",-3.38058408179094
"p1k_00700","Purine",-3.11919324769505
"p1k_00199","Purine",-2.52610929422294
"p1k_00357","Purine",-2.9029881873408
"p1k_00049","Purine",-3.21766805403493
"p1k_00302","Purine",-2.31578721568703
"p1k_00445","Purine",-2.85451078775515
"p1k_00162","Purine",-3.16963369885221
"p1k_00926","Purine",-2.74940746275673
"p1k_00075","Purine",-2.31749865155432
"p1k_00354","Purine",-3.1903301168693
"p1k_00177","Purine",-3.16213645467137
"p1k_00432","Purine",-3.1225760509234
"p1k_00206","Purine",-2.53480101262662
"p1k_00558","Purine",-3.17067346732843
"p1k_00215","Purine",-3.03570897592578
"p1k_00534","Purine",-2.68311015286216
"p1k_00612","Purine",-3.18986653092849
"p1k_00874","Purine",-2.79942700436293
"p1k_00553","Purine",-2.74521608128871
"p1k_00687","Purine",-2.52125238925405
"p1k_00404","Purine",-3.20899736296517
"p1k_00535","Purine",-2.64545016987435
"p1k_00107","Purine",-3.1905419297956
"p1k_00935","Purine",-3.16508537555465
"p1k_00188","Purine",-2.10154939316027
"p1k_00775","Purine",-3.2194923852474
"p1k_00865","Purine",-1.88289761417791
"p1k_00759","Purine",-3.25975865132979
"p1k_00314","Purine",-3.15192098267872
"p1k_00853","Purine",-2.74645082771861
"p1k_00641","Purine",-3.01310698696788
"p1k_00781","Purine",-3.00213970049742
"p1k_00873","Purine",-3.26619004873056
"p1k_00903","Purine",-2.94168320555966
"p1k_00980","Purine",-2.68132214795717
"p1k_00793","Purine",-1.90098665019937
"p1k_00498","Purine",-1.71000107729149
"p1k_00732","Purine",-3.110073539878
"p1k_00342","Purine",-3.16127955923517
"p1k_00774","Purine",-2.41938571091049
"p1k_00650","Purine",-3.09008454192928
"p1k_00048","Purine",-3.21453583447401
"p1k_00861","Purine",-3.17984514982757
"p1k_00921","Purine",-3.07807174753613
"p1k_00476","Purine",-2.54304788467131
"p1k_00385","Purine",-1.96418186629288
"p1k_00509","Purine",-1.86028831265929
"p1k_00414","Purine",-3.15639524553301
"p1k_00237","Purine",-2.95725646750176
"p1k_00883","Purine",-3.12057489602435
"p1k_00157","Purine",-2.73443351879997
"p1k_00984","Purine",-3.19774197166232
"p1k_00045","Purine",-3.26003861159708
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10124956706653
"p1k_00963","Purine",-3.24557097553068
"p1k_00802","Purine",-3.10532974201005
"p1k_01010","Purine",-3.08725730776048
"p1k_00231","Purine",-2.84462073251407
"p1k_01007","Purine",-2.79830087889427
"p1k_00213","Purine",-3.05431075077531
"p1k_00292","Purine",-3.07687961497493
"p1k_00912","Purine",-2.77640949643851
"p1k_00219","Purine",-3.08630212102735
"p1k_00228","Purine",-3.13435127283412
"p1k_00635","Purine",-2.88634549303707
"p1k_01028","Purine",-2.6679237654955
"p1k_01034","Purine",-2.59316468540725
"p1k_00843","Purine",-2.86079812987249
"p1k_00632","Purine",-3.01247520030899
"p1k_01011","Purine",-3.13573020678497
"p1k_00308","Purine",-3.14460816759555
"p1k_00610","Purine",-2.36285697153629
"p1k_00203","Purine",-3.07309273211006
"p1k_00393","Purine",-3.03565392562004
"p1k_00189","Purine",-2.10011830817154
"p1k_00246","Purine",-3.05272411224149
"p1k_00155","Purine",-2.7232396853637
"p1k_00384","Purine",-2.12056256606405
"p1k_00444","Purine",-2.85477857388101
"p1k_00645","Purine",-3.00557435046315
"p1k_00110","Purine",-3.27775513268528
"p1k_00070","Purine",-3.12242548998954
"p1k_00089","Purine",-3.22570651591365
"p1k_00895","Purine",-2.30788780102372
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97153025677848
"p1k_00425","Purine",-3.22700721085171
"p1k_00064","Purine",-2.63940770275686
"p1k_01052","Purine",-3.25907914870674
"p1k_00243","Purine",-3.16088369475164
"p1k_00755","Purine",-3.28247717275626
"p1k_00972","Purine",-3.20180384528429
"p1k_00208","Purine",-3.16289353154495
"p1k_00780","Purine",-3.14651101829353
"p1k_00241","Purine",-3.07100118610761
"p1k_00275","Purine",-2.99639829753312
"p1k_00796","Purine",-3.16793387680267
"p1k_00214","Purine",-3.09988114088244
"p1k_00949","Purine",-2.51184405973906
"p1k_00460","Purine",-1.66475041072797
"p1k_00803","Purine",-3.11060372920247
"p1k_00003","Purine",-2.87456246461892
"p1k_00995","Purine",-2.73386911502932
"p1k_01003","Purine",-3.31481187972263
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12234071036152
"p1k_00617","Purine",-3.03785703050979
"p1k_01036","Purine",-2.74993671667441
"p1k_00312","Purine",-2.31315371600352
"p1k_00596","Purine",-2.78620377877923
"p1k_00810","Purine",-3.21460566343055
"p1k_00746","Purine",-3.07653401779975
"p1k_00126","Purine",-3.25363336883528
"p1k_00462","Purine",-1.73406487214073
"p1k_00320","Purine",-3.05051162554739
"p1k_00430","Purine",-3.1241691582912
"p1k_00564","Purine",-3.07223668761771
"p1k_00828","Purine",-3.16299515189096
"p1k_00954","Purine",-3.199219637279
"p1k_00550","Purine",-2.1973552568806
"p1k_00992","Purine",-2.7657373046433
"p1k_00721","Purine",-3.05077420824487
"p1k_00643","Purine",-3.10641999501862
"p1k_00904","Purine",-2.60823184699385
"p1k_00276","Purine",-2.98460217656809
"p1k_00728","Purine",-3.09473222699789
"p1k_00714","Purine",-3.13050459420306
"p1k_00884","Purine",-3.11865072811219
"p1k_00481","Purine",-1.48291984865206
"p1k_00052","Purine",-3.35628629087906
"p1k_00195","Purine",-3.28324344784899
"p1k_00147","Purine",-2.65491980350529
"p1k_00713","Purine",-3.16871114748497
"p1k_00562","Purine",-3.15050875855555
"p1k_00950","Purine",-2.55720295909071
"p1k_00988","Purine",-2.58323111506922
"p1k_00600","Purine",-3.00310215650664
"p1k_00328","Purine",-3.06624928442678
"p1k_00148","Purine",-2.77195156362901
"p1k_00422","Purine",-3.13076426034513
"p1k_00636","Purine",-3.03028291620728
"p1k_00583","Purine",-3.16708735826571
"p1k_00464","Purine",-1.73560881349582
"p1k_01029","Purine",-2.74983868921308
"p1k_00663","Purine",-2.84313568077747
"p1k_00953","Purine",-3.22667557321163
"p1k_00809","Purine",-3.21109059774915
"p1k_00030","Purine",-2.83820090730418
"p1k_00616","Purine",-3.03926590658393
"p1k_00832","Purine",-2.81056131647068
"p1k_00019","Purine",-2.4806839828213
"p1k_00172","Purine",-2.83083588088798
"p1k_00575","Purine",-2.31625553679746
"p1k_00193","Purine",-2.51786478684737
"p1k_00378","Purine",-2.18693121843832
"p1k_00530","Purine",-2.70667918791128
"p1k_00906","Purine",-2.47184104133808
"p1k_00309","Purine",-2.29954951776102
"p1k_00142","Purine",-2.94616139231761
"p1k_00301","Purine",-2.29962459629403
"p1k_00681","Purine",-3.24033616357001
"p1k_00277","Purine",-3.02067416411856
"p1k_00538","Purine",-2.52035253301244
"p1k_00959","Purine",-3.23512134958237
"p1k_00140","Purine",-3.42402968926678
"p1k_00764","Purine",-3.16780123973842
"p1k_00864","Purine",-1.86386144824079
"p1k_00585","Purine",-2.13108221631039
"p1k_00044","Purine",-3.24773774573299
"p1k_00592","Purine",-2.23828693306267
"p1k_01025","Purine",-3.21881317321598
"p1k_00039","Purine",-3.16587432783047
"p1k_00468","Purine",-1.57266115889638
"p1k_00517","Purine",-2.64439104298198
"p1k_00145","Purine",-2.35936743944979
"p1k_00696","Purine",-3.00751007447625
"p1k_00009","Purine",-3.22144402080425
"p1k_00293","Purine",-3.01369894842544
"p1k_00191","Purine",-3.02980533775795
"p1k_00507","Purine",-1.6674395643059
"p1k_00057","Purine",-2.98109479780366
"p1k_00555","Purine",-2.7055669418646
"p1k_00271","Purine",-2.90304520168196
"p1k_00519","Purine",-3.0077926109767
"p1k_00767","Purine",-3.04231368253748
"p1k_00055","Purine",-2.80167279957125
"p1k_00920","Purine",-3.10305227377307
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72960122049136
"p1k_00256","Purine",-3.02763128263467
"p1k_00506","Purine",-1.97394366726712
"p1k_00584","Purine",-2.36461215842044
"p1k_00751","Purine",-3.20855315331016
"p1k_00112","Purine",-3.25901756776579
"p1k_00395","Purine",-3.16423517728262
"p1k_00582","Purine",-3.18391233776751
"p1k_00930","Purine",-3.10345258012551
"p1k_00058","Purine",-3.04365671804404
"p1k_00369","Purine",-2.81427415848646
"p1k_00418","Purine",-3.13961420273657
"p1k_00485","Purine",-1.83051241076373
"p1k_00969","Purine",-2.78039331059628
"p1k_00503","Purine",-2.43772118382284
"p1k_01002","Purine",-2.78008739759768
"p1k_00925","Purine",-2.31517186576161
"p1k_00196","Purine",-3.2215996248389
"p1k_00578","Purine",-2.51137852944637
"p1k_00911","Purine",-3.11089095727128
"p1k_00473","Purine",-2.70355883393402
"p1k_00399","Purine",-3.07203491802217
"p1k_00960","Purine",-3.21032585439796
"p1k_00249","Purine",-2.33775601643614
"p1k_00370","Purine",-2.78916075796203
"p1k_00766","Purine",-3.04602119304537
"p1k_00442","Purine",-2.8028464438132
"p1k_00127","Purine",-3.29880556948013
"p1k_00594","Purine",-3.07707052982474
"p1k_00394","Purine",-3.08259343893959
"p1k_00631","Purine",-2.91370559056672
"p1k_00867","Purine",-3.05805767818639
"p1k_00152","Purine",-2.97421736034529
"p1k_00983","Purine",-3.17153458479763
"p1k_00557","Purine",-1.76097636693904
"p1k_00119","Purine",-3.25309676661116
"p1k_00690","Purine",-2.70347095566542
"p1k_00319","Purine",-3.12536166492295
"p1k_00808","Purine",-3.15448948709558
"p1k_01017","Purine",-2.89905980837564
"p1k_00250","Purine",-2.40612829027176
"p1k_00545","Purine",-1.9811489562998
"p1k_00975","Purine",-2.79461323854535
"p1k_00619","Purine",-2.91501235923666
"p1k_00496","Purine",-1.85026525082051
"p1k_00952","Purine",-2.78130174882193
"p1k_00037","Purine",-3.05556922634406
"p1k_00717","Purine",-3.00707659067962
"p1k_00115","Purine",-2.87553609801797
"p1k_00604","Purine",-2.73900264459044
"p1k_00799","Purine",-3.12492771827195
"p1k_00820","Purine",-3.21701567467588
"p1k_00938","Purine",-2.57124386792521
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32908917009098
"p1k_00939","Purine",-2.49949459001462
"p1k_00295","Purine",-3.13115418184865
"p1k_00174","Purine",-3.15618135923531
"p1k_00850","Purine",-2.90613323579507
"p1k_00146","Purine",-3.02465390884252
"p1k_00158","Purine",-2.85714608181431
"p1k_00230","Purine",-2.77484432374172
"p1k_00233","Purine",-2.87701911000225
