"sample","gene","Val"
"p1k_00658","b3212",0.202570291895347
"p1k_00682","b3213",1.70242957518268E-9
"p1k_00682","b3212",2.20112027779869E-9
"p1k_00073","b3213",1.70242957518268E-9
"p1k_00073","b3212",2.20112027779869E-9
"starve_series__t03_starve","b3213",46.6563096007103
"starve_series__t03_starve","b3212",60.3232877567679
"p1k_00667","b3213",0.0762092916979837
"p1k_00667","b3212",0.0985331903054533
"p1k_00569","b3213",0.44910124538293
"p1k_00569","b3212",0.580655947480786
"p1k_00906","b3213",0.566977393785897
"p1k_00906","b3212",0.733061418051125
"p1k_00573","b3213",1.70242957518268E-9
"p1k_00573","b3212",2.20112027779869E-9
"p1k_00846","b3213",1.70242957518268E-9
"p1k_00846","b3212",2.20112027779869E-9
"p1k_00142","b3213",1.30551254463015
"p1k_00142","b3212",1.6879348061124
"p1k_00459","b3213",46.3793422517134
"p1k_00459","b3212",59.9651886864437
"p1k_00656","b3213",1.70242957518268E-9
"p1k_00656","b3212",2.20112027779869E-9
"p1k_00359","b3213",35.0469774002511
"p1k_00359","b3212",45.3132474645638
"p1k_00526","b3213",0.16967311517447
"p1k_00526","b3212",0.219375262185352
"p1k_00645","b3213",1.75486759856377E-9
"p1k_00645","b3212",2.26891890998552E-9
"p1k_00789","b3213",1.70242957518268E-9
"p1k_00789","b3212",2.20112027779869E-9
"p1k_00686","b3213",0.175780122930641
"p1k_00686","b3212",0.227271188574753
"p1k_00617","b3213",1.70242957518268E-9
"p1k_00617","b3212",2.20112027779869E-9
"p1k_00371","b3213",12.9066974649152
"p1k_00371","b3212",16.6874412448981
"p1k_00852","b3213",0.0506212052568453
"p1k_00852","b3212",0.0654496156561985
"p1k_01029","b3213",0.46112675507469
"p1k_01029","b3212",0.596204075649646
"p1k_00572","b3213",0.0686482491239686
"p1k_00572","b3212",0.0887573003810916
"p1k_00699","b3213",1.70242957518268E-9
"p1k_00699","b3212",2.20112027779869E-9
"p1k_00214","b3213",1.70242957518268E-9
"p1k_00214","b3212",2.20112027779869E-9
"p1k_00311","b3213",1.70242957518268E-9
"p1k_00311","b3212",2.20112027779869E-9
"p1k_00428","b3213",1.70242957518268E-9
"p1k_00428","b3212",2.20112027779869E-9
"p1k_00479","b3213",0.190525348387285
"p1k_00479","b3212",0.24633571566384
"p1k_00346","b3213",1.70242957518268E-9
"p1k_00346","b3212",2.20112027779869E-9
"p1k_00363","b3213",0.336116732559176
"p1k_00363","b3212",0.434575013573793
"p1k_00397","b3213",1.70242957518268E-9
"p1k_00397","b3212",2.20112027779869E-9
"p1k_00497","b3213",24.8993059478576
"p1k_00497","b3212",32.1930304923548
"p1k_00618","b3213",1.70242957518268E-9
"p1k_00618","b3212",2.20112027779869E-9
"starve_series__t05_starve","b3213",100.093534831181
"starve_series__t05_starve","b3212",129.413816821069
"starve_series__t06_starve","b3213",145.244972626984
"starve_series__t06_starve","b3212",187.791412436702
"p1k_00149","b3213",1.70242957518268E-9
"p1k_00149","b3212",2.20112027779869E-9
"p1k_00523","b3213",0.692834161207042
"p1k_00523","b3212",0.895785261026626
"p1k_00787","b3213",1.70242957518268E-9
"p1k_00787","b3212",2.20112027779869E-9
"p1k_00377","b3213",11.2281717227098
"p1k_00377","b3212",14.5172269218892
"p1k_00943","b3213",0.51023657064704
"p1k_00943","b3212",0.659699572010282
"p1k_00873","b3213",0.389408528304313
"p1k_00873","b3212",0.503477512663859
"p1k_00069","b3213",1.70242957518268E-9
"p1k_00069","b3212",2.20112027779869E-9
"p1k_00448","b3213",1.70242957518268E-9
"p1k_00448","b3212",2.20112027779869E-9
"p1k_00041","b3213",1.70242957518268E-9
"p1k_00041","b3212",2.20112027779869E-9
"p1k_00577","b3213",1.70242957518268E-9
"p1k_00577","b3212",2.20112027779869E-9
"p1k_00603","b3213",0.0356588623033103
"p1k_00603","b3212",0.0461043710960115
"p1k_00685","b3213",0.232070342865213
"p1k_00685","b3212",0.300050436742149
"p1k_00687","b3213",0.0533711439816929
"p1k_00687","b3212",0.0690050907126727
"p1k_00015","b3213",1.70242957518268E-9
"p1k_00015","b3212",2.20112027779869E-9
"p1k_00471","b3213",11.9006078982451
"p1k_00471","b3212",15.3866390391788
"p1k_00194","b3213",1.77812904230949E-9
"p1k_00194","b3212",2.29899430121813E-9
"p1k_00264","b3213",1.70242957518268E-9
"p1k_00264","b3212",2.20112027779869E-9
"p1k_00655","b3213",0.241415549233481
"p1k_00655","b3212",0.312133123472494
"p1k_00871","b3213",1.70242957518268E-9
"p1k_00871","b3212",2.20112027779869E-9
"p1k_00500","b3213",21.5609204607913
"p1k_00500","b3212",27.8767356524335
"p1k_00722","b3213",1.70242957518268E-9
"p1k_00722","b3212",2.20112027779869E-9
"p1k_01041","b3213",0.652427700818917
"p1k_01041","b3212",0.843542583496292
"p1k_00923","b3213",1.70242957518268E-9
"p1k_00923","b3212",2.20112027779869E-9
"p1k_00737","b3213",1.70242957518268E-9
"p1k_00737","b3212",2.20112027779869E-9
"p1k_00126","b3213",1.70242957518268E-9
"p1k_00126","b3212",2.20112027779869E-9
"p1k_00250","b3213",1.70242957518268E-9
"p1k_00250","b3212",2.20112027779869E-9
"p1k_00807","b3213",1.70242957518268E-9
"p1k_00807","b3212",2.20112027779869E-9
"p1k_00937","b3213",1.70242957518268E-9
"p1k_00937","b3212",2.20112027779869E-9
"p1k_00711","b3213",1.70242957518268E-9
"p1k_00711","b3212",2.20112027779869E-9
"p1k_00632","b3213",1.70242957518268E-9
"p1k_00632","b3212",2.20112027779869E-9
"p1k_00947","b3213",1.70242957518268E-9
"p1k_00947","b3212",2.20112027779869E-9
"p1k_00817","b3213",1.70242957518268E-9
"p1k_00817","b3212",2.20112027779869E-9
"p1k_00292","b3213",1.70242957518268E-9
"p1k_00292","b3212",2.20112027779869E-9
"p1k_00272","b3213",1.70242957518268E-9
"p1k_00272","b3212",2.20112027779869E-9
"p1k_00291","b3213",1.70242957518268E-9
"p1k_00291","b3212",2.20112027779869E-9
"p1k_00080","b3213",0.102917677378286
"p1k_00080","b3212",0.133065232138592
"p1k_00262","b3213",1.70242957518268E-9
"p1k_00262","b3212",2.20112027779869E-9
"p1k_00350","b3213",1.70242957518268E-9
"p1k_00350","b3212",2.20112027779869E-9
"p1k_00950","b3213",2.12013581696112
"p1k_00950","b3212",2.74118472001971
"p1k_00332","b3213",1.70242957518268E-9
"p1k_00332","b3212",2.20112027779869E-9
"p1k_00002","b3213",1.70242957518268E-9
"p1k_00002","b3212",2.20112027779869E-9
"p1k_00289","b3213",1.70242957518268E-9
"p1k_00289","b3212",2.20112027779869E-9
"p1k_00120","b3213",1.70242957518268E-9
"p1k_00120","b3212",2.20112027779869E-9
"p1k_01027","b3213",0.849853600776299
"p1k_01027","b3212",1.09880022122396
"p1k_00012","b3213",1.70242957518268E-9
"p1k_00012","b3212",2.20112027779869E-9
"p1k_00164","b3213",1.70242957518268E-9
"p1k_00164","b3212",2.20112027779869E-9
"p1k_00140","b3213",1.70242957518268E-9
"p1k_00140","b3212",2.20112027779869E-9
"p1k_00615","b3213",1.70242957518268E-9
"p1k_00615","b3212",2.20112027779869E-9
"p1k_00973","b3213",2.86909138068228
"p1k_00973","b3212",3.70953096030392
"p1k_00875","b3213",9.30294258524694
"p1k_00875","b3212",12.0280426668379
"p1k_00621","b3213",1.70242957518268E-9
"p1k_00621","b3212",2.20112027779869E-9
"p1k_00595","b3213",1.70242957518268E-9
"p1k_00595","b3212",2.20112027779869E-9
"p1k_00868","b3213",1.70242957518268E-9
"p1k_00868","b3212",2.20112027779869E-9
"p1k_00879","b3213",1.70242957518268E-9
"p1k_00879","b3212",2.20112027779869E-9
"p1k_00557","b3213",0.984561355625405
"p1k_00557","b3212",1.27296776101384
"p1k_00036","b3213",1.70242957518268E-9
"p1k_00036","b3212",2.20112027779869E-9
"p1k_00803","b3213",1.70242957518268E-9
"p1k_00803","b3212",2.20112027779869E-9
"p1k_00933","b3213",1.70242957518268E-9
"p1k_00933","b3212",2.20112027779869E-9
"p1k_00902","b3213",1.70242957518268E-9
"p1k_00902","b3212",2.20112027779869E-9
"p1k_00628","b3213",0.304667197564153
"p1k_00628","b3212",0.393913003107101
"p1k_00546","b3213",0.799874813295038
"p1k_00546","b3212",1.03418120603034
"p1k_00303","b3213",1.70242957518268E-9
"p1k_00303","b3212",2.20112027779869E-9
"p1k_00904","b3213",1.70242957518268E-9
"p1k_00904","b3212",2.20112027779869E-9
"p1k_00555","b3213",0.0490980168619283
"p1k_00555","b3212",0.0634802414677832
"p1k_00597","b3213",0.601232008747518
"p1k_00597","b3212",0.77735019727544
"p1k_00082","b3213",1.70242957518268E-9
"p1k_00082","b3212",2.20112027779869E-9
"p1k_00957","b3213",1.71151062872871
"p1k_00957","b3212",2.21286143372979
"p1k_00553","b3213",3.25688379279101E-9
"p1k_00553","b3212",4.21091894974682E-9
"p1k_00830","b3213",1.70242957518268E-9
"p1k_00830","b3212",2.20112027779869E-9
"starve_series__t18_starve","b3213",89.5026377046643
"starve_series__t18_starve","b3212",115.72054059685
"p1k_00945","b3213",0.682525883701924
"p1k_00945","b3212",0.882457391858671
"p1k_00177","b3213",1.70242957518268E-9
"p1k_00177","b3212",2.20112027779869E-9
"p1k_00323","b3213",1.70242957518268E-9
"p1k_00323","b3212",2.20112027779869E-9
"p1k_00501","b3213",1.70242957518268E-9
"p1k_00501","b3212",2.20112027779869E-9
"p1k_00476","b3213",1.70242957518268E-9
"p1k_00476","b3212",2.20112027779869E-9
"p1k_00731","b3213",1.70242957518268E-9
"p1k_00731","b3212",2.20112027779869E-9
"p1k_00178","b3213",1.70242957518268E-9
"p1k_00178","b3212",2.20112027779869E-9
"p1k_00342","b3213",1.70242957518268E-9
"p1k_00342","b3212",2.20112027779869E-9
"p1k_00277","b3213",1.70242957518268E-9
"p1k_00277","b3212",2.20112027779869E-9
"p1k_00477","b3213",1.70242957518268E-9
"p1k_00477","b3212",2.20112027779869E-9
"p1k_00127","b3213",1.70242957518268E-9
"p1k_00127","b3212",2.20112027779869E-9
"p1k_00105","b3213",1.70242957518268E-9
"p1k_00105","b3212",2.20112027779869E-9
"p1k_00107","b3213",1.70242957518268E-9
"p1k_00107","b3212",2.20112027779869E-9
"p1k_00672","b3213",1.70242957518268E-9
"p1k_00672","b3212",2.20112027779869E-9
"p1k_00762","b3213",0.186295866445885
"p1k_00762","b3212",0.240867296528323
"p1k_00954","b3213",1.70242957518268E-9
"p1k_00954","b3212",2.20112027779869E-9
"p1k_00441","b3213",1.70242957518268E-9
"p1k_00441","b3212",2.20112027779869E-9
"p1k_00401","b3213",1.70242957518268E-9
"p1k_00401","b3212",2.20112027779869E-9
"p1k_00414","b3213",1.70242957518268E-9
"p1k_00414","b3212",2.20112027779869E-9
"p1k_00453","b3213",1.70242957518268E-9
"p1k_00453","b3212",2.20112027779869E-9
"p1k_00143","b3213",1.70242957518268E-9
"p1k_00143","b3212",2.20112027779869E-9
"p1k_00874","b3213",9.5460523570717
"p1k_00874","b3212",12.3423662995421
"p1k_00677","b3213",0.174614548741684
"p1k_00677","b3212",0.225764184103032
"p1k_00112","b3213",1.70242957518268E-9
"p1k_00112","b3212",2.20112027779869E-9
"p1k_00020","b3213",1.70242957518268E-9
"p1k_00020","b3212",2.20112027779869E-9
"p1k_00387","b3213",1.70242957518268E-9
"p1k_00387","b3212",2.20112027779869E-9
"p1k_00299","b3213",1.70242957518268E-9
"p1k_00299","b3212",2.20112027779869E-9
"p1k_00358","b3213",1.70242957518268E-9
"p1k_00358","b3212",2.20112027779869E-9
"p1k_00290","b3213",1.70242957518268E-9
"p1k_00290","b3212",2.20112027779869E-9
"p1k_00386","b3213",14.0091266489123
"p1k_00386","b3212",18.1128037192739
"p1k_00946","b3213",1.20892756169163
"p1k_00946","b3212",1.56305729718283
"p1k_00226","b3213",1.70242957518268E-9
"p1k_00226","b3212",2.20112027779869E-9
"p1k_00820","b3213",1.70242957518268E-9
"p1k_00820","b3212",2.20112027779869E-9
"p1k_01011","b3213",1.70242957518268E-9
"p1k_01011","b3212",2.20112027779869E-9
"p1k_00559","b3213",0.0362464673841982
"p1k_00559","b3212",0.0468641026454009
"p1k_00057","b3213",1.70242957518268E-9
"p1k_00057","b3212",2.20112027779869E-9
"p1k_00093","b3213",1.70242957518268E-9
"p1k_00093","b3212",2.20112027779869E-9
"p1k_00172","b3213",0.212283453386032
"p1k_00172","b3212",0.274467396890111
"p1k_00425","b3213",1.70242957518268E-9
"p1k_00425","b3212",2.20112027779869E-9
"p1k_00260","b3213",1.70242957518268E-9
"p1k_00260","b3212",2.20112027779869E-9
"p1k_00783","b3213",1.70242957518268E-9
"p1k_00783","b3212",2.20112027779869E-9
"p1k_01008","b3213",0.352548636459242
"p1k_01008","b3212",0.45582029584833
"p1k_00315","b3213",1.70242957518268E-9
"p1k_00315","b3212",2.20112027779869E-9
"p1k_00366","b3213",21.429185773936
"p1k_00366","b3212",27.7064120779647
"p1k_01037","b3213",0.393818112326965
"p1k_01037","b3212",0.509178790972465
"p1k_00389","b3213",1.70242957518268E-9
"p1k_00389","b3212",2.20112027779869E-9
"p1k_00145","b3213",1.70242957518268E-9
"p1k_00145","b3212",2.20112027779869E-9
"p1k_00419","b3213",1.70242957518268E-9
"p1k_00419","b3212",2.20112027779869E-9
"p1k_00158","b3213",1.70242957518268E-9
"p1k_00158","b3212",2.20112027779869E-9
"p1k_00956","b3213",5.45853493463541
"p1k_00956","b3212",7.05749718334708
"p1k_00494","b3213",1.70242957518268E-9
"p1k_00494","b3212",2.20112027779869E-9
"p1k_00193","b3213",1.70242957518268E-9
"p1k_00193","b3212",2.20112027779869E-9
"p1k_00295","b3213",1.70242957518268E-9
"p1k_00295","b3212",2.20112027779869E-9
"p1k_00454","b3213",1.70242957518268E-9
"p1k_00454","b3212",2.20112027779869E-9
"p1k_00701","b3213",0.0241935597954404
"p1k_00701","b3212",0.0312805509456476
"p1k_00741","b3213",1.70242957518268E-9
"p1k_00741","b3212",2.20112027779869E-9
"p1k_00604","b3213",9.7603180835128E-6
"p1k_00604","b3212",1.26193966344129E-5
"p1k_00265","b3213",1.70242957518268E-9
"p1k_00265","b3212",2.20112027779869E-9
"p1k_00003","b3213",0.162991015616956
"p1k_00003","b3212",0.210735783026435
"p1k_00549","b3213",0.681840328308029
"p1k_00549","b3212",0.881571017525745
"p1k_00635","b3213",1.70242957518268E-9
"p1k_00635","b3212",2.20112027779869E-9
"p1k_00740","b3213",1.70242957518268E-9
"p1k_00740","b3212",2.20112027779869E-9
"p1k_00443","b3213",1.70242957518268E-9
"p1k_00443","b3212",2.20112027779869E-9
"p1k_00584","b3213",0.136908260442677
"p1k_00584","b3212",0.177012636911094
"p1k_00242","b3213",1.70242957518268E-9
"p1k_00242","b3212",2.20112027779869E-9
"p1k_00167","b3213",5.36578665805158
"p1k_00167","b3212",6.93758026267349
"p1k_00897","b3213",1.70242957518268E-9
"p1k_00897","b3212",2.20112027779869E-9
"p1k_00033","b3213",1.70242957518268E-9
"p1k_00033","b3212",2.20112027779869E-9
"p1k_00718","b3213",1.70242957518268E-9
"p1k_00718","b3212",2.20112027779869E-9
"p1k_00176","b3213",1.70242957518268E-9
"p1k_00176","b3212",2.20112027779869E-9
"p1k_00579","b3213",1.70242957518268E-9
"p1k_00579","b3212",2.20112027779869E-9
"p1k_00244","b3213",1.70242957518268E-9
"p1k_00244","b3212",2.20112027779869E-9
"p1k_00026","b3213",1.70242957518268E-9
"p1k_00026","b3212",2.20112027779869E-9
"p1k_00279","b3213",0.0616553699815465
"p1k_00279","b3212",0.0797160053372545
"p1k_00045","b3213",1.70242957518268E-9
"p1k_00045","b3212",2.20112027779869E-9
"p1k_00297","b3213",1.70242957518268E-9
"p1k_00297","b3212",2.20112027779869E-9
"p1k_00159","b3213",1.75559610328182E-9
"p1k_00159","b3212",2.26986081473785E-9
"p1k_00287","b3213",1.70242957518268E-9
"p1k_00287","b3212",2.20112027779869E-9
"p1k_00834","b3213",1.70242957518268E-9
"p1k_00834","b3212",2.20112027779869E-9
"p1k_00070","b3213",1.70242957518268E-9
"p1k_00070","b3212",2.20112027779869E-9
"p1k_00458","b3213",29.3818347969287
"p1k_00458","b3212",37.9886212699935
"p1k_00777","b3213",1.70242957518268E-9
"p1k_00777","b3212",2.20112027779869E-9
"p1k_00917","b3213",1.70242957518268E-9
"p1k_00917","b3212",2.20112027779869E-9
"p1k_01012","b3213",1.70242957518268E-9
"p1k_01012","b3212",2.20112027779869E-9
"p1k_00114","b3213",1.70242957518268E-9
"p1k_00114","b3212",2.20112027779869E-9
"p1k_00329","b3213",1.70242957518268E-9
"p1k_00329","b3212",2.20112027779869E-9
"p1k_00985","b3213",1.70242957518268E-9
"p1k_00985","b3212",2.20112027779869E-9
"p1k_00192","b3213",1.70242957518268E-9
"p1k_00192","b3212",2.20112027779869E-9
"p1k_00771","b3213",1.70242957518268E-9
"p1k_00771","b3212",2.20112027779869E-9
"p1k_00719","b3213",1.70242957518268E-9
"p1k_00719","b3212",2.20112027779869E-9
"p1k_00613","b3213",1.70242957518268E-9
"p1k_00613","b3212",2.20112027779869E-9
"p1k_00567","b3213",0.0886292892971114
"p1k_00567","b3212",0.114591363262603
"p1k_00399","b3213",1.70242957518268E-9
"p1k_00399","b3212",2.20112027779869E-9
"p1k_00039","b3213",1.70242957518268E-9
"p1k_00039","b3212",2.20112027779869E-9
"p1k_00044","b3213",1.70242957518268E-9
"p1k_00044","b3212",2.20112027779869E-9
"p1k_00046","b3213",1.70242957518268E-9
"p1k_00046","b3212",2.20112027779869E-9
"p1k_00574","b3213",0.741715076996745
"p1k_00574","b3212",0.958984806259232
"p1k_00570","b3213",0.194315318720128
"p1k_00570","b3212",0.251235877569792
"p1k_01032","b3213",1.70242957518268E-9
"p1k_01032","b3212",2.20112027779869E-9
"p1k_00283","b3213",1.70242957518268E-9
"p1k_00283","b3212",2.20112027779869E-9
"p1k_00449","b3213",1.70242957518268E-9
"p1k_00449","b3212",2.20112027779869E-9
"p1k_00962","b3213",1.70242957518268E-9
"p1k_00962","b3212",2.20112027779869E-9
"p1k_00139","b3213",1.70242957518268E-9
"p1k_00139","b3212",2.20112027779869E-9
"p1k_00430","b3213",1.70242957518268E-9
"p1k_00430","b3212",2.20112027779869E-9
"p1k_00924","b3213",1.70242957518268E-9
"p1k_00924","b3212",2.20112027779869E-9
"p1k_00065","b3213",0.191893047534545
"p1k_00065","b3212",0.248104053321296
"p1k_00239","b3213",1.70242957518268E-9
"p1k_00239","b3212",2.20112027779869E-9
"p1k_00147","b3213",1.70242957518268E-9
"p1k_00147","b3212",2.20112027779869E-9
"p1k_01054","b3213",0.351509022843428
"p1k_01054","b3212",0.454476149432993
"p1k_00110","b3213",1.70242957518268E-9
"p1k_00110","b3212",2.20112027779869E-9
"p1k_00938","b3213",0.854850315719445
"p1k_00938","b3212",1.10526061802631
"p1k_00331","b3213",1.70242957518268E-9
"p1k_00331","b3212",2.20112027779869E-9
"p1k_00732","b3213",1.70242957518268E-9
"p1k_00732","b3212",2.20112027779869E-9
"p1k_00971","b3213",0.814690524235817
"p1k_00971","b3212",1.05333686583392
"p1k_01004","b3213",1.70242957518268E-9
"p1k_01004","b3212",2.20112027779869E-9
"p1k_00249","b3213",1.70242957518268E-9
"p1k_00249","b3212",2.20112027779869E-9
"p1k_00692","b3213",1.70242957518268E-9
"p1k_00692","b3212",2.20112027779869E-9
"p1k_00524","b3213",1.0351930462177
"p1k_00524","b3212",1.33843093346253
"p1k_00380","b3213",11.7587403671938
"p1k_00380","b3212",15.203214418325
"p1k_00160","b3213",1.70242957518268E-9
"p1k_00160","b3212",2.20112027779869E-9
"p1k_00863","b3213",4.36673990595042E-9
"p1k_00863","b3212",5.64588391495068E-9
"p1k_00784","b3213",1.70242957518268E-9
"p1k_00784","b3212",2.20112027779869E-9
"p1k_00864","b3213",18.7635648706178
"p1k_00864","b3212",24.2599539637791
"p1k_00661","b3213",0.299024293287181
"p1k_00661","b3212",0.386617129485787
"p1k_00281","b3213",1.70242957518268E-9
"p1k_00281","b3212",2.20112027779869E-9
"p1k_00038","b3213",1.70242957518268E-9
"p1k_00038","b3212",2.20112027779869E-9
"p1k_00470","b3213",0.925890878140228
"p1k_00470","b3212",1.19711100923784
"p1k_00131","b3213",1.70242957518268E-9
"p1k_00131","b3212",2.20112027779869E-9
"p1k_00347","b3213",1.70242957518268E-9
"p1k_00347","b3212",2.20112027779869E-9
"p1k_00663","b3213",0.11996700256413
"p1k_00663","b3212",0.155108796193405
"p1k_00372","b3213",12.5636416901577
"p1k_00372","b3212",16.2438945436176
"p1k_01010","b3213",1.70242957518268E-9
"p1k_01010","b3212",2.20112027779869E-9
"p1k_00274","b3213",1.70242957518268E-9
"p1k_00274","b3212",2.20112027779869E-9
"p1k_00411","b3213",1.70242957518268E-9
"p1k_00411","b3212",2.20112027779869E-9
"p1k_00989","b3213",0.528901480252191
"p1k_00989","b3212",0.683831971737167
"p1k_00462","b3213",6.02359227743446
"p1k_00462","b3212",7.78807611212336
"p1k_00173","b3213",1.70242957518268E-9
"p1k_00173","b3212",2.20112027779869E-9
"p1k_00460","b3213",54.3547645430973
"p1k_00460","b3212",70.2768420937156
"p1k_00078","b3213",1.70242957518268E-9
"p1k_00078","b3212",2.20112027779869E-9
"p1k_00035","b3213",1.70242957518268E-9
"p1k_00035","b3212",2.20112027779869E-9
"p1k_00269","b3213",1.70242957518268E-9
"p1k_00269","b3212",2.20112027779869E-9
"p1k_00903","b3213",1.70242957518268E-9
"p1k_00903","b3212",2.20112027779869E-9
"p1k_00749","b3213",5.84656132863885
"p1k_00749","b3212",7.55918769472721
"p1k_00700","b3213",0.0364624735754315
"p1k_00700","b3212",0.0471433832773781
"p1k_00054","b3213",1.70242957518268E-9
"p1k_00054","b3212",2.20112027779869E-9
"p1k_00141","b3213",1.70242957518268E-9
"p1k_00141","b3212",2.20112027779869E-9
"p1k_00043","b3213",1.70242957518268E-9
"p1k_00043","b3212",2.20112027779869E-9
"p1k_00400","b3213",1.70242957518268E-9
"p1k_00400","b3212",2.20112027779869E-9
"p1k_00068","b3213",0.0736425186259134
"p1k_00068","b3212",0.0952145354020131
"p1k_00838","b3213",1.70242957518268E-9
"p1k_00838","b3212",2.20112027779869E-9
"p1k_01007","b3213",0.214496838267628
"p1k_01007","b3212",0.277329146014113
"p1k_01043","b3213",0.329289043072127
"p1k_01043","b3212",0.425747296997708
"p1k_00079","b3213",1.70242957518268E-9
"p1k_00079","b3212",2.20112027779869E-9
"p1k_00442","b3213",1.70242957518268E-9
"p1k_00442","b3212",2.20112027779869E-9
"p1k_00974","b3213",4.02975082907919
"p1k_00974","b3212",5.21018102226665
"p1k_01013","b3213",0.399026614170206
"p1k_01013","b3212",0.51591301316364
"p1k_00488","b3213",2.32736013747566
"p1k_00488","b3212",3.00911101816844
"p1k_00679","b3213",1.70242957518268E-9
"p1k_00679","b3212",2.20112027779869E-9
"p1k_00227","b3213",1.70242957518268E-9
"p1k_00227","b3212",2.20112027779869E-9
"p1k_00608","b3213",0.467565750834315
"p1k_00608","b3212",0.604529238899732
"p1k_00746","b3213",1.70242957518268E-9
"p1k_00746","b3212",2.20112027779869E-9
"p1k_00804","b3213",1.70242957518268E-9
"p1k_00804","b3212",2.20112027779869E-9
"p1k_01033","b3213",1.70242957518268E-9
"p1k_01033","b3212",2.20112027779869E-9
"starve_series__t00_growth1","b3213",1.70242957518268E-9
"starve_series__t00_growth1","b3212",2.20112027779869E-9
"p1k_00496","b3213",1.95982212234088
"p1k_00496","b3212",2.53391052249552
"p1k_00684","b3213",0.270980571294355
"p1k_00684","b3212",0.350358592837224
"p1k_00438","b3213",1.70242957518268E-9
"p1k_00438","b3212",2.20112027779869E-9
"p1k_00445","b3213",1.70242957518268E-9
"p1k_00445","b3212",2.20112027779869E-9
"p1k_00318","b3213",1.70242957518268E-9
"p1k_00318","b3212",2.20112027779869E-9
"p1k_00982","b3213",1.3965818274706
"p1k_00982","b3212",1.80568090737076
"p1k_00325","b3213",1.70242957518268E-9
"p1k_00325","b3212",2.20112027779869E-9
"p1k_00745","b3213",1.70242957518268E-9
"p1k_00745","b3212",2.20112027779869E-9
"p1k_00298","b3213",1.70242957518268E-9
"p1k_00298","b3212",2.20112027779869E-9
"p1k_00417","b3213",1.70242957518268E-9
"p1k_00417","b3212",2.20112027779869E-9
"p1k_00612","b3213",1.70242957518268E-9
"p1k_00612","b3212",2.20112027779869E-9
"p1k_00067","b3213",0.599355380801658
"p1k_00067","b3212",0.774923850902155
"p1k_00189","b3213",0.220276674522783
"p1k_00189","b3212",0.284802062937687
"p1k_00431","b3213",1.70242957518268E-9
"p1k_00431","b3212",2.20112027779869E-9
"p1k_00795","b3213",1.70242957518268E-9
"p1k_00795","b3212",2.20112027779869E-9
"p1k_00321","b3213",1.70242957518268E-9
"p1k_00321","b3212",2.20112027779869E-9
"p1k_00808","b3213",1.70242957518268E-9
"p1k_00808","b3212",2.20112027779869E-9
