"sample","gene","Val"
"p1k_00180","b4254",46.8969976414189
"p1k_00180","b3960",27.4742776491841
"p1k_00180","b2818",27.4461833764587
"p1k_00180","b3359",4.9202465296081
"p1k_00180","b3958",45.8580189259725
"p1k_00180","b3959",26.6138037011871
"p1k_00180","b3957",3.71815394565182
"p1k_00180","b3172",12.651611767223
"p1k_00180","b0273",29.6868146146674
"p1k_00330","b4254",61.2347929910345
"p1k_00330","b3960",35.8739746473693
"p1k_00330","b2818",35.8372911268648
"p1k_00330","b3359",6.4245110104727
"p1k_00330","b3958",59.8781678388465
"p1k_00330","b3959",34.7504284348236
"p1k_00330","b3957",4.85490326932365
"p1k_00330","b3172",16.5195826285607
"p1k_00330","b0273",38.7629494193219
"p1k_00919","b4254",72.3415676157241
"p1k_00919","b3960",42.380800780651
"p1k_00919","b2818",42.3374635984816
"p1k_00919","b3359",7.58978964344864
"p1k_00919","b3958",70.7388776190326
"p1k_00919","b3959",41.0534656116374
"p1k_00919","b3957",5.73548624843065
"p1k_00919","b3172",19.515906649387
"p1k_00919","b0273",45.7937781681295
"p1k_00088","b4254",40.1744213049407
"p1k_00088","b3960",23.5359033805697
"p1k_00088","b2818",23.5118363569756
"p1k_00088","b3359",4.21494054941526
"p1k_00088","b3958",39.2843777895677
"p1k_00088","b3959",22.7987763863625
"p1k_00088","b3957",3.18516516198722
"p1k_00088","b3172",10.8380324303333
"p1k_00088","b0273",25.4312782803389
"p1k_00988","b4254",65.3212355571656
"p1k_00988","b3960",38.2679884074351
"p1k_00988","b2818",38.2288568489388
"p1k_00988","b3359",6.85324431677485
"p1k_00988","b3958",63.8740773844937
"p1k_00988","b3959",37.0694634639474
"p1k_00988","b3957",5.17889037543043
"p1k_00988","b3172",17.6220004262
"p1k_00988","b0273",41.349756016661
"p1k_00482","b4254",209.687395435691
"p1k_00482","b3960",122.843892178001
"p1k_00482","b2818",122.718276143484
"p1k_00482","b3359",21.9995678099406
"p1k_00482","b3958",205.041879694558
"p1k_00482","b3959",118.99651281322
"p1k_00482","b3957",16.6247319850619
"p1k_00482","b3172",56.5683018733278
"p1k_00482","b0273",132.736660093439
"p1k_00925","b4254",36.7256197891984
"p1k_00925","b3960",21.5154471644825
"p1k_00925","b2818",21.4934461914936
"p1k_00925","b3359",3.85310600685274
"p1k_00925","b3958",35.9119826867914
"p1k_00925","b3959",20.8415993566915
"p1k_00925","b3957",2.9117324134438
"p1k_00925","b3172",9.90763389665732
"p1k_00925","b0273",23.2481122699373
"p1k_00052","b4254",41.1346583284555
"p1k_00052","b3960",24.098451516269
"p1k_00052","b2818",24.0738092498624
"p1k_00052","b3359",4.31568480001047
"p1k_00052","b3958",40.2233412587103
"p1k_00052","b3959",23.3437059327236
"p1k_00052","b3957",3.2612960287229
"p1k_00052","b3172",11.0970798456692
"p1k_00052","b0273",26.0391291010074
"p1k_00160","b4254",53.2572862566001
"p1k_00160","b3960",31.2004081933728
"p1k_00160","b2818",31.1685037048136
"p1k_00160","b3359",5.58754272254205
"p1k_00160","b3958",52.0773986380765
"p1k_00160","b3959",30.2232346072251
"p1k_00160","b3957",4.22241932295466
"p1k_00160","b3172",14.3674551331892
"p1k_00160","b0273",33.7130149795262
"p1k_00155","b4254",47.8147242708853
"p1k_00155","b3960",28.0119213682298
"p1k_00155","b2818",27.9832773191112
"p1k_00155","b3359",5.0165307586815
"p1k_00155","b3958",46.7554137968494
"p1k_00155","b3959",27.134608818707
"p1k_00155","b3957",3.79091444333807
"p1k_00155","b3172",12.8991909643654
"p1k_00155","b0273",30.2677554357457
"p1k_00926","b4254",25.9267252990823
"p1k_00926","b3960",15.1889904519602
"p1k_00926","b2818",15.17345870093
"p1k_00926","b3359",2.72012893346177
"p1k_00926","b3958",25.3523321161127
"p1k_00926","b3959",14.7132825644891
"p1k_00926","b3957",2.05555922163074
"p1k_00926","b3172",6.99436806994503
"p1k_00926","b0273",16.4121783105255
"p1k_00296","b4254",56.4865182486288
