"sample","gene","Val"
"p1k_00459","b0952",0.0962752718833623
"p1k_00459","b3035",0.220751217158766
"p1k_00459","b0951",0.103858319351013
"p1k_00459","b2159",0.0386269685452952
"p1k_00459","b0463",0.14052732686161
"p1k_00459","b2237",0.0427530594829017
"p1k_00459","b1377",0.010758378183166
"p1k_00459","b0462",0.220751217158766
"p1k_00459","b0950",0.0132146216242115
"p1k_00459","b1277",0.101510150746521
"p1k_00459","b3160",0.151263335726614
"p1k_00459","b0447",0.0847667893200284
"p1k_00459","b2895",0.115338896050272
"p1k_00459","b0684",0.113233961822381
"p1k_00459","b0167",0.0844273036564531
"p1k_00459","b3924",0.0155625977322806
"p1k_00778","b0952",0.0929270820228551
"p1k_00778","b3035",0.213074095375292
"p1k_00778","b0951",0.100246411900866
"p1k_00778","b2159",0.0372836285380899
"p1k_00778","b0463",0.135640171918104
"p1k_00778","b2237",0.0412662253512907
"p1k_00778","b1377",0.0103842313015865
"p1k_00778","b0462",0.213074095375292
"p1k_00778","b0950",0.0127550533335478
"p1k_00778","b1277",0.0979799061591068
"p1k_00778","b3160",0.146002811845051
"p1k_00778","b0447",0.0818188329138091
"p1k_00778","b2895",0.111327725635241
"p1k_00778","b0684",0.109295995245687
"p1k_00778","b0167",0.0814911536303595
"p1k_00778","b3924",0.0150213732733821
"p1k_00922","b0952",0.100858092410352
"p1k_00922","b3035",0.231259244708963
"p1k_00922","b0951",0.108802102198981
"p1k_00922","b2159",0.040465659424914
"p1k_00922","b0463",0.147216599252599
"p1k_00922","b2237",0.044788157330532
"p1k_00922","b1377",0.0112704901243782
"p1k_00922","b0462",0.231259244708963
"p1k_00922","b0950",0.0138436537531387
"p1k_00922","b1277",0.106342157900991
"p1k_00922","b3160",0.15846365525195
"p1k_00922","b0447",0.0888017920211733
"p1k_00922","b2895",0.120829168370872
"p1k_00922","b0684",0.118624036702882
"p1k_00922","b0167",0.0884461464253825
"p1k_00922","b3924",0.0163033963916412
"p1k_00662","b0952",0.0979591928545516
"p1k_00662","b3035",0.224612308347785
"p1k_00662","b0951",0.10567487305755
"p1k_00662","b2159",0.0393025808922091
"p1k_00662","b0463",0.142985246824839
"p1k_00662","b2237",0.0435008400088605
"p1k_00662","b1377",0.0109465496448946
"p1k_00662","b0462",0.224612308347785
"p1k_00662","b0950",0.0134457544794508
"p1k_00662","b1277",0.103285633363051
"p1k_00662","b3160",0.153909035896754
"p1k_00662","b0447",0.0862494189860273
"p1k_00662","b2895",0.117356252969172
"p1k_00662","b0684",0.115214501988443
"p1k_00662","b0167",0.0859039954838239
"p1k_00662","b3924",0.0158347983106318
"p1k_00685","b0952",0.148724561956262
"p1k_00685","b3035",0.341013091222679
"p1k_00685","b0951",0.160438737266888
"p1k_00685","b2159",0.0596703479950403
"p1k_00685","b0463",0.217084457114779
"p1k_00685","b2237",0.0660442699303705
"p1k_00685","b1377",0.0166193774512485
"p1k_00685","b0462",0.341013091222679
"p1k_00685","b0950",0.0204137446099308
"p1k_00685","b1277",0.156811322456514
"p1k_00685","b3160",0.233669278786751
"p1k_00685","b0447",0.130946434774376
"p1k_00685","b2895",0.178173755898372
"p1k_00685","b0684",0.174922085818757
"p1k_00685","b0167",0.130422002533179
"p1k_00685","b3924",0.0240408620547862
"p1k_00969","b0952",0.102377466238069
"p1k_00969","b3035",0.234743042939043
"p1k_00969","b0951",0.110441148333317
"p1k_00969","b2159",0.0410752531856344
"p1k_00969","b0463",0.149434339471201
"p1k_00969","b2237",0.0454628672364343
"p1k_00969","b1377",0.0114402740981902
