"sample","gene","Val"
"p1k_00766","b2254",0.0211242760521975
"p1k_00766","b2256",0.0271585339272683
"p1k_00766","b2253",0.0132418177652305
"p1k_00766","b4544",0.00921188142841465
"p1k_00766","b2257",0.0734611364576962
"p1k_00766","b4114",0.0273903218926288
"p1k_00766","b2255",0.0212336781492252
"p1k_00444","b2254",0.0385012557440985
"p1k_00444","b2256",0.0494993370558494
"p1k_00444","b2253",0.0241346312193667
"p1k_00444","b4544",0.0167896405956506
"p1k_00444","b2257",0.133890789678241
"p1k_00444","b4114",0.0499217954497228
"p1k_00444","b2255",0.0387006527840822
"p1k_00647","b2254",0.0373928354331576
"p1k_00647","b2256",0.0480742907940993
"p1k_00647","b2253",0.0234398145199214
"p1k_00647","b4544",0.0163062802924618
"p1k_00647","b2257",0.130036181098363
"p1k_00647","b4114",0.0484845869492289
"p1k_00647","b2255",0.0375864919920898
"p1k_01032","b2254",0.0602564730914361
"p1k_01032","b2256",0.077469043897533
"p1k_01032","b2253",0.0377719564864949
"p1k_01032","b4544",0.0262766631169367
"p1k_01032","b2257",0.209546068290895
"p1k_01032","b4114",0.0781302133152757
"p1k_01032","b2255",0.0605685398576254
"p1k_00884","b2254",0.010645664770688
"p1k_00884","b2256",0.013686653551518
"p1k_00884","b2253",0.00667326788074804
"p1k_00884","b4544",0.00464236508517069
"p1k_00884","b2257",0.0370210382817378
"p1k_00884","b4114",0.0138034640387039
"p1k_00884","b2255",0.0107007984021218
"p1k_00067","b2254",0.237177073020657
"p1k_00067","b2256",0.30492792124498
"p1k_00067","b2253",0.148675181637933
"p1k_00067","b4544",0.103428258029105
"p1k_00067","b2257",0.824799736698905
"p1k_00067","b4114",0.307530367409279
"p1k_00067","b2255",0.238405407146345
"p1k_00200","b2254",0.0274030236501591
"p1k_00200","b2256",0.0352308380023826
"p1k_00200","b2253",0.0171776701125793
"p1k_00200","b4544",0.011949919799455
"p1k_00200","b2257",0.0952959171118387
"p1k_00200","b4114",0.0355315200745588
"p1k_00200","b2255",0.0275449432238676
"p1k_00464","b2254",0.0533113778398112
"p1k_00464","b2256",0.0685400465414441
"p1k_00464","b2253",0.0334184020519221
"p1k_00464","b4544",0.0232480436362536
"p1k_00464","b2257",0.185394017412056
"p1k_00464","b4114",0.0691250102944988
"p1k_00464","b2255",0.0535874761314971
"p1k_00253","b2254",0.016193408334354
"p1k_00253","b2256",0.0208191385380477
"p1k_00253","b2253",0.0101508880887387
"p1k_00253","b4544",0.00706162697028631
"p1k_00253","b2257",0.0563137016589701
"p1k_00253","b4114",0.0209968221263893
"p1k_00253","b2255",0.0162772735908687
"p1k_00707","b2254",0.0262028667465605
"p1k_00707","b2256",0.0336878501194423
"p1k_00707","b2253",0.0164253480463524
"p1k_00707","b4544",0.0114265549719871
"p1k_00707","b2257",0.0911222881624704
"p1k_00707","b4114",0.0339753633650934
"p1k_00707","b2255",0.0263385707376998
"p1k_00546","b2254",0.0080275395161126
"p1k_00546","b2256",0.0103206473803939
"p1k_00546","b2253",0.00503208796897404
"p1k_00546","b4544",0.00350065214077004
"p1k_00546","b2257",0.027916325953871
"p1k_00546","b4114",0.0104087302593856
"p1k_00546","b2255",0.00806911394237297
"starve_series__t22_growth2","b2254",0.0356354686074366
"starve_series__t22_growth2","b2256",0.0458149231148913
"starve_series__t22_growth2","b2253",0.0223382036909699
"starve_series__t22_growth2","b4544",0.0155399271741456
"starve_series__t22_growth2","b2257",0.123924815962274
"starve_series__t22_growth2","b4114",0.0462059364089222
"starve_series__t22_growth2","b2255",0.0358200238075573
"p1k_01025","b2254",0.0543300607175062
"p1k_01025","b2256",0.0698497214115625
"p1k_01025","b2253",0.0340569665638451
"p1k_01025","b4544",0.023692271209274
"p1k_01025","b2257",0.188936557838083
"p1k_01025","b4114",0.0704458627515312
"p1k_01025","b2255",0.0546114347423226
"p1k_00145","b2254",0.0702113616419632
"p1k_00145","b2256",0.0902675974561786
"p1k_00145","b2253",0.0440122091575703
