"sample","iM","Val"
"starve_series__t17_starve","Purine",-6.42021640338319
"p1k_00486","Purine",-1.8222385861546
"p1k_00337","Purine",-2.93132126964777
"p1k_00801","Purine",-3.1073003613585
"p1k_01042","Purine",-2.57631283282288
"p1k_00642","Purine",-3.09707891299808
"p1k_00839","Purine",-3.06298825955062
"p1k_00917","Purine",-1.91894968354468
"p1k_00402","Purine",-3.1528443385624
"p1k_00094","Purine",-2.20209965162597
"p1k_00093","Purine",-3.23579476309201
"p1k_00630","Purine",-2.8946539832982
"p1k_00431","Purine",-3.11015275999904
"p1k_00387","Purine",-3.23594142050177
"p1k_00753","Purine",-2.6907791108564
"p1k_00551","Purine",-2.09730788160458
"p1k_01018","Purine",-3.21075288204893
"p1k_00225","Purine",-3.10762413638497
"p1k_00528","Purine",-2.54657999205296
"p1k_00500","Purine",-1.70935888868973
"p1k_00164","Purine",-3.05998444240798
"p1k_00985","Purine",-3.18900344378316
"p1k_00068","Purine",-1.99332964429527
"p1k_00549","Purine",-2.33526997019582
"p1k_00706","Purine",-2.98212734718064
"p1k_01055","Purine",-2.80073530076205
"p1k_00083","Purine",-3.09531042759981
"p1k_00077","Purine",-2.53221014639444
"p1k_00363","Purine",-2.6838796178841
"p1k_00454","Purine",-2.32244446450419
"p1k_00697","Purine",-2.97116772095758
"p1k_00941","Purine",-2.60452919853694
"p1k_00227","Purine",-3.06445875767239
"p1k_00608","Purine",-2.48624588784554
"p1k_00469","Purine",-1.79051999219113
"p1k_00731","Purine",-3.17322580154152
"p1k_00244","Purine",-3.14639514001269
"p1k_00375","Purine",-2.83494108996128
"p1k_00347","Purine",-3.14904467818939
"p1k_00092","Purine",-2.97432803788515
"p1k_00349","Purine",-3.24268867446805
"p1k_00684","Purine",-2.74354713177242
"p1k_00523","Purine",-2.52517082631681
"starve_series__t00_growth1","Purine",-6.42021640338319
"p1k_00133","Purine",-2.33921645003819
"p1k_00994","Purine",-2.72509012280988
"p1k_00830","Purine",-2.93555983846758
"p1k_00287","Purine",-3.04421057951367
"p1k_00435","Purine",-3.16407046372988
"p1k_00909","Purine",-2.39131638460728
"p1k_00879","Purine",-3.24091334601531
"p1k_00210","Purine",-2.34866414150144
"p1k_00881","Purine",-3.25505539029643
"p1k_01038","Purine",-2.78368417096524
"p1k_00283","Purine",-3.09013703670215
"p1k_00618","Purine",-2.92367667626814
"p1k_00165","Purine",-2.76749766321849
"p1k_00785","Purine",-3.09747684903359
"starve_series__t22_growth2","Purine",-6.42021640338319
"p1k_00339","Purine",-2.98900640849156
"p1k_00747","Purine",-3.13108299188311
"p1k_00771","Purine",-3.24060958443444
"p1k_00916","Purine",-2.06914580567783
"p1k_00852","Purine",-2.75778918621345
"p1k_00434","Purine",-3.19407866862464
"p1k_00629","Purine",-2.99627552633361
"p1k_00080","Purine",-2.05706534110338
"p1k_00095","Purine",-2.23384922933276
"p1k_00940","Purine",-2.60328343695437
"p1k_00118","Purine",-3.15882113898797
"p1k_00548","Purine",-2.42091953393833
"p1k_00300","Purine",-2.33968193328342
"p1k_00848","Purine",-2.41712922697785
"p1k_00261","Purine",-2.01209232882282
"p1k_00729","Purine",-3.21189139070164
"p1k_00184","Purine",-3.08856369188051
"p1k_00998","Purine",-3.10709798437603
"p1k_00028","Purine",-2.86805668904042
"p1k_00100","Purine",-3.25047648543222
"p1k_00603","Purine",-2.69366270798703
"p1k_00520","Purine",-3.01877396387786
"p1k_00109","Purine",-2.09105796456135
"p1k_00242","Purine",-3.07509297347207
"p1k_00333","Purine",-3.06080995695591
"p1k_00741","Purine",-3.06350389389014
"p1k_00532","Purine",-2.61941612714164
"p1k_00465","Purine",-1.38933983691012
"p1k_00022","Purine",-2.62659116891285
"p1k_00613","Purine",-3.21244276267206
"p1k_01009","Purine",-3.12212503682838
"p1k_00265","Purine",-3.08227397786024
"p1k_00334","Purine",-3.04275545559979
"p1k_00703","Purine",-3.11961536250724
"p1k_01020","Purine",-2.7366828032612
"p1k_00543","Purine",-2.15487570389621
"p1k_00259","Purine",-2.44091343448806
"p1k_00860","Purine",-3.08566075921
"p1k_00251","Purine",-2.70527064823207
"p1k_00389","Purine",-3.18964454134808
"p1k_00324","Purine",-3.01254931382635
"p1k_00440","Purine",-3.16139024933298
"p1k_01047","Purine",-2.78727856413521
"p1k_00338","Purine",-2.8909777587503
"p1k_01053","Purine",-2.59831551670083
"p1k_00664","Purine",-3.01264152711897
"p1k_00229","Purine",-2.72514275026314
"p1k_00120","Purine",-3.25424342015598
"p1k_00900","Purine",-2.89404033276819
"p1k_00367","Purine",-1.67606036027632
"p1k_00143","Purine",-3.13748593548506
"p1k_00924","Purine",-2.46373659168813
"p1k_00490","Purine",-1.88183867207552
"p1k_00901","Purine",-2.85716469556606
"p1k_00043","Purine",-3.23707987022964
"p1k_00364","Purine",-2.95026661097029
"p1k_00537","Purine",-2.16865516899509
"p1k_00461","Purine",-1.74667585132642
"p1k_00436","Purine",-3.20098589087812
"p1k_00536","Purine",-2.5789569134607
"p1k_00986","Purine",-3.21048746937646
"p1k_00723","Purine",-3.12743308957913
"p1k_00121","Purine",-3.24543800850186
"p1k_00708","Purine",-2.67022115487813
"p1k_01046","Purine",-3.21243794902311
"p1k_00773","Purine",-2.47462581155844
"p1k_00806","Purine",-3.22588743382774
"starve_series__t06_starve","Purine",-6.42021640338319
"p1k_00944","Purine",-2.77433427012401
"p1k_00880","Purine",-3.17210587342222
"p1k_00154","Purine",-2.03656275508349
"p1k_00101","Purine",-3.384518314045
"p1k_00398","Purine",-3.14413290133469
"p1k_00841","Purine",-1.92932361222539
"p1k_00331","Purine",-2.9509396066328
"p1k_00601","Purine",-2.77447530313651
"p1k_00426","Purine",-3.27474579277309
"p1k_00150","Purine",-2.82067434944929
"p1k_00322","Purine",-3.13672922132659
"p1k_00512","Purine",-3.03842798080381
"p1k_00735","Purine",-2.63536445230607
"p1k_00087","Purine",-3.11491971449828
"p1k_00299","Purine",-2.38198201215588
"p1k_00042","Purine",-3.14792461298422
"p1k_00711","Purine",-3.14687589651102
"p1k_00868","Purine",-3.23000517860812
"p1k_00311","Purine",-2.27150621449242
"p1k_00457","Purine",-1.60270320570429
"p1k_00458","Purine",-1.54643563484324
"p1k_00798","Purine",-2.88361187446386
"p1k_00513","Purine",-2.66641850683719
"p1k_00501","Purine",-2.51106869137221
"p1k_00679","Purine",-2.97414422714076
"p1k_00709","Purine",-2.73047383701481
"p1k_00456","Purine",-1.45547836630899
"p1k_01008","Purine",-2.75333005109485
"p1k_00257","Purine",-2.95674283689798
"p1k_00443","Purine",-2.74632885603663
"p1k_00006","Purine",-3.26924745839784
"p1k_01033","Purine",-3.17358035466296
"p1k_00429","Purine",-3.13350027937172
"p1k_00748","Purine",-3.13310977473356
"p1k_00833","Purine",-2.80362294751086
"p1k_00858","Purine",-2.83667491903595
"p1k_00776","Purine",-3.21939481173277
"p1k_01044","Purine",-2.79778190855125
"p1k_00660","Purine",-2.95310191637188
"p1k_00835","Purine",-3.06772560442913
"p1k_00088","Purine",-3.21628758566332
"p1k_00166","Purine",-2.77555928908549
"p1k_00573","Purine",-2.50466673765558
"p1k_00844","Purine",-3.14980032962896
"p1k_00707","Purine",-2.98782056152555
"p1k_00677","Purine",-2.99346507623296
"p1k_00680","Purine",-3.26757835876137
"p1k_00727","Purine",-3.18771704358022
"p1k_00285","Purine",-3.08842530831838
"p1k_00169","Purine",-2.71592873927356
"p1k_00149","Purine",-3.12248754607396
"p1k_00908","Purine",-2.31081000964913
"p1k_00330","Purine",-3.08313243608001
"starve_series__t04_starve","Purine",-6.42021640338319
"p1k_00336","Purine",-3.08325890872582
"p1k_00415","Purine",-3.25710325466112
"p1k_00355","Purine",-3.14825218234459
"p1k_00891","Purine",-3.24560270604842
"p1k_00046","Purine",-3.2583872949251
"p1k_00382","Purine",-2.81587804161368
"p1k_00417","Purine",-3.09942272206856
"p1k_00310","Purine",-2.28946782141787
"p1k_00990","Purine",-2.6380521787981
"p1k_00494","Purine",-2.68012828076502
"p1k_00016","Purine",-3.25715348895562
"p1k_00974","Purine",-2.70331135873741
"p1k_00907","Purine",-2.51755557463201
"p1k_00797","Purine",-2.9203735240921
"p1k_01030","Purine",-2.80955984080294
"p1k_00344","Purine",-3.15183002561496
"p1k_00715","Purine",-3.14143408610471
"p1k_00029","Purine",-2.84561805338804
"p1k_00870","Purine",-3.40584539484636
"p1k_00790","Purine",-3.06793578215841
"p1k_00966","Purine",-2.66872245243989
"p1k_00571","Purine",-2.28683772621646
"starve_series__t02_starve","Purine",-6.42021640338319
"p1k_00236","Purine",-2.95181953401214
"p1k_00371","Purine",-2.03492940192249
"p1k_00563","Purine",-3.14102238700779
"p1k_00160","Purine",-3.0755477663749
"p1k_00451","Purine",-2.39624150261498
"p1k_00290","Purine",-2.79711150009385
"p1k_00050","Purine",-3.32445363838279
"p1k_00691","Purine",-2.69986525899394
"p1k_00479","Purine",-2.06637204297346
"p1k_00072","Purine",-3.17457856385489
"p1k_00778","Purine",-3.10775276108965
"p1k_00272","Purine",-2.88063312889525
"p1k_00973","Purine",-2.6814638886845
"p1k_00627","Purine",-2.99193930770489
"p1k_01051","Purine",-2.78630066831172
"p1k_00936","Purine",-3.20979595328445
"p1k_00372","Purine",-1.99377090983888
"p1k_00477","Purine",-2.66863621854583
"p1k_00877","Purine",-2.59529931460938
"p1k_00270","Purine",-3.14261624426715
"p1k_00397","Purine",-3.17261301668993
"p1k_00278","Purine",-3.04368084067805
"p1k_00289","Purine",-2.80976713215023
"p1k_00539","Purine",-2.5715441066625
"p1k_00335","Purine",-3.09437906272474
"p1k_00591","Purine",-2.17703561560919
"p1k_00620","Purine",-2.99540787567308
"p1k_00565","Purine",-3.08342095447781
"p1k_00408","Purine",-3.25929354972179
"p1k_00419","Purine",-3.26274756744935
"p1k_00467","Purine",-1.55535706493433
"p1k_00374","Purine",-2.02697264610588
"p1k_00524","Purine",-2.46273553351741
"p1k_00017","Purine",-3.25662945092063
"p1k_00007","Purine",-2.90018862488051
"p1k_00676","Purine",-3.01892409093843
"p1k_00987","Purine",-2.64302838765225
"p1k_00869","Purine",-3.20146392243636
"p1k_00081","Purine",-3.07605491151499
"p1k_00502","Purine",-2.5131807666785
"p1k_00542","Purine",-2.23587719396958
"p1k_01032","Purine",-3.18369504748962
"starve_series__t16_starve","Purine",-6.42021640338319
"starve_series__t03_starve","Purine",-6.42021640338319
"p1k_00269","Purine",-3.17901815122452
"p1k_00090","Purine",-3.22839829284004
"p1k_00762","Purine",-2.72715063461356
"p1k_00412","Purine",-3.18340036574516
"p1k_00332","Purine",-2.94618373323373
"p1k_00918","Purine",-1.96826035342924
"p1k_00945","Purine",-2.75218412540505
"p1k_00180","Purine",-2.44429914598324
"p1k_00668","Purine",-3.12941113945705
"p1k_00386","Purine",-1.96750608922991
"p1k_00678","Purine",-2.98853565693849
"p1k_00701","Purine",-3.13250458610686
"p1k_00103","Purine",-2.50251248003702
"p1k_00929","Purine",-2.43488077163508
"p1k_00836","Purine",-2.54153462255354
"p1k_00688","Purine",-2.64104251133637
"p1k_00712","Purine",-3.16598206231792
"p1k_00602","Purine",-2.98332421589597
"p1k_00897","Purine",-2.77674535293868
"p1k_00625","Purine",-2.91113238068687
"p1k_00634","Purine",-2.91688353050708
"p1k_00340","Purine",-2.97579109044738
"p1k_00544","Purine",-1.98221407249339
"p1k_00329","Purine",-3.10951548036438
"p1k_00779","Purine",-3.1307941602229
"p1k_00315","Purine",-2.4027880933559
"p1k_00816","Purine",-3.15002935101404
"p1k_01004","Purine",-3.28356048680537
"p1k_00899","Purine",-3.15314335831887
"p1k_00163","Purine",-3.13953569387073
"p1k_00053","Purine",-3.34068552222609
"p1k_00576","Purine",-2.97614321860842
"p1k_00834","Purine",-3.10608907186351
"p1k_00224","Purine",-3.01034307009306
"p1k_00128","Purine",-3.47543280443645
"p1k_00116","Purine",-3.18025736143546
"p1k_00067","Purine",-2.8309812825733
"p1k_00059","Purine",-3.03899058458265
"p1k_01000","Purine",-2.58647996464401
"p1k_00795","Purine",-3.19406723597545
"p1k_00079","Purine",-2.54167542906758
"p1k_00964","Purine",-2.54537135626604
"p1k_00291","Purine",-3.02985761802831
"p1k_00812","Purine",-3.23195074569721
"p1k_00004","Purine",-2.75781792046836
"p1k_00782","Purine",-3.04772600217341
"p1k_00216","Purine",-3.05003035678908
"p1k_00991","Purine",-2.5098961646895
"p1k_00035","Purine",-2.90172165307488
"p1k_00209","Purine",-2.72211771911907
"p1k_00670","Purine",-3.11549604064072
"p1k_00875","Purine",-2.8142331834967
"p1k_00359","Purine",-2.24150581912588
"p1k_00065","Purine",-2.65740773759266
"p1k_00416","Purine",-3.23579711621328
"p1k_00263","Purine",-3.16517960723752
"p1k_00859","Purine",-2.99711327402947
"p1k_01031","Purine",-2.73568737040903
"p1k_00279","Purine",-3.08318430546447
"p1k_00366","Purine",-2.28384392945421
"p1k_00546","Purine",-2.48036906745555
"p1k_00693","Purine",-3.18924218198567
"p1k_00788","Purine",-3.19890249844783
"p1k_00264","Purine",-3.16587287809838
"p1k_00948","Purine",-3.21051689412781
"p1k_00829","Purine",-3.18388283298471
"p1k_00396","Purine",-3.13077496811426
"p1k_00665","Purine",-3.00008632753689
"p1k_00718","Purine",-3.1876565269219
"p1k_00125","Purine",-2.61459227426535
"p1k_00927","Purine",-2.78271631731433
"p1k_00167","Purine",-2.35092905941588
"p1k_00656","Purine",-3.0842537184296
"p1k_00450","Purine",-2.55242494549558
"p1k_00640","Purine",-3.05650245882816
"p1k_00655","Purine",-2.8495657917598
"p1k_00514","Purine",-2.73052624031313
"p1k_00826","Purine",-3.2247192402884
"p1k_00073","Purine",-3.03183393856022
"p1k_00504","Purine",-2.42927227257709
"p1k_00831","Purine",-2.98741689869711
"p1k_00999","Purine",-2.61328092198006
"p1k_00298","Purine",-3.18458593848749
"p1k_00383","Purine",-2.17381459002685
"p1k_00108","Purine",-2.43895033485372
"p1k_00750","Purine",-3.10780923584289
"p1k_00020","Purine",-2.49150228938403
"p1k_00606","Purine",-2.59292392039454
"p1k_00898","Purine",-3.14753877701009
"p1k_00758","Purine",-3.27854328014709
"p1k_00976","Purine",-2.83371650809368
"p1k_00818","Purine",-3.18308482577704
"p1k_00956","Purine",-2.66798436188596
"p1k_00220","Purine",-3.07517768310097
"p1k_00365","Purine",-2.31111025450127
"p1k_00488","Purine",-2.04966549624065
"p1k_00607","Purine",-2.44111327395178
"p1k_00497","Purine",-1.65107445706832
"p1k_00082","Purine",-3.08692356354111
"p1k_00141","Purine",-2.40413849849739
"p1k_00652","Purine",-3.07662844546453
"p1k_00815","Purine",-3.1820972725181
"p1k_00648","Purine",-3.00772874134249
"p1k_00787","Purine",-3.20307909921955
"p1k_00463","Purine",-1.73180816180095
"p1k_01041","Purine",-2.72904314497575
"p1k_00040","Purine",-3.1608705962357
"p1k_00734","Purine",-3.13788486489193
"p1k_00466","Purine",-1.38933983691012
"p1k_00105","Purine",-3.27771456817444
"p1k_00106","Purine",-3.18458004431642
"p1k_00321","Purine",-3.1184249326317
"p1k_00722","Purine",-3.19464799075907
"p1k_00789","Purine",-3.10724335129915
"p1k_00666","Purine",-2.66174577899634
"p1k_01013","Purine",-2.75327474482788
"p1k_00737","Purine",-2.99845854268333
"p1k_00651","Purine",-3.10081294161442
"p1k_00433","Purine",-3.18140469365483
"p1k_00819","Purine",-3.22572711714743
"p1k_00161","Purine",-3.16464571065073
"p1k_00704","Purine",-2.98359568737153
"p1k_00531","Purine",-2.6472673985722
"p1k_00168","Purine",-2.37214775588117
"p1k_00403","Purine",-3.1407211397021
"p1k_00866","Purine",-3.00475444522021
"p1k_00757","Purine",-3.28390138311288
"p1k_00658","Purine",-2.83545781653451
"p1k_00845","Purine",-3.16491284055839
"p1k_00041","Purine",-2.98886182803552
"p1k_00377","Purine",-2.18935552289271
"p1k_00742","Purine",-3.0599380359814
"p1k_00568","Purine",-1.88783088907444
"p1k_00114","Purine",-2.84930719380584
"p1k_00173","Purine",-3.15020483866333
"p1k_00763","Purine",-3.13031592568366
"p1k_00979","Purine",-2.634468335165
"p1k_00346","Purine",-3.21243655278269
"p1k_01040","Purine",-3.26035121736091
"p1k_00204","Purine",-3.09069738833064
"p1k_00628","Purine",-3.00116681975386
"p1k_00239","Purine",-2.78213297756199
"p1k_00653","Purine",-3.04705698085175
"p1k_00770","Purine",-3.07742905464238
"p1k_00362","Purine",-1.83666244742608
"p1k_00212","Purine",-3.17890032156734
"p1k_00577","Purine",-3.0354626305603
