"sample","gene","Val"
"p1k_00026","b2374",1.88109911299966
"p1k_00026","b2373",1.74876603707163
"p1k_00026","b1500",1.11475825700288
"p1k_00026","b2083",1.55711429743486
"p1k_00026","b2372",1.56363305168938
"p1k_00026","b2375",1.65539495576458
"p1k_00026","b1499",1.25734596204858
"p1k_00239","b2371",1.1155553641364
"p1k_00239","b1501",1.50146712976272
"p1k_00239","b2374",2.12745120671141
"p1k_00239","b2373",1.9579445309945
"p1k_00239","b1500",1.1468169092982
"p1k_00239","b2083",1.71220781678401
"p1k_00239","b2372",1.72077423980018
"p1k_00239","b2375",1.83844019944415
"p1k_00239","b1499",1.32934009939061
"p1k_00043","b2371",1.11711908715341
"p1k_00043","b1501",1.5081920687493
"p1k_00043","b2374",2.14265228116179
"p1k_00043","b2373",1.97084933561794
"p1k_00043","b1500",1.14879468684912
"p1k_00043","b2083",1.72176821096371
"p1k_00043","b2372",1.73046418246016
"p1k_00043","b2375",1.84973207458172
"p1k_00043","b1499",1.333783063156
"p1k_00619","b2371",1.1698557440861
"p1k_00619","b1501",1.7340491088262
"p1k_00619","b2374",2.65444056478471
"p1k_00619","b2373",2.40515854621278
"p1k_00619","b1500",1.2153558002834
"p1k_00619","b2083",2.0429973215045
"p1k_00619","b2372",2.056270759406
"p1k_00619","b2375",2.22971120439514
"p1k_00619","b1499",1.48340832509839
"p1k_00027","b2371",1.1439155518345
"p1k_00027","b1501",1.62318233068012
"p1k_00027","b2374",2.4029120432536
"p1k_00027","b2373",2.19174954091307
"p1k_00027","b1500",1.18264945090434
"p1k_00027","b2083",1.88528032333446
"p1k_00027","b2372",1.89625177915648
"p1k_00027","b2375",2.04301013450834
"p1k_00027","b1499",1.40986230842958
"p1k_00088","b2371",1.34195530506705
"p1k_00088","b1501",2.45859523812321
"p1k_00088","b2374",4.31293992946571
"p1k_00088","b2373",3.81033454804365
"p1k_00088","b1500",1.43070034463616
"p1k_00088","b2083",3.07537793094032
"p1k_00088","b2372",3.10632533997045
"p1k_00088","b2375",3.45847851544307
"p1k_00088","b1499",1.96881777281413
"p1k_00883","b2371",1.07928395556314
"p1k_00883","b1501",1.34502394109291
"p1k_00883","b2374",1.77443640398223
"p1k_00883","b2373",1.65817478579185
"p1k_00883","b1500",1.10087416494428
"p1k_00883","b2083",1.48987263487258
"p1k_00883","b2372",1.49553516935468
"p1k_00883","b2375",1.57611492173676
"p1k_00883","b1499",1.22618034497601
"p1k_00634","b2371",1.1242289590291
"p1k_00634","b1501",1.53874839041424
"p1k_00634","b2374",2.21174916630922
"p1k_00634","b2373",2.02950482576947
"p1k_00634","b1500",1.15778415425696
"p1k_00634","b2083",1.76521118858107
"p1k_00634","b2372",1.77450070086377
"p1k_00634","b2375",1.90105538626338
"p1k_00634","b1499",1.35397953575316
"p1k_00304","b2371",1.21986799887978
"p1k_00304","b1501",1.94656138778511
"p1k_00304","b2374",3.1382354438403
"p1k_00304","b2373",2.81541157574391
"p1k_00304","b1500",1.27822890291723
"p1k_00304","b2083",2.34550100360924
"p1k_00304","b2372",2.36348448618645
"p1k_00304","b2375",2.58855931302164
"p1k_00304","b1499",1.62492095836851
"p1k_00877","b2371",1.09294113272918
"p1k_00877","b1501",1.40403156946045
"p1k_00877","b2374",1.90745018027463
"p1k_00877","b2373",1.7711444521297
"p1k_00877","b1500",1.118187982969
"p1k_00877","b2083",1.57371789616277
"p1k_00877","b2372",1.58045100967994
"p1k_00877","b2375",1.67497858910627
"p1k_00877","b1499",1.26504596028889
"p1k_00410","b2371",1.14533179321209
"p1k_00410","b1501",1.62924663387412
"p1k_00410","b2374",2.41665511764314
"p1k_00410","b2373",2.20341187285946
"p1k_00410","b1500",1.18443678913799
"p1k_00410","b2083",1.89390555241663
"p1k_00410","b2372",1.90500017851695
"p1k_00410","b2375",2.05321350817096
"p1k_00410","b1499",1.41388024823037
"p1k_00818","b2371",1.14341839722137
"p1k_00818","b1501",1.6210532173271
"p1k_00818","b2374",2.39808741283681
"p1k_00818","b2373",2.18765531797806
"p1k_00818","b1500",1.18202198086861
"p1k_00818","b2083",1.88225214332495
"p1k_00818","b2372",1.89318043066305
"p1k_00818","b2375",2.03942808338646
"p1k_00818","b1499",1.40845178765095
"p1k_00334","b2371",1.08084031840709
"p1k_00334","b1501",1.35175467772597
"p1k_00334","b2374",1.78960030696395
"p1k_00334","b2373",1.67105472770819
"p1k_00334","b1500",1.10284815930513
"p1k_00334","b2083",1.4994355305332
"p1k_00334","b2372",1.50521867006151
"p1k_00334","b2375",1.58738691826828
"p1k_00334","b1499",1.2306108574704
"p1k_01009","b2371",1.08640406518521
"p1k_01009","b1501",1.37580279060299
"p1k_01009","b2374",1.84379674156579
"p1k_01009","b2373",1.71708583734224
"p1k_01009","b1500",1.10990292928867
"p1k_01009","b2083",1.53360462403757
"p1k_01009","b2372",1.53982184907425
"p1k_01009","b2375",1.62767079711037
"p1k_01009","b1499",1.24644625466839
"p1k_00606","b2371",1.13631983820854
"p1k_00606","b1501",1.59063523567375
"p1k_00606","b2374",2.32918319039653
"p1k_00606","b2373",2.12917942808336
"p1k_00606","b1500",1.17306010406055
"p1k_00606","b2083",1.83899217701804
"p1k_00606","b2372",1.84930800254209
"p1k_00606","b2375",1.98826641741601
"p1k_00606","b1499",1.38830781926419
"p1k_00717","b2371",1.04759734550279
"p1k_00717","b1501",1.20763848207248
"p1k_00717","b2374",1.46538690000565
"p1k_00717","b2373",1.39561110718166
"p1k_00717","b1500",1.0606331055825
"p1k_00717","b2083",1.29473206290597
"p1k_00717","b2372",1.29801776805437
"p1k_00717","b2375",1.34631238846867
"p1k_00717","b1499",1.13589866731333
"p1k_01020","b2371",1.31756833269916
"p1k_01020","b1501",2.35707210296632
"p1k_01020","b2374",4.07900468240618
"p1k_01020","b2373",3.61233871313447
"p1k_01020","b1500",1.40035813979393
"p1k_01020","b2083",2.93054796920269
"p1k_01020","b2372",2.95874272987688
"p1k_01020","b2375",3.28539749789303
"p1k_01020","b1499",1.90030010482993
"p1k_00317","b2371",1.08057314095427
"p1k_00317","b1501",1.35059934140099
"p1k_00317","b2374",1.78699725748686
"p1k_00317","b2373",1.66884376552903
"p1k_00317","b1500",1.10250930484211
"p1k_00317","b2083",1.49779403429521
"p1k_00317","b2372",1.50355644421708
"p1k_00317","b2375",1.58545198064693
"p1k_00317","b1499",1.22985030679238
"p1k_00167","b2371",1.06251577962152
"p1k_00167","b1501",1.27240484015252
"p1k_00167","b2374",1.61096750631824
"p1k_00167","b2373",1.51930902790005
"p1k_00167","b1500",1.07959136861669
"p1k_00167","b2083",1.38671257070791
"p1k_00167","b2372",1.39109860124637
"p1k_00167","b2375",1.45458018834587
"p1k_00167","b1499",1.17842315529877
"p1k_00260","b2371",1.19937933663345
"p1k_00260","b1501",1.85969703258683
"p1k_00260","b2374",2.9402203019164
"p1k_00260","b2373",2.64753209720368
"p1k_00260","b1500",1.25250076921322
"p1k_00260","b2083",2.22182285476012
"p1k_00260","b2372",2.23783377596219
"p1k_00260","b2375",2.44172510287888
"p1k_00260","b1499",1.56699205344365
