,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_01010,4.085664166908582,0,52.23770963076416,743.653935369685,0
p1k_00544,4.305386237440767,0,42.92103209568327,865.9918692708862,0
p1k_01052,3.84709651784478,0,34.514346353052794,630.3109648881086,0
p1k_00482,1.7882390645539525,0,1.9832725037247076,151.27843114293944,0
p1k_00370,5.359421945121335,0,54.51967326416452,1798.0848381904912,0
p1k_00951,5.3795376908535,0,74.41380256420925,1823.3314450267685,0
p1k_00664,6.650005111836402,0,146.26503704487973,4398.599535961074,0
p1k_00913,4.102872560343182,0,99.11543349289786,752.5773148866558,0
p1k_00870,5.917410695164591,0,103.51670983542948,2647.1681568723748,0
p1k_00589,4.570283128755894,0,112.25520939299868,1040.5326797111845,0
p1k_00138,3.5109853281672367,0,15.139948061839819,499.3158039348802,0
p1k_00499,0.29082912751618417,0,2.1439369040775036,53.58110984768778,0
p1k_00626,6.7843568074963425,0,144.33382224982006,4827.900538398786,0
p1k_00907,1.1126552732054873,0,18.058051690694224,94.71222214064647,0
p1k_00510,5.6611747552936285,0,56.643574357253314,2216.3932871501224,0
p1k_00207,5.262871814579423,0,47.513049921847994,1681.6890393498454,0
starve_series__t01_starve,4.294976898435234,0,12.701629155592094,859.7660485786818,0
p1k_00575,2.28628189256773,0,10.935509682456075,213.64997301398768,0
p1k_00381,5.384974000603817,0,49.87194147660262,1830.2150157688864,0
p1k_00070,3.758094466034417,0,24.1333461724633,592.601265944424,0
p1k_00255,4.640923079731399,0,46.5328981389559,1092.7491281497375,0
p1k_00054,3.3490321946868025,0,23.007045459984294,446.29555473954497,0
p1k_00634,5.764190960600646,0,70.08151704566049,2380.4430398320314,0
p1k_00757,5.2979004157244685,0,37.71046264611586,1723.0201376816497,0
p1k_00536,6.209945995167058,0,122.71811614683074,3242.22708951802,0
p1k_00281,6.4932509622442245,0,82.8889389422601,3945.7241785074516,0
p1k_00522,5.314083676802965,0,51.19273883047158,1742.4567223836966,0
p1k_00880,5.2211925457277815,0,61.42691185854314,1633.8003452318635,0
p1k_00701,5.365887869658114,0,64.435172862205,1806.161647953094,0
p1k_00306,5.091519326013711,0,82.29106202922102,1493.3563559828488,0
p1k_00341,3.9965632793853234,0,25.84193647763849,699.1153548510615,0
starve_series__t10_starve,4.088232815221183,0,4.661461394648832,744.9791544061563,0
p1k_00781,4.958435436710236,0,50.00915544868538,1361.762003419484,0
p1k_00196,1.973776371105805,0,5.980153486165534,172.03994955001696,0
p1k_00652,5.800662658108655,0,87.84298046948322,2441.388355999173,0
p1k_00742,4.690652863000285,0,31.946768145111097,1131.0729731620502,0
p1k_00641,5.7306535020321405,0,78.04781010636002,2325.7445555021222,0
p1k_00252,4.721132624977892,0,38.75885895736627,1155.2233212933745,0
p1k_01015,3.7509926087468406,0,30.013229784532008,589.6912760601945,0
p1k_00258,6.322949239936971,0,159.06066318764672,3506.3946610309736,0
p1k_00180,4.647760647368847,0,36.629216576797134,1097.9404401154175,0
p1k_00276,6.3514620336552685,0,85.4142382549316,3576.3828411267564,0
p1k_00417,4.900884152230207,0,32.979754812325346,1308.5085031592853,0
p1k_00448,3.4852112244015103,0,20.18607346365223,490.4746137632998,0
p1k_00770,3.828903822634696,0,17.964590480115216,622.4125131119749,0
p1k_00344,4.647588516889039,0,39.16378015660107,1097.809450727123,0
p1k_00772,5.028822337564132,0,33.767360705756154,1429.8476981639446,0
p1k_00297,4.809517087127845,0,38.541262932748694,1228.209131558785,0
p1k_01044,5.363675227341156,0,109.98433630012958,1803.3936848413944,0
p1k_00305,2.5216694576188003,0,38.40209563295894,251.51365010405937,0
p1k_00465,2.638329067094501,0,6.650203229989608,272.6965237451923,0
p1k_00978,3.80103958484444,0,45.87035025414735,610.5065725946888,0
p1k_00841,5.107365093447805,0,37.71668818556228,1509.848966461718,0
p1k_00811,4.441956016527781,0,30.95303557776298,951.9747173274133,0
p1k_00372,2.6096326417803106,0,5.736604128718643,267.3259488146998,0
p1k_00933,6.411111560439837,0,120.61926965127701,3727.3510659315184,0
p1k_00166,4.87240750510217,0,30.778494878458563,1282.9337322814754,0
p1k_00948,3.9057510797391517,0,33.56084858523197,656.4651034418956,0
p1k_00814,4.606790010882139,0,35.72773102695536,1067.1989544596788,0
p1k_00747,4.766242895422461,0,31.060891500237137,1191.9155678881325,0
p1k_00365,3.988512763995162,0,35.91208470229289,695.2250214083646,0
p1k_00412,5.374657103573934,0,34.898219253390145,1817.173599756641,0
p1k_00614,2.9620323087357368,0,8.643079821423237,341.2903330181574,0
p1k_00667,6.511289289592447,0,81.33612366241232,3995.3681269376934,0
p1k_00653,6.052457499978724,0,91.97719061038316,2906.9306368780894,0
starve_series__t23_growth2,6.482571512774034,0,105.4846161711477,3916.6240689784386,0
p1k_00668,5.25073709346992,0,56.1871092729721,1667.603425546682,0
p1k_00798,6.729239134011757,0,107.6629076046981,4646.931187505434,0
p1k_00128,3.933418424098491,0,18.70648317739544,669.1759825055577,0
p1k_00941,4.210413444850748,0,34.52139194631062,810.8194445907671,0
p1k_00165,4.5010649181259215,0,24.487512553896266,991.7882685067844,0
p1k_00259,3.0194923687613486,0,39.15953568822775,355.1576623257778,0
p1k_00393,2.5382102512169333,0,7.044433751969,254.41389973114735,0
p1k_00532,5.1419179382464435,0,66.32650382372574,1546.4466736141064,0
p1k_00424,5.0829633861172585,0,33.734593372961506,1484.526177539806,0
p1k_00807,6.550033747596031,0,114.84685779839225,4104.119944641471,0
p1k_00404,5.212525555672544,0,34.75540667579137,1624.0147131355131,0
starve_series__t02_starve,3.75851796182416,0,7.192362416004472,592.7752465655796,0
p1k_00316,5.594312505555372,0,107.08350439423981,2116.0176377815274,0
p1k_00760,5.134269504311385,0,32.11129800848225,1538.26989510003,0
p1k_00775,5.514532971257836,0,43.06721781660054,2002.1806070427006,0
p1k_00433,3.8294849093764,0,22.40978256823121,622.6632580694205,0
p1k_00035,5.277856033486687,0,48.05230291650672,1699.2465348383043,0
p1k_00126,6.038785266693432,0,61.81808230121346,2879.5121591485563,0
p1k_00629,6.765689151787765,0,149.30771884593494,4765.832670726898,0
p1k_00755,4.679058967646318,0,25.24709365508006,1122.019784397217,0
p1k_00884,3.853599655471173,0,23.153173450014876,633.1585876502419,0
p1k_00193,2.9095303736565987,0,21.314960239244655,329.0935191917362,0
p1k_00298,4.6548011480364835,0,39.97853483753423,1103.3115979995791,0
p1k_00007,6.527603829170623,0,138.83655678982186,4040.805684722997,0
p1k_00268,6.318438668703951,0,117.7261831016126,3495.4490736731086,0
p1k_00516,6.200511863974999,0,104.62672618035567,3221.0945544663086,0
p1k_00619,5.542000780208641,0,57.53977258506941,2040.665794501008,0
p1k_00822,3.478556328750044,0,39.95847878886618,488.2173517737111,0
p1k_00267,6.351434434239768,0,121.19310406423158,3576.3144239428843,0
p1k_00471,5.071347245521273,0,58.82462722803436,1472.621217257172,0
p1k_00669,5.37910715283657,0,62.00660638561404,1822.7873963126278,0
p1k_00408,5.63571931803469,0,48.2003462478672,2177.6294235113755,0
p1k_00927,1.4386978962515782,0,11.534065340828867,118.7284055580633,0
p1k_00998,3.9130365427829106,0,58.548754917107615,659.78856988581,0
p1k_01008,5.286660856060495,0,102.94084019374732,1709.6488113701942,0
p1k_00727,4.225299195999441,0,20.07093057903894,819.2288022888797,0
p1k_00074,0.7666962142367597,0,6.32796649008088,74.5181341538034,0
p1k_00218,3.3095096181989248,0,30.265488228599395,434.2352547493923,0
p1k_00195,2.6495664317497076,0,6.640971982453199,274.8288911072598,0
p1k_00574,2.4232328883950305,0,12.971022689028368,234.92498076998586,0
p1k_00982,5.210828399329508,0,74.98469130924329,1622.1053793838173,0
p1k_00817,4.343623278960112,0,31.730401579810792,889.2508949231432,0
p1k_00740,4.67127510285167,0,28.756686576475982,1115.9823809567974,0
p1k_00967,3.916665763864003,0,38.87535826200749,661.4504130701075,0
p1k_00513,5.026572766524095,0,58.92966938084686,1427.619897116048,0
p1k_00945,5.403432319070086,0,119.10944539747277,1853.7818325713047,0
p1k_00995,5.459123728667652,0,121.80784020457867,1926.7412991591868,0
p1k_00031,4.1481161931787005,0,22.093641593817793,776.5524848885383,0
p1k_00508,5.039972261089548,0,29.629617150698067,1440.9411433510022,0
p1k_00591,5.514357105869093,0,137.35189083705137,2001.936554904018,0
p1k_00902,2.240393481358149,0,33.74748801765848,206.96125729668717,0
p1k_00930,6.21366648776562,0,146.3977802299539,3250.599093887208,0
p1k_00270,4.726907573008214,0,36.0664259667465,1159.856819457665,0
p1k_00686,6.14361620122727,0,94.04844126679505,3096.536278580394,0
p1k_00263,2.9655495931491043,0,12.971225478734727,342.12341251739304,0
p1k_00502,5.589593368816386,0,86.58528203111136,2109.107333062563,0
p1k_00578,5.619619830384351,0,88.7717229900525,2153.4636594288604,0
p1k_00038,5.652777503696827,0,66.75260733572472,2203.5301721153205,0
p1k_00426,5.563313159491018,0,45.07548338668582,2071.035533817995,0
p1k_00441,4.097603580113464,0,28.363339983630546,749.8337809666263,0
p1k_00856,5.1397651792693,0,58.16764092569039,1544.140819449763,0
p1k_00863,6.47947848367282,0,176.8196514556308,3908.236117847248,0
p1k_00248,5.106773703349896,0,36.698086694106365,1509.2301754373802,0
p1k_00093,4.508769507373516,0,36.318270800516515,997.0989968958322,0
p1k_00691,6.376971802192045,0,153.09835178121844,3640.182923881465,0
p1k_00304,3.5941060747484403,0,44.01581127877997,528.9287212426483,0
p1k_00103,4.5092041104932985,0,26.216098655679854,997.3994121602705,0
p1k_00324,4.381468342940272,0,37.29726200768328,912.8865540247522,0
p1k_00558,5.642550469221071,0,51.903454030234116,2187.964933966235,0
p1k_00637,6.845919924229094,0,150.7159654998436,5038.376981889385,0
p1k_00191,6.3097631288984335,0,73.93817027874576,3474.4925229697656,0
p1k_00519,4.359600428638187,0,28.574915478539438,899.1536513200507,0
p1k_00146,3.2654538119971073,0,17.702119027953444,421.17536505117107,0
p1k_00014,4.742895494644041,0,51.399191779582985,1172.781817815116,0
p1k_00189,4.936114865911979,0,41.62154456493105,1340.8557254510488,0
p1k_00351,4.567070382605866,0,37.826760564432355,1038.2180894543148,0
p1k_00678,5.392273959588092,0,63.188592341732054,1839.4992740092307,0
p1k_00157,4.719070110209727,0,82.3149904026475,1153.5729636334622,0
p1k_00631,6.713469211016472,0,157.14394906240835,4596.41275958088,0
p1k_00955,3.9638029853322085,0,32.66370830343598,683.41893856047,0
p1k_01000,3.9174012103056755,0,43.115227278126284,661.7876883446852,0
p1k_00192,5.834575230009431,0,71.0971689718773,2499.4564280317763,0
p1k_00399,3.3890243730673215,0,11.643699145357532,458.8401429789202,0
p1k_00394,4.436317188172762,0,27.732366735661323,948.2611500295832,0
p1k_00601,3.367722239993952,0,15.752603974187036,452.11490564014616,0
p1k_00897,4.131706170003318,0,106.86165571193806,767.7695865511844,0
p1k_00141,6.57851792827836,0,86.60431392480321,4185.955792830358,0
p1k_00675,5.530081006430139,0,58.2810983826786,2023.8749519334644,0
p1k_00991,3.882293893243803,0,42.00020359680065,645.8777563302069,0
p1k_00924,4.352285098918219,0,68.07015130171516,894.6059422136967,0
p1k_00356,4.897506035850163,0,49.64127677538397,1305.4481731587628,0
p1k_00208,5.224160021093055,0,46.49613184821471,1637.1643630926455,0
p1k_00427,5.34263057207243,0,40.358695825679455,1777.2784379652862,0
p1k_00436,4.878241916416236,0,30.22413741500033,1288.132557181733,0
p1k_00438,5.236496117037601,0,35.71641983947455,1651.2233353071533,0
p1k_00470,5.479832169831666,0,49.213258772913136,1954.5971825199704,0
p1k_00511,6.031259894502379,0,73.70944471978729,2864.531180916686,0
p1k_00983,3.8738170175451367,0,38.43834336049802,642.0938852456745,0
p1k_00421,5.367148675243116,0,41.817576785648036,1807.7407855922802,0
p1k_00291,4.963929947133952,0,45.75243984245539,1366.958168541336,0
p1k_00549,5.203490791798583,0,106.9966057086832,1613.876227984959,0
p1k_00800,6.412428777415206,0,91.38292074357122,3730.7557855666564,0
p1k_00966,4.213005718115705,0,42.64506470309734,812.2776564686174,0
p1k_00164,6.074940175141048,0,64.62438177807071,2952.586492923367,0
p1k_00477,5.58163418710792,0,85.08801726916936,2097.5036692679823,0
p1k_00512,5.1249094279626375,0,49.277619124741335,1528.3220429301189,0
p1k_00143,5.305494774714552,0,41.2580918415919,1732.1140445727326,0
p1k_00606,3.7500915181511902,0,9.577994552241124,589.3230767246512,0
p1k_00824,3.4737642836362586,0,45.55239237416886,486.5983829164844,0
p1k_00906,0.5935425840386462,0,11.124854945718832,66.09027144331012,0
p1k_00976,5.016868888375334,0,62.92584377997757,1418.0496395274338,0
p1k_00643,5.37406235029875,0,63.61700414938229,1816.4246215072733,0
p1k_00161,4.999233479747683,0,32.894734810411954,1400.8210099980217,0
p1k_00505,3.579394968575712,0,15.955905577583895,523.5626605487304,0
p1k_00548,5.0056993333544755,0,87.99000825174356,1407.1132828520563,0
p1k_00568,3.287786801633794,0,29.557327635774666,427.745905187828,0
p1k_00923,4.00445809988659,0,52.886030329797215,702.9515915248281,0
p1k_00649,5.650540640074594,0,71.00734723436034,2200.116299347799,0
p1k_00910,5.088381914591232,0,51.06534919227376,1490.1123006947234,0
p1k_00235,4.946557593927425,0,39.38181100031973,1350.596516198574,0
p1k_00500,0.24799979462981311,0,2.0642688523779915,52.013824884477366,0
p1k_00719,6.5064115430712235,0,79.67559965765889,3981.882612371758,0
starve_series__t25_growth2,6.530291959959792,0,102.22651110627639,4048.3418165973994,0
p1k_00893,2.1077809061182564,0,26.813402610493082,188.78552461411084,0
p1k_01026,3.733106586191173,0,31.477992057234815,582.4256238618527,0
p1k_00858,4.339058072996746,0,28.705423047387047,886.4414326982154,0
p1k_00476,6.719478134162175,0,146.4907927603876,4615.597056126056,0
p1k_00367,6.2853567652654405,0,43.74752887521159,3416.208224289904,0
p1k_00109,6.200256048100081,0,109.6636877487026,3220.5234468885155,0
p1k_00204,6.482095257793102,0,88.63945562139291,3915.331346803062,0
p1k_00302,5.441337152941789,0,104.05481772545677,1903.1328848942937,0
p1k_00712,4.403367599221238,0,22.602344477802344,926.849336538877,0
p1k_00820,4.3829002644261985,0,35.07368561973624,913.7930732534668,0
p1k_00145,5.425169003434553,0,61.153490640258646,1881.92371774093,0
p1k_00314,5.290835944138918,0,52.08991396025308,1714.6036164766385,0
p1k_00975,5.013721674512139,0,68.65376800706875,1414.9595608755012,0
p1k_00639,5.5832713322760394,0,78.74733707804967,2099.8852308677683,0
p1k_00241,4.938001310833805,0,34.88727234545162,1342.6101536967517,0
p1k_00599,5.659398901242929,0,73.54169350830557,2213.666744521302,0
p1k_01025,3.774747792837592,0,33.9522305328258,599.4814178530845,0
p1k_00746,4.127611031852232,0,25.972117675504297,765.5933370273242,0
p1k_00563,5.051107800398692,0,35.59278291407891,1452.1061786928583,0
p1k_00850,4.625309870082393,0,45.76930811726821,1080.9868832326008,0
p1k_00859,5.064481779442445,0,45.230715388569514,1465.6299871860951,0
p1k_00879,5.428063775755133,0,51.25673800936988,1885.7035947385482,0
p1k_00932,6.1500655088938565,0,117.46514246121127,3110.409771226925,0
p1k_00045,5.325737903838602,0,49.87809472050273,1756.5894585800834,0
p1k_00736,5.065790896518213,0,76.14703361264411,1466.9605192583576,0
p1k_00075,0.23560322537824355,0,3.3640449946421325,51.56880314230744,0
p1k_00167,3.1354887632353483,0,9.530759835979877,384.8926190768256,0
p1k_00239,4.611418981360931,0,28.34521492127903,1070.6286232308498,0
p1k_00147,0.7189817038706713,0,4.376805424884251,72.09389227860653,0
p1k_00151,4.279032154886906,0,46.201784329335766,850.3161841481458,0
p1k_00662,6.404979070945586,0,64.36822794771705,3711.5407747473673,0
p1k_00834,5.27823359361671,0,76.2036825173381,1699.691293905489,0
p1k_01001,5.184435620303203,0,69.20724097146547,1592.700243256253,0
p1k_00080,4.475750888206484,0,44.267486018841595,974.5377899749656,0
p1k_00660,6.714992700662625,0,161.24795358165164,4601.269146916336,0
p1k_00176,6.445111619058427,0,90.60350230265028,3816.2369907213415,0
p1k_00782,4.690237203919981,0,42.37081969890554,1130.7471433656278,0
p1k_00793,5.228301360819943,0,38.901429031198326,1641.8706899397403,0
p1k_00681,5.581757895131146,0,55.78085156578334,2097.683533446095,0
p1k_00257,6.317172454811896,0,146.9890353515358,3492.3825597284417,0
p1k_00378,3.914321810524584,0,29.25395590243956,660.3766240404033,0
p1k_00376,5.17910609310046,0,56.33751972706071,1586.8274290196018,0
p1k_00780,4.82089333667003,0,34.04471571190941,1237.9323560802754,0
p1k_00743,5.732665886828426,0,66.45821992357465,2328.9909510257044,0
p1k_00833,5.148793747435386,0,62.08309821336365,1553.8345487933318,0
p1k_00903,2.3234957812982002,0,36.25155177031735,219.23270329985965,0
p1k_00659,6.5493702404062635,0,96.03226486400168,4102.232860456087,0
p1k_00185,4.1464332296368545,0,24.919499284398952,775.6471324074871,0
p1k_00837,2.9408041221136627,0,7.454295203194934,336.3052648371932,0
p1k_00401,5.379808621240393,0,34.757824228707115,1823.6738890413567,0
p1k_00357,5.60913846510868,0,57.1954485135683,2137.8751633819097,0
p1k_00364,5.803124425403047,0,62.70285384764624,2445.557816972567,0
p1k_00766,4.066492911115953,0,19.979748377392752,733.8372575625845,0
p1k_00222,4.832659380671699,0,41.097950519659726,1248.0697194353606,0
p1k_00012,4.994250796547342,0,53.51475719794053,1395.9912935880002,0
p1k_00803,6.606879668319479,0,116.32568327404816,4269.061113812889,0
p1k_00480,3.482459517675592,0,11.278142260756454,489.5400046037443,0
p1k_00921,5.053931579586782,0,51.81543463772437,1454.9511615765186,0
p1k_00144,2.9399961774662584,0,19.386346400212954,336.1169783585582,0
p1k_00422,5.351873722118767,0,42.072641576121576,1788.7017729286397,0
p1k_00462,0.8205141234831433,0,9.757462675228185,77.35043797742888,0
p1k_01020,4.19643438657556,0,40.654481886665835,803.0009134089221,0
p1k_00808,6.584180283324222,0,120.48489181146088,4202.417305631542,0
p1k_00300,5.516292229340118,0,96.96907736253732,2004.623604911527,0
p1k_00142,6.141524758748636,0,99.64118969178827,3092.0505519553813,0
p1k_00559,5.56460485137645,0,49.617846774218044,2072.890629763453,0
p1k_00789,5.453975248575692,0,59.945272379992176,1919.877679456561,0
p1k_01019,3.8688092217556336,0,34.994158071240996,639.8689515387979,0
p1k_00177,5.237056345332138,0,42.854708897210266,1651.864663959724,0
p1k_00567,5.776509652961894,0,68.50067793297681,2400.8558751496885,0
p1k_00885,3.4877837904364433,0,22.45231863090156,491.34999209775054,0
p1k_00868,5.252778211357593,0,70.62443514662557,1669.964412479512,0
p1k_00587,5.139739338105381,0,140.78379694572754,1544.1131614641588,0
p1k_00123,6.698124210227964,0,119.5843222145118,4547.782813041915,0
p1k_00751,4.87362972592377,0,32.18290854362907,1284.0210672093283,0
p1k_00674,5.319195410200473,0,60.51754776086921,1748.6415169135114,0
p1k_00243,4.677711620591752,0,32.20258900843834,1120.972408264737,0
p1k_00944,5.268956147106689,0,86.95539950680292,1688.7962665889772,0
p1k_01050,5.8032788712654995,0,102.57498501613249,2445.8196370340925,0
starve_series__t00_growth1,5.531025001133397,0,67.08607649763464,2025.1996618492121,0
p1k_00830,5.390177240647718,0,99.02993658347111,1836.8278073973124,0
p1k_00954,3.823522107838767,0,40.46151715177742,620.0950401395886,0
p1k_00212,5.615982239502894,0,55.43088298217985,2148.040786051467,0
p1k_00269,3.4707528734551314,0,18.264279380611793,485.5837408751879,0
p1k_00068,3.423177612218946,0,21.79162700857602,469.8319598064559,0
p1k_00878,5.585798226790292,0,61.58957208649136,2103.566423326829,0
p1k_00418,4.923539500301953,0,32.546353285916126,1329.2188408940651,0
p1k_00236,5.213327754810692,0,35.65289933608518,1624.9179847449388,0
p1k_00842,5.465064274067471,0,73.40320103201286,1934.6913450350464,0
p1k_00083,5.746056561592333,0,39.566167058144686,2350.7085985571766,0
p1k_00550,5.855875198352395,0,122.63763078675177,2536.632191681332,0
p1k_00474,5.996243769275415,0,107.07954376704974,2795.842162570966,0
p1k_00625,6.423967969652222,0,127.88847174981481,3760.7153620571025,0
p1k_00553,5.146106733844946,0,82.71881006002674,1550.9432316946381,0
p1k_00246,4.869886494217713,0,31.233811612166285,1280.6938509436745,0
p1k_00943,5.2915785167345035,0,89.77635655805179,1715.4863708691378,0
p1k_00835,5.090612596183654,0,63.9453224171701,1492.418080539471,0
p1k_00786,5.639114786366478,0,72.00624620918283,2182.7606394368004,0
p1k_01032,3.5886194514462892,0,35.66055690369302,526.921005624066,0
p1k_00184,5.970490778500448,0,70.54428849736652,2746.3774672955487,0
p1k_00688,6.310866569071601,0,53.56743580904861,3477.150992754941,0
p1k_00561,5.9314545782389585,0,95.38152267148061,2673.0627878202245,0
p1k_00692,5.744209523044907,0,63.11335060068164,2347.700983580174,0
p1k_00159,3.807282134730084,0,44.850061210635,613.1539616107424,0
p1k_00440,5.593453053199634,0,56.35459994133324,2114.757444393328,0
p1k_00704,5.783027185099305,0,84.13337296694272,2411.726539537288,0
p1k_00670,5.453420930986771,0,66.9574826092828,1919.1401586966713,0
p1k_00764,3.7383888596249735,0,19.85466140908705,584.5620216369157,0
p1k_00043,6.217432290996297,0,82.22683922077987,3259.095072839848,0
p1k_00017,4.97388526627999,0,52.16725377889607,1376.4234854510942,0
p1k_00174,4.979920039640277,0,33.35946854387102,1382.1931045190433,0
p1k_00968,5.308690590238926,0,88.31788162852743,1735.955225406638,0
p1k_00224,4.920359624447248,0,35.93664799344473,1326.2923068301689,0
p1k_00178,5.293815809300533,0,44.45019848276396,1718.1487647244057,0
p1k_00937,4.40024069127061,0,72.16167874940106,924.8426518377382,0
p1k_00556,3.93213670866474,0,11.96727525965908,668.5817389000925,0
p1k_00969,5.33013654255566,0,90.42702035544448,1761.9533040205417,0
p1k_00219,5.3108188275388155,0,50.389563119580195,1738.5179645475466,0
p1k_00865,4.5111689082087665,0,32.24499335368946,998.7586898180975,0
p1k_00303,3.410921070388691,0,39.962762460318935,465.85736847201264,0
p1k_00994,5.428906454097239,0,114.1327252205955,1886.8053561669337,0
p1k_00295,3.6196434430405833,0,16.08093928005433,538.3747263890675,0
p1k_00420,4.652405747605164,0,24.622663237688652,1101.4812179472146,0
p1k_00725,5.594171739487548,0,37.12016682217397,2115.8111846207144,0
p1k_00458,0.22898508683548136,0,2.5584296701757623,51.33278107006513,0
p1k_00099,4.5879516296517675,0,35.240581327667755,1053.3543019408035,0
p1k_00677,6.65665794266379,0,137.28494847357334,4418.930037888086,0
p1k_00682,5.144218041080327,0,55.76528542563123,1548.9141551345379,0
p1k_00732,4.278492729345744,0,22.598434441908353,849.9983092580711,0
p1k_00495,5.984249896196101,0,41.6115216585772,2772.695224342492,0
p1k_00055,3.3642548971296997,0,21.384808190349286,451.0296069162689,0
p1k_00478,5.542202654384411,0,83.70486448954043,2040.9513618158405,0
p1k_00980,3.9854322541946403,0,30.57247776526793,693.7421282223083,0
p1k_00707,5.137018997446424,0,66.02987684447392,1541.2043304588544,0
p1k_00557,4.3345422035084065,0,14.8897531575975,883.6710653414411,0
p1k_00064,6.085426986007782,0,87.91129120998927,2974.126751061554,0
p1k_00702,5.544337631851909,0,76.57456674289824,2043.973906971435,0
p1k_00829,5.59273250285269,0,57.12536266169852,2113.701497915302,0
p1k_00739,4.7889171603780625,0,31.781467607174214,1210.796414203717,0
p1k_00987,4.1230876242205925,0,46.49903780977966,763.1966646538845,0
p1k_00706,4.994452896436721,0,57.19027699559988,1396.1868646823755,0
p1k_00278,5.024141168599238,0,38.35029539270048,1425.215734294903,0
p1k_00379,6.3171151475878515,0,46.81854185923295,3492.243836873516,0
p1k_00072,3.8806456294358456,0,27.16576293998665,645.1402691984407,0
p1k_00284,6.128104424535265,0,67.53750558296633,3063.420839753386,0
p1k_00262,4.714269981601777,0,85.56614402791747,1149.7411788156865,0
p1k_00594,3.8165149103892957,0,21.73616736314813,617.0905290417619,0
p1k_00748,4.355470549593473,0,25.605305747657987,896.5834020463064,0
p1k_00317,4.798336255389428,0,36.455740748237915,1218.7273466604152,0
p1k_00266,6.312716899699482,0,107.08112819332655,3481.613478902101,0
p1k_00640,5.715756018596371,0,77.7416338417756,2301.852142129408,0
p1k_00361,6.185379552362435,0,43.01473095400049,3187.485324555819,0
p1k_00896,4.474752046395207,0,91.10397255992518,973.8633077217443,0
p1k_00518,4.411900672158752,0,29.897908220144018,932.347593728279,0
p1k_00616,5.086373248078078,0,55.4553892626835,1488.039058682111,0
p1k_00543,4.2069694201543415,0,49.04571954787137,808.8861519446641,0
p1k_00779,4.850845364106969,0,34.79092989888202,1263.9019183387045,0
p1k_01047,4.373121720388274,0,39.684916231072805,907.62035389239,0
p1k_00615,2.7915657935195566,0,7.145815811952688,303.25533702968903,0
p1k_00175,6.280015609566364,0,82.54337478445453,3403.584097226606,0
p1k_00127,5.84978169285404,0,51.25168273622022,2525.940822486004,0
