,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00723,4.677694962537625,0,47.397364463523004,2442.2065106117134,0
p1k_00929,2.3697963841297867,0,14.666467620801265,493.21432931707494,0
p1k_00805,4.925824281464048,0,78.26639359807754,2900.525931157852,0
p1k_00412,5.01848299393563,0,66.1097206772614,3092.927957823865,0
p1k_00143,3.349929087946112,0,21.99457860882778,972.9376936752049,0
p1k_00470,0.8838647048745265,0,5.20381497134135,176.086344881513,0
p1k_00545,3.009322075913654,0,13.68018129135041,768.3376268123517,0
p1k_00974,2.0697760849732902,0,7.996259306279673,400.60888417695014,0
p1k_00928,2.334292685962021,0,12.66772695455999,481.22480758143223,0
p1k_00938,3.704274825150695,0,25.20241689172961,1243.8090858371831,0
p1k_00056,5.025499974866505,0,104.1705039692121,3108.0079859169196,0
p1k_00242,4.711117819123246,0,65.54993155853106,2499.4454745774965,0
p1k_00658,6.725631496217352,0,197.31306740264606,10098.868345592542,0
p1k_00248,4.304474201474055,0,39.666769288896674,1885.5225927980796,0
p1k_01023,3.8976880125405615,0,33.807023518035756,1422.2531224634315,0
starve_series__t08_starve,2.3521414005358685,0,2.14603022075182,487.21539875322065,0
p1k_00235,4.231971269564713,0,62.178127787582156,1793.1069064677663,0
p1k_00388,4.334478272761148,0,37.36759028836479,1925.1468633007412,0
p1k_00095,1.3150112246067256,0,6.437735483738375,237.41803905855477,0
p1k_00657,6.888517731413145,0,261.8637843230526,11305.93158764346,0
p1k_00693,5.161026479538687,0,97.95009977807241,3414.1269765520483,0
p1k_00005,4.567331990648785,0,67.97819099843174,2262.3501344707433,0
p1k_00698,6.8504769506686785,0,322.58653178697966,11011.714353054393,0
p1k_00009,5.40715711582267,0,122.96892486959682,4049.2293261347763,0
p1k_00386,3.6239268376814278,0,6.24165623638824,1176.4312995822424,0
p1k_00727,4.595362541733492,0,57.61907687865688,2306.7358030757723,0
p1k_00622,6.874923886784462,0,329.80388815354746,11199.901371873077,0
p1k_00751,4.910806782812525,0,58.21471387858814,2870.489978086546,0
p1k_00174,3.9905673112321756,0,34.00779053551196,1516.828048298927,0
p1k_00007,6.38644682365971,0,146.21276337706934,7983.033468340459,0
p1k_00102,5.785967903376141,0,123.56591498750703,5265.089805556136,0
p1k_00911,4.308689652881376,0,70.78991166414599,1891.0400113677715,0
p1k_00112,4.88189443346217,0,73.34715152208707,2813.5364799228732,0
p1k_00639,6.758004774249029,0,321.12798492612245,10328.04302062654,0
p1k_00171,4.196292169762949,0,50.41591919316572,1749.3056709835614,0
p1k_00981,4.170749252385007,0,40.25129116439756,1718.606775949309,0
p1k_00361,3.178007379702481,0,3.8967376188265326,863.6373937150637,0
p1k_00615,6.229238271199946,0,183.86994960657958,7158.853254854034,0
p1k_00991,3.8744002356687037,0,24.184027262814272,1399.479613956415,0
p1k_00071,4.760758058858002,0,80.05714754694993,2586.9430506991375,0
p1k_00877,3.829115173067981,0,29.76552423168853,1356.2333337366492,0
p1k_00976,4.251505283639847,0,41.72172942175591,1817.5505881916467,0
p1k_00016,4.841794758062092,0,89.78288101021143,2736.411112506297,0
p1k_00371,2.062519432347951,0,2.3620680751206806,398.59890946225227,0
p1k_00075,2.3261162014616423,0,14.539828617038113,478.50517657388946,0
p1k_00884,2.170457207711062,0,13.494774591965822,429.56472842219983,0
p1k_00691,6.278087289761434,0,164.78142391020265,7405.399288203634,0
p1k_01055,4.034343027320803,0,38.905194809493345,1563.5585703917359,0
p1k_00932,5.838051151059335,0,174.92092353104366,5458.63936860499,0
p1k_00954,4.52560721052373,0,58.62768793773439,2197.8568836599857,0
p1k_00198,3.273387288958616,0,35.79347732953791,922.6641612847679,0
p1k_01040,4.909924773168664,0,94.05611803032923,2868.7356044971916,0
p1k_00968,3.947241263666404,0,33.66603029664656,1471.9528909897874,0
p1k_00637,6.577364740209897,0,217.83564590582327,9112.55095128975,0
p1k_00729,4.6396342603589895,0,55.56744860697525,2378.619482185752,0
p1k_00817,4.32878365762226,0,52.39514961569828,1917.5628888304714,0
p1k_00909,2.7151195574188733,0,22.70063129618188,626.5970111644463,0
p1k_00967,3.7908463771344634,0,24.35594558087357,1320.730961096723,0
p1k_00175,5.83860550509733,0,205.66228273116766,5460.737248016012,0
p1k_00376,5.074220856374778,0,62.7784600038159,3214.7601247324515,0
p1k_00635,6.810093840943438,0,365.6664236784131,10707.754607909174,0
p1k_00921,3.8583692504071356,0,52.50081982906932,1384.0149109836257,0
p1k_00304,2.5508858515201025,0,20.155379591741475,559.1766748366808,0
p1k_00842,6.812504102113103,0,61.22663537613061,10725.65863828313,0
p1k_00061,4.996564284602605,0,84.17369779668383,3046.2925987294043,0
p1k_00250,4.926029188830735,0,71.16090167992746,2900.9379249077383,0
p1k_00323,2.244214393201194,0,13.218838124497625,452.0971189529572,0
p1k_00532,5.8971442625120405,0,104.68997073865906,5686.868711896719,0
p1k_00826,5.331882533311921,0,26.625136387626362,3843.372393020101,0
p1k_00619,6.780169480367511,0,253.95334154699353,10487.94206512528,0
p1k_00094,1.465901243687831,0,6.5852700956179735,263.59437322439584,0
p1k_00686,6.637064529917346,0,236.16423392714125,9497.545811469152,0
p1k_00351,4.046930779688525,0,59.42518527186022,1577.2605661659845,0
p1k_00494,5.508742292189194,0,45.44121191964813,4344.627619197543,0
p1k_00614,6.16757003529845,0,192.47287254366785,6859.294846258771,0
p1k_00203,4.335093570168207,0,58.68343265430946,1925.9680975001374,0
p1k_00624,6.606691971068805,0,200.9442360458444,9299.687301181111,0
p1k_00880,4.680776412276793,0,66.6445241767968,2447.428389814662,0
p1k_00125,4.246500910898968,0,58.1606941957399,1811.2568510167216,0
p1k_00645,6.9141856439449025,0,270.49898849175776,11508.882729328334,0
p1k_00458,0.2777225417336002,0,1.8072256597750338,115.6801134639638,0
p1k_00807,5.196715761781763,0,97.93434566956729,3499.63872570694,0
p1k_00863,6.572240408560664,0,151.6719855464137,9080.241349910882,0
p1k_00683,6.780516064972794,0,254.55221744888306,10490.461929555013,0
p1k_00781,4.599342213943387,0,66.23487023232883,2313.10771490853,0
p1k_00707,6.785487818778645,0,314.94967537853967,10526.676073737355,0
