,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,0.1703578982140837,-0.012673635180869051,2.3236548721163928,1.1868504287553276,1.045437343689595
p1k_00479,0.2150847765422805,-2.0168906926116406,0.4590625726186303,1.2242218400124503,0.2605964872077171
p1k_00590,-0.22168441225652652,-5.412404479926588,0.034117742383841056,0.9044394474555811,0.024763786809633336
p1k_00256,-0.2525324869514364,-1.0404137940043465,1.057420438913785,0.8853057811176102,0.5127638429838618
p1k_00540,0.7796430313385522,-1.695837071977813,0.8885993160336452,1.810544035260092,0.32554822160178265
p1k_00597,0.108914917766592,-6.2929407376677124,0.015130658158678327,1.137364872337764,0.013450834548026465
p1k_00876,0.6569854940251703,-1.9182254417424736,0.6285704282531591,1.6629741334134807,0.27904211644432636
p1k_00939,0.11150264892410419,-2.6144121493850454,0.31206861801060043,1.1394067700260848,0.17222519123898258
p1k_00774,1.2227203273668368,-1.9809400060497901,0.9649893242920661,2.46143656889261,0.267171908158118
p1k_00231,-0.04177564076498419,-1.5054134228555407,0.6145525568471005,1.0245600853646966,0.37148266928333545
p1k_00342,-0.03689621533576603,-1.0892029143755786,1.172333568790524,1.028031178068105,0.49571311038000454
p1k_00818,0.23559364067349114,-0.8673655767630711,1.5823588875966357,1.2417492497991571,0.5781094889604248
p1k_00029,-0.11393557988906065,-1.6842017684130188,0.6992620692897761,0.9745746857502252,0.32818437677943274
p1k_00092,-0.234726383483477,-1.4812039594560702,0.8218169325947124,0.8963001548543226,0.3777690136047344
p1k_01011,0.08128676252926227,-1.5730931537737725,0.9976291974999126,1.1157911371254672,0.3544581189301166
p1k_00449,0.6882852693500974,-1.9920643473445998,0.593746237794697,1.6994471578997983,0.2651197196395641
p1k_00050,-0.3091740760930576,-1.010343811546188,1.009743389386766,0.8512213009634769,0.5235634977880834
p1k_00265,-0.1069044369660433,-1.3714330725611077,0.785093126792681,0.9793359823459014,0.4076342451893035
p1k_00729,-0.017949362027807156,-0.5964368915875277,2.3125669820664156,1.0416213123037796,0.6975378184758372
p1k_00488,0.40694912552446294,-0.27665429653531975,1.9368549428176178,1.398353736289722,0.8706265600579858
p1k_00703,-0.03919654378450356,-0.7091595967954746,1.7788475466765332,1.0263933232231983,0.6451115883092506
p1k_00026,-0.3125642242541253,-6.308353269524567,0.016523905112855484,0.8492233885076486,0.013307902068721265
p1k_00483,-0.3297168481224638,-6.743902017363713,0.008839748559002785,0.839186506869527,0.00984002855253519
p1k_00979,-0.19289914825652285,-2.9109998904121697,0.2689565193956467,0.9226664389827042,0.14022158416125535
p1k_01055,-0.2274049642791821,-2.2891739889126987,0.41318904839017834,0.9008602788935153,0.21577598991686772
p1k_00627,-0.12005350347233255,-0.9114755956063916,1.0991096984324282,0.9704506338531335,0.5607014239976641
p1k_00228,0.01565550420516325,-1.6475485579209765,0.6630075921707089,1.0661687035016805,0.33662907088401123
p1k_00052,-0.16974136336833673,-0.969657464844851,1.1510833501046136,0.9375963581648677,0.5385390144382878
p1k_00773,1.0767363392144447,-1.8359585568219028,1.0516046154408847,2.2245547000939663,0.29541636994567977
p1k_00387,0.11928253191023161,-0.7958219006684539,1.1113974867672554,1.1455677363782755,0.6075008505963642
p1k_00172,-0.03824903813149112,-1.6991670325762331,0.5664508078566535,1.027067639605192,0.32479767308604757
p1k_00938,0.14347440058128258,-2.314469206215532,0.41240777557354613,1.1649391796103876,0.2120256965074392
p1k_00290,-0.1538179158930364,-1.2784879901054198,0.5788121065514376,0.9480022041714405,0.43476033982256274
p1k_00530,0.5834582499154287,-0.6231007983712253,0.7744652712957557,1.5803438405587116,0.6847643198537897
p1k_00425,0.22716747497502088,-0.08173994006048384,2.4583894298316986,1.234517860945778,0.9965680965633263
p1k_00759,0.18082495767773973,-0.6046000133854705,1.7327989898167269,1.195492593588847,0.6936021237631479
p1k_00988,0.02551554623212032,-2.36108746711155,0.43548946532048194,1.0734803483249031,0.20528395379193054
p1k_00154,0.3692498455153183,-5.17419547377219,0.040270806764382355,1.3622864378501545,0.02920956656588913
p1k_00171,-0.027148336351176694,-1.5983998669674528,0.6020265725924137,1.0350008109749427,0.348294686194865
