,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00639,0.15086250786835342,0,1.9421846614078118,2.461266174451957,0
p1k_00171,0.15199415548620923,0,1.7125581107232108,2.46319754497505,0
p1k_00981,0.2375530986632249,0,1.15558735791341,2.613695868283806,0
p1k_00361,0.10736295206506925,0,1.8532791757718121,2.3881627061910926,0
p1k_00615,1.126761160486805,0,3.9362457798236545,4.840980690296433,0
p1k_00991,0.20388373708284765,0,1.3966767408567144,2.553404171560812,0
p1k_00071,0.18046137124293224,0,2.080453852418626,2.5122839792646126,0
p1k_00877,0.09270512741456328,0,2.710635462547562,2.3640217459608044,0
p1k_00976,0.21863468524392496,0,1.5505046354685834,2.579645577046358,0
p1k_00016,0.2249530869133397,0,2.804843312628792,2.5909681230762978,0
p1k_00371,0.2564178013914294,0,4.6753158508315105,2.6480970208292347,0
p1k_00075,0.04225145314596066,0,1.1072177233184402,2.282776525065476,0
p1k_00884,0.05967636295632994,0,1.689766552478873,2.3105151384704143,0
p1k_00691,0.29675046142919975,0,2.4480177396343037,2.723173004731601,0
p1k_01055,0.18084325774213067,0,1.5207393454505247,2.512949077776153,0
p1k_00932,0.11755789433159242,0,2.330241590725504,2.4050986552688096,0
p1k_00954,0.2052712453536045,0,1.9039492139173373,2.555861082775772,0
p1k_00198,0.09444290598461606,0,1.4721291692967848,2.366871011683783,0
p1k_01040,0.2148412356818393,0,1.7152502591939187,2.5728715181139696,0
p1k_00968,0.19272805975203328,0,1.3213459758109298,2.533736046822893,0
p1k_00637,0.12410425396433694,0,1.9419481988297738,2.4160368062718014,0
p1k_00729,0.20175899932121444,0,1.6845271273841447,2.549646398095958,0
p1k_00817,0.13814643720503056,0,1.818150743211802,2.439667633047522,0
p1k_00909,-0.02730469813666149,0,0.9611400432100211,2.1753288011989653,0
p1k_00967,0.20532320557965447,0,1.3950626200152085,2.5559531365413997,0
p1k_00175,0.07481340611739094,0,1.6176491615683373,2.3348851465265286,0
p1k_00376,0.2183125262263921,0,3.2555732325365505,2.5790695971759585,0
p1k_00635,0.1446751571832293,0,2.572139020836054,2.4507330353510954,0
p1k_00921,0.08128321371531715,0,1.9085515164308864,2.3453795200061234,0
p1k_00304,0.04850813964949028,0,0.8242782592065043,2.292697978975404,0
p1k_00842,0.43172899616182603,0,4.048754032020543,2.9902522161282725,0
p1k_00061,0.20028532942707672,0,2.6347458202569114,2.5470433401519457,0
p1k_00250,0.13756304690376234,0,2.254986861255022,2.4386812910524793,0
p1k_00323,0.0004190646340799323,0,1.7633275814161191,2.2175355664964393,0
p1k_00532,1.3219217745495775,0,8.436140446520678,5.5422045319421045,0
p1k_00826,0.33031397908194204,0,2.279375104954528,2.7872688341928535,0
p1k_00619,0.05818841739241491,0,1.6910524069348791,2.3081333818367824,0
p1k_00094,0.20741292542922135,0,2.55614893798844,2.5596580749099243,0
p1k_00686,0.3383136743847019,0,2.4299589877785843,2.8027670746929667,0
p1k_00351,0.11220816254566991,0,1.8898970175022105,2.3961967001721445,0
p1k_00494,0.22745978027715685,0,1.8445880384680156,2.595473862705394,0
p1k_00614,1.1116330907911272,0,4.13002355135875,4.790483488132535,0
p1k_00203,0.15580405501003922,0,1.472764352567702,2.4697110057146516,0
p1k_00624,0.10796413180152384,0,1.8686743254990221,2.389158075387446,0
p1k_00880,0.08872702416001234,0,1.6899862353470791,2.357512145211623,0
p1k_00125,0.13955539435320102,0,1.6228096848325917,2.4420514120868826,0
p1k_00645,0.07654903549977139,0,1.8431894440534171,2.3376958125356695,0
p1k_00458,0.07678542107456703,0,1.056924549236299,2.3380788753637165,0
p1k_00807,0.13750456786890905,0,1.8314647330907678,2.4385824421385642,0
p1k_00863,0.2013029030671766,0,2.5237847708352916,2.5488404756109277,0
p1k_00683,0.22215980189189838,0,1.7413572471163619,2.5859564536139468,0
p1k_00781,0.07846200071538799,0,2.1537847932358454,2.340797574705201,0
p1k_00707,0.10118359213115843,0,1.8373115295001372,2.3779555887576476,0
p1k_00896,0.0848970749463356,0,1.4998656650199846,2.3512619140805926,0
p1k_00579,0.08198959075245177,0,1.4755105524830538,2.3465281535290767,0
p1k_00910,0.10536533953504415,0,2.0075803624377864,2.38485825006048,0
p1k_00456,0.2138885708082656,0,0.8920616826844304,2.5711731167488967,0
p1k_00820,0.13172950032580927,0,1.7535803979258453,2.4288403770417624,0
p1k_00529,0.05691061694802342,0,1.1253794407927522,2.306089964451312,0
p1k_00314,0.07087535629226094,0,2.02083310940563,2.3285204223258087,0
p1k_00447,0.03152356419339638,0,1.4730728324185929,2.2658647411621855,0
p1k_00266,0.0973616047260028,0,2.30976113533776,2.3716642464925632,0
p1k_00787,0.0805353369636988,0,1.8419365557046126,2.3441640169340814,0
p1k_00757,0.17551874576237278,0,1.896921935786878,2.5036917042960436,0
p1k_00370,0.1297179527756276,0,2.8882824137684535,2.4254562083347624,0
p1k_00476,0.22565388955046908,0,1.7889643296186915,2.5922270158595078,0
p1k_00379,0.1610614331240544,0,2.720811885897047,2.478727389006825,0
p1k_01017,0.38320828272693697,0,1.3261517468582977,2.8913564195772126,0
p1k_00656,0.08075175801645874,0,1.8681125596848311,2.3445156952058896,0
p1k_00042,0.18361922254742347,0,2.126957167341194,2.517789029125861,0
p1k_00528,0.08972490815327892,0,1.5483972501353283,2.3591433544082236,0
p1k_00782,0.09338057486896809,0,1.9239468888333262,2.365128803430056,0
p1k_00939,0.23440346877844073,0,1.237871331512792,2.607995983793973,0
p1k_00901,0.12770531543363628,0,1.3475986631917274,2.4220749252786873,0
p1k_00011,0.22626349883471872,0,2.573093780952298,2.593322590130965,0
p1k_00078,0.0049503762759216495,0,1.5257809978725487,2.2245114978119434,0
p1k_00281,0.30901702625346117,0,1.7594713538526083,2.7464255909122115,0
p1k_00195,0.0656269623039772,0,1.6110595331056676,2.3200648653718936,0
p1k_00834,0.49537075648047446,0,3.0468924642925628,3.1251142539873284,0
p1k_00147,0.08117100020245699,0,1.6616908089470634,2.3451971023554927,0
p1k_00059,0.07725095304990658,0,1.865238448459692,2.338833453481176,0
p1k_00706,0.10564525251447057,0,1.8912619203931766,2.3853210072774544,0
p1k_00124,0.32208768751506234,0,2.6526412106827353,2.7714209668880008,0
p1k_00692,0.02159486647788834,0,1.807949063802946,2.25032448511155,0
p1k_00800,0.1582807474065696,0,1.796241225943024,2.473954430431126,0
p1k_00867,0.07627723051892907,0,2.121336864035992,2.337255430128724,0
p1k_00074,-0.05388439531503488,0,2.09307793468032,2.135618251507124,0
starve_series__t18_starve,0.16297167671303173,0,7.547902722191919,2.4820115960602136,0
p1k_00076,0.10430007820123019,0,1.6403853957403873,2.383097961496793,0
p1k_00022,1.0858283367051533,0,4.684096034393564,4.70556029408581,0
p1k_00418,0.11697124741616377,0,1.5969298856727805,2.4041208624308075,0
p1k_00402,0.20243810740038312,0,1.3179517382340775,2.5508468548847163,0
p1k_01018,0.19642526118258904,0,1.7963263745929112,2.5402375914305284,0
p1k_00145,-0.026648783144986418,0,1.4728375886056813,2.176318029783266,0
p1k_00358,0.17106230338583836,0,2.690295689453918,2.495969807055232,0
p1k_00647,0.3503671682315337,0,2.6332475681775365,2.826281854334797,0
p1k_00755,0.1612740412163963,0,1.896606602738509,2.4790927027564753,0
p1k_00553,0.012388898328219659,0,1.6450487917726002,2.2360106775141686,0
p1k_00565,1.0314050614270451,0,6.059331388559921,4.531357261993728,0
p1k_00090,0.19143163638854221,0,2.4098373021966406,2.531460223396117,0
p1k_00453,0.07942192955456995,0,1.1288033406085287,2.3423555940688745,0
p1k_00154,0.047629019100702066,0,0.9351797997893911,2.2913013262712774,0
p1k_00831,0.4582135084922192,0,3.803394614132872,3.0456532254601845,0
p1k_00240,-0.017098335791676404,0,2.135619738933097,2.190772754144964,0
p1k_00891,0.19564146314498154,0,2.1623439975823473,2.538857887176266,0
p1k_00601,0.0281108030337225,0,2.3780985236727816,2.2605110690700148,0
p1k_00626,0.1229767567979318,0,1.7004440052290595,2.414149359242705,0
p1k_00324,0.006226431309856248,0,1.793814299873614,2.226479935178403,0
p1k_00496,0.5084895377997734,0,1.7954805958927433,3.1536612834430593,0
p1k_00272,0.5708788891507284,0,2.644943078488214,3.2930332254557633,0
p1k_00045,0.13430323683678796,0,1.9618402621963442,2.433177242627116,0
p1k_00560,0.0698788427262192,0,1.2698636762650006,2.326912597441111,0
p1k_00548,0.7114627170679885,0,1.617802217536022,3.6300788761907947,0
p1k_00887,-0.060219926537369434,0,1.90685503469742,2.1262603412309096,0
p1k_00423,0.1750675904323786,0,1.554481689035407,2.502908879632422,0
p1k_01049,0.10329004427900143,0,1.211160518784399,2.3814301333466124,0
p1k_00409,0.10856169562443346,0,2.86749283741658,2.3901478688674027,0
p1k_00135,0.06778858240602088,0,1.9892004899571483,2.323543672534603,0
p1k_00187,0.0732785426705899,0,1.5854263600096437,2.3324024151815594,0
p1k_00715,0.16357597185475137,0,1.9621670952980352,2.4830514427858903,0
p1k_00259,0.07746528112313472,0,1.116080127754878,2.339180938493914,0
p1k_00172,0.14497027441549087,0,1.6260808933823523,2.4512344077889323,0
p1k_00334,-0.01721714854502575,0,1.2723047082786647,2.190592341086297,0
p1k_00961,0.21332926448964093,0,1.7235631740417467,2.570176513441577,0
p1k_00346,0.06050999052633006,0,1.7972276598070616,2.3118506013724605,0
p1k_00948,0.2014673486362357,0,2.041604148378432,2.5491310217066907,0
p1k_00173,0.0832779682799727,0,1.5086043443588188,2.348624621857663,0
p1k_00964,0.2114727306433195,0,1.3008298662017868,2.5668712058836096,0
p1k_00510,0.30990284638694,0,1.8875808898494928,2.748112424271708,0
p1k_00359,0.06078922001374256,0,2.623400883568243,2.31229809673013,0
p1k_00396,0.18252060691166358,0,1.6919510292303572,2.5158724567423945,0
p1k_00126,0.16060914829133516,0,1.657089623428945,2.4779504298726156,0
p1k_00947,0.17793955091797742,0,1.866372341397327,2.507896361218098,0
p1k_00222,0.10262615892304527,0,1.6060464406318364,2.3803345221197447,0
p1k_00052,0.18976112874506534,0,1.7597078399943775,2.5285307225774454,0
p1k_00260,0.07352454704168318,0,1.247193694794581,2.3328001639057123,0
p1k_00773,0.13163796709191486,0,1.821424976648779,2.4286862817163284,0
starve_series__t09_starve,0.23143336504874903,0,4.198630322917908,2.6026323758171555,0
p1k_00041,0.21511551974769322,0,2.1785765841040377,2.5733607169595345,0
p1k_00194,0.0585495050451157,0,1.2204056977472104,2.3087111496597847,0
p1k_00060,0.18930997175242278,0,2.5218994274661735,2.5277401286307097,0
p1k_00034,0.5517222145169702,0,2.865730335208166,3.2495960556717716,0
p1k_00816,0.1556310158122656,0,1.9037056664758707,2.4694148023098177,0
p1k_00866,0.08285110200655357,0,1.8072159031204618,2.347929810890282,0
p1k_00010,0.24837875049130606,0,2.042324748935547,2.6333822095565775,0
p1k_00254,0.20100015252491465,0,1.7813175517638322,2.548305655809835,0
p1k_00742,0.219989864784284,0,2.190655410445622,2.582069876868462,0
starve_series__t26_growth2,0.26414974412848397,0,2.4629279499701338,2.6623272625036143,0
p1k_00890,0.20305570837608702,0,2.258422394171431,2.5519390765367653,0
p1k_00746,0.2819895138303029,0,2.4011133578806,2.6954528861959215,0
p1k_00478,0.12278112466450358,0,1.503924232017084,2.413822018289663,0
p1k_00264,0.0799089085761135,0,1.5495170725531837,2.3431463852905163,0
p1k_00803,0.11975485888545141,0,1.6113772391676826,2.4087639771931073,0
p1k_01005,0.20573723721199738,0,1.3288557247273176,2.556686761655547,0
p1k_00407,0.13662384288085766,0,1.2957254053094094,2.4370942100430173,0
p1k_00654,0.13290098701638392,0,2.102304811399619,2.4308134272285082,0
p1k_00081,0.1312136992113833,0,2.057805161686664,2.4279721584575573,0
p1k_00524,0.7159549105541586,0,1.5493833813997047,3.6413996547246903,0
p1k_00527,0.07114473783638364,0,1.1058950469509716,2.3289552467163546,0
p1k_00577,0.6964409783218698,0,2.394079335830221,3.5924775907333215,0
p1k_00696,0.05023411633309611,0,1.762481392923487,2.2954425030515684,0
p1k_00442,0.006568893226319552,0,1.1765583349413826,2.227008511952483,0
p1k_00848,0.45929640613997874,0,2.666596571481686,3.0479401736583367,0
p1k_00348,0.07891973861884255,0,1.596932201324841,2.3415403801769084,0
p1k_00763,0.12195346166033187,0,1.9867214515723761,2.4124376243838133,0
p1k_00218,0.056035697836453305,0,1.0340801209623354,2.304691865440682,0
p1k_00017,0.22185602077812233,0,2.6895632102204363,2.5854119989586177,0
p1k_00221,0.1124187649963193,0,1.6409720993307086,2.396546518892272,0
p1k_00157,0.08471863663821705,0,1.5700406044151378,2.3509711185618327,0
p1k_00335,0.01166494412238829,0,1.3453488820483512,2.234888913592073,0
p1k_00316,0.09179150989063227,0,1.501948752118053,2.362525152499466,0
p1k_00905,0.04090468439023125,0,1.5663734790353727,2.2806465270529817,0
p1k_00989,0.22784821574573602,0,1.7061604611917194,2.596172769828197,0
p1k_00245,0.01213364581257263,0,3.201513438159644,2.2356151005926552,0
p1k_00191,0.15737064407290807,0,1.7551618751391174,2.47239426415914,0
p1k_00801,0.12326326919326924,0,1.868137636440225,2.414628845470296,0
p1k_00944,0.1902057829468142,0,1.3926313443835483,2.5293101631799577,0
p1k_00362,0.11200920306563397,0,1.8837022463646613,2.395866267777262,0
p1k_00629,0.07616491971631553,0,1.8983767170716974,2.3370734867459615,0
p1k_00784,0.09788536899685882,0,1.9102364973901922,2.3725254253788046,0
p1k_00793,0.17481282238921356,0,1.4095896395162872,2.5024669255951006,0
p1k_00918,-0.0040864414217715505,0,0.7768046882227714,2.2106210524507657,0
p1k_00459,0.16498884284588722,0,2.155984605249112,2.485484354571297,0
p1k_00812,0.12420412941090918,0,1.6542937173793155,2.41620407038571,0
starve_series__t00_growth1,0.13966316120853997,0,2.354865564458774,2.442233835969477,0
p1k_00783,0.10527021175832667,0,1.6642358542273068,2.384701003534119,0
p1k_00312,0.08063222242341689,0,0.957876524359831,2.3443214466252056,0
p1k_01044,0.21039668024495023,0,1.2194640393945684,2.5649573897990456,0
p1k_00823,0.37031434290555265,0,8.337269867279085,2.865630349705263,0
p1k_01027,0.19520041150023068,0,1.4124314555183828,2.538081842157389,0
p1k_00129,0.10389660583225009,0,1.6036998585919022,2.382431583839675,0
p1k_00522,0.8638627095918464,0,2.7735710566178007,4.034530758530852,0
p1k_00603,0.8256036759701644,0,3.8305578453936437,3.9289446812166986,0
p1k_00854,0.04329044333620218,0,1.796507126755377,2.284421111482453,0
p1k_00898,0.12670628724859026,0,1.8388003178101484,2.4203982829911768,0
p1k_00821,0.23599596140820234,0,6.897395164322682,2.6108763620676285,0
p1k_00503,0.09786653721107928,0,1.2681689502906277,2.372494456533899,0
p1k_00142,0.1529146358164166,0,1.7272555249645871,2.4647696362957467,0
p1k_00263,0.03027758997436779,0,1.5493897703457251,2.2639086865566718,0
p1k_00363,0.15700012374414005,0,2.3023641362275344,2.4717593727340534,0
p1k_00659,0.05277422333138473,0,2.3142286599772377,2.299487575191722,0
p1k_00756,0.1731034272794141,0,1.933225190305315,2.499503602537385,0
p1k_00771,0.0856851394617426,0,1.8839011228136537,2.3525466292847965,0
p1k_00163,0.13228954605838245,0,1.5674756814993622,2.4297834216261456,0
p1k_00367,0.11630746900225163,0,2.1804520181514198,2.403014990134532,0
p1k_00540,0.027029529046370376,0,1.8879747520266787,2.2588174914096273,0
p1k_00472,0.10921924524808906,0,1.084132541709747,2.3912374955741584,0
p1k_00722,0.4061360985531928,0,1.749869519874437,2.9376739426767946,0
p1k_00489,0.20891946210064077,0,1.9247169830476714,2.5623323981585777,0
p1k_00714,0.1591766731112818,0,1.873976746986558,2.475491253995554,0
p1k_00778,0.11965262081345901,0,2.0983166775444806,2.4085932836978476,0
p1k_00761,0.027115446028039263,0,1.8156010297034693,2.25895201502992,0
p1k_00839,0.28140653986599107,0,2.5494034995558392,2.694363909408575,0
p1k_00627,0.12451879588250608,0,1.749267190673147,2.416731126560698,0
p1k_00975,0.23100145757410248,0,1.2366200135809562,2.6018533282025302,0
p1k_00109,0.1587776630123942,0,1.6896673241660458,2.4748066953030716,0
p1k_00491,0.15840953252840048,0,2.2221020170497416,2.4741752828876327,0
p1k_00468,0.09815617188932474,0,1.2868948592743519,2.3729708050554486,0
p1k_00387,0.11101547583102471,0,1.4099455340097138,2.394216565156814,0
p1k_00675,0.024741867417284298,0,1.7728471146060159,2.255238553952277,0
p1k_00797,0.10547565259334228,0,1.8826478631448003,2.385040610890715,0
p1k_00923,0.07698693358639469,0,1.7480352177017218,2.3384054759549415,0
p1k_00931,0.05312257619568101,0,1.8060954946883392,2.30004287605362,0
p1k_00852,0.4698849346617343,0,2.8975546077306786,3.0703925450371723,0
p1k_01008,0.18434455773334404,0,1.2641337917854534,2.519055201173916,0
p1k_00021,1.109686585404153,0,5.12716799233052,4.784024455580723,0
p1k_00960,0.21348152614111218,0,2.286206510009421,2.570447783502863,0
p1k_00547,0.056659290244051266,0,1.0931148934773958,2.3056882638195852,0
p1k_00192,0.1451643542711462,0,1.954573011848095,2.4515641844966543,0
p1k_00241,0.3919035418918106,0,2.4493749283097204,2.908835518766222,0
p1k_00907,-0.0173440059795876,0,1.604908509182868,2.1903997288575443,0
p1k_00290,0.20284445191097317,0,1.1629417366201333,2.551565418803533,0
p1k_00840,0.5324853904739678,0,4.434332227959595,3.206553703230076,0
p1k_00897,0.08393916415279305,0,1.2708890110721054,2.349701257438342,0
p1k_00674,-0.0018973066425390273,0,2.0810680965498034,2.213977978720794,0
p1k_00916,-0.0838285925823577,0,1.2416679734767957,2.0917487696692705,0
p1k_00317,0.07138355095897783,0,1.4885521765170115,2.3293407967425344,0
p1k_00106,0.05642694578458908,0,1.5964902858724361,2.3053169651442516,0
p1k_00541,0.02674810491977174,0,1.9445709640350057,2.258376910604537,0
p1k_00280,0.06413385475167274,0,1.5954203494533536,2.3176649718977953,0
p1k_00253,0.23039521601843638,0,1.861625925821495,2.6007602210676777,0
p1k_00992,0.1743448017331335,0,1.315776119057954,2.501655238976775,0
p1k_00611,1.22258601455134,0,4.0199300918718395,5.173441061366774,0
p1k_00320,0.08814717491888945,0,1.7678856597361268,2.356564802278318,0
p1k_00401,0.208148081969848,0,1.5107220717215308,2.5609627365651866,0
p1k_00406,0.15220556487741269,0,1.552502159923898,2.4635585230298576,0
p1k_00988,0.1872455754394522,0,1.3434110996307274,2.524125694843765,0
p1k_00641,0.10517583888422531,0,2.179045586618053,2.3845450151092757,0
p1k_00682,0.2265557410975813,0,1.8263943891627858,2.593847964660106,0
p1k_00517,1.135488092987194,0,2.9288129983799074,4.87035276503436,0
p1k_00475,0.22676778800787747,0,1.918387611892183,2.594229235721404,0
p1k_00775,0.06266895284788472,0,2.200441430197527,2.315312826357191,0
p1k_00736,0.111780920090445,0,1.4390662210096474,2.395487190983669,0
p1k_00165,-0.03803541423550798,0,1.646866398448983,2.1592088046941216,0
p1k_00159,0.06068350803744121,0,1.3720468774772197,2.3121286717030527,0
p1k_00413,0.09171200892983593,0,1.6694510440566397,2.3623949670900575,0
p1k_00162,0.06321817947937966,0,1.495072872450908,2.3161944219203217,0
p1k_00215,0.17197445914518092,0,1.8938584790023176,2.497548403402424,0
p1k_00523,0.7136026064394709,0,2.4810023652244086,3.635467215919372,0
p1k_00004,0.3981190259332003,0,3.2725407766266046,2.921394529765336,0
p1k_00279,0.07115869870052778,0,1.4267091526790094,2.3289777839707266,0
p1k_00536,0.8264569827201509,0,2.901047067776818,3.931269210373729,0
p1k_00716,0.1251112162155364,0,1.9418154284128843,2.417723723482039,0
p1k_00212,0.27021799367170235,0,2.0538119188917676,2.673549101024531,0
p1k_00469,0.5603108469730899,0,1.9014791301122362,3.268999204600596,0
p1k_00271,0.5596549973236106,0,2.7097442997069616,3.267513454202637,0
p1k_00535,0.24112177470142107,0,1.953962773452457,2.6201691556539153,0
p1k_00051,0.22804312440316218,0,2.286096368740993,2.5965235374663505,0
p1k_00702,0.16105090294010285,0,2.005799862098053,2.4787092969226525,0
p1k_00327,-0.015120749654891054,0,1.3784824429791889,2.1937778331304703,0
p1k_00139,0.13471231905548683,0,1.5220080038253783,2.4338672780473725,0
p1k_00395,0.2203410580649351,0,1.5020923789685432,2.5826985031168395,0
p1k_00926,0.02263998741498322,0,1.357148885116998,2.2519552617098344,0
p1k_00582,1.220407670496391,0,6.975355367643072,5.165635509581821,0
p1k_00502,0.06207671601007758,0,1.2858563912096397,2.3143625686104827,0
p1k_00404,0.13693685170330627,0,2.817062754951863,2.4376230222491384,0
p1k_00243,0.3206025363533629,0,1.8270894702033238,2.768569455566505,0
p1k_00356,0.09193635933707585,0,1.7311568521753369,2.3627623666235387,0
p1k_00380,0.14945714182603734,0,2.6484068916188477,2.458869759678685,0
p1k_00311,0.09245630859404678,0,1.1608605900333429,2.3636140628644027,0
starve_series__t27_growth2,0.2075382182718146,0,2.2063771975821536,2.5598803816023987,0
p1k_00285,0.09186227626253053,0,1.880182404396756,2.3626410407705736,0
p1k_00770,0.0716220226056978,0,2.5814978250385368,2.3297258591651495,0
p1k_00557,1.3366917172606905,0,3.7372265171494368,5.599235640777123,0
p1k_00504,0.09845187734882042,0,1.1735480130044362,2.373457236574349,0
p1k_00301,0.0812327888447462,0,1.1983083523719913,2.3452975460694208,0
p1k_00673,0.22408954942042922,0,2.4146911081725566,2.589417740923119,0
p1k_00214,0.15890150815146242,0,1.6549937830649215,2.4750191490276308,0
p1k_00116,0.25851525704168965,0,2.59862842033499,2.6519497446418714,0
p1k_00202,0.261918469515741,0,2.4675380569466,2.6582128850868507,0
p1k_00277,0.07147872070338236,0,1.860360856216039,2.329494460596618,0
p1k_00493,0.228869563626069,0,1.6827557479128878,2.5980113665467766,0
starve_series__t17_starve,0.15834935157963534,0,9.387925955911328,2.474072076661666,0
p1k_00082,0.12843969799957508,0,1.3257823527048818,2.4233081605383333,0
p1k_00440,0.04517996184767605,0,3.6107972671676087,2.287415010922399,0
p1k_01035,0.19149283935468128,0,1.586304073590475,2.531567616959082,0
p1k_00014,0.23008784131313334,0,2.8354273380196253,2.6002061727548886,0
p1k_00288,0.10371000830556293,0,1.7491504466179693,2.382123461138508,0
p1k_00176,0.06144593275841052,0,1.720399855954706,2.313350891154508,0
p1k_00431,0.09204299487075947,0,1.5395786592572422,2.3629370145778985,0
p1k_00479,0.19438691051855644,0,0.9257942328288996,2.5366510823677424,0
p1k_00748,0.2592309311703692,0,1.765891537991157,2.6532656170875346,0
p1k_01015,0.42718147375671095,0,1.3059417887137128,2.9808414747414855,0
p1k_00223,0.05942136793603768,0,1.532601424341706,2.3101067931352084,0
p1k_00605,0.7063293019171385,0,3.0442420171242643,3.6171852378615514,0
p1k_00563,0.11986825467823521,0,1.697984154268136,2.4089533134200347,0
p1k_00762,-0.025311261844630503,0,1.9117550759215276,2.178336627885451,0
p1k_00892,-0.012682620128092207,0,1.3186917163165703,2.1974884140382978,0
p1k_00258,0.2157288119188262,0,2.0931975444131115,2.5744548896269843,0
p1k_00275,0.16913863804341228,0,1.7882984077413457,2.492643940645692,0
p1k_00618,0.05808649290111366,0,1.7940307811973237,2.3079703210345417,0
p1k_00950,0.1721861536085392,0,1.360330415878617,2.497914909106435,0
p1k_00772,0.07778093241588249,0,1.9880183997950533,2.339692790442314,0
p1k_01009,0.35249315207446114,0,1.8715930459846237,2.8304497891930973,0
p1k_00985,0.22964970589188594,0,1.786932511789561,2.5994166299738692,0
p1k_00291,0.09119557838922455,0,1.7031041142267627,2.3615494699183652,0
p1k_00411,0.08004342775960556,0,1.8050588322366061,2.3433648741775386,0
p1k_00063,0.11695442131127919,0,2.282188055468017,2.4040928234116485,0
p1k_00152,0.012691752164805862,0,2.2906942874211427,2.236480115251294,0
p1k_00567,1.0955835712983126,0,4.440606415791955,4.737486231491749,0
p1k_00758,0.16590698679402383,0,1.9717693362463617,2.487066642345612,0
p1k_00857,0.0431413406881227,0,0.9437309169660302,2.2841850285773333,0
p1k_00150,0.042448786309434876,0,1.5324623434350226,2.283088786707412,0
p1k_00113,-0.008448559932900827,0,1.4802960908980776,2.2039471350970983,0
p1k_00971,0.20557067764331335,0,1.087732467890789,2.5563916084516856,0
p1k_00544,0.7740632020873517,0,1.9630190611335772,3.7910602401416202,0
p1k_00200,0.10913744631891155,0,1.3259205332388349,2.391101919367159,0
p1k_00262,0.07943210089338695,0,0.8998959907100119,2.3423721082840667,0
p1k_00997,0.21693944918503075,0,1.8493841314550288,2.576616149636313,0
p1k_00209,0.11525667656800453,0,1.57397845345259,2.4012653822475416,0
p1k_00497,0.32792069073680435,0,1.468565651021512,2.7826488640412648,0
p1k_00767,0.12127392088137612,0,2.3838265998287973,2.4113015813033964,0
p1k_01000,0.18678699192371,0,1.2977374597808724,2.5233234889349845,0
p1k_00546,0.03380814278593798,0,0.8977688560613103,2.269455691956696,0
p1k_01038,0.18079467689208506,0,1.17691669183718,2.512864458959687,0
p1k_00225,0.1412512255882524,0,1.7015312768811233,2.444923635162764,0
p1k_00322,0.0432642971243944,0,1.7145285804798078,2.2843797108986075,0
p1k_00079,0.0909273400816013,0,1.2790303432538217,2.361110431084872,0
p1k_00343,0.05588529138869167,0,1.6456394834045627,2.304451605068134,0
