,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00723,1.693409918767888,0,4.059687462183809,12.667086104114867,0
p1k_00929,3.9929539811953108,0,26.989500143348458,62.360338194671385,0
p1k_00805,1.3592476818005592,0,3.155448183796733,10.04809808768259,0
p1k_00412,7.037208443522011,0,171.5579726027221,514.4229900698368,0
p1k_00143,4.249430400211187,0,24.35760712706068,74.49301586099229,0
p1k_00470,2.549742364799733,0,9.517361226145056,22.93287348586626,0
p1k_00545,4.798149175962423,0,34.43407591636212,108.96734459714523,0
p1k_00974,0.2530159620116313,0,2.375583262077455,4.667399078249082,0
p1k_00928,4.27359747056756,0,32.215396280744905,75.75138369615853,0
p1k_00938,0.8707140293745189,0,1.615656471644116,7.161773514106633,0
p1k_00056,3.054526661512687,0,10.710690624365881,32.53971087845113,0
p1k_00242,1.0469520031294157,0,3.0508361860592847,8.092328405204695,0
p1k_00658,0.3803160052020567,0,1.9358335326040006,5.097955821128802,0
p1k_00248,0.2784500932525119,0,2.7661874234475685,4.750413041309341,0
p1k_01023,1.9844085052159786,0,5.675347697542039,15.498013179418868,0
starve_series__t08_starve,0.3344173344574172,0,1.065122743004333,4.938319572285159,0
p1k_00235,3.2776464224665234,0,14.801138469806174,37.982140023924124,0
p1k_00388,6.7831738800921855,0,153.28849349363364,431.3684181659121,0
p1k_00095,0.40827962609532026,0,1.5378405464467004,5.19773287517417,0
p1k_00657,0.3753319515679081,0,2.2040332855655835,5.080374387847325,0
p1k_00693,0.17726598733662433,0,1.4387018522919324,4.4286557368335595,0
p1k_00005,0.3484566403711845,0,1.5391346218117925,4.986610453332578,0
p1k_00698,0.4905966520135075,0,2.045425974309602,5.502928248635241,0
p1k_00009,1.2046858995526006,0,2.0232931124449665,9.027263788011604,0
p1k_00386,2.7595533942819688,0,5.550371696220492,26.522709495860994,0
p1k_00727,2.4500960467872654,0,5.748957262349765,21.402373780492628,0
p1k_00622,0.13510661998922371,0,1.965775785732967,4.301111363731544,0
p1k_00751,4.006754870149015,0,21.163546563472224,62.959742531654015,0
p1k_00174,6.72178358772982,0,148.3962664361479,413.3976718154559,0
p1k_00007,0.532673108509186,0,2.2399270647512894,5.6657854620001356,0
p1k_00102,0.5576781437252148,0,1.5496943398268865,5.76484176749891,0
p1k_00911,4.3682239974580686,0,29.77492115693836,80.88649059303077,0
p1k_00112,0.39708907398603327,0,1.8674026452307146,5.1575715833366615,0
p1k_00639,0.7822649850494119,0,2.6897758531621436,6.735886601501415,0
p1k_00171,6.818484795049104,0,165.99383006135665,442.0567133732258,0
p1k_00981,0.42232543000950995,0,2.0362472510879077,5.248584149154588,0
p1k_00361,2.7647396546693166,0,4.693652235189145,26.618226020214465,0
p1k_00615,1.68206393049045,0,4.409670944013609,12.567857269230494,0
p1k_00991,0.8434560045476441,0,2.2815521201512086,7.027730512432643,0
p1k_00071,4.90209555401749,0,40.60101895677512,117.10821072689228,0
p1k_00877,5.986283446754031,0,270.40336508577604,248.2906824448647,0
p1k_00976,1.6717412516468253,0,2.889229177253043,12.478253490433804,0
p1k_00016,0.7542025976145978,0,2.1683154684537076,6.6061304724673695,0
p1k_00371,2.153137681754304,0,3.568249464300267,17.420819025911584,0
p1k_00075,4.5035344864398885,0,34.08457390657739,88.83999165531655,0
p1k_00884,3.8227764985161365,0,24.040594414819623,55.42171171131958,0
p1k_00691,0.40430694761217867,0,3.399846661111353,5.183439821488721,0
p1k_01055,1.9848670394171115,0,5.35970568344223,15.502939721983466,0
p1k_00932,1.197502973585019,0,4.911699969691304,8.982430324038615,0
p1k_00954,5.458474043037665,0,66.7077545580096,172.21618314589597,0
p1k_00198,0.5316800304307657,0,2.194692880276333,5.661886764699299,0
p1k_01040,1.4700836333168477,0,3.388015417172456,10.8504765305402,0
p1k_00968,0.7403536542876795,0,1.0482925445217874,6.543019272210707,0
p1k_00637,0.5461729003270922,0,3.1388637591855364,5.719050981071042,0
p1k_00729,3.0302663799530856,0,7.952584834335035,31.997099909884074,0
p1k_00817,1.0814484668240758,0,3.4013012004803205,8.28815700479605,0
p1k_00909,0.1554373438472278,0,0.7360178205131345,4.3621525074708325,0
p1k_00967,0.4413460379047643,0,1.6932827938495012,5.3182400720144765,0
p1k_00175,3.6863001827777127,0,15.455129877170402,50.41926033882166,0
p1k_00376,3.376441625034342,0,25.743245171614962,40.6742683804444,0
p1k_00635,0.28203391376700904,0,2.366539846881096,4.762228283140875,0
p1k_00921,5.358096698697283,0,61.0528965536432,160.64135847923552,0
p1k_00304,0.8777354947289585,0,2.6730222098396603,7.196714170989141,0
p1k_00842,-0.08952216440864731,0,0.5584451926959909,3.6809565019249924,0
p1k_00061,1.6470277399249742,0,3.0124385716382345,12.266320150406337,0
p1k_00250,0.7475389029997004,0,2.1567930172423457,6.57568763746166,0
p1k_00323,4.2361531955973835,0,29.926645371337024,73.81059737870348,0
p1k_00532,1.8760674605214251,0,6.389275283402951,14.376796374625654,0
p1k_00619,0.2904867276178199,0,2.1897484709649904,4.790212288317498,0
p1k_00094,0.4778593100878803,0,1.1768720763491436,5.454557549111157,0
p1k_00686,0.35597537383773076,0,2.8570850215100503,5.012666454647175,0
p1k_00351,0.04818604352804419,0,1.7415691134551006,4.049626657274902,0
p1k_00494,0.283711422234731,0,2.1448174525736694,4.767768833501921,0
