,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00516,2.484287276855478,0,2.9354222585691816,25.645809887994037,0
p1k_00619,0.554071384874082,0,2.4866766658559114,6.729201559946845,0
p1k_00822,2.6317072444425036,0,85.17465904309451,28.40496449267629,0
p1k_00267,-0.05503204495147075,0,2.379762455573908,4.411691485081224,0
p1k_00471,5.220303060704317,0,14.825212664927466,170.8595420784171,0
p1k_00669,0.268098611726448,0,2.9150432144280205,5.5192129922477795,0
p1k_00408,0.07726537503383,0,2.2963112497412905,4.835380178330026,0
p1k_00927,5.088190495533437,0,64.68432387661846,155.9083563849348,0
p1k_00998,0.7864654519777357,0,2.922498172541557,7.9053503527055575,0
p1k_01008,1.1199118380027562,0,2.7472558555559896,9.960897843001018,0
p1k_00727,0.41421607789696974,0,3.5803512552492625,6.1074918270291585,0
p1k_00074,3.8584766526702996,0,18.472439277064083,66.47963714873634,0
p1k_00218,5.159866855621128,0,59.42080318682218,163.84987995037298,0
p1k_00195,2.3277569493915156,0,13.310446746611275,23.008912616313253,0
p1k_00574,4.000778630795184,0,60.89268236713683,73.37123076861366,0
p1k_00982,1.3229097322673233,0,2.2890966116546823,11.465868095851388,0
p1k_00817,0.5512223955519217,0,5.183387019138558,6.715926054218333,0
p1k_00740,0.6890222327664534,0,4.494922358322811,7.3890361293773115,0
p1k_00967,1.4901040329517077,0,3.561770317480916,12.874709569768463,0
p1k_00513,3.19701424862036,0,3.954605081172873,42.03089285488143,0
p1k_00945,0.8063264580435063,0,1.9831816385812004,8.014932709293856,0
p1k_00995,0.8200021207882987,0,2.1352593118188934,8.091269472636114,0
p1k_00031,0.8482431491326674,0,5.484777784140929,8.251218007125354,0
p1k_00508,1.3883292126730202,0,6.5342223843905485,11.997759918203768,0
p1k_00591,3.439805061874456,0,11.783963110107399,49.73429123831605,0
p1k_00902,3.7046673520036926,0,27.995864336784642,59.75681299784807,0
p1k_00930,1.2434724797345975,0,7.823406944410347,10.851604213738163,0
p1k_00270,0.5165974010023148,0,4.766861084129978,6.55666120944051,0
p1k_00686,0.6286168024579045,0,3.330658144960389,7.0860456145642985,0
p1k_00263,0.5968151726864546,0,3.546894623137199,6.931555408502578,0
p1k_00502,3.9707376989659076,0,18.416567828179744,71.85923387027039,0
p1k_00578,1.6912469685685982,0,2.475124418851985,14.800878651018227,0
p1k_00038,0.8833826572654958,0,5.092264168313067,8.45465923075222,0
p1k_00426,0.3199427702212848,0,6.185132262344161,5.721156146865809,0
p1k_00441,2.860572105008074,0,16.935330608155954,33.2881330564011,0
p1k_00856,0.8445041518240417,0,4.583585994259997,8.229861214935791,0
p1k_00863,0.20271630780560762,0,3.6648975050816164,5.274667882069939,0
p1k_00248,1.8010631273674484,0,7.248371768432941,15.97149080430979,0
p1k_00093,0.9860063495084248,0,5.237426776866316,9.07797364267984,0
p1k_00691,0.6264210628926179,0,3.2973310454959854,7.0752690637160525,0
p1k_00304,5.080147065663855,0,39.71830446916709,155.04154214067785,0
p1k_00103,1.3919674900887595,0,2.3193835979498036,12.028054793508602,0
p1k_00324,3.400026710557645,0,40.61411751588899,48.38173699392109,0
p1k_00558,0.10386935665102441,0,3.0794540730768607,4.925374100025076,0
p1k_00637,0.17675580328684593,0,2.404315356099111,5.180602002004188,0
p1k_00191,0.8567890454267009,0,4.2012455487841525,8.300239672563974,0
p1k_00519,1.1373898219055103,0,5.002435976612018,10.082306215325044,0
p1k_00146,1.8915460119444114,0,5.349424502499671,17.005269464139097,0
p1k_00014,0.8068067431400272,0,5.0645307834314925,8.017601390788686,0
p1k_00189,-0.15364411722268245,0,1.5947558668833832,4.120215602777562,0
p1k_00351,0.31647293949856636,0,3.6016020198575194,5.70741270868509,0
p1k_00678,0.5903644684352962,0,2.8089819558375813,6.900631617795272,0
p1k_00157,2.8676041775793943,0,17.468849860281093,33.450784194362264,0
p1k_00631,0.23932029575229571,0,2.7112857859696784,5.4102086937964184,0
p1k_00955,1.6387104671491282,0,2.999432971577392,14.27159244954681,0
p1k_01000,1.418673515207245,0,2.8505498649649263,12.252782163932253,0
p1k_00192,1.3998355218828014,0,5.509411521545497,12.093831444867758,0
p1k_00399,-0.08757932832777118,0,2.170510995353773,4.313277754302175,0
p1k_00394,-0.20548237075277817,0,2.325078745374132,3.9747980965040006,0
p1k_00601,2.951133218709094,0,6.169576305653046,35.444679228597685,0
p1k_00897,2.5577364165545284,0,10.602440484927522,26.98527279559532,0
p1k_00141,3.369175083900815,0,8.014688736197392,47.35809138636383,0
p1k_00675,0.5448720212672711,0,3.5564635635227306,6.686429233151127,0
p1k_00991,1.4803816170095376,0,3.5442386562616934,12.78823775940889,0
p1k_00924,3.5916738754941155,0,21.349662111278946,55.25518044515668,0
p1k_00356,2.8765299256106096,0,26.179253674459236,33.6583809389712,0
p1k_00208,0.32236476421432697,0,3.6189340177531384,5.730768880785778,0
p1k_00427,0.22579814845036358,0,5.408398804550812,5.359736585613728,0
p1k_00436,-0.6338818437968465,0,1.9196009045627718,2.953615657853924,0
p1k_00438,-0.1242396113032976,0,2.054892143224456,4.205054033387585,0
p1k_00470,4.660762004354192,0,79.26554719390681,115.9312707531077,0
p1k_00511,-0.05501671370325376,0,3.544919324763725,4.411738367544032,0
p1k_00983,0.9019450106451943,0,3.3772710439354316,8.564143446894445,0
p1k_00421,0.1361855944503929,0,2.878634466774736,5.036946978241456,0
p1k_00291,0.571102082624238,0,4.16141487215534,6.8091090218694985,0
p1k_00549,3.9130854286299264,0,24.975073938532475,69.04425056434813,0
p1k_00800,0.0780148945559161,0,2.8864791153535547,4.837892943217443,0
p1k_00966,1.7789382665870286,0,3.2311810265510394,15.728424030963163,0
p1k_00164,-0.15400946634770468,0,2.3333587187496114,4.119172328533866,0
p1k_00477,2.263048188317105,0,5.655087927612018,21.99970294196716,0
p1k_00512,1.069119829615635,0,2.7089308315965144,9.616312498267835,0
p1k_00143,0.871129796272459,0,4.235223981281343,8.383157567999241,0
p1k_00606,3.3915254020503185,0,7.912700014778539,48.097478305417226,0
p1k_00824,3.278282148369425,0,120.9709638508385,44.46647380780828,0
p1k_00906,3.723677818780925,0,33.302085791933585,60.549442387233796,0
p1k_00976,1.4388470491896472,0,3.1494970876643626,12.425319113460812,0
p1k_00643,0.38116986169180317,0,2.794761770662798,5.969184356519714,0
p1k_00161,0.08879918919822843,0,2.8337355455128774,4.874192194634708,0
p1k_00505,3.186347207069186,0,10.071996662504235,41.721269648971415,0
p1k_00548,3.968757877992552,0,30.232597447810758,71.76068854990919,0
p1k_00568,3.8086518638090086,0,33.82792127112452,64.22289586699405,0
p1k_00923,3.4700013620818257,0,41.19935906933466,50.78622417198056,0
p1k_00649,0.44416885278054236,0,2.7560295640916768,6.235619093230623,0
p1k_00910,0.3486327783946457,0,4.860523469320096,5.836068142470468,0
p1k_00235,0.6920146784301542,0,3.3707773427220102,7.404378413114653,0
p1k_00500,4.783431050440064,0,91.9173899338881,126.21984970808502,0
p1k_00719,0.12368123749461715,0,2.3169861349278125,4.993478596818841,0
starve_series__t25_growth2,0.7774883712038888,0,4.964006141472781,7.8563125241178255,0
p1k_00893,3.3988565599968283,0,68.22422453573623,48.34251112713332,0
p1k_01026,0.7960813768848257,0,2.315631345244348,7.958217489583198,0
p1k_00858,-0.09144571067748603,0,3.009179864920666,4.301733766277802,0
p1k_00476,0.3610873931514961,0,2.4682314249433346,5.886668323274978,0
p1k_00367,-0.06300394536742464,0,0.9808879301107103,4.387381028137951,0
p1k_00109,3.9144645151518067,0,8.048187599031174,69.11028220449741,0
p1k_00204,0.12825101368395547,0,2.798733576317064,5.009320654332883,0
p1k_00302,3.9279518913617366,0,10.08468360010254,69.75940555648938,0
p1k_00712,0.3624534237130533,0,2.611991604932366,5.8922448150735685,0
p1k_00820,0.8740235990349383,0,6.6852391382176,8.399989642727935,0
p1k_00145,2.3910411193956507,0,9.11294202287556,24.040667846991024,0
p1k_00314,0.6319021794964051,0,3.6047923224199807,7.1022006983441415,0
p1k_00975,1.4492114872078097,0,2.7357379817646583,12.514905023217496,0
p1k_00639,0.5705998203470016,0,3.253741353921173,6.806738899799086,0
p1k_00241,0.5415418812216586,0,4.551187466128647,6.671012900542692,0
p1k_00599,4.0893505733267235,0,16.359721969097606,78.01688671849716,0
p1k_01025,0.7147312783067115,0,2.555142743897566,7.521890102834507,0
p1k_00746,0.4056855034844054,0,4.307131619930005,6.071485129995033,0
p1k_00563,-0.07070510657751886,0,2.66939273328955,4.364023418071405,0
p1k_00850,1.1410554488792741,0,4.395974316256067,10.107956102600761,0
p1k_00859,-0.4583402416030271,0,2.201986874104807,3.335778993068351,0
p1k_00879,-0.14962880515485558,0,2.633019805756552,4.131698968920353,0
p1k_00932,0.3481008161063858,0,4.12235812621319,5.833916616489559,0
p1k_00045,0.40964631600345025,0,4.466434351219395,6.088176845764707,0
p1k_00736,3.660616471848407,0,4.554966734876139,57.95978836214393,0
p1k_00075,5.6063457338309535,0,136.96530910100793,223.27991712900507,0
p1k_00167,1.2812318126846434,0,4.465832985972806,11.139370201560357,0
p1k_00239,1.146674017742366,0,5.051669071221048,10.147398242542652,0
p1k_00147,4.0440094078152455,0,15.835711158270017,75.6030932694523,0
p1k_00151,2.1905848915776764,0,7.278476620155906,20.921999662710487,0
p1k_00662,0.23112343263978552,0,2.878145316380494,5.379557034136731,0
p1k_00834,0.8217160672627236,0,3.44892471194444,8.100887751876563,0
p1k_01001,1.0072525119531202,0,3.092991465908341,9.212651645288181,0
p1k_00080,0.934669239296605,0,4.14380028663707,8.760621302713654,0
p1k_00660,0.029491903044247206,0,1.8303189990136808,4.677883241891398,0
p1k_00176,1.0264452283446488,0,2.8885560054848707,9.336029879617554,0
p1k_00782,1.2971743943680287,0,3.434260148470211,11.263149083812312,0
p1k_00793,0.34157648136237884,0,2.8309541703840764,5.8075933201053935,0
p1k_00681,0.3727923646026216,0,3.0559804731706226,5.934622711121908,0
p1k_00257,0.06321815781938037,0,3.156141608351397,4.788527568906414,0
p1k_00378,1.2001584472657794,0,2.8762437908393235,10.530648638783571,0
p1k_00376,1.2331429783023886,0,3.556502170488583,10.774185678617812,0
p1k_00780,0.49181565398288685,0,2.761618329189581,6.44499662893292,0
p1k_00743,0.99671651125651,0,2.5482268819706677,9.145616733789533,0
p1k_00833,1.3064719803879294,0,4.464987470126351,11.335969922504152,0
p1k_00903,3.0858467875282063,0,29.33640903075251,38.91382087117467,0
p1k_00659,0.18697231336138304,0,1.9682609126549557,5.217418875319745,0
p1k_00185,1.6378695941880108,0,7.868733098364725,14.263276693772957,0
p1k_00837,2.30859190786311,0,7.46906630207505,22.7052789752087,0
p1k_00401,-0.05086593721715713,0,1.9211477369026733,4.424449652715747,0
p1k_00357,0.42068410520501376,0,3.307630612243637,6.134934985862171,0
p1k_00364,0.2784705764113651,0,1.7865213895075462,5.559035235072212,0
p1k_00766,0.46731938279530816,0,3.53233086716395,6.336487494876393,0
p1k_00222,0.29799206757113206,0,3.128648457532932,5.6347672421186425,0
p1k_00012,0.6803122578676747,0,5.33642061583226,7.34456073249463,0
p1k_00803,-0.29420359704300214,0,2.246707128526469,3.737724805830201,0
p1k_00480,2.0269272530003035,0,3.693114965800591,18.67829939870635,0
p1k_00921,1.4639013914015886,0,8.306354048756278,12.642986082138572,0
p1k_00144,3.8929703643278066,0,48.400207852867965,68.08826726557386,0
p1k_00422,0.04891267406907418,0,2.539128500666394,4.741280095320513,0
p1k_00462,5.585827745536146,0,42.307492417900114,220.12690750619154,0
p1k_01020,1.1838780460236846,0,4.101668240986258,10.412481274813853,0
p1k_00808,-0.4228399934664061,0,2.068823872710852,3.4188804036583997,0
p1k_00300,2.949143331547543,0,4.187787343942248,35.395824625651734,0
p1k_00142,0.8337502855072251,0,3.598208745166897,8.168743797682806,0
p1k_00559,0.11433079636699597,0,3.178869769482096,4.961219356754529,0
p1k_00789,1.279683187235567,0,4.094551662466035,11.127419334379072,0
p1k_01019,0.7970828202967211,0,2.665216337896951,7.963743585511635,0
p1k_00177,0.028689026093191128,0,2.923452245233418,4.675280668472748,0
p1k_00567,1.151828634088911,0,3.8109737846150407,10.18371880712205,0
p1k_00885,3.236522105930582,0,43.486768254755845,43.19780362621159,0
p1k_00868,-0.06214443746092047,0,3.724544619101945,4.389995657086673,0
p1k_00587,4.324505257771359,0,43.23162879114554,91.82844483001027,0
p1k_00123,0.6684837420199379,0,3.120444806593359,7.284589580563173,0
p1k_00751,0.1697254961492746,0,2.2804584808207933,5.155418144586021,0
p1k_00674,0.6093958480967919,0,3.5453775589514662,6.992264687351625,0
p1k_00243,0.25831023560249644,0,3.5239153747528444,5.481893064014676,0
p1k_00944,0.9625531834758964,0,2.980697238921088,8.931590662192088,0
p1k_01050,0.415962470019022,0,3.475909490496964,6.114889463808802,0
starve_series__t00_growth1,1.3615553171012595,0,5.0197306312382555,11.777155831842212,0
p1k_00830,1.4124545447823729,0,3.775772354352988,12.20007823972656,0
p1k_00954,0.9119886986072095,0,2.8220834472681204,8.623972924144907,0
p1k_00212,0.45890952052928097,0,3.9101235208322764,6.299657833079941,0
p1k_00269,0.6736761411077024,0,6.047081273019122,7.310854760635127,0
p1k_00068,0.9546464998358125,0,4.290628342043745,8.882775009171418,0
p1k_00878,-0.045324493462043654,0,3.6108313494901503,4.441476803637784,0
p1k_00418,-0.07975757846040313,0,2.0674274652690254,4.33672623089569,0
p1k_00236,0.3647630969823753,0,1.8893518921779786,5.901685521199192,0
p1k_00842,1.4662940547831185,0,6.76931813763702,12.663971465406325,0
p1k_00083,0.8701635131111646,0,3.173839430893483,8.377544606417565,0
p1k_00550,3.574958149170548,0,18.320078091581287,54.61866319720159,0
p1k_00474,0.6734059012243124,0,3.6149558514225633,7.309485448718967,0
p1k_00625,0.22021006555810738,0,2.275352533975982,5.339016529465362,0
p1k_00553,4.0580729459627065,0,20.438796481778216,76.34368373125903,0
p1k_00246,0.5049401272373754,0,7.5644472681105945,6.503895499293734,0
p1k_00943,0.9792336084889418,0,3.2087864851402235,9.03545691344973,0
p1k_00835,0.8750049326884713,0,3.9296516166613555,8.40570533209627,0
p1k_00786,2.2448880955173145,0,5.819391279069183,21.72451472008155,0
p1k_01032,0.660027626712719,0,3.4853602143267466,7.242017066735649,0
p1k_00184,0.01402734694781643,0,2.0909665865786855,4.628007803194953,0
p1k_00688,0.5919202608354222,0,3.3242342486263423,6.9080772253501745,0
p1k_00561,2.6387733973101777,0,7.3144698745198085,28.54442997608343,0
p1k_00692,0.32974920241409045,0,2.4655614464952804,5.760177034381846,0
p1k_00159,3.5066526941512786,0,27.66709008765598,52.092964829581696,0
p1k_00440,0.18988285184460654,0,4.526456446900622,5.227955285404174,0
p1k_00704,0.5738848960619838,0,2.8946020036963405,6.82225578272903,0
p1k_00670,0.36282073289916456,0,3.1437626366970455,5.893745167622783,0
p1k_00764,0.3947943867126297,0,4.536506695359864,6.025823168230467,0
p1k_00043,0.5091517075976847,0,4.441115481735071,6.522909704110128,0
p1k_00017,0.7263393146143657,0,5.185184053830232,7.582655950124442,0
p1k_00174,0.10442267012938157,0,2.2014736570300544,4.927263479605946,0
p1k_00968,0.8996971252591917,0,2.8942569625190875,8.550809913241594,0
p1k_00224,0.22282487503117016,0,3.154528283385634,5.348701992849962,0
p1k_00178,0.12421734249158677,0,2.5374285133378778,4.99533451661149,0
p1k_00937,0.8807367125765314,0,2.999553579383237,8.439167350305608,0
p1k_00556,1.3094858472668578,0,4.3799982760879566,11.35967612135166,0
p1k_00969,0.9120719745542795,0,2.43905173578504,8.624470735685165,0
p1k_00219,0.20306118301315015,0,2.9363316550188125,5.275928938338826,0
p1k_00865,0.9403011575205574,0,2.511149180998825,8.7948874022857,0
p1k_00303,5.017530444543745,0,35.136599164176864,148.45628836019807,0
p1k_00994,0.7813005596086605,0,1.7299630659208662,7.877099556200481,0
p1k_00295,0.9153929993536057,0,6.085255157235885,8.644346781654606,0
p1k_00420,-0.249084682593828,0,1.6742398339781563,3.856465667945051,0
p1k_00725,0.20436647941217911,0,2.0443117220514666,5.280704561170487,0
p1k_00458,5.335681866605652,0,98.31658944010518,185.08521148008003,0
p1k_00099,1.476534386903027,0,3.3534809695032717,12.754180837883,0
p1k_00677,0.1570587238169403,0,2.036473348793451,5.1103520237057,0
p1k_00682,0.25898385265070334,0,2.4010672288921464,5.484453243916177,0
p1k_00732,0.3760154379703458,0,3.5957236761169704,5.947895860378973,0
p1k_00495,2.4295947490405108,0,7.686807235516588,24.691775923463297,0
p1k_00055,2.626518495245189,0,7.178656455053547,28.302987631472266,0
p1k_00478,2.4915471772684246,0,5.757535430313749,25.775189464439325,0
p1k_00980,1.6668352211041237,0,3.8402276369693564,14.552540939566606,0
p1k_00707,0.4229000010176991,0,3.55158647282742,6.144365129998332,0
p1k_00557,1.0808916835223772,0,2.917204468326322,9.695099021896903,0
p1k_00064,1.3242861985545162,0,3.606230745759479,11.476812828986338,0
p1k_00702,0.4024574134851847,0,2.966946521869811,6.0579151175565285,0
p1k_00829,-0.02763271583648226,0,2.797376970846242,4.496277986208543,0
p1k_00739,0.6037774106255956,0,4.230551109580849,6.965086938056716,0
p1k_00987,1.4786461875148282,0,3.411600042164593,12.77286393362134,0
p1k_00706,0.4832938373246647,0,3.5982835910395123,6.407039066754888,0
p1k_00278,1.128527963737237,0,4.538878642572869,10.020564743282737,0
p1k_00379,0.3263460840359874,0,1.8447312726187035,5.746605585067264,0
p1k_00072,1.279792025796412,0,5.715702425932181,11.128258831262466,0
p1k_00284,-0.10635378561499291,0,2.68039936787634,4.257510725636894,0
p1k_00262,4.436012747495298,0,10.770481943105995,99.20745952421261,0
p1k_00594,1.2987470878867462,0,4.520714487606109,11.27543382824966,0
p1k_00748,0.03402131272115156,0,2.3809382358475237,4.692592757278453,0
p1k_00317,1.3506323402470208,0,8.438149065808979,11.688324972911616,0
p1k_00266,0.0856135875946386,0,3.3378750433564495,4.863441409561687,0
p1k_00640,0.4238976792117072,0,3.4300645771759974,6.148615660442265,0
p1k_00361,0.32358958979544933,0,1.4492391674321625,5.735636280036097,0
p1k_00896,1.3839659413452057,0,8.06135387403076,11.961528838516607,0
p1k_00518,1.0994137921380203,0,4.89538338562942,9.820372453628426,0
