,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00306,1.9656643462305319,0,2.8251452458347766,6.907302650708819,0
p1k_00341,0.44633029143249936,0,2.722063248553472,2.409591161796201,0
starve_series__t10_starve,1.507780897628146,0,1.1425214557113348,5.028886489216495,0
p1k_00781,0.4666184769058306,0,1.460360546329888,2.4437158965127628,0
p1k_00196,1.1898652277858013,0,6.757575605056226,4.034313841080159,0
p1k_00652,0.13782461433885532,0,2.5071539959624993,1.9456911294650747,0
p1k_00742,0.26684919497557763,0,1.149135658501298,2.1277184911401616,0
p1k_00641,0.42138075854446067,0,3.1148514467680903,2.368278671516063,0
p1k_00252,0.7064634703155482,0,2.052990762490107,2.885700477213404,0
p1k_01015,0.6431349214211606,0,1.2313773068793397,2.7617696867382615,0
p1k_00258,0.024287895555248684,0,2.052895363703831,1.798439948675399,0
p1k_00180,0.3438782277583882,0,1.5790447854207363,2.2444101149287485,0
p1k_00276,-0.014259578936013166,0,1.7818266128787386,1.7510235815049728,0
p1k_00417,-0.09608618185688554,0,1.5573015915637156,1.654473186023853,0
p1k_00448,1.6799838954428474,0,5.269809663027474,5.666437470064021,0
p1k_00770,0.17593342232754314,0,1.282902287974714,1.9977714079611024,0
p1k_00344,0.1690904079279703,0,1.9901801546456508,1.9883179839200351,0
p1k_00772,0.06747707341893477,0,0.8352915044939772,1.8530928440892633,0
p1k_00297,0.2480182495680457,0,1.5869002659153726,2.100126661717394,0
p1k_01044,0.39478569340461883,0,1.5006585485368618,2.3250210619635148,0
p1k_00305,2.739524199157979,0,2.736866960894429,11.810370274239293,0
p1k_00465,2.4499480949978656,0,4.408957294603808,9.662564818692225,0
p1k_00978,0.4376543041354707,0,1.6425126309472506,2.39514400060729,0
p1k_00841,0.4471786068320104,0,1.4690202844149431,2.411008435939353,0
p1k_00811,0.6281090371119341,0,2.603128894729062,2.7331547162594103,0
p1k_00372,0.12157138027181885,0,1.3955079033327973,1.92389421143594,0
p1k_00933,0.13827289289589623,0,1.9748179816737226,1.9462957944215542,0
p1k_00166,0.3962024176661452,0,1.302851641958502,2.327305350390541,0
p1k_00948,0.3051940805118707,0,1.77937004644146,2.185028613814097,0
p1k_00814,0.6759733523150024,0,2.3555922465436847,2.8253536169018054,0
p1k_00747,-0.021611744252315795,0,0.7231108481858481,1.7421228320060533,0
p1k_00365,1.1608288748544215,0,1.5182953965960309,3.953929004859258,0
p1k_00412,0.003737691398129956,0,1.6451103172963204,1.7730039906034922,0
p1k_00614,0.3781304370409985,0,2.773106793047593,2.2983340948637423,0
p1k_00667,0.1435090306278477,0,2.504144700591806,1.9533725422881068,0
p1k_00653,0.3155489942870683,0,2.381791578528356,2.200768028525944,0
starve_series__t23_growth2,0.3853603475111704,0,2.4882132857857027,2.3098808566031566,0
p1k_00668,0.1367750334851826,0,2.5703369673677257,1.9442761266898245,0
p1k_00798,0.09241413238597707,0,1.440312780973322,1.885402079457511,0
p1k_00128,0.21666964886293763,0,1.3053422598039814,2.054984825674162,0
p1k_00941,0.700755431989725,0,1.9660802158185888,2.8743057290646545,0
p1k_00165,0.5902383313013333,0,1.3047190523915428,2.662342948450849,0
p1k_00259,1.989614820000863,0,2.129342119589283,7.0229293019604455,0
p1k_00393,-0.009950106276239429,0,1.8258653266286309,1.7562618817510165,0
p1k_00532,0.6930052279567437,0,2.507755385667879,2.8589062667338307,0
p1k_00424,-0.050859713491821855,0,1.332172492780351,1.707160118604565,0
p1k_00807,-0.2347385903758105,0,1.746139457354341,1.5028692518116373,0
p1k_00404,0.24607522440817534,0,1.515588152168158,2.0973001098959685,0
starve_series__t02_starve,1.4591035262799747,0,1.3939993608020045,4.862039514075157,0
p1k_00316,1.5781435098092944,0,2.5697790043846713,5.280233033843115,0
p1k_00760,0.15923193798285318,0,0.8016878307108446,1.974777386820766,0
p1k_00775,0.12228738665389075,0,1.138202790024531,1.9248492728879687,0
p1k_00433,0.7698632957549427,0,2.759011509396083,3.015341468955157,0
p1k_00035,0.6194288726445502,0,2.019589462428128,2.7167597022615206,0
p1k_00126,0.34087483222196757,0,1.4345004006048936,2.239742572959794,0
p1k_00629,0.034244884989079766,0,2.234496975536312,1.8108950993710213,0
p1k_00755,0.1460277040471464,0,0.9302729277878177,1.9567857408340386,0
p1k_00884,1.5769583953019624,0,10.347519949252431,5.275897321108653,0
p1k_00193,2.4550143365864368,0,5.400291133204873,9.696556022500113,0
p1k_00298,0.33713283191301113,0,1.7284728600216042,2.2339407525727406,0
p1k_00007,0.28725042876395096,0,1.8395989112694995,2.1580204268073895,0
p1k_00268,0.016314943026137802,0,1.8635360949628494,1.7885284099063188,0
p1k_00516,1.250166860054443,0,3.6248231480103534,4.206513435018773,0
p1k_00619,0.278825114119177,0,1.8015085252206047,2.145454352548863,0
p1k_00822,1.3243529494429778,0,6.198410649259664,4.428478275177042,0
p1k_00267,-0.02769375324678182,0,1.6560174855045573,1.734793976155661,0
p1k_00471,2.6270109526922383,0,1.8200700749026677,10.924300841770881,0
p1k_00669,0.13491515362557122,0,2.9883252750023632,1.9417712382616643,0
p1k_00408,0.03888222275937356,0,1.38305198948576,1.8167253289994936,0
p1k_00927,2.560528001097979,0,9.155690643363927,10.43230531906447,0
p1k_00998,0.39577268450403214,0,1.7746691586982954,2.326612223068555,0
p1k_01008,0.5635727715942227,0,1.6320763421874145,2.613586419677365,0
p1k_00727,0.20844578576435158,0,1.7076035890911574,2.0433040219691265,0
p1k_00074,1.9416996119578909,0,6.304936182886036,6.793512543796442,0
p1k_00218,2.5965976661748704,0,8.282084934955012,10.696417357040493,0
p1k_00195,1.1713961680285951,0,4.91913902441843,3.9829966327204467,0
p1k_00574,2.013310177623671,0,12.445168296845344,7.139228953476438,0
p1k_00982,0.6657273180650419,0,1.1958992719374935,2.8053590129385846,0
p1k_00817,0.27739141839952486,0,1.737015082473389,2.1433233402626812,0
p1k_00740,0.3467363735548567,0,1.278609900466686,2.248860958407904,0
p1k_00967,0.7498644369292364,0,1.221220850721374,2.9738307242029838,0
p1k_00513,1.6088321596228752,0,2.5492014562269643,5.39375597188604,0
p1k_00945,0.4057673303817807,0,1.7083109542534354,2.3427863962959905,0
p1k_00995,0.41264932849532465,0,2.235213724376741,2.353988741708642,0
p1k_00031,0.4268610495224826,0,1.6864117628146602,2.3772920375888167,0
p1k_00508,0.6986483361643272,0,1.9798695254533527,2.870110790573432,0
p1k_00591,1.7310116802780444,0,3.810309042390049,5.870444607464609,0
p1k_00902,1.8642982211231995,0,6.493316584881641,6.438641452574106,0
p1k_00930,0.6257521422891177,0,3.402707201241432,2.728693274989536,0
p1k_00270,0.25996709669616885,0,2.185969565493357,2.117592791238246,0
p1k_00686,0.3163385738146179,0,2.419547533290593,2.201972827135296,0
p1k_00263,0.3003350528022207,0,1.4792156668664649,2.1776817698852455,0
p1k_00502,1.9981926919093569,0,1.6850432260194272,7.064810110008133,0
p1k_00578,0.8510855133260825,0,2.3826356796122883,3.189971656271398,0
p1k_00038,0.44454428968377385,0,1.37022612006344,2.406610024965676,0
p1k_00426,0.16100466808772074,0,2.199912871010781,1.9772054113859927,0
p1k_00441,1.4395245186796148,0,3.1810505149574175,4.796501840860282,0
p1k_00856,0.4249794754514704,0,2.090036277689243,2.3741935758181945,0
p1k_00863,0.10201284383340244,0,3.506497255882207,1.897988085332529,0
p1k_00248,0.9063482535525564,0,2.3013242252981465,3.3145346746726037,0
p1k_00093,0.496187567936573,0,2.638170351384709,2.4943184394952924,0
p1k_00691,0.315233612700255,0,3.0548130479631523,2.200286980325362,0
p1k_00304,2.5564803092075095,0,2.608064024054426,10.403076982421958,0
p1k_00103,0.7004792250052503,0,1.1435693393633868,2.8737554898921283,0
p1k_00324,1.7109940369776182,0,8.119282003289548,5.789553658574978,0
p1k_00558,0.05227013343829175,0,1.6973028568943809,1.8336626289252749,0
p1k_00637,0.08894874986890337,0,2.4693420114291125,1.8808787404764507,0
p1k_00191,0.43116159738415577,0,2.098182450484114,2.3843891100585863,0
p1k_00519,0.5723682102133206,0,2.1273322482143073,2.629568906168724,0
p1k_00146,0.9518819181790693,0,2.1748650624204027,3.4208148242801113,0
p1k_00014,0.40600902405249356,0,1.759620138730637,2.343178914507412,0
p1k_00189,-0.07731826563844368,0,1.7720029872545737,1.6761367130501084,0
p1k_00351,0.15925854660653999,0,2.2574278621359336,1.9748138093435008,0
p1k_00678,0.29708886756674424,0,2.432054133259176,2.172787311202079,0
p1k_00157,1.443063265654679,0,3.1347357918361607,4.808281489348426,0
p1k_00631,0.1204330535664348,0,2.5672578652003084,1.9223768038544315,0
p1k_00955,0.8246475914199818,0,1.3396759019985398,3.132046612080857,0
p1k_01000,0.7139184869931682,0,1.4098282775448776,2.900650708336318,0
p1k_00192,0.7044386513946235,0,1.8872210989870348,2.881653244537207,0
p1k_00399,-0.04407250921471281,0,1.398283244372314,1.7152104287938075,0
p1k_00394,-0.10340480854762592,0,1.5510028872420571,1.646101485353214,0
p1k_00601,1.4850975505159099,0,2.5073213473097313,4.950436168737113,0
p1k_00897,1.2871286402828108,0,3.2006756218893,4.315676520294785,0
p1k_00141,1.695468585640138,0,2.3751768811608933,5.72758386334148,0
p1k_00675,0.27419572217164695,0,2.6144021572077274,2.138580945165236,0
p1k_00991,0.7449718295710605,0,1.700211351279899,2.9637626625445965,0
p1k_00924,1.80743656061773,0,4.425172681296307,6.189807970207279,0
p1k_00356,1.4475549661491345,0,5.527835871861787,4.823274967084727,0
p1k_00208,0.16222348712429563,0,2.3950023607095723,1.9788765017836794,0
p1k_00427,0.11362830896578306,0,2.3230200176189544,1.913330899434392,0
p1k_00436,-0.31898809839258596,0,1.5347299156132055,1.417619145805119,0
p1k_00438,-0.06252104827185159,0,1.1617135214420555,1.6934167258573716,0
p1k_00470,2.345433338055734,0,14.558803420110104,8.987322858264353,0
p1k_00511,-0.027686038109075037,0,2.727955283548356,1.7348032533832292,0
p1k_00983,0.45388541510679337,0,2.0089059219034535,2.422242837645247,0
p1k_00421,0.06853262043598993,0,1.2558554574914014,1.8544491545401085,0
p1k_00291,0.2873954651124801,0,1.7750322995518149,2.158237386821228,0
p1k_00549,1.9691803637247627,0,3.860944183966914,6.92415708943911,0
p1k_00800,0.03925940315884086,0,1.7085834392645314,1.8172003585434402,0
p1k_00966,0.8952143690019702,0,1.4219519937920322,3.289053467280498,0
p1k_00164,-0.07750212012770018,0,1.758993729661371,1.6759231227795484,0
p1k_00477,1.1388328049247898,0,1.4638049781104963,3.8941026024546925,0
p1k_00512,0.5380127301961279,0,2.9628695862670233,2.5676896215464775,0
p1k_00143,0.4383782875079959,0,1.704911128280745,2.396346250251228,0
p1k_00606,1.70671592700943,0,3.4990554079435032,5.772410978203583,0
p1k_00824,1.6497285712412237,0,8.659598859139077,5.5488417675258095,0
p1k_00906,1.873864850466141,0,6.6688030494611175,6.481478483993484,0
p1k_00976,0.7240704061652956,0,1.6561624797575014,2.921133915593962,0
p1k_00643,0.19181595203506313,0,2.717759700116499,2.0198862419036616,0
p1k_00161,0.04468637929661942,0,1.1531899108519705,1.8240489819254992,0
p1k_00505,1.603464188709712,0,1.4660853416463844,5.373724207690869,0
p1k_00548,1.997196387418814,0,4.300901166688055,7.059932937782487,0
p1k_00568,1.916626304042214,0,5.759703424037957,6.676464803524423,0
p1k_00923,1.746207351957083,0,10.658411905164709,5.932603825311186,0
p1k_00649,0.22351890829529786,0,2.1291792505853655,2.064764153861334,0
p1k_00910,0.17544232904874552,0,2.1100779925895172,1.9970914824603363,0
p1k_00235,0.3482422607499993,0,1.4464829018573107,2.25120954828516,0
p1k_00500,2.407164031442033,0,14.382508283306949,9.380222366038824,0
p1k_00719,0.062240058050777695,0,1.2238063618259134,1.8463782698880964,0
starve_series__t25_growth2,0.391255151854708,0,2.5185449539764413,2.3193382617468283,0
p1k_00893,1.7104051825942963,0,14.78510383821926,5.7871910605952825,0
p1k_01026,0.40061170242261707,0,1.960155308872174,2.334429135467984,0
p1k_00858,-0.046018187207328524,0,1.2066315086406771,1.7128987844571675,0
p1k_00476,0.18170985968774145,0,1.7000720890313326,2.005786362309371,0
p1k_00367,-0.03170544939985098,0,0.9917628106721349,1.7299767424323864,0
p1k_00109,1.9698743608654574,0,2.0038193161874154,6.9274887021900655,0
p1k_00204,0.06453970463472991,0,1.7445865859314185,1.8493237318336913,0
p1k_00302,1.9766616076238452,0,1.8344080766042887,6.960156278098767,0
p1k_00712,0.18239728668291647,0,0.8497555643893056,2.006742323343085,0
p1k_00820,0.4398345346767069,0,1.523767382922429,2.398766328065674,0
p1k_00145,1.2032426347566152,0,3.911027645649781,4.071896035680258,0
p1k_00314,0.3179918727444889,0,1.5644959403606988,2.204497689280633,0
p1k_00975,0.7292860980275492,0,1.6866327745347365,2.9317136345312664,0
p1k_00639,0.28714271187419477,0,2.7394506512141032,2.1578593071223175,0
p1k_00241,0.272519897172199,0,2.029496670193848,2.1360982259449415,0
p1k_00599,2.0578821996740904,0,2.527330702482547,7.363237783387246,0
p1k_01025,0.35967392592148295,0,1.6700888439254635,2.2691186025366017,0
p1k_00746,0.2041529483267605,0,1.3462310462180862,2.0372330683145106,0
p1k_00563,-0.03558090157419976,0,1.3184375589953006,1.7253358134329155,0
p1k_00850,0.5742128621610301,0,2.4572794777577296,2.632933263596879,0
p1k_00859,-0.23065037043813083,0,1.3277096266592503,1.5071340294825137,0
p1k_00879,-0.07529764180530642,0,2.2349072140728112,1.6784859376537158,0
p1k_00932,0.17517462988618207,0,2.4023399933113057,1.9967209466889675,0
p1k_00045,0.20614614637447837,0,1.453426794161646,2.040049613169006,0
p1k_00736,1.842130514900401,0,1.5004371677934365,6.340464813697987,0
p1k_00075,2.821279047612658,0,19.33513727305192,12.49896855150551,0
p1k_00167,0.6447537558109083,0,1.1922945657554116,2.764870381552486,0
p1k_00239,0.5770402922489312,0,2.5811502717380392,2.638098412281118,0
p1k_00147,2.035065183684522,0,4.223057946060167,7.247700179522372,0
p1k_00151,1.1023671300417335,0,2.99546842448752,3.7969084724408124,0
p1k_00662,0.11630814952851137,0,2.237558893154791,1.916888260285472,0
p1k_00834,0.4135118370716055,0,3.4422533486400124,2.3553964837850665,0
p1k_01001,0.5068792654866694,0,1.8963089194601537,2.5128722996046253,0
p1k_00080,0.4703532151724206,0,3.662068361924368,2.4500501961287724,0
p1k_00660,0.01484119818563217,0,2.95046541021584,1.7867023214966051,0
p1k_00176,0.5165376082277245,0,2.511826080321175,2.529751545088302,0
p1k_00782,0.6527765346054393,0,1.3537722701522983,2.780288563389074,0
p1k_00793,0.1718913916082066,0,4.806934902382259,1.9921820410460847,0
p1k_00681,0.1876001476356806,0,2.0171424342798905,2.013992400605141,0
p1k_00257,0.03181324744355591,0,2.0022174264312724,1.8078454377914384,0
p1k_00378,0.6039552396231832,0,1.1721287034905683,2.6877767882510994,0
p1k_00376,0.6205540315505811,0,1.7592608955249411,2.718879331561385,0
p1k_00780,0.24749618838110599,0,0.8438823362586303,2.09936683636481,0
p1k_00743,0.5015772382086144,0,1.2605943109582123,2.503654228632014,0
p1k_00833,0.6574553549773321,0,2.3797792614466333,2.7893199852634036,0
p1k_00903,1.5528894041015753,0,10.031571968126006,5.188607827021376,0
p1k_00659,0.09409000001319644,0,2.309410270489076,1.8875934782710588,0
p1k_00185,0.8242244392671296,0,2.4857898425268075,3.13112809646685,0
p1k_00837,1.1617517520974767,0,2.1721230705886176,3.9564591019038926,0
p1k_00401,-0.02559724457269325,0,1.3065399141924448,1.7373167924322885,0
p1k_00357,0.21170068847458842,0,2.0219443016853083,2.047919178831285,0
p1k_00364,0.14013463312922633,0,2.193528787246752,1.948809032547955,0
p1k_00766,0.23516893995097243,0,1.3189717463519537,2.081505011483521,0
p1k_00222,0.14995842506108278,0,1.9358682003530228,1.9621244064917667,0
p1k_00012,0.34235325648469966,0,1.8661105316052493,2.24203896055099,0
p1k_00803,-0.1480519546022573,0,1.9821075212915016,1.5959396941438502,0
p1k_00480,1.020009764188629,0,1.0862182034011747,3.5862295995889624,0
p1k_00921,0.7366784924464759,0,3.1117543965834527,2.9467743387597305,0
p1k_00144,1.9590578682256894,0,9.468558083217047,6.87574461629797,0
p1k_00422,0.02461430476559099,0,1.8408994579365778,1.7988468910708633,0
p1k_00462,2.8109537888391953,0,4.870810233657163,12.409833729454101,0
p1k_01020,0.5957624600316787,0,1.850075324522287,2.6725566927069084,0
p1k_00808,-0.2127855952337554,0,1.7127173026468243,1.5259127753199748,0
p1k_00300,1.4840961804216397,0,2.0018874897727224,4.947001278760009,0
p1k_00142,0.4195678117473609,0,1.832506180309598,2.3653044694076453,0
p1k_00559,0.057534639424861624,0,1.5145093984926314,1.8403660291083181,0
p1k_00789,0.6439744416659183,0,1.3392904279068565,2.7633772588355225,0
p1k_01019,0.4011156583770814,0,1.9956660108111204,2.335244730538166,0
p1k_00177,0.014437166749226656,0,1.2874546598884227,1.7862020197617312,0
p1k_00567,0.5796342477035927,0,1.6090629728691812,2.642845961272741,0
p1k_00885,1.6287136823361088,0,9.465985830278754,5.468600887406218,0
p1k_00868,-0.031272919591129995,0,2.241079347200435,1.7304954790102471,0
p1k_00587,2.1762189943830164,0,4.818888716380739,7.9926675715864235,0
p1k_00123,0.33640079734109085,0,1.1905915481367368,2.2328075213638723,0
p1k_00751,0.08541089131233548,0,0.7128506890019106,1.8762719937851406,0
p1k_00674,0.3066660208917943,0,3.0997876811455614,2.187259073495081,0
p1k_00243,0.129989353152366,0,1.6262083528083944,1.9351527447834238,0
p1k_00944,0.48438524088270085,0,2.098698517574531,2.473996283191143,0
p1k_01050,0.20932462195048435,0,2.866703102272403,2.0445491060096033,0
starve_series__t00_growth1,0.6851749197562453,0,2.4057634704471904,2.8434314259948197,0
p1k_00830,0.7107889170753627,0,3.0232602617538147,2.8943652841484293,0
p1k_00954,0.45893969605079615,0,1.772384256621586,2.430743709848269,0
p1k_00212,0.2309368484370162,0,1.4440253489053014,2.075407942137214,0
p1k_00269,0.3390137661890079,0,2.550527402630149,2.2368551842055404,0
p1k_00068,0.4804063637408113,0,2.1507880470392466,2.467182531697752,0
p1k_00878,-0.022808626121019096,0,2.473752860652743,1.740678139615074,0
p1k_00418,-0.04013637326018019,0,1.4072901910719737,1.7198964639494427,0
p1k_00236,0.18355958260809419,0,1.291092050864307,2.008359690952215,0
p1k_00842,0.7378825514515361,0,4.35332473530517,2.9492347140229165,0
p1k_00083,0.43789202523191645,0,1.875575518378096,2.395538694672284,0
p1k_00550,1.7990247125653118,0,3.589074785790736,6.15382238563654,0
p1k_00474,0.33887777348412773,0,1.6536427454903182,2.2366443415523474,0
p1k_00625,0.11081622032039154,0,2.363841584621761,1.9096050838038832,0
p1k_00553,2.0421423721767162,0,3.192533135882219,7.283341361765646,0
p1k_00246,0.2541008116351448,0,2.809864698485315,2.108999720061416,0
p1k_00943,0.4927793242712082,0,2.0653364601875275,2.488432780398349,0
p1k_00835,0.4403283708057781,0,2.8977341118809474,2.3995875690154773,0
p1k_00786,1.1296941089272203,0,1.8214823543389587,3.869513521481444,0
p1k_01032,0.33214542992832324,0,2.301169675103552,2.226231344698608,0
p1k_00184,0.007058976009748377,0,1.7584612662889267,1.7770903942815581,0
p1k_00688,0.29787178833355016,0,1.810460869024485,2.1739667579489534,0
p1k_00561,1.327908846631497,0,2.1180140829083776,4.4394068744354005,0
p1k_00692,0.1659395549089963,0,2.2943155247353455,1.9839802262934563,0
p1k_00159,1.764651386653456,0,5.045424505234481,6.00893567746503,0
p1k_00440,0.09555466909174391,0,2.356267447217038,1.889510795238227,0
p1k_00704,0.288795859169156,0,2.573782927523115,2.1603333600383587,0
p1k_00670,0.1825821275329051,0,2.1602248228696452,2.0069994474817676,0
p1k_00764,0.1986722161329011,0,1.4034391391452785,2.029508395591701,0
p1k_00043,0.2562202034800281,0,1.939062201293059,2.1121002239570204,0
p1k_00017,0.36551543323721775,0,1.81995209357485,2.2783249447310245,0
p1k_00174,0.05254857715142752,0,1.343069155519333,1.8340165645045543,0
p1k_00968,0.4527542126726134,0,2.0014434758369655,2.420344326195649,0
p1k_00224,0.1121320698113237,0,2.0570221516018936,1.9113475859038644,0
p1k_00178,0.06250984194693376,0,1.377986902911684,1.8467235748116675,0
p1k_00937,0.44321277203100573,0,2.556433706435532,2.4043898985046828,0
p1k_00556,0.6589720219617644,0,2.124152503306804,2.7922538651758444,0
p1k_00969,0.4589816029712382,0,1.6266500460601774,2.4308143182997153,0
p1k_00219,0.10218639524162355,0,1.9987632479136033,1.898216420711266,0
p1k_00865,0.473187363053673,0,2.0493819907118724,2.4548680053898875,0
p1k_00303,2.5249697728286287,0,2.515259616906134,10.178322224978904,0
p1k_00994,0.39317355785079794,0,1.8112151076277891,2.322424424728491,0
p1k_00295,0.46065284090906317,0,2.085067753110354,2.4336318389208205,0
p1k_00420,-0.1253467819229583,0,1.1534495130024014,1.6212553217097112,0
p1k_00725,0.10284325900927926,0,0.9437180623150557,1.899080881633062,0
p1k_00458,2.685072981522125,0,11.225850738333156,11.372922085390066,0
p1k_00099,0.7430357895538804,0,1.4749992480569014,2.9597880770537013,0
p1k_00677,0.07903659670427268,0,2.1284445445724094,1.8680003025384677,0
p1k_00682,0.13032833718125897,0,2.8060102462079297,1.935607492965488,0
p1k_00732,0.18922209351504488,0,1.1348687662090362,2.0162578992007547,0
p1k_00495,1.222643961876007,0,2.061237437524677,4.127024645820386,0
p1k_00055,1.321741817327924,0,2.3668427705952295,4.420470426263527,0
p1k_00478,1.2538202567401315,0,1.7713642075963747,4.217179263092701,0
p1k_00980,0.8388007997342093,0,1.5004816843095905,3.1629240024435354,0
p1k_00707,0.212815792809003,0,3.0536810123089055,2.0495026918159835,0
p1k_00557,0.5439366753745775,0,2.6258840805949433,2.5782546571577933,0
p1k_00064,0.6664199966261176,0,1.4342901004575568,2.8067062682901356,0
p1k_00702,0.20252847793000064,0,2.515030641504663,2.034940440825798,0
p1k_00829,-0.013905600175112671,0,1.872022931568831,1.7514532642766585,0
p1k_00739,0.3038386569241825,0,1.1466042343841742,2.1829767259010917,0
p1k_00987,0.7440985101033566,0,2.391247858279116,2.961969124539214,0
p1k_00706,0.24320775810461465,0,2.530752582268314,2.093135706053435,0
p1k_00278,0.5679086609881999,0,2.015681396536729,2.621453132580305,0
p1k_00379,0.16422700505343701,0,1.224973506309584,1.9816265415896201,0
p1k_00072,0.6440292124499302,0,2.2953427836185316,2.7634821702739907,0
p1k_00284,-0.05352037159949355,0,1.311753563317524,1.7040146280757997,0
p1k_00262,2.232332862372221,0,2.0293094670696026,8.309668673241786,0
