,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,-0.08915214960335321,0,2.179182592295718,4.297146616230614,0
p1k_00479,0.2539600092729991,0,5.028162808495705,5.450887559417036,0
p1k_00590,0.2502544082164052,0,7.313130735238402,5.4369047732262175,0
p1k_00256,-0.127708309971708,0,2.6790428062179648,4.183825966786026,0
p1k_00540,0.4530541617773151,0,6.191124365460379,6.257495347582881,0
p1k_00597,0.3548285208775156,0,7.559648918143609,5.84563468371784,0
p1k_00876,0.20831490997941218,0,4.667279229983834,5.281127826821758,0
p1k_00939,-0.001692441285046068,0,4.714081946296786,4.56570836491957,0
p1k_00774,-0.01044215492900596,0,2.930050126311727,4.538101876277553,0
p1k_00231,-0.20681385182399484,0,1.886002668134344,3.9605953214207905,0
p1k_00342,-0.20248921404645095,0,2.617310922500565,3.97248545556499,0
p1k_00818,-0.12405684624485953,0,3.4020703707482896,4.194428649830048,0
p1k_00029,-0.08059389980279998,0,5.929578884564403,4.322713592788579,0
p1k_00092,-0.052046664309900445,0,4.3071396299699325,4.409100883272916,0
p1k_01011,0.09053168533845726,0,4.803115285022489,4.867101417385478,0
p1k_00449,-0.08873865315648655,0,2.9719142979196933,4.298378414682182,0
p1k_00050,0.13834484002585518,0,3.493373782856146,5.031107414263623,0
p1k_00265,-0.029335158678121736,0,3.4456292958441748,4.479060001972263,0
p1k_00729,-0.11557553403713064,0,3.7315591011867104,4.2191594696128645,0
p1k_00488,-0.318927050318123,0,2.8841866129356615,3.664468851281408,0
p1k_00703,-0.14333026865244264,0,3.9292733470680647,4.1387665735227035,0
p1k_00026,0.09390662701010694,0,9.87625479030828,4.878500508018513,0
p1k_00483,-0.15027713498531078,0,3.331622805174519,4.118885485485189,0
p1k_00979,0.04041059256541297,0,4.744649998563739,4.700915487176197,0
p1k_01055,-0.17166941823373225,0,3.615768937086329,4.058261227189235,0
p1k_00627,-0.08608536374116942,0,4.610776272719698,4.3062909225208115,0
p1k_00228,0.054120281051202354,0,4.24385800791185,4.745800426164827,0
p1k_00052,0.08215763816242097,0,3.218926745147904,4.838932416068624,0
p1k_00773,0.020662250993874132,0,3.0524965253562204,4.637005386171581,0
p1k_00387,-0.1414606680079099,0,2.314002944126041,4.144133512735001,0
p1k_00172,-0.10653057385543466,0,2.1664679139277565,4.245694535743945,0
p1k_00938,-0.15321287259877925,0,3.7259664012743974,4.110512494601805,0
p1k_00290,-0.28395536709350666,0,1.7535024301508577,3.7543828737738294,0
p1k_00530,0.21335681033943787,0,8.502956032727358,5.2996164896265885,0
p1k_00425,-0.07468466907742387,0,2.924393505585026,4.340455593875021,0
p1k_00759,-0.06205417807383449,0,3.1372824063444273,4.3786221942475905,0
p1k_00988,-0.16224725549432764,0,4.069002311337858,4.084852247979575,0
p1k_00154,-0.16408454514195986,0,2.634335982015817,4.079653450123949,0
p1k_00171,-0.131333759702938,0,2.1852048497384167,4.173325335973164,0
p1k_01010,0.09424721165007746,0,4.5750655673025,4.879652337360124,0
p1k_00544,0.5715861321155149,0,7.462485861315615,6.793322210948197,0
p1k_01052,-0.029979237369576108,0,4.240332489769419,4.477060810766125,0
p1k_00482,-0.08859590258720346,0,2.7723169297337926,4.298803748038218,0
p1k_00370,0.19072407706159208,0,7.545465310548405,5.217125826124797,0
p1k_00951,-0.2870027863747001,0,2.247959333229276,3.746460822834702,0
p1k_00664,-0.07193074814886005,0,5.469145732136822,4.348748883211183,0
p1k_00913,-0.2002656501133572,0,0.7231209748241816,3.978612797554538,0
p1k_00870,0.23411911792712806,0,4.515209178915112,5.376436491060271,0
p1k_00589,0.281968810659017,0,6.634930851182499,5.557746231659204,0
p1k_00138,0.2370731583124851,0,6.338325081945649,5.387456478835304,0
p1k_00499,-0.19167315723009334,0,2.2886741233539736,4.002379572751715,0
p1k_00626,-0.11651920948961839,0,4.181371119149585,4.216400594573054,0
p1k_00907,-0.18649563588062418,0,1.1602238341393927,4.016769054757585,0
p1k_00510,-0.2885921828900997,0,2.4428032352479643,3.7423356731966564,0
p1k_00207,-0.12609834468499712,0,3.143495086312371,4.188497483753795,0
starve_series__t01_starve,-0.16282081082098276,0,4.20976875016829,4.083228604005374,0
p1k_00575,0.34311543214728724,0,6.775032029793074,5.798366734240358,0
p1k_00381,1.3783854054433247,0,19.271798135595848,11.883736010089217,0
p1k_00070,-0.11067135087438011,0,2.6605087420176026,4.23352615051417,0
p1k_00255,-0.1494738071405604,0,2.93443867612233,4.121179620206429,0
p1k_00054,-0.12101179506752652,0,3.708437976009895,4.203291048339723,0
p1k_00634,-0.046560277448034246,0,6.062408206947319,4.425900058879464,0
p1k_00757,0.005354393817849875,0,3.1417854445283115,4.588064093263364,0
