,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_01010,0.10473784703414289,0,0.5330448387422887,0.5309119489986767,0
p1k_00544,0.635209252605013,0,0.6349996241144531,0.7668497932876821,0
p1k_01052,-0.033316219364377786,0,0.6637060647173721,0.48246307989950105,0
p1k_00482,-0.09845749206334968,0,0.29815269036175607,0.46116316155511783,0
p1k_00370,0.21195353007548307,0,0.7674688804681352,0.571870424320308,0
p1k_00951,-0.31894900030882156,0,0.5003456769422456,0.3958038826400247,0
p1k_00664,-0.07993734312945659,0,0.6820438853757845,0.46712136167583246,0
p1k_00913,-0.22255717342220965,0,0.2868195014629402,0.42315247105112846,0
p1k_00870,0.2601788629276635,0,0.7907495659756276,0.5913095705520792,0
p1k_00589,0.3133546939176641,0,0.7307317371674464,0.6135111053590941,0
p1k_00138,0.26346171686675884,0,0.7687907297549171,0.5926566280769366,0
p1k_00499,-0.21300825213856853,0,0.43551306495809855,0.4259625253005523,0
p1k_00626,-0.1294889358146106,0,0.7183406707857883,0.4513497565012209,0
p1k_00907,-0.20725442208224706,0,0.2581342692417787,0.4276647630219106,0
p1k_00510,-0.3207153121836449,0,0.5378392365779955,0.3953195908903494,0
p1k_00207,-0.14013432233849007,0,0.40546429581941973,0.4480315851958479,0
starve_series__t01_starve,-0.18094435770746956,0,0.3310188264229984,0.43553552751485014,0
p1k_00575,0.38130753173605286,0,0.6113343883669913,0.6430996465754852,0
p1k_00381,1.5318131669023154,0,2.4162461187213427,1.4276277373877115,0
p1k_00070,-0.12299015340612734,0,0.45733365515445334,0.4533874985216376,0
p1k_00255,-0.1661117021267984,0,0.35008260338993336,0.44003645908684613,0
p1k_00054,-0.1344815900566669,0,0.7686833502438922,0.4497904951595898,0
p1k_00634,-0.05174289118839364,0,0.5675995831563403,0.47634005664700535,0
p1k_00757,0.005950390158349684,0,0.7002798001126443,0.4957748732884997,0
p1k_00536,1.257279440202122,0,5.368487603058987,1.180244786556199,0
p1k_00281,-0.17053559216548567,0,0.43304108769946154,0.4386891949349118,0
p1k_00522,1.4311203871715412,0,2.7245926071043414,1.3313842965902887,0
p1k_00880,0.24134453560225666,0,0.5659273193922332,0.5836402177141766,0
p1k_00701,-0.07900067786865826,0,0.6729536844856819,0.4674247372368167,0
p1k_00306,-0.16748284360874455,0,0.6129570369588444,0.43961844585293747,0
p1k_00341,-0.24319058026338677,0,0.49963313090195544,0.41714362125432003,0
starve_series__t10_starve,-0.12076558187284697,0,0.5235705890896645,0.45408714113263626,0
p1k_00781,-0.0937622606437709,0,0.8620217326269669,0.4626664557003837,0
p1k_00196,-0.2978300666210413,0,0.4138601266683294,0.40164048480069964,0
p1k_00652,-0.1321673084373966,0,0.7093674458350117,0.45051260010876687,0
p1k_00742,-0.11189749409012738,0,0.7170383281087009,0.45688696113646676,0
p1k_00641,-0.11283007272056336,0,0.7310084347797797,0.4565917183297678,0
p1k_00252,0.0336808951466,0,0.49102625904746844,0.5053964953579017,0
p1k_01015,0.1790747550455853,0,0.29388425495609144,0.5589849806778001,0
p1k_00258,-0.07438246270095615,0,0.3902167137901496,0.46892340930453574,0
p1k_00180,-0.2911851728226943,0,0.5306352555821341,0.40349466324534666,0
p1k_00276,-0.19444035487827863,0,0.5026127342255634,0.4314802156319737,0
p1k_00417,-0.27912943224299824,0,0.643129632066419,0.4068805543269164,0
p1k_00448,-0.22935084929308738,0,0.3690602880740988,0.42116452306899277,0
p1k_00770,0.08397934203487999,0,0.9443992127166693,0.5233275125960457,0
p1k_00344,-0.26169569928527153,0,0.5870926234053304,0.41182718476641256,0
p1k_00772,-0.06431835109487709,0,0.9050802661702461,0.47220601334313705,0
p1k_00297,-0.1700642890061148,0,0.4050435935130205,0.4388325304098984,0
p1k_01044,0.004273976843860899,0,0.3781969617490365,0.49519911688904134,0
p1k_00305,-0.22465507069522375,0,0.4258107772777295,0.42253759039000577,0
p1k_00465,-0.06482387780305791,0,0.399813725947152,0.4720405792585747,0
p1k_00978,-0.14557990642539864,0,0.6712248934365941,0.4463436367536101,0
p1k_00841,1.11395197933516,0,1.4911500003862737,1.0686272039736207,0
p1k_00811,-0.2031340946396734,0,0.44565997143495834,0.4288879165688368,0
p1k_00372,0.45558660738452283,0,0.7756371044689323,0.6770776851461484,0
p1k_00933,-0.06074882328336411,0,0.479348163089713,0.47337579585033474,0
p1k_00166,-0.1857377081739983,0,0.32387780426294566,0.43409086314966516,0
p1k_00948,-0.11717645641170255,0,0.6192298682306622,0.455218221941411,0
p1k_00814,-0.11475548859170773,0,0.4026052314878054,0.45598275903077895,0
p1k_00747,0.13347942449024083,0,0.5553887884132788,0.541594913412985,0
p1k_00365,0.2560396069309206,0,1.1022147899038728,0.5896154676563269,0
p1k_00412,-0.0868674063411518,0,0.5222704686008207,0.46488289968545465,0
p1k_00614,0.03318940294009919,0,0.5244183412356904,0.5052243480054265,0
p1k_00667,0.10852408807831808,0,0.7754541456019557,0.532307116112523,0
p1k_00653,-0.060882502997874836,0,0.6438241398322769,0.4733319350150542,0
starve_series__t23_growth2,0.07827093273440895,0,1.0294777038408098,0.5212609183520281,0
p1k_00668,-0.05166165710505077,0,0.8447660002166977,0.4763668787654639,0
p1k_00798,-0.1273698677434866,0,0.287433509576202,0.4520131979059879,0
p1k_00128,-0.0023073569090592797,0,0.6941447271575559,0.49294524604791823,0
p1k_00941,-0.2770602311279796,0,0.83510052352321,0.4074645459026784,0
p1k_00165,-0.26534601981577577,0,0.33676912330296993,0.410786492898359,0
p1k_00259,-0.11447700817491008,0,0.5672262936298634,0.45607078492782455,0
p1k_00393,-0.25728248115826313,0,0.6315467683805053,0.4130888969311321,0
p1k_00532,0.19106225910801622,0,0.7489662363060883,0.5636489954352826,0
p1k_00424,-0.125512575906237,0,0.5603199631047634,0.4525954838503034,0
p1k_00807,-0.08133176612438511,0,0.37042970448458734,0.4666700881454515,0
p1k_00404,-0.11501946192453943,0,0.42847953552612766,0.45589933441647634,0
starve_series__t02_starve,-0.17682541312893343,0,0.3332154383916699,0.4367807733761946,0
p1k_00316,-0.10322587136748711,0,0.5406750805664684,0.45964144646133853,0
p1k_00760,-0.06425321703302393,0,0.7407073103782187,0.4722273327412865,0
p1k_00775,-0.034557164817387215,0,0.7799930536507299,0.48204826392704037,0
p1k_00433,-0.04053306768076924,0,0.7519332197901202,0.4800556628480273,0
p1k_00035,-0.07260267557404615,0,0.5948482505148638,0.4695022557201026,0
p1k_00126,0.02683504817619393,0,0.6092066047130186,0.5030039792042115,0
p1k_00629,-0.10227093248121025,0,0.6887635184332441,0.4599457899138312,0
p1k_00755,-0.1045114829618178,0,0.6997544487501643,0.4592320341154515,0
p1k_00884,-0.17568674192424974,0,0.6838049987922278,0.4371256459914951,0
p1k_00193,-0.276653060018469,0,0.44856170879995594,0.40757956064992457,0
p1k_00298,-0.13861647043501263,0,0.45277425338082045,0.4485032049330895,0
p1k_00007,0.2935734923183295,0,0.49159821589043595,0.6051564874428781,0
p1k_00268,-0.049878854311826974,0,0.5324034414656887,0.47695591049673375,0
p1k_00516,0.4616338359606511,0,0.5523717795931363,0.679921693468329,0
p1k_00619,-0.0822946638603917,0,0.49021839053032135,0.46635872251702626,0
p1k_00267,-0.034337897191331276,0,0.41284050932527316,0.48212153347333814,0
p1k_00471,-0.018772717957540284,0,0.7382067185608385,0.48735128452020515,0
p1k_00669,-0.04542978264898532,0,0.7962877093508621,0.4784290467630028,0
p1k_00408,-0.07397877021345535,0,0.6050689681711516,0.4690546410198858,0
p1k_00927,-0.29902090144601084,0,0.6353325416984584,0.4013090979710267,0
p1k_00998,0.06128130887623372,0,0.521214022199845,0.515158391400889,0
p1k_01008,-0.11268722157952334,0,0.4231520453345796,0.4566369308489634,0
p1k_00727,-0.24073533586268944,0,0.6733848549064017,0.4178541397715528,0
p1k_00074,-0.2348246980349809,0,0.7619475833795673,0.4195695755448518,0
p1k_00218,-0.27953132825362437,0,0.33199349588708305,0.4067672241411049,0
p1k_00195,-0.29300655409986337,0,0.5978039322681463,0.40298557858914824,0
p1k_00574,0.3956706812413511,0,0.7453929587357984,0.6495341802196336,0
p1k_00982,-0.04952028813378203,0,0.5001342810493593,0.47707446743874127,0
p1k_00817,-0.10464852824280459,0,0.41954228614991207,0.45918841256532567,0
p1k_00740,-0.08416585650291293,0,0.7434198004677647,0.4657542417962639,0
p1k_00967,-0.17915779641036517,0,0.3441541311550091,0.43607520699016433,0
p1k_00513,0.5453884704370937,0,0.7703624647880936,0.7205623318408324,0
p1k_00945,-0.07424202411623683,0,0.4971192404269116,0.468969058692309,0
p1k_00995,-0.07108363868462855,0,0.5220199251489691,0.46999686256560924,0
p1k_00031,-0.09991098778064177,0,0.4194342336052304,0.4606987798831427,0
p1k_00508,0.03278137009416327,0,0.3019450501756359,0.50508147721614,0
p1k_00591,0.47956565244502236,0,1.201811947306615,0.688425442753858,0
p1k_00902,-0.31491173210693113,0,0.4483922321865853,0.396913059813851,0
p1k_00930,-0.19746564372535305,0,0.6190230326949672,0.4305763623845997,0
p1k_00270,-0.04895568857040531,0,0.5155976381039167,0.47726120735367633,0
p1k_00686,-0.0034723345106444496,0,0.5588411678461613,0.49254735296952673,0
p1k_00263,-0.2522982450966482,0,0.7137123450286169,0.4145185083370083,0
p1k_00502,-0.13831306680034022,0,0.3864870270227493,0.44859753658909707,0
p1k_00578,0.4540742751522742,0,0.5169745871390847,0.676368297597546,0
p1k_00038,-0.08439819460945643,0,0.5653996279714728,0.46567924067506816,0
p1k_00426,-0.13971096887701698,0,0.6261618345654358,0.4481630776801244,0
p1k_00441,-0.3330339136437132,0,0.4594269812561451,0.3919584835046348,0
p1k_00856,1.3466852667319875,0,1.0669988957448144,1.2557000926325805,0
p1k_00863,0.3813116663364471,0,0.8765683531781558,0.6431014896287897,0
p1k_00248,0.23514911950193274,0,0.6626309999981207,0.5811392448331241,0
p1k_00093,-0.02673088245108289,0,0.5380585483571615,0.48467036846665484,0
p1k_00691,-0.047557894993932044,0,0.48521383062361473,0.4777238386862611,0
p1k_00304,-0.2509060876258355,0,0.468580151254634,0.4149186993277901,0
p1k_00103,-0.07140538788821159,0,0.8420481366017294,0.46989205576267984,0
p1k_00324,0.3678068645195903,0,0.8694163663301632,0.6371096234921366,0
p1k_00558,0.07162242666063293,0,0.7430916905981498,0.5188642696509936,0
p1k_00637,-0.1382275371968142,0,0.4998292335436509,0.44862413230455245,0
p1k_00191,-0.1824510530934196,0,0.2932216384547475,0.4350809083436337,0
p1k_00519,0.05399185884879146,0,0.9041167774277408,0.5125620350882351,0
p1k_00146,-0.13563626055601868,0,0.5964809467077445,0.4494306463905539,0
p1k_00014,-0.08871685848222673,0,0.5708257521781579,0.4642873283472249,0
p1k_00189,-0.17574673970253196,0,0.6112305322769601,0.43710746749811447,0
p1k_00351,-0.24343645714768608,0,0.5999561054956395,0.41707253399652294,0
p1k_00678,-0.128713887568087,0,0.5564507865773759,0.4515922968921314,0
p1k_00157,-0.11321322561394327,0,0.43324592351574004,0.45647047218690306,0
p1k_00631,-0.11866623860507665,0,0.7374029448398626,0.45474838878390506,0
p1k_00955,-0.1847962291908601,0,0.3418606221107459,0.43437423613784953,0
p1k_01000,-0.13491882429303914,0,0.4329415862657427,0.44965419885309765,0
p1k_00192,-0.20279558341749682,0,0.2360776226771843,0.42898856182151107,0
p1k_00399,-0.3027252110596819,0,0.7019724767886043,0.4002800057139998,0
p1k_00394,-0.2793909376424433,0,0.6461524488824739,0.406806809137395,0
p1k_00601,0.5241853276634217,0,1.402472318778717,0.7100497407589923,0
p1k_00897,-0.19453976997244143,0,0.2134865352237406,0.43145048366012206,0
p1k_00141,0.07576736355097839,0,0.45849261835472016,0.5203571368404977,0
p1k_00675,0.07274049785429973,0,0.7654564265203163,0.5192665390362277,0
p1k_00991,-0.16787440239432805,0,0.4125144763982046,0.43949914613787777,0
p1k_00924,-0.15729897158890618,0,0.40180458915132033,0.4427326568051577,0
p1k_00356,-0.1784113724121945,0,0.6996388429668353,0.4363008826928558,0
p1k_00208,-0.17079671829288953,0,0.4366759061865645,0.438609799885378,0
p1k_00427,-0.10738266462275378,0,0.6264525741622076,0.4583190016440507,0
p1k_00436,-0.23283071591536014,0,0.6006521023105185,0.42014987326974707,0
p1k_00438,-0.18523316300925743,0,0.5948278201268401,0.4342427017172949,0
p1k_00470,-0.15505879623012456,0,0.47806340864708347,0.44342065335133996,0
p1k_00511,0.5573641170375034,0,1.1196249595023755,0.7265685312797404,0
p1k_00983,-0.10379850845892431,0,0.45651307753818116,0.4594590409605123,0
p1k_00421,-0.1676748578999107,0,0.5994867419750124,0.43955993909670654,0
p1k_00291,-0.11871005948435719,0,0.41944748236491625,0.4547345763210876,0
p1k_00549,0.3466418789986418,0,0.9160646339723109,0.6278311645845321,0
p1k_00800,-0.07681238931516152,0,0.420998392568269,0.4681342678761661,0
p1k_00966,-0.17614157107141162,0,0.4256792398748481,0.43698785793339834,0
p1k_00164,-0.23550454770579704,0,0.46782045187506593,0.41937190588381346,0
p1k_00477,-0.09030059411218637,0,0.40129663894310696,0.46377793106332393,0
p1k_00512,0.5048196557498903,0,1.060764632701068,0.7005822423540636,0
p1k_00143,-0.16295990152123355,0,0.41407731536625736,0.44099884074353585,0
p1k_00606,0.8970073644211767,0,2.876665056184717,0.9194315223951902,0
p1k_00906,-0.25549672597418416,0,0.3009207724622313,0.413600531303528,0
p1k_00976,-0.1203225887531172,0,0.46405039396452913,0.4542265942813539,0
p1k_00643,-0.10546160311465991,0,0.7368401145983549,0.4589296958156302,0
p1k_00161,-0.2551213298154047,0,0.4537302538169161,0.41370816614547057,0
p1k_00505,0.2454105997027257,0,0.2922136415798195,0.5852874583224542,0
p1k_00548,0.4476506283779951,0,0.9436922256241975,0.673363440245746,0
p1k_00568,0.3876675002249254,0,0.30605909421140015,0.6459409415171675,0
p1k_00923,-0.2777162358685493,0,0.4202752305168273,0.40727931069775886,0
p1k_00649,-0.07264897203510437,0,0.6150202891531588,0.46948718951170465,0
p1k_00910,-0.18501270019053354,0,0.5004604687285749,0.434309064796412,0
p1k_00235,-0.22753531231919158,0,0.5832840103516416,0.4216948645953658,0
p1k_00500,-0.19472633785834295,0,0.4398133898672578,0.4313946925207637,0
p1k_00719,-0.19679694756328392,0,0.7709963455336175,0.43077598287986424,0
starve_series__t25_growth2,0.12531558078963873,0,0.615811789207304,0.5385388207526773,0
p1k_00893,-0.21747157905746728,0,0.32133431776321114,0.4246467433402451,0
p1k_01026,-0.16581166666176358,0,0.5268932704601061,0.4401279824299925,0
p1k_00858,-0.02818549261808847,0,0.33902598851966403,0.48418194150839816,0
p1k_00476,0.018591016106471927,0,0.4313116138807568,0.5001378464998902,0
p1k_00109,0.03185872595848568,0,0.5482600781640717,0.5047585666438164,0
p1k_00204,-0.197156366723984,0,0.40903711762487255,0.4306686768636175,0
p1k_00302,-0.10433274557704746,0,0.4217782742196437,0.4592889325002683,0
p1k_00712,-0.10430621484998326,0,0.741021212050452,0.459297378762998,0
p1k_00820,-0.16722597862468858,0,0.494428851614113,0.4396967247927999,0
p1k_00145,0.11497081451583792,0,0.8118016097939567,0.5346910689812056,0
p1k_00314,-0.1649731959268603,0,0.4942196188371376,0.44038385195305896,0
p1k_00975,-0.11197896706314277,0,0.4532140320791448,0.45686116019659306,0
p1k_00639,-0.15850116607385048,0,0.5944804254416541,0.44236388236346974,0
p1k_00241,0.029475884873895915,0,0.7476910059829528,0.5039255654284677,0
p1k_00599,0.35222869558270964,0,1.3928475232853337,0.6302671456898011,0
p1k_01025,-0.11032937872725543,0,0.6896856352632632,0.4573838374350893,0
p1k_00746,0.3620023590049268,0,0.7620166811941055,0.63455144123718,0
p1k_00563,-0.137699430919004,0,0.5473656704317115,0.44878838364136736,0
p1k_00850,1.667365192187451,0,1.4555060015840289,1.5682677181562295,0
p1k_00859,0.12977912518506435,0,0.36147255752034285,0.5402075825093342,0
p1k_00879,0.12407086558614444,0,0.683166002762193,0.5380743855445932,0
p1k_00932,-0.12482520380639893,0,0.5926243367458071,0.45281117436231444,0
p1k_00045,-0.22963504020806477,0,0.4980568847970423,0.4210815676696862,0
p1k_00736,-0.01139358672790349,0,0.5483167169644261,0.4898503863547092,0
p1k_00075,-0.11048095334415234,0,0.44631084609048044,0.45733578560418503,0
p1k_00167,-0.1586699607799029,0,0.40857333311204275,0.44231212900503714,0
p1k_00239,-0.14587335692379957,0,0.4414426498453539,0.4462528577331478,0
p1k_00147,-0.13955241917982858,0,0.5633819427533514,0.4482123327360154,0
p1k_00151,-0.2555191978498251,0,0.5441365256676224,0.4135940889806148,0
p1k_00662,0.15498618510685014,0,0.7238095490064991,0.5497291378371058,0
p1k_00834,1.596448527123861,0,1.614916069191037,1.493042462977257,0
p1k_01001,-0.07963203646574965,0,0.49167181858178627,0.4672202255048453,0
p1k_00080,0.24401990942777557,0,0.5622175514681923,0.5847235405347079,0
p1k_00660,-0.16178872985508716,0,0.7509439526079521,0.4413569864563289,0
p1k_00176,-0.16542325120053966,0,0.5125368331982514,0.44024649363520696,0
p1k_00782,-0.0895560318668496,0,0.8517149928096089,0.46401734455637567,0
p1k_00793,0.3834756974291691,0,0.4532541910075128,0.6440668605943208,0
p1k_00681,0.03846174491884563,0,0.5952409553039265,0.5070740727801132,0
p1k_00257,-0.06980208264930211,0,0.4038468411636047,0.4704145495359879,0
p1k_00378,0.9624402636162933,0,1.685767666624016,0.9620921135480357,0
p1k_00376,0.1561216520278258,0,0.6804141990777275,0.5501619700954379,0
p1k_00780,-0.20800752552986693,0,0.811993408365677,0.4274415753423843,0
p1k_00743,0.2854152910277703,0,0.6068043992164195,0.6017440852051358,0
p1k_00833,1.631371961870543,0,1.3691816772628047,1.5296256616195154,0
p1k_00903,-0.30212790410202317,0,0.49425065414416025,0.40044576460739106,0
p1k_00659,0.0331706196999335,0,0.5440446201685367,0.505217770254605,0
p1k_00185,-0.21597429275057536,0,0.5773222439983046,0.42508768739889247,0
p1k_00837,1.8227093998863435,0,1.9921165253319741,1.746559836625222,0
p1k_00401,-0.20483050054438784,0,0.430356752296506,0.4283839012485817,0
p1k_00357,0.1472748013942428,0,0.5603672201917892,0.546798606499389,0
p1k_00364,0.0058556925512386485,0,0.5906391284925023,0.495742332001514,0
p1k_00766,0.1625625061294651,0,0.7774799521707775,0.5526236370458906,0
p1k_00222,-0.23439198151531682,0,0.39771338201861195,0.4196954385384003,0
p1k_00012,-0.07041032625695579,0,0.5339129392864341,0.4702162634621891,0
p1k_00803,-0.08052592624090717,0,0.4592955914418412,0.4669308268364642,0
p1k_00480,0.28213841512499566,0,0.23016127687146617,0.6003788604322159,0
p1k_00921,-0.2628318179482898,0,0.6371204056852083,0.41150299957363,0
p1k_00144,0.0204758208769869,0,0.9427368089444124,0.500791677149932,0
p1k_00422,-0.1946540089303086,0,0.5815732250865209,0.4314163208600564,0
p1k_00462,-0.331655075670428,0,0.9887135923823707,0.39233327205721763,0
p1k_01020,-0.0660657046602452,0,0.5120825440574165,0.4716344362854619,0
p1k_00808,-0.08613180211210082,0,0.45377466302174246,0.4651199955472107,0
p1k_00300,-0.09427920553713089,0,0.3150142305613539,0.46250070326495574,0
p1k_00142,-0.15370964083392355,0,0.36567203500116285,0.44383551800749976,0
p1k_00559,0.023267751311663025,0,0.6759935695883064,0.5017617569284385,0
p1k_00789,-0.20602408552899354,0,0.819436077389592,0.4280296329355503,0
p1k_01019,-0.09688440525652807,0,0.46323831990889863,0.461666279204112,0
p1k_00177,-0.19262781141206886,0,0.485896196338812,0.43202265052912153,0
p1k_00567,0.41371089072430567,0,0.39479872069271704,0.6577072874832344,0
p1k_00885,-0.141456893214435,0,0.7413239944725899,0.4476210465964767,0
p1k_00868,0.21509818257969596,0,0.8843406773461153,0.573118293797955,0
p1k_00587,0.3378646657580589,0,0.576330390240027,0.6240230978744026,0
p1k_00123,-0.05392785030938521,0,0.4848256215651794,0.47561918647882884,0
p1k_00751,0.04771535938146513,0,0.6958314663596643,0.5103369581738496,0
p1k_00674,0.02972568081959318,0,0.7663102557788886,0.5040128253537343,0
p1k_00243,0.3884272615840458,0,0.6927345140485416,0.646281200685089,0
p1k_00944,-0.051925426464690345,0,0.43158513865302633,0.4762797920997045,0
p1k_01050,-0.07130152358306746,0,0.3547338464118633,0.469925886036812,0
starve_series__t00_growth1,-0.11405695033579259,0,0.9145760478523082,0.4562035947008608,0
p1k_00830,1.5772800400490041,0,4.217531204969717,1.4733362348267822,0
p1k_00954,-0.12068179106999821,0,0.5109237512578085,0.4541135149884914,0
p1k_00212,-0.15539021460139893,0,0.33389267181844046,0.4433188016999804,0
p1k_00269,-0.03472391053077954,0,0.3827635198106975,0.4819925523355702,0
p1k_00068,0.5053336124275446,0,0.8152505526076733,0.7008318675735054,0
p1k_00878,0.14386952123771823,0,1.0132477442111858,0.545509486746982,0
p1k_00418,-0.3159325734215825,0,0.5790488464678865,0.3966323061417796,0
p1k_00236,-0.1148815241285315,0,0.5280623352336601,0.4559429255802323,0
p1k_00842,1.4816023570812404,0,3.5451948523723282,1.3787960082512962,0
p1k_00083,-0.049272868016867616,0,0.4515309565299985,0.4771562920374274,0
p1k_00550,0.504365705462398,0,0.9054887142088738,0.7003618357734089,0
p1k_00474,0.002764091956444747,0,0.2965987243520863,0.4946811262393651,0
p1k_00625,-0.1587675305630707,0,0.6724722638572264,0.442282216349906,0
p1k_00553,0.2243619130418632,0,1.8783692968782968,0.576810200513809,0
p1k_00246,-0.07716460669540548,0,1.0900406936267257,0.4680199922357784,0
p1k_00943,-0.14229802001119826,0,0.290005398561872,0.44736014854693246,0
p1k_00835,1.6727734771523572,0,1.5781632007732922,1.5741577753635843,0
p1k_00786,-0.1280330879730318,0,0.7919596106930408,0.4518054510210735,0
p1k_01032,-0.07570576909886506,0,0.618411881954155,0.468493488338556,0
p1k_00184,-0.24118646581848588,0,0.38899139328246113,0.41772349743593007,0
p1k_00688,0.10198146155005196,0,0.5054036505238276,0.5298985671903731,0
p1k_00561,0.4210709881088611,0,0.5261342208190896,0.6610712407336962,0
p1k_00692,-0.001604601760115508,0,0.6329268995268666,0.4931854244546094,0
p1k_00159,-0.08687735938797247,0,0.3490335977185095,0.4648796925036352,0
p1k_00440,-0.09101101321860088,0,0.8887183247792729,0.4635496114350894,0
p1k_00704,-0.14147325742516298,0,0.7413050841081661,0.44761596934634246,0
p1k_00670,-0.13170994478200349,0,0.7021868388383117,0.45065544440219935,0
p1k_00764,0.22347501984553805,0,0.8624801771328195,0.576455716844545,0
p1k_00043,-0.272672507377487,0,0.42066830490512114,0.4087056698332941,0
p1k_00017,-0.09059944075266821,0,0.5122256131965819,0.4636818718694396,0
p1k_00174,-0.20957747184696085,0,0.40719147261789823,0.4269766847624904,0
p1k_00968,-0.14374279824452646,0,0.44570991503386564,0.4469123666803337,0
p1k_00224,-0.2564868195185237,0,0.35389189525310816,0.41331678268065886,0
p1k_00178,-0.17394207472163217,0,0.5288913578977928,0.4376545866727114,0
p1k_00937,0.0111987797194467,0,0.4395837777206344,0.4975817405004531,0
p1k_00556,0.4535899495149555,0,0.6100663297431979,0.676141272815817,0
p1k_00969,-0.18494470625294737,0,0.38617578639054734,0.43432953418079284,0
p1k_00219,-0.14615325857605718,0,0.5090033491086003,0.44616628725729335,0
p1k_00865,-0.04879730001152375,0,0.8562222138148203,0.47731360710718285,0
p1k_00303,-0.24368520329464197,0,0.35391270287623994,0.41700062951244693,0
p1k_00994,-0.033411568948914304,0,0.6123822424935578,0.48243119434311893,0
p1k_00295,-0.20245990913294531,0,0.5745850263778643,0.42908838692536105,0
p1k_00420,-0.18392899777540367,0,0.5482243227846171,0.4346354252438742,0
p1k_00725,-0.05440329916003179,0,0.7019630116014778,0.4754624691327777,0
p1k_00458,-0.11768743244946268,0,0.3078171626695056,0.45505702057222147,0
p1k_00099,0.04761714249722577,0,0.8696407171564258,0.5103022162510021,0
p1k_00677,-0.1261769568347117,0,0.6157886399726819,0.45238710538319094,0
p1k_00682,0.09166660671415307,0,0.8519428824833175,0.5261234563159344,0
p1k_00732,-0.10085184211637699,0,0.7111204523712075,0.46039843287598525,0
p1k_00495,-0.2430459540628235,0,0.4248515098198865,0.41718544084846526,0
p1k_00055,-0.05820531589094758,0,0.6872318560288398,0.47421110532166655,0
p1k_00478,-0.09872261305586477,0,0.3774618060463255,0.46107842237031066,0
p1k_00980,-0.1893925496622643,0,0.41392862892581156,0.43299255385297963,0
p1k_00707,-0.10620864822662186,0,0.6148291618628234,0.4586921179298531,0
p1k_00557,0.4341147512431419,0,0.5102130619781966,0.6670752504993531,0
