,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,0.1596047439257763,0,1.2026284056612064,0.7476149872991272,0
p1k_00479,1.47929428366477,0,1.2416761357852928,1.8661396284392324,0
p1k_00590,0.3925589084634905,0,0.6693175052579481,0.8786262823101971,0
p1k_00256,1.077881040771457,0,1.3170867646784028,1.4128846559312627,0
p1k_00540,0.5768341002661409,0,0.9813117432968617,0.9983355822911357,0
p1k_00597,0.2779350503664793,0,1.3191288617191685,0.8115195199961873,0
p1k_00876,0.43088357146568496,0,1.0246729792037734,0.9022794440820225,0
p1k_00939,0.891958112346516,0,0.6693175052579481,1.2420478584088286,0
p1k_00774,0.5678401539665232,0,0.6693175052579481,0.9921311895503542,0
p1k_00231,0.8422484944954877,0,1.2215058212682233,1.199980653582231,0
p1k_00342,0.8838813063528945,0,1.172066816158663,1.235113786689377,0
p1k_00818,0.6226764343753616,0,0.9343353405696136,1.0305675606597957,0
p1k_00029,0.3629922030564095,0,0.6693175052579481,0.8608029069671301,0
p1k_00092,0.34054912996573633,0,0.6693175052579481,0.8475155724167294,0
p1k_01011,0.18395976023016775,0,1.9874255145067092,0.7603430655593844,0
p1k_00449,0.3648334358416635,0,0.6693175052579481,0.8619022039804177,0
p1k_00050,0.08822974598349036,0,1.100043992072027,0.7115279813414221,0
p1k_00265,0.737112549229512,0,1.7404645121582887,1.115642810678836,0
p1k_00729,-0.04379797221467861,0,0.927880214808517,0.6493034048547759,0
p1k_00488,0.11545754762471638,0,0.6693175052579481,0.7250840781199785,0
p1k_00703,0.2613796538545762,0,0.6693175052579481,0.802260296524434,0
p1k_00026,0.06870634088514535,0,0.6693175052579481,0.7019640211659604,0
p1k_00483,0.03469994758162602,0,0.6693175052579481,0.6856112082044019,0
p1k_00979,0.32042350586388396,0,0.6693175052579481,0.835774795996721,0
p1k_01055,1.2709901252020037,0,1.6850723112573436,1.615244740279588,0
p1k_00627,0.40356733313813686,0,0.6693175052579481,0.8853562474230352,0
p1k_00228,0.3902278228428364,0,1.9990132379634622,0.8772077570934959,0
p1k_00052,-0.16357622387719437,0,0.6693175052579481,0.5975728170702409,0
p1k_00773,0.47278432691083455,0,1.4331544061310373,0.9288689540414656,0
p1k_00387,0.24502546275466222,0,1.0355848344081593,0.7932173366614008,0
p1k_00172,0.33201097634344273,0,1.3785133175379425,0.842514621109296,0
p1k_00938,0.8945705269881171,0,0.6693175052579481,1.244298981109306,0
p1k_00290,0.23089568950231873,0,1.035261718367508,0.7854864760272025,0
p1k_00530,0.028683854174503545,0,0.6693175052579481,0.6827581361315376,0
p1k_00425,0.4821033826059449,0,1.507125024948751,0.9348883821029556,0
p1k_00759,0.24047807581494604,0,0.6693175052579481,0.7907210451572143,0
p1k_00988,0.8097539487714226,0,0.9837695090126887,1.1732549936026553,0
p1k_00154,0.5392996110208315,0,0.6693175052579481,0.9726969256130635,0
p1k_00171,0.27642042685464735,0,1.1806325487720193,0.8106679876056606,0
p1k_01010,0.43376473043878483,0,0.6693175052579481,0.9040831572508756,0
p1k_00544,0.5508513929824083,0,0.8639235765164861,0.9805166575204581,0
p1k_01052,0.45613786015524665,0,0.6693175052579481,0.9182128404180785,0
p1k_00482,0.18898296539004192,0,0.6693175052579481,0.7629950578288006,0
p1k_00370,0.689668931413492,0,1.324382747282782,1.079551136818617,0
p1k_00951,1.1564724810108877,0,2.4541262074789625,1.4919871736072616,0
p1k_00664,0.3784272601641351,0,0.8943944785527724,0.8700618775765874,0
p1k_00913,1.7120326551975154,0,1.694500110610083,2.192832031185098,0
p1k_00870,3.831207268842295,0,11.33958735684928,9.52665616889524,0
p1k_00589,0.5865026508212087,0,1.004404907698349,1.0050486257449849,0
p1k_00138,-0.41616087701489407,0,1.0154450208228871,0.5015973999430638,0
p1k_00499,0.5119340194832698,0,1.142170968495946,0.9544203249229353,0
p1k_00626,0.33795603190160645,0,0.9116760025009523,0.8459936172929168,0
p1k_00907,2.164199729727081,0,1.806297652651659,2.999999752558787,0
p1k_00510,0.11207738696547906,0,0.9096077705653361,0.7233872318151794,0
p1k_00207,0.38263345722532865,0,1.2095754152179474,0.8726022562978687,0
starve_series__t01_starve,-0.23600258213021746,0,0.6693175052579481,0.5683139642285573,0
p1k_00575,0.657467136936044,0,1.0735674451187578,1.0557218570413838,0
p1k_00381,0.345577461511892,0,0.6693175052579481,0.8504746347405389,0
p1k_00070,0.5803431586749335,0,2.1537779922352756,1.000766783379747,0
p1k_00255,1.1644169562590279,0,1.849458599747622,1.5002257482023438,0
p1k_00054,1.002345729787318,0,4.865695325197085,1.3408133157674313,0
p1k_00634,0.4396034537412488,0,0.9155570513652097,0.907749481286048,0
p1k_00757,0.13694015565919823,0,1.0688131366353366,0.7359618087826235,0
p1k_00536,0.5412745626016532,0,1.0719608107258225,0.9740293934985093,0
p1k_00281,-0.1151892873676712,0,0.6693175052579481,0.6179548611447708,0
p1k_00522,0.905331343700473,0,1.9811221470027474,1.253614694356133,0
