,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00723,-0.0792051147567071,0,6.832859453455142,5.779106379669109,0
p1k_00929,0.23474633188039074,0,14.518035205903095,7.18405240177673,0
p1k_00805,-0.1434718547874253,0,8.214733867689679,5.5273182683638895,0
p1k_00412,-0.06720399583878106,0,5.118653800082961,5.827380624604204,0
p1k_00143,0.09035422398328391,0,5.746934227900808,6.499847029640885,0
p1k_00470,0.6799092448542179,0,12.64562583537542,9.78085636625346,0
p1k_00545,0.1217728277511061,0,11.930733216000368,6.642951444224898,0
p1k_00974,-0.06498295772303725,0,2.839730319502515,5.836358823057313,0
p1k_00928,0.2982174589796901,0,20.006384289470446,7.507169205274472,0
p1k_00938,-0.014075632311275278,0,1.9050296293512508,6.045978753844008,0
p1k_00056,0.03678977988275558,0,2.4727236533347297,6.262945485666344,0
p1k_00242,-0.11577146286881806,0,6.2992663520017675,5.634470653518362,0
p1k_00658,0.4952102687353409,0,15.144868569135765,8.605516651210303,0
p1k_00248,-0.04167741409855276,0,4.917032943329202,5.931406003808188,0
p1k_01023,-0.0040918258495304975,0,4.204650684679383,6.0879635269453285,0
starve_series__t08_starve,0.02538385864396998,0,1.094963254035333,6.21362596696869,0
p1k_00235,-0.10994337798223874,0,5.000250603689833,5.65727837812833,0
p1k_00388,-0.13547770441531046,0,6.122969267934014,5.558030830050561,0
p1k_00095,-0.13333265834548017,0,3.8813739502795466,5.566300838213141,0
p1k_00657,0.444730952335713,0,12.534902009972939,8.30961994227736,0
p1k_00693,-0.03530878077787373,0,8.931603455955159,5.957647481415692,0
p1k_00005,-0.00042119907295395904,0,6.562610242158797,6.103472760384289,0
p1k_00698,0.3989097783920878,0,13.272911022579253,8.04984676067133,0
p1k_00009,-0.04889361847873387,0,7.964375378330827,5.901811828358756,0
p1k_00386,0.3548536099058932,0,23.255199689015527,7.807740757033223,0
p1k_00727,-0.06855559290153655,0,5.8284583766841624,5.821923766432455,0
p1k_00622,0.39457963855639194,0,13.492163984110066,8.02572197811238,0
p1k_00751,0.12040102163314068,0,7.046983015965152,6.636637906011395,0
p1k_00174,-0.048197100709503594,0,5.565264399457057,5.904661848049259,0
p1k_00007,0.3397270750846255,0,17.902635643871218,7.726304929050257,0
p1k_00102,-0.0548578506506245,0,10.09362741112074,5.877463566521466,0
p1k_00911,0.07102225113329165,0,7.226317428618486,6.413330663323274,0
p1k_00112,-0.05464929778355615,0,6.3142215323664,5.878313261324701,0
p1k_00639,0.37256920241543184,0,12.767884077052848,7.904207078736999,0
p1k_00171,0.04760048886619967,0,15.684500536198101,6.3100525954279165,0
p1k_00981,0.04562061617422376,0,3.8118014448166284,6.301398977044231,0
p1k_00361,0.5062248583873584,0,12.413780728454098,8.671468906047899,0
p1k_00615,-0.04566800091521023,0,5.647496552838051,5.915022025200256,0
p1k_00991,0.004510003017752424,0,3.181385553995793,6.124370422556224,0
p1k_00071,-0.10429374261721866,0,5.682953540318354,5.679475877982607,0
p1k_00877,-0.25620636283297177,0,2.297402095963275,5.111848850634665,0
p1k_00976,-0.04626210750113035,0,5.511233189532833,5.9125867010529145,0
p1k_00016,0.25420295715971025,0,7.363706002901251,7.2815949894059315,0
p1k_00371,0.2208582226170346,0,17.7192704824942,7.115226900158419,0
p1k_00075,-0.03798516485981909,0,2.552483765183541,5.946605527565286,0
p1k_00884,-0.07024262866804248,0,2.8183313317081318,5.81511979680822,0
p1k_00691,0.37896925610413784,0,13.01451426910139,7.939349448825686,0
p1k_01055,-0.024016206749540744,0,4.843828925969792,6.0044634507364165,0
p1k_00932,-0.019245312572444828,0,9.042834505423718,6.024352670170652,0
p1k_00954,0.10996256054811249,0,9.533838964231427,6.588792541992008,0
p1k_00198,-0.11060016531197793,0,2.624031796880577,5.654703486684139,0
p1k_01040,-0.018705276883608235,0,6.559663415524235,6.026608153370162,0
p1k_00968,-0.00547436413913017,0,3.7164030138843867,6.082132210700077,0
p1k_00637,0.43177672642329207,0,11.031249156953816,8.235340310498156,0
p1k_00729,-0.1203594338073166,0,5.751689463259347,5.616580714294699,0
p1k_00817,0.05554770955569411,0,8.853985047396142,6.344908024919113,0
p1k_00909,0.44442625572484845,0,13.117748263083037,8.307865139209811,0
p1k_00967,-0.0007497485838532442,0,2.615653062395397,6.102082955460275,0
p1k_00175,0.11822168169755129,0,3.736901956949742,6.626620147013429,0
p1k_00376,0.04901781766448245,0,11.914633284682152,6.316254747326389,0
p1k_00635,0.36477076131848496,0,17.256859493450374,7.861596413618309,0
p1k_00921,0.06143705110215619,0,9.263939582486467,6.370862023068949,0
p1k_00304,0.04175424708131347,0,6.640408513854536,6.284534070727491,0
p1k_00842,-0.3085047272937599,0,7.720821492594443,4.929860468923503,0
p1k_00061,-0.16279515483021453,0,3.197480777554629,5.453779554401275,0
p1k_00250,-0.06699584486446171,0,6.169149028740058,5.828221455429942,0
p1k_00323,-0.03363214549917412,0,5.137566307847908,5.9645752160923955,0
p1k_00532,-0.09900718284912183,0,9.6340048687075,5.700325722297296,0
p1k_00826,-0.2846856823752085,0,15.885300472386986,5.011928589530657,0
p1k_00619,0.5345881815565294,0,13.80316356572401,8.843636474223013,0
p1k_00094,-0.08863561952785495,0,3.922610311053488,5.741453132961477,0
p1k_00686,0.32210898051316006,0,14.16281229301412,7.632525593085516,0
p1k_00351,-0.07320528767263498,0,5.524228096570473,5.803190359840687,0
p1k_00494,0.2802512888776701,0,6.056939709809339,7.414260629833947,0
p1k_00614,-0.07296691841527722,0,5.465250631115479,5.8041492710599725,0
p1k_00203,-0.16644782226482016,0,5.261900021919134,5.439988943409874,0
p1k_00624,0.4835415807770403,0,11.268771452432857,8.536194934736796,0
p1k_00880,-0.18659360064235667,0,6.5872508859421455,5.364552914761587,0
p1k_00125,0.22142466440240371,0,9.997690756605245,7.118021082597151,0
p1k_00645,0.3938234495570276,0,12.165839598584668,8.021516396022276,0
p1k_00458,0.041457825799585464,0,7.205381029960228,6.283242960528396,0
p1k_00807,-0.1440872285758237,0,8.516132651014368,5.524961123318047,0
p1k_00863,0.21383567455137548,0,12.54896237178985,7.08067655698241,0
p1k_00683,0.3953306072646471,0,13.288838919816433,8.029900709450581,0
p1k_00781,0.18375040745145788,0,5.363967284209034,6.934548478253686,0
p1k_00707,0.3416058149945101,0,12.464678725360733,7.736373011781679,0
p1k_00896,-0.11725351144401519,0,11.096565390473787,5.628685458959685,0
p1k_00579,0.31482068656705076,0,6.719410152589341,7.594064371450623,0
p1k_00910,0.08717365957169716,0,8.845446347422724,6.485533255590289,0
p1k_00456,0.7378556835455546,0,12.573843641642812,10.181704709452719,0
p1k_00820,0.20996109913029606,0,11.415231029419395,7.061685843330608,0
p1k_00529,0.24080989534528635,0,4.965797881678995,7.214310097899057,0
p1k_00314,-0.006091303745822818,0,12.005253921413447,6.07953186484579,0
p1k_00447,-0.07617716793095808,0,7.077624577123811,5.791248379576406,0
p1k_00266,0.1533476546795009,0,13.872091773468147,6.789941742277654,0
p1k_00787,0.028802819059161995,0,7.83326806406772,6.228368745689882,0
p1k_00757,0.720738513900303,0,16.461144295724896,10.061615476742075,0
p1k_00370,-0.12160769895139141,0,12.224262917948352,5.611723173685344,0
p1k_00476,0.30691531802333255,0,6.395565199653034,7.552565859578091,0
p1k_00379,0.41041790088045205,0,23.34916921017055,8.114315747685277,0
p1k_01017,0.06333392234572213,0,5.852402273040559,6.379244011403135,0
p1k_00656,0.4230506009026151,0,9.88032421181971,8.185679281235712,0
p1k_00042,-0.13074471292576262,0,9.585117404397378,5.576294780364829,0
p1k_00528,0.18246151156799376,0,5.280387905204972,6.928355957046965,0
p1k_00782,0.2517934521768116,0,8.213697621482986,7.269443844696328,0
p1k_00939,0.038182648910800566,0,2.042405801006064,6.26899504915053,0
p1k_00901,-0.04138517044064374,0,14.70125861896347,5.932607637775861,0
p1k_00011,0.32758257120569906,0,8.640853736200823,7.661538427983683,0
p1k_00078,0.24347067746301693,0,1.6851459999922866,7.227627825551339,0
p1k_00281,-0.0411989484200624,0,15.736620591065725,5.933373463855255,0
p1k_00195,-0.11303609263222912,0,1.7491379362159833,5.645163823700254,0
p1k_00834,-0.28562627917015265,0,7.968295577076597,5.008662017314338,0
p1k_00147,0.5335413347913998,0,10.275498445820629,8.837221692221432,0
p1k_00059,-0.08287165389386997,0,3.8138252984733327,5.764437710197657,0
p1k_00706,0.36315848774273574,0,12.039551905742517,7.852815649848606,0
p1k_00124,-0.10082844955294704,0,10.958970592068097,5.693134137887274,0
p1k_00692,0.14969046675801922,0,7.960938961467246,6.772751244976366,0
p1k_00800,-0.0982898940818712,0,10.29104036750661,5.703160553017737,0
p1k_00867,-0.22089611339422113,0,4.761999564831312,5.238506030097558,0
starve_series__t18_starve,0.13763702444901718,0,3.0358514633658293,6.71640191989589,0
p1k_00076,0.35964299302680397,0,10.723923836305092,7.833703555287012,0
p1k_00022,-0.08264798731878104,0,9.738309637589545,5.765331462482152,0
p1k_00418,-0.0513371084557723,0,6.477979232295597,5.891824400588981,0
p1k_00402,-0.09673672740557174,0,4.762915867370919,5.709303728464409,0
p1k_01018,-0.10286631141205474,0,9.435009670213383,5.685098045408326,0
p1k_00145,0.31670026918484534,0,2.7058984233046948,7.603964574258881,0
p1k_00358,-0.2001985045165004,0,3.1813095239558282,5.314201887063101,0
p1k_00647,0.29045055560285643,0,12.731970136094974,7.466862151284396,0
p1k_00755,0.7714842062215709,0,17.11778257432401,10.42182296319346,0
p1k_00553,-0.13857925862339746,0,6.234923332053477,5.546094823684749,0
p1k_00565,0.5053500977817504,0,12.89933040322871,8.666212659948751,0
p1k_00090,-0.0016981795803417906,0,11.974387710364434,6.09807275056981,0
p1k_00453,-0.03686318960950381,0,7.232353615722502,5.951231965637264,0
p1k_00154,0.041135314444576514,0,2.836094565582394,6.281838512145391,0
p1k_00831,-0.31264494631505224,0,7.506679057710105,4.915733129201717,0
p1k_00240,-0.030887485350593713,0,4.809641034263532,5.975933343480316,0
p1k_00891,0.44577641675618584,0,21.86140426529457,8.315643779765235,0
p1k_00601,0.27231381167258983,0,7.36410970997969,7.373580564754426,0
p1k_00626,0.47443921647594417,0,12.187009106020762,8.482507249899918,0
p1k_00324,0.3909001714521334,0,18.52072722915312,8.00527915836007,0
p1k_00272,0.2715535872927388,0,8.450637004152668,7.369696099298503,0
p1k_00045,-0.08246478893160687,0,10.53552748774595,5.766063610620379,0
p1k_00560,0.45429298971567206,0,8.067854534466962,8.364878186815368,0
p1k_00548,0.27671997898677175,0,5.230769835919885,7.39613480687786,0
p1k_00887,-0.0879871338133043,0,13.517660306832747,5.744034473543156,0
p1k_00423,-0.09074492482457086,0,6.156587217565508,5.7330649231473405,0
p1k_01049,-0.02618446876818009,0,2.909623018097854,5.995445972269385,0
p1k_00409,-0.03800178669125219,0,8.241643335309782,5.946537014884177,0
p1k_00135,-0.0486786392698185,0,10.301904834641148,5.9026913360424,0
p1k_00187,-0.04472875032330968,0,6.464801324633781,5.918874188448737,0
p1k_00715,0.6843738164694804,0,12.693890106808256,9.811171137426188,0
p1k_00259,0.05822253734378926,0,10.058009757551401,6.356682709503949,0
p1k_00172,0.06446692033572946,0,16.065935371767107,6.384255818645765,0
p1k_00334,-0.08388255761027945,0,11.520431690952336,5.760399954324381,0
p1k_00961,-0.046838198642641035,0,6.96576621609452,5.910226182202346,0
p1k_00346,-0.08639342925989653,0,7.415649486073513,5.75038325255979,0
p1k_00948,-0.08343475729093003,0,7.139085923203988,5.7621882111882945,0
p1k_00173,-0.08029342976154977,0,5.198227011391472,5.774748482588404,0
p1k_00964,-0.04581690257910161,0,2.063061288429638,5.914411562734991,0
p1k_00359,0.3686301825281662,0,5.173836404328549,7.882655494638774,0
p1k_00396,-0.08112162979284691,0,4.820508641185667,5.771434355744396,0
p1k_00126,0.2212510846541053,0,11.634584731444317,7.1171647200618935,0
p1k_00947,-0.07385319447601947,0,6.915219562263094,5.800584762501244,0
p1k_00222,-0.15988149850667205,0,4.611895712224802,5.464805097395492,0
p1k_00052,-0.05923678610793386,0,9.216916782577139,5.8596510605890275,0
p1k_00260,0.0677298933112615,0,9.881032990459007,6.3987115622882325,0
p1k_00773,0.13428030472652383,0,9.502562592488434,6.700793027750616,0
starve_series__t09_starve,0.02296531700579179,0,1.1253650835548639,6.2032181376639235,0
p1k_00041,-0.10957070891863414,0,8.83183561018031,5.658739923985706,0
p1k_00194,-0.11190297887502591,0,1.4914363395553096,5.649599359460251,0
p1k_00060,-0.16811567844486477,0,3.212216152127806,5.43370357029739,0
p1k_00034,0.07208974122010488,0,8.648369612369763,6.41807782067232,0
p1k_00816,0.3468972738721472,0,9.717734069962638,7.764800270037719,0
p1k_00866,-0.25353013536673924,0,4.081672039096123,5.121340230675875,0
p1k_00010,-0.023040993386515423,0,8.205848586525358,6.008523638357853,0
p1k_00254,-0.13153000826365882,0,3.599822068565449,5.573260288268203,0
p1k_00742,0.6817388363371782,0,13.965671837964258,9.793268083756274,0
starve_series__t26_growth2,-0.015458496778525406,0,14.043394130317221,6.040186286819903,0
p1k_00890,0.3866160967153938,0,19.097955607777525,7.981542787280324,0
p1k_00746,-0.021261220448404755,0,13.049372807256415,6.015940595066398,0
p1k_00478,-0.08368977167465427,0,8.997149840057276,5.761169762402818,0
p1k_00264,-0.035558661713840416,0,8.21524021260086,5.956615680813858,0
p1k_00803,-0.1934922354624768,0,7.8994276820576985,5.338962093920423,0
p1k_01005,-0.03444059804082478,0,3.445623578346404,5.961233744042001,0
p1k_00407,-0.10561178576106971,0,5.980987108546062,5.6742894903069185,0
p1k_00654,0.45266993248930265,0,11.197510493065346,8.35547284371233,0
p1k_00081,0.45375130719750423,0,17.518719142905987,8.361738051429464,0
p1k_00524,-0.1690198756122387,0,4.323813343206358,5.43029910856133,0
p1k_00527,0.25938390283342083,0,4.4270183057923065,7.307791356168744,0
p1k_00577,0.1554606566649854,0,0.8812320694008903,6.799893722208228,0
p1k_00696,0.11339396654468507,0,6.474498063703415,6.604482434951041,0
p1k_00442,-0.08289000281548589,0,8.543112223875742,5.764364395643934,0
p1k_00848,-0.2216901822601057,0,6.2836830711998495,5.235623515178102,0
p1k_00348,-0.1406341645801204,0,7.539843554167798,5.538200854163088,0
p1k_00763,-0.09468374657593213,0,7.473055651459868,5.717433953072524,0
p1k_00218,-0.034471673666559934,0,2.0177077026078467,5.9611053405552,0
p1k_00017,0.3228217068802471,0,8.8391074476952,7.636297177534496,0
p1k_00221,-0.17023875226766333,0,4.167274664527452,5.425713198576872,0
p1k_00157,0.0016541802414881722,0,9.834796242404254,6.112259188668607,0
p1k_00335,-0.07501307486859271,0,8.827958276368024,5.795923153135451,0
p1k_00316,0.007687882329358769,0,13.040864651870567,6.137875675339273,0
p1k_00905,0.4502755660846404,0,27.049455168234598,8.341617198152399,0
p1k_00989,0.044325454104544214,0,4.3095382193779646,6.295744510620849,0
p1k_00245,-0.03983051958503716,0,6.35198879705712,5.9390040725711035,0
p1k_00191,-0.16533912515197197,0,5.638421173500378,5.444171128803162,0
p1k_00801,-0.16096353993726814,0,9.446384851832315,5.460707953895725,0
p1k_00944,0.008336604914369805,0,3.712383603224858,6.140636254546683,0
p1k_00362,0.5510915434011158,0,16.041189860389892,8.945381956933575,0
p1k_00629,0.45545026282956214,0,11.531453875155307,8.371590854446215,0
p1k_00784,0.07456852922901444,0,6.951786936348742,6.4291146156367756,0
p1k_00793,-0.2369987501371356,0,2.386686222769049,5.180361552749789,0
p1k_00918,-0.10401529806986998,0,7.771803903019825,5.6805721399536955,0
p1k_00459,-0.034925724391846415,0,2.5822989740438396,5.959229532953143,0
p1k_00812,0.021573464303033377,0,13.34350317299741,6.197236414445954,0
starve_series__t00_growth1,-0.0518172235662162,0,12.503588404504562,5.889863984004929,0
p1k_00783,0.07954146592233151,0,7.350398961591222,6.4513138643263765,0
p1k_00312,0.13608843607606141,0,4.6524937977169625,6.709196404218908,0
p1k_01044,-0.03328378729389996,0,2.585396562467213,5.966015617241833,0
p1k_00823,-0.3676832521364234,0,4.2084379388367905,4.731731757356009,0
p1k_01027,-0.05990320478915901,0,3.988477774278653,5.856944959123455,0
p1k_00129,0.035149255807708446,0,9.40904568745069,6.255827783676883,0
p1k_00522,-0.12121636043079667,0,7.782601007468389,5.613245589205589,0
p1k_00603,0.18851381183424684,0,10.923616555461908,6.957482396637057,0
p1k_00854,-0.20197778784178982,0,3.598803463252523,5.307651894034368,0
p1k_00898,-0.19248918781911542,0,7.203682528637042,5.342675349504459,0
p1k_00821,-0.45612420259304065,0,9.36472979290442,4.450376334287011,0
p1k_00503,-0.04976972455252665,0,10.22777719641671,5.898228920412073,0
p1k_00142,-0.11028285731228915,0,2.154209855563281,5.655947325426279,0
p1k_00263,-0.027196976567771026,0,7.837405904069137,5.991239742977751,0
p1k_00363,-0.19326393018066465,0,1.1417982751229132,5.339807047054643,0
p1k_00659,0.49726583221755244,0,15.02416506056948,8.617786599540523,0
p1k_00756,0.7697708213473899,0,15.80373103321049,10.409453062401752,0
p1k_00771,0.37938344386617967,0,7.671688922358823,7.941629108329606,0
p1k_00163,-0.07520617782529695,0,4.212870852265238,5.795147427866501,0
p1k_00367,0.13278022229028622,0,10.38590070854602,6.693829312158486,0
p1k_00540,0.18557560112109953,0,9.757726882716469,6.943327120515076,0
p1k_00722,-0.0960684458805342,0,5.768736941638468,5.71194899022517,0
p1k_00856,-0.29861324391143784,0,7.323225391256657,4.963776980830165,0
p1k_00489,0.37724802233554744,0,13.123966061093213,7.929882910643814,0
p1k_00714,0.6681478015181576,0,13.181978733798143,9.701442947664315,0
p1k_00778,0.5100060286901218,0,7.016323119169492,8.694225833113673,0
p1k_00761,0.010714823150370966,0,6.382275292390904,6.150767166594696,0
p1k_00839,-0.2765969434380943,0,9.68284544493336,5.040107824588307,0
p1k_00627,0.514984016160636,0,12.412084538014577,8.724276883332802,0
p1k_00975,-0.032397189728400444,0,3.9758006506610104,5.969683114809034,0
p1k_00109,0.000840140025957535,0,9.534694360916118,6.108811321196288,0
p1k_00491,-0.11936887808179829,0,2.759472629760696,5.620438387904395,0
p1k_00468,0.24518520908731156,0,22.994047994589227,7.236222408957595,0
p1k_00387,-0.09397079631626837,0,6.666687414207891,5.720260089761401,0
p1k_00675,-0.08620956211729255,0,7.727807976656752,5.751116168308221,0
p1k_00797,-0.0647900555134423,0,11.231857584951506,5.837139252567814,0
p1k_00923,0.2308736286320688,0,22.79963338729288,7.164793726842269,0
