,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,-0.0949458815962632,0.00963760224000863,1.0140564880820593,1.0981019006205257,1.1806615198073664
p1k_00479,0.1919277917256524,0.03535589923027585,0.9082697947111904,1.3396773779975615,1.2018973780240354
p1k_00590,0.4358044040262667,0.18255252801363123,2.474873312053003,1.5864062032861523,1.330999794047033
p1k_00256,0.22622824027149593,0.09315600870905315,1.0888228404738203,1.3719102085351422,1.2510277823724225
p1k_00540,0.044501305124420264,0.10912924715223128,0.6910457193033214,1.209540540326666,1.264955880581899
p1k_00597,0.2370272266141053,-0.011550303554963464,1.2061886760054839,1.3822178799080023,1.1634486331636384
p1k_00876,0.11774150537132622,-1.0148511457559461,0.2546461939902978,1.2725296974694962,0.5803948705542904
p1k_00939,1.4554747327289677,-0.48288026115408683,3.7311903739891643,3.2163681586215853,0.8391947507480416
p1k_00774,0.04017776750745245,0.4092129514399406,1.2709135264167732,1.2059211573662045,1.5574337242411445
p1k_00231,1.1156502983828152,1.2411591642003035,3.958561172951697,2.5413729675447283,2.7723645656569476
p1k_00342,0.22184522571027107,-0.11163938605704132,1.403016446812106,1.367748568432455,1.0854689318710784
p1k_00818,0.2749144802725539,-0.13980922579599375,1.2379468729753713,1.4189977484728251,1.0644798157305553
p1k_00029,-0.632109983776715,-0.21022467900611405,0.605474499094234,0.7567285786800572,1.0137719424466813
p1k_00092,0.9846118395003437,-0.295706027244944,4.129503364252699,2.3207154809069723,0.9554496759267537
p1k_01011,-0.2795691905624557,-0.2419422111215084,0.5468201608043344,0.9661965653899885,0.991727460427694
p1k_00449,0.6428446253168235,0.6463301363294308,2.3607665364202353,1.8312165989893947,1.8356461158988835
p1k_00050,-0.050449087833443894,-0.21020740308678074,0.5627225009184101,1.1324981803141507,1.0137840821897774
p1k_00265,-0.2186630175074278,-0.15460547041025408,0.888024554028245,1.0078596869470167,1.0536183298701889
p1k_00729,0.20070695598093694,-0.1275906431957467,1.2386388481838109,1.3478545084358218,1.0735334740199944
p1k_00488,1.0493691872038717,-0.3025391367920251,1.7720277491264924,2.4272572302774376,0.950935031174634
p1k_00703,0.3260239551220329,-0.45982216147255295,0.45127950040058445,1.470168764331331,0.8527150699268394
p1k_00026,-0.9773751362341159,0.05962834757443477,1.0236321946781153,0.595668958225438,1.2222896175618008
p1k_00483,1.3613302246995491,-0.3660786939155953,2.0429383041995535,3.0131824773071463,0.909962581115522
p1k_00979,1.2814191623752973,-0.19624810898909728,3.5857991339629396,2.8508200624360676,1.0236409098525467
