,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00530,1.676857697945216,0,16.213475022696255,626.4094046732858,0
p1k_00425,3.288651042107671,0,265.2297532649164,1914.5045941244687,0
p1k_00759,3.475586136930169,0,247.23648253955025,2179.362549387415,0
p1k_00988,2.6864469599749077,0,78.71522007685219,1261.1737436515598,0
p1k_00154,0.5980243005745852,0,5.702979448254032,296.54940465987534,0
p1k_00171,2.6184816599596448,0,84.46668576292753,1203.1376754121038,0
p1k_01010,3.2296451537822866,0,110.12392571539216,1837.781479416931,0
p1k_00544,1.0874738301909153,0,11.160967559659595,416.32840845189946,0
p1k_01052,3.418440893470096,0,151.13724794569404,2094.725170248785,0
p1k_00482,0.16830077520976688,0,2.8861052338944875,220.15947733128834,0
p1k_00370,0.7204852553539126,0,5.7007851151922235,322.82077603361375,0
p1k_00951,2.57198533566792,0,50.01439953683539,1164.9801843795808,0
p1k_00664,3.704629923166204,0,383.0530331125445,2554.338995881601,0
p1k_00913,2.6459120171778823,0,59.661616816204074,1226.2321173785308,0
p1k_00870,1.5515065826821324,0,81.71656297552097,574.2801745960684,0
p1k_00589,0.6861347493693736,0,4.187484956786049,315.2252113046738,0
p1k_00138,1.1909485742235002,0,15.236877603685462,447.2857353184195,0
p1k_00499,0.4130452315153474,0,13.759457284470178,260.8631944082401,0
p1k_00626,3.5746163958263004,0,282.09187536644407,2334.2134222750856,0
p1k_00907,1.401381761591194,0,17.605071669598548,517.5254950971574,0
p1k_00510,0.6264834121799183,0,25.227191120948607,302.4573221449365,0
p1k_00207,3.285084486468474,0,167.97031424370115,1909.777500893123,0
starve_series__t01_starve,2.6052199316460816,0,14.776615212067002,1192.1287138794567,0
p1k_00575,0.4537132363782857,0,5.904890987442762,268.3212679176549,0
p1k_00381,1.384359497937264,0,22.163523565141563,511.4551282595447,0
p1k_00070,3.146916050861315,0,188.34509665915257,1735.361383672189,0
p1k_00255,2.8842126255007634,0,142.50004322775035,1446.4662939979598,0
p1k_00054,2.6897135488012234,0,235.68877255297667,1264.0325623712129,0
p1k_00634,3.4354282953639435,0,272.6614886351457,2119.535860195595,0
p1k_00757,3.564564823115956,0,239.47578203557867,2318.0069680238257,0
p1k_00536,0.9300497829588488,0,4.440698975403709,373.2902837982451,0
p1k_00281,2.7767183911863023,0,98.44399064449736,1342.6083045896978,0
p1k_00522,2.6283574622672776,0,28.48642396670875,1211.401868957322,0
p1k_00880,1.6978131353065717,0,39.56480005928227,635.5745295217121,0
p1k_00701,3.3813704357416836,0,218.51563580447026,2041.5862471994842,0
p1k_00306,1.3292344743496756,0,14.533180339519047,492.2812015454863,0
p1k_00341,3.221912056817483,0,193.01223264973498,1827.9570042276944,0
starve_series__t10_starve,0.3546594985992753,0,6.8119219621574585,250.5168551757513,0
p1k_00781,3.540065887940135,0,194.10871257640557,2278.9763734004323,0
p1k_00196,3.5065209216992406,0,242.73806370276182,2226.597831370238,0
p1k_00652,3.6296471736156555,0,251.21052755012602,2424.970595420387,0
p1k_00742,3.3187589031953864,0,208.48845181280046,1954.8785536353712,0
p1k_00641,3.4939699830750874,0,246.2917861967773,2207.3112295824935,0
p1k_00252,2.478641035735294,0,88.85335469391268,1091.991113465097,0
p1k_01015,2.703761898823023,0,54.40380995711873,1276.4012962482386,0
p1k_00258,3.7222221918431213,0,348.48618748756036,2585.677368117036,0
p1k_00180,2.8301386370529493,0,116.72392630783192,1393.254407269866,0
p1k_00276,2.9420030286213867,0,150.00263136935695,1505.5839030175223,0
p1k_00417,3.066009230090952,0,133.57333092011294,1640.720291099843,0
p1k_00448,1.9461672731306,0,71.71566358922463,754.9679750127044,0
p1k_00770,4.421119486064777,0,267.76248307517113,4197.235946149271,0
p1k_00344,3.30188697906534,0,196.91754860565098,1932.1499448094705,0
p1k_00772,3.811064489621562,0,281.86955802238117,2749.910318824952,0
p1k_00297,3.162312711689393,0,178.5499728960851,1753.9806010486589,0
p1k_01044,2.7126843889475447,0,112.14382370609722,1284.319787372961,0
p1k_00305,1.1330191873117708,0,10.217029598057389,429.6814104215145,0
p1k_00465,-0.007091400864733416,0,2.702864234336495,194.95711052833747,0
p1k_00978,3.245095804070749,0,165.6086756131576,1857.5691068346657,0
p1k_00841,2.2403811533917612,0,88.22153871522275,925.7542889528225,0
p1k_00811,3.207790145113515,0,168.2714271706985,1810.1512201108317,0
p1k_00372,1.1404602824366377,0,27.566704254223186,431.9033352414491,0
p1k_00933,3.146126849940788,0,207.97862740378784,1734.4123443831131,0
p1k_00166,2.896391870761103,0,80.08478162603369,1458.7290645979351,0
p1k_00948,3.229477097017988,0,135.61217593440986,1837.5674122633748,0
p1k_00814,3.196268351513616,0,196.49571950527078,1795.752384917222,0
p1k_00747,3.6176974731946907,0,232.5807065762238,2404.967758793419,0
p1k_00365,0.45074482263019683,0,12.29801374018638,267.76975171139486,0
p1k_00412,3.129890697281713,0,169.44349061292934,1715.0026163386676,0
p1k_00614,1.0600719684712914,0,10.614330999094564,408.49548802624497,0
p1k_00667,3.095345125045077,0,123.0613984178269,1674.4243594025363,0
p1k_00653,3.4119467531691785,0,222.02365677461498,2085.3171751947716,0
starve_series__t23_growth2,4.706956147347013,0,301.1617119716588,5116.921949085395,0
p1k_00668,3.8664519020894477,0,255.34005941627208,2857.536610279162,0
p1k_00798,2.562612463591443,0,97.87526427165774,1157.4360972596596,0
p1k_00128,4.029112201780466,0,345.2787351402061,3198.5815845811294,0
p1k_00941,2.8104246349668935,0,96.27058735211521,1374.3454835160574,0
p1k_00165,2.6805445692301175,0,74.00906924499432,1256.0245379306416,0
p1k_00259,1.496192784457158,0,26.961065984497285,552.6786795447697,0
p1k_00393,4.626800369182959,0,311.0899622198091,4840.3804587064205,0
p1k_00532,1.816283824172553,0,17.73732742660681,689.9692177923374,0
p1k_00424,3.602482033079351,0,247.9834644640852,2379.736954233309,0
p1k_00807,2.7954470862442067,0,112.23671941497953,1360.1513225398464,0
p1k_00404,3.68001257779655,0,337.8589012443438,2511.1229326460366,0
p1k_00316,1.3306629621073571,0,26.524681922728327,492.76887628687075,0
p1k_00760,3.5071283154119377,0,259.86417104368263,2227.5354558984886,0
p1k_00775,3.682414768678943,0,268.5447123201593,2515.3076156532647,0
p1k_00433,3.5620462574432192,0,183.02788494255992,2313.9638683207872,0
p1k_00035,2.8080307592714595,0,188.05735670088234,1372.0669117500734,0
p1k_00126,3.9860862945851863,0,280.78172805223744,3104.5977890511426,0
p1k_00629,3.5945741672405123,0,301.02363493109397,2366.728550730763,0
p1k_00755,3.556408989906018,0,252.31079014714436,2304.939798150354,0
p1k_00884,2.7673451454558937,0,120.4464085781068,1333.9136017691708,0
p1k_00193,1.997521126833779,0,50.842797800737486,782.3256687495142,0
p1k_00298,3.157947584529548,0,175.59577405495054,1748.68164527299,0
p1k_00007,5.577618783093332,0,804.5534200288172,9356.304813288602,0
p1k_00268,2.9283784770412757,0,192.31988052593113,1491.4323678222247,0
p1k_00516,2.194391441086347,0,43.48554700211837,896.7088373404088,0
p1k_00619,4.472431008324281,0,383.1706730466748,4349.203120223386,0
p1k_00822,3.113148739439307,0,29.817180014092973,1695.2156591961332,0
p1k_00267,2.8584074230252403,0,184.51595936676154,1420.82365197431,0
p1k_00471,0.32396351330873513,0,7.799778360213085,245.24295413932882,0
p1k_00669,3.9471941522105203,0,271.2440864605077,3022.0221446138657,0
p1k_00408,3.731367182278791,0,249.70612596854798,2602.119579835969,0
p1k_00927,1.4942969497378595,0,25.26821418871746,551.9528856269393,0
p1k_00998,3.1058575641645656,0,135.17721597967844,1686.6698934101778,0
p1k_01008,2.6462193452100693,0,64.50250326699391,1226.4933615329471,0
p1k_00727,3.631187445061143,0,194.8521938436591,2427.560960976812,0
p1k_00074,3.7289832326060837,0,325.5083506269691,2597.8233152094604,0
p1k_00218,1.8989569927769212,0,40.36738325899363,730.6625011678069,0
p1k_00195,3.665516375034937,0,278.25518769296383,2486.0175051318924,0
p1k_00574,0.4399034863123989,0,5.9896191564232835,265.76509952358896,0
p1k_00982,2.481673562948318,0,52.1878023636883,1094.288879432514,0
p1k_00817,3.4103627632580347,0,187.69368158688246,2083.0288823640167,0
p1k_00740,3.350871434032828,0,228.66792345283403,1998.8795145008053,0
p1k_00967,2.9343589730314696,0,90.0692483028724,1497.6277299132323,0
p1k_00513,2.3363343171533955,0,58.30511410532269,989.4196089802095,0
p1k_00945,2.5723636333760687,0,57.96156880635154,1165.2857008656472,0
p1k_00995,2.5220351086558246,0,52.14624777518551,1125.335505982066,0
p1k_00031,2.383740053539402,0,161.2054651854907,1022.4711477687974,0
p1k_00508,1.0103507395430482,0,47.89026330986136,394.65688402510347,0
p1k_00591,0.5458854894774456,0,6.045699905437736,286.02349586484655,0
p1k_00902,2.580346414164938,0,132.34437842677372,1171.75138023178,0
p1k_00930,3.18910568141646,0,224.9310736742333,1786.8589564077504,0
p1k_00270,2.2194652937603956,0,99.12339141588602,912.4297385108222,0
p1k_00686,3.1890790885951774,0,243.25811859904826,1786.826020006363,0
p1k_00263,3.3240780845872857,0,195.71984494281904,1962.099446581702,0
p1k_00502,1.2430531595658347,0,16.97419713461412,463.73523063091267,0
p1k_00578,1.9033943909464413,0,33.39037022589118,732.913310702908,0
p1k_00038,2.369698311179037,0,150.32388919665536,1012.5677152975297,0
p1k_00426,3.7596207180657677,0,407.15489436859895,2653.5813875778476,0
p1k_00441,2.451494582594827,0,79.38993283785521,1071.6357848495043,0
p1k_00856,2.670293941349549,0,49.147536144647546,1247.1318696301823,0
p1k_00863,3.041359649243135,0,125.09544294203715,1612.9254177263583,0
p1k_00248,1.9050872891438442,0,42.91336277173391,733.77383620271,0
p1k_00093,3.2581490970552007,0,250.05061527062387,1874.4523830017304,0
p1k_00691,3.398251154882863,0,319.1410711344182,2065.6147889814006,0
p1k_00304,1.3895480500726851,0,16.134954101051594,513.2978526002652,0
p1k_00103,1.7552665307960822,0,125.94517001534011,661.3961766454946,0
p1k_00324,3.5211444603318,0,271.56114152659063,2249.2819881729342,0
p1k_00558,2.101799689197702,0,134.9580518185141,840.9662274430176,0
p1k_00637,3.7237783046313915,0,373.91814573894237,2588.467823650767,0
p1k_00191,2.969274515394963,0,123.15638338860451,1534.3148852102618,0
p1k_00519,2.9188388203181903,0,150.61328258816445,1481.6029747590478,0
p1k_00146,3.417823667748965,0,180.28995460372832,2093.82917928528,0
p1k_00014,3.357340184046247,0,253.32668655185446,2007.8622053663148,0
p1k_00189,3.359097903128522,0,149.81134092383968,2010.3099912365053,0
p1k_00351,2.848751857338392,0,167.94765885374935,1411.3462158755165,0
p1k_00678,3.82247701831219,0,303.8034735232444,2771.7499230145927,0
p1k_00157,2.4582952990958487,0,84.57807147429875,1076.6992911112302,0
p1k_00631,3.6031372146991822,0,358.7951365976356,2380.8179269671023,0
p1k_00955,2.7097858871730547,0,93.51160089765851,1281.742065774781,0
p1k_01000,2.759809511061635,0,87.47391430945221,1326.9643307483875,0
p1k_00192,2.5914480746915634,0,99.87023443707535,1180.8028877360218,0
p1k_00399,4.631434798249345,0,243.49269907012228,4855.954414482795,0
p1k_00394,4.533396302726756,0,271.0932543642101,4536.929943866965,0
p1k_00601,1.8162475143976569,0,33.42076979062895,689.9518528531003,0
p1k_00897,2.3452761193268667,0,54.82303882288137,995.57106045094,0
p1k_00141,1.6269613822964655,0,28.222374247318136,605.1150879146327,0
p1k_00675,3.6497825021324766,0,252.49735320169725,2459.0525780962967,0
p1k_00991,2.6308988144990706,0,76.45795336312791,1213.5376716548044,0
p1k_00924,2.0418283663123806,0,47.19963958220348,806.7247630312074,0
p1k_00356,3.389672780836963,0,164.7073224549927,2053.368930387967,0
p1k_00208,3.285122472004934,0,167.39210844859562,1909.8277851707205,0
p1k_00427,3.98657521612574,0,398.0165262564167,3105.6500987387058,0
p1k_00436,5.227576796279817,0,255.41104864727842,7340.594334851457,0
p1k_00438,5.203016378752536,0,280.3351239582732,7216.685873534262,0
p1k_00470,0.5773932601394761,0,10.04784049101851,292.3388232631244,0
p1k_00511,2.7202099830918343,0,79.40730670458932,1291.0367454085672,0
p1k_00983,3.1679071849647853,0,170.39077605633338,1760.7953800205053,0
p1k_00421,3.310037460247847,0,203.59873037627813,1943.0964852088227,0
p1k_00291,2.8040358496366755,0,159.55799777873122,1368.272831110731,0
p1k_00549,0.7894768274586551,0,7.2291045863839845,338.6335705528895,0
p1k_00800,3.1241694677284246,0,173.39842626036352,1708.214976733987,0
p1k_00966,3.0621232718316183,0,135.36205471584134,1636.3068902142777,0
p1k_00164,3.1249315139633875,0,136.6828628679192,1709.1175116502488,0
p1k_00477,1.6645736880526387,0,37.51151410676601,621.0984050308259,0
p1k_00512,2.5838662576422196,0,78.31462128457086,1174.613673855925,0
p1k_00143,2.808458989631602,0,160.00501289786683,1372.4742382477568,0
p1k_00606,1.620182418900471,0,20.210652878192345,602.2784311096049,0
p1k_00824,3.2897617047102425,0,38.31271714228657,1915.9790480459208,0
p1k_00906,1.5204120261883538,0,24.04728080536731,562.0350880070766,0
p1k_00976,2.6680975464820196,0,61.27571184447765,1245.2346495600138,0
p1k_00643,3.841808012523869,0,292.09851120495625,2809.1391554315255,0
p1k_00161,3.3557101931952493,0,160.33874475143045,2005.5949563728668,0
p1k_00505,0.45323836533636036,0,3.9095511023614544,268.23296302397506,0
p1k_00548,0.7877731873274908,0,7.040489685114256,338.2339232056799,0
p1k_00568,0.8675835972404933,0,6.922008301414946,357.47237885547037,0
p1k_00923,2.378101248970667,0,94.38244658486813,1018.482597062,0
p1k_00649,3.8881355476038086,0,333.6632498865568,2900.8096461479604,0
p1k_00910,3.0661245876115104,0,185.03725940395844,1640.8514879131092,0
p1k_00235,2.9553357922232677,0,133.3215879304916,1519.5623501777702,0
p1k_00500,0.40393058531007675,0,14.137385177298807,259.2203103470641,0
p1k_00719,3.0338349097437782,0,111.69057450976544,1604.5346997775505,0
starve_series__t25_growth2,3.429591919323918,0,141.824294180159,2110.978667146898,0
p1k_00893,3.2806618194549997,0,89.54899219283651,1903.931929511163,0
p1k_01026,3.2794961943293437,0,136.46531399105695,1902.3942694073971,0
p1k_00858,1.2267049107191141,0,18.040280746226337,458.5099639673775,0
p1k_00476,2.1437451091422792,0,51.35461041372339,865.7756853115635,0
p1k_00367,0.8564270643474665,0,26.503135508561428,354.71866342424,0
p1k_00109,2.4179812459620202,0,38.74678385960899,1047.028945022936,0
p1k_00204,3.0074138435315607,0,129.07918053237236,1575.417190907096,0
p1k_00302,1.4129110217448968,0,19.480931633015565,521.67785636847,0
p1k_00712,3.5722993495009328,0,254.00826223597488,2330.467558008971,0
p1k_00820,3.522224710682403,0,202.18880305330094,2250.9668193351695,0
p1k_00145,1.2308591148084989,0,20.55096044877668,459.83213454293605,0
p1k_00314,3.634099933170158,0,216.67654247771495,2432.466629658945,0
p1k_00975,2.5105370690874533,0,63.58578209832285,1116.4024140458978,0
p1k_00639,3.609560735992612,0,318.82577904963546,2391.44202350123,0
p1k_00241,2.9671069506483727,0,180.40525895784435,1532.0113978778331,0
p1k_00599,1.0201059327860862,0,7.33712632555807,397.3345114701827,0
p1k_01025,3.2340641074920975,0,147.31652599031258,1843.4192068125276,0
p1k_00746,3.6327354214465677,0,209.69720248112063,2430.167072229593,0
p1k_00563,3.3578454152184416,0,173.89157967320193,2008.565480968487,0
p1k_00850,2.900064965994355,0,27.62601934733312,1462.4477142091419,0
p1k_00859,1.0395205868214403,0,17.807261064975194,402.7176663979816,0
p1k_00879,1.5425787663324861,0,42.504602733254885,570.7373352803498,0
p1k_00932,2.9253774310835183,0,199.62856890837074,1488.3331646544361,0
p1k_00045,3.6704526678565954,0,288.7170474791951,2494.538175325857,0
p1k_00736,1.1614254089875817,0,19.534419417392655,438.2255449072597,0
p1k_00075,1.5037213733139962,0,30.735286596869543,555.5703274516446,0
p1k_00167,1.075977199896191,0,9.182596018584643,413.0239308933311,0
p1k_00239,3.211676998675973,0,122.13171659426122,1815.0346353977307,0
p1k_00147,2.369764427779679,0,70.3037963502554,1012.6141208561788,0
p1k_00151,2.8980261915910694,0,159.00630409525715,1460.3824855101632,0
p1k_00662,3.638069703797101,0,218.9521846820055,2439.1691079047873,0
p1k_00834,2.9067257493552283,0,34.030522240444576,1469.215304383826,0
p1k_01001,2.6739441519213147,0,67.6644924074944,1250.2912745083502,0
p1k_00080,1.6610381389801279,0,80.11786202502445,619.5781701249958,0
p1k_00660,3.3700685362786835,0,249.43456097509147,2025.6551885168203,0
p1k_00176,3.3823969069402295,0,236.9838942497177,2043.0393437411099,0
p1k_00782,3.5453719291164254,0,216.11907090071674,2287.3735789338057,0
p1k_00793,3.2114966297812417,0,74.71389619230193,1814.8077299755596,0
p1k_00681,3.636218358982728,0,262.1396789891991,2436.041040803494,0
p1k_00257,3.8121090107650732,0,370.9256241246361,2751.9019937369026,0
p1k_00378,1.0447344145579842,0,18.082207652548018,404.1757009517327,0
p1k_00376,0.8723341306867259,0,10.558511599557459,358.6514107519875,0
p1k_00780,3.6169115174325057,0,210.53173604822908,2403.6579300119656,0
p1k_00743,1.8611405583885061,0,36.296409154724174,711.7589520163118,0
p1k_00833,3.46305991856369,0,50.70637271511108,2160.5221153579314,0
p1k_00903,2.1409842516553033,0,86.8392576636874,864.1204514928831,0
p1k_00659,3.2332817360907202,0,219.63395125086407,1842.4197942990904,0
p1k_00185,3.2309606167751626,0,147.46167697701713,1839.4579501586022,0
p1k_00837,1.4205233401784108,0,5.085554870405484,524.4377419824067,0
p1k_00401,4.527601263026417,0,297.6702774690981,4518.742485950822,0
p1k_00357,1.6499661282879974,0,32.829681164629285,614.8413965274366,0
p1k_00364,1.4085863325892203,0,22.944151651488305,520.1163923070341,0
p1k_00766,4.105468168789116,0,164.55649323849866,3372.4294172545347,0
p1k_00222,3.2766180325907657,0,104.95742828470127,1898.6027956784606,0
p1k_00012,3.472312649606964,0,273.81704848280646,2174.4231630932873,0
p1k_00803,2.92204102551433,0,121.03908041307879,1484.8951923365025,0
p1k_00480,0.4772750296592917,0,3.849155360452293,272.73941459407683,0
p1k_00921,3.0661780414710424,0,207.14362068115614,1640.9122848711413,0
p1k_00144,1.0606827346558905,0,14.518866474673157,408.66846155359366,0
p1k_00422,3.2793660892292262,0,203.410019529097,1902.222715454774,0
p1k_00462,0.13683121646741742,0,8.78389489520056,215.40912885919298,0
p1k_01020,2.7299506404957636,0,86.62670713171553,1299.7829427668112,0
p1k_00808,2.7226169812069805,0,109.05730329712839,1293.1925140698245,0
p1k_00300,1.7305474436167856,0,31.381451681761032,650.1603691625184,0
p1k_00142,2.5529300839383176,0,127.68532984249444,1149.6941882443714,0
p1k_00559,2.0877918618432787,0,141.55547489045514,832.8403902895993,0
p1k_00789,3.3390751348958445,0,191.8152341222774,1982.602170375689,0
p1k_01019,3.214787131565685,0,162.40707489569957,1818.951671096589,0
p1k_00177,3.3765226174174647,0,243.13344219682685,2034.737516911773,0
p1k_00567,2.1024570717646185,0,44.09014784929473,841.3495118477523,0
p1k_00885,3.1132086351732013,0,147.91502831208294,1695.2860401781734,0
p1k_00868,1.8882049288704694,0,53.84053826469177,725.2372883961763,0
p1k_00587,0.6057474718403927,0,3.445457893844202,298.1411777371241,0
p1k_00123,3.067742904874016,0,258.50772170412046,1642.6931163264107,0
p1k_00751,3.603360182822736,0,222.73839311087642,2381.185910160953,0
p1k_00674,3.6053263502601567,0,250.7983149240396,2384.433306043732,0
p1k_00243,3.285131922124514,0,199.48638354035336,1909.840295201978,0
p1k_00944,2.637674755349461,0,69.03472080216926,1219.2507293477906,0
p1k_01050,2.8125685461033303,0,83.29612761824517,1376.3893423268566,0
starve_series__t00_growth1,2.5920657392659474,0,111.54569871462647,1181.3085360135728,0
p1k_00830,2.742377986537506,0,33.39354908684045,1311.0276080020126,0
p1k_00954,3.3233948930046595,0,174.74019604636223,1961.1705098055563,0
p1k_00212,3.299100143924386,0,189.9104278335795,1928.4212385383842,0
p1k_00269,2.3520341172285817,0,117.50306669161814,1000.2455409750673,0
p1k_00068,1.9494530277235353,0,65.86758634060756,756.6893828011238,0
p1k_00878,1.5834496264165783,0,44.51459560698428,587.1372549774505,0
p1k_00418,3.1138075158153984,0,138.89865573287818,1695.989920568178,0
p1k_00236,3.0785743541554083,0,104.30311301236294,1655.0725216945773,0
p1k_00842,3.0597995546870513,0,68.72732312145557,1633.673448108886,0
p1k_00083,3.023425019402769,0,156.62805126668766,1592.9987109489678,0
p1k_00550,0.8434924821522093,0,8.674764904925658,351.5526225943341,0
p1k_00474,2.155830013802776,0,121.96855007948378,873.0584168929308,0
p1k_00625,3.784338090562332,0,334.3932822605705,2699.436295196406,0
p1k_00553,1.0917984471750244,0,6.89769050623471,417.57826519965835,0
p1k_00246,3.0190587980010943,0,212.0025289961528,1588.1848934266488,0
p1k_00943,2.644246934947685,0,65.16724900116301,1224.8176815841036,0
p1k_00835,2.945281616208245,0,31.366462649419997,1509.0092990013663,0
p1k_00786,3.5498017549283154,0,237.45047874135642,2294.407802003837,0
p1k_01032,3.2394745300432923,0,150.10595668158257,1850.3454120755957,0
p1k_00184,2.9474735891404467,0,125.28702979369058,1511.3037697773514,0
p1k_00688,3.4532862054956692,0,206.19138486033032,2145.9348627947356,0
p1k_00561,1.3236075419372448,0,16.586594339909954,490.364900444035,0
p1k_00692,3.930266061564521,0,282.35137263641445,2986.769992193785,0
p1k_00159,3.1256193486230015,0,154.18154659920503,1709.9325630066,0
p1k_00440,4.604530294930176,0,316.05579663343866,4766.235955984302,0
p1k_00704,3.989027800696821,0,317.48779118502034,3110.934200587437,0
p1k_00670,3.613822037798947,0,267.2590802347299,2398.516090349916,0
p1k_00764,4.5664736617917105,0,278.6612995296159,4642.151934296668,0
p1k_00043,3.5766006557870567,0,258.0419966116746,2337.4260713361305,0
p1k_00017,3.475844542194433,0,278.01669596923267,2179.7529362516125,0
p1k_00174,1.119984452430498,0,23.274406329699943,425.8167282618112,0
p1k_00968,2.6378035389550916,0,56.26018597207925,1219.359571832934,0
p1k_00224,4.569486495591141,0,273.94516384655105,4651.856442734144,0
p1k_00178,3.339016885146081,0,228.52426251204759,1982.5221231407224,0
p1k_00937,3.2795572236536885,0,159.8136933473235,1902.474746770478,0
p1k_00556,0.5807419929243021,0,3.723968606089227,293.0181779587334,0
p1k_00969,2.6081231215071323,0,55.614328520148675,1194.5300950172486,0
p1k_00219,3.205485266897848,0,160.84528715252648,1807.2615954895405,0
p1k_00865,0.4528233808489398,0,24.90033780846969,268.1558181612096,0
p1k_00303,1.4149270836071626,0,18.487249278272184,522.4073730056293,0
p1k_00994,2.5346956240101544,0,58.80205900487199,1135.2544595674804,0
p1k_00295,3.746039236724738,0,213.55728085309423,2628.7178796706844,0
p1k_00420,3.601254992924477,0,218.86163547923266,2377.7138022172367,0
p1k_00725,3.7538334676154355,0,171.14276745671586,2642.9580893405832,0
p1k_00458,0.44574258374366127,0,9.846367737665219,266.84292463987003,0
p1k_00099,1.3364519289101746,0,68.12946991342494,494.75013599416457,0
p1k_00677,3.832302400079068,0,356.1553778907744,2790.6911734302444,0
p1k_00682,3.5404491155357682,0,241.4424975867507,2279.581825432325,0
p1k_00732,3.335585943405712,0,229.99340054554688,1977.8129946442275,0
p1k_00495,0.6685691851214118,0,14.625437238607772,311.41045049635477,0
p1k_00055,2.7303465174317916,0,228.4188092429832,1300.1396534214061,0
p1k_00478,1.5574545024687556,0,32.92139813734498,576.6526949476787,0
p1k_00980,2.7471890397440957,0,89.96975673397841,1315.4068787387994,0
p1k_00707,3.7243885645102135,0,309.6982616066882,2589.5629769271786,0
p1k_00557,0.6547131063353587,0,2.9163216278156243,308.43388728758754,0
p1k_00064,2.852646736691067,0,228.02400251131735,1415.1616099721589,0
p1k_00702,3.7099844803256254,0,274.98062009952923,2563.8370304101404,0
p1k_00829,1.723944923199792,0,42.108964174398665,647.1916965364506,0
p1k_00739,3.351164090711506,0,215.1386625894322,1999.285036638601,0
p1k_00987,2.681644052672134,0,87.08552302286589,1256.982123907695,0
p1k_00706,3.8752968861257244,0,341.14874876559213,2875.1096261231787,0
p1k_00278,3.4507743625346055,0,190.88545073825233,2142.2018758997337,0
p1k_00379,0.9512893972973103,0,36.28849889703641,378.82658329865944,0
p1k_00072,2.993036590319915,0,169.1051099194396,1559.795258021427,0
p1k_00284,3.6489964041358447,0,253.7072320851202,2457.7130505435543,0
p1k_00262,1.4881587725424752,0,15.016051505848885,549.6095023278036,0
p1k_00594,1.8607326374361217,0,35.64298218917681,711.5577311495947,0
p1k_00748,3.6191035487463328,0,230.58371481293784,2407.3128245725798,0
p1k_00317,3.356044405299839,0,169.92743248535615,2006.0596226660732,0
p1k_00266,2.892549776692758,0,174.65606296274433,1454.8494380139364,0
p1k_00640,3.788447170003155,0,292.22682060872495,2707.135780712872,0
p1k_00361,0.8752761946745515,0,35.060601441940506,359.3835488701379,0
p1k_00896,3.0413460042012037,0,102.6089554978095,1612.9101627138598,0
p1k_00518,2.8692365085931035,0,149.9738299330197,1431.528694178235,0
p1k_00616,4.005578015656044,0,311.6136897375151,3146.827498397209,0
p1k_00543,1.1686737496721407,0,11.644152851620927,440.4328033632013,0
p1k_00779,3.6680089104655274,0,199.1542731125679,2490.316294853221,0
