,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00729,-1.7774581208408162,-0.48706592055082853,0.34686792683142736,0.022690866797724297,0.0555006212986706
p1k_00488,-3.930627330858007,-0.8166483366351642,0.04418476615478619,0.005101320014540094,0.04416555085547351
p1k_00703,-3.891364985023062,-0.6088066256458242,0.07044781446199176,0.0052420566770062845,0.05100940302476913
p1k_00026,-4.140577809300879,-0.42127088899197357,0.0961811525816083,0.004410432470091622,0.058090367355106975
p1k_00483,-2.2363739751849545,-0.7740526386664154,0.12739743067275516,0.016508349269551977,0.045488983726471865
p1k_00979,-4.415926574246144,-0.4379977781381978,0.10714244684973943,0.003644122261679437,0.05742074561135479
p1k_01055,-2.6837975032739614,-0.6886674212530539,0.20430675943534587,0.012106420264413465,0.04826249236784682
p1k_00627,-3.9278108804370424,-0.6214743263081133,0.06528276259996328,0.005111288613557718,0.05056347146398736
p1k_00228,-4.141528415715974,-0.29134069005022734,0.09081443512155818,0.004407527348554915,0.06356484760590621
p1k_00052,-3.295191979895733,-0.6174808777296107,0.1126955103048252,0.00792442335681122,0.05070362745071116
p1k_00773,-0.2469414454356093,-0.21369058598432344,0.8669247953598244,0.06555148196854409,0.06707984039639493
p1k_00387,1.7017448889984796,0.6512879360010461,4.523841114021448,0.253043714067711,0.12217335532208465
p1k_00172,1.5763845558340108,0.6290164782564497,4.107203803378343,0.2319841603986093,0.12030179973581796
p1k_00938,-3.7281066155643474,-0.5242757080360356,0.13037560202588763,0.005870125393882583,0.05408745945736453
p1k_00290,1.1287861060014173,0.40513641585240534,2.3104651552590583,0.1701052718660238,0.10300955482590698
p1k_00530,-2.3135047247954574,-0.524488535741222,0.13343775011239972,0.015648941949389365,0.054079481013887806
p1k_00425,-4.025075396000501,-0.4775659785662626,0.05739611714838443,0.004778051954603393,0.055867290917727984
p1k_00759,-2.541015685614633,-0.5709365898640152,0.15843227524062958,0.013365873792217783,0.052366103241062674
p1k_00988,-3.690588774078183,-0.6115153419191344,0.12080009386405528,0.006024782514088861,0.0509137207305158
p1k_00154,-3.036240778915746,-0.7939572721035068,0.09250273158849188,0.009482432246352574,0.04486568910671942
p1k_00171,1.5451077945392788,0.5979843067183478,3.7626932216909865,0.2270090072666849,0.11774175639458345
p1k_01010,-0.13859284926564677,-0.022069968497299284,1.2161872309023314,0.0706640772131767,0.07660825575336633
p1k_00544,-0.28379347841868513,-0.14587280067576136,0.712271612940608,0.06389824750431343,0.07030839892714702
p1k_01052,-1.503357175274866,-0.35427174241585097,0.6567238442171542,0.027438710201122502,0.06085172244422634
p1k_00482,-3.7443732783741233,-0.7623943986644484,0.04370568857008122,0.005804310342059624,0.04585806380866568
p1k_00370,-1.6330456344986868,-0.30157928639197246,0.21725372189808137,0.02507977156722884,0.0631153341035647
p1k_00951,-2.12408603309561,-0.5087598163281781,0.3296488371370311,0.01784455357343442,0.05467229835652471
p1k_00664,-3.9742415104150224,-0.5689775426183928,0.08634010425089078,0.004949409551935158,0.05243725989666879
p1k_00913,-0.10485542593290764,0.2482071257016467,0.5060224069431876,0.07233602976142045,0.09239257832022185
p1k_00870,1.4011362857804255,0.7156027398404473,4.466041378642436,0.20544867599746422,0.12774302213740388
p1k_00589,-1.2615261147246357,-0.49123013135880156,0.185743926235415,0.032446069636480765,0.05534065467168876
p1k_00138,-2.4464901915210526,-0.6171556881133359,0.21989603317894466,0.014270932929288696,0.05071505755277189
p1k_00499,0.3963099038849384,-0.10137963328642276,1.244987212349138,0.10238125890430619,0.07251051442219443
p1k_00626,-3.9270218854297756,-0.5893954270631165,0.05737019540118218,0.005114084688976777,0.051700363184413047
p1k_00907,-4.469108348978793,-0.6318039289427532,0.03571211261955021,0.003512235513318623,0.050202733269930695
p1k_00510,-0.6620776539400537,-0.37778155653957973,0.6799368916813667,0.049160247816129925,0.05986813322962644
p1k_00207,-3.4082115633076113,-0.6237947549412584,0.081874808307375,0.007327323815133072,0.050482210616489005
starve_series__t01_starve,-4.294912425242686,-0.6592857728743144,0.05308672115764281,0.003962979520536563,0.049255474075659895
p1k_00575,-0.15220718402652586,-0.09963338411794692,0.5180817883976379,0.07000037536331531,0.0725983348448243
p1k_00381,-0.6578936798721791,-0.08600389264902605,0.9510416492794903,0.04930302486849794,0.07328743893979923
p1k_00070,-0.32840750048782513,-0.07341399654255405,1.2289846554660055,0.06195249314886742,0.07392979155842153
p1k_00255,-3.696156310526115,-0.7054006667521475,0.05099845703350836,0.0060015769475475845,0.04770594873350239
p1k_00054,-3.457204252447852,-0.30046042989074884,0.15509061120437287,0.007082671766238203,0.06316430106459738
p1k_00634,-4.260084656852258,-0.6333773911637482,0.06205959009113221,0.004059813010367142,0.05014800996278722
p1k_00757,-1.9107629036776934,-0.5036223167663829,0.21113224909056272,0.020688182953167128,0.05486733584263596
p1k_00536,-4.012547174366694,-0.45882545121336726,0.0725881155844997,0.004819724766571091,0.056597737842268035
p1k_00281,0.23702056816751532,0.06264055603719236,1.6625601004157253,0.09167894297517212,0.08124113516882216
p1k_00522,-4.274314613195855,-0.5253887671521762,0.040961988048459956,0.0040199660683008795,0.054045746329822814
p1k_00880,1.888259292266645,1.077953946107072,7.494610731413352,0.28796651022623354,0.16421611313496387
p1k_00701,-3.8828190912561267,-0.6472364076672136,0.06821982607212185,0.005273200475678634,0.04966857769942417
p1k_00306,-3.587681807805996,-0.6617073432490759,0.057882713452388816,0.006470226107788149,0.049172867878855255
p1k_00341,-4.245442026677289,-0.6382216468514803,0.04528578398903953,0.004101227888259538,0.04997990625473995
starve_series__t10_starve,-4.235317782037137,-0.47922914816975287,0.04378256755420037,0.004130109853140525,0.05580292302305568
p1k_00781,-2.205624213024409,-0.3890487325832152,0.2253404341328019,0.016863986641110853,0.059402395435148796
p1k_00196,-3.828104477824449,-0.617484669426918,0.07534545551163616,0.005477028772632503,0.05070349419139469
p1k_00652,-4.228184713652465,-0.5371136916226501,0.06009937870689098,0.004150580781009648,0.05360829126258457
p1k_00742,-3.2894494543224253,-0.5723117334890796,0.12065240427919477,0.007956028713154352,0.0523162128606755
p1k_00641,-3.883493565860993,-0.6053679606086139,0.0687794868752256,0.005270735777004738,0.0511311289959926
p1k_00252,-3.8742744884555878,-0.4804962767573243,0.1669988481419703,0.005304524557406732,0.0557539324645404
p1k_01015,-1.2254858870412098,-0.5435063224699456,0.5011711336401482,0.03326681978580398,0.05337127659656033
p1k_00258,-4.029564377392515,-0.5090214298072518,0.061839676397918195,0.0047632080330636695,0.054662385164183216
p1k_00180,1.4312987702906592,0.5379211993354585,4.997477685046526,0.20978921572651907,0.11294050182460685
p1k_00276,1.2187052676927566,0.583411599057051,4.161794500537528,0.1810448345108192,0.1165584297075469
p1k_00417,0.9870114303724715,0.495819847100542,2.6365646375381555,0.15418401242466834,0.10969224960012289
p1k_00448,-4.220253504922477,-0.6238060215861271,0.049669650791715564,0.004173461413429376,0.05048181638007575
p1k_00770,-1.1743715012419453,-0.3027916447608758,0.5870656804204725,0.03446658451253453,0.06306231786693903
p1k_00344,-4.360029274267103,-0.6096408694131329,0.05291317551411945,0.003788084893425745,0.050979915174510594
p1k_00772,-1.6491620784908312,-0.4837034627556037,0.27882103554627324,0.02480116281676977,0.05563012624206335
p1k_00297,-2.8619467033872823,-0.6213574557866346,0.12007009273976102,0.010700091538928232,0.05056756769948525
p1k_01044,-3.382079405267738,-0.450620322747321,0.11098785772714527,0.007461256119310144,0.05692054674199628
p1k_00305,-3.3428431541687784,-0.7026208980489439,0.06539776794665741,0.007666960690579469,0.04779795663452053
p1k_00465,-3.4917823776027794,-0.6836339240771205,0.07030091685118131,0.006914934373891305,0.04843117208859948
p1k_00978,-2.7976294391576544,-0.4748588560134162,0.2153212621181477,0.011187908834882614,0.05597222063836054
p1k_00811,-3.7291938816329773,-0.7314874829403514,0.075872587376853,0.005865703126122772,0.04685108176669471
p1k_00372,-2.83693546991573,-0.45964956786677275,0.07786891583163304,0.010887210616880904,0.05656541651486394
p1k_00933,-3.4028826608130314,-0.5320619183471691,0.11091882805742413,0.007354438898632981,0.05379633629545088
p1k_00166,1.4797352523200804,0.38895331237597475,4.2271250942657845,0.21695216749611598,0.10186052511241037
p1k_00948,-1.0264041284042422,-0.25614351938139956,0.9815939882730742,0.03818922688492473,0.06513469955961503
p1k_00814,-3.85300567180495,-0.695035480946854,0.053350792538263685,0.00538330537099114,0.048049931068157255
p1k_00747,-4.077758826502284,-0.4652634384194124,0.04500935182509605,0.004606717439655316,0.05634573468018233
p1k_00365,-0.014633367164952163,0.24961153638800945,0.9294094615999121,0.07700416471852001,0.09248256289634674
p1k_00412,1.676954060042539,0.7631617084929545,4.187526008536829,0.24873263473319468,0.1320242966779261
p1k_00614,-2.912186068316192,-0.6581370417065161,0.10228125954382482,0.010333892448965865,0.04929470886109342
p1k_00667,-3.878233755111256,-0.44350718029302727,0.12005835882855931,0.005289987018668188,0.05720188390576181
p1k_00653,-4.21564559379384,-0.5755781569678019,0.05830786769771296,0.004186812595003019,0.05219789707423466
starve_series__t23_growth2,-3.897605376248716,-0.39595148930703894,0.06827631563895685,0.005219431079508376,0.05911885602401507
p1k_00668,-4.246249749519717,-0.4588323026128912,0.0845723735436372,0.004098932373131961,0.05659746905864963
p1k_00798,-3.515346189428912,-0.7290397536105329,0.06519682436583198,0.006802908796731274,0.04693063850104566
p1k_00128,-0.5449276160860426,-0.33102005434919596,0.664575404530862,0.053318722938760575,0.06184040586819147
p1k_00941,-3.8543575537072985,-0.5719508906293436,0.12032210294488555,0.005378263290566112,0.052329299682469965
p1k_00165,1.309494730394157,0.3051931035225921,4.248246118898394,0.1928041998064807,0.09611508966238182
p1k_00259,-3.7987576804675403,-0.7067998190993428,0.05669268724326579,0.00558958144666377,0.047659705049254486
p1k_00393,0.10662142964217883,0.21396509082027262,1.5336572376801467,0.08375592614823732,0.09022548123874047
p1k_00532,-2.8197743103081456,-0.5921218679494068,0.07989305958448865,0.011017489578524713,0.051602750819396886
p1k_00424,1.1784654497599327,0.5399726535559427,3.4674627496261863,0.17606488444622284,0.11310121290297276
p1k_00807,-3.429885067106038,-0.6966899351806041,0.07242554474911067,0.007218068677483341,0.04799485993767185
p1k_00404,-1.5493101499781072,-0.43649367209488943,0.35253611798430845,0.026578500113827345,0.05748064179545146
starve_series__t02_starve,-4.271097757787516,-0.5931409937857882,0.048942649923623974,0.004028939605426309,0.05156631129151319
p1k_00316,-4.088246813201099,-0.6578658136909011,0.05704435082979981,0.004573349336386986,0.04930397718361531
p1k_00760,-2.939686284659269,-0.6133713077678221,0.09043066373976395,0.010138776446885617,0.05084826450522498
p1k_00775,-1.6892745962675826,-0.42966127671597976,0.2711577370432017,0.024121092404669735,0.057753507430537435
p1k_00433,-1.05449224232713,-0.30717906743934414,0.7566134820369504,0.0374529043669465,0.0628708285012534
p1k_00035,-3.965903101358209,-0.5691169918353061,0.08348467676743881,0.004978098703822825,0.052432191617349216
p1k_00126,0.29983320228018673,-0.12287921330845426,1.3687146419432341,0.0957586653433907,0.07143794741644985
p1k_00629,-4.082749934295179,-0.5694444896990866,0.07798423338562736,0.004590807703941022,0.05242029063937728
p1k_00755,-2.439673059362155,-0.5213229480200181,0.16307178592350544,0.014338526598835302,0.05419827347620899
p1k_00884,-1.05919372738344,-0.48215576181625014,0.38781276690655675,0.03733105070899488,0.055689837404470484
p1k_00193,-3.923928009095711,-0.6195218264942972,0.05111523079512338,0.005125063671282216,0.05063194886343434
p1k_00298,-3.343843741788091,-0.5835023907750632,0.08054814194607128,0.007661645079135263,0.051911977703926575
p1k_00007,-4.039851913349596,-0.4504066884237345,0.08887020103819032,0.004729363473356136,0.05692897616231122
p1k_00268,-4.237321706014253,-0.5246207778077304,0.03571039417863278,0.0041243770540721775,0.05407452414194759
p1k_00516,-2.012851655808775,-0.5899945329693057,0.1783198420585921,0.01927483067523393,0.051678898105733576
p1k_00619,-4.23379251826323,-0.5605182066007505,0.05162693422672262,0.004134478647624125,0.05274563237126563
p1k_00267,-4.263060908458678,-0.4859283093661,0.05674069318726269,0.004051446328777415,0.0555444025729659
p1k_00471,-1.7703800830816345,-0.7815335780460556,0.23250954400425256,0.022802464488721183,0.04525371601721255
p1k_00669,-4.201476833260242,-0.5001434080652218,0.07706227796529157,0.004228134011402831,0.05499980235392214
p1k_00408,1.513773715183885,0.6986415624808214,4.59844252316663,0.22213172627955058,0.12624999317456156
p1k_00927,-0.0017070110063991159,-0.12584431345389005,1.2128989677532556,0.07769721198731844,0.07129127529308045
p1k_00998,-2.4837319703042753,-0.578092702841539,0.19447512800105993,0.013907256751422755,0.052106997968876294
p1k_01008,-3.7079113866797386,-0.5406482135068045,0.07817109268747427,0.005952874793192757,0.05347711471076969
p1k_00727,-2.2813504251523486,-0.6813174026625359,0.33153318246136193,0.016001636044177692,0.0485090000182749
p1k_00074,0.3351803976016968,0.0864468120685823,2.7112138221202176,0.09813380773328753,0.08259283627751618
p1k_00218,-3.7366671419283706,-0.7186998110762869,0.06447247403302953,0.00583539693925819,0.04726820341089005
p1k_00195,-3.8001643273305215,-0.6506363151560883,0.05423850821050559,0.005584134186379218,0.04955166474150946
p1k_00574,-0.47258839096151256,-0.2827286264608424,0.41824958938024615,0.05606037719201141,0.06394542815520814
p1k_00982,-4.23971932620344,-0.4187094805033401,0.09375018309189946,0.0041175284291460204,0.05819359452383199
p1k_00817,-3.509268464344469,-0.694891682161532,0.07960975274853614,0.006831628256825455,0.04805472062235055
p1k_00740,-3.443391081341898,-0.5619715190090139,0.06428086437190961,0.007150810916997528,0.05269252531621572
p1k_00967,-4.0914288040325175,-0.4914958489975369,0.0965593405887663,0.004563273527718443,0.05533046288925453
p1k_00513,-1.6420571498859706,-0.5700053020860999,0.23391718338224257,0.02492360387089401,0.05239991749442133
p1k_00945,-2.169000469753694,-0.6100824521992803,0.2995431648273706,0.017297569920151402,0.05096431353489937
p1k_00995,-2.2007530201521135,-0.6118611565292542,0.21530984270765957,0.016921023346314085,0.05090151815271101
p1k_00031,-4.203273037458066,-0.5048903529221618,0.06417349512157859,0.004222873117004218,0.05481913217022288
p1k_00508,-3.709446091528591,-0.6341772324191117,0.04805357263030701,0.005946545632841249,0.05012021522489045
p1k_00591,-1.9361670161483195,-0.5174021447469492,0.10103050135464628,0.020327077749375144,0.05434576811629126
p1k_00902,-4.596849916746658,-0.5436528532266918,0.06330834611214835,0.003214619584797816,0.05336585609105886
p1k_00930,-3.232253018361299,-0.649009644215897,0.16448583556279595,0.008277785809330418,0.04960756686179158
p1k_00270,-3.977622305505991,-0.4842433206405311,0.0503150624181601,0.00493782474124494,0.05560931328917205
p1k_00686,-4.1854096441887245,-0.43677970806685656,0.071684724452777,0.004275485616666376,0.057469246524103956
p1k_00263,-3.5156113277733065,-0.516905070763256,0.08766333026225591,0.0068016586737382175,0.0543644959284591
p1k_00502,-0.46494040056823965,-0.22113559374271777,0.7610040670038797,0.05635835262264304,0.06673456746428406
p1k_00578,-0.5775985436159453,-0.30383167615962425,0.4919378962764985,0.05212484897924463,0.06301687295038227
p1k_00038,-3.9766217486446993,-0.5062957488116144,0.06737374497040141,0.004941250474270199,0.05476575632318291
p1k_00426,-4.001417734694795,-0.47075940562193314,0.06686506426536849,0.004857049543727325,0.05613149314263282
p1k_00441,-0.018477938517492506,0.06345139632740726,1.0623538914909911,0.07679923305579182,0.08128680809257877
p1k_00856,-0.7856603009882328,0.15839963865374332,0.29967162673800957,0.04512445605191231,0.08681651319650771
p1k_00863,0.36367867577197127,0.3953400523797392,2.0394320008538704,0.10009156665569233,0.10231245624863641
p1k_00248,-4.2382217803190185,-0.5376336415072329,0.05017938526544034,0.004121804723856978,0.05358897421926222
p1k_00093,-4.042252841934888,-0.5990175486084276,0.06826256369086854,0.00472149942689696,0.051356692549795205
p1k_00691,-4.132634672389929,-0.4748725411325055,0.08222667243343652,0.004434782236309362,0.055971689699492365
p1k_00304,-3.6936667359245847,-0.6184562115379342,0.07053354831056316,0.006011942459496122,0.050669360853760274
p1k_00103,-3.737803953008097,-0.6678901687904348,0.07602878947542555,0.005830800589528379,0.0489625831591688
p1k_00324,-1.905180023724431,-0.5933311936778796,0.21434888653386489,0.020768396307305644,0.05155951341665157
p1k_00558,-0.9499206768937536,-0.40721345648408713,0.4523068079053899,0.040268428334014325,0.058659158941277934
p1k_00637,-4.000809474696678,-0.5053683459359843,0.06444564982109581,0.004859097774120518,0.054800972530708925
p1k_00191,-3.2558690578380447,-0.7007007154449735,0.09372068714025553,0.008143386513729901,0.04786161659594634
p1k_00519,-2.0868214196845587,-0.7281522001158818,0.17104621193377942,0.018311480290845984,0.04695951935691959
p1k_00146,-3.8565534807981714,-0.7434489816051536,0.05283700398364428,0.005370083259393429,0.0464642416201612
p1k_00014,-3.927235120513068,-0.4820157331613523,0.07417724807175934,0.005113328866257653,0.05569524294844313
p1k_00189,1.1416797960236689,0.7941338987309295,4.234925660963295,0.1716323547118775,0.1348892751365195
p1k_00351,-4.441276067258761,-0.5926446322078143,0.03996325191430122,0.0035806509042954726,0.051584055817220476
p1k_00678,-3.988767990780111,-0.5587072235315955,0.08758199602947658,0.004899824058875633,0.052811884366702956
p1k_00157,-4.071324620370028,-0.715484982182823,0.03278896828895477,0.004627308599534428,0.04737365093561312
p1k_00631,-3.984558965053058,-0.5391767569420619,0.08648216096756799,0.004914140042821755,0.05353168576835206
p1k_00955,-3.4067878330935204,-0.5092226771331341,0.14271938290975997,0.007334558387375096,0.05465476062032501
p1k_01000,-4.009220411536079,-0.5538329371324452,0.09559170595302027,0.004830851568670631,0.052990616248549706
p1k_00192,-3.6100703643897125,-0.682066118787379,0.058671332498715485,0.006370592568483963,0.04848383181103197
p1k_00399,1.2223089723335014,0.5651778914641848,3.834964930993786,0.18149763127315005,0.11509455947731892
p1k_00394,1.4937820679828813,0.6145702401975274,4.824711038149861,0.21907484154057663,0.1191031845055875
p1k_00601,-0.17419731108541378,0.06340990149222447,1.5213492840033231,0.0689414924781063,0.0812844701527493
p1k_00897,-4.596364277770382,-0.5977632783569936,0.04846130506124096,0.0032157018698997907,0.051401361158922916
p1k_00141,0.5978996739999961,-0.08133190391471441,2.142591904892434,0.1177348495207479,0.07352515591058198
p1k_00675,-4.1659692057510975,-0.5278390088211847,0.0902233030554368,0.004333488065465661,0.053954034120660646
p1k_00991,-3.726135043284481,-0.5996995184169535,0.09527011336036384,0.005878152931102998,0.05133242169826643
p1k_00924,0.345589803075608,-0.09110881826440373,1.612924717108266,0.09884442826450364,0.07302857218258275
p1k_00356,-4.472135578547731,-0.5367103182786447,0.05377278947891675,0.0035048734612631977,0.05362328208074598
p1k_00208,-3.3334447721707843,-0.5863766261775539,0.09355364723732029,0.007717069854438708,0.051808658077713975
p1k_00427,-3.5783716321107795,-0.6359599258958109,0.0927053939522347,0.006512115578238511,0.05005832147877575
p1k_00436,1.255299074835592,0.5377520964172521,3.4835066393916296,0.18569575326785956,0.11292726448154931
p1k_00438,1.3102966386212642,0.6023243036581993,3.6897404440002477,0.19291139796494333,0.11809648710835524
p1k_00470,-2.1789470376094564,-0.8117264225442904,0.19901297996854986,0.017178723102249775,0.04431648384499523
p1k_00511,-1.8575052607084028,-0.23409655290926265,0.3768780668180948,0.02146616662923495,0.06613771898022987
p1k_00983,-1.8972055783825073,-0.5053524524740439,0.3957257877330651,0.02088351072891105,0.05480157624940492
p1k_00421,1.2280900227002658,0.5413150452106834,3.295743040113315,0.18222637293883925,0.11320649972877857
p1k_00291,-1.7204979581512079,-0.4430004365660537,0.23959722614047543,0.023604662969911802,0.05722197948131589
p1k_00549,1.2588415485631999,0.4724984881903672,3.25661248063782,0.18615228122202393,0.10793331467917132
p1k_00800,-3.642840997895415,-0.6458991518185913,0.07596325784141397,0.006227516501423623,0.04971463759865103
p1k_00966,-4.131741356930636,-0.5199968000630533,0.18075340411277963,0.004437529099783043,0.05424811628568028
p1k_00164,1.3336147996510863,0.6436240654373492,3.7387632158007658,0.19605474337535136,0.12152606799117448
p1k_00477,-3.742325367342505,-0.7640275170166818,0.07242342019996084,0.005812555432984768,0.04580618224594892
p1k_00512,-1.4800828964585964,-0.231682468250418,0.4322356173294566,0.02788495505834561,0.06624848092596596
p1k_00143,-0.7012512374937173,-0.13701159236113009,0.8169570401104838,0.04784335643156874,0.07074157059473425
p1k_00606,-2.874948355758334,-0.49022052515324177,0.09205061840509564,0.010604094899447561,0.05537939593108119
p1k_00906,-4.453674478654866,-0.6691854488595407,0.03212774647956741,0.003550010910367672,0.048918643314059256
p1k_00976,-2.9800860046304227,-0.5834683128987673,0.18258672359817066,0.009858799167396863,0.05191320393039706
p1k_00643,-4.102405976613155,-0.6085069980653313,0.0816897167526984,0.004528684267519362,0.05101999806447302
p1k_00161,1.6933540506532545,0.6833323347025506,4.142517743773652,0.2515762616310793,0.12491736841386218
p1k_00505,-0.2815999235712828,-0.17843191753812904,0.5219303016899665,0.06399547589802253,0.06873943171858632
p1k_00548,1.2774816945055534,0.5361845601185743,3.804828838318537,0.18857304144396828,0.11280463187504937
p1k_00568,0.17991955065405993,-0.05777710684163591,0.6009103495892928,0.08812121537407956,0.07473545012211771
p1k_00923,-0.751064643774782,-0.34531378116067013,0.717741771182998,0.046219613590399354,0.061230737552068704
p1k_00649,-4.277905200732557,-0.582099399510559,0.0658221512626276,0.004009973593948367,0.05196248558985897
p1k_00910,-0.5244102854490148,-0.13575355496731842,0.8866805298593053,0.054082414308753574,0.07080328450664523
p1k_00235,-1.558076941222777,-0.41507898305144103,0.44803812432802037,0.026417480889585628,0.05834022131820614
p1k_00500,0.4075031573071441,-0.07725707068986426,1.3412887451428952,0.10317868070533331,0.07373311826309478
p1k_00719,-3.493722460282021,-0.607170250710407,0.09868453884845504,0.0069056416767472985,0.051067293197170696
starve_series__t25_growth2,-3.9524731128302477,-0.5059277464763781,0.06549156368592547,0.005024655982661798,0.05477972774215556
p1k_00893,-4.419640376678882,-0.6995865299811791,0.04102333180475389,0.0036347535832246527,0.047898594136757545
p1k_01026,0.9700018620112886,0.3676250162491597,3.529375805630767,0.15237683656052084,0.10036573140763769
p1k_00858,2.1385572573395275,1.0650723394332238,4.951865288599475,0.34252255797286196,0.1627563787725447
p1k_00476,-4.367302558707123,-0.46711240231876666,0.05404603949251311,0.00376903548655313,0.05627356800925048
p1k_00367,-2.1093276867903867,-0.23236603712076576,0.0646915016997032,0.018028034992973695,0.06621709891434498
p1k_00109,-4.169591537531467,-0.4026059612834623,0.09891781235680842,0.00432262115244755,0.05884679653980135
p1k_00204,-4.004069720336857,-0.6074815877015968,0.04333096080542026,0.004848129436797913,0.051056273943933264
p1k_00302,-3.7981286178936955,-0.6953662549338672,0.04720899002789548,0.005592019219784263,0.04803891568032183
p1k_00712,-2.549065425197542,-0.5582637301255108,0.11460187735781524,0.01329150450748294,0.05282812156318311
p1k_00820,-3.5845875471647437,-0.7353254963710657,0.07074644270768027,0.006484118199054848,0.04672660909148179
p1k_00145,-4.099016693815425,-0.5095599006501538,0.11126974272273812,0.004539335884702832,0.054641986807303575
p1k_00314,-3.1900552634941426,-0.6252147658926812,0.07477195211287113,0.008523480553714824,0.05043254660407375
p1k_00975,-3.1698798049783994,-0.6052828292712361,0.1558852972521598,0.00864351505631265,0.05113414625861583
p1k_00639,-3.7854326979022486,-0.5808847044709269,0.08562211541416173,0.0056414469447078845,0.05200625447440938
p1k_00241,-3.485050203155945,-0.5742921635881942,0.14333161971538727,0.006947277543048969,0.05224444611931961
p1k_00599,-1.7020068230784218,-0.3979324961310862,0.30425341790301835,0.023909152947213807,0.05903773389926508
p1k_01025,0.9585674867079413,0.29804832071977433,3.2643628945390315,0.1511739159983755,0.09564026735476587
p1k_00746,-4.0828531455076975,-0.3665543655309067,0.06356667005751082,0.004590479286730341,0.0603358503265604
p1k_00563,0.5947902593824413,0.18682901353409295,1.6644315873270064,0.11748137097869411,0.08854426432286859
p1k_00859,2.0920213541402957,1.1987285920144346,4.5729171536739885,0.3316503622147277,0.17855522348665528
p1k_00879,2.0605245345020413,1.0590915481752092,7.553843287210762,0.32448825988595387,0.16208305765331665
p1k_00932,-3.4175412011782735,-0.3825466601205305,0.14635776412958856,0.007280092271558083,0.05967071988755908
p1k_00045,1.0122241612563452,0.22823819676871818,2.928936967745543,0.1569022356161705,0.091122544860812
p1k_00736,-3.1120123016435057,-0.6890944368545653,0.10297675650465726,0.008997259510061362,0.04824820952429643
p1k_00075,-0.44867000469358226,-0.19088251891574262,0.7796617758637062,0.056997547242869054,0.06814875606189576
p1k_00167,1.3769882934521238,0.40262655509711026,3.8455975594386094,0.2020384726859185,0.10283050459627845
p1k_00239,-3.033322319064297,-0.5544138001817138,0.24800223510769204,0.009501633884382688,0.052969285271135536
p1k_00147,-3.9000804029136122,-0.6448336831938287,0.04943514170734724,0.005210484520409078,0.04975136674065037
p1k_00151,0.17296543486060387,-0.046012881251621535,2.10218850387708,0.08769747330878928,0.07534735984671709
p1k_00662,-4.213772711223149,-0.4707078444101716,0.08051951965450249,0.004192251374585207,0.05613349929046156
p1k_01001,-3.817661158017531,-0.558657759515304,0.16342810368281893,0.005516819500690913,0.05281369509774272
p1k_00080,-2.144118083138331,-0.5031395923640526,0.22462546914281134,0.017598491369394245,0.05488569747327012
p1k_00660,-4.137004535817979,-0.5552704207219105,0.060509962423985916,0.004421369788023557,0.05293784334595731
p1k_00176,-1.487382445522176,-0.3685437653623327,0.3085003300586052,0.027744222943656985,0.06025270773153526
p1k_00782,-2.815565409613522,-0.5686701047174061,0.12464962468051373,0.011049678797937165,0.052448435452481255
p1k_00793,-4.304807558659187,-0.5632150140649522,0.028179616398716446,0.003935891302993326,0.05264712787388932
