,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00634,-0.08654087339426474,0,5.019181083448259,3.1709716774492387,0
p1k_00757,-0.23540791737136088,0,2.3516144418734863,2.860084849257639,0
p1k_00536,-0.06657785811100603,0,3.385167389877971,3.215154368216874,0
p1k_00281,-0.20600608047697683,0,3.627546933199185,2.918970811427192,0
p1k_00522,-0.16853226829688137,0,2.745090603302012,2.9957839779529136,0
p1k_00880,-0.5977715255020604,0,1.5344156717828308,2.2248288218329444,0
p1k_00701,0.09412091043362295,0,3.7441716391138673,3.593990948555353,0
p1k_00306,0.46067567806611043,0,5.8840543313174045,4.633625808327717,0
p1k_00341,-0.15872775778771667,0,3.5173780303365922,3.016212569859114,0
starve_series__t10_starve,0.7252552680190832,0,4.376265022357374,5.566309518735676,0
p1k_00781,-0.5359212190287838,0,2.926487983892229,2.322284371677349,0
p1k_00196,0.03492926130190349,0,6.148044860524185,3.449518807270863,0
p1k_00652,-0.2674369277489094,0,3.9037600327258755,2.7972882722902295,0
p1k_00742,-0.2934097939411785,0,2.7701052434019338,2.747379243042173,0
p1k_00641,-0.18112602867338978,0,4.064814196731287,2.969746602261208,0
p1k_00252,0.08081125287001936,0,5.523092723301418,3.5609868740374107,0
p1k_01015,-0.08763563029981761,0,2.098395831623467,3.1685663691460983,0
p1k_00258,-0.1317087793101119,0,3.7486296915245076,3.0732328622923584,0
p1k_00180,0.5299258703016002,0,7.543017478987124,4.861467023631181,0
p1k_00276,-0.05457243164652293,0,3.21062349878324,3.2420209943722003,0
p1k_00417,-0.34411052079200505,0,1.5800172540969868,2.652504767548745,0
p1k_00448,0.04173192244711303,0,4.019836220154079,3.4658225427847,0
p1k_00770,-0.26841555997108696,0,4.168326457789841,2.7953914139160587,0
p1k_00344,-0.014366968505907686,0,3.1734807226995234,3.3336413413385846,0
p1k_00772,0.12380508904428658,0,2.6215311634635112,3.668705131415964,0
p1k_00297,-0.140544702588001,0,3.167280849801746,3.054468076739826,0
p1k_01044,0.34011240283912914,0,2.33419882111511,4.262140842660328,0
p1k_00305,0.7076287714332665,0,6.6847792949308475,5.498715469569609,0
p1k_00465,0.5849775583654115,0,7.034841368933093,5.050560218260697,0
p1k_00978,-0.5428552588660269,0,2.395941445987658,2.311149532879773,0
p1k_00811,-0.20880185229767756,0,2.963194235207665,2.913319669705522,0
p1k_00372,-0.1445555250898974,0,1.1157700255985583,3.04598817255221,0
p1k_00933,0.02594936019607993,0,4.088117187810404,3.4281143301404646,0
p1k_00166,0.11446438686661731,0,4.92471017580836,3.6450288967349826,0
p1k_00948,-0.411097195272368,0,2.618156654678136,2.5321601795147077,0
p1k_00814,-0.28074200412542627,0,2.935532853630884,2.7716092205086937,0
p1k_00747,-0.21433967752413974,0,2.2054900793961596,2.9021582461716195,0
p1k_00365,-0.3222162367873167,0,0.9685272664739193,2.6930660770194375,0
p1k_00412,-0.14760205711645327,0,2.3729010329157334,3.039562760942968,0
p1k_00614,-0.1869800092006495,0,5.127723619999409,2.957720765215813,0
p1k_00667,0.05359447778038187,0,5.230849895411729,3.4944377404590106,0
p1k_00653,-0.26805547218045056,0,3.477254956324564,2.7960892134641204,0
starve_series__t23_growth2,-0.5898692162699458,0,1.9330966184195726,2.237048676547028,0
p1k_00668,0.10451066133156457,0,5.298469568707109,3.619966951630494,0
p1k_00798,-0.1580958930765921,0,3.6337086620333974,3.017533885623047,0
p1k_00128,-0.04861635572364498,0,2.2163654534474673,3.255433141109276,0
p1k_00941,-0.23752064830114503,0,3.62105945082769,2.8558995105510325,0
p1k_00165,0.8909725263772372,0,6.415224766198696,6.243860873574354,0
p1k_00259,0.3909353681421665,0,4.729374567226365,4.414962650691618,0
p1k_00393,-0.3131604108692381,0,3.08396660716097,2.7100236731000527,0
p1k_00532,-0.16880216668844883,0,2.726910516446228,2.9952235811769037,0
p1k_00424,-0.20132779059317996,0,2.1320284430663197,2.928451648538963,0
p1k_00807,-0.24428173659177171,0,2.9700297207836592,2.842546852029686,0
p1k_00404,0.4205007136811203,0,4.243621231900847,4.506372518636548,0
starve_series__t02_starve,1.5003901128630186,0,22.78761000021575,9.52590379040154,0
p1k_00316,0.1286491335623675,0,4.431718315055343,3.681044010244197,0
p1k_00760,-0.19979603615412922,0,2.3763127272018143,2.9315625283960394,0
p1k_00775,0.10910373386160467,0,3.265897319553181,3.631510116001777,0
p1k_00433,0.6791941443594437,0,7.715154431509993,5.391400220687928,0
p1k_00035,-0.3030579713700461,0,4.771358247028987,2.7290671507206943,0
p1k_00126,-0.03783819659629439,0,3.9818880374665886,3.279845071178064,0
p1k_00629,-0.06392170814044582,0,4.6090325201620095,3.2210792506153134,0
p1k_00755,-0.2236889462646353,0,1.9052163002830178,2.883411851808449,0
p1k_00884,0.10538367258870934,0,5.73829765658637,3.622158148094609,0
p1k_00193,0.3458179725265212,0,7.770064448171423,4.279030130174398,0
p1k_00298,-0.15644781810706135,0,3.7796926085264313,3.0209829608272343,0
p1k_00007,-0.165590509200734,0,5.320241868764537,3.0018988294430504,0
p1k_00268,-0.47620370576556426,0,3.0074300561304996,2.4204279663880213,0
p1k_00516,-0.33791368890137347,0,2.3266984250753096,2.6639226192738183,0
p1k_00619,0.26018997590520093,0,5.8894483797076544,4.032447752700415,0
p1k_00267,-0.5377884365213926,0,3.015190728634448,2.319280684130834,0
p1k_00471,0.4170227041310239,0,4.765099043035173,4.495521764237983,0
p1k_00669,0.07090006906029261,0,4.81413181979377,3.5366070573052264,0
p1k_00408,-0.35476085144951147,0,2.3257264867463348,2.6329954230661055,0
p1k_00927,0.4820799736584733,0,8.38221060378854,4.702884297063207,0
p1k_00998,-0.29130612684842616,0,1.9362555848942524,2.7513882587616454,0
p1k_01008,0.125348114901604,0,3.593716043220391,3.6726310721686817,0
p1k_00727,0.13388343507309694,0,5.461291675429622,3.694423615043212,0
p1k_00074,-0.2900634270887032,0,3.795662698538624,2.7537592536268085,0
p1k_00218,0.32538059231970895,0,6.468812542531421,4.218840243016089,0
p1k_00195,-0.015150639799588755,0,6.21007041487973,3.3318310006024223,0
p1k_00574,-0.24209603476296324,0,2.463771805787027,2.8468566114812845,0
p1k_00982,0.03959611398987852,0,3.3782974036646976,3.460695432567451,0
p1k_00817,-0.28505703748621763,0,3.530066217413109,2.763331851801025,0
p1k_00740,-0.24665437466935916,0,3.89697119049711,2.8378758772759567,0
p1k_00967,0.1398313898429535,0,4.110233377084016,3.7096864558323355,0
p1k_00513,-0.14066046394941392,0,3.6247077792208127,3.054222997088639,0
p1k_00945,-0.07506109338596562,0,3.5458353576377686,3.1963043152910213,0
p1k_00995,0.29365935692564615,0,2.9758470482985486,4.1270909216977465,0
p1k_00031,-0.2619166316358496,0,4.553923275016938,2.808012257643206,0
p1k_00508,0.37969475340557013,0,3.2228992087072084,4.380697568702056,0
p1k_00591,-0.508277350485231,0,1.5313975952889647,2.3672113427892305,0
p1k_00902,0.18874705879695916,0,4.151734814798784,3.8376228207788237,0
p1k_00930,0.5048847830895749,0,5.922206156269945,4.777813858356647,0
p1k_00270,-0.0011457459718743567,0,3.9354798659771464,3.3643320885069516,0
p1k_00686,-0.11985100796083588,0,4.854092217809148,3.098596409766927,0
p1k_00263,0.5676061888117099,0,4.46831335794624,4.990111507044947,0
p1k_00502,-0.3968874277195658,0,3.183756762769434,2.5572238197584265,0
p1k_00578,-0.14753726861857083,0,2.2375209539506913,3.0396992645849847,0
p1k_00038,-0.11805793613831057,0,5.435927335210293,3.102449933804373,0
p1k_00426,0.4281548808720944,0,6.888448002353071,4.530344452534172,0
p1k_00441,-0.06481410182702073,0,2.9590895909796027,3.2190874353858496,0
p1k_00856,-1.0607868745136577,0,0.6758370989263811,1.6140429734509458,0
p1k_00863,-0.9691957456912856,0,1.648942156486676,1.719834951232227,0
p1k_00248,-0.09276053424846162,0,3.3688829460807193,3.1573305988206566,0
p1k_00093,-0.49032459868479744,0,4.8540625690415435,2.3968527270483464,0
p1k_00691,0.05684726183015657,0,6.027886790531409,3.502325391427923,0
p1k_00304,0.8363547453190392,0,5.627187116440647,6.011898325596112,0
p1k_00103,-0.23201038551832226,0,2.9905662749252127,2.8668282566142937,0
p1k_00324,-0.2055293069233559,0,4.488988486536656,2.9199356155133636,0
p1k_00558,-0.38255556698552323,0,2.516849841458245,2.5827541085407018,0
p1k_00637,-0.10839874550105999,0,5.1240644788542165,3.1232912740890537,0
p1k_00191,-0.20074650246954265,0,3.467037692176296,2.92963181281512,0
p1k_00519,0.5723278270386115,0,5.349857373630538,5.006469849314814,0
p1k_00146,0.6046455362833361,0,6.400308895518861,5.119884984758208,0
p1k_00014,-0.4120643626669679,0,3.4701655389263664,2.5304632151680084,0
p1k_00189,-0.4267574514113781,0,2.5446381054474076,2.5048225706364047,0
p1k_00351,-0.061873534671052756,0,4.068913943219826,3.225655418246385,0
p1k_00678,0.04601716505069853,0,4.669226803828464,3.476132392866619,0
p1k_00157,-0.017173463122966165,0,3.8458839530862443,3.3271626663006035,0
p1k_00631,-0.09044630992337963,0,6.012433495134971,3.1623993310131855,0
p1k_00955,0.17179456635012644,0,3.1047186299871914,3.7927924632097234,0
p1k_01000,0.2885099004612366,0,3.7864428865437683,4.112386225759883,0
p1k_00192,-0.11516650593265249,0,4.2814601394918474,3.108674057752904,0
p1k_00399,-0.16578420904647254,0,3.113050430001325,3.001495814051146,0
p1k_00394,-0.2334607778269501,0,3.474107843537718,2.8639475811209025,0
p1k_00601,-0.17536564644000008,0,3.0687601836407494,2.981627888799938,0
p1k_00897,-0.06329105421443311,0,3.8813413156535486,3.222487608084177,0
p1k_00141,0.12425460891208392,0,4.303487877786002,3.6698484172458983,0
p1k_00675,0.06817855339010018,0,5.72733503881191,3.5299418517898062,0
p1k_00991,0.13977598229406582,0,3.91483544861154,3.7095439858848738,0
p1k_00924,0.16258967839648938,0,4.536252019679925,3.7686701856812412,0
p1k_00356,-0.08177014432961836,0,3.645586982066268,3.1814748582477788,0
p1k_00208,-0.16297648148609442,0,3.8653960451105305,3.0073429183634355,0
p1k_00427,0.12264787586778853,0,5.864685409464246,3.6657635730367573,0
p1k_00436,-0.45184233972591153,0,1.6609886143148644,2.461646370352681,0
p1k_00438,-0.16920332768593369,0,2.2573097093545913,2.9943908342657877,0
p1k_00470,0.30997732554942875,0,6.764280709048618,4.174036425650278,0
p1k_00511,-0.2057824711115292,0,3.551806315884286,2.919423270039781,0
p1k_00983,-0.454272902531188,0,1.9912378035976233,2.4575026333067234,0
p1k_00421,-0.07714642803615403,0,2.0301981454840723,3.191687574352803,0
p1k_00291,-0.2051939189520098,0,3.3715282685944894,2.9206145012760767,0
p1k_00549,-0.426845783125266,0,2.4715236197001182,2.504669212864226,0
p1k_00800,0.02774614926421018,0,3.4031413568216933,3.432386498182737,0
p1k_00966,0.1992622651107519,0,3.548254787103482,3.865695845287974,0
p1k_00164,-0.36513717142885466,0,2.7893487932543164,2.6141260241768807,0
p1k_00477,-0.3226038333910626,0,3.39261534631298,2.6923426510489215,0
p1k_00512,-0.2871802895826466,0,1.8601166213854223,2.759267975094112,0
p1k_00143,-0.32321599393939027,0,4.077803751945545,2.691200485665502,0
p1k_00606,-0.06148168841409723,0,3.4626428254731576,3.226531648240936,0
p1k_00906,0.4977404777527388,0,5.102980593905778,4.754212347089845,0
p1k_00976,0.3773163665392654,0,2.4036553203356585,4.3734816223282325,0
p1k_00643,-0.09074474663885318,0,3.5538326907722735,3.161745222948541,0
p1k_00161,-0.1286657267718201,0,3.2649730988541332,3.0797220223390243,0
p1k_00505,0.23236446028770386,0,2.1436970638211252,3.9554184431899726,0
p1k_00548,-0.4853145598255367,0,2.004212140457281,2.405190733168762,0
p1k_00568,-0.217644846569387,0,1.8647578874420814,2.895517102972911,0
p1k_00923,0.13255342261750783,0,5.429815139079199,3.6910193161046325,0
p1k_00649,0.016270104846781177,0,4.150562942408949,3.405191583874488,0
p1k_00910,0.09322281583417324,0,4.866156089686394,3.591754343227041,0
p1k_01026,-0.6637265761811444,0,1.5580201020068636,2.125407229077104,0
p1k_00500,0.01067313132235131,0,3.3748603443539316,3.3920066453616076,0
p1k_00719,-0.038953596505486805,0,4.220601720574841,3.2773102838820694,0
starve_series__t25_growth2,-0.40043407090989663,0,1.9853517479943974,2.550945000422515,0
p1k_00893,0.17643837915127347,0,3.1953331087138137,3.805020546710585,0
p1k_00858,-0.22571116966374316,0,1.7786264281864266,2.8793730091731153,0
p1k_00476,-0.5901362134937083,0,2.2092481514781226,2.2366347078958655,0
p1k_00367,0.017454500347778634,0,0.833416594770125,3.4079882591494557,0
p1k_00109,0.13245434871248649,0,4.614388051562205,3.6907658521841102,0
p1k_00204,-0.026699387991944164,0,3.661585259034718,3.3052662197423195,0
p1k_00302,0.1496739804454202,0,4.721112207058596,3.735081816578621,0
p1k_00712,-0.24470737016534516,0,2.4746094776745866,2.841708348476275,0
p1k_00820,-0.21555286873633925,0,3.624043441224722,2.8997187888993174,0
p1k_00145,-0.6748342043198852,0,2.7050628493963558,2.1091060824265724,0
p1k_00314,-0.009941027098499724,0,3.4693306199621556,3.343884085740457,0
p1k_00975,0.27151887955501924,0,3.625183301076889,4.0642375954072865,0
p1k_00639,0.04725438410687282,0,4.621301061274064,3.4791147153573148,0
p1k_00241,0.10816884387278435,0,4.8233962073451035,3.6291576003521593,0
p1k_00599,-0.16230096576079792,0,2.7481100118068023,3.0087513817306575,0
p1k_01025,-0.5758914251270235,0,1.688045691630843,2.258828031248892,0
p1k_00746,-0.29672715966395685,0,2.6254758657627115,2.7410691144584884,0
p1k_00563,-0.02589094502489003,0,2.7327482063538575,3.3071189107001326,0
p1k_00859,-0.40350483477950244,0,1.4375889609262662,2.5455211105344473,0
p1k_00879,-0.6328300716777411,0,1.8704881528344115,2.17141547214683,0
p1k_00932,0.5940410913679582,0,6.262399009801697,5.0823895445991365,0
p1k_00045,-0.28726779914867195,0,3.1774059684095315,2.7591006112277636,0
p1k_00736,0.12539626780870602,0,4.469127973798874,3.6727536558119254,0
p1k_00075,0.45228835379658233,0,7.1104023763536155,4.606765682201135,0
p1k_00167,1.0371244056419726,0,12.232400231818369,6.909542891344786,0
p1k_00239,0.22404722017021575,0,4.260501016125566,3.9326807780133093,0
p1k_00147,0.14220365259894197,0,4.355599764245536,3.715791412224207,0
p1k_00151,0.6061918186661222,0,8.259328297295164,5.125375425812752,0
p1k_00662,0.2873029379256153,0,7.0499515363862155,4.10894723116457,0
p1k_01001,0.28812586813929825,0,3.4694952289194387,4.111291691566131,0
p1k_00080,-0.8095460447536564,0,1.3573789280370168,1.921082958122406,0
p1k_00660,-0.04597396548933435,0,4.631511690069504,3.2614011433446453,0
p1k_00176,-0.5512549687114843,0,2.7886982257208968,2.2977325729733677,0
p1k_00782,-0.35187256013436646,0,2.5554217588448314,2.63827198892693,0
p1k_00793,-0.1440509655240928,0,2.3086899218532926,3.04705364460806,0
p1k_00681,0.07613532979345873,0,5.0197679850981585,3.5494640326080837,0
p1k_00257,-0.17067443051545375,0,2.7057976968117656,2.9913390377533857,0
p1k_00378,-0.29954449553131757,0,1.2974684062966086,2.73572149999554,0
p1k_00376,-0.6103193912210974,0,1.7849769408757659,2.205562240844519,0
p1k_00780,0.36961654963679325,0,3.386087435582888,4.350202063672716,0
p1k_00743,0.31182650357954617,0,4.566578317705693,4.179389937638117,0
p1k_00903,0.27960041619231685,0,4.709290299102867,4.087068097166889,0
p1k_00659,0.06498075277362973,0,5.86636777283378,3.5221262366360593,0
p1k_00185,-0.3549182812184433,0,2.5520280248386182,2.632708121014081,0
p1k_00401,-0.05851784078519083,0,2.6303012632730947,3.2331669922404593,0
p1k_00357,-0.5385085629053001,0,2.231484386167817,2.3181232957726645,0
p1k_00364,-0.5482614902670608,0,1.4885465578335952,2.302505136506089,0
p1k_00766,0.15492388251103612,0,4.595907204603005,3.7486983705258887,0
p1k_00222,-0.1978010541467981,0,2.7528831347128775,2.9356191445464934,0
p1k_00012,-0.3360107732000909,0,4.248406770797051,2.6674386532644907,0
p1k_00803,-0.22455585747981982,0,3.2913176092944214,2.881679738553666,0
p1k_00480,0.4722347325233385,0,1.6685625819695946,4.6709001260390774,0
p1k_00921,-0.03679199560529919,0,4.185600910844081,3.282224383184658,0
p1k_00144,-0.06230954352819846,0,6.7868902374757925,3.2246807134113866,0
p1k_00422,-0.3732018512333845,0,2.497498639297565,2.599553800765172,0
p1k_00462,0.6752032409354948,0,7.191137248806776,5.376506688814624,0
p1k_01020,0.1087960625788,0,3.0224885372424133,3.6307357373472633,0
p1k_00808,-0.4365860437440022,0,3.0370034176009604,2.487816059012375,0
p1k_00300,0.3135316032122393,0,4.256841439353836,4.18433241607224,0
p1k_00142,-0.059373823802837275,0,4.350103576149353,3.2312492514136015,0
p1k_00559,-0.3331194998585025,0,2.299829347610425,2.6727897685274615,0
p1k_00789,-0.0734160424869524,0,3.485987315686066,3.1999510196015954,0
p1k_01019,-0.8291331377062101,0,1.2612319193581478,1.8951771735894802,0
p1k_00177,-0.21833819606769633,0,2.7440240156354627,2.8941258713333093,0
p1k_00567,-0.6904785309073806,0,2.2464998382717685,2.0863588701296223,0
p1k_00885,0.15065262979897717,0,4.202752972541963,3.7376163615634095,0
p1k_00868,-0.6893688305981102,0,2.180382159047758,2.0879642847655315,0
p1k_00587,-0.3425849401842043,0,1.6916658404986122,2.655311147291311,0
p1k_00123,-0.2838660834190791,0,4.123750066342079,2.765613941889167,0
p1k_00751,-0.1757466942165483,0,2.2794134252149263,2.9808404786971185,0
p1k_00674,0.1749659352482988,0,5.0695366656886565,3.8011390464529433,0
p1k_00243,0.08211060644190758,0,5.036045668695168,3.564195497577626,0
p1k_00944,0.1373693182568779,0,3.062979750547791,3.7033609856099794,0
p1k_01050,0.32283963830508117,0,5.9979378725011685,4.211416328697474,0
starve_series__t00_growth1,-0.436671313626227,0,2.9014078384318482,2.4876690220382667,0
p1k_00954,-0.4090769396631233,0,2.502527772632792,2.5357085345839803,0
p1k_00212,-0.47219556288364783,0,2.454155939184129,2.4271618288759726,0
p1k_00269,-0.09549980336765668,0,3.485693136048139,3.151341410275559,0
p1k_00068,-0.4670633347321261,0,2.6124168450674783,2.435811564933931,0
p1k_00878,-0.516401486881458,0,2.0615663460796,2.353918512203404,0
p1k_00418,-0.3429928130303701,0,2.3396774478846916,2.654560554682322,0
p1k_00083,0.2847688568467598,0,4.661091034383419,4.10173623657427,0
p1k_00550,-0.231982081999541,0,2.4929098081352943,2.8668845000483154,0
p1k_00474,-0.42864579691632837,0,3.4541585552411234,2.5015461496841227,0
p1k_00625,0.07953691142903074,0,5.300143276649681,3.5578428211208477,0
p1k_00553,0.056622184368798616,0,4.128052297206054,3.5017790299328153,0
p1k_00246,0.1758990685913807,0,6.541970609617617,3.8035984136930514,0
p1k_00943,0.2430819452472152,0,3.932292888271668,3.984911848481934,0
p1k_01032,-0.30494565624371983,0,1.940178788741783,2.725498655784279,0
p1k_00786,-0.4609434797123874,0,3.1133092475470048,2.446166127068283,0
p1k_00184,-0.10374754612963895,0,3.499851247051558,3.1333769072552067,0
p1k_00688,0.21231871231824193,0,5.714693335687642,3.900839330757102,0
p1k_00561,-0.3274335181421374,0,2.1613357810650458,2.6833446127173852,0
p1k_00692,0.02701926357846149,0,4.054935796985066,3.4306575644015718,0
p1k_00159,-0.3267010750070677,0,1.8975531516543551,2.684707268217336,0
p1k_00440,0.09227481382813144,0,6.578434490424655,3.589394959051472,0
p1k_00704,0.06160169558985758,0,5.52643169462489,3.5138864224071367,0
p1k_00670,-0.05918393184689727,0,4.1348811980892215,3.2316745863638476,0
p1k_00764,-0.006105823948307098,0,5.360891494632979,3.352785160165355,0
p1k_00043,-0.08913325334204607,0,3.463804359648336,3.1652788719764424,0
p1k_00017,-0.31794814566553947,0,5.199505341493617,2.701045081764949,0
p1k_00174,-0.2906301842759286,0,1.7152895219975999,2.7526776623793294,0
p1k_00968,-0.05990026622279671,0,3.023454417977738,3.2300703769435533,0
p1k_00224,-0.23816940774217601,0,3.6927896382897045,2.8546155418722825,0
p1k_00178,-0.17418605209724086,0,2.6987355059267877,2.984066761558458,0
p1k_00937,-0.4144382473987599,0,1.8557314965416658,2.5263028844025532,0
p1k_00556,0.5895762822623976,0,8.712757599378874,5.066685032164858,0
p1k_00969,0.07447106484257268,0,3.3436089501651067,3.5453718007206705,0
p1k_00219,-0.421387053977898,0,3.061229135906985,2.5141640881374614,0
p1k_00865,-0.38897229910313186,0,1.818133465473192,2.571292199051911,0
p1k_00303,0.8761230592795068,0,5.926966749679363,6.179923263819848,0
p1k_00994,0.1460092109909721,0,3.188990144354968,3.7256059103705934,0
p1k_00295,-0.1261817027730953,0,2.8980692965617636,3.085029237605841,0
p1k_00420,-0.5430530742553117,0,2.1574345977186584,2.310832660921532,0
p1k_00725,-0.3145789022002006,0,2.63204614024519,2.7073604242699982,0
p1k_00458,0.40139316274501546,0,6.426037081869778,4.447082064342964,0
p1k_00099,0.10213763378670652,0,7.271890401111231,3.6140175167029795,0
p1k_00677,0.1725416443689364,0,5.8895390921843696,3.7947570125921906,0
p1k_00682,-0.01926730232905422,0,3.8692763819599025,3.3223373286679743,0
p1k_00732,0.15699850354347925,0,3.7027048859591143,3.754092943023074,0
p1k_00495,0.2394040710825614,0,4.998189921247223,3.9747660183165308,0
p1k_00055,0.9535891828857344,0,7.348294235300951,6.5208274650371,0
p1k_00478,-0.3179635171328835,0,2.7391021408445777,2.7010163031222656,0
p1k_00980,0.06912062861812844,0,3.558271741281878,3.532247645237423,0
p1k_00707,0.04674568013275877,0,5.0915572560648075,3.4778881723666144,0
p1k_00557,0.5614791388844367,0,6.4870527353563805,4.968963704631198,0
p1k_00064,-0.41083767965997603,0,3.3273370900771027,2.5326157118262054,0
p1k_00702,-0.042333177208458486,0,4.048123557830954,3.2696420161915833,0
p1k_00829,-0.6456096423157333,0,1.828557649471736,2.1522657465693222,0
p1k_00739,-0.35865149266799384,0,2.9712656046298216,2.625904361100797,0
p1k_00987,-0.034534515797771725,0,4.116013531197862,3.287364315875033,0
p1k_00706,0.0506981433570178,0,5.2783291824648675,3.487429393319126,0
p1k_00278,-0.3287768311746158,0,2.0910431715080464,2.680847276776994,0
p1k_00379,-0.3999393524090717,0,1.1887571990530663,2.5518199019458025,0
p1k_00072,-0.26652301177899773,0,2.8396105756137944,2.7990608550345613,0
p1k_00284,-0.31446323145026617,0,3.7261636173690946,2.707577500614109,0
p1k_00262,0.5771016431839614,0,6.203041452892999,5.023063482447953,0
p1k_00594,0.058175027515095415,0,3.424340933060454,3.5055501949405854,0
p1k_00748,-0.3283651356381573,0,2.2240941572591546,2.681612407535373,0
p1k_00317,-0.21825292433698068,0,2.721115501372068,2.8942969361865107,0
p1k_00266,-0.2693889256887316,0,3.628169120406114,2.7935060393843894,0
p1k_00640,-0.09860247272698955,0,4.159388287969686,3.144571397322518,0
p1k_00361,-0.1733551737146933,0,1.0127881395356149,2.985785843276586,0
p1k_00896,0.11063733879965641,0,3.8862604269371444,3.6353725144023157,0
