,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00698,-1.7361957409042157,-1.0433409572358592,0.31761237592010666,0.07780284421659485,0.12576666542221457
p1k_00009,-1.4607980036662656,-1.2491178571467036,0.2987370740315281,0.09416693897358679,0.1090487086115949
p1k_00386,-0.880201055506334,-0.37876611308761415,0.16334717777588725,0.14082363492611102,0.1993528774530765
p1k_00727,-0.9791814093955864,-1.3114986598975737,0.335978639064602,0.13148599421815335,0.10443402923466599
p1k_00622,-1.8795062031918786,-1.0120638387412304,0.2231960291936153,0.07044573842141776,0.12852301262895272
p1k_00751,-0.390923673570932,-0.727306936581751,0.3533764718114259,0.19767999356508023,0.15656737347592306
p1k_00174,0.6194431630179383,1.2389956956668196,3.137393238886939,0.3982111742902439,0.6118110814737953
p1k_00007,-1.7339501405177349,-0.8670081902622709,0.33559341949735555,0.07792404109928155,0.14211731644763062
p1k_00102,-1.7209226712308427,-1.2472746851273238,0.14805017972666373,0.07863087812502327,0.10918811712992028
p1k_00911,-0.2525264325148367,-0.2127544465771329,1.1331891148957873,0.21758273882083132,0.22366446986323948
p1k_00112,-1.7839887872444753,-0.9142980514325764,0.28511750926160456,0.07526764590753336,0.13753439822600977
p1k_00639,-1.6247505352258769,-1.1181712201852623,0.28301252686701506,0.08405118165198225,0.1194096409439833
p1k_00171,0.6631777438681054,1.1510870173520886,4.187658942632215,0.410467582353664,0.5756442750827576
p1k_00981,-1.7625489256155593,-0.9812052132517906,0.16243068721786016,0.07639454956753952,0.13130167577329643
p1k_00361,-0.8713199661414465,-0.529952879630444,0.20218067849282317,0.14169320517815626,0.17951913913152934
p1k_00615,-1.2775493579800807,-1.179462806149257,0.3290436375442498,0.10692069973993013,0.11444288214342169
p1k_00991,-1.5992993110814757,-1.1543887058681532,0.19146929654705924,0.08554712236815991,0.1164492894481253
p1k_00071,-0.049909597305369965,0.03215494497806514,1.0402030664335598,0.2503906941563175,0.26504649958642296
p1k_00877,0.3253670702919177,0.8161399781187811,5.785518968835222,0.32477883360699067,0.4563784027800389
p1k_00976,-1.2790866242914913,-1.1231445248118122,0.259464293485941,0.10680683087220959,0.11899871688130198
p1k_00016,-1.6474843663642205,-1.058532065049825,0.3094218235706883,0.0827370931203964,0.12444933121282267
p1k_00371,-1.1090972676015192,-0.8204427370001416,0.13959589074756568,0.12016304480374804,0.14677922708769492
p1k_00075,-0.19257424142546992,-0.3674383874205404,0.8856937312930371,0.22681503891072913,0.20092431382404363
p1k_00884,-0.45461792952436036,-0.9281234165056474,0.5769549575039147,0.18914237440447226,0.1362226993761942
p1k_00691,-1.7737735502679743,-0.9141036158530615,0.3340809734766318,0.07580248198350169,0.13755293532620058
p1k_01055,-1.1519162478568628,-1.3256470428597829,0.32292974584394113,0.11664902870234671,0.10341485954709617
p1k_00932,-1.4668473431975064,-0.7363813549099573,0.4894678698427358,0.093772915879489,0.15558566983159933
p1k_00954,0.154287021861318,0.2649465989744331,1.3414435564768836,0.28846125691606656,0.3114578946274841
p1k_00198,-1.7226692614452586,-1.0943476327340935,0.28583808644527325,0.07853574171748667,0.12139785323849896
p1k_01040,-1.3623349125328212,-1.358449241884417,0.1381240909742454,0.10081816701056047,0.101090070779809
p1k_00968,-1.6428374862419273,-0.9404036770077728,0.21032094211857935,0.08300401661447654,0.13506808896200403
p1k_00637,-1.717192684194975,-0.9728063687490838,0.30073787816316344,0.07883443578470309,0.1320682955806991
p1k_00729,-0.7629051322925602,-0.9375752029639391,0.6402685199919541,0.15275137960496918,0.13533315629674061
p1k_00817,-1.5062177221786663,-1.3376284039822515,0.1560931513510825,0.09124850455047946,0.10255957142813345
p1k_00909,-1.851678632396774,-1.2662254320652908,0.44169824474374986,0.07181772758874785,0.10776323834296421
p1k_00967,-1.7560875254430584,-0.9461025724375446,0.19126594551393386,0.07673746527222322,0.13453559900958287
p1k_00175,-0.5134613580951217,-0.4752847390369451,0.6427173895522477,0.18158300529085297,0.18645219785320852
p1k_00376,-0.6316739244143119,-0.7063435593727931,0.3376949705775386,0.1672975847983753,0.15885901719770903
p1k_00635,-1.8170738261534627,-1.1913081132140562,0.221142541311811,0.07356118962740575,0.11350709107770848
p1k_00921,0.12326303497401878,0.24930930199980297,1.8535070524858022,0.2823243525808859,0.3081002481573614
p1k_00304,-1.5853635462770699,-1.1904943121481995,0.3151168540083494,0.08637747182232308,0.11357113666379264
p1k_00061,-1.3020075086767544,-0.9259408975334094,0.40930397305625377,0.10512334106465727,0.13642893396917263
p1k_00250,-1.6394392707273115,-1.2676634418672321,0.3012356603879078,0.0831997599888904,0.10765587858665968
p1k_00323,-0.29242849153080497,-0.7679101863083467,0.7970505147204615,0.2116472951072293,0.1522223667160589
p1k_00532,-1.2102790316225143,-1.139802144018244,0.14643744405159384,0.11202428440291927,0.11763263773919186
p1k_00619,-1.8171916420269498,-1.0789668279898486,0.23435367327427886,0.07355518259078461,0.12269901899561059
p1k_00094,-1.7451957293111289,-1.3125159126570631,0.29374603330080734,0.0773189962104855,0.10436041814121257
p1k_00686,-1.7964251651610743,-0.8407769999144924,0.2881750203422719,0.07462160921008552,0.14472493839673564
p1k_00351,-1.9062459283355844,-1.1408084365651014,0.19510143252052944,0.06915208300138474,0.11755061654287971
p1k_00494,-1.822615622366243,-0.9586316576810698,0.24989650526870685,0.07327916248945628,0.1333722833041468
p1k_00614,-1.2499432035328866,-1.266877735478276,0.3873960612776809,0.10898634115680395,0.10771452504108833
p1k_00203,-1.7359786374931048,-1.2261719624700056,0.18428373557281466,0.07781455322882277,0.11079698166042619
p1k_00624,-1.7733826965048578,-1.0289530872323425,0.2965039067438999,0.07582302111215578,0.1270272004038578
p1k_00880,0.8104622484651784,2.07500226799717,13.359879783074387,0.4545858541288794,1.0921452311231055
p1k_00125,-0.5655025158502824,-1.497964060886413,0.5231405737330521,0.17514964044777298,0.09177203355978931
p1k_00645,-1.8124625706215454,-1.0249159774041081,0.2879878813800841,0.07379668785466671,0.12738315986393584
p1k_00458,-0.8705431402884798,-1.4312623719221216,0.21672267590029007,0.1417695210878096,0.09611464459946982
p1k_00807,-1.4721454700890524,-1.3410899424890517,0.2308613926485732,0.09342917749324997,0.10231378951733153
p1k_00863,0.15609500161981485,0.76100793385526,5.240917559811936,0.288822982039101,0.43926710821857234
p1k_00683,-1.634394566561078,-1.2184596141169701,0.26202487267427865,0.08349119569705182,0.1113908653109053
p1k_00781,-0.9466788625259287,-0.7488974880485554,0.35992932829984253,0.1344818689786517,0.1542417210266877
p1k_00707,-1.8001233305178124,-0.9593747985552074,0.2827321295885987,0.07443057115550067,0.1333036001316366
p1k_00896,-2.0109651658196483,-1.218825693372999,0.26361414052612087,0.06431046279179871,0.1113626038206011
p1k_00579,-0.2859082117492784,-0.6994645347228186,0.9997285200163812,0.21260600273884256,0.1596182937807098
p1k_00910,-0.225082826709192,-0.2613181532134698,1.0997352053707137,0.221761314719256,0.21626083100909305
p1k_00456,-1.3656839242180498,-1.5726678871538,0.17657003979509422,0.10058440338080178,0.08714094448515429
p1k_00820,-1.538545524543975,-1.4154612803231734,0.18902199560532992,0.08922655336732355,0.09717312443292192
p1k_00529,0.4623802033978737,0.5713296238965734,2.879891370024504,0.3571353014402713,0.38514993084758953
p1k_00314,-1.3692078053942143,-1.2035041588722881,0.18167818304289862,0.1003390189116026,0.11255158577435022
p1k_00447,-1.8240347645877555,-1.2036970272908467,0.1833879042399198,0.07320711509248944,0.11253654018619913
p1k_00266,-1.8288489649774706,-0.9091186657616913,0.25369004374808046,0.0729632337878413,0.13802904462525956
p1k_00787,0.12156002868075831,0.08802622694821075,1.1022754223792894,0.2819912839345194,0.2755123078818819
p1k_00757,-0.8201210530464562,-0.9694453582903357,0.2750264025113432,0.14681195873587935,0.1323763304483129
p1k_00370,-0.7009216595424825,-0.5805235979739819,0.3177021122526433,0.15945716037728816,0.17333547456554063
p1k_00476,-1.8744956616676767,-0.8991657739381695,0.23841782678945353,0.07069082483257869,0.1389845742309741
p1k_00379,-0.6137969598046031,-0.19139226157435502,0.3386605801397899,0.16938352782573765,0.22700094144025965
p1k_01017,-0.693497536007781,-0.9838805810851041,0.36079921726904896,0.160279843518868,0.1310584124640824
p1k_00656,-1.7650235895531732,-1.0187246032728354,0.22944160908658542,0.07626362183568369,0.1279310036689551
p1k_00042,-1.436940218062477,-1.1401617831882418,0.3025082730249003,0.09573712080931582,0.11760331759151929
p1k_00528,0.448406975455183,0.5765031515317274,3.027471330555252,0.3536929635079759,0.38653356408094086
p1k_00782,-1.2084725238327725,-1.094658785092125,0.31476369404103777,0.11216464635932702,0.12137167365503973
p1k_00939,-1.5823534219479465,-0.961721025345192,0.17190410516892032,0.08655788303724697,0.1330869872726119
p1k_00901,-1.9255348847839,-1.3746307464670202,0.36899106219035405,0.06823366705117334,0.09996256291595158
p1k_00011,-1.6863423254395256,-1.0203629562805692,0.2816104750622298,0.08053837210310018,0.12778580515299617
p1k_00078,-1.173097984217533,-1.2582866750500954,0.34098597488396293,0.11494889186295454,0.10835786456119856
p1k_00281,0.10173190906369144,0.1205796372982224,1.9629996886782248,0.278142162037348,0.28179972029661843
p1k_00195,-1.6310735172225186,-1.252439247952928,0.2922411195958854,0.08368361180821335,0.10879794406009129
p1k_00147,-1.6739586271258748,-1.2412694994441666,0.28947194476051646,0.08123266694236704,0.10964355743590355
p1k_00059,-0.15576148865295966,-0.1062452175591533,1.4903511673386645,0.23267707186529402,0.240801657876192
p1k_00706,-1.77864061730871,-0.9897666892045901,0.291956863824487,0.07554718607497028,0.1305247914143051
p1k_00124,-1.7468691701144559,-0.7638271172199088,0.3048948117470786,0.07722936274892846,0.15265379177553076
p1k_00692,-1.7793724650143863,-1.054808065753013,0.2631228830201475,0.07550887235506185,0.12477098469452207
p1k_00800,-1.5635485645678702,-1.2433204681528431,0.23254802171065034,0.087693509800048,0.10948779635636567
p1k_00867,0.7505944899545597,1.7302354815223915,14.538150373242457,0.43610787206203633,0.8599936598904765
p1k_00074,0.14386321825305964,0.16640537543485384,1.6914529368452111,0.2863845692724534,0.29089447952367076
starve_series__t18_starve,-1.838444629301846,-0.8714304314584217,0.24619120307170733,0.0724795504896465,0.14168235632572315
p1k_00076,-1.2080961173790128,-1.3127766554324412,0.29455165883439344,0.11219391450241757,0.10434155846161437
p1k_00022,-1.6940483440545298,-0.7507557988514572,0.3767552848087914,0.08010933089501926,0.15404317280508412
p1k_00418,0.4327095483654246,0.9152050660070491,2.6486839046783683,0.34986542296534295,0.48881738915303746
p1k_00402,0.5645395178483404,0.9974907792571965,3.3322848770923352,0.3833414653379365,0.5175080562000325
p1k_01018,-0.606467244244925,-0.9654588372008494,0.39095776910573193,0.17024628276769552,0.13274262464190018
p1k_00145,-1.759344333573037,-0.9808748818518477,0.394244362377531,0.07656442986548548,0.1313317431340697
p1k_00358,-0.7768461074000745,-0.8481380745726693,0.3539400362815047,0.15128242925172472,0.14398838781666956
p1k_00647,-1.7567209119045348,-0.7985178653669444,0.2940544364570133,0.07670378261416737,0.14902689071692848
p1k_00755,-1.047135274963795,-1.0035181033541865,0.22742492681466905,0.12543633108040356,0.12928657179578015
p1k_00553,0.2461667118172346,0.48784946022757325,2.707012493602214,0.30742985073234697,0.36349612954488314
p1k_00090,-1.4577036393436362,-1.1725651612236752,0.24922383413917465,0.09436912968062565,0.11499135317491045
p1k_00453,-1.620248068017891,-1.4643593108904023,0.17587283633322276,0.08431390441813699,0.09393477360643294
p1k_00154,-1.3031888886445553,-1.5283242352396487,0.2238151610995207,0.10503729392950671,0.08986095548629508
p1k_00240,-1.1524718985081794,-0.9387669280389838,0.4219132495366443,0.11660411024996938,0.13522141173693364
p1k_00891,-1.898581319248594,-0.8137915928238229,0.29066817765211234,0.06952044505594378,0.14745747411842983
p1k_00601,-0.07476745645954261,0.12206058513446766,1.8733306769700044,0.2461133789105199,0.28208914040660116
p1k_00626,-1.6855222161872183,-1.1345538947372358,0.26644818816752736,0.08058416767261486,0.11806134212964851
p1k_00324,-0.8177248178162828,-1.14213002976734,0.4179361606627463,0.1470560077526414,0.11744298259645579
p1k_00496,0.036362024657818404,-0.638326403112186,0.8071005313778414,0.26582053646671844,0.16652792693315982
p1k_00272,-1.7146282089165186,-0.8694520745134867,0.500440754686259,0.07897469325149174,0.14187677755751868
p1k_00045,0.4344580604170285,0.43934601997518136,1.8649543216949869,0.35028970859084474,0.3514785293005207
p1k_00560,0.18364746225859815,-0.10639945597409214,1.889355707043533,0.2943919056141286,0.24077591516572303
p1k_00548,0.548309594313849,1.0321258921395533,6.134290582672667,0.3790531454261547,0.5300823243241793
p1k_00887,0.17046572312064512,0.5324060731368918,3.8123003426402935,0.2917143315052255,0.37489760666251254
p1k_00423,0.5257971417963188,1.0066808697932463,3.1706797050804574,0.37318414257903565,0.520815148732227
p1k_01049,-1.1824572873235757,-0.978377874220332,0.3152898692173831,0.11420558899513182,0.13155924812610073
p1k_00409,-0.6015193922098427,-0.9672044828361381,0.6810967329216634,0.17083116003472715,0.13258210461309217
p1k_00135,0.4644254539357607,0.4895039221228632,3.9338467010313414,0.35764195679209454,0.36391322078259924
p1k_00187,0.6870362202672109,1.369769640927873,4.252787561038844,0.4173121030027403,0.6698602683304254
p1k_00715,-1.2083667851031903,-1.2183311476528194,0.22319487012654884,0.11217286748819659,0.11140078468218156
p1k_00259,-1.6304697684767624,-1.3605509149511275,0.1811049329282013,0.08371863961901066,0.10094291313603884
p1k_00172,0.6766020836224245,1.2108222468161907,4.302863752590082,0.41430482613360936,0.5999793259172288
p1k_00334,0.23044399701730536,0.3656196365627639,1.3028007731344042,0.30409762298249765,0.33396807063933537
p1k_00961,-1.0266963866435097,-1.0288033202007645,0.17337597649277775,0.12722605509530097,0.12704038785768604
p1k_00346,-1.8110694729367418,-1.1791460785214438,0.15900441160479048,0.07386798195627045,0.11446800956167859
p1k_00948,-0.44054426272246056,-0.49306223662768445,0.5799428858982727,0.19099651038804047,0.184168752807083
p1k_00173,0.6244068706004955,1.232457695718499,3.0871106825524546,0.3995836112945577,0.6090447512776451
p1k_00964,-1.8186081516542092,-0.7774579782888195,0.19947929252043256,0.07348299790323494,0.15121828146903524
p1k_00510,-0.284171218575967,-0.727208791672515,0.7062744994449699,0.21286213280676525,0.15657802493926848
p1k_00359,0.11586747564925752,0.6760197325853372,1.1600743558864481,0.2808808014873591,0.4141376236758518
p1k_00396,0.7223784158542781,1.2158202075625646,4.484675661380275,0.42766138825642486,0.6020614522315032
p1k_00126,0.12869180216919116,-0.23653575111030398,0.8992449122419247,0.283388721997245,0.22000781804612352
p1k_00947,-0.38311841301541033,-0.3854516206168509,0.4917733141181741,0.19875237904007256,0.19843120528890792
p1k_00222,-0.7392473499560284,-0.7761816052762975,0.4223929797066806,0.1552768969246149,0.15135212565158976
p1k_00052,-1.4143336733934089,-1.188616848021241,0.26899135062389606,0.09724910439928951,0.11371902969087859
p1k_00260,-1.676884425922744,-1.3396133272546396,0.2476484370451743,0.081068093282381,0.10241856248562535
p1k_00773,-0.10599006181335476,-0.411342666510432,1.1091428456155024,0.24084424994070197,0.19490186232298015
starve_series__t09_starve,-1.833243447587724,-0.9182375471162555,0.1705978980336758,0.072741324225111,0.13715935216952269
p1k_00041,-1.7623905483110978,-0.9454747231794558,0.2978254341991208,0.07640293652849323,0.13459416056015994
p1k_00194,-1.676598702830812,-1.0566202813460825,0.27831650356395055,0.08108415025870785,0.12461435424675651
p1k_00060,-1.2983815120406372,-0.9362239653641167,0.43313309117905857,0.10538788505154038,0.1354599695928137
p1k_00034,-1.6566169210429644,-0.6149834438621701,0.5479178494444218,0.08221500460592776,0.16924428270995887
p1k_00816,-1.6958131336024762,-1.1042623533715188,0.232638368684832,0.08001139635493466,0.12056642362260588
p1k_00866,0.7215537973931915,1.7751389594156803,13.237379479646075,0.42741701456778525,0.8871816352058931
p1k_00010,-1.5430312697040618,-1.221768408902406,0.2574117500964828,0.08894955374385548,0.11113568512864176
p1k_00254,-0.9085190209670344,-0.8334798476053608,0.5316349299239062,0.13808642723154396,0.1454588116156216
p1k_00742,-1.4118689164571794,-1.1016687208947789,0.26020395306212046,0.09741539059768235,0.12078336915664858
starve_series__t26_growth2,-1.616878848735281,-1.1139141564445991,0.2491933751484164,0.08451103824669079,0.11976251190147112
p1k_00890,-1.8590550287374965,-0.7799985768290321,0.3519413271493468,0.07145146582799909,0.15095221909532613
p1k_00746,-1.7524067557952885,-0.7055970642973713,0.21763545811518056,0.07693349668901057,0.15894123704069035
p1k_00478,-1.60368366365953,-1.4778964246746824,0.1664226231584084,0.08528753916068475,0.09305748601234361
p1k_00264,-1.7023715756920381,-1.1624387192090402,0.19215838551241524,0.07964849279456991,0.11580133001066088
p1k_00803,-1.577406594774347,-1.2814022496164323,0.242958002577682,0.08685518899317562,0.10663553602815315
p1k_01005,-1.673932673767183,-1.0425304298423075,0.23622592041193327,0.08123412829036249,0.12583734284533046
p1k_00407,0.6246233336642422,1.3267333613603913,3.9882375996600645,0.3996435696221956,0.6501731162097002
p1k_00654,-1.7376770240001103,-1.1184146919914626,0.27301568012061855,0.07772300136025327,0.11938949085884637
p1k_00081,-0.18918984308515818,-0.1082664851759141,0.9769809630740399,0.2273477457636062,0.2404645223214196
p1k_00524,-1.7627127152597186,-1.1397379212554062,0.1293111690347093,0.07638587696142403,0.1176378743698973
p1k_00527,0.46198595173609286,0.5811401305404412,2.8482427726238946,0.35703771882914836,0.387777923742041
p1k_00577,-0.7874543344769573,-1.0993124765767186,0.345726413060706,0.1501741197937671,0.12098079664451278
p1k_00696,-1.8001161016833027,-0.9552721966804046,0.3664782182553102,0.07443094410169794,0.1336832160044461
p1k_00442,-0.11877277238625636,-0.047638510615491465,0.7601036134985252,0.23871972355183907,0.2507851689290976
p1k_00848,-1.6299107897183613,-1.1906905686017306,0.055063015296978955,0.08375108307165836,0.11355568810959382
p1k_00348,-1.8553244156260662,-1.2670072851118845,0.1586342194853166,0.07163646869139953,0.10770485303810343
p1k_00763,-0.3817556566350429,-0.5338832337074828,0.69055613193715,0.19894020739392793,0.17903073823570645
p1k_00218,-1.603819806959844,-1.3834577473167222,0.29510013379827027,0.0852794911818118,0.0993528181328962
p1k_00017,-1.686302740577566,-1.029863178606561,0.3325724538867114,0.08054058195618068,0.12694709345128127
p1k_00221,-0.7496442239193405,-0.7021668231373128,0.46046031582939134,0.15416190649912462,0.15931959520410932
p1k_00157,-1.7474585823940878,-1.3772693778884626,0.2044687778210253,0.07719781717889716,0.09977990248407065
p1k_00335,0.3221390382251267,0.5802013205801265,1.5595546904326794,0.32405295291852554,0.38752566575065356
p1k_00316,-1.7547217789831377,-1.266355636413117,0.22507454089862208,0.07681014421076394,0.10775351306587916
p1k_00905,-1.92525436891618,-1.0312681242701505,0.39351081982702557,0.06824693561226122,0.1268235282153252
p1k_00989,-1.720792341256904,-1.0290163724814656,0.17386731778148556,0.07863798179066962,0.1270216283519137
p1k_00245,-1.6107048701482294,-1.024361211792911,0.4326202528886926,0.08487347616298128,0.12743215246692507
p1k_00191,-1.3974558304204558,-1.348810474683458,0.24413382296833047,0.0983934859788482,0.10176772327155928
p1k_00801,-1.5385699830724686,-1.383049155584417,0.20797838091783868,0.08922504069025938,0.09938096024745674
p1k_00944,-1.233106743348385,-1.2562203316936214,0.27454711731926135,0.11026567805491695,0.10851317456837517
p1k_00362,-0.8497775818694245,-0.39063298145865766,0.2057784919266617,0.14382484949480742,0.19771982859807435
p1k_00629,-1.7523624563753377,-1.0961494337409765,0.2624129495651092,0.07693585904661684,0.12124633248430944
p1k_00784,-0.022317735095053363,-0.09754510748546091,0.8702484014542785,0.25522555819434606,0.242258189224309
p1k_00793,-1.8476721006958774,-1.0841580345574235,0.133075177989716,0.07201745095919335,0.12225830814634524
p1k_00918,-0.016751937634833663,-0.024035616438758452,1.4037842465578123,0.2562120989399294,0.254921830603494
p1k_00459,-1.7686319002573585,-1.1080851550284998,0.17742346514004673,0.07607311795693074,0.12024737392064386
p1k_00812,-1.6151124783285717,-1.3991802215048428,0.1715957158134567,0.08461457309955756,0.09827595075023782
starve_series__t00_growth1,-1.4645301790820782,-1.1367564315986205,0.269143560793805,0.09392364893073823,0.11788123749452882
p1k_00783,0.03047544765757939,-0.005729313288120837,0.88486715626877,0.2647381281922321,0.2581771336621036
p1k_00312,-1.7343033557302288,-1.184791819783737,0.25112081859489543,0.07790496528153538,0.11402093385509822
p1k_01044,-1.4516267392444513,-0.8674194246267415,0.19435498516036584,0.094767468372974,0.1420768122565853
p1k_01027,-0.7859065980851729,-1.043422516997026,0.36120409391764163,0.15033531440856746,0.12575955566653776
p1k_00129,-0.01668980764099677,-0.9693115574358656,1.4612785692917976,0.25622313301050414,0.13238860808633762
p1k_00522,-1.8345841835630186,-1.0113445823526346,0.15780832705429718,0.07267375512399249,0.12858710382104727
p1k_00603,-1.0270268399607383,-0.8173555071409169,0.3825041002605752,0.12719691695025256,0.1470936569465655
p1k_00854,1.0514530573616585,2.6256013875295814,28.283965356823348,0.5372313888846163,1.599658375820978
p1k_00898,-1.6437536727391353,-1.2838868109729322,0.23185835058818607,0.08295132147431271,0.10645204990125384
p1k_00503,-0.04189051353272106,-0.40399110116150233,1.0868874512764766,0.251786342315467,0.19589756176268663
p1k_00142,-1.7700027756666512,-0.8981356699632934,0.36080812750874725,0.07600086621151855,0.13908384655299974
p1k_00263,-1.5089401509135842,-0.9950139317607511,0.20281782811980364,0.09107647698835698,0.13005092049266911
p1k_00363,-0.9797522200330875,-0.750112018000772,0.23885015083651548,0.1314339813143053,0.15411192758130332
p1k_00659,-1.7918973984331281,-1.1509660724647541,0.22123430883534506,0.07485617020235734,0.11672588038667762
p1k_00756,-1.2039593012380885,-1.1785465282249947,0.22925654440603288,0.11251608352761117,0.11451558967353057
p1k_00771,-0.6731668404925556,-0.9096593566022246,0.37049050770697256,0.1625545233408427,0.13797732402267884
p1k_00163,0.6833252077599682,1.3013479741593523,3.834611075093493,0.4162400397343931,0.6388328569819604
p1k_00367,-0.9053473041479857,-0.4472918864227856,0.1325446535002265,0.1383903395738294,0.190105287100941
p1k_00540,0.2866213113125389,0.44857828286926066,2.686958402895187,0.3161724919001031,0.353734963946503
p1k_00472,-0.7928433218906844,-1.4685713377710297,0.2366107400559592,0.14961421155946183,0.09366092586134761
p1k_00722,-0.9388251872372936,-1.1398518169795804,0.31905831261288803,0.13521595130922182,0.11762858763802019
p1k_00489,-1.8033495802087844,-0.877354893148769,0.2824859865918247,0.07426431057972772,0.14110172734021734
p1k_00714,-1.1270218314970308,-1.2226227142688837,0.19869206622065474,0.11867933194310305,0.11106989457406369
p1k_00778,-0.41086394212092314,-0.7845346932174371,0.5567709320867075,0.1949665466495606,0.15047834106195798
p1k_00761,-0.548739608801739,-1.1782019871088174,0.6608879974637987,0.17719660140827,0.11454294128953954
p1k_00627,-1.6858608617695472,-1.1963040176702335,0.2550178916608052,0.08056525427163995,0.11311470748663971
p1k_00975,-1.3605482703719558,-1.1651362732641506,0.214775712200334,0.10094309817290577,0.11558500675747717
p1k_00109,-1.789635854847385,-0.774994410280124,0.38563868617523067,0.07497360544996287,0.15147672470591664
p1k_00491,-1.596246516707836,-1.0852103241395121,0.19206387602080224,0.08572833480116547,0.12216916648215605
p1k_00468,-0.9125226560697676,-1.5548844059284772,0.27151228732926375,0.1377037536556053,0.0882217409978772
p1k_00387,0.7304081567083186,1.2536935823667834,4.055801473726359,0.43004829905276587,0.6180759480437522
p1k_00675,-1.7880811090709825,-1.0160611632777157,0.3268041359288964,0.07505444563086537,0.128167402396453
p1k_00797,-1.4461429371775312,-1.3916923987823717,0.25590199558233295,0.09512837276468944,0.09878734493577121
p1k_00923,-0.3223654412449464,-0.6647101034944487,0.8956761100842743,0.20730071624913626,0.163510177670814
p1k_00931,-1.28155246162713,-0.9869250061783725,0.6376788209028676,0.10662443381738268,0.13078214006065267
p1k_01008,-1.5914775115184456,-1.0407181802772723,0.20254609134987409,0.08601218921295516,0.12599551346051777
p1k_00021,-1.6976554188384252,-0.8604516230174943,0.3702283376809384,0.07990928902482941,0.14276466206855484
p1k_00960,-1.0690761209977728,-1.0567067442689615,0.20965590209950197,0.12354309866131442,0.12460688614148467
p1k_00547,0.5734450037922707,1.2371140411896853,5.703656528562502,0.3857150787150022,0.6110136387647693
p1k_00192,-1.5494830379617353,-1.3129398974038229,0.26790820088097234,0.08855265724477128,0.10432975280788276
p1k_00241,-1.4958229705165635,-1.105480940296279,0.3501865699590451,0.09190833270132735,0.12046462897322842
p1k_00907,-1.918191858492061,-1.2161879366185337,0.23347929215755603,0.06858184796487049,0.11156640029383108
p1k_00290,0.48448776566485263,0.7798653966414381,1.761437706969272,0.3626501154151709,0.44504645597918385
p1k_00897,-1.9728115426643296,-1.1506615498701542,0.26837452495852815,0.066033910973516,0.11675052136670484
p1k_00674,-1.7492569714416255,-0.98324687351949,0.3416474654097204,0.0771016463245556,0.1311159928593786
p1k_00916,-0.08957726680634259,0.06935990551924875,1.3753849608692268,0.24359985518304716,0.2719705515929907
p1k_00317,0.542669542693161,1.0233129172063518,2.842427721300883,0.37757417323213627,0.5268540865935175
p1k_00106,0.030925792043957658,0.052665126732365425,1.3565597275562762,0.26482078040668094,0.26884146472081755
