,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00913,0.14059633698383092,0,2.9484011182505903,5.7369417194367145,0
p1k_00870,-0.16683080819807244,0,4.36172354692769,4.635916935040437,0
p1k_00589,0.2811266053042632,0,3.1358743046052253,6.323889373799276,0
p1k_00138,0.33660532083852257,0,5.326001271612302,6.571810342694769,0
p1k_00499,1.421655011344718,0,7.323813568262409,13.941757523560696,0
p1k_00626,0.1204347288386387,0,5.684464662745646,5.657325788362776,0
p1k_00907,0.47906583210241355,0,3.782828654590866,7.2538723469485555,0
p1k_00510,0.9985333064535178,0,6.198071926488556,10.39788955692974,0
p1k_00207,0.019623132625456743,0,4.624939860665395,5.275503005591122,0
starve_series__t01_starve,0.8390590100597823,0,6.524862632875753,9.309763604695709,0
p1k_00575,0.12776131357727114,0,2.843975680129459,5.686129035766793,0
p1k_00381,0.0024502830295333035,0,5.590862851902846,5.213079307330712,0
p1k_00070,-0.031844593100205064,0,4.2639031701143715,5.090618430762943,0
p1k_00255,0.1694069432153687,0,4.3590036508181,5.852659991670005,0
p1k_00054,0.8133994918016381,0,10.072855164000785,9.145645612613087,0
p1k_00634,0.45346608131839605,0,6.441415159878732,7.1262920354129005,0
p1k_00757,-0.04803110359724563,0,3.380608839956397,5.033822763643516,0
p1k_00536,0.03732329262107093,0,4.055507206557762,5.340625854504094,0
p1k_00281,0.31132801546190836,0,6.094098298299391,6.45766920442109,0
p1k_00522,-0.03504495945596119,0,3.442164612174038,5.0793383011808695,0
p1k_00880,-0.20413616558513226,0,2.9385567365101637,4.517577526219812,0
p1k_00701,0.03699946498653186,0,4.328642700581427,5.339427231019956,0
p1k_00306,0.5301873021023692,0,4.6970890100784235,7.515519474961883,0
p1k_00341,0.05046729266021379,0,4.458099554499894,5.389505161264896,0
starve_series__t10_starve,2.2839427789200912,0,20.546182909732142,25.344983224592543,0
p1k_00781,-0.017101776940288894,0,4.192079561349044,5.142905868591887,0
p1k_00196,0.039169008992758936,0,4.159225761054763,5.347462773226502,0
p1k_00652,-0.03236070967322056,0,4.6821029994834005,5.088797614471339,0
p1k_00742,0.17090677443083796,0,4.793847731711218,5.858747602914104,0
p1k_00641,0.10888599632111458,0,4.726452692233222,5.612219834119822,0
p1k_00252,7.219046621690094,0,516.7827797200299,775.3651846947295,0
p1k_01015,0.34344969536428943,0,3.39598346907642,6.6030621283587685,0
p1k_00258,0.00816757967879575,0,5.5624024882157945,5.233779354868231,0
p1k_00180,0.5571099136674807,0,6.106227812775267,7.657085881873612,0
p1k_00276,0.2616155004930133,0,5.956417885951003,6.238940391019072,0
p1k_00417,-0.08530660573706925,0,2.7053071738008776,4.905427666002152,0
p1k_00448,0.3209815352834181,0,5.160055507423286,6.501024360880418,0
p1k_00770,0.1637755683000079,0,5.131959382172348,5.829859413124792,0
p1k_00344,0.11955869072571679,0,4.1743345840861705,5.653891570830698,0
p1k_00772,0.0700930970281081,0,3.5266140134834885,5.463322629401859,0
p1k_00297,0.016562042338617113,0,3.4043907086232954,5.2643213833343525,0
p1k_01044,0.402202349827768,0,3.5920387785870798,6.877517353702466,0
p1k_00305,0.6609841965490791,0,5.745581584275946,8.228729631447969,0
p1k_00465,2.330295255813129,0,10.227955750358975,26.172517208444752,0
p1k_00978,-0.06835424314571711,0,4.753741857936098,4.963408793098999,0
p1k_00841,1.0382467858504907,0,3.3687732557753116,10.688091145691025,0
p1k_00811,0.11294596028986341,0,3.8818227826110303,5.628035720756261,0
p1k_00372,0.11162329932249107,0,2.1345289905769973,5.622878309324612,0
p1k_00933,0.3537010085478845,0,7.365680742250145,6.650148392691456,0
p1k_00166,0.7840716011703553,0,3.9733529895207575,8.961604924472121,0
p1k_00948,0.1309293614748628,0,4.440104188828613,5.698629059483754,0
p1k_00814,0.13989743818811223,0,4.903769713330683,5.734163190009926,0
p1k_00747,0.10419701837758508,0,3.302369597276689,5.594008877710055,0
p1k_00365,-0.2911218226103576,0,1.4075661296902473,4.2532442374928685,0
p1k_00412,-0.19020913472846873,0,2.56486168521141,4.561399055194423,0
p1k_00614,0.4377748439456241,0,10.119044503109263,7.04920405939553,0
p1k_00667,0.39032171090008805,0,4.8535390585657385,6.821113345650233,0
p1k_00653,-0.06367106091630947,0,4.494016190203977,4.979546864914777,0
starve_series__t23_growth2,-0.07774785069751733,0,5.846466492478723,4.9311962652280155,0
p1k_00668,0.16443127465868526,0,5.846574677618513,5.832509692370004,0
p1k_00798,0.21472309918658802,0,5.161161012449548,6.0394142156245865,0
p1k_00128,0.024340761572798707,0,2.885796316482384,5.292782195700437,0
p1k_00941,0.6395366190547146,0,6.973429278008441,8.107303455797524,0
p1k_00165,0.9756111704701979,0,4.9662443362715925,10.233989090811205,0
p1k_00259,0.45124084697506084,0,4.354928519344089,7.115308808839827,0
p1k_00393,0.08609331810691447,0,4.265978509776881,5.524250891618686,0
p1k_00532,-0.17014722431754245,0,2.067601137353828,4.625272293294736,0
p1k_00424,-0.026452874315104208,0,2.82364013128876,5.109678963135078,0
p1k_00807,0.09176617125973284,0,5.406203227428714,5.546015683882468,0
p1k_00404,0.27359869484077676,0,4.564041791521114,6.290977576518689,0
starve_series__t02_starve,2.0054436374088573,0,18.540914932490654,20.895627265091754,0
p1k_00316,0.39416943518675274,0,5.699978280634177,6.839329803815956,0
p1k_00760,0.10058942637731244,0,3.1125472345351253,5.580038017603713,0
p1k_00775,0.2476091907447824,0,2.719827989921866,6.178663121698299,0
p1k_00433,0.46896497484786753,0,7.030538529648454,7.203262600689725,0
p1k_00035,0.23409285839787963,0,7.593636072601947,6.121046735187663,0
p1k_00126,0.10533192154834592,0,3.4685877282747204,5.598411163702047,0
p1k_00629,-0.03268766744642086,0,5.62142738470773,5.087644471660473,0
p1k_00755,0.11246915815456413,0,4.123093666315058,5.626175995735862,0
p1k_00884,0.4956435187186902,0,6.1731033462334475,7.337705707359103,0
p1k_00193,0.3815725239059007,0,6.758032249054098,6.7798720588461405,0
p1k_00298,0.1421657867673487,0,4.733108607430714,5.743186102982132,0
p1k_00007,0.26052207315736703,0,11.377813987240197,6.234213651634599,0
p1k_00268,-0.06576602537024624,0,5.420404487489223,4.972321219288984,0
p1k_00516,-0.029639122263119804,0,4.126498391454137,5.098406491410206,0
p1k_00619,0.21863205678134115,0,4.322976620862602,6.0558000939880765,0
p1k_00267,-0.004833861611412408,0,4.817892314420985,5.186824886498842,0
p1k_00471,3.3509759050482164,0,28.602360762447546,53.10079038523928,0
p1k_00669,0.029499563901504846,0,4.057277995140417,5.311742053657309,0
p1k_00408,-0.0032566615208740814,0,3.1197504392108106,5.192498389046342,0
p1k_00927,0.577132800365706,0,7.032138444895866,7.7640979850037,0
p1k_00998,0.057660151650329595,0,4.600193112309978,5.416442766403737,0
p1k_01008,0.4797979939932728,0,4.09712195920531,7.2575545920722915,0
p1k_00727,0.42586294105811756,0,6.508463323400904,6.9912405060204,0
p1k_00074,0.2620839957272785,0,8.321751430868833,6.2409667295012,0
p1k_00218,0.319990253139449,0,5.362134026786449,6.4965590125424955,0
p1k_00195,-0.03581203494989089,0,4.6979288795031104,5.076638354066323,0
p1k_00574,0.18390082242248212,0,3.4447142625302525,5.9117544513143185,0
p1k_00982,0.42558068103362917,0,6.759519459092015,6.9898728194112545,0
p1k_00817,0.08351401096633777,0,4.592958525325187,5.5143832413355485,0
p1k_00740,0.21480268148825443,0,3.935694222129975,6.039747372478216,0
p1k_00967,0.5269613293499555,0,5.030691193169318,7.498732992786345,0
p1k_00513,0.08614031989643438,0,4.435247298800002,5.5244308699924485,0
p1k_00945,0.6256323005217845,0,4.954325861163849,8.029542700412899,0
p1k_00995,0.5356677223940316,0,4.864072975341242,7.544123258170348,0
p1k_00031,0.06256337427311183,0,8.777775345674957,5.43488270409368,0
p1k_00508,1.045036576281303,0,10.751210509478785,10.738511320342106,0
p1k_00591,0.1871194085363328,0,2.5385981620246203,5.924958025711896,0
p1k_00902,0.6048894888349745,0,5.503261094781132,7.914921346474483,0
p1k_00930,0.6563372187582384,0,6.724619778562826,8.202267208961105,0
p1k_00270,0.1947249743756837,0,4.122846755935459,5.956275557286006,0
p1k_00686,0.455737261463279,0,10.659657306171347,7.137519522162085,0
p1k_00263,0.4529620990710621,0,4.0771942249420645,7.123803014985282,0
p1k_00502,0.16129226545773895,0,3.8725988876096302,5.819833140535208,0
p1k_00578,0.07748189926282062,0,4.016498882173006,5.491374960217091,0
p1k_00038,0.2709645278519079,0,7.737820591740841,6.2795015780971095,0
p1k_00426,0.30020318313741845,0,6.632912061995609,6.4080646730268045,0
p1k_00441,0.05329342953986738,0,5.275100240484224,5.400073165801789,0
p1k_00856,1.0335377391167206,0,5.123106919686529,10.653261422661492,0
p1k_00863,-0.1641579268121386,0,5.748202302819279,4.644513860561277,0
p1k_00248,6.66138399521695,0,498.6900911274134,526.7846583933112,0
p1k_00093,0.007694321819544468,0,6.1008468455509695,5.2320627613226875,0
p1k_00691,0.4385972635070502,0,10.860194627059924,7.0532236587482044,0
p1k_00304,0.5493949093741859,0,5.05387809381152,7.616247883742976,0
p1k_00103,1.314624135231874,0,9.751919399487901,12.944879766124481,0
p1k_00324,0.33934677014685405,0,6.000076770473653,6.5843101522721,0
p1k_00558,-0.10805657789018967,0,2.9293904648380127,4.828680297347952,0
p1k_00637,-0.028674846277683123,0,5.294252014646045,5.10181532983531,0
p1k_00191,0.05152624664151851,0,4.651176998390461,5.393462569369984,0
p1k_00519,0.2889419326605057,0,4.383425225455548,6.358239928448449,0
p1k_00146,0.9517300157087226,0,5.783253528781872,10.065978669782757,0
p1k_00014,0.11713449583139049,0,8.901790586681171,5.644399179323681,0
p1k_00189,0.011771775822086349,0,3.125734942042852,5.246870929531349,0
p1k_00351,0.36347622600247026,0,5.663915912211463,6.695360564810523,0
p1k_00678,0.07722652606400542,0,5.52639207838576,5.490403011301186,0
p1k_00157,0.34751634013883476,0,6.018157000885519,6.6217009871211605,0
p1k_00631,0.09313474734776771,0,6.3068323430429,5.551279267295,0
p1k_00955,0.49100428777751903,0,3.6807701912748807,7.314147965630799,0
p1k_01000,0.5420464550779815,0,4.586453753499314,7.577552697096635,0
p1k_00192,0.26238874815540775,0,4.617767334581629,6.242285199868969,0
p1k_00399,0.0025924259480998345,0,2.992016779474767,5.213592956294383,0
p1k_00394,-0.005372641572999243,0,3.05587707918147,5.184888208628725,0
p1k_00601,0.011051218697411628,0,2.9253740758824933,5.244251022933874,0
p1k_00897,0.1245927767355055,0,5.0302150603733145,5.6736545081691165,0
p1k_00141,0.38367359400785506,0,5.147618530006206,6.789753124462972,0
p1k_00675,0.1940560328524333,0,5.180980706021872,5.953514421813273,0
p1k_00991,0.633106210625102,0,5.2240203630190045,8.071247838554276,0
p1k_00924,0.575287680400526,0,7.88259951520365,7.754174518953098,0
p1k_00356,0.21382843352706254,0,5.91532617533739,6.035670124655003,0
p1k_00208,0.046925530034471453,0,4.108648080145886,5.376290354267439,0
p1k_00427,0.21774152570789185,0,6.137680106247214,6.0520631891541505,0
p1k_00436,0.009400736605466644,0,2.798014855066263,5.238254888647541,0
p1k_00438,0.11098167879802019,0,3.6794437770665085,5.6203781607174195,0
p1k_00470,2.0641038437814254,0,13.59280058050533,21.76275607820643,0
p1k_00511,-0.18074699625763735,0,3.436443236535555,4.5914140173960325,0
p1k_00983,-0.0666847688035099,0,3.5472568189442235,4.969155731747209,0
p1k_00421,-0.06470277315674806,0,3.0967227347272157,4.975987122368384,0
p1k_00291,0.08296301130620183,0,4.702437728014383,5.512277568926329,0
p1k_00549,0.14146019364533544,0,2.3795435521466914,5.7403779129645995,0
p1k_00800,0.19554098746592752,0,6.105223807423432,5.959645481980948,0
p1k_00966,0.47258370090047297,0,4.992581172847732,7.221353293624927,0
p1k_00164,-0.07292836281011678,0,3.8423367521460534,4.947697036694937,0
p1k_00477,0.13741181025246957,0,4.988983897862172,5.724292271644572,0
p1k_00512,-0.17098344113361796,0,3.098368873276628,4.62259216362908,0
p1k_00143,-0.46758131983142553,0,3.047633065392508,3.7635762615402317,0
p1k_00606,0.019545047496253548,0,1.9093832069949164,5.27521747942353,0
p1k_00906,0.5233133238796281,0,3.791787650344207,7.479795613911454,0
p1k_00976,0.5407794121817261,0,3.54915454778993,7.570900654069468,0
p1k_00643,0.034440752769564806,0,5.652644071235802,5.329965806954545,0
p1k_00161,0.005982021980478946,0,2.686789866939222,5.225856636295613,0
p1k_00505,0.3436711357251445,0,2.7403506015996406,6.604075715181106,0
p1k_00548,0.10280607922983226,0,2.7995136511095198,5.588618149918755,0
p1k_00568,0.13009925025769653,0,2.521987110000425,5.695351072734335,0
p1k_00923,0.5633107361251445,0,8.285654973116083,7.690067497577898,0
p1k_00649,0.18265689977330132,0,5.107559717419941,5.90665940650315,0
p1k_00910,0.07427538086661971,0,6.1898331836475915,5.47918344300157,0
p1k_00235,0.694427072314211,0,6.999533968023553,8.421706496834549,0
p1k_00500,1.475785049170484,0,6.429041649362234,14.474790617151571,0
p1k_00719,1.344713184394645,0,10.650551847132471,13.217695033192376,0
starve_series__t25_growth2,0.2615508062304474,0,5.875182026626003,6.238660626698333,0
p1k_00893,0.27009941239580904,0,4.009395521808697,6.275737189061601,0
p1k_01026,-0.02415516218646785,0,4.082225894717211,5.117823390949426,0
p1k_00858,0.29122824211394593,0,2.9448245951963763,6.368324130862818,0
p1k_00476,0.28274257907676176,0,5.360771937307581,6.330976779342461,0
p1k_00367,0.17503769446762169,0,1.187902298040574,5.875547203328814,0
p1k_00109,0.45302960030571493,0,7.7733425970125625,7.124136333347738,0
p1k_00204,-0.15749917492206428,0,3.8482913363080344,4.666000138281944,0
p1k_00302,0.2759058767027015,0,5.070535473604396,6.301046261163787,0
p1k_00712,0.06169487784247231,0,2.763288578536509,5.431611911848949,0
p1k_00820,0.031195059563991243,0,4.524216775599143,5.317988231472679,0
p1k_00145,0.3890740676762441,0,6.111661357690343,6.815216994167744,0
p1k_00314,0.20572954497686083,0,3.9903326160973567,6.0018824778700886,0
p1k_00975,0.4808698602222117,0,4.284211576089524,7.2629486760343305,0
p1k_00639,0.1100352528555489,0,5.583719855667647,5.616692331644563,0
p1k_00241,1.3856403515428137,0,9.5612694527699,13.59803116815822,0
p1k_00599,-0.31558839953285994,0,2.4110213260944278,4.181721914246328,0
p1k_01025,0.08353713070462937,0,3.972143394001164,5.514471612138331,0
p1k_00746,0.16741443775856052,0,4.573792844771596,5.844582464868078,0
p1k_00563,-0.057622464424024,0,3.4151300638027404,5.000467777312871,0
p1k_00850,1.3898702183531608,0,4.578270814968452,13.637958013713202,0
p1k_00859,-0.2987089139899815,0,1.8696722193129776,4.230935261942507,0
p1k_00879,-0.18545309722822745,0,2.686176179942228,4.576461131769833,0
p1k_00932,0.40099742962800244,0,7.220119530581757,6.871775738341437,0
p1k_00045,0.0669744215893866,0,4.825394832138366,5.451525314660968,0
p1k_00736,0.47837526952434556,0,5.699921411319626,7.250401028360794,0
p1k_00075,0.28724734859358464,0,3.7316687169137723,6.35077594863115,0
p1k_00167,4.069071105547637,0,68.18343653841083,87.35126134321888,0
p1k_00239,1.3739243619225299,0,15.93816821746368,13.488050024154996,0
p1k_00147,0.5150117828431386,0,7.028262179145683,7.4368790440149795,0
p1k_00151,1.309124894068771,0,11.268593505402489,12.895630610117935,0
p1k_00662,0.5168495864197376,0,8.292389514083803,7.446358685608256,0
p1k_00834,0.881510951871641,0,4.495854704456973,9.587777816240182,0
p1k_01001,0.4804588129152995,0,4.425722550669463,7.260879638467432,0
p1k_00080,0.12115810902754219,0,4.350730388745821,5.660163133356191,0
p1k_00660,0.09620736310913705,0,5.626629482334458,5.5631148419110845,0
p1k_00176,-0.036749986912563294,0,4.674359184022135,5.073338907375133,0
p1k_00782,0.04921364968752251,0,4.252400843938138,5.384823935945119,0
p1k_00793,0.07423192352369296,0,4.104962236425231,5.4790183996896396,0
p1k_00681,0.2125983137574565,0,3.9309099673830574,6.030525979478195,0
p1k_00257,0.11495302102345173,0,6.201678850694052,5.635870828056831,0
p1k_00378,-0.0931979005940538,0,1.2261972141140045,4.878669065767875,0
p1k_00376,-0.12856845559960908,0,2.9125011511817345,4.760513067693446,0
p1k_00780,0.29139086530739966,0,3.0745602679485646,6.369042020333148,0
p1k_00743,0.9989973549661224,0,4.326825448016345,10.401234616793234,0
p1k_00833,1.2873515690610333,0,5.0044429265196575,12.70246949207897,0
p1k_00903,0.5621010448770897,0,6.562861715133554,7.683622124103616,0
p1k_00659,0.41638213325862256,0,5.976097968573165,6.945447534735077,0
p1k_00185,0.06710899808779051,0,3.19726301329534,5.452033863859423,0
p1k_00837,3.390134745705103,0,36.90386842527827,54.561835398807496,0
p1k_00401,0.06926659570898368,0,3.7991656097093536,5.460193658926819,0
p1k_00357,-0.21518471256795368,0,3.6414417540651685,4.4831128398018425,0
p1k_00364,-0.15024530000617026,0,3.268118446354521,4.689519879838756,0
p1k_00766,0.24647644860974938,0,4.373726285068489,6.173813804978033,0
p1k_00222,-0.1653694387020988,0,4.874938156706714,4.6406152391187,0
p1k_00012,0.1994559519467343,0,7.879492986072787,5.9758398165444815,0
p1k_00803,-0.014215338093833239,0,6.045785000812951,5.153205719114116,0
p1k_00480,0.32234376273770426,0,2.1492849850412683,6.507165683817937,0
p1k_00921,0.2934916816322878,0,6.5667688605898045,6.378323215421328,0
p1k_00144,2.9877183494643957,0,31.22312445651578,41.28093877311595,0
p1k_00422,-0.1563433911449153,0,2.7937899744681856,4.669739700618605,0
p1k_00462,1.3095013030657567,0,6.437212983210864,12.898995607242014,0
p1k_01020,0.813744375836755,0,5.758634606909898,9.14783218989796,0
p1k_00808,0.10232719112826573,0,6.332906476325547,5.586763372214323,0
p1k_00300,0.25995068647720276,0,4.327733969914626,6.2317450486167,0
p1k_00142,0.4804874558241295,0,6.8625309419892755,7.261023795598463,0
p1k_00559,-0.06332312599412997,0,3.3893724785987263,4.980747927605958,0
p1k_00789,0.15349939215470343,0,4.379694967555165,5.7884814334109045,0
p1k_01019,-0.06691723349435652,0,2.8695802184410435,4.968355105033321,0
p1k_00177,-0.11066027342823483,0,2.9258697319177425,4.819973623507993,0
p1k_00567,-0.11934382428507248,0,3.696049276004424,4.7910494388314815,0
p1k_00885,0.40042954997518815,0,5.2139355521171975,6.869071373536208,0
p1k_00868,-0.12514352163543324,0,4.197176961800925,4.771827871578804,0
p1k_00587,0.22159467823811652,0,3.351722893626186,6.068248654954212,0
p1k_00123,0.36416543847522886,0,8.454240185449756,6.698559874639974,0
p1k_00751,-0.047772195038072965,0,3.140835390288707,5.034726223290319,0
p1k_00674,0.11677417251999433,0,6.083328698572001,5.64298962665483,0
p1k_00243,3.0911648037819504,0,25.88745795162114,44.34963508549114,0
p1k_00944,0.23993164298482791,0,5.380118993584183,6.145869647345598,0
p1k_01050,0.8585777700817454,0,4.75857444183835,9.436574777015359,0
starve_series__t00_growth1,-0.05994791822640869,0,5.36998257947648,4.992414107103662,0
p1k_00830,1.1973458277086555,0,5.802510324637954,11.934211565495886,0
p1k_00954,-0.08387831793024116,0,4.3507483578755375,4.910286511195406,0
p1k_00212,0.02010655050131486,0,3.6611395544543464,5.277271015950065,0
p1k_00269,0.04009996857688455,0,4.46807617146546,5.350914561818952,0
p1k_00068,-0.2922432335267884,0,4.739529908044512,4.249939463345816,0
p1k_00878,-0.21829410449631934,0,2.384676269678857,4.473460942950423,0
p1k_00418,-0.14462571426929643,0,2.54086856843006,4.707822120020969,0
p1k_00236,0.19422983375572994,0,4.091112108915679,5.954231682553763,0
p1k_00842,1.3199132825458877,0,6.310131066662151,12.99242483539458,0
p1k_00083,0.45207107031014915,0,3.8719118799903156,7.119404612384409,0
p1k_00550,0.12062717972772852,0,2.752829352032634,5.658080507806997,0
p1k_00474,0.30009284982853324,0,6.076480702136233,6.407574620781525,0
p1k_00625,0.22813739957283632,0,6.74079943925621,6.095831077199509,0
p1k_00553,-0.015959844200799957,0,3.2648375076199008,5.146978231285557,0
p1k_00246,3.6588707557987954,0,74.48533472727291,65.73347184595792,0
p1k_00943,0.399504567136525,0,5.352756873782248,6.864668685140626,0
p1k_00835,0.926998237385931,0,3.6265208988425934,9.894890639546748,0
p1k_00786,0.11071874473876667,0,5.317161066702776,5.6193539288834895,0
p1k_01032,-0.005131086926196145,0,3.767891240753055,5.185756402293797,0
p1k_00184,0.03315338307891292,0,3.2033965409392096,5.325211804408475,0
p1k_00688,0.4419867816731924,0,8.189867872549753,7.069814230598321,0
p1k_00561,0.10383756152149112,0,3.4475630729597846,5.592615267622402,0
p1k_00692,0.051363063650278616,0,4.02961245138153,5.392852550234299,0
p1k_00159,0.19720987814274651,0,2.4184755253900523,5.966543510613513,0
p1k_00440,0.3133604187932967,0,6.2804342705765634,6.466772886791173,0
p1k_00704,0.09033258424860886,0,6.979592311956757,5.540507418531889,0
p1k_00670,-0.08451971474047747,0,4.947401190314269,4.908103969475312,0
p1k_00764,0.11892079418558968,0,4.455437337566539,5.651392220277179,0
p1k_00043,0.19194603528727194,0,5.347040191789012,5.944813539838236,0
p1k_00017,0.2465478022323107,0,9.714378648229946,6.174119160483903,0
p1k_00174,-0.011952123346650223,0,2.8894384853306434,5.16129610800297,0
p1k_00968,0.45008375275114443,0,3.7445466472069175,7.109604358657005,0
p1k_00224,-0.02447809433290288,0,3.6782301570514817,5.116677948088101,0
p1k_00178,-0.05714278505609006,0,2.7153548600045414,5.002130651278517,0
p1k_00937,0.021439598984628886,0,3.653674124309764,5.282149461516078,0
p1k_00556,0.5592587526161391,0,7.59627627519786,7.668499315538205,0
p1k_00969,0.27759153657874175,0,4.135873929041439,6.308412771801833,0
p1k_00219,-0.07752416810301198,0,3.7885799388328913,4.931960881627765,0
p1k_00865,0.12947662022596937,0,3.9498282819329487,5.692893636182113,0
p1k_00303,0.5633163168944298,0,5.007327657051998,7.690097245081207,0
p1k_00994,0.4992184891264169,0,5.20381760054989,7.35591094698141,0
p1k_00295,0.3168199079187321,0,3.690966222582444,6.482298395838983,0
p1k_00420,-0.1671003104549946,0,2.671477851099914,4.635051004713675,0
p1k_00725,0.8256727755663741,0,5.191809487940656,9.22378126239996,0
p1k_00458,2.084858847975723,0,13.505659638127034,22.078103921759975,0
p1k_00099,1.6860715768585801,0,13.148994207169011,16.746144823594577,0
p1k_00677,0.20884664497875013,0,5.6518107654249965,6.014864218819385,0
p1k_00682,-0.010611592816903982,0,5.1809170922114705,5.166094135488184,0
p1k_00732,0.13797366334743386,0,4.227934627843802,5.726522013614417,0
p1k_00495,1.844796523125257,0,8.533345190312177,18.693723409804655,0
p1k_00055,0.5766588571733949,0,6.703639613093766,7.761547801544255,0
p1k_00478,0.056736247980469966,0,4.354368060570442,5.412975180268809,0
p1k_00980,0.6175855022586023,0,4.835567580280968,7.984881665183759,0
p1k_00707,0.20477450791008292,0,7.210339527016175,5.9979106589838915,0
p1k_00557,0.5325900586668858,0,6.325340365180332,7.528046730575361,0
p1k_00064,0.34097499172323087,0,12.229338002336727,6.591745381140932,0
p1k_00702,0.11187601445669451,0,5.625153186760579,5.623863348345177,0
p1k_00829,-0.20148989406095297,0,2.6584455425797278,4.525871522632888,0
p1k_00739,0.17652716535010876,0,5.3433850720628975,5.8816163831522985,0
p1k_00987,0.49356704590409967,0,4.380185301612318,7.327152134871737,0
p1k_00706,0.14254502964229265,0,6.490553314184597,5.744696019248041,0
p1k_00278,-0.09725626227807327,0,2.8143000900885307,4.864964449849029,0
p1k_00379,-0.013625372368310747,0,2.0254463634208504,5.155313466331367,0
p1k_00072,-0.07140383061462786,0,5.431685486742816,4.952928156241946,0
p1k_00284,0.012663962204852684,0,4.028444126914388,5.250116684471019,0
p1k_00262,0.501350412291132,0,5.494260775342343,7.366789080833362,0
p1k_00594,0.09624115710212859,0,3.308852730480645,5.563245155012981,0
p1k_00748,0.08736156600146634,0,3.135861373752032,5.529109298797313,0
p1k_00317,0.06464563586985006,0,3.7335211868070726,5.442732608632016,0
p1k_00266,0.0636468243248675,0,6.3375645962416085,5.438965781534483,0
p1k_00640,-0.060356385297943765,0,5.739535800490399,4.991000815966337,0
p1k_00361,-0.15335200386146788,0,1.0839002564914932,4.6794323187662625,0
p1k_00896,0.07271463124338778,0,4.313641200111575,5.473259107493197,0
