,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00522,0,-7.067947523290676,0.001286457921768824,0,0.0002714665733775359
p1k_00880,0,-3.073128374319423,0.07625037874803797,0,0.004327895362817276
p1k_00701,0,-3.2865851427820716,0.04736458367123319,0,0.003732672284199019
p1k_00306,0,-6.491147590694926,0.012759954037793229,0,0.0004049024850681434
p1k_00341,0,-3.564122584533623,0.06288998129202795,0,0.003079447235767823
starve_series__t10_starve,0,-7.492588380852036,0.004100536500379028,0,0.0002022491595259244
p1k_00781,0,-3.1529133132669913,0.04023468022116441,0,0.004095048901414267
p1k_00196,0,-1.705704278198785,0.1530609618183822,0,0.01116638048147025
p1k_00652,0,-3.1013857060253094,0.0507611998024932,0,0.0042439518474242256
p1k_00742,0,-3.337885266172433,0.0923040853443689,0,0.003602276012305196
p1k_00641,0,-3.0427718497107894,0.07705116517246294,0,0.0044199257791352215
p1k_00252,0,-3.216362021981464,0.0629856290491265,0,0.003918854396954581
p1k_01015,0,-4.45092140575053,0.02417040523978812,0,0.001665404454122414
p1k_00258,0,-3.675136034580573,0.0631389046852677,0,0.0028513753364389433
p1k_00180,0,-4.222412611206039,0.03486567589261338,0,0.001951226669328581
p1k_00276,0,-4.168523557092594,0.03248697362548158,0,0.002025489261343793
p1k_00417,0,-3.8106426578923838,0.030321614423430593,0,0.002595749807839175
p1k_00448,0,-4.287735050580087,0.038009709879197676,0,0.0018648491615777107
p1k_00770,0,-2.7011975482812405,0.10802151247086664,0,0.00560065843151318
p1k_00344,0,-3.1535250909549704,0.07383221273568982,0,0.004093312755955235
p1k_00772,0,-2.749983987713121,0.04272517358778887,0,0.005414432020606733
p1k_00297,0,-3.8424633159471027,0.03859147546614565,0,0.002539123693027466
p1k_01044,0,-4.639428752026807,0.025257873314751524,0,0.001461414312087642
p1k_00305,0,-6.192915467005823,0.017916043851026846,0,0.0004978829534628746
p1k_00465,0,-7.2575384005807875,0.0024635395589761313,0,0.0002380366447663767
p1k_00978,0,-3.905755075688017,0.04513420690337584,0,0.0024301391374936874
p1k_00841,0,-4.59887577162952,0.00899747330971291,0,0.0015030762746623377
p1k_00811,0,-3.37052152347316,0.07246856186664352,0,0.003521701105917812
p1k_00372,0,-7.970454333098841,0.0008355675558146436,0,0.00014522277792146883
p1k_00933,0,-4.251941671297131,0.04279998898319401,0,0.0019116949391521686
p1k_00166,0,-3.475609771512504,0.04157993746503245,0,0.003274294803618074
p1k_00948,0,-3.7276981365813975,0.052042257209291995,0,0.0027493600603249488
p1k_00814,0,-3.3481220792890225,0.07770896950981612,0,0.0035768061064778605
p1k_00747,0,-2.853832832860666,0.04422344819286683,0,0.005038384276994835
p1k_00365,0,-9.024658908460774,0.0003623128643238127,0,6.993386667390802e-05
p1k_00412,0,-3.1099359784800193,0.053332109864938096,0,0.004218874040531843
p1k_00614,0,-8.085942485996336,0.00199860435057242,0,0.0001340507789096943
p1k_00667,0,-4.046970605990847,0.03669737388309296,0,0.0022035404609515056
p1k_00653,0,-3.044650101556786,0.05485417077269007,0,0.0044141751999560545
starve_series__t23_growth2,0,-0.2988249856674762,0.5903724953321521,0,0.02960910561983464
p1k_00668,0,-3.2471848559724523,0.044851807108204945,0,0.003836017062245706
p1k_00798,0,-3.5924278327911123,0.07567033596149363,0,0.0030196182283668415
p1k_00128,0,-1.6980656109291805,0.11295416796030816,0,0.011225660143277446
p1k_00941,0,-4.702563335279505,0.02760824256813032,0,0.0013988397113085507
p1k_00165,0,-3.7632119254677496,0.04227303774836755,0,0.0026825072457151407
p1k_00259,0,-3.6094791177910883,0.06078409358899077,0,0.002984139285877608
p1k_00393,0,-2.0117729619865576,0.13399048877159944,0,0.009031846902005189
p1k_00532,0,-2.9193718122318244,0.06286356654991385,0,0.0048146208178263365
p1k_00424,0,-3.0982307054826173,0.042896395424055704,0,0.004253243015328497
p1k_00807,0,-4.408982420147811,0.04078511051734644,0,0.001714528128364559
p1k_00404,0,-3.4552533328229496,0.04470123958184039,0,0.0033208226116987144
starve_series__t02_starve,0,-7.08483309180516,0.005968067345212989,0,0.0002683078000880472
p1k_00316,0,-3.4075845104712443,0.07624804896882162,0,0.003432380475562941
p1k_00760,0,-3.033722623801088,0.047408913701706155,0,0.004447736652280359
p1k_00775,0,-3.0318934514047067,0.04283299513344355,0,0.004453379450387172
p1k_00433,0,-4.116433217136178,0.030074176662358683,0,0.0020999584402800653
p1k_00035,0,-3.4701473635710434,0.059207084118777904,0,0.0032867156103578675
p1k_00126,0,-2.116439201908592,0.0808280846116838,0,0.008399798915925901
p1k_00629,0,-3.4013233313359383,0.0536967859842724,0,0.003447309098726481
p1k_00755,0,-2.8822174000261622,0.050606173636691544,0,0.00494022446300594
p1k_00884,0,-3.5957644935285527,0.03831310153713889,0,0.003012642534231152
p1k_00193,0,-4.314893081559751,0.03338430754888389,0,0.0018300726375414741
p1k_00298,0,-3.742952392780694,0.0440003535604408,0,0.002720442999707439
p1k_00007,0,-2.9943390022946,0.09720440632618162,0,0.004570826287845047
p1k_00268,0,-4.104495594372594,0.03843423735150907,0,0.0021174066969757038
p1k_00516,0,-3.0422785090472027,0.056808923993063046,0,0.004421437465196324
p1k_00619,0,-3.2924656147904323,0.05032909400201604,0,0.0037174887556101414
p1k_00822,0,-5.245874323311496,0.014387667358087615,0,0.0009598758131759411
p1k_00267,0,-3.978149357042483,0.04629585127001459,0,0.0023112040486752386
p1k_00471,0,-6.116983510443167,0.015219252145775377,0,0.0005247893992356884
p1k_00669,0,-3.2231289233931175,0.045348648149650665,0,0.003900516213376945
p1k_00408,0,-2.950286770239975,0.05110429891678355,0,0.0047125477058341525
p1k_00927,0,-4.061910110770749,0.06934389861050937,0,0.002180839930122579
p1k_00998,0,-3.8399774809924763,0.03593119122420195,0,0.0025435025001794933
p1k_01008,0,-4.680048440229675,0.023579756592644344,0,0.0014208414284708685
p1k_00727,0,-3.224650003479039,0.048178743894029416,0,0.003896405940039792
p1k_00074,0,-3.8077641166629825,0.0411839584292727,0,0.0026009341550701543
p1k_00218,0,-5.335663042337779,0.015093595678040458,0,0.0009019572437934556
p1k_00195,0,-2.4428870536857894,0.12102768028437158,0,0.00669881978188762
p1k_00574,0,-7.283590700295764,0.001748312923719508,0,0.0002337767390610188
p1k_00982,0,-4.825550908331098,0.020161168399657266,0,0.0012845322263075934
p1k_00817,0,-3.245001633817093,0.08193078577825534,0,0.0038418264795001245
p1k_00740,0,-3.7851583628567753,0.04629441443769056,0,0.002642009456592944
p1k_00967,0,-4.601055051254467,0.025469117207050664,0,0.0015008074994623314
p1k_00513,0,-3.5379289441960724,0.05103564011365749,0,0.0031358684708678464
p1k_00945,0,-4.528386965914171,0.026893754715388487,0,0.0015783389154887186
p1k_00995,0,-4.744483037202119,0.022153081975063913,0,0.0013587791220034636
p1k_00031,0,-3.93531155962793,0.03409593038025191,0,0.0023808594130678993
p1k_00508,0,-7.2376483320467235,0.003553374384236635,0,0.00024134112192133114
p1k_00591,0,-7.032373849280571,0.00333195018905786,0,0.00027824354889476044
p1k_00902,0,-3.061589803604283,0.08809717049884891,0,0.004362648347956354
p1k_00930,0,-5.129818871672002,0.024215697072549138,0,0.001040282327361654
p1k_00270,0,-3.4416404098968587,0.053205645437473956,0,0.0033523053924103445
p1k_00686,0,-3.099685340770073,0.11699186335240397,0,0.004248956732234872
p1k_00263,0,-3.69373067416944,0.043211991465586526,0,0.0028148602907156445
p1k_00502,0,-3.8378382558554778,0.054270673152652035,0,0.002547276797843663
p1k_00578,0,-3.132350062210069,0.06520715836123069,0,0.004153835060439716
p1k_00038,0,-3.6553073477328395,0.05492474628632869,0,0.0028908357594871546
p1k_00426,0,-2.097316768890205,0.1561496548589233,0,0.008511876533614807
p1k_00441,0,-4.527763172878163,0.027286572162158684,0,0.001579021505834039
p1k_00856,0,-2.700000795307323,0.06417998379543564,0,0.005605306250494221
p1k_00863,0,-3.3907022789040755,0.09223381540950418,0,0.0034727816736249656
p1k_00248,0,-4.188022239322768,0.029740896237120763,0,0.001998298014086321
p1k_00093,0,-3.296727528455457,0.05795563655845864,0,0.0037065230028849286
p1k_00691,0,-2.844991408652647,0.12340939015303523,0,0.005069356360675653
p1k_00304,0,-5.36530770996974,0.03675274133202008,0,0.0008836128370747644
p1k_00103,0,-3.991929585650142,0.021980468266389042,0,0.0022892331564908163
p1k_00324,0,-3.2997755135666944,0.04377959791481414,0,0.003698700489493341
p1k_00558,0,-4.6722444453770064,0.010459828363458929,0,0.0014285480351533932
p1k_00637,0,-3.7910543465615807,0.04527984392727265,0,0.00263123416648689
p1k_00191,0,-3.4028267884026824,0.05922038330552761,0,0.003443718470470062
p1k_00519,0,-2.958716460419686,0.060939605957741574,0,0.004685092502983884
p1k_00146,0,-3.395408304350165,0.060300574470271116,0,0.00346147202588269
p1k_00014,0,-3.0405176494844346,0.0689839150935883,0,0.00442683727833089
p1k_00189,0,-3.6172348373499372,0.02426732323731454,0,0.0029681400287186886
p1k_00351,0,-3.495614790008574,0.09708896016985154,0,0.0032292053864881993
p1k_00678,0,-3.153924546748757,0.053712456902876606,0,0.004092179549625103
p1k_00157,0,-3.3027232575592973,0.05673640188099562,0,0.0036911509443799625
p1k_00631,0,-2.3490842488596178,0.14239880314175338,0,0.007148842879806663
p1k_00955,0,-4.932408817019827,0.018623952605152035,0,0.0011928272954615717
p1k_01000,0,-4.674413911917821,0.02305781209178325,0,0.0014264014566820052
p1k_00192,0,-3.431681257216924,0.05752583862033847,0,0.0033755269470341306
p1k_00399,0,-2.1088911891684075,0.11342121558865616,0,0.008443860850326623
p1k_00394,0,-2.377094700520799,0.1092291481566559,0,0.007011384204893752
p1k_00601,0,-4.930495371258712,0.01783155985520507,0,0.0011944103913458489
p1k_00897,0,-3.3102402993298323,0.06612122310198504,0,0.0036719685288818965
p1k_00141,0,-4.929485864254665,0.039048612930438584,0,0.0011952464568894185
p1k_00675,0,-3.2915087178139917,0.05387842468502818,0,0.0037199552739115415
p1k_00991,0,-4.317575812840714,0.03322828133600826,0,0.0018266727290103834
p1k_00924,0,-3.440903365884347,0.06998972617443681,0,0.003354018455667164
p1k_00356,0,-3.4323978040274086,0.05674401096271353,0,0.0033738508322337063
p1k_00208,0,-3.4905034944627142,0.04829512825872209,0,0.003240666364427024
p1k_00427,0,-3.000962609524947,0.05781540533089571,0,0.004549889108255728
p1k_00436,0,-3.6130795686022115,0.03679026210201984,0,0.0029767012267897528
p1k_00438,0,-3.4448154628834815,0.03540907117328263,0,0.0033449358213878005
p1k_00470,0,-5.880458740352568,0.030931285211553076,0,0.0006182812897553843
p1k_00511,0,-1.624525263999705,0.11184564097797016,0,0.011812715382847092
p1k_00983,0,-3.7791792953283188,0.04408650471038664,0,0.0026529816520985535
p1k_00421,0,-3.30027963267782,0.03844675247063578,0,0.0036974082830198395
p1k_00291,0,-4.109600493963082,0.036071283823808,0,0.002109927606099017
p1k_00549,0,-5.872134270468613,0.007908400795619993,0,0.0006218591363181615
p1k_00800,0,-3.3764904844813515,0.07861322270201912,0,0.0035071606311108945
p1k_00966,0,-4.5516072617214665,0.0328813347537328,0,0.0015531387635917954
p1k_00164,0,-3.896908566498144,0.03396947280942628,0,0.0024450863685026025
p1k_00477,0,-3.8481904984807285,0.05310190892454744,0,0.0025290639102678466
p1k_00512,0,-1.8167286775644613,0.115943567696603,0,0.010339290729646107
p1k_00143,0,-3.856573614416933,0.038187670106910224,0,0.0025144108085633035
p1k_00606,0,-6.430576956451397,0.005953532696610813,0,0.00042226396368713577
p1k_00824,0,-5.571074789362251,0.01292547480488853,0,0.0007661608454164273
p1k_00906,0,-3.663031964824411,0.05643430090834117,0,0.0028753987316228516
p1k_00976,0,-4.535814356146795,0.02524121080239438,0,0.0015702340742176286
p1k_00643,0,-3.230942791451769,0.056748354280977645,0,0.00387944749836338
p1k_00161,0,-2.8814056721579564,0.06427551597564196,0,0.004943004847016349
p1k_00505,0,-5.230844417171124,0.019455767067137992,0,0.0009699280096467583
p1k_00548,0,-6.468086646839236,0.005113226400693511,0,0.00041142670545833
p1k_00568,0,-5.4534763684223,0.005037163805473211,0,0.0008312288454569601
p1k_00923,0,-3.4484014225908526,0.061521008460853684,0,0.003336631980345754
p1k_00649,0,-3.6017282539109945,0.037802004819405405,0,0.0030002146864884166
p1k_00910,0,-3.6760234777401695,0.04904135215163607,0,0.0028496219129125243
p1k_00235,0,-3.8219207103953172,0.041296308967506475,0,0.0025755370304299235
p1k_00500,0,-7.6294268530093605,0.002272715380838914,0,0.0001839476486909926
p1k_00719,0,-3.190317383821918,0.059170797691258915,0,0.003990243006470095
starve_series__t25_growth2,0,-3.2392878836885166,0.09397541832771954,0,0.0038570720871751165
p1k_00893,0,-3.5556293183896814,0.043992818320823336,0,0.0030976296669530667
p1k_01026,0,-3.692979785214555,0.06181432524032486,0,0.0028163257408553876
p1k_00858,0,-3.307275291955453,0.037465953351349286,0,0.0036795228691679192
p1k_00476,0,-5.7278309739361095,0.019854523846929963,0,0.0006872767305869629
p1k_00367,0,-8.549069191943593,0.00028091662377345295,0,9.724209606371509e-05
p1k_00109,0,-4.217184986391946,0.04875613501240707,0,0.00195830979045525
p1k_00204,0,-3.951850845667854,0.040540276749101586,0,0.0023537207194253436
p1k_00302,0,-3.435952101215052,0.07931126716102999,0,0.003365549071525572
p1k_00712,0,-3.111659298738268,0.04285859331822435,0,0.0042138375426707345
p1k_00820,0,-3.2411748556129787,0.08433519172983697,0,0.0038520305303263312
p1k_00145,0,-3.7593296687647966,0.04585402402631916,0,0.002689735527624992
p1k_00314,0,-3.3585936513012395,0.0564880921913177,0,0.003550938421240393
p1k_00975,0,-4.591755392276138,0.023395860807713324,0,0.0015105130006126141
p1k_00639,0,-3.117849716659586,0.06562427760166188,0,0.004195795246765534
p1k_00241,0,-3.857360700320274,0.04495098892326671,0,0.0025130394047037496
p1k_00599,0,-8.093462656516598,0.0013781919944238588,0,0.0001333538458207024
p1k_01025,0,-3.713873144239345,0.053481523532481166,0,0.002775833142654624
p1k_00746,0,-2.6051732097037905,0.053389844549039736,0,0.005986118272586185
p1k_00563,0,-3.0257082811375335,0.03238027255760321,0,0.004472513113138182
p1k_00850,0,-3.0765808120454756,0.050668279547208483,0,0.004317550886092027
p1k_00859,0,-3.387200863301855,0.03257875101663057,0,0.0034812203382423245
p1k_00879,0,-3.0753136109933705,0.0660809554071467,0,0.004321344902435799
p1k_00932,0,-4.594227746935431,0.041010484849122106,0,0.0015079266426928659
p1k_00045,0,-2.9210487782099617,0.05933935673420734,0,0.004809027629814413
p1k_00736,0,-4.125414195256046,0.042069205766836065,0,0.0020869265105800065
p1k_00075,0,-6.791098045278969,0.0071825472442000075,0,0.00032889430856887595
p1k_00167,0,-8.56056690151283,0.0017180215872534149,0,9.647019493068526e-05
p1k_00239,0,-4.0000217086416825,0.03576037096101064,0,0.0022764287177447096
p1k_00147,0,-3.9723753091627274,0.045697613819897065,0,0.0023204726350636033
p1k_00151,0,-3.667131722905376,0.04122409969084075,0,0.0028672392073348448
p1k_00662,0,-3.7740800208059753,0.059012469428055984,0,0.0026623753338779746
p1k_00834,0,-2.983195686609009,0.05839124480113617,0,0.004606267855816493
p1k_01001,0,-4.769425719478004,0.024251972779798976,0,0.0013354891673998733
p1k_00080,0,-2.4768120114587866,0.08461890662011343,0,0.006543134749268876
p1k_00660,0,-3.6040202178339973,0.050007706260440286,0,0.0029954521244966474
p1k_00176,0,-8.362253085892487,0.0017402462236727435,0,0.00011068571201682286
p1k_00782,0,-2.983667978979544,0.052505031977844285,0,0.004604760157344795
p1k_00793,0,-3.7834813077298417,0.02595802911062194,0,0.0026450824357447584
p1k_00681,0,-3.2731765857530117,0.04479042090072729,0,0.0037675258421394162
p1k_00257,0,-3.614147153628373,0.0630879074632434,0,0.0029744993018845905
p1k_00378,0,-8.656480981485416,0.000625935831470908,0,9.026515681915257e-05
p1k_00376,0,-5.940237112766925,0.013170947779240286,0,0.0005931861754917649
p1k_00780,0,-2.827717269688761,0.03865479155997343,0,0.0051304192434175515
p1k_00743,0,-2.102729077804241,0.0878529030717345,0,0.008480003824877144
p1k_00833,0,-2.6099614652802963,0.06428920743789332,0,0.005966283484149837
p1k_00903,0,-3.602373534794016,0.06515750366303727,0,0.0029988730666490153
p1k_00659,0,-3.1608634636315416,0.09002003230328699,0,0.004072544688466807
p1k_00185,0,-4.066856459028251,0.0252539934517489,0,0.0021733756203437217
p1k_00837,0,-7.422598016877039,0.0027430582003864635,0,0.00021230289898833718
p1k_00401,0,-2.1021056549159893,0.09597144014804786,0,0.008483669028354393
p1k_00357,0,-3.846655810112736,0.045240816823148136,0,0.0025317556711707437
p1k_00364,0,-4.213528262868888,0.028914024761810035,0,0.0019632797115043546
p1k_00766,0,-3.1503210731958857,0.05510973853597879,0,0.00410241351563956
p1k_00222,0,-3.967942308159117,0.032972919754731114,0,0.0023276137684617552
p1k_00012,0,-3.051220658637241,0.07416807332648907,0,0.004394117153725762
p1k_00803,0,-3.761410015373643,0.05419739058134404,0,0.00268585976068401
p1k_00480,0,-4.382582287893,0.031183445333752124,0,0.0017461914048622579
p1k_00921,0,-3.9835604814535017,0.0370235504844752,0,0.0023025516391037416
p1k_00144,0,-6.893824241696344,0.007216501226385684,0,0.00030628991105697493
p1k_00422,0,-3.371477287030789,0.0342136920635387,0,0.0035193688050535383
p1k_00462,0,-8.631013124818969,0.0016837383859275121,0,9.18727528767885e-05
p1k_01020,0,-4.557785544059376,0.02909036965296774,0,0.0015465017320923317
p1k_00808,0,-4.436926062246806,0.03982792298239691,0,0.001681638880844331
p1k_00300,0,-3.09646352879994,0.09834753148483412,0,0.004258456062380387
p1k_00142,0,-3.5248976284784974,0.066333997706479,0,0.0031643218893466782
p1k_00559,0,-4.6284094434156495,0.012631994327248434,0,0.00147261933607018
p1k_00789,0,-3.028083997521968,0.049716022719034775,0,0.0044651541920718366
p1k_01019,0,-3.71020958076985,0.051049125066765656,0,0.0027828910194951165
p1k_00177,0,-3.327788584028779,0.04883894815866866,0,0.0036275749170522147
p1k_00567,0,-2.3297294453941135,0.06366759482342876,0,0.0072453960246744034
p1k_00885,0,-3.543881378269,0.027884825379225896,0,0.0031229568052268167
p1k_00868,0,-3.0836112514253933,0.06625417112621479,0,0.004296562084754933
p1k_00587,0,-7.112340868669583,0.0018869984283156594,0,0.00026324045480187615
p1k_00123,0,-3.6747989595852544,0.05857874030618363,0,0.0028520416169693524
p1k_00751,0,-2.412743467133195,0.0609067153199378,0,0.006840256978974025
p1k_00674,0,-3.2812262579456952,0.05214472490704725,0,0.003746563062800466
p1k_00243,0,-4.182261940913552,0.025701902379456538,0,0.0020062926372948846
p1k_00944,0,-4.594327961748448,0.025441258294696446,0,0.0015078219002949043
p1k_01050,0,-4.227694465227257,0.02568616988755452,0,0.0019440960898868306
starve_series__t00_growth1,0,-3.266186830049126,0.08211804642788367,0,0.003785823528787588
p1k_00830,0,-2.793331138012312,0.07540555721807647,0,0.0052541699100936545
p1k_00954,0,-3.75173081368488,0.05577380309462755,0,0.0027039400765242207
p1k_00212,0,-3.012781486330927,0.07261687348997278,0,0.004512767671656957
p1k_00269,0,-3.3904775573908728,0.05153544468951528,0,0.0034733226538834227
p1k_00068,0,-3.5762168211204406,0.03863764872704498,0,0.003053739868869757
p1k_00878,0,-3.0066528879080736,0.07501655019632478,0,0.004531978777918728
p1k_00418,0,-3.636840634421958,0.03364799536445534,0,0.0029280767281252887
p1k_00236,0,-3.303645461470312,0.041187155395248816,0,0.0036887922296018963
p1k_00842,0,-2.869350577164145,0.08090348731118648,0,0.004984481420470214
p1k_00083,0,-3.942671125068627,0.03350499819567538,0,0.0023687449511259483
p1k_00550,0,-5.320249629927065,0.015029826428481153,0,0.000911645201314808
p1k_00474,0,-4.583257556347553,0.02510323536991541,0,0.0015194365565391979
p1k_00625,0,-3.7054883973062402,0.05058145864663374,0,0.002792012878189533
p1k_00553,0,-3.038167301849025,0.05671172555101167,0,0.004434055079808369
p1k_00246,0,-4.288158024076163,0.04313702448584506,0,0.001864302499857932
p1k_00943,0,-4.636761271288406,0.022401328394258988,0,0.0014641189035147267
p1k_00835,0,-2.9425045755243535,0.054521493503872615,0,0.0047380368455126375
p1k_00786,0,-3.3770077955221303,0.03508750524576471,0,0.0035059032845298236
p1k_01032,0,-3.7987542299460144,0.046134379647994904,0,0.0026172282776149797
p1k_00184,0,-4.019072890683448,0.02765866771813956,0,0.0022465654649562205
p1k_00688,0,-3.1425863647099677,0.12630587878561006,0,0.004124466814111505
p1k_00561,0,-1.631522789575826,0.12968787019538078,0,0.011755558716744857
p1k_00692,0,-3.0715306613800353,0.047406159080080106,0,0.004332690946430787
p1k_00159,0,-3.5991405893307107,0.028622626344599007,0,0.003005600797689059
p1k_00440,0,-2.733837842050942,0.06602681191030442,0,0.005475368833518813
p1k_00704,0,-3.0929550224597593,0.06458530018592344,0,0.004268824852582628
p1k_00670,0,-3.197621818024491,0.05764615284781904,0,0.003970091272350519
p1k_00764,0,-2.6275423665822863,0.09700280120517435,0,0.005894018655117994
p1k_00043,0,-3.2568185620678975,0.05955990820577848,0,0.0038104870999371263
p1k_00017,0,-3.0998796708658207,0.07518226800313138,0,0.004248384439035643
p1k_00174,0,-4.036584381613152,0.01954933008792288,0,0.0022194613901636256
p1k_00968,0,-4.685292654566878,0.022284287666102173,0,0.001415686027934451
p1k_00224,0,-3.9006263421212317,0.03078677887176481,0,0.002438793576456209
p1k_00178,0,-3.373192386285134,0.04601472605034075,0,0.003515187408308798
p1k_00937,0,-3.729726187422149,0.04438053315336301,0,0.002745497896406724
p1k_00556,0,-7.746766516478923,0.002529292645892566,0,0.00016957877061130088
p1k_00969,0,-4.67338892785764,0.020401168254217544,0,0.0014274152248046014
p1k_00219,0,-3.5835108543253695,0.031643568439152246,0,0.0030383396165155085
p1k_00865,0,-6.896253202331925,0.003868956929727849,0,0.00030577466688792073
p1k_00303,0,-5.481654682324022,0.03365097312197117,0,0.0008151510420495615
p1k_00994,0,-4.674556456930804,0.023498976897305655,0,0.0014262605285135907
p1k_00295,0,-3.0098105680560363,0.03258085719690912,0,0.004522070315334222
p1k_00420,0,-3.170947184560385,0.04590530177245969,0,0.004044178873194613
p1k_00725,0,-2.650585015768222,0.057121693520395006,0,0.005800627504305912
p1k_00458,0,-8.292026032876183,0.0015088145559981143,0,0.00011620692588425149
p1k_00099,0,-5.491015162675437,0.008520623477678752,0,0.0008098793072535647
p1k_00677,0,-3.3724962980147564,0.07147533736533622,0,0.0035168838660135887
