,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00948,0.027314761663832416,0,1.6425935654011163,1.5368945148309063,0
p1k_00814,0.206088951202116,0,1.3942689390910454,1.739644282666704,0
p1k_00747,2.123021590860858,0,9.799073247240608,6.56923318833393,0
p1k_00365,0.19776940988717864,0,0.7271753431549246,1.7296412040059177,0
p1k_00412,0.1210694450092031,0,1.2091198097361655,1.6400875524763694,0
p1k_00614,0.05251651468313165,0,1.3591507139344308,1.5639776561826308,0
p1k_00667,0.05043346136243669,0,1.1707446773400694,1.561721116895715,0
p1k_00653,-0.05912791438891572,0,1.5523155801152362,1.4475121648285232,0
starve_series__t23_growth2,0.22234360562316072,0,1.2678383139524,1.759355458052497,0
p1k_00668,-0.11048697579149278,0,1.8398938697790266,1.3968880566923159,0
p1k_00798,-0.04976285621727135,0,1.401213652511331,1.4569390562915094,0
p1k_00128,0.13294338233714637,0,1.297852264841023,1.653641808270861,0
p1k_00941,-0.29584267429207906,0,0.7271753431549246,1.2284683702833057,0
p1k_00165,0.4006777677393463,0,1.4518148378092406,1.9908453482065143,0
p1k_00259,0.014409314028758627,0,1.0201502604770727,1.5232077256066017,0
p1k_00393,2.9711718236348035,0,7.781646824121838,11.82587649841982,0
p1k_00532,0.3057729253121595,0,2.8621042378863346,1.864096196840976,0
p1k_00424,0.05340032686822754,0,0.8717389222665429,1.5649360610792196,0
p1k_00807,-0.07979702732698002,0,0.8311813548346572,1.4269218861658428,0
p1k_00404,0.032378421445915836,0,1.6218864022522848,1.5422982794051674,0
starve_series__t02_starve,0.21444978143032686,0,0.8893584228418938,1.7497552884348866,0
p1k_00316,-0.042650426054781185,0,1.1707633427629214,1.464139443122529,0
p1k_00760,1.2312634097646888,0,5.302987669757543,3.5405335729600127,0
p1k_00775,0.02759080765270728,0,1.3900932973874371,1.5371886131296812,0
p1k_00433,0.19263049078516623,0,1.7003843466149244,1.7234911347011035,0
p1k_00035,-0.040380104126278536,0,1.1383274489062307,1.4664453252741294,0
p1k_00126,-0.08090183767198027,0,1.2815947598332575,1.4258295731403587,0
p1k_00629,0.03756657997408741,0,2.2779858711750895,1.5478546115968668,0
p1k_00755,1.1498592012703717,0,4.017748911723616,3.346290252806786,0
p1k_00884,-0.17947481814934244,0,1.4059545504858957,1.3316625742955306,0
p1k_00193,-0.2345391735522852,0,0.9676226491510473,1.2817938148694545,0
p1k_00298,0.09583810041780023,0,0.871040986502072,1.6116533712210148,0
p1k_00007,0.7066516071863199,0,3.083791870504111,2.4611882228970687,0
p1k_00268,-0.0886636071339507,0,1.3070864514778961,1.4181791390220353,0
p1k_00516,0.04226372199596517,0,0.9855943870259,1.552902346054526,0
p1k_00619,0.018900254607067093,0,1.531949648365813,1.527956680371349,0
p1k_00822,3.3788081225477513,0,0.7271753431549246,15.687151561157853,0
p1k_00267,-0.06970961806036381,0,0.9471881276464722,1.436933970352602,0
p1k_00471,-0.30229290255995794,0,1.0367133522724152,1.2229882002956378,0
p1k_00669,-0.09951046184119051,0,1.353421178213817,1.407556588991341,0
p1k_00408,1.1298018206081686,0,1.5270075264124896,3.3000896281644,0
p1k_00927,-0.09671236752591439,0,1.6388129440931225,1.4102891816519938,0
p1k_00998,0.07718777339013846,0,2.547142893631719,1.5909529385195789,0
p1k_01008,0.22326750339112475,0,1.3494725199158994,1.7604825050840702,0
p1k_00727,1.4880459336067626,0,4.592301872769746,4.230268748780285,0
p1k_00074,-0.17314373101143024,0,0.7271753431549246,1.337519250558227,0
p1k_00218,-0.18853759571533235,0,1.476445125146494,1.3233235045454097,0
p1k_00195,-0.1866522096895967,0,0.9167156206225099,1.3250540203939547,0
p1k_00574,0.14579477717621775,0,1.2216631934259097,1.6684381016971874,0
p1k_00982,-0.1920790662530544,0,1.382833627913685,1.3200790463310903,0
p1k_00817,0.11468822699841938,0,0.9396711281473531,1.632849262778366,0
p1k_00740,0.9378102350224983,0,4.0742460542010495,2.8888866968823605,0
p1k_00967,-0.11204570702809293,0,1.3492329434919657,1.39537963172372,0
p1k_00513,0.11337852197291398,0,1.1589375644538098,1.6313676049015577,0
p1k_00945,-0.08833557175180805,0,1.4579574522941663,1.418501636719714,0
p1k_00995,-0.1459078037297376,0,0.9087792847227016,1.3630094675890208,0
p1k_00031,0.19350342514560148,0,1.1790826759363082,1.7245342864721502,0
p1k_00508,0.055112981259766915,0,0.8398788711976346,1.5667949335571798,0
p1k_00591,0.0051474578956410035,0,1.015061883251383,1.5134603136068117,0
p1k_00902,-0.09285095896792428,0,1.5027886286604344,1.414068911148037,0
p1k_00930,0.6143739163733432,0,2.187800668290734,2.3086945376107018,0
p1k_00270,0.8311429536509882,0,2.276902909278026,2.68299867226235,0
p1k_00686,0.23920762131403392,0,2.243561144832472,1.7800416624300395,0
p1k_00263,0.3932787096318994,0,2.285555133663597,1.9806611643638463,0
p1k_00502,-0.06322304341937546,0,0.872616945473018,1.4434091882211348,0
p1k_00578,-0.011111459387850872,0,0.8943806668599563,1.4964996356773712,0
p1k_00038,0.0077462978673935295,0,1.2919450432637654,1.5161890856642966,0
p1k_00426,-0.07763819335514784,0,1.8447793307885105,1.429058715717829,0
p1k_00441,-0.17593290420481889,0,0.7271753431549246,1.3349359125108906,0
p1k_00856,0.4047813778765479,0,0.7271753431549246,1.996516181507489,0
p1k_00863,0.5010087873302561,0,1.3706259819521205,2.134224843898935,0
p1k_00248,-0.21807279380425576,0,2.9054756562858026,1.2965075371320205,0
p1k_00093,0.04020394713343979,0,1.3908642875944308,1.5506868072003708,0
p1k_00691,0.12745879484193662,0,1.8714648218758934,1.647367214372129,0
p1k_00304,0.28740580174247576,0,2.031161297902575,1.840514593243965,0
p1k_00103,0.12306841525254028,0,1.7266379091474247,1.6423616010269648,0
p1k_00324,-0.0681474706936248,0,1.5387451025809984,1.4384907223153274,0
p1k_00558,0.02960882497445163,0,1.6417016774938051,1.5393403109838557,0
p1k_00637,0.18584295176154889,0,2.1312231697903354,1.7154015611410522,0
p1k_00191,-0.04095713511143181,0,0.8651540283326916,1.4658589122303387,0
p1k_00519,0.4809120058689441,0,2.371200697282919,2.1047011437150798,0
p1k_00146,-0.12586025558094577,0,1.2340405922930024,1.382081920424567,0
p1k_00014,0.04234908284577796,0,1.694055222331193,1.5529942303279165,0
p1k_00189,0.3209796001210154,0,1.5617686087790599,1.8838485518820702,0
p1k_00351,0.02427165882048292,0,1.456766633895322,1.5336561319175117,0
p1k_00678,0.032884622551467714,0,1.8374257536751373,1.5428395234332861,0
p1k_00157,-0.12024138269589786,0,1.6813572175095524,1.3874752188700095,0
p1k_00631,-0.007526856515428563,0,1.758872058440462,1.5002225476981272,0
p1k_00955,-0.18066308225234115,0,1.5173778820904524,1.3305662127523337,0
p1k_01000,-0.16856405076534475,0,1.1515089072727263,1.3417718076410652,0
p1k_00192,-0.1105713805066403,0,1.1127381060154216,1.3968063343003583,0
p1k_00399,2.9868546888643017,0,8.223937024422339,11.955131350613048,0
p1k_00394,2.9266478951365515,0,5.847755511537366,11.466484840048201,0
p1k_00601,0.06201131875387213,0,1.3663305970123392,1.574304602198824,0
p1k_00897,0.2647630788055138,0,0.8986223395836715,1.8118536970121877,0
p1k_00141,-0.13782741518582045,0,2.0878425393288236,1.3706649641389574,0
p1k_00675,-0.050854819539309586,0,2.042177388977884,1.45583672902175,0
p1k_00991,-0.14121189779695284,0,1.5929812635058174,1.3674532288454138,0
p1k_00924,-0.03210747562362734,0,1.3270714506817685,1.4748782962991913,0
p1k_00356,2.4868511019121633,0,6.562154890229501,8.453533430068443,0
p1k_00208,-0.04533982862724795,0,1.3178208958882687,1.4614126073364075,0
p1k_00427,-0.11363007615003091,0,1.2928325627350916,1.3938480655686234,0
p1k_00436,0.47170341381055747,0,0.9873299505760851,2.09130980983521,0
p1k_00438,0.11454816401082794,0,1.0329368408538275,1.632690746502758,0
p1k_00470,-0.2696703477209844,0,1.0104907945509516,1.250957728072112,0
p1k_00511,-0.013443656888382094,0,0.8927987101615009,1.494082414343117,0
p1k_00983,0.02193937597210734,0,1.5182634153260106,1.5311788029628892,0
p1k_00421,-0.01033424929686403,0,1.0467912382182933,1.4973060486288527,0
p1k_00291,0.22313040622525424,0,0.9140608643622508,1.760315216996409,0
p1k_00549,-0.020040028248068154,0,0.921446796197389,1.4872666802611574,0
p1k_00800,0.033718600870005416,0,1.226330026221778,1.5437316500756784,0
p1k_00966,-0.10513626015992814,0,1.3588118966123113,1.402078501145742,0
p1k_00164,-0.04660991286321605,0,0.8402233562194766,1.4601266111413231,0
p1k_00477,0.056538801751693936,0,0.8769380182028789,1.5683441678323593,0
p1k_00512,0.1009832500217624,0,1.0331899956068753,1.617411346042828,0
p1k_00143,-0.13045187838940822,0,1.2376488661309897,1.3776902016045676,0
p1k_00606,0.013104594538322268,0,0.977206233125216,1.5218308161589384,0
p1k_00824,3.3856664970313926,0,0.7271753431549246,15.761903669404882,0
p1k_00906,0.03002737204797545,0,0.9087029843585808,1.5397869610599824,0
p1k_00976,0.0057988181159349325,0,1.685384181272265,1.5141437778104572,0
p1k_00643,0.023689544056524424,0,1.8995287317802731,1.5330374399798798,0
p1k_00161,0.2498086921719164,0,1.1768604897022803,1.7931697650497391,0
p1k_00505,0.05144614769365629,0,0.7817818813000947,1.5628177373073113,0
p1k_00548,-0.012314264613848977,0,1.2793621661440773,1.4952524923850967,0
p1k_00568,0.146412274807882,0,0.7271753431549246,1.669152373987701,0
p1k_00923,-0.07299713636387531,0,1.5096944658124145,1.4336633078968652,0
p1k_00649,-0.03623262932424937,0,1.4787047149694845,1.4706671431978289,0
p1k_00910,0.31998590988573883,0,1.6558438142387724,1.8825514535163468,0
p1k_00235,-0.1576240449511934,0,1.2219907004058475,1.3519851843787738,0
p1k_00500,-0.07868105614124056,0,0.899508689197323,1.4280260833182439,0
p1k_00719,3.022409642826605,0,21.806966153009743,12.253423949647184,0
starve_series__t25_growth2,1.5241116539745554,0,6.262547236820862,4.3373535344036895,0
p1k_00893,-0.171738988453077,0,0.7271753431549246,1.3388222183922236,0
p1k_01026,-0.1030141879168139,0,1.909377899269874,1.4041423476721646,0
p1k_00858,0.1455454248602091,0,0.8169400640617812,1.6681497573539377,0
p1k_00476,0.47416727395235253,0,0.915673470782799,2.0948844373039788,0
p1k_00367,1.450630933421405,0,1.492348260392041,4.121970901557644,0
p1k_00109,0.2716539055777684,0,2.211915342809145,1.820528457756587,0
p1k_00204,0.3318626611140485,0,1.7873234450765307,1.8981132177555762,0
p1k_00302,0.04288719482453839,0,1.3179392433320074,1.5535735909310555,0
p1k_00712,0.7669157857539349,0,2.4675893400962186,2.566174314393389,0
p1k_00820,0.28565512042233193,0,1.3746795844793995,1.8382825204861184,0
p1k_00145,-0.1521957689726095,0,0.7271753431549246,1.357081738097288,0
p1k_00314,0.08319763380111342,0,1.4789793764579455,1.5975942227476179,0
p1k_00975,-0.13956304286901988,0,1.439692523059088,1.369016983407394,0
p1k_00639,0.04485340479608593,0,1.5303692746709603,1.555692357750428,0
p1k_00241,0.2971753301805499,0,1.646683082008199,1.853020339660218,0
p1k_00599,0.19703925529440766,0,2.876747509286803,1.7287660461201952,0
p1k_01025,0.12331367746663213,0,2.392087653201035,1.6426408308520366,0
p1k_00746,1.809388108836793,0,8.954308383188836,5.285688830818891,0
p1k_00563,-0.09111990250686024,0,0.9940098161335045,1.4157666381051328,0
p1k_00850,0.585756148274874,0,0.7271753431549246,2.2633497456767206,0
p1k_00859,0.3327584509438234,0,0.9010959231847753,1.8992921491657224,0
p1k_00879,0.2701859534459926,0,0.9506559673008568,1.8186769996185848,0
p1k_00932,0.7234335937966032,0,3.8590926086242052,2.4899848782590555,0
p1k_00045,0.035571638111357023,0,1.6189686810790787,1.545715735454528,0
p1k_00736,-0.11768782577223026,0,1.7474168121174856,1.3899332118884966,0
p1k_00075,-0.07381013416988945,0,0.8687807896788483,1.432855627313824,0
p1k_00167,-0.05920673924591633,0,1.218414314928981,1.4474330789377632,0
p1k_00239,0.18452761996137687,0,1.5323318533229355,1.713838310484024,0
p1k_00147,-0.059378399577495765,0,1.3345789741872192,1.4472608650922922,0
p1k_00151,0.6791498810534277,0,4.540991584123625,2.4147155774043623,0
p1k_00662,-0.10764614891403858,0,2.1939198955642336,1.3996413944512511,0
p1k_00834,0.74138454490177,0,0.7271753431549246,2.521160442581335,0
p1k_01001,-0.08365857874875271,0,0.9386320744869936,1.4231076604406254,0
p1k_00080,-0.012510033894827606,0,1.4881032506884917,1.4950496049854658,0
p1k_00660,0.04801444104059732,0,2.099204632798969,1.5591047152563462,0
p1k_00176,-0.11894372306373042,0,1.0520947380916006,1.3887237714107619,0
p1k_00782,0.3324977102972093,0,1.5833626959713638,1.8989489179903591,0
p1k_00793,0.2536459181021823,0,0.7271753431549246,1.7979455188201638,0
p1k_00681,-0.1414456176326938,0,1.327385977684566,1.3672317162954053,0
p1k_00257,0.3611005607212672,0,1.6769280114175662,1.9369731393134682,0
p1k_00378,0.16150474871289153,0,0.7271753431549246,1.6867055417343664,0
p1k_00376,0.8290308482692529,0,1.0258405064740688,2.679073636327359,0
p1k_00780,0.35212424669452286,0,1.4039645401123988,1.9249588875801935,0
p1k_00743,6.322491772500969,0,250.67927021454165,120.69274611495796,0
p1k_00903,-0.134842840917081,0,1.0902665631932937,1.373503461298284,0
p1k_00659,0.30375887564119475,0,2.6337348841931587,1.8614956729436232,0
p1k_00185,0.026504813736033847,0,1.0595788112089242,1.5360319242397937,0
p1k_00837,0.8259665169926007,0,0.7271753431549246,2.6733892356901467,0
p1k_00401,0.29834841607263357,0,1.0390408420316324,1.8545276824860066,0
p1k_00357,1.1153567079261155,0,2.125540567304975,3.267212056110411,0
p1k_00364,2.3412982617627898,0,5.660842603875197,7.642272224912818,0
p1k_00766,-0.04750565782269461,0,1.4336501462368199,1.4592203245926996,0
p1k_00222,-0.009459273463321823,0,0.9964504273620783,1.4982144207605135,0
p1k_00012,0.014600165914613494,0,1.3785164057581878,1.523409241719281,0
p1k_00803,-0.06891806409699465,0,0.8296957400578309,1.4377225797482072,0
p1k_00480,0.26195262051831747,0,0.8410444410137791,1.8083275307654054,0
p1k_00921,0.22921058768536592,0,1.8600766002978124,1.767749651247295,0
p1k_00144,-0.08851077973816959,0,1.8144749869552164,1.4183293773596528,0
p1k_00422,0.0547084327241563,0,0.815960931380832,1.5663556475559088,0
p1k_00462,-0.3430774388739202,0,0.9595650208830551,1.1888988256715403,0
p1k_01020,0.3907189367560305,0,0.7271753431549246,1.9771499943982491,0
p1k_00808,-0.05965685651242857,0,1.276753244280362,1.4469815538561719,0
p1k_00300,0.13746034067823956,0,1.419103403753758,1.658827336912885,0
p1k_00142,-0.1369822130461489,0,1.2601871431639882,1.371468202761103,0
p1k_00559,-0.010589078019877867,0,1.0251868588737159,1.497041597111653,0
p1k_00789,0.046409433599112544,0,1.3137785672660556,1.5573711657803284,0
p1k_01019,-0.11100330007176683,0,1.1473976004329733,1.396388215664011,0
p1k_00177,0.02310892998396986,0,1.5253163996050714,1.532420591651743,0
p1k_00567,-0.13630744333175668,0,1.1918816806071946,1.372109808667052,0
p1k_00885,-0.15146115458433212,0,1.2149834116391627,1.3577729345057317,0
p1k_00868,0.25224851211575683,0,0.8678320830653986,1.7962048575171912,0
p1k_00587,0.05398131706911869,0,0.8995751533965343,1.5655664060867092,0
p1k_00123,2.4563719249897873,0,12.349322271197256,8.276812709479323,0
p1k_00751,-0.04660994383561679,0,1.2304010043040015,1.460126579794694,0
p1k_00674,-0.07931956454477136,0,1.8768491830956702,1.427394206944682,0
p1k_00243,-0.12328884388449331,0,0.9479083035112982,1.3845474939348494,0
p1k_00944,-0.09890648064469482,0,1.5045610216465144,1.4081459829156695,0
p1k_01050,2.1546265120273844,0,3.0162169245097297,6.714732369632068,0
starve_series__t00_growth1,0.005404611394516824,0,1.5103637311558944,1.5137301047212581,0
p1k_00830,0.4929360301115684,0,0.7271753431549246,2.1223159063079597,0
p1k_00954,-0.0980265971818242,0,1.505400599072559,1.4090050572403032,0
p1k_00212,0.010213083998042478,0,0.980217908486417,1.51878375289087,0
p1k_00269,0.7899845083166915,0,2.4060646672168704,2.60753730926435,0
p1k_00068,0.7517589215274214,0,2.5705317416447127,2.539355372649834,0
p1k_00878,0.24176737849923802,0,0.9570075603216569,1.7832027733702736,0
p1k_00418,0.2742548039166216,0,1.0319018761560117,1.8238134764358707,0
p1k_00236,-0.2263753275745947,0,0.9695717490970076,1.2890677227372138,0
p1k_00842,0.9584461857309188,0,0.7271753431549246,2.9305055563236833,0
p1k_00083,-0.10047268855726613,0,1.7723305438086547,1.4066181113840583,0
p1k_00550,-0.08402499699711709,0,1.4697775464281355,1.4227462629260637,0
p1k_00474,0.38028383820712375,0,1.60517026138094,1.9629007465135784,0
p1k_00625,0.025352506989509783,0,2.1101791659975055,1.5348055574542891,0
p1k_00553,0.060437433240407325,0,1.5675102218728496,1.572588075778926,0
p1k_00246,0.02011623373951692,0,0.9986000437589715,1.5292450653734033,0
p1k_00943,-0.10276233391895472,0,1.0677170181722881,1.4043874928506672,0
p1k_00835,0.6697178856996546,0,0.7271753431549246,2.3989802371028643,0
p1k_00786,-0.1330548186496582,0,1.4371817434663556,1.375206785410247,0
p1k_01032,-0.039522469186322406,0,0.9767548182686507,1.4673173381459699,0
p1k_00184,-0.19052368230704858,0,1.117834007947519,1.3215030042012708,0
p1k_00688,0.5575526182211488,0,2.783061626067578,2.219532763722293,0
p1k_00561,-0.10041724220528052,0,0.9570039556324262,1.4066721722489202,0
p1k_00692,-0.10227848601078936,0,1.492732935161545,1.4048585722475095,0
p1k_00159,-0.02777870874431559,0,0.9519156632235684,1.479310273841645,0
p1k_00440,0.060963565063787695,0,2.1861564292913847,1.573161682463274,0
p1k_00704,-0.06909891839197592,0,2.1941066192500953,1.437542360090497,0
p1k_00670,0.07353293923150579,0,1.5209954328136956,1.586927617897835,0
p1k_00764,0.3963875261412292,0,2.655089764217213,1.9849338283929365,0
p1k_00043,-0.031885934389287635,0,1.2466760421032081,1.475104797006536,0
p1k_00017,0.0634915011597678,0,2.0246982252911607,1.575920642817629,0
p1k_00174,0.07876034212070608,0,1.006826975735392,1.5926880570447624,0
p1k_00968,0.04058934768999717,0,1.935462507365178,1.5511011119388531,0
p1k_00224,0.10138392680351156,0,1.1261272413193273,1.6178606088148917,0
p1k_00178,0.11213238764201444,0,0.9898870414055629,1.6299591121783636,0
p1k_00937,-0.007211188508580255,0,1.4896871912659853,1.5005508388904172,0
p1k_00556,0.2709990830034249,0,1.468989378955537,1.8197023284686369,0
p1k_00969,-0.14437673600753692,0,0.997037586138694,1.364456736401221,0
p1k_00219,-0.08901086286051887,0,1.0990707162877482,1.4178378253352024,0
p1k_00865,-0.1727657966624995,0,1.0691127461789747,1.337869678520689,0
p1k_00303,0.3530815838233421,0,1.803467235257221,1.9262366671022193,0
p1k_00994,-0.05949639861509628,0,1.9512953435676121,1.447142497453485,0
p1k_00295,0.006368979238026776,0,1.047798675179948,1.5147422941323565,0
p1k_00420,0.09920180746215643,0,0.8800276998455953,1.6154153960148765,0
p1k_00725,4.993105800370213,0,130.78883628038258,48.028178434102614,0
p1k_00458,-0.14758434327026282,0,0.7271753431549246,1.3614264497309394,0
p1k_00099,0.004131162022230554,0,2.637784172640779,1.5123945430904946,0
p1k_00677,-0.022766351603376738,0,2.0652564798105266,1.4844587818861301,0
p1k_00682,0.0417387904366717,0,1.1749809023363338,1.5523374178170788,0
p1k_00732,0.4656512597869868,0,1.770562110878795,2.08255507117878,0
p1k_00495,-0.20589456136433515,0,0.8720664093527919,1.3074980779085843,0
p1k_00055,0.7868459962646503,0,5.098102878868724,2.6018709059164844,0
p1k_00478,0.04635185613318953,0,1.041032650201799,1.5573090128697198,0
p1k_00980,-0.16036115328968203,0,1.103990022551847,1.3494226041534942,0
p1k_00707,-0.05439559367460496,0,2.6122026048759572,1.4522680825513956,0
p1k_00557,0.20194975308382784,0,1.8059761331118476,1.7346602685166959,0
p1k_00064,1.0451349502266976,0,5.363413045416724,3.1119919690136486,0
p1k_00702,0.0010163592266003295,0,1.380338374598366,1.5091327802676928,0
p1k_00829,0.18941204510205006,0,1.474041553570176,1.7196505586924646,0
p1k_00739,0.9410350186309638,0,5.738868333014328,2.8953513022188826,0
p1k_00987,-0.28196236575518235,0,1.0220173128190928,1.2403446229778305,0
p1k_00706,0.032696617771080974,0,2.458144789922729,1.5426384814259908,0
p1k_00278,-0.04897973454861053,0,1.1262842775793982,1.4577301245601892,0
