,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,5.938748697448264,0,67.39558058738405,3719.8496908682096,0
p1k_00479,0.7423343487054003,0,1.1238775311816516,101.44924112093388,0
p1k_00590,0.7168518858217539,0,2.062553132988486,99.67306586017423,0
p1k_00256,4.419770621542052,0,28.777980373589134,1297.9782883531864,0
p1k_00540,1.900647963329528,0,4.408939947833953,226.43103155275986,0
p1k_00597,1.8459764350629235,0,4.961512615269227,218.01088362406668,0
p1k_00876,1.445531581423111,0,3.409422628810601,165.170416001113,0
p1k_00939,4.194218036523719,0,48.22652282656289,1110.1184848857424,0
p1k_00774,2.726704420617236,0,8.760947915856345,401.4243537124469,0
p1k_00231,4.708448674895975,0,69.30772584578044,1585.5070632865002,0
p1k_00342,4.916204022194968,0,59.26756225237783,1831.0861275916996,0
p1k_00818,5.177409046476063,0,81.56933706101636,2194.518870854604,0
p1k_00029,3.9884688159267627,0,44.566870651681896,962.5707207733511,0
p1k_00092,4.797440992940925,0,60.96192158785842,1686.3881360366504,0
p1k_01011,5.14365814372926,0,68.62423817229777,2143.7754127115977,0
p1k_00449,1.7426857781650824,0,6.363093318851467,202.94791277797148,0
p1k_00050,5.204806491707089,0,81.77203805053671,2236.5920278161993,0
p1k_00265,4.59524216024525,0,54.58006614148898,1465.8503143787368,0
p1k_00729,5.3496138447051615,0,71.58847344299853,2472.7381506149422,0
p1k_00488,1.070864171108316,0,6.008084850584348,127.39316681777362,0
p1k_00703,5.4930120318221025,0,112.89716988863967,2731.1483143838996,0
p1k_00026,5.455828767476591,0,177.5202193165462,2661.6565014968032,0
p1k_00483,0.6139162104025934,0,5.022633952415117,92.80921323563362,0
p1k_00979,3.291512172318155,0,35.4986551932398,593.78304414733,0
p1k_01055,3.997251697160372,0,43.510700839962375,968.4485605617595,0
p1k_00627,5.227162327564757,0,73.8134940203488,2271.519920145553,0
p1k_00228,5.13644859266589,0,124.03268193875807,2133.0890902445353,0
p1k_00052,5.2872783137534585,0,86.15417334496415,2368.172124548522,0
p1k_00773,2.7782076778892533,0,8.285485201759316,416.0138046722158,0
p1k_00387,5.343383540896969,0,47.01435830745816,2462.082612217141,0
p1k_00172,3.9881877818837297,0,25.566585536165793,962.3832322276016,0
p1k_00938,4.2177802146673145,0,43.05130154688372,1128.3978672924884,0
p1k_00290,4.594923626296206,0,33.8468113858602,1465.5267036822834,0
p1k_00530,2.5872976805131302,0,6.352137112662671,364.4501274732249,0
p1k_00425,5.0742047006664075,0,142.8098951837946,2043.0157559081833,0
p1k_00759,5.36263510107153,0,56.83621839620844,2495.157233800995,0
p1k_00988,4.145037469119643,0,43.724804035403736,1072.913001988325,0
p1k_00154,0.9227180622798807,0,3.0613807010348033,114.96078249287375,0
p1k_00171,4.040170810905086,0,25.355353755801815,997.6920201479023,0
p1k_01010,4.9831619137990675,0,61.97729212432565,1918.0728862673202,0
p1k_00544,1.6779113230177074,0,3.8302866116789906,194.0374395586338,0
p1k_01052,5.274463185209034,0,75.8674113493481,2347.22934836608,0
p1k_00482,0.25967868702417335,0,3.909355705157452,72.60306763344452,0
p1k_00370,1.1116684691284937,0,3.193940302518456,131.04771456091873,0
p1k_00951,3.9684295819744624,0,27.939463583175844,949.2929089344154,0
p1k_00664,5.7160368581738785,0,177.222574234075,3187.7367375093036,0
p1k_00913,4.082494318554756,0,20.646138033570956,1027.394281101711,0
p1k_00870,2.3938879176171337,0,7.442369114943564,318.72488007292327,0
p1k_00589,1.0586675588144248,0,2.2963302589468912,126.32071859547894,0
p1k_00138,1.8375670681386291,0,6.794629403220021,216.74381009623994,0
p1k_00499,0.637305700272714,0,3.0665785519166575,94.32613271124228,0
p1k_00626,5.515433254102966,0,117.77325930216361,2773.925196917406,0
p1k_00907,2.162253711642476,0,7.956711772431956,271.44829763618566,0
p1k_00510,0.966628880434677,0,5.799501355422108,118.5135983738432,0
p1k_00207,5.068701704709134,0,79.00067055603917,2035.2377485328095,0
starve_series__t01_starve,4.019708705535428,0,53.90705637854032,983.6413815638465,0
p1k_00575,0.7000541581662559,0,2.3874643086922096,98.51927270832361,0
p1k_00381,2.135989310481385,0,5.8624346140498735,266.5512661361762,0
p1k_00070,4.855515533095059,0,55.29753044176277,1755.6571794111799,0
p1k_00255,4.4501788346196385,0,36.435369485210515,1325.6266066122862,0
p1k_00054,4.150077633054765,0,73.58809307923103,1076.6678596012548,0
p1k_00634,5.300673796623319,0,108.45719613630031,2390.263099351265,0
p1k_00757,5.499924239360182,0,59.687763784547556,2744.2651272213147,0
p1k_00536,1.435014819182221,0,8.289116949972726,163.97075701780054,0
p1k_00281,4.284321240709826,0,25.30943491889631,1181.6615422537732,0
p1k_00522,4.055408621743212,0,87.37085277979808,1008.2855348913929,0
p1k_00880,2.6196307488144006,0,10.406250981241698,372.71024426377255,0
p1k_00701,5.217265541417428,0,87.05194968006992,2255.9907791333394,0
p1k_00306,2.0509344809385035,0,9.811807916026792,251.29086126625862,0
p1k_00341,4.971230177513552,0,64.58641308275088,1902.2749795244285,0
starve_series__t10_starve,0.5472197785311617,0,2.1405035429550345,88.61626970328085,0
p1k_00781,5.462123752036114,0,76.42159702969855,2673.29561682487,0
p1k_00196,5.410365744511499,0,165.53217220503737,2579.0886696200155,0
p1k_00652,5.600342667648136,0,136.02059295013825,2942.083713354555,0
p1k_00742,5.120659447096537,0,50.296369184329244,2109.871414130138,0
p1k_00641,5.391000347894765,0,113.91482175031395,2544.7006941357026,0
p1k_00252,3.824404545741069,0,54.054352361491965,859.1013089575519,0
p1k_01015,4.171753451742886,0,31.19047935215883,1092.9664235231903,0
p1k_00258,5.743180745218394,0,144.1781492326164,3248.28084978828,0
p1k_00180,4.3667456935376245,0,52.175312882832046,1251.138343617879,0
p1k_00276,4.539346195769679,0,41.3363737956993,1410.1433463224166,0
p1k_00417,4.730680831871837,0,39.81785362491614,1610.1292042103596,0
p1k_00448,3.0028272988408773,0,21.837487690389377,486.09928880148357,0
p1k_00770,6.821540197229372,0,102.27547148668019,6859.178626917816,0
p1k_00344,5.094627011415827,0,60.22221153115965,2072.1416688670524,0
p1k_00772,5.880259443819523,0,92.56482410885975,3572.0569293038984,0
p1k_00297,4.879271719977791,0,56.94792390275136,1784.8061001893138,0
p1k_01044,4.185520355178916,0,41.301013297228046,1103.4459659644551,0
p1k_00305,1.7481852627690229,0,5.5801899247755635,203.72301692166897,0
p1k_00465,-0.010941635078156165,0,1.7743520376680777,60.185259382448706,0
p1k_00978,5.007001403400805,0,72.71847297553678,1950.0309649766434,0
p1k_00841,3.456782867585471,0,11.345337813195602,665.8543304405345,0
p1k_00811,4.94944085726243,0,76.18979745313553,1873.760401632601,0
p1k_00372,1.7596664565403468,0,2.7903407236550413,205.35074496068495,0
p1k_00933,4.854297840196228,0,81.0158018816512,1754.17595901675,0
p1k_00166,4.468970729156122,0,39.03499562307028,1343.0065665826053,0
p1k_00948,4.982902611607237,0,59.54407148371683,1917.7281732159538,0
p1k_00814,4.931663373882118,0,71.13660941787276,1850.8128281692213,0
p1k_00747,5.581904947965736,0,52.27509935779992,2904.7229710001407,0
p1k_00365,0.6954740617068815,0,2.0011785459221167,98.20700139346243,0
p1k_00412,4.829246364351404,0,27.9528656727846,1723.9787527547583,0
p1k_00614,1.6356317823293116,0,12.035844994297895,188.43350451051444,0
p1k_00667,4.77594447771584,0,61.81889420114547,1661.4468104624918,0
p1k_00653,5.264443089790036,0,86.55875009814609,2330.983382244738,0
starve_series__t23_growth2,7.262570185431332,0,84.87866670041578,9311.837067118999,0
p1k_00668,5.9657191247354335,0,208.8578953518682,3790.0444127172664,0
p1k_00798,3.95396776436589,0,18.09527651649449,939.8245726199676,0
p1k_00128,6.216694873373998,0,98.41857459286626,4510.1971655618,0
p1k_00941,4.336328090461714,0,66.99573087589694,1225.0356382031514,0
p1k_00165,4.135930410183043,0,35.92210126115355,1066.161535931462,0
p1k_00259,2.3085418193625142,0,4.754314831008648,300.416810399482,0
p1k_00393,7.138894300961405,0,69.43950549815173,8546.832984198858,0
p1k_00532,2.8024243984409294,0,5.6855578176535015,423.0558466849718,0
p1k_00424,5.558428374511325,0,58.67775691501395,2857.8377351604936,0
p1k_00807,4.313218570126467,0,40.29105222729171,1205.5689788518885,0
p1k_00404,5.678053670540638,0,97.06843949647971,3104.905371958135,0
p1k_00316,2.0531385576867094,0,7.093155196705926,251.67506418315526,0
p1k_00760,5.411302919052872,0,54.43892935974566,2580.764589618588,0
p1k_00775,5.68176011677384,0,64.44948770252185,3112.8924794535174,0
p1k_00433,5.496038233331599,0,184.38744263225476,2736.8831920477423,0
p1k_00035,4.332634474097115,0,61.81941015523854,1221.9032892061475,0
p1k_00126,6.150308304003962,0,90.4647633487713,4307.360082493618,0
p1k_00629,5.546226979623907,0,140.65885670325173,2833.769884295243,0
p1k_00755,5.48734024468217,0,56.31935704433837,2720.432201981725,0
p1k_00884,4.2698588465741265,0,42.739571955425475,1169.8750719406878,0
p1k_00193,3.0820634240854097,0,39.83023191397168,513.5437358476814,0
p1k_00298,4.872536572809578,0,73.48658878825823,1776.4932444044734,0
p1k_00007,8.605953956598237,0,1611.9894871552049,23628.392646221495,0
p1k_00268,4.518324274383954,0,55.73529635781755,1389.7447229780344,0
p1k_00516,3.3858233126267696,0,9.39063711395712,633.8963834911476,0
p1k_00619,6.90071100742292,0,368.0131767415511,7246.10964932408,0
p1k_00822,4.803414459386549,0,68.89915205495298,1693.3850870648057,0
p1k_00267,4.410362849881096,0,52.26930982983,1289.5417474645285,0
p1k_00471,0.4998575893360983,0,3.362686343180356,85.75432343222678,0
p1k_00669,6.090299902647387,0,203.0127246476139,4131.871914633664,0
p1k_00408,5.757290954195289,0,83.24051396196212,3280.206371842884,0
p1k_00927,2.3056166523803143,0,10.696797224742149,299.8083110091848,0
p1k_00998,4.792164583562459,0,52.83174450498261,1680.231725877519,0
p1k_01008,4.082968508526755,0,28.069788579691988,1027.7320240926822,0
p1k_00727,5.602719220377181,0,84.77424918677764,2946.934204290636,0
p1k_00074,5.753612653128829,0,91.45880657729425,3271.853796916156,0
p1k_00218,2.9299844756215165,0,29.99569578549699,462.16506158943906,0
p1k_00195,5.655686840112911,0,239.2101257497027,3057.139679182081,0
p1k_00574,0.6787464858707966,0,2.1785810723404944,97.07489928071517,0
p1k_00982,3.8290835656924718,0,34.123822852589825,861.8921120262104,0
p1k_00817,5.261999081912635,0,79.25619088476547,2327.0379060088153,0
p1k_00740,5.170207286876222,0,60.397048862636,2183.5913944080753,0
p1k_00967,4.527551845347612,0,54.428192609920586,1398.6621079628442,0
p1k_00513,3.604833234854312,0,12.12925912442697,737.8138951517673,0
p1k_00945,3.969013274188797,0,31.315686577136812,949.6770559430416,0
p1k_00995,3.891359174242273,0,31.00552572322813,899.91135610068,0
p1k_00031,3.677977635804272,0,51.6880840781108,776.1854344063426,0
p1k_00508,1.558914705838001,0,9.404508033559498,178.67507952092805,0
p1k_00591,0.8422707916607678,0,2.5695649173872646,108.72581447332345,0
p1k_00902,3.981330258655871,0,42.95824897157869,957.8196167463371,0
p1k_00930,4.9206117743627535,0,110.95667702222651,1836.6890550915457,0
p1k_00270,3.4245108655089185,0,20.09819007915759,651.1250262006247,0
p1k_00686,4.920570743126229,0,66.57898519475903,1836.6368191378272,0
p1k_00263,5.1288666466068795,0,60.29041290727331,2121.9082498219313,0
p1k_00502,1.9179615303315234,0,8.487775735557175,229.16476719891017,0
p1k_00578,2.936831132917231,0,5.626045423813351,464.36359006108074,0
p1k_00038,3.656312012368333,0,42.911067125336515,764.6161840299387,0
p1k_00426,5.800884580355407,0,299.8726494527529,3380.8364108886535,0
p1k_00441,3.7825190862112863,0,33.34550416338423,834.5177933983636,0
p1k_00856,4.120114264441102,0,48.5011505599074,1054.5371308043082,0
p1k_00863,4.692647906697967,0,65.5943065275628,1568.2369271088946,0
p1k_00248,2.939443180191638,0,29.21538821337013,465.2050973180376,0
p1k_00093,5.027141904710555,0,60.242715688960985,1977.444953025556,0
p1k_00691,5.243311547308617,0,110.17151986656032,2297.0896725077387,0
p1k_00304,2.1439949563520195,0,13.983081611114173,268.0344948111557,0
p1k_00103,2.708278126030586,0,17.895295849014794,396.3299107274145,0
p1k_00324,5.432929047069181,0,101.92733371900637,2619.741888960415,0
p1k_00558,3.2429594159528348,0,30.569332891222498,574.1322674764299,0
p1k_00637,5.745581740253717,0,176.91070767156774,3253.6912791429627,0
p1k_00191,4.581424575205144,0,45.37423497253367,1451.877974614386,0
p1k_00519,4.503605117390027,0,83.2316121670367,1375.6378790377335,0
p1k_00146,5.273510840428321,0,83.58866408990947,2345.680418123198,0
p1k_00014,5.180188206501093,0,81.53055138605528,2198.7503938715854,0
p1k_00189,5.182900268776941,0,78.27074120459393,2202.8876205747756,0
p1k_00351,4.395464851836159,0,59.49353164735948,1276.293807907585,0
p1k_00678,5.897868337553461,0,154.68882182223055,3615.9230272328155,0
p1k_00157,3.7930122115674103,0,18.003897033470107,840.6096020490351,0
p1k_00631,5.559439283121747,0,132.966406512901,2859.84094797127,0
p1k_00955,4.181048128986263,0,46.79279584929048,1100.0306779821178,0
p1k_01000,4.2582317839955,0,49.56336721455303,1160.4846288298306,0
p1k_00192,3.9984595001923355,0,34.51792001173016,969.2596709052493,0
p1k_00399,7.146044965915657,0,62.29415357425333,8589.30020447652,0
p1k_00394,6.994777048323476,0,64.78828778151214,7734.310469127338,0
p1k_00601,2.802368374488221,0,8.956964776724833,423.0394185418865,0
p1k_00897,3.6186299357022,0,22.714869712315476,744.9035616134289,0
p1k_00141,2.5103104550005804,0,9.293039105562075,345.51160764271145,0
p1k_00675,5.631410353851789,0,154.3005172355635,3006.127048615943,0
p1k_00991,4.0593297861585,0,41.16298056459492,1011.0297261605454,0
p1k_00924,3.150427017533678,0,16.49173968861394,538.4643165357622,0
