"sample","gene","Val"
"p1k_00954","b3096",2.35487759282794
"p1k_00954","b3461",2.11180548542858
"p1k_00961","b3859",1.97569079007105
"p1k_00961","b3095",2.36899693745551
"p1k_00961","b1113",2.90327119782912
"p1k_00961","b3860",2.97233479120009
"p1k_00961","b3363",4.3941099584112
"p1k_00961","b4392",9.74473872770549
"p1k_00961","b3096",2.3554099655126
"p1k_00961","b3461",2.11230824895233
"p1k_00150","b3859",1.97522950674746
"p1k_00150","b3095",2.36833252790675
"p1k_00150","b1113",2.90237856708126
"p1k_00150","b3860",2.97145629166513
"p1k_00150","b3363",4.39281720786812
"p1k_00150","b4392",9.74104189489051
"p1k_00150","b3096",2.35481107028259
"p1k_00150","b3461",2.11174266687843
"p1k_00276","b3859",1.97540904239357
"p1k_00276","b3095",2.36859112013572
"p1k_00276","b1113",2.90272598785248
"p1k_00276","b3860",2.97179821735591
"p1k_00276","b3363",4.39332038633801
"p1k_00276","b4392",9.74248077967911
"p1k_00276","b3096",2.35504417013294
"p1k_00276","b3461",2.1119627917402
"p1k_00548","b3859",1.97533994969371
"p1k_00548","b3095",2.36849160291249
"p1k_00548","b1113",2.90259228617336
"p1k_00548","b3860",2.97166663115128
"p1k_00548","b3363",4.39312674683256
"p1k_00548","b4392",9.74192704427527
"p1k_00548","b3096",2.35495446438894
"p1k_00548","b3461",2.11187807791653
"p1k_00880","b3859",1.98321519283394
"p1k_00880","b3095",2.37983706905407
"p1k_00880","b1113",2.91783073956883
"p1k_00880","b3860",2.98665799012187
"p1k_00880","b3363",4.41516365300177
"p1k_00880","b4392",9.80498885259489
"p1k_00880","b3096",2.36517384949301
"p1k_00880","b3461",2.121539669458
"p1k_01009","b3859",2.30612627992645
"p1k_01009","b3095",2.84926537917444
"p1k_01009","b1113",3.540968885275
"p1k_01009","b3860",3.58951764900286
"p1k_01009","b3363",5.26286275107117
"p1k_01009","b4392",12.3011433135241
"p1k_01009","b3096",2.77510870893492
"p1k_01009","b3461",2.52811034617281
"p1k_00832","b3859",2.47315366994171
"p1k_00832","b3095",3.09536209590814
"p1k_00832","b1113",3.86200152511618
"p1k_00832","b3860",3.89254240993258
"p1k_00832","b3363",5.66238764762552
"p1k_00832","b4392",13.5271730035752
"p1k_00832","b3096",2.98040767270897
"p1k_00832","b3461",2.74670885896929
"starve_series__t01_starve","b3859",2.6397659968804
"starve_series__t01_starve","b3095",3.3431176520731
"starve_series__t01_starve","b1113",4.18136567284387
"starve_series__t01_starve","b3860",4.18905563173999
"starve_series__t01_starve","b3363",6.03751765463781
"starve_series__t01_starve","b4392",14.7088606436953
"starve_series__t01_starve","b3096",3.18080979583472
"starve_series__t01_starve","b3461",2.97070284416137
"p1k_01052","b3859",1.97714240897834
"p1k_01052","b3095",2.37108788597574
"p1k_01052","b1113",2.90608018591705
"p1k_01052","b3860",2.97509903976815
"p1k_01052","b3363",4.39817658262262
"p1k_01052","b4392",9.75636992820118
"p1k_01052","b3096",2.35729439549598
"p1k_01052","b3461",2.11408835070645
"p1k_00709","b3859",2.20580155688053
"p1k_00709","b3095",2.70253026214843
"p1k_00709","b1113",3.34771954044436
"p1k_00709","b3860",3.40465718480433
"p1k_00709","b3363",5.01066328816983
"p1k_00709","b4392",11.5438898654737
"p1k_00709","b3096",2.64961895124141
"p1k_00709","b3461",2.39957695949102
"p1k_00234","b3859",1.97522996362433
"p1k_00234","b3095",2.3683331859612
"p1k_00234","b1113",2.90237945118839
"p1k_00234","b3860",2.9714571617965
"p1k_00234","b3363",4.39281848838713
"p1k_00234","b4392",9.741045556592
"p1k_00234","b3096",2.35481166347514
"p1k_00234","b3461",2.11174322703773
"p1k_00700","b3859",1.97544316183723
"p1k_00700","b3095",2.36864026399372
"p1k_00700","b1113",2.90279201252745
"p1k_00700","b3860",2.97186319702239
"p1k_00700","b3363",4.39341600767434
"p1k_00700","b4392",9.74275422292824
"p1k_00700","b3096",2.35508846842929
"p1k_00700","b3461",2.11200462556114
"p1k_00255","b3859",2.15033054457903
"p1k_00255","b3095",2.62174395623394
"p1k_00255","b1113",3.24073293248478
"p1k_00255","b3860",3.30150970700647
"p1k_00255","b3363",4.86703450138416
"p1k_00255","b4392",11.1182475325005
"p1k_00255","b3096",2.57951728405876
"p1k_00255","b3461",2.3293780483589
"p1k_00016","b3859",1.97544797303844
"p1k_00016","b3095",2.36864719380306
"p1k_00016","b1113",2.9028013226996
"p1k_00016","b3860",2.97187235981914
"p1k_00016","b3363",4.39342949118608
"p1k_00016","b4392",9.74279278114583
"p1k_00016","b3096",2.35509471493971
"p1k_00016","b3461",2.11201052458864
"p1k_00159","b3859",2.720297142344
"p1k_00159","b3095",3.46369116551729
"p1k_00159","b1113",4.33541786417336
"p1k_00159","b3860",4.33036042581494
"p1k_00159","b3363",6.21105808514036
"p1k_00159","b4392",15.2658522764297
"p1k_00159","b3096",3.2761440085758
"p1k_00159","b3461",3.08116772987942
"p1k_00526","b3859",3.081922330769
"p1k_00526","b3095",4.01184520226196
"p1k_00526","b1113",5.02470561089535
"p1k_00526","b3860",4.94926421310175
"p1k_00526","b3363",6.93407653941467
"p1k_00526","b4392",17.6598938561225
"p1k_00526","b3096",3.69242520286986
"p1k_00526","b3461",3.59578443161411
"p1k_00011","b3859",1.97553215768547
"p1k_00011","b3095",2.36876844937762
"p1k_00011","b1113",2.90296422858358
"p1k_00011","b3860",2.97203268625376
"p1k_00011","b3363",4.39366541658072
"p1k_00011","b4392",9.74346745228428
"p1k_00011","b3096",2.35520401345246
"p1k_00011","b3461",2.11211374433537
"p1k_00601","b3859",1.97538067864218
"p1k_00601","b3095",2.36855026654462
"p1k_00601","b1113",2.90267110101308
"p1k_00601","b3860",2.97174419906773
"p1k_00601","b3363",4.39324089460852
"p1k_00601","b4392",9.74225346269839
"p1k_00601","b3096",2.35500734447008
"p1k_00601","b3461",2.11192801513694
"p1k_00925","b3859",3.13125220971088
"p1k_00925","b3095",4.08748336565645
"p1k_00925","b1113",5.11841882122793
"p1k_00925","b3860",5.03176287075045
"p1k_00925","b3363",7.02613900710891
"p1k_00925","b4392",17.9735300229029
"p1k_00925","b3096",3.74775837841161
"p1k_00925","b3461",3.66843747701037
"p1k_00433","b3859",1.97530575279799
"p1k_00433","b3095",2.36844234777345
"p1k_00433","b1113",2.90252611150862
"p1k_00433","b3860",2.97160150318097
"p1k_00433","b3363",4.3930309044887
"p1k_00433","b4392",9.74165297416192
"p1k_00433","b3096",2.35491006491939
"p1k_00433","b3461",2.11183614980211
"p1k_00616","b3859",2.14029029882277
"p1k_00616","b3095",2.60714783707259
"p1k_00616","b1113",3.22135799006805
"p1k_00616","b3860",3.28276813969177
"p1k_00616","b3363",4.84070907804532
"p1k_00616","b4392",11.0406683429251
"p1k_00616","b3096",2.56677375656141
"p1k_00616","b3461",2.31673734017829
"p1k_00314","b3859",1.97548793927046
"p1k_00314","b3095",2.36870475919966
"p1k_00314","b1113",2.90287866146558
"p1k_00314","b3860",2.97194847417641
"p1k_00314","b3363",4.39354149655155
"p1k_00314","b4392",9.74311307936613
"p1k_00314","b3096",2.35514660400532
"p1k_00314","b3461",2.11205952746942
"p1k_00903","b3859",2.315170988051
"p1k_00903","b3095",2.86253393402188
"p1k_00903","b1113",3.5583755804488
"p1k_00903","b3860",3.60607757589582
"p1k_00903","b3363",5.28513544328274
"p1k_00903","b4392",12.3686316621886
"p1k_00903","b3096",2.78634102259616
"p1k_00903","b3461",2.53979897044967
"p1k_00340","b3859",1.97529122170331
"p1k_00340","b3095",2.36842141809185
"p1k_00340","b1113",2.90249799226908
"p1k_00340","b3860",2.97157382863861
"p1k_00340","b3363",4.39299017834475
"p1k_00340","b4392",9.74153651447351
"p1k_00340","b3096",2.35489119844072
"p1k_00340","b3461",2.11181833359135
"p1k_00453","b3859",1.97537480563554
"p1k_00453","b3095",2.368541807396
"p1k_00453","b1113",2.90265973612489
"p1k_00453","b3860",2.97173301400248
"p1k_00453","b3363",4.39322443491548
"p1k_00453","b4392",9.74220639420313
"p1k_00453","b3096",2.35499971932006
"p1k_00453","b3461",2.1119208143024
"p1k_00456","b3859",1.97532162723489
"p1k_00456","b3095",2.36846521234025
"p1k_00456","b1113",2.90255683025298
"p1k_00456","b3860",2.97163173607075
"p1k_00456","b3363",4.39307539533396
"p1k_00456","b4392",9.74178019966814
"p1k_00456","b3096",2.35493067548736
"p1k_00456","b3461",2.1118556130969
"p1k_00815","b3859",1.97532207864989
"p1k_00815","b3095",2.36846586253107
"p1k_00815","b1113",2.90255770378949
"p1k_00815","b3860",2.9716325957905
"p1k_00815","b3363",4.39307666049819
"p1k_00815","b4392",9.74178381752251
"p1k_00815","b3096",2.35493126158119
"p1k_00815","b3461",2.11185616656752
"p1k_00681","b3859",2.07923124853453
"p1k_00681","b3095",2.51855483221486
"p1k_00681","b1113",3.10346205089972
"p1k_00681","b3860",3.16831459910815
"p1k_00681","b3363",4.6783902273599
"p1k_00681","b4392",10.5652769342447
"p1k_00681","b3096",2.48890791899124
"p1k_00681","b3461",2.24029039681824
"p1k_00088","b3859",2.05329756664335
"p1k_00088","b3095",2.4810159090175
"p1k_00088","b1113",3.05335229996335
"p1k_00088","b3860",3.11945277712609
"p1k_00088","b3363",4.60827130789132
"p1k_00088","b4392",10.3614735439811
"p1k_00088","b3096",2.4556439315377
"p1k_00088","b3461",2.20804103364046
"p1k_00782","b3859",1.97529313166392
"p1k_00782","b3095",2.36842416907893
"p1k_00782","b1113",2.90250168824978
"p1k_00782","b3860",2.97157746617085
"p1k_00782","b3363",4.39299553138443
"p1k_00782","b4392",9.74155182190401
"p1k_00782","b3096",2.35489367824437
"p1k_00782","b3461",2.11182067534386
"p1k_00374","b3859",1.97557320313036
"p1k_00374","b3095",2.36882756949208
"p1k_00374","b1113",2.90304365562709
"p1k_00374","b3860",2.97211085514984
"p1k_00374","b3363",4.39378044255565
"p1k_00374","b4392",9.74379639350751
"p1k_00374","b3096",2.35525730307907
"p1k_00374","b3461",2.11216407110704
"p1k_00025","b3859",1.97723131960545
"p1k_00025","b3095",2.37121596045799
"p1k_00025","b1113",2.90625223227071
"p1k_00025","b3860",2.9752683325511
"p1k_00025","b3363",4.39842558401975
"p1k_00025","b4392",9.75708221191758
"p1k_00025","b3096",2.35740980357125
"p1k_00025","b3461",2.11419739368195
"p1k_00863","b3859",2.1217663964019
"p1k_00863","b3095",2.58023952844805
"p1k_00863","b1113",3.18560354218492
"p1k_00863","b3860",3.24813248790395
"p1k_00863","b3363",4.79187092522724
"p1k_00863","b4392",10.8971007897839
"p1k_00863","b3096",2.54321779338112
"p1k_00863","b3461",2.2934678479195
"p1k_00048","b3859",1.97529455084232
"p1k_00048","b3095",2.36842621317438
"p1k_00048","b1113",2.90250443451366
"p1k_00048","b3860",2.97158016900469
"p1k_00048","b3363",4.39299950890795
"p1k_00048","b4392",9.74156319594325
"p1k_00048","b3096",2.35489552083891
"p1k_00048","b3461",2.11182241536166
"p1k_00774","b3859",1.97528459708166
"p1k_00774","b3095",2.36841187640588
"p1k_00774","b1113",2.9024851729076
"p1k_00774","b3860",2.97156121199774
"p1k_00774","b3363",4.39297161151005
"p1k_00774","b4392",9.74148342121646
"p1k_00774","b3096",2.35488259733645
"p1k_00774","b3461",2.11181021132218
"p1k_00053","b3859",1.97532387796062
"p1k_00053","b3095",2.36846845414937
"p1k_00053","b1113",2.90256118564892
"p1k_00053","b3860",2.9716360225768
"p1k_00053","b3363",4.39308170335793
"p1k_00053","b4392",9.74179823805018
"p1k_00053","b3096",2.35493359771255
"p1k_00053","b3461",2.11185837266564
"p1k_00012","b3859",1.97551555233649
"p1k_00012","b3095",2.36874453177619
"p1k_00012","b1113",2.90293209555635
"p1k_00012","b3860",2.97200106212974
"p1k_00012","b3363",4.39361888112701
"p1k_00012","b4392",9.74333437496025
"p1k_00012","b3096",2.35518245451285
"p1k_00012","b3461",2.11209338422287
"p1k_00698","b3859",1.97522974152472
"p1k_00698","b3095",2.36833286606399
"p1k_00698","b1113",2.90237902140116
"p1k_00698","b3860",2.97145673880325
"p1k_00698","b3363",4.39281786589391
"p1k_00698","b4392",9.74104377654469
"p1k_00698","b3096",2.35481137510897
"p1k_00698","b3461",2.11174295472986
"p1k_00451","b3859",2.80096983891798
"p1k_00451","b3095",3.58501877953665
"p1k_00451","b1113",4.48953836116569
"p1k_00451","b3860",4.4706225189592
"p1k_00451","b3363",6.38010730107009
"p1k_00451","b4392",15.8148659616194
"p1k_00451","b3096",3.37066750465549
"p1k_00451","b3461",3.19330235713395
"p1k_00116","b3859",2.35490826352516
"p1k_00116","b3095",2.92090658773896
"p1k_00116","b1113",3.63482017178803
"p1k_00116","b3860",3.67862641952952
"p1k_00116","b3363",5.38210443860199
"p1k_00116","b4392",12.6636295758776
"p1k_00116","b3096",2.83553195145671
"p1k_00116","b3461",2.59135194498752
"p1k_00323","b3859",1.97527678872294
"p1k_00323","b3095",2.36840062974435
"p1k_00323","b1113",2.90247006288471
"p1k_00323","b3860",2.97154634090817
"p1k_00323","b3363",4.39294972695119
"p1k_00323","b4392",9.74142084076022
"p1k_00323","b3096",2.35487245931257
"p1k_00323","b3461",2.11180063771576
"p1k_00910","b3859",1.97522983105727
"p1k_00910","b3095",2.3683329950206
"p1k_00910","b1113",2.90237919465652
"p1k_00910","b3860",2.97145690931983
"p1k_00910","b3363",4.3928181168327
"p1k_00910","b4392",9.74104449411543
"p1k_00910","b3096",2.35481149135482
"p1k_00910","b3461",2.11174306450231
"p1k_00463","b3859",1.97586362960888
"p1k_00463","b3095",2.36924589122338
"p1k_00463","b1113",2.90360565840115
"p1k_00463","b3860",2.97266394625806
"p1k_00463","b3363",4.39459428151292
"p1k_00463","b4392",9.74612380902676
"p1k_00463","b3096",2.35563435769765
"p1k_00463","b3461",2.11252017888612
"p1k_00438","b3859",1.97525634641441
"p1k_00438","b3095",2.36837118597051
"p1k_00438","b1113",2.90243050478644
"p1k_00438","b3860",2.97150740828198
"p1k_00438","b3363",4.39289243278225
"p1k_00438","b4392",9.74125700441987
"p1k_00438","b3096",2.35484591788278
"p1k_00438","b3461",2.11177557403783
"p1k_00466","b3859",1.9752587767117
"p1k_00466","b3095",2.3683746864112
"p1k_00466","b1113",2.90243520767765
"p1k_00466","b3860",2.97151203681778
"p1k_00466","b3363",4.39289924426164
"p1k_00466","b4392",9.74127648224896
"p1k_00466","b3096",2.35484907328192
"p1k_00466","b3461",2.1117785537455
"p1k_00610","b3859",1.9752783783699
"p1k_00610","b3095",2.36840291936998
"p1k_00610","b1113",2.90247313902452
"p1k_00610","b3860",2.97154936840624
"p1k_00610","b3363",4.39295418227487
"p1k_00610","b4392",9.74143358106871
"p1k_00610","b3096",2.35487452323997
"p1k_00610","b3461",2.11180258673572
"p1k_00831","b3859",2.61007250891816
"p1k_00831","b3095",3.29879544786041
"p1k_00831","b1113",4.12451242779309
"p1k_00831","b3860",4.13662517333753
"p1k_00831","b3363",5.97228187324886
"p1k_00831","b4392",14.5011884644932
"p1k_00831","b3096",3.14540888023908
"p1k_00831","b3461",2.93033776180779
"starve_series__t00_growth1","b3859",2.12539141444125
"starve_series__t00_growth1","b3095",2.58550318093817
"starve_series__t00_growth1","b1113",3.19260132910508
"starve_series__t00_growth1","b3860",3.25491642060471
"starve_series__t00_growth1","b3363",4.80145581856521
"starve_series__t00_growth1","b4392",10.9252407998373
"starve_series__t00_growth1","b3096",2.54783211595305
"starve_series__t00_growth1","b3461",2.29801623481276
"p1k_00165","b3859",2.45876465172158
"p1k_00165","b3095",3.07407218460676
"p1k_00165","b1113",3.83437976897731
"p1k_00165","b3860",3.86666743373097
"p1k_00165","b3363",5.62892456044389
"p1k_00165","b4392",13.4232154557811
"p1k_00165","b3096",2.96289700449646
"p1k_00165","b3461",2.72764588645922
"p1k_00439","b3859",1.97527304687234
"p1k_00439","b3095",2.36839524022327
"p1k_00439","b1113",2.90246282199637
"p1k_00439","b3860",2.97153921451508
"p1k_00439","b3363",4.39293923960792
"p1k_00439","b4392",9.74139085148592
"p1k_00439","b3096",2.35486760105727
"p1k_00439","b3461",2.11179604994333
"p1k_00808","b3859",1.97547880515704
"p1k_00808","b3095",2.36869160286051
"p1k_00808","b1113",2.90286098602193
"p1k_00808","b3860",2.97193107859357
"p1k_00808","b3363",4.39351589835593
"p1k_00808","b4392",9.74303987680641
"p1k_00808","b3096",2.35513474500319
"p1k_00808","b3461",2.11204832804138
"p1k_00530","b3859",2.24029970348299
"p1k_00530","b3095",2.7528962501164
"p1k_00530","b1113",3.4142069638946
"p1k_00530","b3860",3.46846870806952
"p1k_00530","b3363",5.09846652396202
"p1k_00530","b4392",11.8060905377314
"p1k_00530","b3096",2.69295763714817
"p1k_00530","b3461",2.44354508061892
"p1k_00084","b3859",2.32510197674487
"p1k_00084","b3095",2.87711025638153
"p1k_00084","b1113",3.57748497449783
"p1k_00084","b3860",3.62424012949734
"p1k_00084","b3363",5.30950414911373
"p1k_00084","b4392",12.442586128302
"p1k_00084","b3096",2.79865864292622
"p1k_00084","b3461",2.55265233126521
"p1k_00724","b3859",1.97535527971711
"p1k_00724","b3095",2.3685136833802
"p1k_00724","b1113",2.90262195140249
"p1k_00724","b3860",2.97169582708713
"p1k_00724","b3363",4.39316971128414
"p1k_00724","b4392",9.7420499056808
"p1k_00724","b3096",2.35497436802732
"p1k_00724","b3461",2.11189687381676
"p1k_00915","b3859",2.0239058236903
"p1k_00915","b3095",2.43853560577238
"p1k_00915","b1113",2.9965350560751
"p1k_00915","b3860",3.06389428235329
"p1k_00915","b3363",4.52793467783831
"p1k_00915","b4392",10.1291152361481
"p1k_00915","b3096",2.41780501975526
"p1k_00915","b3461",2.17164862429409
"p1k_00589","b3859",1.97527363418558
"p1k_00589","b3095",2.36839608615143
"p1k_00589","b1113",2.90246395851146
"p1k_00589","b3860",2.9715403330594
"p1k_00589","b3363",4.39294088568095
"p1k_00589","b4392",9.74139555854284
"p1k_00589","b3096",2.35486836359927
"p1k_00589","b3461",2.11179677003055
"p1k_00591","b3859",1.97529710850954
"p1k_00591","b3095",2.36842989707803
"p1k_00591","b1113",2.90250938387652
"p1k_00591","b3860",2.97158504009621
"p1k_00591","b3363",4.39300667726216
"p1k_00591","b4392",9.74158369441949
"p1k_00591","b3096",2.35489884159294
"p1k_00591","b3461",2.11182555125199
"p1k_00517","b3859",2.77861559395621
"p1k_00517","b3095",3.55134457759349
"p1k_00517","b1113",4.44685214990719
"p1k_00517","b3860",4.43188457600793
"p1k_00517","b3363",6.3337334292426
"p1k_00517","b4392",15.6636208060103
"p1k_00517","b3096",3.34457243270304
"p1k_00517","b3461",3.16208045802722
"p1k_00109","b3859",2.28660241877212
"p1k_00109","b3095",2.82064640594118
"p1k_00109","b1113",3.50338610792446
"p1k_00109","b3860",3.55371196313601
"p1k_00109","b3363",5.21452727052115
"p1k_00109","b4392",12.1550264900456
"p1k_00109","b3096",2.75081719047828
"p1k_00109","b3461",2.50293653181903
"p1k_00195","b3859",1.98824314551676
"p1k_00195","b3095",2.38708313214254
"p1k_00195","b1113",2.92755870877881
"p1k_00195","b3860",2.99622190600086
"p1k_00195","b3363",4.42919703648001
"p1k_00195","b4392",9.84519440544073
"p1k_00195","b3096",2.37169277969333
"p1k_00195","b3461",2.12771428612623
"p1k_00862","b3859",1.97532096111099
"p1k_00862","b3095",2.36846425289578
"p1k_00862","b1113",2.90255554123168
"p1k_00862","b3860",2.9716304674379
"p1k_00862","b3363",4.39307352841259
"p1k_00862","b4392",9.74177486103403
"p1k_00862","b3096",2.35492981062658
"p1k_00862","b3461",2.11185479637621
"p1k_00904","b3859",2.34322561122307
"p1k_00904","b3095",2.90373194696997
"p1k_00904","b1113",3.61235081804325
"p1k_00904","b3860",3.65733201035547
"p1k_00904","b3363",5.35374433030826
"p1k_00904","b4392",12.5771548465408
"p1k_00904","b3096",2.82109650457834
"p1k_00904","b3461",2.57616161976285
"p1k_00342","b3859",1.97522977132601
"p1k_00342","b3095",2.36833290898775
"p1k_00342","b1113",2.90237907906995
"p1k_00342","b3860",2.97145679556042
"p1k_00342","b3363",4.39281794941996
"p1k_00342","b4392",9.74104401539118
"p1k_00342","b3096",2.3548114138019
"p1k_00342","b3461",2.11174299126809
"p1k_00640","b3859",2.14215803637074
"p1k_00640","b3095",2.60986247459473
"p1k_00640","b1113",3.22496245636288
"p1k_00640","b3860",3.28625621581025
"p1k_00640","b3363",4.84561398715403
"p1k_00640","b4392",11.0551125875452
"p1k_00640","b3096",2.56914565721802
"p1k_00640","b3461",2.31908732148039
"p1k_00711","b3859",1.97528585046798
"p1k_00711","b3095",2.36841368170399
"p1k_00711","b1113",2.9024875983462
"p1k_00711","b3860",2.97156359908201
"p1k_00711","b3363",4.3929751243811
"p1k_00711","b4392",9.74149346652991
"p1k_00711","b3096",2.35488422467623
"p1k_00711","b3461",2.11181174806456
"p1k_01026","b3859",1.97623834104951
"p1k_01026","b3095",2.36978562429904
"p1k_01026","b1113",2.90433075661691
"p1k_01026","b3860",2.97337752232678
"p1k_01026","b3363",4.39564416632397
"p1k_01026","b4392",9.74912644946814
"p1k_01026","b3096",2.35612081601976
"p1k_01026","b3461",2.11297965672821
"p1k_00270","b3859",1.97581783812805
"p1k_00270","b3095",2.36917993408618
"p1k_00270","b1113",2.90351704772145
"p1k_00270","b3860",2.97257674176733
"p1k_00270","b3363",4.39446596995425
"p1k_00270","b4392",9.74575685565893
"p1k_00270","b3096",2.3555749085518
"p1k_00270","b3461",2.11246403038508
"p1k_01023","b3859",2.15666193028498
"p1k_01023","b3095",2.63095240072452
"p1k_01023","b1113",3.25294914759158
"p1k_01023","b3860",3.31331679039928
"p1k_01023","b3363",4.88358305209165
"p1k_01023","b4392",11.1670837968083
"p1k_01023","b3096",2.58754464396511
"p1k_01023","b3461",2.33735953605985
"p1k_00148","b3859",1.97548482750882
"p1k_00148","b3095",2.36870027716662
"p1k_00148","b1113",2.90287263988886
"p1k_00148","b3860",2.97194254794302
"p1k_00148","b3363",4.3935327759036
"p1k_00148","b4392",9.74308814112006
"p1k_00148","b3096",2.35514256394459
"p1k_00148","b3461",2.1120557121055
"p1k_00257","b3859",1.97878366603158
"p1k_00257","b3095",2.37345219310949
"p1k_00257","b1113",2.90925605711468
"p1k_00257","b3860",2.97822383360371
"p1k_00257","b3363",4.40277163450579
"p1k_00257","b4392",9.76951620645484
"p1k_00257","b3096",2.35942456383733
