"sample","gene","Val"
"p1k_00824","b0952",0.133012065754884
"p1k_00824","b3924",0.025269591032711
"p1k_00824","b0950",0.0104527554118913
"p1k_00824","b1377",0.02343787618335
"p1k_00824","b1277",0.0894446303615234
"p1k_00824","b0167",0.103606075911784
"p1k_00824","b3035",1.28741606644045
"p1k_00824","b2237",0.105508149170824
"p1k_00824","b0462",0.397804598925349
"p1k_00824","b0463",0.192450852760527
"p1k_00824","b0951",0.0763736830201762
"p1k_00824","b0684",0.278734879208158
"p1k_00824","b2159",0.0636845446099365
"p1k_00824","b0447",0.152166924013324
"p1k_00824","b2895",0.0849133819070584
"p1k_00824","b3160",0.12817080756087
"p1k_00565","b0952",0.306907576781983
"p1k_00565","b3924",0.0583062063287767
"p1k_00565","b0950",0.0241183370542499
"p1k_00565","b1377",0.054079768955727
"p1k_00565","b1277",0.206381538431279
"p1k_00565","b0167",0.239057182651178
"p1k_00565","b3035",2.97054062741615
"p1k_00565","b2237",0.243445962657569
"p1k_00565","b0462",0.917880981668949
"p1k_00565","b0463",0.444054639217501
"p1k_00565","b0951",0.176222073182687
"p1k_00565","b0684",0.643143506244308
"p1k_00565","b2159",0.146943581048639
"p1k_00565","b0447",0.351104853911216
"p1k_00565","b2895",0.195926287811236
"p1k_00565","b3160",0.295737020092495
"p1k_00019","b0952",1.17869294821567
"p1k_00019","b3924",0.223927721034261
"p1k_00019","b0950",0.0926276050484327
"p1k_00019","b1377",0.20769589000577
"p1k_00019","b1277",0.792617981418081
"p1k_00019","b0167",0.918110326130569
"p1k_00019","b3035",11.4085006523342
"p1k_00019","b2237",0.93496564165925
"p1k_00019","b0462",3.52516497552296
"p1k_00019","b0463",1.70541267620751
"p1k_00019","b0951",0.676789140099761
"p1k_00019","b0684",2.47002281093691
"p1k_00019","b2159",0.564343717361614
"p1k_00019","b0447",1.34843466469199
"p1k_00019","b2895",0.752464100869128
"p1k_00019","b3160",1.13579190114607
"p1k_00275","b0952",0.0375645144292299
"p1k_00275","b3924",0.00713649481031503
"p1k_00275","b0950",0.00295200799466409
"p1k_00275","b1377",0.0066191922746499
"p1k_00275","b1277",0.0252604460261847
"p1k_00275","b0167",0.0292598412892567
"p1k_00275","b3035",0.363584755486356
