"sample","gene","Val"
"p1k_00681","b1277",0.0866962149098013
"p1k_00681","b0167",0.0714257640370008
"p1k_00681","b2237",0.0369333757918548
"p1k_00681","b1377",0.00928239699766182
"p1k_00681","b0447",0.0726747907354459
"p1k_00681","b0951",0.087785748424324
"p1k_00681","b0952",0.0816076366760836
"p1k_00681","b3924",0.0134113619136178
"p1k_00681","b0950",0.0112213662430414
"p1k_00681","b3160",0.127484748739374
"p1k_00681","b0463",0.119773111279274
"p1k_00681","b2159",0.0331531330743545
"p1k_00681","b2895",0.0978065182656527
"p1k_00681","b0462",0.223789314405082
"p1k_00681","b3035",0.223789314405082
"p1k_00681","b0684",0.0976232377881916
"p1k_00998","b1277",0.117027941486284
"p1k_00998","b0167",0.0964149374114171
"p1k_00998","b2237",0.0498549670888974
"p1k_00998","b1377",0.0125299566287295
"p1k_00998","b0447",0.0981009513110147
"p1k_00998","b0951",0.118498661569249
"p1k_00998","b0952",0.110159062188572
"p1k_00998","b3924",0.0181034902032477
"p1k_00998","b0950",0.0151472978774572
"p1k_00998","b3160",0.172086840600678
"p1k_00998","b0463",0.161677192862504
"p1k_00998","b2159",0.0447521604207189
"p1k_00998","b2895",0.132025319772939
"p1k_00998","b0462",0.302084731365737
"p1k_00998","b3035",0.302084731365737
"p1k_00998","b0684",0.13177791638844
"p1k_00593","b1277",0.321757933408548
"p1k_00593","b0167",0.265084309073727
"p1k_00593","b2237",0.137071805048839
"p1k_00593","b1377",0.0344500031305026
"p1k_00593","b0447",0.269719854578013
"p1k_00593","b0951",0.325801547681408
"p1k_00593","b0952",0.302872559714066
"p1k_00593","b3924",0.0497739387816334
"p1k_00593","b0950",0.0416461504823235
"p1k_00593","b3160",0.473137487468921
"p1k_00593","b0463",0.444517085356335
"p1k_00593","b2159",0.123042091227641
"p1k_00593","b2895",0.362991893288343
"p1k_00593","b0462",0.83055514472933
"p1k_00593","b3035",0.83055514472933
"p1k_00593","b0684",0.362311679651296
"p1k_00833","b1277",0.251078017025184
"p1k_00833","b0167",0.206853773461469
"p1k_00833","b2237",0.106961518049117
"p1k_00833","b1377",0.0268824404137853
"p1k_00833","b0447",0.210471038032747
"p1k_00833","b0951",0.25423337870497
"p1k_00833","b0952",0.236341155286427
"p1k_00833","b3924",0.0388401980222733
"p1k_00833","b0950",0.032497824588391
"p1k_00833","b3160",0.369204329713098
"p1k_00833","b0463",0.346870913617442
"p1k_00833","b2159",0.0960136831710738
"p1k_00833","b2895",0.283254196089491
"p1k_00833","b0462",0.648108770962056
"p1k_00833","b3035",0.648108770962056
"p1k_00833","b0684",0.282723403610394
"p1k_00689","b1277",0.14333666695845
"p1k_00689","b0167",0.118089710867723
"p1k_00689","b2237",0.0610627233384545
"p1k_00689","b1377",0.0153467812685275
"p1k_00689","b0447",0.12015475285466
"p1k_00689","b0951",0.145138015525671
"p1k_00689","b0952",0.134923614043311
"p1k_00689","b3924",0.0221732853974246
"p1k_00689","b0950",0.0185525197111666
"p1k_00689","b3160",0.210773203782297
"p1k_00689","b0463",0.198023392138586
"p1k_00689","b2159",0.0548127689202116
"p1k_00689","b2895",0.1617055640733
"p1k_00689","b0462",0.369995558181108
"p1k_00689","b3035",0.369995558181108
"p1k_00689","b0684",0.161402542623227
"p1k_00409","b1277",0.100623142958685
"p1k_00409","b0167",0.0828996383879722
"p1k_00409","b2237",0.042866373764035
"p1k_00409","b1377",0.0107735263998175
