,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
Lrp,7.097670359979341e-06,7.030871199622003e-06,5.145100537038634e-06,4.742460155958649e-06,4.726679302732719e-06,4.646640619713352e-06,4.702978732724007e-06,4.62640490243488e-06,4.5682583138593e-06,4.538870359331688e-06,4.546298032811528e-06,4.51598633857419e-06,4.602424626657834e-06,4.628821785097424e-06,4.738911589148206e-06,4.837107403294615e-06,4.85099828854155e-06,7.853696617660584e-06,6.893728127214712e-06,7.818200814331134e-06,8.662845321511766e-06,6.941850609116246e-06,6.888658794490552e-06,7.729048246845868e-06,6.8420742336815804e-06,6.794287025311796e-06,6.418626067484508e-06,6.182890101245784e-06,6.905424771716843e-06,6.983616591433716e-06,6.872584661226999e-06,7.447263785508494e-06,6.896079962917751e-06,6.853183987819263e-06,7.368571317638429e-06,7.4833698770523425e-06,7.697591576746198e-06,7.66934506027609e-06,7.398267080450862e-06,7.326222170876186e-06,7.55457947510183e-06,7.437798283294057e-06,6.920542088910493e-06,7.002373438991502e-06,7.492476177102147e-06,7.599035160470573e-06,6.760178815712816e-06,6.982322368310823e-06,7.188881144179191e-06,7.197018966268423e-06,7.15164618590888e-06,7.2469225265034355e-06,6.922728922067968e-06,6.96431291221331e-06,6.90263994768662e-06,6.708854546672242e-06,6.703295763973477e-06,6.066496791889133e-06,7.632798854843894e-06,7.664454413372527e-06,7.297733374251509e-06,7.072407219177537e-06,7.508434659193093e-06,7.12286910919173e-06,7.025837702540042e-06,7.124202858849166e-06,7.45718597395941e-06,7.621882428419465e-06,7.4244484696963026e-06,7.318400898392779e-06,7.2397848465807326e-06,7.286140900833316e-06,7.35418102913362e-06,6.973393415753746e-06,7.720548417059399e-06,7.366338615749017e-06,7.23602210110694e-06,6.928962489311179e-06,7.219056037382831e-06,6.921836838776942e-06,7.00956955491523e-06,6.765937746190343e-06,6.903129826457285e-06,7.823229737539952e-06,7.753734886164753e-06,7.205762452254754e-06,7.044307830092887e-06,5.3127078973635424e-06,5.406261360162146e-06,5.125869605066476e-06,5.167237373665783e-06,7.910218417372908e-06,6.876978523036401e-06,7.349469050277224e-06,7.244286928068634e-06,7.294317413784842e-06,7.117860872592543e-06,7.211034783293334e-06,8.349935988271765e-06,7.861846630964803e-06,8.074855636904068e-06,9.364533824564436e-06,6.826406556254584e-06,7.462253652294825e-06,7.294444928033349e-06,6.802490980272918e-06,6.489908136007096e-06,6.770725264988753e-06,7.244677212793662e-06,5.98822682870127e-06,5.97223716553295e-06,7.10669474648616e-06,7.339728393159092e-06,7.245414681199758e-06,7.336111067273328e-06,7.069774760817213e-06,7.353892086997623e-06,5.369211662159365e-06,5.494839766630594e-06,8.160674754750802e-06,8.049902978448138e-06,5.214722643145367e-06,5.316278517414264e-06,7.1673874026752445e-06,7.246864276261759e-06,7.318409950657322e-06,5.049307300741494e-06,4.973770247210723e-06,6.803040314008176e-06,6.747338945654463e-06,6.961008089009326e-06,8.123246352068583e-06,7.730014257593375e-06,7.580006528350116e-06,7.427857759136327e-06,7.390684112641682e-06,7.498320116738263e-06,7.57742673708806e-06,7.579569243473011e-06,6.407206909676449e-06,6.459304942661192e-06,6.437126707232396e-06,6.351323080653485e-06,6.353802934991929e-06,6.507852561709482e-06,6.6656771645905e-06,6.708377827669136e-06,6.917780778606031e-06,7.025599062822902e-06,7.203516921996663e-06,6.700440994200367e-06,6.721146899230834e-06,7.202876827752444e-06,7.574790835504639e-06,7.008518309554756e-06,6.934958300257949e-06,7.426705985223833e-06,7.55546425523716e-06,6.598009720840566e-06,7.397935060594877e-06,7.103656213641527e-06,5.722057406039423e-06,6.7633570581390805e-06,7.254144736954681e-06,7.406891243961868e-06,5.8459797986651074e-06,7.23606902196944e-06,5.011360011347783e-06,5.485993802144052e-06,8.004918727438617e-06,8.588915814964142e-06,7.423849610952819e-06,6.817375865582381e-06,7.785222700861218e-06,6.548414470962114e-06,6.745323595888244e-06,6.926607185886844e-06,6.39865323818202e-06,6.902365145745428e-06,6.422154804079293e-06,6.755153630783158e-06,6.642135360849728e-06,6.397455200362172e-06,6.883554942413556e-06,7.3317668262203315e-06,7.526755330121632e-06,7.707477056339772e-06,7.456998592537967e-06,8.130283644914798e-06,7.423072803145685e-06,8.268592486270846e-06,7.107678362615687e-06,7.467163691694683e-06,7.461328219120001e-06,7.416858573926899e-06,8.28203653437082e-06,8.211763058430136e-06,8.270224279626286e-06,6.487900421056534e-06,6.123650394375361e-06,5.997058783746149e-06,5.571658759060407e-06,8.592855303029781e-06,8.454013554299165e-06,7.635188025410734e-06,7.470022102697772e-06,8.6155685288782e-06,8.830123165572967e-06,7.560357555077232e-06,7.408770971227792e-06,7.399948937080554e-06,7.149777318625919e-06,7.194344172319138e-06,7.278230833561143e-06,7.80447964401265e-06,7.202786772449331e-06,7.859960914007426e-06,7.960148846310796e-06,7.642613817404849e-06,7.655315178624146e-06,9.083124321601576e-06,8.718989094155748e-06,7.506167069683092e-06,7.554800592891056e-06,7.399394141884197e-06,7.3176657731385505e-06,6.754290746593399e-06,6.895609219383328e-06,8.29113039688692e-06,8.608608887774317e-06,7.429629602346513e-06,7.32087823730753e-06,7.482208493283262e-06,7.776238537409426e-06,7.579813632937135e-06,7.4644884302039715e-06,8.179718650681347e-06,7.267657785376481e-06,7.273292339260862e-06,7.412451036692888e-06,7.538107318102159e-06,6.995573118270993e-06,7.224670641482183e-06,7.494221586421651e-06,7.473347502949035e-06,7.490471691565035e-06,7.199085263692052e-06,7.121617931557997e-06,8.255138024114627e-06,7.274412068981086e-06,8.51941505449686e-06,8.015441416651839e-06,7.88070052799402e-06,7.715885325771806e-06,7.539033718011195e-06,7.62920315384195e-06,7.95721587801141e-06,8.150358947378373e-06,7.167136406902843e-06,6.763855727236616e-06,7.786962121936855e-06,7.792693281042367e-06,7.505178212115478e-06,7.443453604926217e-06,6.850898940100493e-06,6.900030269300079e-06,6.5781523971075e-06,6.900030269300079e-06,6.5781523971075e-06,6.479547873648877e-06,6.367510187807544e-06,7.251673498256433e-06,6.410564163819701e-06,6.37091605676007e-06,6.9639531531330176e-06,7.118277585541281e-06,6.956479262203633e-06,6.897168150568898e-06,6.442015943524613e-06,6.1731040204007525e-06,6.253635241524634e-06,6.225263067015566e-06,6.381855244868882e-06,6.356387952443377e-06,6.908035256518209e-06,7.385341072615141e-06,7.567109636609402e-06,7.602365640479779e-06,6.960855876160825e-06,7.0173940534735535e-06,7.203131930659841e-06,7.170855158751562e-06,7.27930977845958e-06,7.017143640057847e-06,6.981904549924779e-06,7.318173378091516e-06,7.163450370545313e-06,7.198580159755543e-06,7.460544306222595e-06,7.370039790053292e-06,6.958975313578428e-06,7.075989639252349e-06
