"sample","gene","Val"
"p1k_00327","b2342",0.00270684009358987
"p1k_00327","b1187",0.000261868555958417
"p1k_00327","b2341",0.00107499166462161
"p1k_00010","b2342",0.194544040534066
"p1k_00010","b1187",0.0188208262045532
"p1k_00010","b2341",0.0772610182888835
"p1k_00989","b2342",21.0799732004161
"p1k_00989","b1187",2.03934549170731
"p1k_00989","b2341",8.37167867232272
"p1k_00654","b2342",0.415302077252789
"p1k_00654","b1187",0.0401776800610657
"p1k_00654","b2341",0.164932635808089
"p1k_00032","b2342",0.310913727585152
"p1k_00032","b1187",0.0300788099981161
"p1k_00032","b2341",0.123475954993415
"p1k_00248","b2342",8.83681888171025
"p1k_00248","b1187",0.854902735222363
"p1k_00248","b2341",3.50944507660627
"p1k_00356","b2342",0.249082192710484
"p1k_00356","b1187",0.0240970252637072
"p1k_00356","b2341",0.0989202434246253
"p1k_00151","b2342",0.0658076053174621
"p1k_00151","b1187",0.00636644278188984
"p1k_00151","b2341",0.0261347640566238
"p1k_00529","b2342",0.0424111629075843
"p1k_00529","b1187",0.00410299448919314
"p1k_00529","b2341",0.0168431252073328
"p1k_00586","b2342",0.136296507143722
"p1k_00586","b1187",0.0131857694853955
"p1k_00586","b2341",0.0541286533487934
"p1k_00051","b2342",0.593577118731215
"p1k_00051","b1187",0.0574245901337874
"p1k_00051","b2341",0.235732600701921
"p1k_01001","b2342",11.3665583339857
"p1k_01001","b1187",1.09963799641758
"p1k_01001","b2341",4.51410317639597
"p1k_00932","b2342",0.575090994838585
"p1k_00932","b1187",0.0556361821001931
"p1k_00932","b2341",0.228391040650849
"p1k_00027","b2342",0.445848457470667
"p1k_00027","b1187",0.0431328367015911
"p1k_00027","b2341",0.177063793535634
"p1k_00060","b2342",0.750887528114945
"p1k_00060","b1187",0.0726433131902763
"p1k_00060","b2341",0.298206693370413
"p1k_00286","b2342",0.0600603661741866
"p1k_00286","b1187",0.0058104360865696
"p1k_00286","b2341",0.023852311469846
"p1k_00282","b2342",0.113613089969698
"p1k_00282","b1187",0.0109913015840109
"p1k_00282","b2341",0.0451201846014315
"starve_series__t05_starve","b2342",226.576434052751
"starve_series__t05_starve","b1187",21.919744627734
"starve_series__t05_starve","b2341",89.9823297959843
"p1k_00474","b2342",0.11688419724237
"p1k_00474","b1187",0.0113077591907635
"p1k_00474","b2341",0.0464192687477511
"p1k_00961","b2342",0.858139570438535
"p1k_00961","b1187",0.0830192262386239
"p1k_00961","b2341",0.340800658113486
"p1k_00240","b2342",27.586255528094
"p1k_00240","b1187",2.6687845050578
"p1k_00240","b2341",10.955576881342
"p1k_00724","b2342",0.233181283714253
"p1k_00724","b1187",0.022558719367053
"p1k_00724","b2341",0.0926053729336293
"p1k_00902","b2342",3.20178294981473
"p1k_00902","b1187",0.309750945224214
"p1k_00902","b2341",1.2715527567104
"p1k_00413","b2342",0.00270684009358987
"p1k_00413","b1187",0.000261868555958417
"p1k_00413","b2341",0.00107499166462161
"p1k_00274","b2342",0.127078970815479
"p1k_00274","b1187",0.0122940349003022
"p1k_00274","b2341",0.0504680105407185
"p1k_00438","b2342",0.00270684009358987
"p1k_00438","b1187",0.000261868555958417
"p1k_00438","b2341",0.00107499166462161
"p1k_00574","b2342",1.87911102140334
"p1k_00574","b1187",0.18179134069491
"p1k_00574","b2341",0.746268200212814
"p1k_00890","b2342",1.51313122200315
"p1k_00890","b1187",0.146385258966685
"p1k_00890","b2341",0.600923362626444
"starve_series__t12_starve","b2342",225.248287091892
"starve_series__t12_starve","b1187",21.7912553506745
"starve_series__t12_starve","b2341",89.4548708907842
"p1k_00181","b2342",0.0600405788001868
"p1k_00181","b1187",0.00580852179134847
"p1k_00181","b2341",0.0238444531326783
"p1k_00993","b2342",9.33357594154023
"p1k_00993","b1187",0.902960636473302
"p1k_00993","b2341",3.70672665963135
"p1k_00659","b2342",0.563788753849882
"p1k_00659","b1187",0.0545427663739318
"p1k_00659","b2341",0.223902480398186
"p1k_01050","b2342",2.06340362584677
"p1k_01050","b1187",0.19962040947282
"p1k_01050","b2341",0.819457973815347
"p1k_00318","b2342",0.0525223977120642
"p1k_00318","b1187",0.00508118838526997
"p1k_00318","b2341",0.0208586905004538
"p1k_00182","b2342",0.0365927652904509
"p1k_00182","b1187",0.00354010369058304
"p1k_00182","b2341",0.0145324128181212
"p1k_00428","b2342",0.00722201336341631
"p1k_00428","b1187",0.000698681172585279
"p1k_00428","b2341",0.00286814288950559
"p1k_00931","b2342",0.276722612262617
"p1k_00931","b1187",0.0267710497734456
"p1k_00931","b2341",0.109897330950243
"p1k_00483","b2342",0.203677048641815
"p1k_00483","b1187",0.019704383253378
"p1k_00483","b2341",0.0808880916472256
"p1k_00997","b2342",0.210109564150487
"p1k_00997","b1187",0.0203266858236055
"p1k_00997","b2341",0.083442694178327
"p1k_00471","b2342",1.62959756237259
"p1k_00471","b1187",0.157652593318106
"p1k_00471","b2341",0.647176684129487
"p1k_00694","b2342",1.00224724694218
"p1k_00694","b1187",0.0969606737729274
"p1k_00694","b2341",0.398031431152597
"p1k_00554","b2342",1.03101878707592
"p1k_00554","b1187",0.0997441265839613
"p1k_00554","b2341",0.409457730731704
"p1k_00730","b2342",0.305340040119595
"p1k_00730","b1187",0.0295395932592236
"p1k_00730","b2341",0.121262426539751
"p1k_00449","b2342",0.0854835216742773
"p1k_00449","b1187",0.00826995522642601
"p1k_00449","b2341",0.0339488370517216
