"sample","gene","Val"
"p1k_00960","b1820",6.7013935434447E-5
"p1k_00960","b1818",0.000125579567034749
"p1k_00960","b1101",7.84581350301385E-7
"p1k_00960","b1817",0.000270273680987262
"p1k_00960","b1819",8.74097320972455E-5
"p1k_00417","b1820",6.7013935434447E-5
"p1k_00417","b1818",0.000125579567034749
"p1k_00417","b1101",7.84581350301385E-7
"p1k_00417","b1817",0.000270273680987262
"p1k_00417","b1819",8.74097320972455E-5
"p1k_00331","b1820",6.7013935434447E-5
"p1k_00331","b1818",0.000125579567034749
"p1k_00331","b1101",7.84581350301385E-7
"p1k_00331","b1817",0.000270273680987262
"p1k_00331","b1819",8.74097320972455E-5
"p1k_00486","b1820",0.0150472048951376
"p1k_00486","b1818",0.0281974407795073
"p1k_00486","b1101",0.000176168676833449
"p1k_00486","b1817",0.0606868322120346
"p1k_00486","b1819",0.0196268453743168
"p1k_00364","b1820",6.7013935434447E-5
"p1k_00364","b1818",0.000125579567034749
"p1k_00364","b1101",7.84581350301385E-7
"p1k_00364","b1817",0.000270273680987262
"p1k_00364","b1819",8.74097320972455E-5
"p1k_00954","b1820",6.7013935434447E-5
"p1k_00954","b1818",0.000125579567034749
"p1k_00954","b1101",7.84581350301385E-7
"p1k_00954","b1817",0.000270273680987262
"p1k_00954","b1819",8.74097320972455E-5
"p1k_00567","b1820",6.7013935434447E-5
"p1k_00567","b1818",0.000125579567034749
"p1k_00567","b1101",7.84581350301385E-7
"p1k_00567","b1817",0.000270273680987262
"p1k_00567","b1819",8.74097320972455E-5
"p1k_00435","b1820",6.7013935434447E-5
"p1k_00435","b1818",0.000125579567034749
"p1k_00435","b1101",7.84581350301385E-7
"p1k_00435","b1817",0.000270273680987262
"p1k_00435","b1819",8.74097320972455E-5
"p1k_00136","b1820",6.7013935434447E-5
"p1k_00136","b1818",0.000125579567034749
"p1k_00136","b1101",7.84581350301385E-7
"p1k_00136","b1817",0.000270273680987262
"p1k_00136","b1819",8.74097320972455E-5
"p1k_00154","b1820",0.0293426404139065
"p1k_00154","b1818",0.0549861167672988
"p1k_00154","b1101",0.000343535837555318
"p1k_00154","b1817",0.118341705842806
"p1k_00154","b1819",0.0382731191800293
"p1k_00137","b1820",6.7013935434447E-5
"p1k_00137","b1818",0.000125579567034749
"p1k_00137","b1101",7.84581350301385E-7
"p1k_00137","b1817",0.000270273680987262
"p1k_00137","b1819",8.74097320972455E-5
"p1k_00651","b1820",0.016867518688594
"p1k_00651","b1818",0.0316085852909835
"p1k_00651","b1101",0.000197480427065447
"p1k_00651","b1817",0.0680283337418261
"p1k_00651","b1819",0.0220011745341762
"p1k_00046","b1820",6.7013935434447E-5
"p1k_00046","b1818",0.000125579567034749
"p1k_00046","b1101",7.84581350301385E-7
"p1k_00046","b1817",0.000270273680987262
"p1k_00046","b1819",8.74097320972455E-5
"p1k_00054","b1820",0.0314669102542653
"p1k_00054","b1818",0.0589668542823815
"p1k_00054","b1101",0.000368406224422592
"p1k_00054","b1817",0.126909091498371
"p1k_00054","b1819",0.0410439138877905
"p1k_00380","b1820",6.7013935434447E-5
"p1k_00380","b1818",0.000125579567034749
"p1k_00380","b1101",7.84581350301385E-7
"p1k_00380","b1817",0.000270273680987262
"p1k_00380","b1819",8.74097320972455E-5
"p1k_00702","b1820",0.0147869277710864
"p1k_00702","b1818",0.0277096991130091
"p1k_00702","b1101",0.00017312142142132
"p1k_00702","b1817",0.0596371094053072
"p1k_00702","b1819",0.0192873524981431
"p1k_00885","b1820",0.0091358430607037
"p1k_00885","b1818",0.017119949882407
"p1k_00885","b1101",0.000106960023139068
"p1k_00885","b1817",0.036845738381589
"p1k_00885","b1819",0.0119163512669651
"p1k_00084","b1820",0.0980830093266797
"p1k_00084","b1818",0.183800902974254
"p1k_00084","b1101",0.00114832981230339
"p1k_00084","b1817",0.39557825997193
"p1k_00084","b1819",0.12793472750042
"p1k_00377","b1820",6.7013935434447E-5
"p1k_00377","b1818",0.000125579567034749
"p1k_00377","b1101",7.84581350301385E-7
"p1k_00377","b1817",0.000270273680987262
"p1k_00377","b1819",8.74097320972455E-5
"p1k_00958","b1820",0.0154760444896084
"p1k_00958","b1818",0.0290010570759069
"p1k_00958","b1101",0.000181189416861792
"p1k_00958","b1817",0.062416383759773
"p1k_00958","b1819",0.020186202973932
"p1k_00649","b1820",0.0222381983963975
"p1k_00649","b1818",0.041672874576725
"p1k_00649","b1101",0.000260358918081791
"p1k_00649","b1817",0.0896888042786079
"p1k_00649","b1819",0.0290064290591612
"p1k_00201","b1820",6.7013935434447E-5
"p1k_00201","b1818",0.000125579567034749
"p1k_00201","b1101",7.84581350301385E-7
"p1k_00201","b1817",0.000270273680987262
"p1k_00201","b1819",8.74097320972455E-5
"p1k_00622","b1820",0.0159223093539113
"p1k_00622","b1818",0.0298373271453883
"p1k_00622","b1101",0.000186414167319395
"p1k_00622","b1817",0.0642162131055429
"p1k_00622","b1819",0.0207682892516629
"p1k_01039","b1820",6.7013935434447E-5
"p1k_01039","b1818",0.000125579567034749
"p1k_01039","b1101",7.84581350301385E-7
"p1k_01039","b1817",0.000270273680987262
"p1k_01039","b1819",8.74097320972455E-5
"starve_series__t16_starve","b1820",1.95408918192496
"starve_series__t16_starve","b1818",3.6618305106625
"starve_series__t16_starve","b1101",0.0228779569357441
"starve_series__t16_starve","b1817",7.88103060583382
"starve_series__t16_starve","b1819",2.54881929823789
"p1k_00694","b1820",0.0250100449686067
"p1k_00694","b1818",0.0468671269388369
"p1k_00694","b1101",0.000292810961262863
"p1k_00694","b1817",0.100867929506013
"p1k_00694","b1819",0.0326218914957537
"p1k_01031","b1820",0.00600509452781922
"p1k_01031","b1818",0.0112531396032391
"p1k_01031","b1101",7.03060511635321E-5
"p1k_01031","b1817",0.0242191268456067
"p1k_01031","b1819",0.00783275449341091
"p1k_00802","b1820",6.7013935434447E-5
"p1k_00802","b1818",0.000125579567034749
"p1k_00802","b1101",7.84581350301385E-7
"p1k_00802","b1817",0.000270273680987262
"p1k_00802","b1819",8.74097320972455E-5
"p1k_00834","b1820",0.0101095521769578
"p1k_00834","b1818",0.0189446146845001
"p1k_00834","b1101",0.000118359950755297
"p1k_00834","b1817",0.0407728013925096
"p1k_00834","b1819",0.0131864102844014
"p1k_01007","b1820",0.184869600670733
"p1k_01007","b1818",0.34643308529205
"p1k_01007","b1101",0.00216440416435183
"p1k_01007","b1817",0.745596974002527
"p1k_01007","b1819",0.241134954435867
"starve_series__t23_growth2","b1820",0.0222023756138086
"starve_series__t23_growth2","b1818",0.0416057451133033
"starve_series__t23_growth2","b1101",0.000259939514461441
"starve_series__t23_growth2","b1817",0.0895443275328278
"starve_series__t23_growth2","b1819",0.028959703556342
"p1k_00452","b1820",0.0217266827229494
"p1k_00452","b1818",0.0407143289192187
"p1k_00452","b1101",0.000254370228488016
"p1k_00452","b1817",0.0876258121106473
"p1k_00452","b1819",0.028339232785882
"p1k_00558","b1820",6.7013935434447E-5
"p1k_00558","b1818",0.000125579567034749
"p1k_00558","b1101",7.84581350301385E-7
"p1k_00558","b1817",0.000270273680987262
"p1k_00558","b1819",8.74097320972455E-5
"p1k_00809","b1820",6.7013935434447E-5
"p1k_00809","b1818",0.000125579567034749
"p1k_00809","b1101",7.84581350301385E-7
"p1k_00809","b1817",0.000270273680987262
"p1k_00809","b1819",8.74097320972455E-5
"p1k_00409","b1820",6.7013935434447E-5
"p1k_00409","b1818",0.000125579567034749
"p1k_00409","b1101",7.84581350301385E-7
"p1k_00409","b1817",0.000270273680987262
"p1k_00409","b1819",8.74097320972455E-5
"p1k_00442","b1820",6.7013935434447E-5
"p1k_00442","b1818",0.000125579567034749
"p1k_00442","b1101",7.84581350301385E-7
"p1k_00442","b1817",0.000270273680987262
"p1k_00442","b1819",8.74097320972455E-5
"p1k_00406","b1820",6.7013935434447E-5
"p1k_00406","b1818",0.000125579567034749
"p1k_00406","b1101",7.84581350301385E-7
"p1k_00406","b1817",0.000270273680987262
"p1k_00406","b1819",8.74097320972455E-5
"p1k_00093","b1820",0.000411360054218639
"p1k_00093","b1818",0.000770860824234088
"p1k_00093","b1101",4.81609421542808E-6
"p1k_00093","b1817",0.00165905487185643
"p1k_00093","b1819",0.000536558133791927
"p1k_00140","b1820",6.7013935434447E-5
"p1k_00140","b1818",0.000125579567034749
"p1k_00140","b1101",7.84581350301385E-7
"p1k_00140","b1817",0.000270273680987262
"p1k_00140","b1819",8.74097320972455E-5
"p1k_00586","b1820",6.7013935434447E-5
"p1k_00586","b1818",0.000125579567034749
"p1k_00586","b1101",7.84581350301385E-7
"p1k_00586","b1817",0.000270273680987262
"p1k_00586","b1819",8.74097320972455E-5
"p1k_00532","b1820",6.7013935434447E-5
"p1k_00532","b1818",0.000125579567034749
"p1k_00532","b1101",7.84581350301385E-7
"p1k_00532","b1817",0.000270273680987262
"p1k_00532","b1819",8.74097320972455E-5
"p1k_00660","b1820",0.0168644651226185
"p1k_00660","b1818",0.0316028631155788
"p1k_00660","b1101",0.000197444676726347
"p1k_00660","b1817",0.0680160184150066
"p1k_00660","b1819",0.0219971916105928
"p1k_00647","b1820",0.026652045226517
"p1k_00647","b1818",0.0499441239861305
"p1k_00647","b1101",0.000312035063999026
"p1k_00647","b1817",0.107490275306336
"p1k_00647","b1819",0.0347636371150353
"p1k_00880","b1820",6.7013935434447E-5
"p1k_00880","b1818",0.000125579567034749
"p1k_00880","b1101",7.84581350301385E-7
"p1k_00880","b1817",0.000270273680987262
"p1k_00880","b1819",8.74097320972455E-5
"p1k_00670","b1820",0.0163591351358538
"p1k_00670","b1818",0.0306559090151191
"p1k_00670","b1101",0.000191528407508708
"p1k_00670","b1817",0.0659779737195156
"p1k_00670","b1819",0.0213380636474691
"p1k_00590","b1820",0.016428996369634
"p1k_00590","b1818",0.0307868242260191
"p1k_00590","b1101",0.000192346324271508
"p1k_00590","b1817",0.0662597308300285
"p1k_00590","b1819",0.0214291872576425
"p1k_00743","b1820",0.00131262844322456
"p1k_00743","b1818",0.00245977661972835
"p1k_00743","b1101",1.53679050447134E-5
"p1k_00743","b1817",0.00529395742570466
"p1k_00743","b1819",0.00171212897469242
"p1k_00928","b1820",0.0361570007171791
