"sample","gene","Val"
"p1k_00270","b0273",32.6704040893986
"p1k_00270","b4254",226.195165882813
"p1k_00270","b3960",23.2872222450492
"p1k_00270","b2818",46.5743730750774
"p1k_00270","b3957",11.9578964735923
"p1k_00270","b3959",23.2899268416764
"p1k_00270","b3359",8.16787035236658
"p1k_00270","b3958",35.8615132455976
"p1k_00270","b3172",26.9857786592684
"p1k_00015","b0273",11.2647009068636
"p1k_00015","b4254",77.9917163949346
"p1k_00015","b3960",8.02939543766655
"p1k_00015","b2818",16.0587662515529
"p1k_00015","b3957",4.12306278433715
"p1k_00015","b3959",8.03032797807822
"p1k_00015","b3359",2.81626809125708
"p1k_00015","b3958",12.3649900280931
"p1k_00015","b3172",9.30465152814326
"p1k_00749","b0273",2524.79411789422
"p1k_00749","b4254",17480.5375150641
"p1k_00749","b3960",1799.65456152637
"p1k_00749","b2818",3599.30360404463
"p1k_00749","b3957",924.115495979152
"p1k_00749","b3959",1799.86357484732
"p1k_00749","b3359",631.219343505752
"p1k_00749","b3958",2771.40550369414
"p1k_00749","b3172",2085.48186423643
"p1k_00933","b0273",24.7889830485927
"p1k_00933","b4254",171.627755732663
"p1k_00933","b3960",17.6694036566465
"p1k_00933","b2818",35.3387531264596
"p1k_00933","b3957",9.07316885856623
"p1k_00933","b3959",17.6714557953271
"p1k_00933","b3359",6.19745011888667
"p1k_00933","b3958",27.2102677857747
"p1k_00933","b3172",20.475718877158
"p1k_00551","b0273",1260.55004773663
"p1k_00551","b4254",8727.48088365086
"p1k_00551","b3960",898.510744841866
"p1k_00551","b2818",1797.01873421711
"p1k_00551","b3957",461.381712003608
"p1k_00551","b3959",898.615098598807
"p1k_00551","b3359",315.147903723765
"p1k_00551","b3958",1383.67533226547
"p1k_00551","b3172",1041.21529945169
"p1k_00676","b0273",19.0846661375546
"p1k_00676","b4254",132.133634190435
"p1k_00676","b3960",13.6034087794468
"p1k_00676","b2818",27.2067758412635
"p1k_00676","b3957",6.98529657856311
"p1k_00676","b3959",13.6049886902286
"p1k_00676","b3359",4.77132386557563
"p1k_00676","b3958",20.9487769299373
"p1k_00676","b3172",15.7639487642947
