"sample","gene","Val"
"p1k_00180","b2342",0.0177188460076112
"p1k_00180","b1187",0.00427246839045801
"p1k_00180","b2341",0.0124147048734696
"p1k_00330","b2342",5.44208751371212E-5
"p1k_00330","b1187",1.31222692891251E-5
"p1k_00330","b2341",3.81299720926004E-5
"p1k_00919","b2342",0.00561646629183405
"p1k_00919","b1187",0.00135427412640904
"p1k_00919","b2341",0.00393517565506007
"p1k_00088","b2342",0.000762245897982056
"p1k_00088","b1187",0.000183797043186995
"p1k_00088","b2341",0.000534067391318551
"p1k_00988","b2342",0.0492318699044358
"p1k_00988","b1187",0.0118710669915801
"p1k_00988","b2341",0.0344942969180993
"p1k_00482","b2342",0.00528486206194306
"p1k_00482","b1187",0.00127431583850796
"p1k_00482","b2341",0.00370283723713362
"p1k_00925","b2342",0.00165415284666001
"p1k_00925","b1187",0.000398858692451261
"p1k_00925","b2341",0.00115898176427925
"p1k_00052","b2342",0.00673367614313518
"p1k_00052","b1187",0.00162366208616342
"p1k_00052","b2341",0.00471794844848457
"p1k_00160","b2342",0.00120020201149826
"p1k_00160","b1187",0.000289399498933948
"p1k_00160","b2341",0.000840921229006398
"p1k_00155","b2342",5.44208751371212E-5
"p1k_00155","b1187",1.31222692891251E-5
"p1k_00155","b2341",3.81299720926004E-5
"p1k_00926","b2342",0.0102517296248758
"p1k_00926","b1187",0.00247195504441933
"p1k_00926","b2341",0.0071828717107631
"p1k_00296","b2342",5.44208751371212E-5
"p1k_00296","b1187",1.31222692891251E-5
"p1k_00296","b2341",3.81299720926004E-5
"p1k_00207","b2342",0.00248857486490637
"p1k_00207","b1187",0.000600059250079472
"p1k_00207","b2341",0.00174361933559759
"p1k_00506","b2342",5.44208751371212E-5
"p1k_00506","b1187",1.31222692891251E-5
"p1k_00506","b2341",3.81299720926004E-5
"starve_series__t00_growth1","b2342",0.0229823494850145
"starve_series__t00_growth1","b1187",0.00554163412622951
"starve_series__t00_growth1","b2341",0.0161025772238684
"p1k_00370","b2342",0.00226024410821882
"p1k_00370","b1187",0.000545002846287831
"p1k_00370","b2341",0.00158363944996653
"p1k_00241","b2342",0.0081966888450556
"p1k_00241","b1187",0.00197643198557496
"p1k_00241","b2341",0.00574300791977731
"p1k_00838","b2342",0.00200906751630273
"p1k_00838","b1187",0.000484437725459788
"p1k_00838","b2341",0.00140765263579011
"p1k_00980","b2342",0.0618122349167408
"p1k_00980","b1187",0.0149045157744415
"p1k_00980","b2341",0.043308726410923
"p1k_00792","b2342",5.44208751371212E-5
"p1k_00792","b1187",1.31222692891251E-5
"p1k_00792","b2341",3.81299720926004E-5
"p1k_00038","b2342",0.00600523499681359
"p1k_00038","b1187",0.00144801623594094
"p1k_00038","b2341",0.00420756634767564
"p1k_00434","b2342",5.44208751371212E-5
"p1k_00434","b1187",1.31222692891251E-5
"p1k_00434","b2341",3.81299720926004E-5
"p1k_00035","b2342",0.00359047063196053
"p1k_00035","b1187",0.000865754591203613
"p1k_00035","b2341",0.00251566231985439
"p1k_00777","b2342",5.44208751371212E-5
"p1k_00777","b1187",1.31222692891251E-5
"p1k_00777","b2341",3.81299720926004E-5
"p1k_00906","b2342",0.032348492483059
"p1k_00906","b1187",0.00780005151314431
"p1k_00906","b2341",0.0226649628935383
"p1k_00342","b2342",0.00264951896552973
"p1k_00342","b1187",0.000638867002133336
"p1k_00342","b2341",0.0018563847780822
"p1k_01018","b2342",0.00815091511906378
"p1k_01018","b1187",0.0019653947658074
"p1k_01018","b2341",0.00571093657049737
"p1k_00439","b2342",5.44208751371212E-5
"p1k_00439","b1187",1.31222692891251E-5
"p1k_00439","b2341",3.81299720926004E-5
"p1k_00665","b2342",0.00478674335937211
"p1k_00665","b1187",0.00115420663892938
"p1k_00665","b2341",0.00335383049698149
"p1k_00764","b2342",0.00830281449650328
"p1k_00764","b1187",0.00200202160303832
"p1k_00764","b2341",0.00581736483002201
"p1k_00408","b2342",5.44208751371212E-5
"p1k_00408","b1187",1.31222692891251E-5
"p1k_00408","b2341",3.81299720926004E-5
"p1k_00998","b2342",0.00221071607256906
"p1k_00998","b1187",0.000533060366136236
"p1k_00998","b2341",0.00154893764459556
"p1k_00133","b2342",0.0125191101902641
"p1k_00133","b1187",0.00301867867363306
"p1k_00133","b2341",0.00877151131760008
"p1k_00575","b2342",0.012286724941173
"p1k_00575","b1187",0.00296264462769552
"p1k_00575","b2341",0.00860869065291486
"p1k_00043","b2342",0.0128077295971699
"p1k_00043","b1187",0.00308827221783725
"p1k_00043","b2341",0.00897373243041705
"p1k_00011","b2342",0.00217615643178608
"p1k_00011","b1187",0.000524727150035852
"p1k_00011","b2341",0.00152472344121744
"p1k_00921","b2342",5.44208751371212E-5
"p1k_00921","b1187",1.31222692891251E-5
"p1k_00921","b2341",3.81299720926004E-5
"p1k_00714","b2342",5.44208751371212E-5
"p1k_00714","b1187",1.31222692891251E-5
"p1k_00714","b2341",3.81299720926004E-5
"p1k_00047","b2342",0.121897301130738
"p1k_00047","b1187",0.0293925668601391
"p1k_00047","b2341",0.0854073125168824
"p1k_00733","b2342",0.00387253226657572
"p1k_00733","b1187",0.000933766888253694
"p1k_00733","b2341",0.00271328873121164
"p1k_00371","b2342",5.44208751371212E-5
"p1k_00371","b1187",1.31222692891251E-5
"p1k_00371","b2341",3.81299720926004E-5
"p1k_00719","b2342",0.0034932755434122
"p1k_00719","b1187",0.000842318361589553
"p1k_00719","b2341",0.00244756260619584
"p1k_00257","b2342",0.00293129111777505
"p1k_00257","b1187",0.000706809497556702
"p1k_00257","b2341",0.00205380836369186
"p1k_00646","b2342",0.00597887898672579
