"sample","gene","Val"
"p1k_00486","b1818",0.118514991608106
"p1k_00486","b1101",1.82059506390811
"p1k_00486","b1817",0.144778065912544
"p1k_00486","b1819",0.116939100609868
"p1k_00331","b1818",0.0410493217743833
"p1k_00331","b1101",0.63058851530228
"p1k_00331","b1817",0.0501459041837405
"p1k_00331","b1819",0.0405034899282151
"p1k_00954","b1818",0.0219829627594023
"p1k_00954","b1101",0.337696294340421
"p1k_00954","b1817",0.0268544155313096
"p1k_00954","b1819",0.0216906558313327
"p1k_00567","b1818",0.00758817779895516
"p1k_00567","b1101",0.116567523292892
"p1k_00567","b1817",0.00926972774183695
"p1k_00567","b1819",0.00748727798093086
"p1k_00435","b1818",0.0579905091729137
"p1k_00435","b1101",0.890834427958592
"p1k_00435","b1817",0.0708412804609595
"p1k_00435","b1819",0.0572194107646122
"p1k_00154","b1818",0.0514453111131988
"p1k_00154","b1101",0.790288875719757
"p1k_00154","b1817",0.0628456581076837
"p1k_00154","b1819",0.0507612440463676
"p1k_00054","b1818",0.217804893281538
"p1k_00054","b1101",3.34585952564231
"p1k_00054","b1817",0.266070737277362
"p1k_00054","b1819",0.214908746844388
"p1k_00885","b1818",0.0386134496313429
"p1k_00885","b1101",0.593169310020682
"p1k_00885","b1817",0.0471702396463309
"p1k_00885","b1819",0.038100007518583
"p1k_00084","b1818",0.699751871441664
"p1k_00084","b1101",10.7493979100954
"p1k_00084","b1817",0.854817784580411
"p1k_00084","b1819",0.690447287605957
"p1k_00377","b1818",0.0119664019187929
"p1k_00377","b1101",0.18382461130432
"p1k_00377","b1817",0.0146181719479319
"p1k_00377","b1819",0.0118072849597546
"p1k_00649","b1818",0.0898726447137426
"p1k_00649","b1101",1.38059912190059
"p1k_00649","b1817",0.109788538171832
"p1k_00649","b1819",0.088677610314545
"p1k_00201","b1818",0.0439569282975632
"p1k_00201","b1101",0.675254375815461
"p1k_00201","b1817",0.053697840045599
"p1k_00201","b1819",0.0433724340772588
"starve_series__t16_starve","b1818",1.0144628626125
"starve_series__t16_starve","b1101",15.5839025521568
"starve_series__t16_starve","b1817",1.23926913545927
"starve_series__t16_starve","b1819",1.00097357428242
"p1k_00694","b1818",0.0942808243553911
"p1k_00694","b1101",1.44831637848989
"p1k_00694","b1817",0.115173576081831
"p1k_00694","b1819",0.0930271744973251
"p1k_01031","b1818",1.09233287871038
"p1k_01031","b1101",16.7801205580867
"p1k_01031","b1817",1.33439524710353
"p1k_01031","b1819",1.07780815464567
"p1k_00452","b1818",0.0661175288657597
"p1k_00452","b1101",1.01567949385545
"p1k_00452","b1817",0.0807692581522047
"p1k_00452","b1819",0.0652383656717067
"p1k_00558","b1818",5.25010522153526E-5
"p1k_00558","b1101",0.000806506883359684
"p1k_00558","b1817",6.41353527935648E-5
"p1k_00558","b1819",5.18029469844311E-5
"p1k_00809","b1818",0.0497349363322728
"p1k_00809","b1101",0.764014563572957
"p1k_00809","b1817",0.0607562620793156
"p1k_00809","b1819",0.0490736120778428
"p1k_00409","b1818",0.041010056458085
"p1k_00409","b1101",0.629985332193835
"p1k_00409","b1817",0.0500979376229369
"p1k_00409","b1819",0.040464746721885
"p1k_00442","b1818",0.0531773676476374
"p1k_00442","b1101",0.81689625706638
"p1k_00442","b1817",0.0649615405939805
"p1k_00442","b1819",0.052470269466649
"p1k_00515","b1818",0.000305303939298548
"p1k_00515","b1101",0.00468999607000452
"p1k_00515","b1817",0.000372959684233748
"p1k_00515","b1819",0.000301244320147088
"p1k_00374","b1818",5.25010522153526E-5
"p1k_00374","b1101",0.000806506883359684
"p1k_00374","b1817",6.41353527935648E-5
"p1k_00374","b1819",5.18029469844311E-5
"starve_series__t08_starve","b1818",0.613384184971565
"starve_series__t08_starve","b1101",9.42264100335259
"starve_series__t08_starve","b1817",0.74931090789911
"starve_series__t08_starve","b1819",0.605228030189434
"p1k_00389","b1818",0.0417827404398515
"p1k_00389","b1101",0.641855093344532
"p1k_00389","b1817",0.0510418493671293
"p1k_00389","b1819",0.0412271563432957
"p1k_00453","b1818",0.0415191316082152
"p1k_00453","b1101",0.637805606176979
"p1k_00453","b1817",0.0507198244799491
"p1k_00453","b1819",0.0409670527119653
"p1k_00179","b1818",0.418927400524094
"p1k_00179","b1101",6.43544877471733
"p1k_00179","b1817",0.511762250350611
"p1k_00179","b1819",0.413356932936462
"p1k_00006","b1818",0.00493237198420952
"p1k_00006","b1101",0.0757697567705543
"p1k_00006","b1817",0.00602539194869444
"p1k_00006","b1819",0.0048667863523463
"p1k_00491","b1818",0.601527307459667
"p1k_00491","b1101",9.24049887619534
"p1k_00491","b1817",0.734826531107262
