"sample","gene","Val"
"p1k_00486","b1818",1.04175830768403
"p1k_00486","b1101",2.90741352043259
"p1k_00486","b1817",0.692531720821966
"p1k_00486","b1819",1.52631732022648
"p1k_00331","b1818",0.999085900362944
"p1k_00331","b1101",2.78832031706708
"p1k_00331","b1817",0.664164300609707
"p1k_00331","b1819",1.46379645150912
"p1k_00954","b1818",0.989374646337167
"p1k_00954","b1101",2.76121745544684
"p1k_00954","b1817",0.657708531155118
"p1k_00954","b1819",1.4495681462378
"p1k_00567","b1818",6.05070280145888E-11
"p1k_00567","b1101",1.68867337109988E-10
"p1k_00567","b1817",4.02233761167908E-11
"p1k_00567","b1819",8.86510087540448E-11
"p1k_00435","b1818",2.20567622019727
"p1k_00435","b1101",6.15575879452767
"p1k_00435","b1817",1.46627172260825
"p1k_00435","b1819",3.23161504244022
"p1k_00154","b1818",6.05070280145888E-11
"p1k_00154","b1101",1.68867337109988E-10
"p1k_00154","b1817",4.02233761167908E-11
"p1k_00154","b1819",8.86510087540448E-11
"p1k_00054","b1818",1.09562090750607
"p1k_00054","b1101",3.05773711258748
"p1k_00054","b1817",0.728338067330142
"p1k_00054","b1819",1.60523333981991
"p1k_00885","b1818",0.298920811852216
"p1k_00885","b1101",0.834249560101822
"p1k_00885","b1817",0.198714176498127
"p1k_00885","b1819",0.437959562348487
"p1k_00084","b1818",20.7853302735805
"p1k_00084","b1101",58.0091848736129
"p1k_00084","b1817",13.8175049203271
"p1k_00084","b1819",30.4533300758818
"p1k_00377","b1818",1.4954874413303
"p1k_00377","b1101",4.17371320630699
"p1k_00377","b1817",0.994158130127663
"p1k_00377","b1819",2.19109208637666
"p1k_00649","b1818",5.25824337137396
"p1k_00649","b1101",14.6750813109855
"p1k_00649","b1817",3.49553279644476
"p1k_00649","b1819",7.70404024858367
"p1k_00201","b1818",1.04452277035459
"p1k_00201","b1101",2.91512878037902
"p1k_00201","b1817",0.694369458113114
"p1k_00201","b1819",1.53036763326366
"starve_series__t16_starve","b1818",6.24784429811192E-11
"starve_series__t16_starve","b1101",1.74369302859429E-10
"starve_series__t16_starve","b1817",4.15339175246733E-11
"starve_series__t16_starve","b1819",9.15393992632202E-11
"p1k_00694","b1818",7.00038002646849
"p1k_00694","b1101",19.5371607665585
"p1k_00694","b1817",4.65365640991689
"p1k_00694","b1819",10.2565069112049
"p1k_01031","b1818",25.2408554776917
"p1k_01031","b1101",70.4439829678653
"p1k_01031","b1817",16.7794131806302
"p1k_01031","b1819",36.9812792552448
"p1k_00452","b1818",0.236123468123798
"p1k_00452","b1101",0.658990246250849
"p1k_00452","b1817",0.15696826269594
"p1k_00452","b1819",0.345952930205583
"p1k_00558","b1818",0.0203039455628907
"p1k_00558","b1101",0.0566657020272889
"p1k_00558","b1817",0.0134974938586322
"p1k_00558","b1819",0.0297480361356285
"p1k_00809","b1818",0.844099752682534
"p1k_00809","b1101",2.35577390210491
"p1k_00809","b1817",0.561133854137628
"p1k_00809","b1819",1.23672070864733
"p1k_00409","b1818",1.16158062837987
"p1k_00409","b1101",3.24182221453285
"p1k_00409","b1817",0.772186240812167
"p1k_00409","b1819",1.70187328371515
"p1k_00442","b1818",0.996802773762255
"p1k_00442","b1101",2.78194840421672
"p1k_00442","b1817",0.662646542045204
"p1k_00442","b1819",1.4604513611468
"p1k_00515","b1818",6.05070280145888E-11
"p1k_00515","b1101",1.68867337109988E-10
