"sample","gene","Val"
"p1k_00748","b2926",2.26817638781031E-5
"p1k_01038","b2169",0.000632177394640213
"p1k_01038","b2168",2.2681805762565E-5
"p1k_01038","b2925",0.153654773025773
"p1k_01038","b3916",2.2681805762565E-5
"p1k_01038","b2167",0.0414573854661638
"p1k_01038","b2927",0.160438068660361
"p1k_01038","b2926",2.2681805762565E-5
"p1k_00336","b2169",0.000632303835319288
"p1k_00336","b2168",2.26863423102929E-5
"p1k_00336","b2925",0.153685505244307
"p1k_00336","b3916",2.26863423102929E-5
"p1k_00336","b2167",0.0414656772842761
"p1k_00336","b2927",0.16047015759382
"p1k_00336","b2926",2.26863423102929E-5
"p1k_00850","b2169",0.000632176343329872
"p1k_00850","b2168",2.2681768042746E-5
"p1k_00850","b2925",0.153654517498047
"p1k_00850","b3916",2.2681768042746E-5
"p1k_00850","b2167",0.0414573165225755
"p1k_00850","b2927",0.160437801852022
"p1k_00850","b2926",2.2681768042746E-5
"p1k_00811","b2169",0.000642959985903072
"p1k_00811","b2168",2.3068672870935E-5
"p1k_00811","b2925",0.156275551033925
"p1k_00811","b3916",2.3068672870935E-5
"p1k_00811","b2167",0.0421644940184442
"p1k_00811","b2927",0.163174544421807
"p1k_00811","b2926",2.3068672870935E-5
"p1k_00474","b2169",0.000974310490542221
"p1k_00474","b2168",3.49571520371829E-5
"p1k_00474","b2925",0.236812417764631
"p1k_00474","b3916",3.49571520371829E-5
"p1k_00474","b2167",0.0638940365672586
"p1k_00474","b2927",0.247266818939463
"p1k_00474","b2926",3.49571520371829E-5
"p1k_00195","b2169",0.000632176227254803
"p1k_00195","b2168",2.26817638781045E-5
"p1k_00195","b2925",0.153654489285257
"p1k_00195","b3916",2.26817638781045E-5
"p1k_00195","b2167",0.0414573089105209
"p1k_00195","b2927",0.16043777239374
"p1k_00195","b2926",2.26817638781045E-5
"p1k_00271","b2169",0.000637022980094612
"p1k_00271","b2168",2.28556598563912E-5
"p1k_00271","b2925",0.154832523669002
"p1k_00271","b3916",2.28556598563912E-5
"p1k_00271","b2167",0.0417751527664429
"p1k_00271","b2927",0.16166781268225
"p1k_00271","b2926",2.28556598563912E-5
"p1k_00477","b2169",0.000632188248352545
"p1k_00477","b2168",2.26821951814164E-5
"p1k_00477","b2925",0.153657411090213
"p1k_00477","b3916",2.26821951814164E-5
"p1k_00477","b2167",0.0414580972387449
"p1k_00477","b2927",0.160440823185687
"p1k_00477","b2926",2.26821951814164E-5
"p1k_00732","b2169",0.000632176227254753
"p1k_00732","b2168",2.26817638781027E-5
"p1k_00732","b2925",0.153654489285245
"p1k_00732","b3916",2.26817638781027E-5
"p1k_00732","b2167",0.0414573089105176
"p1k_00732","b2927",0.160437772393727
"p1k_00732","b2926",2.26817638781027E-5
"p1k_00373","b2169",0.000632284475568322
"p1k_00373","b2168",2.26856477044516E-5
"p1k_00373","b2925",0.153680799732585
"p1k_00373","b3916",2.26856477044516E-5
"p1k_00373","b2167",0.0414644076965541
"p1k_00373","b2927",0.160465244350985
"p1k_00373","b2926",2.26856477044516E-5
"p1k_00335","b2169",0.000638608285056524
"p1k_00335","b2168",2.29125387950015E-5
"p1k_00335","b2925",0.155217842214342
"p1k_00335","b3916",2.29125387950015E-5
"p1k_00335","b2167",0.0418791150394451
"p1k_00335","b2927",0.162070141630554
"p1k_00335","b2926",2.29125387950015E-5
"p1k_00491","b2169",0.00063217634333981
"p1k_00491","b2168",2.26817680431025E-5
"p1k_00491","b2925",0.153654517500462
"p1k_00491","b3916",2.26817680431025E-5
"p1k_00491","b2167",0.0414573165232272
"p1k_00491","b2927",0.160437801854544
"p1k_00491","b2926",2.26817680431025E-5
"p1k_00575","b2169",0.00168471555876006
"p1k_00575","b2168",6.04456777368866E-5
"p1k_00575","b2925",0.409480928911719
"p1k_00575","b3916",6.04456777368866E-5
"p1k_00575","b2167",0.110481492872913
"p1k_00575","b2927",0.427558012641933
"p1k_00575","b2926",6.04456777368866E-5
"p1k_00576","b2169",0.000827629882630557
"p1k_00576","b2168",2.9694418687344E-5
"p1k_00576","b2925",0.201160754628565
"p1k_00576","b3916",2.9694418687344E-5
"p1k_00576","b2167",0.0542749097934107
"p1k_00576","b2927",0.210041265411614
"p1k_00576","b2926",2.9694418687344E-5
