"sample","gene","Val"
"p1k_00474","b3724",4.42821168531786
"p1k_00195","b3728",9.4004011144003
"p1k_00195","b3725",6.08216045127508
"p1k_00195","b3727",9.67197857671274
"p1k_00195","b3726",7.86231892723587
"p1k_00195","b3724",5.5213388878444
"p1k_00271","b3728",10.8833736598683
"p1k_00271","b3725",6.95017364907913
"p1k_00271","b3727",11.1386757751486
"p1k_00271","b3726",9.05269953012018
"p1k_00271","b3724",6.30193163170968
"p1k_00477","b3728",1.82410008157201
"p1k_00477","b3725",1.51138059827623
"p1k_00477","b3727",1.879192832814
"p1k_00477","b3726",1.68232931296074
"p1k_00477","b3724",1.45120035744346
"p1k_00732","b3728",13.5185035504086
"p1k_00732","b3725",8.47185146615991
"p1k_00732","b3727",13.6998371349523
"p1k_00732","b3726",11.1526611561837
"p1k_00732","b3724",7.67632656278366
"p1k_00373","b3728",6.64101130992692
"p1k_00373","b3725",4.44417487948243
"p1k_00373","b3727",6.89283189788031
"p1k_00373","b3726",5.63070296203127
"p1k_00373","b3724",4.0550104079731
"p1k_00335","b3728",9.55544572774304
"p1k_00335","b3725",6.17330931943816
"p1k_00335","b3727",9.82619075890752
"p1k_00335","b3726",7.98706453030155
"p1k_00335","b3724",5.60319208169055
"p1k_00491","b3728",26.2194911404461
"p1k_00491","b3725",15.4538879187348
"p1k_00491","b3727",25.2899000631584
"p1k_00491","b3726",21.0082836297206
"p1k_00491","b3724",14.0817437065691
"p1k_00575","b3728",2.52777942398764
"p1k_00575","b3725",1.94577960473232
"p1k_00575","b3727",2.62486765642552
"p1k_00575","b3726",2.2633645726353
"p1k_00575","b3724",1.83513248408351
"p1k_00576","b3728",25.5313116627845
"p1k_00576","b3725",15.0898422363045
"p1k_00576","b3727",24.6920582229247
"p1k_00576","b3726",20.4852776689507
"p1k_00576","b3724",13.743678462494
"p1k_00062","b3728",10.5662507075215
"p1k_00062","b3725",6.76526795561467
"p1k_00062","b3727",10.8265872427846
"p1k_00062","b3726",8.79866767032003
"p1k_00062","b3724",6.13544165968489
"p1k_00428","b3728",12.5934650317074
"p1k_00428","b3725",7.94066852257933
"p1k_00428","b3727",12.8072431394166
"p1k_00428","b3726",10.4176998776958
"p1k_00428","b3724",7.19568995415159
"p1k_00158","b3728",11.175759987308
"p1k_00158","b3725",7.12031458608628
"p1k_00158","b3727",11.4256769321397
"p1k_00158","b3726",9.28666504315154
"p1k_00158","b3724",6.45522640516326
"p1k_00902","b3728",8.04549234802738
"p1k_00902","b3725",5.28163190156557
"p1k_00902","b3727",8.31560246021458
"p1k_00902","b3726",6.76927757921925
"p1k_00902","b3724",4.80361451850066
"p1k_00618","b3728",11.0471763997271
"p1k_00618","b3725",7.04553150830257
"p1k_00618","b3727",11.2995492836804
"p1k_00618","b3726",9.18380299113542
"p1k_00618","b3724",6.38783612394574
"p1k_00269","b3728",14.065459929982
"p1k_00269","b3725",8.78442393734617
"p1k_00269","b3727",14.2243563807567
"p1k_00269","b3726",11.5861095787788
"p1k_00269","b3724",7.95959117885236
"p1k_00805","b3728",8.94632087134768
"p1k_00805","b3725",5.8146737676633
"p1k_00805","b3727",9.21915897279947
"p1k_00805","b3726",7.49658273980608
"p1k_00805","b3724",5.28128793395621
"p1k_00019","b3728",5.18876514015448
"p1k_00019","b3725",3.56994337683253
"p1k_00019","b3727",5.40339498300645
"p1k_00019","b3726",4.44742944218189
"p1k_00019","b3724",3.27595402195203
"p1k_00456","b3728",14.747707886123
"p1k_00456","b3725",9.17275548579342
"p1k_00456","b3727",14.8752590444838
"p1k_00456","b3726",12.125611633439
"p1k_00456","b3724",8.31196235483921
"p1k_00511","b3728",2.25605346196404
"p1k_00511","b3725",1.77828164225871
"p1k_00511","b3727",2.33747308654825
"p1k_00511","b3726",2.03917079400333
"p1k_00511","b3724",1.68702255328062
"p1k_00868","b3728",6.24444701361773
"p1k_00868","b3725",4.20629074463433
"p1k_00868","b3727",6.48797089245701
"p1k_00868","b3726",5.30819199415394
"p1k_00868","b3724",3.84277966809259
"p1k_00872","b3728",5.40938620247908
"p1k_00872","b3725",3.70330209151035
"p1k_00872","b3727",5.63087688984823
"p1k_00872","b3726",4.62758225786384
"p1k_00872","b3724",3.39463499146378
"starve_series__t03_starve","b3728",4.55335633251539
"starve_series__t03_starve","b3725",3.18475347259645
"starve_series__t03_starve","b3727",4.74578022129394
"starve_series__t03_starve","b3726",3.92778264582024
"starve_series__t03_starve","b3724",2.93348036982127
"p1k_00413","b3728",7.98147266557858
"p1k_00413","b3725",5.24362851870366
"p1k_00413","b3727",8.25112266720779
"p1k_00413","b3726",6.71750158686395
"p1k_00413","b3724",4.7695939436042
"p1k_00176","b3728",6.06990666347327
"p1k_00176","b3725",4.10139062304148
"p1k_00176","b3727",6.30933796866046
"p1k_00176","b3726",5.16610098590508
"p1k_00176","b3724",3.74925006815607
"p1k_00011","b3728",13.8458235675707
"p1k_00011","b3725",8.65904086790065
"p1k_00011","b3727",14.0140188733973
"p1k_00011","b3726",11.412153302387
"p1k_00011","b3724",7.84592560568739
"starve_series__t25_growth2","b3728",3.12825017444021
"starve_series__t25_growth2","b3725",2.31483335645109
"starve_series__t25_growth2","b3727",3.25753247042427
"starve_series__t25_growth2","b3726",2.75802606547142
"starve_series__t25_growth2","b3724",2.16178407067122
"p1k_00764","b3728",239.079967686024
"p1k_00764","b3725",82.8718199199922
"p1k_00764","b3727",125.067172338943
"p1k_00764","b3726",139.411392299359
"p1k_00764","b3724",85.6537037092696
"p1k_00630","b3728",7.77974555903421
"p1k_00630","b3725",5.12377344508948
"p1k_00630","b3727",8.04771352157613
"p1k_00630","b3726",6.55427785821151
"p1k_00630","b3724",4.66233058492857
"p1k_00163","b3728",10.1549608198414
"p1k_00163","b3725",6.52488006905994
"p1k_00163","b3727",10.4205714699115
"p1k_00163","b3726",8.46878046775197
"p1k_00163","b3724",5.9191627224856
"p1k_00409","b3728",13.1805633818977
"p1k_00409","b3725",8.27816877120067
"p1k_00409","b3727",13.3745544799268
"p1k_00409","b3726",10.8844372753101
"p1k_00409","b3724",7.50096638778895
"p1k_00322","b3728",10.7410137259921
"p1k_00322","b3725",6.86721522166512
"p1k_00322","b3727",10.9986798279676
"p1k_00322","b3726",8.93869694436195
"p1k_00322","b3724",6.2272216040334
"p1k_00752","b3728",14.7449702669089
"p1k_00752","b3725",9.17120068853269
"p1k_00752","b3727",14.8726546139824
"p1k_00752","b3726",12.1234493735348
"p1k_00752","b3724",8.31055053777998
"p1k_00344","b3728",9.754292797887
"p1k_00344","b3725",6.29007252350848
"p1k_00344","b3727",10.0236717253641
"p1k_00344","b3726",8.14695284897098
"p1k_00344","b3724",5.70808701737537
"p1k_00546","b3728",1.82580467815136
"p1k_00546","b3725",1.51243539343033
"p1k_00546","b3727",1.88100475635668
"p1k_00546","b3726",1.68373858232044
"p1k_00546","b3724",1.45213188206579
"p1k_00191","b3728",9.07472439869277
"p1k_00191","b3725",5.89039441968525
"p1k_00191","b3727",9.34738438400167
"p1k_00191","b3726",7.60006403314854
"p1k_00191","b3724",5.34921834636715
"p1k_01040","b3728",5.37814256575045
"p1k_01040","b3725",3.68442824730671
"p1k_01040","b3727",5.59868815581398
"p1k_01040","b3726",4.60207818605157
"p1k_01040","b3724",3.37783496256311
"p1k_00654","b3728",8.48530337505697
"p1k_00654","b3725",5.54227648045128
"p1k_00654","b3727",8.75761742616124
"p1k_00654","b3726",7.1246586225802
"p1k_00654","b3724",5.03706972329924
"p1k_00324","b3728",6.90328621730213
"p1k_00324","b3725",4.60115829818309
"p1k_00324","b3727",7.1598323747999
"p1k_00324","b3726",5.84375238690528
"p1k_00324","b3724",4.19516501323353
"p1k_00657","b3728",10.2870988229963
"p1k_00657","b3725",6.60218224420352
"p1k_00657","b3727",10.5511699624068
"p1k_00657","b3726",8.57481776330246
"p1k_00657","b3724",5.98869148066647
"p1k_00488","b3728",5.67380040138518
"p1k_00488","b3725",3.86287294625512
"p1k_00488","b3727",5.90293985890324
"p1k_00488","b3726",4.84330933492013
"p1k_00488","b3724",3.53671844970932
"p1k_00903","b3728",7.71536470491587
"p1k_00903","b3725",5.08548806852435
"p1k_00903","b3727",7.98272152795318
"p1k_00903","b3726",6.50216076451425
"p1k_00903","b3724",4.62807721889678
"p1k_00341","b3728",10.4817427644541
"p1k_00341","b3725",6.71592850238438
"p1k_00341","b3727",10.7432788779239
"p1k_00341","b3726",8.73092457593875
"p1k_00341","b3724",6.09103511812376
"starve_series__t16_starve","b3728",2.48921001673615
"starve_series__t16_starve","b3725",1.92202331301294
"starve_series__t16_starve","b3727",2.58411607075507
"starve_series__t16_starve","b3726",2.23155524222449
"starve_series__t16_starve","b3724",1.81412055574505
"p1k_00637","b3728",8.8128324185324
"p1k_00637","b3725",5.73588620588499
"p1k_00637","b3727",9.08570620380572
"p1k_00637","b3726",7.3889537198949
"p1k_00637","b3724",5.21062597879372
"p1k_00105","b3728",10.2343641603236
"p1k_00105","b3725",6.5713399663641
"p1k_00105","b3727",10.4990673131895
"p1k_00105","b3726",8.53250549273984
"p1k_00105","b3724",5.96094832156755
"p1k_00539","b3728",4.34247386524486
"p1k_00539","b3725",3.0565510951044
"p1k_00539","b3727",4.52672161334749
"p1k_00539","b3726",3.75506004444395
"p1k_00539","b3724",2.81960099348697
"p1k_00530","b3728",4.28701436539239
"p1k_00530","b3725",3.02280524711758
"p1k_00530","b3727",4.46904488938315
"p1k_00530","b3726",3.70961458557168
"p1k_00530","b3724",2.78963406820874
"p1k_00610","b3728",1.8216940315345
"p1k_00610","b3725",1.50989172675965
"p1k_00610","b3727",1.87663524360881
"p1k_00610","b3726",1.68034010474769
"p1k_00610","b3724",1.44988549160266
"p1k_00368","b3728",3.2095285041385
"p1k_00368","b3725",2.36467267990717
"p1k_00368","b3727",3.34291238106338
"p1k_00368","b3726",2.82490088967976
"p1k_00368","b3724",2.2059305055838
"p1k_00039","b3728",10.6973764244388
"p1k_00039","b3725",6.84177057423492
"p1k_00039","b3727",10.9557332514001
"p1k_00039","b3726",8.90374052412476
"p1k_00039","b3724",6.20431139149047
"p1k_01035","b3728",6.72219119007414
"p1k_01035","b3725",4.49279406624396
"p1k_01035","b3727",6.97553910877702
"p1k_01035","b3726",5.69666763282395
"p1k_01035","b3724",4.09840903297023
"p1k_00498","b3728",31.5573054995451
"p1k_00498","b3725",18.225169998038
"p1k_00498","b3727",29.8179852898827
"p1k_00498","b3726",25.0234425983436
"p1k_00498","b3724",16.670249150642
"p1k_00646","b3728",4.42096669930204
"p1k_00646","b3725",3.10429070073229
"p1k_00646","b3727",4.60830480629061
"p1k_00646","b3726",3.81936449238531
"p1k_00646","b3724",2.86200087508878
"p1k_00893","b3728",5.03553977769623
"p1k_00893","b3725",3.4772071672818
"p1k_00893","b3727",5.24514757368511
"p1k_00893","b3726",4.32222686647553
"p1k_00893","b3724",3.19345831679952
"starve_series__t06_starve","b3728",2.9716308640618
"starve_series__t06_starve","b3725",2.21871828235851
"starve_series__t06_starve","b3727",3.09283772560045
"starve_series__t06_starve","b3726",2.62910689838033
"starve_series__t06_starve","b3724",2.07667015537987
"p1k_00003","b3728",6.45953445603499
"p1k_00003","b3725",4.33539184692383
"p1k_00003","b3727",6.70773065197576
"p1k_00003","b3726",5.48317088593721
"p1k_00003","b3724",3.95793582008963
"p1k_00015","b3728",14.4589107785265
"p1k_00015","b3725",9.00858415344427
"p1k_00015","b3727",14.6001837014733
"p1k_00015","b3726",11.897396286404
"p1k_00015","b3724",8.16293263067499
"p1k_00961","b3728",1.81694863045839
"p1k_00961","b3725",1.50695518607378
"p1k_00961","b3727",1.87159080583527
"p1k_00961","b3726",1.67641678173198
"p1k_00961","b3724",1.44729216760497
"p1k_00056","b3728",9.77674104162172
"p1k_00056","b3725",6.30324452400814
"p1k_00056","b3727",10.0459447086949
"p1k_00056","b3726",8.16499591994802
"p1k_00056","b3724",5.71992296030175
"p1k_00482","b3728",61.6609418636936
"p1k_00482","b3725",32.2929295697753
"p1k_00482","b3727",52.1947188479013
"p1k_00482","b3726",46.3715323960942
"p1k_00482","b3724",30.2325172329069
"starve_series__t09_starve","b3728",2.45837366665567
"starve_series__t09_starve","b3725",1.90302563039016
"starve_series__t09_starve","b3727",2.55152510931699
"starve_series__t09_starve","b3726",2.20612044049432
"starve_series__t09_starve","b3724",1.7973188106973
"p1k_00274","b3728",13.8096201173819
"p1k_00274","b3725",8.6383562977218
"p1k_00274","b3727",13.9793110013612
"p1k_00274","b3726",11.3834666243441
"p1k_00274","b3724",7.82717908469288
"p1k_00321","b3728",11.390923770234
"p1k_00321","b3725",7.24531066625707
"p1k_00321","b3727",11.6364238416234
"p1k_00321","b3726",9.45868400407183
"p1k_00321","b3724",6.5679067970738
"p1k_00046","b3728",9.24868569329815
"p1k_00046","b3725",5.99287828026001
"p1k_00046","b3727",9.52087987062477
"p1k_00046","b3726",7.7401858515832
"p1k_00046","b3724",5.4411883114028
"p1k_00621","b3728",11.5900086549306
"p1k_00621","b3725",7.36080871312522
"p1k_00621","b3727",11.8310801020246
"p1k_00621","b3726",9.61773236368844
"p1k_00621","b3724",6.67207060644048
"starve_series__t11_starve","b3728",2.33893235440259
"starve_series__t11_starve","b3725",1.8294027027435
"starve_series__t11_starve","b3727",2.42520395044472
"starve_series__t11_starve","b3726",2.10757500419561
"starve_series__t11_starve","b3724",1.73221681813843
"p1k_00293","b3728",11.825449287883
"p1k_00293","b3725",7.49720370820065
"p1k_00293","b3727",12.0608605195762
"p1k_00293","b3726",9.80568167223358
"p1k_00293","b3724",6.79513714136413
"p1k_00607","b3728",1.81801541717963
"p1k_00607","b3725",1.50761534137689
"p1k_00607","b3727",1.87272483571555
"p1k_00607","b3726",1.67729876754433
"p1k_00607","b3724",1.44787516295464
"p1k_00647","b3728",5.23406354229952
"p1k_00647","b3725",3.59734097339414
"p1k_00647","b3727",5.45013767825361
"p1k_00647","b3726",4.48443033900807
"p1k_00647","b3724",3.30033150525494
"p1k_00582","b3728",8.90172648563785
"p1k_00582","b3725",5.7883610145391
"p1k_00582","b3727",9.17459347119752
"p1k_00582","b3726",7.46063283816054
"p1k_00582","b3724",5.25768664715454
"p1k_00806","b3728",9.37734952534289
"p1k_00806","b3725",6.06860071927072
"p1k_00806","b3727",9.64903330873333
"p1k_00806","b3726",7.84376628141709
"p1k_00806","b3724",5.50916434148595
"p1k_00423","b3728",9.36912980930744
"p1k_00423","b3725",6.06376510165811
"p1k_00423","b3727",9.64085041163059
"p1k_00423","b3726",7.83715042979734
"p1k_00423","b3724",5.50482284843431
"p1k_00888","b3728",7.69927087235293
"p1k_00888","b3725",5.07591498508413
"p1k_00888","b3727",7.96646929846285
"p1k_00888","b3726",6.48913075402422
"p1k_00888","b3724",4.61951306501564
"p1k_00980","b3728",7.11180704790176
"p1k_00980","b3725",4.72577173409401
"p1k_00980","b3727",7.37167918290759
"p1k_00980","b3726",6.01299541576284
"p1k_00980","b3724",4.30647654631291
"p1k_00225","b3728",8.52390076480044
"p1k_00225","b3725",5.56511411490145
"p1k_00225","b3727",8.79632867003564
"p1k_00225","b3726",7.15582015859998
"p1k_00225","b3724",5.05753556021774
"p1k_00282","b3728",5.69020513001868
"p1k_00282","b3725",3.87276370195493
"p1k_00282","b3727",5.91979855950516
"p1k_00282","b3726",4.85668675409097
"p1k_00282","b3724",3.54552797788291
"p1k_00840","b3728",7.64309629398005
"p1k_00840","b3725",5.04249266935045
"p1k_00840","b3727",7.90972420242243
"p1k_00840","b3726",6.44364445100648
"p1k_00840","b3724",4.58961553742512
"p1k_00393","b3728",9.75394504102267
"p1k_00393","b3725",6.28986845416386
"p1k_00393","b3727",10.023326650001
"p1k_00393","b3726",8.14667332358748
"p1k_00393","b3724",5.70790365157871
"p1k_00464","b3728",56.6189356610455
"p1k_00464","b3725",30.1055974160266
"p1k_00464","b3727",48.7807259169446
"p1k_00464","b3726",42.94189193706
"p1k_00464","b3724",28.0761619149556
"p1k_00841","b3728",7.57335113745004
"p1k_00841","b3725",5.00097885730435
"p1k_00841","b3727",7.83923251377886
"p1k_00841","b3726",6.38715704418364
"p1k_00841","b3724",4.55248490844482
"p1k_00584","b3728",2.36217000339018
"p1k_00584","b3725",1.84373091784439
"p1k_00584","b3727",2.44979050462409
"p1k_00584","b3726",2.12675059518255
"p1k_00584","b3724",1.74488536597218
"p1k_00240","b3728",11.6870351818652
"p1k_00240","b3725",7.41704345309938
"p1k_00240","b3727",11.9258294600589
"p1k_00240","b3726",9.69520626025094
"p1k_00240","b3724",6.72280270043411
"p1k_00222","b3728",11.706836695414
"p1k_00222","b3725",7.42851563694613
"p1k_00222","b3727",11.9451566862384
"p1k_00222","b3726",9.71101415931843
"p1k_00222","b3724",6.73315359236582
"p1k_00844","b3728",6.08266830286934
"p1k_00844","b3725",4.1090646160236
"p1k_00844","b3727",6.32240799399734
"p1k_00844","b3726",5.17649305125517
"p1k_00844","b3724",3.75609104302649
"p1k_00258","b3728",6.19065942146583
"p1k_00258","b3725",4.17397702215987
"p1k_00258","b3727",6.43295089008553
"p1k_00258","b3726",5.26441360141357
"p1k_00258","b3724",3.81396476406615
"p1k_00613","b3728",9.13798944701106
"p1k_00613","b3725",5.92767869679071
"p1k_00613","b3727",9.41050989566456
"p1k_00613","b3726",7.65103252829647
"p1k_00613","b3724",5.38267363730797
"p1k_00204","b3728",11.5843446664852
"p1k_00204","b3725",7.35752486610753
"p1k_00204","b3727",11.8255466412934
"p1k_00204","b3726",9.61320895703596
"p1k_00204","b3724",6.66910840959527
"p1k_00766","b3728",7.02839950472045
"p1k_00766","b3725",4.67594761038351
"p1k_00766","b3727",7.2869870069358
"p1k_00766","b3726",5.94531384777533
"p1k_00766","b3724",4.26196488019518
"p1k_00290","b3728",8.39868322455453
"p1k_00290","b3725",5.49100304085686
"p1k_00290","b3727",8.67069510168391
"p1k_00290","b3726",7.05471051946842
"p1k_00290","b3724",4.99112745897764
"p1k_00166","b3728",6.27869084259652
"p1k_00166","b3725",4.22685720165554
"p1k_00166","b3727",6.522985985901
"p1k_00166","b3726",5.33605912208539
"p1k_00166","b3724",3.86112101702099
"p1k_00885","b3728",10.7413511769814
"p1k_00885","b3725",6.86741195882399
"p1k_00885","b3727",10.9990118754988
"p1k_00885","b3726",8.93896724443343
"p1k_00885","b3724",6.2273987532953
"p1k_00048","b3728",11.5235291419411
"p1k_00048","b3725",7.32225776320612
"p1k_00048","b3727",11.7661159036397
"p1k_00048","b3726",9.56463444277655
"p1k_00048","b3724",6.63729792541902
"p1k_00212","b3728",11.6419079091454
"p1k_00212","b3725",7.39089299373844
"p1k_00212","b3727",11.881770980067
"p1k_00212","b3726",9.65917624908962
"p1k_00212","b3724",6.69920980595678
"p1k_00917","b3728",4.00892531700002
"p1k_00917","b3725",2.85340439901752
"p1k_00917","b3727",4.17941634799435
"p1k_00917","b3726",3.48160330562312
"p1k_00917","b3724",2.6392582679713
"p1k_00976","b3728",7.61376248398453
"p1k_00976","b3725",5.0250349033421
"p1k_00976","b3727",7.88008156841356
"p1k_00976","b3726",6.41988835882165
"p1k_00976","b3724",4.57400034595509
"p1k_00698","b3728",10.4652183771788
"p1k_00698","b3725",6.706277627467
"p1k_00698","b3727",10.7269820543227
"p1k_00698","b3726",8.71767597218061
"p1k_00698","b3724",6.0823500609821
"p1k_00817","b3728",9.60848070093361
"p1k_00817","b3725",6.20446651149675
"p1k_00817","b3727",9.8788941487946
"p1k_00817","b3726",8.02971968698258
"p1k_00817","b3724",5.63117797837301
"p1k_00894","b3728",11.6053497005628
"p1k_00894","b3725",7.36970247668866
"p1k_00894","b3727",11.8460662782071
"p1k_00894","b3726",9.6299836645706
"p1k_00894","b3724",6.68009341102779
"p1k_00495","b3728",5.43954005135294
"p1k_00495","b3725",3.72151386382579
"p1k_00495","b3727",5.66193458384548
"p1k_00495","b3726",4.65219405506295
"p1k_00495","b3724",3.41084678358742
"p1k_00954","b3728",5.23538120210945
"p1k_00954","b3725",3.598137802182
"p1k_00954","b3727",5.45149707467515
"p1k_00954","b3726",4.48550654818201
"p1k_00954","b3724",3.301040533563
"p1k_00263","b3728",11.1678514747588
"p1k_00263","b3725",7.11571688935107
"p1k_00263","b3727",11.4179234401385
"p1k_00263","b3726",9.28033987196579
"p1k_00263","b3724",6.45108269124581
"p1k_00569","b3728",4.5841484958228
"p1k_00569","b3725",3.20345784211274
"p1k_00569","b3727",4.77773251956241
"p1k_00569","b3726",3.95299202371902
"p1k_00569","b3724",2.95009946714745
"p1k_00156","b3728",10.8129806579101
"p1k_00156","b3725",6.90916274307543
"p1k_00156","b3727",11.0694728490836
"p1k_00156","b3726",8.99633558132119
"p1k_00156","b3724",6.26499554217457
"p1k_00849","b3728",5.07273166238846
"p1k_00849","b3725",3.49972548000849
"p1k_00849","b3727",5.28357783801385
"p1k_00849","b3726",4.35262314101733
"p1k_00849","b3724",3.21348747359576
"p1k_00371","b3728",6.34690692774955
"p1k_00371","b3725",4.26781299343224
"p1k_00371","b3727",6.59270755476849
"p1k_00371","b3726",5.39156228838711
"p1k_00371","b3724",3.89764982694278
"p1k_00073","b3728",6.37030972534378
"p1k_00073","b3725",4.28185934133523
"p1k_00073","b3727",6.61661735377321
"p1k_00073","b3726",5.41060058869741
"p1k_00073","b3724",3.91017912947362
"p1k_00446","b3728",7.50660273803587
"p1k_00446","b3725",4.96123073906321
"p1k_00446","b3727",7.77173000805547
"p1k_00446","b3726",6.33308368577776
"p1k_00446","b3724",4.51693878556726
"p1k_00564","b3728",29.064973794781
"p1k_00564","b3725",16.9426323110344
"p1k_00564","b3727",27.7274368654951
"p1k_00564","b3726",23.1577795829305
"p1k_00564","b3724",15.4689925312787
"p1k_00189","b3728",9.14603278388913
"p1k_00189","b3725",5.93241779452114
"p1k_00189","b3727",9.41853304524084
"p1k_00189","b3726",7.65751170119975
"p1k_00189","b3724",5.38692636831758
"p1k_00100","b3728",9.93298819807016
"p1k_00100","b3725",6.39487191308897
"p1k_00100","b3727",10.2008539411164
"p1k_00100","b3726",8.29054207667435
"p1k_00100","b3724",5.80227212693263
"p1k_00347","b3728",10.6838049272471
"p1k_00347","b3725",6.8338556257483
"p1k_00347","b3727",10.942373328486
"p1k_00347","b3726",8.89286774535522
"p1k_00347","b3724",6.19718525066107
"p1k_00628","b3728",10.4993202096934
"p1k_00628","b3725",6.72619325033191
"p1k_00628","b3727",10.7606117442453
"p1k_00628","b3726",8.74501663404011
"p1k_00628","b3724",6.10027294935023
"starve_series__t05_starve","b3728",2.7580716350456
"starve_series__t05_starve","b3725",2.08749599451104
"starve_series__t05_starve","b3727",2.86790175373857
"starve_series__t05_starve","b3726",2.45320222317852
"starve_series__t05_starve","b3724",1.96051500949534
"p1k_01023","b3728",8.21991439942794
"p1k_01023","b3725",5.38509043547624
"p1k_01023","b3727",8.49109826712325
"p1k_01023","b3726",6.9102821595293
"p1k_01023","b3724",4.89625423828894
"p1k_00665","b3728",9.27435679183685
"p1k_00665","b3725",6.0079916208791
"p1k_00665","b3727",9.546460388947
"p1k_00665","b3726",7.76085604744611
"p1k_00665","b3724",5.45475406203956
"p1k_00523","b3728",3.74274502661347
"p1k_00523","b3725",2.69096058837852
"p1k_00523","b3727",3.90153031189885
