"sample","gene","Val"
"p1k_00194","b1817",0.406943547697155
"p1k_00194","b1819",0.89718372826613
"p1k_00512","b1818",1.06662838483931
"p1k_00512","b1101",3.00240387851909
"p1k_00512","b1817",0.715136478611653
"p1k_00512","b1819",1.57665311498536
"p1k_00181","b1818",25.5055977837845
"p1k_00181","b1101",71.7945507530431
"p1k_00181","b1817",17.1005981494939
"p1k_00181","b1819",37.7014907599949
"p1k_00578","b1818",1.41328919474847
"p1k_00578","b1101",3.97820367439515
"p1k_00578","b1817",0.947560249059545
"p1k_00578","b1819",2.08907511083255
"p1k_01048","b1818",4.4261481785856
"p1k_01048","b1101",12.4589638220509
"p1k_01048","b1817",2.9675752747982
"p1k_01048","b1819",6.54257885158859
"p1k_00471","b1818",15.6140589585177
"p1k_00471","b1101",43.9513066057599
"p1k_00471","b1817",10.4686724065676
"p1k_00471","b1819",23.0801608549173
"p1k_00282","b1818",0.190976215735041
"p1k_00282","b1101",0.537570290625789
"p1k_00282","b1817",0.128042775122576
"p1k_00282","b1819",0.282294423912346
"p1k_00493","b1818",1.12025740091471
"p1k_00493","b1101",3.15336176427814
"p1k_00493","b1817",0.751092830657681
"p1k_00493","b1819",1.65592566806074
"p1k_00017","b1818",1.00246309504227
"p1k_00017","b1101",2.82178791358585
"p1k_00017","b1817",0.672115928955586
"p1k_00017","b1819",1.48180620722406
"p1k_00868","b1818",2.07421643743873
"p1k_00868","b1101",5.838617802762
"p1k_00868","b1817",1.39068850973042
"p1k_00868","b1819",3.06603485686751
"p1k_00968","b1818",21.4380022901982
"p1k_00968","b1101",60.3448606268704
"p1k_00968","b1817",14.3734197253625
"p1k_00968","b1819",31.6889120619047
"p1k_00398","b1818",1.95015280315587E-11
"p1k_00398","b1101",5.48939670378463E-11
"p1k_00398","b1817",1.30750824582043E-11
"p1k_00398","b1819",2.88264829203504E-11
"p1k_00235","b1818",23.8044406369954
"p1k_00235","b1101",67.0060406326608
"p1k_00235","b1817",15.9600326546959
"p1k_00235","b1819",35.1868992183787
"p1k_01045","b1818",21.651953123013
"p1k_01045","b1101",60.9471011254224
"p1k_01045","b1817",14.5168661658941
"p1k_01045","b1819",32.0051667686101
"p1k_00475","b1818",0.847831025715717
"p1k_00475","b1101",2.38652111280647
"p1k_00475","b1817",0.568440614187653
"p1k_00475","b1819",1.25323444104415
"p1k_00791","b1818",2.2076070891854
"p1k_00791","b1101",6.21409310030222
"p1k_00791","b1817",1.48012220784468
"p1k_00791","b1819",3.26320829569175
"p1k_00369","b1818",0.628688616577325
"p1k_00369","b1101",1.76966708145211
"p1k_00369","b1817",0.421513405974164
"p1k_00369","b1819",0.929305726128606
"p1k_00375","b1818",1.26574042966781
"p1k_00375","b1101",3.56287534557368
"p1k_00375","b1817",0.848634038410113
"p1k_00375","b1819",1.87097363952049
"p1k_00381","b1818",0.4269398938679
"p1k_00381","b1101",1.20177374938003
"p1k_00381","b1817",0.286248047229232
"p1k_00381","b1819",0.631087755722677
"p1k_00866","b1818",3.50644367879274
"p1k_00866","b1101",9.87012932587769
"p1k_00866","b1817",2.35094604694933
"p1k_00866","b1819",5.18310353190363
"p1k_01003","b1818",1.43047279662051
"p1k_01003","b1101",4.02657301618359
"p1k_01003","b1817",0.959081244288344
"p1k_01003","b1819",2.1144753156305
"p1k_00216","b1818",0.658874670753894
"p1k_00216","b1101",1.85463643668877
"p1k_00216","b1817",0.441752084030969
"p1k_00216","b1819",0.973925705329492
"p1k_00414","b1818",1.85496027536732
"p1k_00414","b1101",5.22144357343414
"p1k_00414","b1817",1.24368503421229
"p1k_00414","b1819",2.74193799630842
"p1k_00242","b1818",18.3997675248903
"p1k_00242","b1101",51.7926713425151
"p1k_00242","b1817",12.3363911387052
"p1k_00242","b1819",27.1978987203638
"p1k_00775","b1818",1.95015280315587E-11
"p1k_00775","b1101",5.48939670378463E-11
"p1k_00775","b1817",1.30750824582043E-11
"p1k_00775","b1819",2.88264829203504E-11
"p1k_00495","b1818",18.6867446490281
"p1k_00495","b1101",52.6004702374296
"p1k_00495","b1817",12.5287991159492
"p1k_00495","b1819",27.6220983602127
"p1k_00703","b1818",6.05255575620415
"p1k_00703","b1101",17.037064769393
"p1k_00703","b1817",4.05802383624415
"p1k_00703","b1819",8.94667817046655
"p1k_00747","b1818",0.102897618236323
"p1k_00747","b1101",0.289641840095654
"p1k_00747","b1817",0.0689892013085104
"p1k_00747","b1819",0.152099693410386
"p1k_00678","b1818",11.5951815067005
"p1k_00678","b1101",32.63875068644
"p1k_00678","b1817",7.77415770049471
"p1k_00678","b1819",17.1395954778704
"p1k_00796","b1818",1.26299088057343
"p1k_00796","b1101",3.55513576449512
"p1k_00796","b1817",0.846790563320685
"p1k_00796","b1819",1.86690935133345
"p1k_00588","b1818",1.95015280315587E-11
"p1k_00588","b1101",5.48939670378463E-11
"p1k_00588","b1817",1.30750824582043E-11
"p1k_00588","b1819",2.88264829203504E-11
"p1k_00272","b1818",2.52716130034452
"p1k_00272","b1101",7.11359176039629
"p1k_00272","b1817",1.6943719658129
"p1k_00272","b1819",3.73556225663254
"p1k_00784","b1818",1.95015280315587E-11
"p1k_00784","b1101",5.48939670378463E-11
"p1k_00784","b1817",1.30750824582043E-11
"p1k_00784","b1819",2.88264829203504E-11
"p1k_00064","b1818",1.77160778590665
"p1k_00064","b1101",4.98681843013399
"p1k_00064","b1817",1.18780014811357
"p1k_00064","b1819",2.61872923492735
"p1k_00345","b1818",0.881412309790182
"p1k_00345","b1101",2.4810475467397
"p1k_00345","b1817",0.590955673398166
"p1k_00345","b1819",1.30287313142008
"p1k_00317","b1818",1.08430997848097E-8
"p1k_00317","b1101",3.05217499476039E-8
"p1k_00317","b1817",7.26991359648821E-9
"p1k_00317","b1819",1.6027894339595E-8
"p1k_00203","b1818",0.685180184612423
"p1k_00203","b1101",1.92868263493164
"p1k_00203","b1817",0.459388997520471
"p1k_00203","b1819",1.01280960431047
"p1k_00929","b1818",1.95015280315587E-11
"p1k_00929","b1101",5.48939670378463E-11
"p1k_00929","b1817",1.30750824582043E-11
"p1k_00929","b1819",2.88264829203504E-11
"p1k_00867","b1818",2.68516176782258
"p1k_00867","b1101",7.5583401124059
"p1k_00867","b1817",1.80030567200082
"p1k_00867","b1819",3.96911307222981
"p1k_00504","b1818",1.9873659962467E-11
"p1k_00504","b1101",5.59414643373376E-11
"p1k_00504","b1817",1.33245837113412E-11
"p1k_00504","b1819",2.93765554445694E-11
"p1k_00279","b1818",28.7180802381769
"p1k_00279","b1101",80.8372219568431
"p1k_00279","b1817",19.2544536278309
"p1k_00279","b1819",42.4500709970721
"p1k_00994","b1818",21.2985601556773
"p1k_00994","b1101",59.952351284849
"p1k_00994","b1817",14.2799287228083
"p1k_00994","b1819",31.4827935309547
"p1k_00368","b1818",3.2797040895984
"p1k_00368","b1101",9.23189033684736
"p1k_00368","b1817",2.19892519912357
"p1k_00368","b1819",4.84794492870595
"p1k_00726","b1818",0.673334918365148
"p1k_00726","b1101",1.89533993204804
"p1k_00726","b1817",0.451447166876643
"p1k_00726","b1819",0.995300342235651
"p1k_00974","b1818",5.04045980151481
"p1k_00974","b1101",14.1881617559498
"p1k_00974","b1817",3.37944941675439
"p1k_00974","b1819",7.45063300393422
"p1k_00120","b1818",2.03821632310644
"p1k_00120","b1101",5.73728271320812
"p1k_00120","b1817",1.36655171067355
"p1k_00120","b1819",3.01282073542784
"p1k_00506","b1818",0.0473539030899698
"p1k_00506","b1101",0.133294354736079
"p1k_00506","b1817",0.0317491114858904
"p1k_00506","b1819",0.0699968985212818
"p1k_00786","b1818",0.857122667317383
"p1k_00786","b1101",2.41267573345896
"p1k_00786","b1817",0.574670330131823
"p1k_00786","b1819",1.26696902366245
"p1k_01037","b1818",21.9528757013803
"p1k_01037","b1101",61.7941544471471
"p1k_01037","b1817",14.7186240752908
"p1k_01037","b1819",32.4499800956282
"p1k_00191","b1818",6.39898830523032E-10
"p1k_00191","b1101",1.80122220440591E-9
"p1k_00191","b1817",4.29029456587072E-10
"p1k_00191","b1819",9.45876275898678E-10
"p1k_00730","b1818",1.29906140714309
"p1k_00730","b1101",3.65666905426341
"p1k_00730","b1817",0.870974571283853
"p1k_00730","b1819",1.9202275537023
"p1k_00755","b1818",0.0555482118959986
"p1k_00755","b1101",0.156360143056264
"p1k_00755","b1817",0.0372431047336725
"p1k_00755","b1819",0.0821094418285965
"p1k_00419","b1818",1.95015280315587E-11
"p1k_00419","b1101",5.48939670378463E-11
"p1k_00419","b1817",1.30750824582043E-11
"p1k_00419","b1819",2.88264829203504E-11
"p1k_00451","b1818",0.0114128077796551
"p1k_00451","b1101",0.0321253951511815
"p1k_00451","b1817",0.00765188258874604
"p1k_00451","b1819",0.016870016954624
"p1k_00826","b1818",0.644480596559132
"p1k_00826","b1101",1.81411920987921
"p1k_00826","b1817",0.432101368112633
"p1k_00826","b1819",0.952648883674383
"p1k_00065","b1818",1.48367528505832
"p1k_00065","b1101",4.17633028863477
"p1k_00065","b1817",0.994751624690346
"p1k_00065","b1819",2.19311739033309
"p1k_00833","b1818",1.29407613305798
"p1k_00833","b1101",3.6426362322784
"p1k_00833","b1817",0.867632121931471
"p1k_00833","b1819",1.91285849431192
"p1k_00340","b1818",1.43168764920781
"p1k_00340","b1101",4.029992649649
"p1k_00340","b1817",0.959895759834401
"p1k_00340","b1819",2.11627106862493
"p1k_00684","b1818",0.938698900410392
"p1k_00684","b1101",2.64230097324697
"p1k_00684","b1817",0.629364299373347
"p1k_00684","b1819",1.38755218443614
"p1k_00306","b1818",0.505669111039032
"p1k_00306","b1101",1.42338505313602
"p1k_00306","b1817",0.339033193332481
"p1k_00306","b1819",0.747462556222595
"p1k_00788","b1818",1.95015280315587E-11
"p1k_00788","b1101",5.48939670378463E-11
"p1k_00788","b1817",1.30750824582043E-11
"p1k_00788","b1819",2.88264829203504E-11
"p1k_00764","b1818",17.0432178079651
"p1k_00764","b1101",47.9741810516216
"p1k_00764","b1817",11.4268726959069
"p1k_00764","b1819",25.1926939393708
"p1k_00248","b1818",35.1503844255437
"p1k_00248","b1101",98.9432233669539
"p1k_00248","b1817",23.5670853103315
"p1k_00248","b1819",51.9580801384876
"p1k_00981","b1818",19.1939300374426
"p1k_00981","b1101",54.0281233910002
"p1k_00981","b1817",12.868848919451
"p1k_00981","b1819",28.3718022251058
"p1k_00722","b1818",1.9717667385244E-11
"p1k_00722","b1101",5.55023679045672E-11
"p1k_00722","b1817",1.32199962243115E-11
"p1k_00722","b1819",2.91459726227646E-11
"p1k_00388","b1818",1.64948770203439E-9
"p1k_00388","b1101",4.64306814308496E-9
"p1k_00388","b1817",1.10592296577951E-9
"p1k_00388","b1819",2.43821555895904E-9
"p1k_00610","b1818",1.34233567315255
"p1k_00610","b1101",3.77847982355627
"p1k_00610","b1817",0.899988430888923
"p1k_00610","b1819",1.984194074069
"p1k_00397","b1818",0.0167824702156843
"p1k_00397","b1101",0.0472402144766592
"p1k_00397","b1817",0.0112520506889168
"p1k_00397","b1819",0.0248072658845414
"p1k_00603","b1818",1.69526052602403
"p1k_00603","b1101",4.77191198994919
"p1k_00603","b1817",1.13661201983932
"p1k_00603","b1819",2.50587536114574
"p1k_01044","b1818",25.7223867697283
"p1k_01044","b1101",72.4047802401535
"p1k_01044","b1817",17.2459474709757
"p1k_01044","b1819",38.0219407263009
"p1k_00787","b1818",1.95015280315587E-11
"p1k_00787","b1101",5.48939670378463E-11
"p1k_00787","b1817",1.30750824582043E-11
"p1k_00787","b1819",2.88264829203504E-11
"p1k_00100","b1818",1.95015280315587E-11
"p1k_00100","b1101",5.48939670378463E-11
"p1k_00100","b1817",1.30750824582043E-11
"p1k_00100","b1819",2.88264829203504E-11
"p1k_00305","b1818",2.1870188213254
"p1k_00305","b1101",6.15614011859513
"p1k_00305","b1817",1.46631850489866
"p1k_00305","b1819",3.23277543161743
"p1k_00434","b1818",1.40505986544728
"p1k_00434","b1101",3.955039308471
"p1k_00434","b1817",0.942042775812594
"p1k_00434","b1819",2.07691080144291
"p1k_00274","b1818",1.95015280315587E-11
"p1k_00274","b1101",5.48939670378463E-11
"p1k_00274","b1817",1.30750824582043E-11
"p1k_00274","b1819",2.88264829203504E-11
"p1k_00648","b1818",5.34402648323765
"p1k_00648","b1101",15.0426578443237
"p1k_00648","b1817",3.58298010361475
"p1k_00648","b1819",7.8993547529023
"p1k_01035","b1818",3.84732785472359
"p1k_01035","b1101",10.8296687366864
"p1k_01035","b1817",2.57949678932091
"p1k_01035","b1819",5.68698670759051
"starve_series__t14_starve","b1818",1.95015280315587E-11
"starve_series__t14_starve","b1101",5.48939670378463E-11
"starve_series__t14_starve","b1817",1.30750824582043E-11
"starve_series__t14_starve","b1819",2.88264829203504E-11
"p1k_00921","b1818",1.95015280315587E-11
"p1k_00921","b1101",5.48939670378463E-11
"p1k_00921","b1817",1.30750824582043E-11
"p1k_00921","b1819",2.88264829203504E-11
"p1k_00541","b1818",1.20267212264227
"p1k_00541","b1101",3.38534722770565
"p1k_00541","b1817",0.806348976771665
"p1k_00541","b1819",1.77774825367661
"p1k_00291","b1818",0.736529033567122
"p1k_00291","b1101",2.07322218164762
"p1k_00291","b1817",0.493816578432596
"p1k_00291","b1819",1.08871169336611
"p1k_00878","b1818",1.27816060553238
"p1k_00878","b1101",3.59783633547204
"p1k_00878","b1817",0.856961325549451
"p1k_00878","b1819",1.88933271306839
"p1k_00384","b1818",2.54107653340147
"p1k_00384","b1101",7.15276111899813
"p1k_00384","b1817",1.70370163574186
"p1k_00384","b1819",3.75613127191173
"p1k_00690","b1818",0.585716433307938
"p1k_00690","b1101",1.64870663116756
"p1k_00690","b1817",0.392702082125743
"p1k_00690","b1819",0.865785733999756
"p1k_00142","b1818",33.5178622380866
"p1k_00142","b1101",94.3479106816196
"p1k_00142","b1817",22.4725371199894
"p1k_00142","b1819",49.544942415245
"p1k_01027","b1818",4.14722165486566
"p1k_01027","b1101",11.6738261972307
"p1k_01027","b1817",2.78056493942773
"p1k_01027","b1819",6.1302793302878
"p1k_00263","b1818",1.95015280315587E-11
"p1k_00263","b1101",5.48939670378463E-11
"p1k_00263","b1817",1.30750824582043E-11
"p1k_00263","b1819",2.88264829203504E-11
"p1k_00652","b1818",6.87220249637896
"p1k_00652","b1101",19.3442512147332
"p1k_00652","b1817",4.60756788720473
"p1k_00652","b1819",10.1582515773367
"p1k_00724","b1818",0.917351968563878
"p1k_00724","b1101",2.58221246268281
"p1k_00724","b1817",0.615051939148489
"p1k_00724","b1819",1.35599788954809
"p1k_00748","b1818",0.0750992602072902
"p1k_00748","b1101",0.211393502484233
"p1k_00748","b1817",0.0503513887820195
"p1k_00748","b1819",0.111009123910347
"p1k_00246","b1818",23.3197400524727
"p1k_00246","b1101",65.6416789340823
"p1k_00246","b1817",15.6350581142436
"p1k_00246","b1819",34.4704316113986
"p1k_00508","b1818",8.25249557010915
"p1k_00508","b1101",23.2295756041501
"p1k_00508","b1817",5.53300540811617
"p1k_00508","b1819",12.1985529655445
"p1k_00492","b1818",21.3274238651618
"p1k_00492","b1101",60.0335984319684
"p1k_00492","b1817",14.2992808156776
"p1k_00492","b1819",31.525458866057
"p1k_00683","b1818",5.94394263405857
"p1k_00683","b1101",16.7313346164896
"p1k_00683","b1817",3.98520259240118
"p1k_00683","b1819",8.78613001724548
"p1k_00839","b1818",0.389117766153019
"p1k_00839","b1101",1.09530995696736
"p1k_00839","b1817",0.260889652860518
"p1k_00839","b1819",0.575180397241846
"p1k_00234","b1818",23.2188549015678
"p1k_00234","b1101",65.3577018970307
"p1k_00234","b1817",15.5674182008607
"p1k_00234","b1819",34.3213066774565
"p1k_00361","b1818",1.3465122850389
"p1k_00361","b1101",3.79023637898351
"p1k_00361","b1817",0.902788700935531
"p1k_00361","b1819",1.99036779702095
"p1k_00231","b1818",1.95015280315587E-11
"p1k_00231","b1101",5.48939670378463E-11
"p1k_00231","b1817",1.30750824582043E-11
"p1k_00231","b1819",2.88264829203504E-11
"p1k_00737","b1818",0.754415969420551
"p1k_00737","b1101",2.12357130637043
"p1k_00737","b1817",0.505809134135397
"p1k_00737","b1819",1.11515154208165
"p1k_00725","b1818",1.02832557569072
"p1k_00725","b1101",2.89458703773321
"p1k_00725","b1817",0.689455804400469
"p1k_00725","b1819",1.520035229867
"p1k_00277","b1818",2.33631582944524E-9
"p1k_00277","b1101",6.57638949748058E-9
"p1k_00277","b1817",1.56641685046272E-9
"p1k_00277","b1819",3.45346109520551E-9
"p1k_00499","b1818",27.5538376098649
"p1k_00499","b1101",77.5600481702974
"p1k_00499","b1817",18.4738702631889
"p1k_00499","b1819",40.7291278901593
"p1k_00740","b1818",0.4320347882393
"p1k_00740","b1101",1.21611513653864
"p1k_00740","b1817",0.289663993093274
"p1k_00740","b1819",0.638618852021412
"p1k_00041","b1818",0.455282079425182
"p1k_00041","b1101",1.28155288244306
"p1k_00041","b1817",0.305250476813596
"p1k_00041","b1819",0.672982192228897
"p1k_01000","b1818",19.0984860777064
"p1k_01000","b1101",53.7594625162604
"p1k_01000","b1817",12.804857131645
"p1k_01000","b1819",28.2307202713874
"p1k_00608","b1818",1.84431406256666
"p1k_00608","b1101",5.19147603173119
"p1k_00608","b1817",1.23654712635139
"p1k_00608","b1819",2.72620113348578
"p1k_00771","b1818",1.95015280315587E-11
"p1k_00771","b1101",5.48939670378463E-11
"p1k_00771","b1817",1.30750824582043E-11
"p1k_00771","b1819",2.88264829203504E-11
"p1k_01032","b1818",1.68631351677842
"p1k_01032","b1101",4.74672745928978
"p1k_01032","b1817",1.13061336765928
"p1k_01032","b1819",2.4926502021331
"p1k_00393","b1818",2.02745537812997
"p1k_00393","b1101",5.70699221710553
"p1k_00393","b1817",1.35933687896047
"p1k_00393","b1819",2.99691427947889
"p1k_00068","b1818",1.44324822589122
"p1k_00068","b1101",4.06253399278737
"p1k_00068","b1817",0.967646716228964
"p1k_00068","b1819",2.13335951245222
"p1k_00009","b1818",1.95015280315587E-11
"p1k_00009","b1101",5.48939670378463E-11
"p1k_00009","b1817",1.30750824582043E-11
"p1k_00009","b1819",2.88264829203504E-11
"p1k_00538","b1818",1.80141346458041
"p1k_00538","b1101",5.0707170836144
"p1k_00538","b1817",1.20778379789483
"p1k_00538","b1819",2.66278695624171
"p1k_00205","b1818",0.97196855361232
"p1k_00205","b1101",2.73595021156675
"p1k_00205","b1817",0.651670421143248
"p1k_00205","b1819",1.4367302328557
"p1k_00343","b1818",1.95015280315587E-11
"p1k_00343","b1101",5.48939670378463E-11
"p1k_00343","b1817",1.30750824582043E-11
"p1k_00343","b1819",2.88264829203504E-11
"p1k_01017","b1818",18.9769437111935
"p1k_01017","b1101",53.4173384196121
"p1k_01017","b1817",12.7233672882978
"p1k_01017","b1819",28.0510605571992
"p1k_00357","b1818",0.945598756574031
"p1k_00357","b1101",2.66172306551583
"p1k_00357","b1817",0.633990408063053
"p1k_00357","b1819",1.3977513127061
"p1k_00145","b1818",20.4542859426248
"p1k_00145","b1101",57.575842082739
"p1k_00145","b1817",13.7138728252841
"p1k_00145","b1819",30.2348166471297
"p1k_00894","b1818",3.9060958584106
"p1k_00894","b1101",10.9950921256667
"p1k_00894","b1817",2.61889865018372
"p1k_00894","b1819",5.77385553406427
"p1k_00970","b1818",19.8056357317233
"p1k_00970","b1101",55.7499860145016
"p1k_00970","b1817",13.2789758787297
"p1k_00970","b1819",29.2760043840303
"p1k_00219","b1818",1.95015280315587E-11
"p1k_00219","b1101",5.48939670378463E-11
"p1k_00219","b1817",1.30750824582043E-11
"p1k_00219","b1819",2.88264829203504E-11
"p1k_00455","b1818",18.0883126163432
"p1k_00455","b1101",50.9159710421133
"p1k_00455","b1817",12.1275716757033
"p1k_00455","b1819",26.7375168678667
"p1k_00516","b1818",0.0788433639009801
"p1k_00516","b1101",0.221932610210309
"p1k_00516","b1817",0.0528616774346749
"p1k_00516","b1819",0.11654352824028
"p1k_00214","b1818",1.1719466027913
"p1k_00214","b1101",3.29885935500202
"p1k_00214","b1817",0.785748606125195
"p1k_00214","b1819",1.73233085501074
"p1k_00843","b1818",0.657845542047584
"p1k_00843","b1101",1.85173958895507
"p1k_00843","b1817",0.44106208975599
"p1k_00843","b1819",0.972404482939775
"p1k_00440","b1818",1.47446286776981
"p1k_00440","b1101",4.15039867290929
"p1k_00440","b1817",0.988575025836571
"p1k_00440","b1819",2.17949991434903
"p1k_00598","b1818",1.67895613005998
"p1k_00598","b1101",4.72601748500712
"p1k_00598","b1817",1.12568050096982
"p1k_00598","b1819",2.48177476805255
"p1k_00977","b1818",0.987759135018709
"p1k_00977","b1101",2.78039840320732
"p1k_00977","b1817",0.662257445586532
"p1k_00977","b1819",1.46007132307576
"p1k_00303","b1818",0.580479827353539
"p1k_00303","b1101",1.63396634649931
"p1k_00303","b1817",0.389191123674482
"p1k_00303","b1819",0.858045164549977
"p1k_00392","b1818",1.73918567570767
"p1k_00392","b1101",4.8955549021848
"p1k_00392","b1817",1.16606227384881
"p1k_00392","b1819",2.57080399520356
"p1k_00941","b1818",4.38548586583879
"p1k_00941","b1101",12.3445053215686
"p1k_00941","b1817",2.94031263716051
"p1k_00941","b1819",6.48247323001879
"p1k_00814","b1818",1.19816485314881
"p1k_00814","b1101",3.37265991917249
"p1k_00814","b1817",0.803327012534148
"p1k_00814","b1819",1.7710857641086
"p1k_00415","b1818",1.381754069645
"p1k_00415","b1101",3.88943688057455
"p1k_00415","b1817",0.926417066823241
"p1k_00415","b1819",2.04246098173891
"p1k_00399","b1818",1.21952386280647
"p1k_00399","b1101",3.43278242701964
"p1k_00399","b1817",0.817647470502754
"p1k_00399","b1819",1.80265791199854
"p1k_00059","b1818",22.3354423592183
"p1k_00059","b1101",62.8710239863522
"p1k_00059","b1817",14.9751214425174
"p1k_00059","b1819",33.0154768715842
"p1k_00367","b1818",3.34716690992005
"p1k_00367","b1101",9.42178837094107
"p1k_00367","b1817",2.24415662597079
"p1k_00367","b1819",4.94766613181441
"p1k_00266","b1818",1.1497219775836E-10
"p1k_00266","b1101",3.23630026519093E-10
"p1k_00266","b1817",7.70847783649998E-11
"p1k_00266","b1819",1.69947918421222E-10
"p1k_00926","b1818",0.722675898734097
"p1k_00926","b1101",2.03422762052071
"p1k_00926","b1817",0.484528543158986
"p1k_00926","b1819",1.06823446952953
