,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
Phosphate-2,7.082154609180292e-09,8.310171463886065e-09,1.1055726558765232e-08,1.770383214277268e-08,1.6414667567989015e-08,1.3270704721886498e-08,1.3481809578761632e-08,1.1169428370452596e-08,1.1082309825744675e-08,1.0037496218777156e-08,1.0314443231496576e-08,8.635719769968992e-09,8.244525701585495e-09,8.445280096123476e-09,8.351554967332808e-09,9.461209640097124e-09,8.793867369169116e-09,9.715409166253414e-09,8.236973605864225e-09,7.46702807065188e-09,7.799218643639529e-09,6.745206384156127e-09,6.177791868550539e-09,7.699496105889431e-09,1.1940636400132475e-08,1.2979870732825337e-08,1.5130538947271104e-08,1.626755030553329e-08,9.378828558110838e-09,9.841946553087976e-09,1.3929300990126096e-08,1.298315542806114e-08,1.0977280100708372e-08,1.1525814817583877e-08,1.3151631622847957e-08,1.4725792273699312e-08,1.4974388133809673e-08,1.1813252826757116e-08,1.5471133190299037e-08,1.4675921382733781e-08,1.6402734534666198e-08,1.6322729058570313e-08,1.5079417959421768e-08,1.727629248990342e-08,1.6973920466275962e-08,1.6329361997479316e-08,1.3880949473443228e-08,1.4892602660641744e-08,1.5548384911723452e-08,1.642170935931474e-08,1.7933931770726153e-08,1.858276694671193e-08,1.33025161931256e-08,1.3558242705159777e-08,1.527666324139493e-08,1.8104548788646907e-08,1.8661333983788423e-08,1.4971235611900592e-08,1.4482870859480285e-08,1.1622330931185837e-08,1.1354605555923016e-08,1.1251154527042057e-08,1.0628971262560242e-08,1.0036203657373122e-08,1.3414767263404509e-08,1.2431531387401203e-08,1.174864538766172e-08,1.2005513428963622e-08,1.1369990878676406e-08,1.0547906668971571e-08,1.1867828083414776e-08,1.2323163298167272e-08,1.6187233857385645e-08,9.268958068362441e-09,1.1745543940678694e-08,1.053117846472438e-08,1.1569522861979026e-08,1.0301130100455202e-08,9.876221258378382e-09,1.0730933892601896e-08,1.2577271101769388e-08,1.2826605041668872e-08,1.37320383112799e-08,1.25296240462732e-08,1.0666878981776051e-08,1.2311754118927493e-08,1.4094057476147506e-08,9.505608862556724e-09,9.098581370353774e-09,7.624047726087255e-09,9.095400840419921e-09,8.372999418009712e-09,6.7869357770474685e-09,7.515335287884488e-09,7.848798754293498e-09,8.372900862786257e-09,9.746717429759884e-09,8.788574061239347e-09,7.166798176124215e-09,8.225203228034932e-09,7.101242033430855e-09,8.116105488851803e-09,7.421372411177715e-09,5.466499483147411e-09,8.541103783481935e-09,9.207916098042151e-09,8.405661031969343e-09,1.1181519378656857e-08,1.3861397036838305e-08,1.0903626017805557e-08,1.0346557675471322e-08,1.1758361191523188e-08,1.4438075659321297e-08,1.1463429835442414e-08,1.2796964488128266e-08,1.2655321665949509e-08,1.3072627395322344e-08,9.994242753282716e-09,1.3628137038073731e-08,1.3179740416654874e-08,1.518648415029247e-08,1.58456776690517e-08,1.1389822413642693e-08,1.0102523677005426e-08,7.104943953057811e-09,5.5445774134571105e-09,1.1220681086466808e-08,9.553316688221834e-09,9.823946962999538e-09,1.0599177757403582e-08,1.021498180987054e-08,1.0197306604685964e-08,1.3139746016373368e-08,1.3877862402844276e-08,1.4488435867968468e-08,1.4530540341881688e-08,1.325272855862614e-08,1.1427893078977629e-08,1.3965255063113144e-08,1.3986477400911122e-08,1.4515464378729388e-08,1.6571016810687242e-08,1.882339023670931e-08,1.6334404426001452e-08,1.5345477318442598e-08,1.2800330879861678e-08,1.7246819735148475e-08,1.3978018668544418e-08,8.693271319936776e-09,7.879358013100846e-09,6.756045869914386e-09,7.208862947544069e-09,8.866822758597374e-09,7.647280533269344e-09,7.142164424716395e-09,1.1158588558030312e-08,7.438136472438781e-09,7.834800253016673e-09,8.320187008063192e-09,9.231461095474222e-09,9.850036666988064e-09,6.2945313116751835e-09,9.059899159583438e-09,7.38435690738096e-09,8.72085739421766e-09,1.254688695995504e-08,7.426163048948153e-09,9.022757396755006e-09,8.549657709106978e-09,9.018089189160836e-09,1.08409034642971e-08,6.572783126691206e-09,1.3400439260712468e-08,1.4964976053093432e-08,1.1362754052746292e-08,1.1425872403783628e-08,1.0143265138302872e-08,9.847537041162e-09,1.2433906983101176e-08,7.57975913623978e-09,8.362529987701607e-09,8.447582979424968e-09,7.869579047862482e-09,1.0477333716880768e-08,1.191972616905732e-08,9.43406216047976e-09,1.4509781162552793e-08,1.0505175134955462e-08,1.0829862643232663e-08,1.2407988653307824e-08,1.339404117395425e-08,1.1357972713871898e-08,7.980851740101319e-09,8.927374175755693e-09,9.627942362743532e-09,1.20486801997046e-08,7.878549267040973e-09,6.845386733923108e-09,1.2773914927195215e-08,1.1936621288957555e-08,1.5869013695746966e-08,1.012667125095716e-08,7.383146585279011e-09,6.947496868505806e-09,7.930274344879285e-09,9.277588109512823e-09,9.769276793205868e-09,1.0078519917944532e-08,8.240424569934917e-09,8.339626812952958e-09,1.2286869257846541e-08,1.237394615814923e-08,1.05737093013493e-08,9.890258789615011e-09,9.078299898401804e-09,1.2798241057254802e-08,1.2929458062295741e-08,1.2359250682452062e-08,9.722792976844871e-09,8.273622283732076e-09,1.2512768385108396e-08,1.1624768940531136e-08,1.07977643142555e-08,1.0031178459962996e-08,1.2398035717179704e-08,1.2196169858816357e-08,1.1826112006061254e-08,1.2924560698443314e-08,1.1447007525398436e-08,1.4231514664733337e-08,1.1929735059819573e-08,1.2389897772631993e-08,1.3079759961690524e-08,1.5256643687911754e-08,1.0676770416081026e-08,1.0605524784806523e-08,1.2118250140665124e-08,1.149232767261328e-08,1.0321106076088722e-08,1.343229554482944e-08,1.0553181902672537e-08,1.2579988253637232e-08,1.3558160295989393e-08,1.235252662566732e-08,1.3127475333643542e-08,1.1517508255029331e-08,1.778637214873199e-08,1.864205568756689e-08,1.0446346103156706e-08,1.0510854408574492e-08,1.18202965712298e-08,1.1826889223318448e-08,1.3017965373692285e-08,1.2778741620548781e-08,1.0620265693804983e-08,9.035744737582076e-09,1.3596467943051962e-08,1.2515939813204369e-08,1.4063936672858732e-08,1.3790055052978262e-08,1.1052051565796768e-08,1.042742625659055e-08,1.3222749041246329e-08,1.4688531060645358e-08,1.3127101828396172e-08,1.2194854870142488e-08,1.0405230374671677e-08,1.2194854870142488e-08,1.0405230374671677e-08,1.2169797861211244e-08,1.3312314706154078e-08,1.2518224473095575e-08,1.4342039094435494e-08,1.5598121054345324e-08,1.0127930229339912e-08,7.868087244061757e-09,1.0700872023617e-08,1.1150562730186571e-08,1.2812285735736652e-08,1.0485856436225044e-08,1.1116138087273561e-08,1.41420375398405e-08,1.4880289375890122e-08,1.3462836237958311e-08,1.0779354009417832e-08,1.2779680743184064e-08,8.317167187999215e-09,8.790225688864735e-09,1.2317140339423093e-08,1.232032646452368e-08,9.68599736395918e-09,9.34982459672602e-09,7.322377069183462e-09,7.305139131598185e-09,9.262545193750256e-09,8.505882962930603e-09,1.1640419841669602e-08,1.3433368131198553e-08,1.3410165773089569e-08,1.17832317558472e-08,1.3325418463268636e-08,1.3253875127983296e-08
