"sample","gene","Val"
"starve_series__t23_growth2","b1878",0.132604509719945
"starve_series__t23_growth2","b1880",0.142234616957822
"starve_series__t23_growth2","b1879",0.279214198626314
"starve_series__t23_growth2","b1081",0.104082560630684
"starve_series__t23_growth2","b1940",0.12316946185573
"starve_series__t23_growth2","b1904",0.0719434604550043
"starve_series__t23_growth2","b1946",0.063346430238437
"starve_series__t23_growth2","b1937",0.0757463039523113
"starve_series__t23_growth2","b1939",0.0979732156494861
"starve_series__t23_growth2","b1948",0.112272902687262
"starve_series__t23_growth2","b1072",0.183156094737087
"starve_series__t23_growth2","b1950",0.153336654559861
"starve_series__t23_growth2","b1080",0.109239268162391
"starve_series__t23_growth2","b1949",0.101428438880677
"starve_series__t23_growth2","b1947",0.0987847297738595
"p1k_00077","b1878",0.169548521796034
"p1k_00077","b1880",0.162918473157841
"p1k_00077","b1879",0.294428044409475
"p1k_00077","b1081",0.128575908770103
"p1k_00077","b1940",0.15932503620092
"p1k_00077","b1904",0.105290440492475
"p1k_00077","b1946",0.0887879159387048
"p1k_00077","b1937",0.0997437500285923
"p1k_00077","b1939",0.133934800733437
"p1k_00077","b1948",0.140705753098628
"p1k_00077","b1072",0.222269761634208
"p1k_00077","b1950",0.173145979279145
"p1k_00077","b1080",0.140616059630988
"p1k_00077","b1949",0.10811444878858
"p1k_00077","b1947",0.126147084295253
"p1k_00679","b1878",0.102400868229001
"p1k_00679","b1880",0.109539271861069
"p1k_00679","b1879",0.219596646011036
"p1k_00679","b1081",0.0800091361803968
"p1k_00679","b1940",0.0951616467076334
"p1k_00679","b1904",0.0556368424112178
"p1k_00679","b1946",0.0488369149120785
"p1k_00679","b1937",0.0582359331159475
"p1k_00679","b1939",0.0756682521374403
"p1k_00679","b1948",0.0864461865300599
"p1k_00679","b1072",0.142219420403198
"p1k_00679","b1950",0.118206679643715
"p1k_00679","b1080",0.0842004239463136
"p1k_00679","b1949",0.0774410502796336
"p1k_00679","b1947",0.0760259405868153
"p1k_00467","b1878",0.141792713362641
"p1k_00467","b1880",0.134831211455089
"p1k_00467","b1879",0.243527355154311
"p1k_00467","b1081",0.107055266661408
"p1k_00467","b1940",0.133517172687456
"p1k_00467","b1904",0.0888770985243483
"p1k_00467","b1946",0.0746811063783907
"p1k_00467","b1937",0.0834514104268972
"p1k_00467","b1939",0.112597159089359
"p1k_00467","b1948",0.117371624585843
"p1k_00467","b1072",0.1857136133447
"p1k_00467","b1950",0.143127998152627
"p1k_00467","b1080",0.117610073328573
"p1k_00467","b1949",0.0885323543115046
"p1k_00467","b1947",0.105376626472311
"p1k_00579","b1878",0.670186133807478
"p1k_00579","b1880",0.614875197172343
"p1k_00579","b1879",0.983579806772881
"p1k_00579","b1081",0.506312184845521
"p1k_00579","b1940",0.619533452310021
"p1k_00579","b1904",0.442137373998311
"p1k_00579","b1946",0.367289373484496
"p1k_00579","b1937",0.405396014179734
"p1k_00579","b1939",0.5407958162503
"p1k_00579","b1948",0.554301079389027
"p1k_00579","b1072",0.822529821277863
"p1k_00579","b1950",0.648303749000189
"p1k_00579","b1080",0.55697908223967
"p1k_00579","b1949",0.406576089632618
"p1k_00579","b1947",0.500721303237196
"p1k_00215","b1878",0.114076306017979
"p1k_00215","b1880",0.114186336754697
"p1k_00215","b1879",0.217065072157514
"p1k_00215","b1081",0.0873897854948137
"p1k_00215","b1940",0.106895618154641
"p1k_00215","b1904",0.0675487784385646
"p1k_00215","b1946",0.057733263242649
"p1k_00215","b1937",0.066199329932061
"p1k_00215","b1939",0.0879947974450742
"p1k_00215","b1948",0.0952220160029254
"p1k_00215","b1072",0.153321688818496
"p1k_00215","b1950",0.122123987309523
"p1k_00215","b1080",0.0942986768599858
"p1k_00215","b1949",0.0775283245563695
"p1k_00215","b1947",0.0847594373005862
"p1k_00358","b1878",0.28541111734441
"p1k_00358","b1880",0.275625987772774
"p1k_00358","b1879",0.480408724879505
"p1k_00358","b1081",0.218118565665986
"p1k_00358","b1940",0.267147698490028
"p1k_00358","b1904",0.177557059766242
"p1k_00358","b1946",0.150200761352176
"p1k_00358","b1937",0.169345299257995
"p1k_00358","b1939",0.225383566668314
"p1k_00358","b1948",0.237962666419931
"p1k_00358","b1072",0.369002680041727
"p1k_00358","b1950",0.292611809181803
"p1k_00358","b1080",0.237273613759191
"p1k_00358","b1949",0.186185037027793
"p1k_00358","b1947",0.213463436025486
"p1k_00568","b1878",0.974520958844202
"p1k_00568","b1880",0.88004378588938
"p1k_00568","b1879",1.35793372181682
"p1k_00568","b1081",0.733899200766149
"p1k_00568","b1940",0.889189456341758
"p1k_00568","b1904",0.655128170866251
"p1k_00568","b1946",0.540419977154113
"p1k_00568","b1937",0.593752149029475
"p1k_00568","b1939",0.788140447561954
"p1k_00568","b1948",0.803494894408731
"p1k_00568","b1072",1.16340118422666
"p1k_00568","b1950",0.926677218266878
"p1k_00568","b1080",0.807660135821441
"p1k_00568","b1949",0.580594573675768
"p1k_00568","b1947",0.726565338729388
"p1k_00408","b1878",5.11981810179936
"p1k_00408","b1880",4.22625237613584
"p1k_00408","b1879",5.17324624747199
"p1k_00408","b1081",3.76552665561578
"p1k_00408","b1940",3.90510739157129
"p1k_00408","b1904",3.88410743062784
"p1k_00408","b1946",2.98773228261672
"p1k_00408","b1937",3.2653931343286
"p1k_00408","b1939",3.95252990457065
"p1k_00408","b1948",4.08371231996265
"p1k_00408","b1072",4.69859924473901
"p1k_00408","b1950",4.47976041065681
"p1k_00408","b1080",4.01498276598508
"p1k_00408","b1949",2.8609389336689
"p1k_00408","b1947",3.65289282512271
"p1k_00581","b1878",0.748020994882702
"p1k_00581","b1880",0.68413318785189
"p1k_00581","b1879",1.07807645579368
"p1k_00581","b1081",0.565567628390898
"p1k_00581","b1940",0.689501255983608
"p1k_00581","b1904",0.496303507708852
"p1k_00581","b1946",0.411846599091788
"p1k_00581","b1937",0.454180146014112
"p1k_00581","b1939",0.604419678461442
"p1k_00581","b1948",0.61886039399062
"p1k_00581","b1072",0.910281911639692
"p1k_00581","b1950",0.720821088459014
"p1k_00581","b1080",0.62181413646433
"p1k_00581","b1949",0.453595866762117
"p1k_00581","b1947",0.559381600294251
"starve_series__t04_starve","b1878",0.0549092361620437
"starve_series__t04_starve","b1880",0.0681758082928976
"starve_series__t04_starve","b1879",0.156294047056781
"starve_series__t04_starve","b1081",0.0446284576540594
"starve_series__t04_starve","b1940",0.0498166391513303
"starve_series__t04_starve","b1904",0.0228479674023501
"starve_series__t04_starve","b1946",0.0218310760433684
"starve_series__t04_starve","b1937",0.0292191160245329
"starve_series__t04_starve","b1939",0.0358295676343957
"starve_series__t04_starve","b1948",0.0473760036123504
"starve_series__t04_starve","b1072",0.0834159470143766
"starve_series__t04_starve","b1950",0.0750825164021924
"starve_series__t04_starve","b1080",0.0442742539753369
"starve_series__t04_starve","b1949",0.0514290010423184
"starve_series__t04_starve","b1947",0.0403212053744836
"p1k_00362","b1878",0.199288551676116
"p1k_00362","b1880",0.199735958679325
"p1k_00362","b1879",0.365051050538091
"p1k_00362","b1081",0.1536897065932
"p1k_00362","b1940",0.186372267836085
"p1k_00362","b1904",0.118544790999871
"p1k_00362","b1946",0.101584013707975
"p1k_00362","b1937",0.116705800963376
"p1k_00362","b1939",0.154041728473209
"p1k_00362","b1948",0.167050325700666
"p1k_00362","b1072",0.264260551927606
"p1k_00362","b1950",0.213224720814021
"p1k_00362","b1080",0.165239603876869
"p1k_00362","b1949",0.137540770130979
"p1k_00362","b1947",0.148891053063488
"p1k_00327","b1878",0.326418393964287
"p1k_00327","b1880",0.308171187222057
"p1k_00327","b1879",0.528857306571239
"p1k_00327","b1081",0.247439420371802
"p1k_00327","b1940",0.305489035175315
"p1k_00327","b1904",0.207683168513013
"p1k_00327","b1946",0.17425134284718
"p1k_00327","b1937",0.194360449375415
"p1k_00327","b1939",0.260430534374339
"p1k_00327","b1948",0.270785478121542
"p1k_00327","b1072",0.417477537386916
"p1k_00327","b1950",0.326335521986886
"p1k_00327","b1080",0.271289720986601
"p1k_00327","b1949",0.204519864633492
"p1k_00327","b1947",0.243617578556895
"p1k_00505","b1878",0.657601979369387
"p1k_00505","b1880",0.604325343676696
"p1k_00505","b1879",0.966907424963947
"p1k_00505","b1081",0.497244618849548
"p1k_00505","b1940",0.608286446055769
"p1k_00505","b1904",0.433332302825363
"p1k_00505","b1946",0.360242914575723
"p1k_00505","b1937",0.397863320233629
"p1k_00505","b1939",0.530542002463343
"p1k_00505","b1948",0.544230311978782
"p1k_00505","b1072",0.807873840567764
"p1k_00505","b1950",0.637199040962331
"p1k_00505","b1080",0.546739866011994
"p1k_00505","b1949",0.400284902123089
"p1k_00505","b1947",0.491609338339914
"p1k_00610","b1878",0.105629644558105
"p1k_00610","b1880",0.108050193583732
"p1k_00610","b1879",0.209679861287765
"p1k_00610","b1081",0.0814099621169288
"p1k_00610","b1940",0.0987344099631714
"p1k_00610","b1904",0.0609026216297144
"p1k_00610","b1946",0.0524673627648043
"p1k_00610","b1937",0.0608856115508042
"p1k_00610","b1939",0.0803874941832694
"p1k_00610","b1948",0.0884751054408709
"p1k_00610","b1072",0.143579484860811
