,0
b2818,68139.59173433465
b3959,22821.186969495557
b3958,49680.46511017421
b3359,23478.526507832277
b3957,12211.314343563881
b0273,314967.30817465915
b3172,40113.53242797777
b3960,34698.061798703784
b4254,71302.7940142986
