"sample","gene","Val"
"p1k_00327","b2342",0.0023353776027388
"p1k_00327","b1187",0.000311746434648659
"p1k_00327","b2341",0.00114406477706331
"p1k_00010","b2342",0.193432171308051
"p1k_00010","b1187",0.0258210020002398
"p1k_00010","b2341",0.0947593801040525
"p1k_00989","b2342",8.32759802022723
"p1k_00989","b1187",1.11163992878433
"p1k_00989","b2341",4.07955936603614
"p1k_00654","b2342",0.40189418587503
"p1k_00654","b1187",0.0536483176877412
"p1k_00654","b2341",0.196881644161928
"p1k_00032","b2342",0.296067128881616
"p1k_00032","b1187",0.0395216053015441
"p1k_00032","b2341",0.145038632468894
"p1k_00248","b2342",5.81121309814177
"p1k_00248","b1187",0.7757310690163
"p1k_00248","b2341",2.8468219485346
"p1k_00356","b2342",0.255250481593172
"p1k_00356","b1187",0.0340730456118556
"p1k_00356","b2341",0.125043198571711
"p1k_00151","b2342",0.0756993111502984
"p1k_00151","b1187",0.0101049998633153
"p1k_00151","b2341",0.0370839025917893
"p1k_00529","b2342",0.0509107554198941
"p1k_00529","b1187",0.00679600869204578
"p1k_00529","b2341",0.0249403787983918
"p1k_00586","b2342",0.140092870988556
"p1k_00586","b1187",0.0187008100956176
"p1k_00586","b2341",0.0686292953343899
"p1k_00051","b2342",0.54182507724317
"p1k_00051","b1187",0.0723275053403366
"p1k_00051","b2341",0.265431588226483
"p1k_01001","b2342",6.96614961342018
"p1k_01001","b1187",0.92990200071546
"p1k_01001","b2341",3.41260719256739
"p1k_00932","b2342",0.544117971041323
"p1k_00932","b1187",0.0726335806686963
"p1k_00932","b2341",0.266554840855496
"p1k_00027","b2342",0.42244153999946
"p1k_00027","b1187",0.0563911565255558
"p1k_00027","b2341",0.20694746995731
"p1k_00060","b2342",0.724341271962191
"p1k_00060","b1187",0.0966913482163528
"p1k_00060","b2341",0.354843402991162
"p1k_00286","b2342",0.0644038164944747
"p1k_00286","b1187",0.00859717937963142
"p1k_00286","b2341",0.031550417317254
"p1k_00282","b2342",0.119877996219016
"p1k_00282","b1187",0.0160023534824846
"p1k_00282","b2341",0.0587263459486229
"starve_series__t05_starve","b2342",66.9360951892964
"starve_series__t05_starve","b1187",8.93520987787788
"starve_series__t05_starve","b2341",32.7909408441799
"p1k_00474","b2342",0.117016184778599
"p1k_00474","b1187",0.0156203340984927
"p1k_00474","b2341",0.0573243895096566
"p1k_00961","b2342",0.757860696316176
"p1k_00961","b1187",0.101165811370224
"p1k_00961","b2341",0.371264042080043
"p1k_00240","b2342",10.2801215345117
"p1k_00240","b1187",1.37227968290033
"p1k_00240","b2341",5.03606994336679
"p1k_00724","b2342",0.224902148843644
"p1k_00724","b1187",0.0300218872376803
"p1k_00724","b2341",0.110176027412489
"p1k_00902","b2342",2.71942818675522
"p1k_00902","b1187",0.363012833774629
"p1k_00902","b2341",1.33220512116377
"p1k_00413","b2342",0.0023353776027388
"p1k_00413","b1187",0.000311746434648659
"p1k_00413","b2341",0.00114406477706331
"p1k_00274","b2342",0.118146193945966
"p1k_00274","b1187",0.0157711775118379
"p1k_00274","b2341",0.0578779632377881
"p1k_00438","b2342",0.0023353776027388
"p1k_00438","b1187",0.000311746434648659
"p1k_00438","b2341",0.00114406477706331
"p1k_00574","b2342",1.9295362199532
"p1k_00574","b1187",0.257571210921278
"p1k_00574","b2341",0.945249463182097
"p1k_00890","b2342",1.38247190791844
"p1k_00890","b1187",0.184544327131542
"p1k_00890","b2341",0.677251256188353
"starve_series__t12_starve","b2342",65.4788659330027
"starve_series__t12_starve","b1187",8.7406862922348
"starve_series__t12_starve","b2341",32.0770671381563
"p1k_00181","b2342",0.0614107331487482
"p1k_00181","b1187",0.008197636684462
"p1k_00181","b2341",0.0300841528353798
"p1k_00993","b2342",6.004857143809
"p1k_00993","b1187",0.801580353841548
"p1k_00993","b2341",2.9416851225567
"p1k_00659","b2342",0.539264295995746
"p1k_00659","b1187",0.0719856700744407
"p1k_00659","b2341",0.264177101747078
"p1k_01050","b2342",1.90244032994871
"p1k_01050","b1187",0.253954216781818
"p1k_01050","b2341",0.93197561259752
"p1k_00318","b2342",0.0557807890232614
"p1k_00318","b1187",0.00744610296831547
"p1k_00318","b2341",0.0273261317071262
"p1k_00182","b2342",0.0399004089990102
"p1k_00182","b1187",0.00532625226510575
"p1k_00182","b2341",0.0195465831618207
"p1k_00428","b2342",0.0153139133908349
"p1k_00428","b1187",0.00204423382947255
"p1k_00428","b2341",0.00750204544605796
"p1k_00931","b2342",0.287631942668717
"p1k_00931","b1187",0.0383956035687258
"p1k_00931","b2341",0.14090636733848
"p1k_00483","b2342",0.201356943522306
"p1k_00483","b1187",0.0268788692506149
"p1k_00483","b2341",0.0986416014398858
"p1k_00997","b2342",0.190494990595694
"p1k_00997","b1187",0.0254289216728777
"p1k_00997","b2341",0.0933205014435155
"p1k_00471","b2342",1.48381126409316
"p1k_00471","b1187",0.198071982333857
"p1k_00471","b2341",0.726895813793857
"p1k_00694","b2342",0.948928521254716
"p1k_00694","b1187",0.126671199933859
"p1k_00694","b2341",0.46486516606356
"p1k_00554","b2342",1.11826786139231
"p1k_00554","b1187",0.149276082104409
"p1k_00554","b2341",0.547821846899824
"p1k_00730","b2342",0.297216033057156
"p1k_00730","b1187",0.0396749709842747
"p1k_00730","b2341",0.145601462564513
"p1k_00449","b2342",0.0966331026744086
"p1k_00449","b1187",0.0128994237130886
"p1k_00449","b2341",0.0473390379947469
"p1k_00421","b2342",0.0023353776027388
"p1k_00421","b1187",0.000311746434648659
"p1k_00421","b2341",0.00114406477706331
"p1k_00800","b2342",0.0904556664609773
"p1k_00800","b1187",0.0120748060099179
"p1k_00800","b2341",0.0443128090988057
"p1k_00284","b2342",0.0023353776027388
"p1k_00284","b1187",0.000311746434648659
"p1k_00284","b2341",0.00114406477706331
"p1k_00187","b2342",0.0185494365759773
"p1k_00187","b1187",0.00247613949475268
"p1k_00187","b2341",0.00908707739427564
"p1k_00288","b2342",0.0295442361409931
"p1k_00288","b1187",0.00394382059268332
"p1k_00288","b2341",0.0144732568705427
"p1k_00062","b2342",9.12671182574329
"p1k_00062","b1187",1.21831256256141
"p1k_00062","b2341",4.47103265784291
"p1k_00947","b2342",0.835758572162357
"p1k_00947","b1187",0.11156429469612
"p1k_00947","b2341",0.409424986956431
"p1k_00559","b2342",0.0785967283036541
"p1k_00559","b1187",0.0104917722063356
"p1k_00559","b2341",0.0385033017098274
"p1k_01021","b2342",7.78683257161677
"p1k_01021","b1187",1.03945387185384
"p1k_01021","b2341",3.8146468732202
"p1k_00955","b2342",10.3488917813432
"p1k_00955","b1187",1.38145973122934
"p1k_00955","b2341",5.06975940626887
"p1k_00186","b2342",0.0291952145646205
"p1k_00186","b1187",0.00389723016896682
"p1k_00186","b2341",0.0143022766866552
"p1k_00686","b2342",0.378046082118269
"p1k_00686","b1187",0.0504648661933948
"p1k_00686","b2341",0.185198833007164
"p1k_00657","b2342",0.57209664407555
"p1k_00657","b1187",0.0763684163348396
"p1k_00657","b2341",0.280261152969602
"p1k_00153","b2342",0.0023353776027388
"p1k_00153","b1187",0.000311746434648659
"p1k_00153","b2341",0.00114406477706331
"p1k_00235","b2342",8.29392616801655
"p1k_00235","b1187",1.10714511823961
"p1k_00235","b2341",4.06306405493633
"p1k_01048","b2342",2.92782444142188
"p1k_01048","b1187",0.390831371260933
"p1k_01048","b2341",1.43429517048017
"p1k_00306","b2342",0.0143397983010455
"p1k_00306","b1187",0.00191420050817017
"p1k_00306","b2341",0.00702484177598464
"p1k_00024","b2342",1.87436969304525
"p1k_00024","b1187",0.250207104981692
"p1k_00024","b2341",0.918224248829483
"p1k_00218","b2342",0.0315332167097032
"p1k_00218","b1187",0.00420932695026493
"p1k_00218","b2341",0.0154476271857569
"p1k_00540","b2342",4.65393689991549
"p1k_00540","b1187",0.621247816167723
"p1k_00540","b2341",2.27989053060385
"p1k_00957","b2342",8.88937562068344
"p1k_00957","b1187",1.18663086977919
"p1k_00957","b2341",4.35476538174485
"p1k_01012","b2342",0.593719263132617
"p1k_01012","b1187",0.0792547908512783
"p1k_01012","b2341",0.290853734153063
"p1k_00281","b2342",0.119599776081803
"p1k_00281","b1187",0.015965214248246
"p1k_00281","b2341",0.05859005027683
"p1k_00391","b2342",0.0023353776027388
"p1k_00391","b1187",0.000311746434648659
"p1k_00391","b2341",0.00114406477706331
"p1k_00854","b2342",30.0031506400767
"p1k_00854","b1187",4.00508047576609
"p1k_00854","b2341",14.6980718698257
"p1k_01005","b2342",8.21534825394704
"p1k_01005","b1187",1.09665585752024
"p1k_01005","b2341",4.02456997002406
"p1k_00489","b2342",0.0245210973120869
"p1k_00489","b1187",0.00327328850450182
"p1k_00489","b2341",0.012012500118525
"p1k_00086","b2342",4.9755351662081
"p1k_00086","b1187",0.664177538876521
"p1k_00086","b2341",2.4374364659586
"p1k_00673","b2342",0.460600057567057
"p1k_00673","b1187",0.0614848860317504
"p1k_00673","b2341",0.225640727888208
"p1k_00247","b2342",4.30697570125456
"p1k_00247","b1187",0.574932429517992
"p1k_00247","b2341",2.1099196933696
"p1k_00905","b2342",6.35826376799926
"p1k_00905","b1187",0.848756131730026
"p1k_00905","b2341",3.11481347244015
"p1k_00197","b2342",0.0023353776027388
"p1k_00197","b1187",0.000311746434648659
"p1k_00197","b2341",0.00114406477706331
"p1k_00352","b2342",0.548066731226482
"p1k_00352","b1187",0.073160695387773
"p1k_00352","b2341",0.26848927639843
"p1k_00202","b2342",0.0843093883795831
"p1k_00202","b1187",0.0112543475641459
"p1k_00202","b2341",0.0413018440819652
"p1k_00777","b2342",0.0023353776027388
"p1k_00777","b1187",0.000311746434648659
"p1k_00777","b2341",0.00114406477706331
"p1k_00760","b2342",0.0023353776027388
"p1k_00760","b1187",0.000311746434648659
"p1k_00760","b2341",0.00114406477706331
"p1k_00522","b2342",1.47954399782365
"p1k_00522","b1187",0.197502350663305
"p1k_00522","b2341",0.724805347126894
"p1k_00296","b2342",0.0023353776027388
"p1k_00296","b1187",0.000311746434648659
"p1k_00296","b2341",0.00114406477706331
"p1k_01049","b2342",2.56308424846498
"p1k_01049","b1187",0.342142690426609
"p1k_01049","b2341",1.2556146834138
"p1k_00977","b2342",0.196471847979529
"p1k_00977","b1187",0.0262267643761857
"p1k_00977","b2341",0.0962484699237978
"p1k_00266","b2342",0.0583812790875065
"p1k_00266","b1187",0.00779323891109274
"p1k_00266","b2341",0.0286000709116971
"p1k_00754","b2342",0.0023353776027388
"p1k_00754","b1187",0.000311746434648659
"p1k_00754","b2341",0.00114406477706331
"p1k_00638","b2342",0.563760938380556
"p1k_00638","b1187",0.0752556941233876
"p1k_00638","b2341",0.276177621781145
"p1k_00376","b2342",0.140876344834821
"p1k_00376","b1187",0.0188053949721391
"p1k_00376","b2341",0.069013106856009
"p1k_00038","b2342",0.452984194879918
"p1k_00038","b1187",0.0604682547012517
"p1k_00038","b2341",0.221909836473866
"p1k_00669","b2342",0.681061231709269
"p1k_00669","b1187",0.0909139534924865
"p1k_00669","b2341",0.333641191603512
"p1k_00885","b2342",0.0023353776027388
"p1k_00885","b1187",0.000311746434648659
"p1k_00885","b2341",0.00114406477706331
"p1k_00946","b2342",6.7384684165261
"p1k_00946","b1187",0.899509142068092
"p1k_00946","b2341",3.3010697531997
"p1k_01015","b2342",4.36733410743466
"p1k_01015","b1187",0.582989592481983
"p1k_01015","b2341",2.13948832776489
"p1k_00566","b2342",0.175901418488002
"p1k_00566","b1187",0.0234808452384604
"p1k_00566","b2341",0.0861713398688029
"p1k_00674","b2342",0.410475548132682
"p1k_00674","b1187",0.05479383226539
"p1k_00674","b2341",0.20108551863888
"p1k_00280","b2342",2.04512173063238
"p1k_00280","b1187",0.273000566246525
"p1k_00280","b2341",1.00187298793965
"p1k_00968","b2342",7.59549550385459
"p1k_00968","b1187",1.01391254242556
"p1k_00968","b2341",3.72091385140969
