"sample","gene","Val"
"p1k_00358","b1612",0.0314323672685233
"p1k_00358","b0312",0.357884753428806
"p1k_00358","b0118",0.0155490198103019
"p1k_00358","b1778",0.0316726877366192
"p1k_00358","b3605",0.110490168497297
"p1k_00358","b2587",0.00687433487649072
"p1k_00358","b0720",0.0318928123211129
"p1k_00358","b2288",0.0385585496534823
"p1k_00358","b3397",0.0251136443907934
"p1k_00568","b1612",0.205343756443119
"p1k_00568","b0312",2.33801670154139
"p1k_00568","b0118",0.101579817694904
"p1k_00568","b1778",0.206913740251446
"p1k_00568","b3605",0.721818565411983
"p1k_00568","b2587",0.0449091770443946
"p1k_00568","b0720",0.20835178685733
"p1k_00568","b2288",0.25189822202076
"p1k_00568","b3397",0.164064323667609
"p1k_00408","b1612",0.573509024095837
"p1k_00408","b0312",6.5298974755641
"p1k_00408","b0118",0.283704472554415
"p1k_00408","b1778",0.577893865872167
"p1k_00408","b3605",2.01598270234408
"p1k_00408","b2587",0.125427813077007
"p1k_00408","b0720",0.581910217378688
"p1k_00408","b2288",0.703531999146128
"p1k_00408","b3397",0.458218802389632
"p1k_00581","b1612",1.9510701838372E-8
"p1k_00581","b0312",2.22146256341346E-7
"p1k_00581","b0118",9.65158897534068E-9
"p1k_00581","b1778",1.96598735809462E-8
"p1k_00581","b3605",6.85834673286291E-8
"p1k_00581","b2587",4.2670377629064E-9
"p1k_00581","b0720",1.97965093328341E-8
"p1k_00581","b2288",2.39340664093894E-8
"p1k_00581","b3397",1.55885436053157E-8
"starve_series__t04_starve","b1612",1.9510701838372E-8
"starve_series__t04_starve","b0312",2.22146256341346E-7
"starve_series__t04_starve","b0118",9.65158897534068E-9
"starve_series__t04_starve","b1778",1.96598735809462E-8
"starve_series__t04_starve","b3605",6.85834673286291E-8
"starve_series__t04_starve","b2587",4.2670377629064E-9
"starve_series__t04_starve","b0720",1.97965093328341E-8
"starve_series__t04_starve","b2288",2.39340664093894E-8
"starve_series__t04_starve","b3397",1.55885436053157E-8
"p1k_00362","b1612",0.438619887756759
"p1k_00362","b0312",4.99406770854307
"p1k_00362","b0118",0.216977272683879
"p1k_00362","b1778",0.441973416170365
"p1k_00362","b3605",1.54182422502556
"p1k_00362","b2587",0.0959272321479969
"p1k_00362","b0720",0.44504512310603
"p1k_00362","b2288",0.53806150127325
"p1k_00362","b3397",0.350445888779234
"p1k_00327","b1612",0.984474180684247
"p1k_00327","b0312",11.2090920929151
"p1k_00327","b0118",0.487001453228731
"p1k_00327","b1778",0.992001112840175
"p1k_00327","b3605",3.46059579845801
"p1k_00327","b2587",0.215306888516141
"p1k_00327","b0720",0.998895501930139
"p1k_00327","b2288",1.20766903282205
"p1k_00327","b3397",0.786569279825783
"p1k_00505","b1612",0.271652948893345
"p1k_00505","b0312",3.09300434810904
"p1k_00505","b0118",0.134381767933191
"p1k_00505","b1778",0.273729908712501
"p1k_00505","b3605",0.95490676345178
"p1k_00505","b2587",0.0594111580882787
"p1k_00505","b0720",0.275632326433406
"p1k_00505","b2288",0.333240688775874
"p1k_00505","b3397",0.217043644786171
"p1k_00610","b1612",0.365083562327404
"p1k_00610","b0312",4.15679288703448
"p1k_00610","b0118",0.180600191342542
"p1k_00610","b1778",0.367874858695352
"p1k_00610","b3605",1.28333141352491
"p1k_00610","b2587",0.0798446596115588
"p1k_00610","b0720",0.37043158204922
"p1k_00610","b2288",0.447853403640022
"p1k_00610","b3397",0.291692276273318
"p1k_00651","b1612",1.9510701838372E-8
"p1k_00651","b0312",2.22146256341346E-7
"p1k_00651","b0118",9.65158897534068E-9
"p1k_00651","b1778",1.96598735809462E-8
"p1k_00651","b3605",6.85834673286291E-8
"p1k_00651","b2587",4.2670377629064E-9
"p1k_00651","b0720",1.97965093328341E-8
"p1k_00651","b2288",2.39340664093894E-8
"p1k_00651","b3397",1.55885436053157E-8
"p1k_00566","b1612",1.9510701838372E-8
"p1k_00566","b0312",2.22146256341346E-7
"p1k_00566","b0118",9.65158897534068E-9
"p1k_00566","b1778",1.96598735809462E-8
"p1k_00566","b3605",6.85834673286291E-8
"p1k_00566","b2587",4.2670377629064E-9
"p1k_00566","b0720",1.97965093328341E-8
"p1k_00566","b2288",2.39340664093894E-8
"p1k_00566","b3397",1.55885436053157E-8
"p1k_00799","b1612",0.014850186948971
"p1k_00799","b0312",0.16908225362734
"p1k_00799","b0118",0.00734611711181766
"p1k_00799","b1778",0.0149637260867776
"p1k_00799","b3605",0.0522009571913878
"p1k_00799","b2587",0.00324777186502106
"p1k_00799","b0720",0.0150677237018433
"p1k_00799","b2288",0.0182169438891993
"p1k_00799","b3397",0.0118649133546721
"p1k_00461","b1612",1.22351914160021
"p1k_00461","b0312",13.9308262265538
"p1k_00461","b0118",0.605252643191037
"p1k_00461","b1778",1.23287372473809
"p1k_00461","b3605",4.30087988474392
"p1k_00461","b2587",0.267586600630588
"p1k_00461","b0720",1.24144217395363
"p1k_00461","b2288",1.50090902063941
"p1k_00461","b3397",0.977559989834009
"p1k_00909","b1612",1.9510701838372E-8
"p1k_00909","b0312",2.22146256341346E-7
"p1k_00909","b0118",9.65158897534068E-9
"p1k_00909","b1778",1.96598735809462E-8
"p1k_00909","b3605",6.85834673286291E-8
"p1k_00909","b2587",4.2670377629064E-9
"p1k_00909","b0720",1.97965093328341E-8
"p1k_00909","b2288",2.39340664093894E-8
"p1k_00909","b3397",1.55885436053157E-8
"p1k_00980","b1612",1.9510701838372E-8
"p1k_00980","b0312",2.22146256341346E-7
"p1k_00980","b0118",9.65158897534068E-9
"p1k_00980","b1778",1.96598735809462E-8
"p1k_00980","b3605",6.85834673286291E-8
"p1k_00980","b2587",4.2670377629064E-9
"p1k_00980","b0720",1.97965093328341E-8
"p1k_00980","b2288",2.39340664093894E-8
"p1k_00980","b3397",1.55885436053157E-8
"p1k_00937","b1612",1.9510701838372E-8
"p1k_00937","b0312",2.22146256341346E-7
"p1k_00937","b0118",9.65158897534068E-9
"p1k_00937","b1778",1.96598735809462E-8
"p1k_00937","b3605",6.85834673286291E-8
"p1k_00937","b2587",4.2670377629064E-9
"p1k_00937","b0720",1.97965093328341E-8
"p1k_00937","b2288",2.39340664093894E-8
"p1k_00937","b3397",1.55885436053157E-8
"p1k_00488","b1612",0.121887936951333
"p1k_00488","b0312",1.38779983986307
"p1k_00488","b0118",0.0602957432414268
"p1k_00488","b1778",0.122819847863838
"p1k_00488","b3605",0.42845702891195
"p1k_00488","b2587",0.0266571871233871
"p1k_00488","b0720",0.123673443498141
"p1k_00488","b2288",0.149521734362176
"p1k_00488","b3397",0.0973852932543393
"p1k_00078","b1612",1.51188374748149
"p1k_00078","b0312",17.214107278591
"p1k_00078","b0118",0.74790136357323
"p1k_00078","b1778",1.52344306170041
"p1k_00078","b3605",5.31453099222464
"p1k_00078","b2587",0.33065263859141
"p1k_00078","b0720",1.53403096234671
"p1k_00078","b2288",1.85465014612298
"p1k_00078","b3397",1.20795581414871
"p1k_00312","b1612",1.52940153331649
"p1k_00312","b0312",17.4135624583622
"p1k_00312","b0118",0.756567093285984
"p1k_00312","b1778",1.54109478216579
"p1k_00312","b3605",5.37610901757901
"p1k_00312","b2587",0.334483820795909
"p1k_00312","b0720",1.55180536193756
"p1k_00312","b2288",1.87613947300592
"p1k_00312","b3397",1.22195206967143
"p1k_00458","b1612",0.462233421341356
"p1k_00458","b0312",5.26292826149827
"p1k_00458","b0118",0.228658457825344
"p1k_00458","b1778",0.465767490259466
"p1k_00458","b3605",1.62482985047813
"p1k_00458","b2587",0.101091569154212
"p1k_00458","b0720",0.469004565562851
"p1k_00458","b2288",0.567028572045792
"p1k_00458","b3397",0.369312488300279
"p1k_00338","b1612",0.605193604115315
"p1k_00338","b0312",6.8906538898327
"p1k_00338","b0118",0.29937825742067
"p1k_00338","b1778",0.609820694686864
"p1k_00338","b3605",2.12735944197082
"p1k_00338","b2587",0.132357307493197
"p1k_00338","b0720",0.614058937053595
"p1k_00338","b2288",0.742399941910152
"p1k_00338","b3397",0.48353395821239
"p1k_00223","b1612",2.27352697983687E-8
"p1k_00223","b0312",2.58860758288308E-7
"p1k_00223","b0118",1.12467240366398E-8
"p1k_00223","b1778",2.29090954168324E-8
"p1k_00223","b3605",7.99183774290148E-8
"p1k_00223","b2587",4.97225858829481E-9
"p1k_00223","b0720",2.30683131994119E-8
"p1k_00223","b2288",2.7889691600912E-8
"p1k_00223","b3397",1.81648895855435E-8
"p1k_00750","b1612",0.0282043704321502
"p1k_00750","b0312",0.321131210751438
"p1k_00750","b0118",0.0139521885462876
"p1k_00750","b1778",0.0284200108084126
"p1k_00750","b3605",0.0991432053076431
"p1k_00750","b2587",0.00616836414753124
"p1k_00750","b0720",0.0286175293493881
"p1k_00750","b2288",0.034598718208613
"p1k_00750","b3397",0.0225345588274715
"p1k_00628","b1612",1.9510701838372E-8
"p1k_00628","b0312",2.22146256341346E-7
"p1k_00628","b0118",9.65158897534068E-9
"p1k_00628","b1778",1.96598735809462E-8
"p1k_00628","b3605",6.85834673286291E-8
"p1k_00628","b2587",4.2670377629064E-9
"p1k_00628","b0720",1.97965093328341E-8
"p1k_00628","b2288",2.39340664093894E-8
"p1k_00628","b3397",1.55885436053157E-8
"p1k_00902","b1612",1.9510701838372E-8
"p1k_00902","b0312",2.22146256341346E-7
"p1k_00902","b0118",9.65158897534068E-9
"p1k_00902","b1778",1.96598735809462E-8
"p1k_00902","b3605",6.85834673286291E-8
"p1k_00902","b2587",4.2670377629064E-9
"p1k_00902","b0720",1.97965093328341E-8
"p1k_00902","b2288",2.39340664093894E-8
"p1k_00902","b3397",1.55885436053157E-8
"p1k_00963","b1612",1.9510701838372E-8
"p1k_00963","b0312",2.22146256341346E-7
"p1k_00963","b0118",9.65158897534068E-9
"p1k_00963","b1778",1.96598735809462E-8
"p1k_00963","b3605",6.85834673286291E-8
"p1k_00963","b2587",4.2670377629064E-9
"p1k_00963","b0720",1.97965093328341E-8
"p1k_00963","b2288",2.39340664093894E-8
"p1k_00963","b3397",1.55885436053157E-8
"p1k_00001","b1612",1.9510701838372E-8
"p1k_00001","b0312",2.22146256341346E-7
"p1k_00001","b0118",9.65158897534068E-9
"p1k_00001","b1778",1.96598735809462E-8
"p1k_00001","b3605",6.85834673286291E-8
"p1k_00001","b2587",4.2670377629064E-9
"p1k_00001","b0720",1.97965093328341E-8
"p1k_00001","b2288",2.39340664093894E-8
"p1k_00001","b3397",1.55885436053157E-8
"p1k_00730","b1612",1.9510701838372E-8
"p1k_00730","b0312",2.22146256341346E-7
"p1k_00730","b0118",9.65158897534068E-9
"p1k_00730","b1778",1.96598735809462E-8
"p1k_00730","b3605",6.85834673286291E-8
"p1k_00730","b2587",4.2670377629064E-9
"p1k_00730","b0720",1.97965093328341E-8
"p1k_00730","b2288",2.39340664093894E-8
"p1k_00730","b3397",1.55885436053157E-8
"p1k_00331","b1612",1.02928893057335
"p1k_00331","b0312",11.7193468750961
"p1k_00331","b0118",0.509170494073363
"p1k_00331","b1778",1.03715850003619
"p1k_00331","b3605",3.61812733988185
"p1k_00331","b2587",0.225107982894812
"p1k_00331","b0720",1.04436673211846
"p1k_00331","b2288",1.26264394909371
"p1k_00331","b3397",0.822375100067146
"p1k_00079","b1612",0.918392001583204
"p1k_00079","b0312",10.45668919015
"p1k_00079","b0118",0.454311802361137
"p1k_00079","b1778",0.92541369338995
"p1k_00079","b3605",3.22830559132319
"p1k_00079","b2587",0.200854555841735
"p1k_00079","b0720",0.93184530116622
"p1k_00079","b2288",1.12660504669875
"p1k_00079","b3397",0.733771336472206
"p1k_00124","b1612",0.180417541890883
"p1k_00124","b0312",2.05421013766627
"p1k_00124","b0118",0.0892492731782434
"p1k_00124","b1778",0.181796948912618
"p1k_00124","b3605",0.634198640945326
"p1k_00124","b2587",0.0394577535301716
"p1k_00124","b0720",0.183060434290758
"p1k_00124","b2288",0.221320866097327
"p1k_00124","b3397",0.144148926175409
"p1k_00173","b1612",1.9510701838372E-8
"p1k_00173","b0312",2.22146256341346E-7
"p1k_00173","b0118",9.65158897534068E-9
"p1k_00173","b1778",1.96598735809462E-8
"p1k_00173","b3605",6.85834673286291E-8
"p1k_00173","b2587",4.2670377629064E-9
"p1k_00173","b0720",1.97965093328341E-8
"p1k_00173","b2288",2.39340664093894E-8
"p1k_00173","b3397",1.55885436053157E-8
"starve_series__t01_starve","b1612",1.9510701838372E-8
"starve_series__t01_starve","b0312",2.22146256341346E-7
"starve_series__t01_starve","b0118",9.65158897534068E-9
"starve_series__t01_starve","b1778",1.96598735809462E-8
"starve_series__t01_starve","b3605",6.85834673286291E-8
"starve_series__t01_starve","b2587",4.2670377629064E-9
"starve_series__t01_starve","b0720",1.97965093328341E-8
"starve_series__t01_starve","b2288",2.39340664093894E-8
"starve_series__t01_starve","b3397",1.55885436053157E-8
"p1k_00639","b1612",1.9510701838372E-8
"p1k_00639","b0312",2.22146256341346E-7
"p1k_00639","b0118",9.65158897534068E-9
"p1k_00639","b1778",1.96598735809462E-8
"p1k_00639","b3605",6.85834673286291E-8
"p1k_00639","b2587",4.2670377629064E-9
"p1k_00639","b0720",1.97965093328341E-8
"p1k_00639","b2288",2.39340664093894E-8
"p1k_00639","b3397",1.55885436053157E-8
"p1k_00374","b1612",1.9510701838372E-8
"p1k_00374","b0312",2.22146256341346E-7
"p1k_00374","b0118",9.65158897534068E-9
"p1k_00374","b1778",1.96598735809462E-8
"p1k_00374","b3605",6.85834673286291E-8
"p1k_00374","b2587",4.2670377629064E-9
"p1k_00374","b0720",1.97965093328341E-8
"p1k_00374","b2288",2.39340664093894E-8
"p1k_00374","b3397",1.55885436053157E-8
"p1k_01011","b1612",1.9510701838372E-8
"p1k_01011","b0312",2.22146256341346E-7
"p1k_01011","b0118",9.65158897534068E-9
"p1k_01011","b1778",1.96598735809462E-8
"p1k_01011","b3605",6.85834673286291E-8
"p1k_01011","b2587",4.2670377629064E-9
"p1k_01011","b0720",1.97965093328341E-8
"p1k_01011","b2288",2.39340664093894E-8
"p1k_01011","b3397",1.55885436053157E-8
"p1k_01031","b1612",1.9510701838372E-8
"p1k_01031","b0312",2.22146256341346E-7
"p1k_01031","b0118",9.65158897534068E-9
"p1k_01031","b1778",1.96598735809462E-8
"p1k_01031","b3605",6.85834673286291E-8
"p1k_01031","b2587",4.2670377629064E-9
"p1k_01031","b0720",1.97965093328341E-8
"p1k_01031","b2288",2.39340664093894E-8
"p1k_01031","b3397",1.55885436053157E-8
"p1k_00011","b1612",1.95465311917211E-8
"p1k_00011","b0312",2.2255420459352E-7
"p1k_00011","b0118",9.66931310411079E-9
"p1k_00011","b1778",1.96959768725226E-8
"p1k_00011","b3605",6.87094136582478E-8
"p1k_00011","b2587",4.27487372929182E-9
"p1k_00011","b0720",1.98328635416084E-8
"p1k_00011","b2288",2.39780188068771E-8
"p1k_00011","b3397",1.56171703272891E-8
"p1k_00345","b1612",1.9510701838372E-8
"p1k_00345","b0312",2.22146256341346E-7
"p1k_00345","b0118",9.65158897534068E-9
"p1k_00345","b1778",1.96598735809462E-8
"p1k_00345","b3605",6.85834673286291E-8
"p1k_00345","b2587",4.2670377629064E-9
"p1k_00345","b0720",1.97965093328341E-8
"p1k_00345","b2288",2.39340664093894E-8
"p1k_00345","b3397",1.55885436053157E-8
"p1k_00313","b1612",0.129439906064172
"p1k_00313","b0312",1.47378555582143
"p1k_00313","b0118",0.0640315648656513
"p1k_00313","b1778",0.130429556590647
"p1k_00313","b3605",0.455003497163468
"p1k_00313","b2587",0.0283088210654019
"p1k_00313","b0720",0.131336039557579
"p1k_00313","b2288",0.158785846528191
"p1k_00313","b3397",0.103419120268699
"p1k_00522","b1612",1.9510701838372E-8
"p1k_00522","b0312",2.22146256341346E-7
"p1k_00522","b0118",9.65158897534068E-9
"p1k_00522","b1778",1.96598735809462E-8
"p1k_00522","b3605",6.85834673286291E-8
"p1k_00522","b2587",4.2670377629064E-9
"p1k_00522","b0720",1.97965093328341E-8
"p1k_00522","b2288",2.39340664093894E-8
"p1k_00522","b3397",1.55885436053157E-8
"p1k_00263","b1612",0.0123603027734046
"p1k_00263","b0312",0.140732763541965
"p1k_00263","b0118",0.00611441674256136
"p1k_00263","b1778",0.0124548051607983
"p1k_00263","b3605",0.0434485867527608
"p1k_00263","b2587",0.00270322816329169
"p1k_00263","b0720",0.0125413658225826
"p1k_00263","b2288",0.0151625661582817
"p1k_00263","b3397",0.0098755606207449
"p1k_00638","b1612",1.9510701838372E-8
"p1k_00638","b0312",2.22146256341346E-7
"p1k_00638","b0118",9.65158897534068E-9
"p1k_00638","b1778",1.96598735809462E-8
"p1k_00638","b3605",6.85834673286291E-8
"p1k_00638","b2587",4.2670377629064E-9
"p1k_00638","b0720",1.97965093328341E-8
"p1k_00638","b2288",2.39340664093894E-8
"p1k_00638","b3397",1.55885436053157E-8
"p1k_00037","b1612",1.9510701838372E-8
"p1k_00037","b0312",2.22146256341346E-7
"p1k_00037","b0118",9.65158897534068E-9
"p1k_00037","b1778",1.96598735809462E-8
"p1k_00037","b3605",6.85834673286291E-8
"p1k_00037","b2587",4.2670377629064E-9
"p1k_00037","b0720",1.97965093328341E-8
"p1k_00037","b2288",2.39340664093894E-8
"p1k_00037","b3397",1.55885436053157E-8
"p1k_00513","b1612",0.494222663030538
"p1k_00513","b0312",5.6271535130202
"p1k_00513","b0118",0.24448295327274
"p1k_00513","b1778",0.498001310076383
"p1k_00513","b3605",1.73727752819021
"p1k_00513","b2587",0.108087693815706
"p1k_00513","b0720",0.501462409821673
"p1k_00513","b2288",0.606270247784443
"p1k_00513","b3397",0.394871060877718
"p1k_00995","b1612",1.9510701838372E-8
"p1k_00995","b0312",2.22146256341346E-7
"p1k_00995","b0118",9.65158897534068E-9
"p1k_00995","b1778",1.96598735809462E-8
"p1k_00995","b3605",6.85834673286291E-8
"p1k_00995","b2587",4.2670377629064E-9
"p1k_00995","b0720",1.97965093328341E-8
"p1k_00995","b2288",2.39340664093894E-8
"p1k_00995","b3397",1.55885436053157E-8
"p1k_00308","b1612",0.100909895988323
"p1k_00308","b0312",1.14894665539469
"p1k_00308","b0118",0.0499182883164257
"p1k_00308","b1778",0.101681416416048
"p1k_00308","b3605",0.354715612589566
"p1k_00308","b2587",0.0220692387388284
"p1k_00308","b0720",0.102388100349077
"p1k_00308","b2288",0.123787661354094
"p1k_00308","b3397",0.0806243838306278
"p1k_00927","b1612",1.4337527849728
"p1k_00927","b0312",16.3245185303525
"p1k_00927","b0118",0.709251398921595
"p1k_00927","b1778",1.44471473821911
"p1k_00927","b3605",5.03988724240162
"p1k_00927","b2587",0.313565207793757
"p1k_00927","b0720",1.45475547849688
"p1k_00927","b2288",1.75880573925317
"p1k_00927","b3397",1.14553120604995
"p1k_00129","b1612",0.927407324542194
"p1k_00129","b0312",10.5593364583846
"p1k_00129","b0118",0.458771518490312
"p1k_00129","b1778",0.934497944235123
"p1k_00129","b3605",3.25999599963023
"p1k_00129","b2587",0.202826228815341
"p1k_00129","b0720",0.940992687384032
"p1k_00129","b2288",1.13766427666342
"p1k_00129","b3397",0.740974345171044
"p1k_00307","b1612",0.0987999979566497
"p1k_00307","b0312",1.12492363700812
"p1k_00307","b0118",0.0488745601742869
"p1k_00307","b1778",0.0995553868700579
"p1k_00307","b3605",0.347298958697731
"p1k_00307","b2587",0.0216077989274054
"p1k_00307","b0720",0.1002472949377
"p1k_00307","b2288",0.121199418243957
"p1k_00307","b3397",0.0789386301482658
"p1k_00465","b1612",1.08137245985288
"p1k_00465","b0312",12.3123630127185
"p1k_00465","b0118",0.534935267742474
"p1k_00465","b1778",1.08964024107081
"p1k_00465","b3605",3.80120988905377
"p1k_00465","b2587",0.236498776937091
"p1k_00465","b0720",1.09721322026689
"p1k_00465","b2288",1.32653558451197
"p1k_00465","b3397",0.863988486095931
"p1k_00165","b1612",0.0165021131013316
"p1k_00165","b0312",0.187890865103199
"p1k_00165","b0118",0.00816329490338453
"p1k_00165","b1778",0.0166282822667401
"p1k_00165","b3605",0.0580077612847655
"p1k_00165","b2587",0.00360905211685661
"p1k_00165","b0720",0.0167438485159719
"p1k_00165","b2288",0.0202433861239039
"p1k_00165","b3397",0.01318475941004
"p1k_00823","b1612",0.412818445119622
"p1k_00823","b0312",4.70029591409263
"p1k_00823","b0118",0.204213768768571
"p1k_00823","b1778",0.415974705070464
"p1k_00823","b3605",1.4511277235468
"p1k_00823","b2587",0.0902843941310887
"p1k_00823","b0720",0.41886572145262
"p1k_00823","b2288",0.506410490117887
"p1k_00823","b3397",0.329831206797983
"p1k_00026","b1612",1.9510701838372E-8
"p1k_00026","b0312",2.22146256341346E-7
"p1k_00026","b0118",9.65158897534068E-9
"p1k_00026","b1778",1.96598735809462E-8
"p1k_00026","b3605",6.85834673286291E-8
"p1k_00026","b2587",4.2670377629064E-9
"p1k_00026","b0720",1.97965093328341E-8
"p1k_00026","b2288",2.39340664093894E-8
"p1k_00026","b3397",1.55885436053157E-8
"p1k_00239","b1612",1.9510701838372E-8
"p1k_00239","b0312",2.22146256341346E-7
"p1k_00239","b0118",9.65158897534068E-9
"p1k_00239","b1778",1.96598735809462E-8
"p1k_00239","b3605",6.85834673286291E-8
"p1k_00239","b2587",4.2670377629064E-9
"p1k_00239","b0720",1.97965093328341E-8
"p1k_00239","b2288",2.39340664093894E-8
"p1k_00239","b3397",1.55885436053157E-8
"p1k_00043","b1612",1.9510701838372E-8
"p1k_00043","b0312",2.22146256341346E-7
"p1k_00043","b0118",9.65158897534068E-9
"p1k_00043","b1778",1.96598735809462E-8
"p1k_00043","b3605",6.85834673286291E-8
"p1k_00043","b2587",4.2670377629064E-9
"p1k_00043","b0720",1.97965093328341E-8
"p1k_00043","b2288",2.39340664093894E-8
"p1k_00043","b3397",1.55885436053157E-8
"p1k_00619","b1612",1.9510701838372E-8
"p1k_00619","b0312",2.22146256341346E-7
"p1k_00619","b0118",9.65158897534068E-9
"p1k_00619","b1778",1.96598735809462E-8
"p1k_00619","b3605",6.85834673286291E-8
"p1k_00619","b2587",4.2670377629064E-9
"p1k_00619","b0720",1.97965093328341E-8
"p1k_00619","b2288",2.39340664093894E-8
"p1k_00619","b3397",1.55885436053157E-8
"p1k_00027","b1612",1.9510701838372E-8
"p1k_00027","b0312",2.22146256341346E-7
"p1k_00027","b0118",9.65158897534068E-9
"p1k_00027","b1778",1.96598735809462E-8
"p1k_00027","b3605",6.85834673286291E-8
"p1k_00027","b2587",4.2670377629064E-9
"p1k_00027","b0720",1.97965093328341E-8
"p1k_00027","b2288",2.39340664093894E-8
"p1k_00027","b3397",1.55885436053157E-8
"p1k_00088","b1612",0.0779704981960574
"p1k_00088","b0312",0.887761722915505
"p1k_00088","b0118",0.0385705858776879
"p1k_00088","b1778",0.0785666323167895
"p1k_00088","b3605",0.27407969020926
"p1k_00088","b2587",0.0170523368637037
"p1k_00088","b0720",0.0791126689347619
"p1k_00088","b2288",0.0956475629250522
"p1k_00088","b3397",0.0622964012840888
"p1k_00883","b1612",1.9510701838372E-8
"p1k_00883","b0312",2.22146256341346E-7
"p1k_00883","b0118",9.65158897534068E-9
"p1k_00883","b1778",1.96598735809462E-8
"p1k_00883","b3605",6.85834673286291E-8
"p1k_00883","b2587",4.2670377629064E-9
"p1k_00883","b0720",1.97965093328341E-8
"p1k_00883","b2288",2.39340664093894E-8
"p1k_00883","b3397",1.55885436053157E-8
"p1k_00634","b1612",1.9510701838372E-8
"p1k_00634","b0312",2.22146256341346E-7
"p1k_00634","b0118",9.65158897534068E-9
"p1k_00634","b1778",1.96598735809462E-8
"p1k_00634","b3605",6.85834673286291E-8
"p1k_00634","b2587",4.2670377629064E-9
"p1k_00634","b0720",1.97965093328341E-8
"p1k_00634","b2288",2.39340664093894E-8
"p1k_00634","b3397",1.55885436053157E-8
"p1k_00304","b1612",1.48417539289212
"p1k_00304","b0312",16.8986236382587
"p1k_00304","b0118",0.734194545033586
"p1k_00304","b1778",1.49552285909182
"p1k_00304","b3605",5.21713136777991
"p1k_00304","b2587",0.324592754310449
"p1k_00304","b0720",1.50591671485474
"p1k_00304","b2288",1.82065989788226
"p1k_00304","b3397",1.18581755908612
"p1k_00877","b1612",1.97234592753152E-8
"p1k_00877","b0312",2.24568684223093E-7
"p1k_00877","b0118",9.75683620580088E-9
"p1k_00877","b1778",1.98742576840072E-8
"p1k_00877","b3605",6.93313462540721E-8
"p1k_00877","b2587",4.31356832983817E-9
"p1k_00877","b0720",2.00123834013821E-8
"p1k_00877","b2288",2.41950591028904E-8
"p1k_00877","b3397",1.57585312669908E-8
"p1k_00410","b1612",0.826527346233464
"p1k_00410","b0312",9.41073044171088
"p1k_00410","b0118",0.408868029905281
"p1k_00410","b1778",0.832846674238384
"p1k_00410","b3605",2.90538555282188
"p1k_00410","b2587",0.180763533145525
"p1k_00410","b0720",0.838634942971311
"p1k_00410","b2288",1.01391331576921
"p1k_00410","b3397",0.660373864788727
"p1k_00818","b1612",1.9510701838372E-8
"p1k_00818","b0312",2.22146256341346E-7
"p1k_00818","b0118",9.65158897534068E-9
"p1k_00818","b1778",1.96598735809462E-8
"p1k_00818","b3605",6.85834673286291E-8
"p1k_00818","b2587",4.2670377629064E-9
"p1k_00818","b0720",1.97965093328341E-8
"p1k_00818","b2288",2.39340664093894E-8
"p1k_00818","b3397",1.55885436053157E-8
"p1k_00334","b1612",0.216118380339972
"p1k_00334","b0312",2.46069513627943
