,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00094,6.683277709523932,0,755.5667657724501,37143.43110786921,0
p1k_00686,5.301380734868776,0,242.07219157570205,14252.451727075917,0
p1k_00351,5.475932942108848,0,327.5881391808841,16085.517182184543,0
p1k_00494,5.468595809325141,0,193.78792920681363,16003.918529444982,0
p1k_00614,5.360043081177661,0,361.3693684378608,14843.923400543159,0
p1k_00203,6.2065210637373,0,324.2783734977882,26690.94608354131,0
p1k_00624,5.583075832890228,0,378.8054834777373,17325.598776789357,0
p1k_00880,5.473201949919078,0,267.76462392721635,16055.096429340507,0
p1k_00125,4.47971405648221,0,305.1050451052027,8063.8652526997375,0
p1k_00645,5.348151644145582,0,259.38904854033535,14722.074982272214,0
p1k_00458,4.214549931536621,0,93.00749123067934,6709.975071587594,0
p1k_00807,6.251120204334423,0,378.48949455824595,27528.95000684322,0
p1k_00863,4.773095949364941,0,133.38368164537204,9882.345015401244,0
p1k_00683,5.299590552727532,0,220.20783531304772,14234.777401992844,0
p1k_00781,5.45131185983736,0,166.5619461897803,15813.330383629,0
p1k_00707,5.1949942494476264,0,300.03675830847374,13239.270496233556,0
p1k_00896,5.257183813038474,0,415.9544416558964,13822.448469158075,0
p1k_00579,5.905720147822066,0,589.9136634715919,21667.752668398913,0
p1k_00910,5.43776786789268,0,247.9787499276127,15665.569828725049,0
p1k_00456,3.599418288557751,0,30.512948457820627,4380.743557028351,0
p1k_00820,6.018309752513435,0,336.8604927407785,23426.462750829254,0
p1k_00529,5.74059925713542,0,409.15087379402206,19324.467194364923,0
p1k_00314,6.46131773001395,0,383.709946003675,31846.771170298918,0
p1k_00447,4.619081186229518,0,148.4515229622532,8881.717358223868,0
p1k_00266,6.213158616032168,0,320.012469323599,26814.028728116893,0
p1k_00787,6.265053853701328,0,284.7907471656759,27796.11459721154,0
p1k_00757,6.458300580225005,0,268.74021253450417,31780.238693243246,0
p1k_00370,5.542187274298828,0,174.77114776037988,16841.453489284828,0
p1k_00476,5.776055649295567,0,175.20421570377837,19805.279063962782,0
p1k_00379,3.5430979777237197,0,26.719715151404912,4213.022009609182,0
p1k_01017,5.867415930044222,0,384.44936772260525,21100.033804125855,0
p1k_00656,5.2988107944337886,0,284.16414893213107,14227.085764921052,0
p1k_00042,6.058258773366555,0,338.10388389911066,24084.219207513932,0
p1k_00528,5.97794388683267,0,386.6926049993589,22780.087160409046,0
p1k_00782,5.740314116760888,0,190.74998690123874,19320.64820201735,0
p1k_00939,6.3202145324249,0,646.6089825313219,28879.462927938057,0
p1k_00901,5.292632184040851,0,247.63463334956563,14166.285904874587,0
p1k_00011,5.6624628769269885,0,305.86804417857996,18305.69130292427,0
p1k_00078,6.118620850497678,0,1220.9115443214164,25113.275857299723,0
p1k_00281,5.240227861826994,0,248.01430311480314,13660.944584280243,0
p1k_00195,6.693265920006786,0,1250.621106014246,37401.4784609283,0
p1k_00147,5.012928603130499,0,373.1348277312389,11669.623237787382,0
p1k_00059,5.522362461390821,0,491.62062551381445,16611.609254871833,0
p1k_00706,5.14344616542321,0,305.6034550285845,12774.577222516884,0
p1k_00124,5.659939940067403,0,302.28075640216133,18273.706896696945,0
p1k_00692,5.571097686140049,0,339.9983584742827,17182.34644494036,0
p1k_00800,5.899502626802245,0,297.03320638592305,21574.573013267025,0
p1k_00867,7.15072181637059,0,483.4997836211144,51356.653496227475,0
starve_series__t18_starve,5.623686900167861,0,190.77038965344008,17820.23398971809,0
p1k_00076,5.748788657816531,0,653.1064992498219,19434.473687613314,0
p1k_00022,5.181930020421393,0,239.35312797792966,13119.924343573273,0
p1k_00418,5.820217540309699,0,240.29744085604608,20420.906649014658,0
p1k_00402,5.8621151078481,0,202.50564390554877,21022.64925790859,0
p1k_01018,5.706372581454345,0,199.70926498262136,18871.406625404863,0
p1k_00145,3.9166625025199058,0,136.55184178143713,5458.180018886964,0
p1k_00358,5.4459650134524615,0,192.76310565351508,15754.832253985853,0
p1k_00647,5.312700470601521,0,267.9707552418876,14364.719790639929,0
p1k_00755,6.383968737631019,0,244.74595396143073,30184.295264323773,0
p1k_00553,4.683686006076878,0,160.18783426378826,9288.486135812136,0
p1k_00565,5.9803377263926345,0,218.84349752958295,22817.917151654656,0
p1k_00090,6.000788212982429,0,489.03260520293907,23143.66896868162,0
p1k_00453,5.626672251474906,0,401.7359477443214,17857.147362269694,0
p1k_00154,5.9247762566354565,0,576.55540595855,21955.85378531898,0
p1k_00240,6.444823594139123,0,990.014410496147,31484.744816128892,0
p1k_00891,5.49768197902227,0,248.31806305005574,16329.847966472333,0
p1k_00601,6.702724832603427,0,861.1319072391786,37647.50385129077,0
p1k_00626,5.707746301749774,0,347.7133375802388,18889.384354429694,0
p1k_00324,5.219253695239233,0,285.24537861887603,13463.775962021426,0
p1k_00496,5.172058805833789,0,200.50924910986052,13030.461547798259,0
p1k_00272,4.425046004247339,0,71.25753526926808,7764.01808916808,0
p1k_00045,5.938708219773695,0,412.8998063786028,22168.906349071636,0
p1k_00560,5.77359968592422,0,605.6930784016575,19771.592345596746,0
p1k_00548,4.99949385040617,0,208.57355580350136,11561.45707816451,0
p1k_00423,6.176756912204775,0,274.8468749841604,26145.92828289036,0
p1k_01049,5.498111517492894,0,468.42932709042265,16334.710631152775,0
p1k_00409,5.368996563312716,0,218.039384218915,14936.33244240929,0
p1k_00135,5.613499015104274,0,317.9410427866131,17694.836058132398,0
p1k_00187,5.84944868462822,0,275.3024564916634,20838.884676887297,0
p1k_00715,6.379511904964257,0,283.80769158706556,30091.192584272994,0
p1k_00259,5.030749282405515,0,309.480635400934,11814.664506659332,0
p1k_00172,6.285463435626465,0,315.472457190557,28192.136524395224,0
p1k_00334,6.247355574017374,0,288.4031439840536,27457.208427461195,0
p1k_00961,5.719129039252895,0,188.056784930318,19039.009430598995,0
p1k_00346,5.885564050536723,0,319.5256800038179,21367.134299773224,0
p1k_00948,5.419534900901666,0,179.14187117854902,15468.832142785777,0
p1k_00173,6.348222277790771,0,241.98991885327558,29445.591571048324,0
p1k_00964,6.507489698490037,0,699.4715860361795,32882.479256403974,0
p1k_00510,5.26996659054277,0,236.65276757157585,13945.464324490315,0
p1k_00359,2.6275089913629657,0,22.95102216169822,2233.4384030154415,0
p1k_00396,6.13731918108649,0,246.78864326580822,25440.879770708794,0
p1k_00126,6.009180981111456,0,348.7898832619678,23278.69787329484,0
p1k_00947,5.485709812098056,0,163.6584428872975,16194.89587445026,0
p1k_00222,5.987909133209334,0,337.93369049517406,22937.982628605332,0
p1k_00052,5.8795853399922615,0,266.4339749917416,21278.769419420154,0
p1k_00260,4.863585465317436,0,289.2452761585226,10522.04296012836,0
p1k_00773,6.58577667510649,0,546.2261695866837,34716.128166670074,0
starve_series__t09_starve,6.667184105539127,0,274.152517017401,36731.38984124252,0
p1k_00041,5.775936917627293,0,331.7716626964879,19803.649185854883,0
p1k_00194,5.968629371969666,0,1093.7863022479567,22633.485171389402,0
p1k_00060,5.367533643436417,0,291.8987672383353,14921.194397122503,0
p1k_00034,5.3091534985691045,0,352.81830400195844,14329.446447698603,0
p1k_00816,5.904956054422821,0,237.38283888131585,21656.27983264685,0
p1k_00866,7.022752114065229,0,459.523334024555,46997.41786343769,0
p1k_00010,6.203485373802423,0,319.94033698635616,26634.842577397852,0
p1k_00254,5.253128800839788,0,348.0186483455726,13783.65198160661,0
p1k_00742,6.080924327817075,0,191.85472432241679,24465.583785242674,0
starve_series__t26_growth2,6.337155672106575,0,520.2141538235511,29220.58481659584,0
p1k_00890,5.526349458828327,0,248.23895316137052,16657.58019290657,0
p1k_00746,5.313972873423362,0,172.04880862686565,14377.394522288107,0
p1k_00478,6.274691562664394,0,481.36460747749015,27982.424006689394,0
p1k_00264,6.227840220340151,0,215.24641152810577,27088.295201355064,0
p1k_00803,5.969316360999222,0,283.0074228032946,22644.265452908556,0
p1k_01005,6.0248999688468325,0,450.489740923041,23533.719382480496,0
p1k_00407,6.0922459638154285,0,335.17453361507233,24658.33424489167,0
p1k_00654,5.735537316577092,0,386.0234854709787,19256.782829894135,0
p1k_00081,6.139888783649774,0,275.8583935374876,25486.2332244148,0
p1k_00524,5.826599580794231,0,421.26513218200404,20511.44258228983,0
p1k_00527,5.72103381540783,0,365.26579320152086,19064.16304996012,0
p1k_00577,6.312559966012208,0,349.78335525375104,28726.64174706152,0
p1k_00696,5.0955765747750394,0,343.8218620307068,12357.663162376784,0
p1k_00442,5.387111195030385,0,157.5027148119531,15125.056957388668,0
p1k_00348,5.933983113756885,0,319.5396445173022,22096.41765399511,0
p1k_00763,5.63218815280443,0,334.7441689815019,17925.551838638796,0
p1k_00218,5.3269199695835425,0,653.9968853786645,14507.001449508834,0
p1k_00017,5.716275198458733,0,300.6051439817275,19001.38498782336,0
p1k_00221,5.796695867380323,0,315.6663669099508,20090.664019639727,0
p1k_00157,5.41324362058362,0,589.0691357292386,15401.522786649053,0
p1k_00335,6.409148087714883,0,296.05741383038423,30715.725670847896,0
p1k_00316,4.785269425903033,0,289.0907510353199,9966.085153999013,0
p1k_00905,5.196958463212267,0,431.1557086008324,13257.307896543558,0
p1k_00989,6.031772813637182,0,649.2841129967888,23646.09897288506,0
p1k_00245,5.195345085842251,0,296.6584950274578,13242.490430182746,0
p1k_00191,5.966680262337405,0,583.1826846210251,22602.927530371795,0
p1k_00801,5.990805457915987,0,292.8956063702471,22984.078703095776,0
p1k_00944,6.146110416335603,0,673.164514288849,25596.380121474598,0
p1k_00362,2.8237642956223934,0,13.57077134386982,2558.8964557123013,0
p1k_00629,5.80104875848336,0,351.22969698069676,20151.37299382776,0
p1k_00784,6.185153002779493,0,323.6037003881805,26298.534066077536,0
p1k_00793,3.7599910818262914,0,98.82094403378147,4896.492100037675,0
p1k_00918,5.047783543507433,0,248.72140096442243,11954.990003688983,0
p1k_00459,4.884885717996936,0,131.68200110884268,10678.54508521946,0
p1k_00812,5.990196337852118,0,346.8644464013379,22974.376646857716,0
starve_series__t00_growth1,6.061563175059832,0,145.645404809871,24139.445809865476,0
p1k_00783,6.3617044565341585,0,308.56873079765245,29722.05435431361,0
p1k_00312,5.338106013220509,0,269.5700333876152,14619.919762174799,0
p1k_01044,6.3946629143762515,0,545.0251532278719,30408.871856490627,0
p1k_01027,6.179136156110312,0,663.1885381978623,26189.08283894945,0
p1k_00129,4.648130024057568,0,380.9917851414215,9062.36437490317,0
p1k_00522,5.6086678464876005,0,280.9565625490739,17635.680270749825,0
p1k_00603,6.529548893795041,0,792.7717451758541,33389.12471252734,0
p1k_00854,5.4929688458551365,0,167.52922466160175,16276.587114522425,0
p1k_00898,5.813567165249918,0,378.09628387954973,20326.98925721134,0
p1k_00503,5.867146405652613,0,364.9116888310198,21096.092262479488,0
p1k_00142,4.742850460302457,0,266.50789188484,9677.322462043578,0
p1k_00263,5.984921455950748,0,257.69373819511134,22890.52951110627,0
p1k_00363,5.113168609172276,0,183.597291536968,12509.273367569447,0
p1k_00659,5.3271904806214545,0,372.50199029756357,14509.721824807928,0
p1k_00756,6.434386673579848,0,249.39056917533478,31257.7959326163,0
p1k_00771,6.402094425549005,0,348.69110792479785,30565.916069899875,0
p1k_00163,5.91165449979062,0,218.85744305653594,21757.063914058985,0
p1k_00367,2.900123565122321,0,14.473882269350744,2697.982592948067,0
p1k_00540,6.379131729647202,0,303.7759020069791,30083.26407465795,0
p1k_00472,4.088940623165455,0,86.92760574492063,6150.4761274144885,0
p1k_00722,5.959168885973775,0,382.8243542208913,22485.55145273514,0
p1k_00489,4.9071186255138075,0,97.93324561714401,10844.383253262635,0
p1k_00714,6.5130012982711785,0,275.81359732733074,33008.342098017696,0
p1k_00778,6.027501476935528,0,136.41813873643778,23576.19432863843,0
p1k_00761,5.694356610193805,0,664.816931491624,18714.882499957126,0
p1k_00627,5.727317120412669,0,355.6121246684927,19147.373413892612,0
p1k_00975,6.576322700274129,0,650.0008154458452,34489.3772779101,0
p1k_00109,4.793160933325024,0,371.7701150306602,10020.748769839658,0
p1k_00491,5.085386844566658,0,166.04600723210046,12270.688711538722,0
p1k_00468,3.9309698140966356,0,76.55049315319518,5512.578477741861,0
p1k_00387,6.068305469683302,0,261.6635700418977,24252.523178695807,0
p1k_00675,5.251544454855933,0,282.9792075254576,13768.523290991021,0
p1k_00797,6.294308912161293,0,747.7079149753816,28365.51961606777,0
p1k_00923,4.71809154101192,0,213.2263606885743,9512.661329350749,0
p1k_00931,5.649083486678695,0,352.5338385941122,18136.71115956845,0
p1k_01008,5.954412739208338,0,520.1443578714875,22411.545172322378,0
p1k_00021,5.205508551566263,0,233.31644898467445,13336.110208355152,0
p1k_00960,5.199144014409768,0,150.75285167505382,13277.406727060894,0
p1k_00547,5.033516858495795,0,202.87016113651993,11837.350774390688,0
p1k_00192,6.122804683986008,0,988.6163696265464,25186.210372731883,0
p1k_00241,5.509607479259646,0,331.26960756801543,16465.39200177001,0
p1k_00907,5.504098806556356,0,411.931988135411,16402.64172707541,0
p1k_00290,5.827504223969865,0,172.00088439348457,20524.308333454992,0
p1k_00897,5.1337687814982385,0,424.0054118136194,12689.174013275997,0
p1k_00674,5.215335860450637,0,248.3456026804093,13427.26284607815,0
p1k_00916,5.07184521401298,0,347.9447553271256,12156.050675605089,0
p1k_00317,6.215022817219872,0,388.15210324757555,26848.69929416165,0
p1k_00106,6.5823232751713485,0,564.4920351251371,34633.127049897186,0
p1k_00541,6.267329908764568,0,302.43176382401055,27840.00150119712,0
p1k_00280,6.124300830283718,0,547.5700675238271,25212.343270034384,0
p1k_00253,5.856969011912397,0,438.4561585212451,20947.795010288304,0
p1k_00992,6.184695977465555,0,653.903860809918,26290.204383151762,0
p1k_00611,6.227939199100809,0,462.21684812194104,27090.153707682904,0
p1k_00320,5.855694714102673,0,349.0384015713839,20929.300496167274,0
p1k_00401,5.97484471991519,0,218.04905636550453,22731.203983560463,0
p1k_00406,6.071347332318715,0,246.52526346870067,24303.71256394956,0
p1k_00517,6.091796021777145,0,554.5613705039918,24650.645099970716,0
p1k_00988,6.246154577645206,0,681.2774676994023,27434.360711996946,0
p1k_00682,5.245913255687694,0,239.8554014759247,13714.886052711448,0
p1k_00641,5.3346425122276635,0,295.58109306178466,14584.863584441913,0
p1k_00475,5.628330021464954,0,180.73009908459412,17877.678421706027,0
p1k_00775,6.229643924530562,0,312.66348950235937,27122.183047113573,0
p1k_00736,5.092717092271548,0,238.24974119819083,12333.194009518917,0
p1k_00165,6.172275506138329,0,498.89945142071144,26064.83787589852,0
p1k_00159,5.904007924227276,0,746.134839988779,21642.05213610833,0
p1k_00413,5.866452184617052,0,363.0051570268591,21085.94332073174,0
p1k_00162,6.4202589828449375,0,339.9203313276199,30953.195652882092,0
p1k_00215,5.820586665857521,0,311.7928664903173,20426.132176611907,0
p1k_00523,4.752209677593451,0,214.22678707111734,9740.306379328518,0
p1k_00004,5.1135323819230685,0,203.43376810760594,12512.427954232988,0
p1k_00279,5.985625476313439,0,581.5613551000694,22901.702580359313,0
p1k_00536,5.072359428931751,0,566.8030002962115,12160.384187917589,0
p1k_00716,5.221964339859555,0,308.16205456262696,13489.096502809876,0
p1k_00212,6.05934803513705,0,270.67599757105575,24102.410110367236,0
p1k_00469,3.8669347824836944,0,60.821582033548594,5273.249496994531,0
p1k_00271,4.859251000810836,0,103.9253237292498,10490.477745685179,0
p1k_00535,4.974605114475033,0,268.9408569169377,11363.714528483264,0
p1k_00051,5.91665905930436,0,461.83395340473936,21832.667968436286,0
p1k_00702,5.269386931611589,0,284.62192029301565,13939.86231645647,0
p1k_00327,4.725017028696296,0,127.54015317592338,9558.435518968203,0
p1k_00139,4.737617622848578,0,226.50415321468347,9642.28516978526,0
p1k_00395,5.936963049750511,0,256.6857926259945,22142.10572996781,0
p1k_00926,3.9881259265660804,0,140.50168548118614,5735.357442864799,0
p1k_00582,5.9618258493961775,0,197.73836931954972,22527.00050014116,0
p1k_00502,5.928501681975982,0,384.3230733132568,22012.622950580313,0
p1k_00404,5.501137688505105,0,245.79413067909852,16369.00998487205,0
p1k_00243,6.093695305778885,0,302.98965888597235,24683.11863457724,0
p1k_00356,5.479511296585748,0,389.39798077886945,16125.464033903681,0
p1k_00380,3.4436541980162363,0,22.454727990615847,3932.404345922143,0
p1k_00311,5.212385800635566,0,224.66217652468225,13399.834487354015,0
starve_series__t27_growth2,6.235053641181661,0,465.60959871942333,27224.074820253052,0
p1k_00285,5.859400968369331,0,282.75301798147683,20983.13656645774,0
p1k_00770,5.72494462821503,0,316.784158271525,19115.91169733042,0
p1k_00557,4.743897507848962,0,149.32738146549212,9684.348406028357,0
p1k_00504,5.944957398806224,0,350.07045175994085,22265.14147776347,0
p1k_00301,5.296517208737946,0,265.26573292344636,14204.485620795713,0
p1k_00673,5.466115144856194,0,536.0927650297464,15976.423987081167,0
p1k_00214,5.999077402758921,0,326.3177340014215,23116.240470457924,0
p1k_00116,5.36823579540216,0,283.32917682401546,14928.458230178445,0
p1k_00202,5.865911358127823,0,260.5985314636646,21078.04026488791,0
p1k_00277,5.9588085671860265,0,301.18720773118406,22479.936298633376,0
p1k_00493,5.5434991412394,0,181.83619958978989,16856.77467192617,0
starve_series__t17_starve,5.718214956417015,0,177.85207566860456,19026.950250306065,0
p1k_00082,6.319561627762132,0,815.4142532343204,28866.39622326963,0
p1k_00440,4.670894002788163,0,195.1973094085184,9206.491584261024,0
p1k_01035,6.063573893329043,0,638.8596487988364,24173.112983495455,0
p1k_00014,5.824838275898677,0,296.2349724192507,20486.4165999895,0
p1k_00288,5.843413359787024,0,285.5217058659377,20751.89003747608,0
p1k_00176,5.667336079014263,0,409.0355333310067,18367.62966456473,0
p1k_00431,6.302130084472632,0,253.6224535591583,28519.71301944205,0
p1k_00479,5.184731267955177,0,325.91866703432277,13145.423744470418,0
p1k_00748,6.321910995059405,0,292.5627218618611,28913.442213246257,0
p1k_01015,6.226640276746927,0,411.4373667528662,27065.774216996717,0
p1k_00223,5.750483065635005,0,342.00482623532594,19457.31238080421,0
p1k_00605,6.530007336928973,0,670.6230333133955,33399.73641274135,0
p1k_00563,6.438912777447938,0,330.9803339172226,31356.01363115597,0
p1k_00762,4.780249727171384,0,533.749404448092,9931.469512325786,0
p1k_00892,5.557411820345749,0,265.98152794692135,17020.119903382812,0
p1k_00258,5.700747640958464,0,241.88849420993785,18797.971929068277,0
p1k_00275,5.844281498362255,0,223.1060925431456,20764.38119965922,0
p1k_00618,5.627747565952758,0,406.2221721444614,17870.46216994615,0
p1k_00950,6.4803636865256085,0,742.3336387188336,32269.98856815305,0
p1k_00772,6.397330174235479,0,342.8906777678288,30465.143891752727,0
p1k_01009,5.4374189378709925,0,204.61148066053246,15661.781414338917,0
p1k_00985,5.527289593652572,0,204.78536013354193,16668.43867265878,0
p1k_00291,5.874538461330803,0,301.1601216314301,21204.46144490398,0
p1k_00411,5.682185763880366,0,244.5679854652211,18557.66432982701,0
p1k_00063,5.837261298837226,0,571.9361813463953,20663.586500480793,0
p1k_00152,4.880720115310828,0,339.5326036364098,10647.756583395163,0
p1k_00567,5.787998079234515,0,406.38878556076617,19969.904858541715,0
p1k_00758,6.238886864201555,0,249.78144856321788,27296.505033458816,0
p1k_00857,6.072339845087939,0,295.7927826484254,24320.438236143098,0
p1k_00150,5.677719130837312,0,701.1569867011174,18500.298018090358,0
p1k_00113,5.031237738823377,0,531.6809559180052,11818.66530072266,0
p1k_00971,6.569066494349288,0,1090.6598984046939,34316.34437128606,0
p1k_00544,6.2178240089995676,0,336.60065055343983,26900.88039592655,0
p1k_00200,5.458879756033401,0,812.3972831860001,15896.499780483275,0
p1k_00262,4.661236013075568,0,146.79644901222085,9145.065405587835,0
p1k_00997,5.5486628704823255,0,188.80188482909253,16917.216954281015,0
p1k_00209,5.857004267146285,0,522.3680525624749,20948.306919191633,0
p1k_00497,4.58605350687753,0,82.535224423402,8680.697578924071,0
p1k_00767,5.5944794987460975,0,319.2129790353445,17463.09024531351,0
p1k_01000,6.089969061511917,0,628.1903347964248,24619.448454592526,0
p1k_00546,5.131185797217422,0,234.79387471034804,12666.475790324672,0
p1k_01038,6.372128783873865,0,708.2755111727441,29937.59157970871,0
p1k_00225,5.632004408403722,0,263.8630175619239,17923.26895143929,0
p1k_00322,5.46274969749371,0,258.76593202293617,15939.198414288448,0
p1k_00079,5.415334543872018,0,472.66638859174014,15423.860667847048,0
p1k_00343,5.865373253039671,0,350.93981976846555,21070.179916432284,0
p1k_00594,4.97149678966792,0,122.569096128124,11339.257459689126,0
p1k_00180,6.144889505084999,0,503.4477207440278,25574.72780553995,0
p1k_00573,5.46041525431675,0,537.3193878127419,15913.427850267704,0
p1k_00792,5.400244422642507,0,195.02479465581783,15263.372886445859,0
p1k_00941,5.861018209225155,0,565.1158488192605,21006.67155624713,0
p1k_00105,6.345398863177186,0,464.2130875059041,29388.021666924196,0
p1k_00464,4.887182248642272,0,116.77902555893286,10695.557090149796,0
p1k_00031,7.721331539840003,0,1699.9389433956653,76272.39066889665,0
p1k_00914,4.513771809059004,0,268.61462283461367,8256.493953838726,0
p1k_00098,5.580242195043314,0,603.9477012359368,17291.602479125035,0
p1k_00073,4.680010170267263,0,67.82550441863137,9264.850170083471,0
p1k_00809,6.05171499460646,0,360.49190487380486,23975.225336897165,0
p1k_00913,5.598458030421379,0,445.599813150052,17511.314813299992,0
p1k_00591,4.713611487073226,0,183.42910666326176,9483.167130884523,0
starve_series__t11_starve,6.47131905918063,0,282.0925084662378,32068.312526102465,0
p1k_00199,5.606264522796864,0,1068.6382634884017,17606.326205238616,0
p1k_00239,5.584849788484815,0,808.6614427952906,17346.915649535193,0
p1k_00300,5.297702440346798,0,273.3321181344635,14216.159967988478,0
starve_series__t07_starve,6.870210071082447,0,329.8804298320474,42281.87782810267,0
p1k_00752,6.603431850455599,0,358.33898720273686,35143.5816475729,0
p1k_00236,6.44485049758024,0,494.30101571019725,31485.331950521257,0
p1k_00344,5.791985957743374,0,322.42241290187707,20025.181767500442,0
p1k_00436,6.114389368309247,0,261.700252432434,25039.725531721884,0
p1k_00569,5.507668165680248,0,549.10407772868,16443.27360160029,0
p1k_00606,6.927213269398468,0,1140.7798387864668,43985.94628612566,0
p1k_00037,7.747985853258341,0,1510.3113175096294,77694.64862166179,0
p1k_00178,6.115698417617284,0,230.06189456468243,25062.455983995467,0
p1k_00084,6.2816468482530725,0,698.5204994631221,28117.6540093378,0
p1k_00268,6.199224570084489,0,358.72707795386196,26556.29623501235,0
p1k_00424,6.14351216930071,0,283.77542535756663,25550.3233558489,0
p1k_00576,6.19735872559369,0,333.6142612411219,26521.97304829852,0
p1k_00677,5.636928864505166,0,364.76580720281316,17984.55228321477,0
p1k_00858,5.857968265211934,0,303.529059878639,20962.3090991824,0
p1k_00744,4.692046255465636,0,200.83889701104758,9342.46808742637,0
