,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,0,0.8316563623109459,0.12295375861900501,0,0.733426208233323
p1k_00479,0,0.7036409569872513,0.46251534877352074,0,0.6711505463485786
p1k_00590,0,-0.30941817346735534,0.10211515727499837,0,0.3325513861498224
p1k_00256,0,0.47944824492272525,0.08298772123359781,0,0.5745544820868869
p1k_00540,0,3.444902383672655,2.794951179165229,0,4.487679814451135
p1k_00597,0,2.849193798371761,2.007752676593699,0,2.969584656525878
p1k_00876,0,1.4726198252930405,0.5436262534131925,0,1.1436829677699993
p1k_00939,0,2.4858453582006863,0.10409992907562382,0,2.3084311775244513
p1k_00774,0,-1.7317435248647512,0.06628864075460768,0,0.12407839527607674
p1k_00231,0,2.1722796002453966,0.1673867274137189,0,1.8574803686052137
p1k_00342,0,1.9319026690580667,0.3478579322121879,0,1.5724019217029432
p1k_00818,0,1.9406471797368139,0.28363580578924424,0,1.5819615583227953
p1k_00029,0,1.644982156382961,0.37184894832801946,0,1.2888188674290362
p1k_00092,0,2.6361114704621476,0.28549791169653893,0,2.561837262971392
p1k_01011,0,1.5204309702171894,0.28649514105643925,0,1.182219836739161
p1k_00449,0,-1.7149199210779418,0.06592961441029543,0,0.12553377166929416
p1k_00050,0,1.97276773867415,0.34081479892148187,0,1.617577798939959
p1k_00265,0,1.256669418006058,0.33350679618725415,0,0.9846867708930425
p1k_00729,0,1.8413229251340655,0.1400452151910729,0,1.4767138427936721
p1k_00488,0,0.7609064845793566,0.11365290646307367,0,0.6983266072197059
p1k_00703,0,1.5549631226794967,0.17541217209650117,0,1.2108586704108137
p1k_00026,0,1.8950637137007473,0.5910842667009366,0,1.5327592134030008
p1k_00483,0,-0.8217751698148765,0.0798132014260549,0,0.23314383612095543
p1k_00979,0,2.500368890519632,0.14745419469421578,0,2.3317873939590057
p1k_01055,0,2.7747663715482016,0.2556014673682747,0,2.8202708760913344
p1k_00627,0,1.0746153421644848,0.08525317025881687,0,0.8679493167610572
p1k_00228,0,1.4035904214442751,0.7008330118635626,0,1.09024908864041
p1k_00052,0,1.668029701980174,0.26711514631494465,0,1.309573528642232
p1k_00773,0,-1.4005336663400367,0.07323687377048088,0,0.15609905370831284
p1k_00387,0,0.7164149841624144,0.14654026075003598,0,0.6771194881738124
p1k_00172,0,2.3990979610387195,0.26141991842271944,0,2.173718805676857
p1k_00938,0,2.5315576203203074,0.09571690902926695,0,2.3827456935450195
p1k_00290,0,0.9433082021885278,0.131702456960995,0,0.7924410738832532
p1k_00530,0,1.1923026451722716,0.5970061373952497,0,0.9417199566037219
p1k_00425,0,-0.543780036380517,0.1467027416356649,0,0.28268893640088355
p1k_00759,0,1.4951446874319865,0.19676001687249584,0,1.1616794655340064
p1k_00988,0,2.572332554102862,0.16584342785006903,0,2.4510500041707384
p1k_00154,0,-2.1753798827300184,0.06275011220460683,0,0.09123223560038395
p1k_00171,0,2.4253022992108,0.2654918871098484,0,2.2135618151766003
p1k_01010,0,1.5275408576417755,0.18295044630495572,0,1.188060430655493
p1k_00544,0,3.650412793960358,3.1416091891935634,0,5.174717687643179
p1k_01052,0,1.8703953730301117,0.24387239622913853,0,1.5067736780157388
p1k_00482,0,1.2900382893309286,0.0334846537481221,0,1.0077275562327954
p1k_00370,0,1.4634625918892177,0.30907417145955696,0,1.1364466467254402
p1k_00951,0,2.620890349074578,0.11157528785708457,0,2.534950739121608
p1k_00664,0,1.3847634222160625,0.19328213191500027,0,1.0761138991746482
p1k_00913,0,0.22655216344008577,0.24563536314424614,0,0.48217191513227387
p1k_00870,0,1.176748918402356,0.5620776817239269,0,0.9316217852799443
p1k_00589,0,-0.5631982645892425,0.1493638665493543,0,0.2789095228376455
p1k_00138,0,-3.892788254880501,0.01832573800181282,0,0.027743221057464275
p1k_00499,0,-1.3348925709879809,0.03824117270622931,0,0.163365448338377
p1k_00626,0,1.5296334228347996,0.19604010463482555,0,1.1897849099739986
p1k_00907,0,2.4134632495596877,1.0174933262346881,0,2.1954712047464597
p1k_00510,0,1.4828695140533745,0.18001307666869523,0,1.1518372443446103
p1k_00207,0,1.657014539637904,0.3035603730717914,0,1.2996128401392348
starve_series__t01_starve,0,2.025503299871743,0.34347429014533604,0,1.6777998970304977
p1k_00575,0,0.011953213158702349,0.31785571825496844,0,0.41552885715443727
p1k_00381,0,1.4047094792226673,0.6005755118179711,0,1.091095092120444
p1k_00070,0,1.2072061837439763,0.16888932656843614,0,0.9514986711359847
p1k_00255,0,0.9059397731154716,0.15902211143869704,0,0.7721789525715682
p1k_00054,0,-1.1060056930674627,0.05624866557756446,0,0.19145293337404204
p1k_00634,0,1.5810081794751722,0.324787477233315,0,1.2329168818335858
p1k_00757,0,1.3996288694265802,0.17454853894447875,0,1.0872594381484366
p1k_00536,0,1.2194556794322369,1.152394543838725,0,0.9596119591569024
p1k_00281,0,-0.4621521447851711,0.03622068553232497,0,0.2991446606796071
p1k_00522,0,1.5174129679802053,1.2432779400208613,0,1.179749312693861
p1k_00880,0,1.8093689981895276,0.548761808971439,0,1.444365996052121
p1k_00701,0,1.5391273655778475,0.19882287090227713,0,1.1976403458918776
p1k_00306,0,-2.86444753318537,0.03426964478026746,0,0.056587210457673474
p1k_00341,0,2.0037768228318407,0.33792480477753273,0,1.6527221291234853
starve_series__t10_starve,0,2.3244689862721915,2.9509288044593562,0,2.064133596830073
p1k_00781,0,1.2943864869903685,0.23846129955989245,0,1.0107693691988295
p1k_00196,0,0.9436035081654676,0.2662085772873143,0,0.7926032956491633
p1k_00652,0,1.9069002978050722,0.2680316403923527,0,1.5453864578002878
p1k_00742,0,1.5686137894397891,0.22511524768778512,0,1.2223700939157296
p1k_00641,0,1.4265897064055009,0.21358377259593708,0,1.1077689983531314
p1k_00252,0,2.5527170575235347,0.23735736579105163,0,2.417950014495015
p1k_01015,0,2.8666659969797315,0.1773026107295668,0,3.0057673765255406
p1k_00258,0,1.0864072404607965,0.2734894320894647,0,0.8750725902346751
p1k_00180,0,2.231645459774817,0.18243871210536802,0,1.9355087406489075
p1k_00276,0,1.053619261915771,0.21813786439571384,0,0.8554091977441503
p1k_00417,0,0.6657445936713283,0.1484073008766233,0,0.6537504577668058
p1k_00448,0,-1.2818055509417836,0.04875915160738783,0,0.169488795918189
p1k_00770,0,1.7623887298716059,0.2189147641782553,0,1.3980888930998878
p1k_00344,0,1.7968401151356512,0.2915254850665915,0,1.4318769101726616
p1k_00772,0,0.23794153316319697,0.10992817386484699,0,0.48599349078761095
p1k_00297,0,1.5033077185705055,0.2822323676201617,0,1.1682710901170725
p1k_01044,0,2.355407489549776,0.1529073111978169,0,2.1088768537959073
p1k_00305,0,-2.663197201570631,0.05737605756536427,0,0.06505799455188534
p1k_00465,0,-1.8387192944732227,0.06757918260936305,0,0.11521081599663706
p1k_00978,0,1.3014491223777995,0.17798662841561377,0,1.01572966739745
p1k_00841,0,-0.6124850911188148,0.1766470249434695,0,0.2695420515129921
p1k_00811,0,2.001438457491397,0.20997618700287574,0,1.6500455150515523
