,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00783,7.141699516344792,0,564.0831739050763,55952.976979023246,0
p1k_00479,0.8927013297251358,0,4.147687876789333,735.6772075235515,0
p1k_00590,0.8620571482446823,0,3.108617857570641,720.2155324206724,0
p1k_00256,5.31503778292292,0,233.69055402052462,15774.050411501134,0
p1k_00540,2.2856425371702564,0,26.72500761772969,1931.9878316175289,0
p1k_00597,2.2198967636292397,0,28.109280966976254,1845.9202615213787,0
p1k_00876,1.7383379432011212,0,20.492600882912388,1322.0542821556871,0
p1k_00939,5.043797346696366,0,131.407308616878,13070.485423202226,0
p1k_00774,3.2790246959438654,0,33.85917926391119,3846.2916641681722,0
p1k_00231,5.662190359845885,0,283.2792633652976,20065.34185092771,0
p1k_00342,5.912028556225668,0,356.3383468161388,23859.17124913664,0
p1k_00818,6.226143177101386,0,422.9683495046837,29662.87743507894,0
p1k_00029,4.796371637328167,0,144.64935500666098,11010.553636636667,0
p1k_00092,5.769208930106839,0,301.0621745572797,21610.377972458456,0
p1k_01011,6.1855557035269255,0,486.18028794113343,28839.99829001487,0
p1k_00449,2.095683588094938,0,15.289345769686973,1693.6397774129703,0
p1k_00050,6.259090239070782,0,343.39422003242356,30348.087755459608,0
p1k_00265,5.526052773947436,0,199.8710233876552,18258.49875644772,0
p1k_00729,6.433229717866015,0,358.17862524860635,34241.480795198564,0
p1k_00488,1.2877780358278668,0,4.638051148261649,967.4248531568668,0
p1k_00703,6.605674590641623,0,324.4855699655754,38589.00823734234,0
p1k_00026,6.560959497526712,0,258.0373059085623,37411.32007805002,0
p1k_00483,0.738270859110826,0,1.7032545964415111,660.9964045935615,0
p1k_00979,3.9582397044663544,0,51.12734644208904,6158.944701388455,0
p1k_01055,4.806933575853219,0,237.68883101939068,11091.457442726854,0
p1k_00627,6.285974465069569,0,247.47092247588623,30918.918154222963,0
p1k_00228,6.1768857883704795,0,428.2470793915545,28667.203262749874,0
p1k_00052,6.358267523988346,0,284.777327566651,32507.731863284516,0
p1k_00773,3.3409604346471706,0,33.097488555398506,4015.0109018147245,0
p1k_00387,6.425737405939638,0,689.3458785579103,34064.11632272755,0
p1k_00172,4.796033677129571,0,242.98918478420117,11007.9746487192,0
p1k_00938,5.072132271244435,0,177.65097323272812,13329.730817737815,0
p1k_00290,5.525669717875235,0,190.27128937249506,18253.65150862695,0
p1k_00530,3.1113797762649975,0,49.189078706873815,3424.333576569685,0
p1k_00425,6.102033795798521,0,291.02660584246524,27217.775700912476,0
p1k_00759,6.448888555279669,0,340.24019626540587,34615.15793946171,0
p1k_00988,4.984654781092575,0,205.75348755130733,12545.501619206761,0
p1k_00154,1.1096235040115934,0,5.078811851028322,855.0418706851368,0
p1k_00171,4.858546369976715,0,245.590361641789,11495.440459852229,0
p1k_01010,5.992549414481538,0,436.03208085707416,25228.68114604867,0
p1k_00544,2.0177884424060366,0,16.154525686046497,1604.62025420931,0
p1k_01052,6.342856567574759,0,640.9565972486303,32162.33037320791,0
p1k_00482,0.31227910928819796,0,0.7133832919034723,491.9973942121228,0
p1k_00370,1.3368476379076288,0,8.471079999048149,1000.8953286499528,0
p1k_00951,4.772273263290795,0,192.4244582214397,10828.163965184343,0
p1k_00664,6.873875246307309,0,385.23896214718195,46472.93051059284,0
p1k_00913,4.909442912246896,0,339.4433913666119,11908.224189487624,0
p1k_00870,2.8787930007504525,0,54.59502744307742,2914.4758983820757,0
p1k_00589,1.2731108820960118,0,3.491205089779502,957.6393583908289,0
p1k_00138,2.2097839983388337,0,10.715091777902916,1833.0262785637876,0
p1k_00499,0.7663981157103122,0,2.6173253671653,674.009852731619,0
p1k_00626,6.632637447714176,0,327.3378803500793,39316.988530032766,0
p1k_00907,2.6002390525948544,0,30.066729418211718,2402.7432972863353,0
p1k_00510,1.1624288818369184,0,4.583493441238158,886.9178283546372,0
p1k_00207,6.095416114942048,0,390.67609739297296,27093.212938362456,0
starve_series__t01_starve,4.833939467838444,0,47.646185503663126,11301.034499520376,0
p1k_00575,0.8418568788639444,0,5.596514299460246,710.2015180691253,0
p1k_00381,2.5686545436982513,0,29.32371481999049,2350.7123545689306,0
p1k_00070,5.8390470284100955,0,401.25426953851,22682.228715886777,0
p1k_00255,5.351605472800489,0,286.5221105600885,16178.982153700275,0
p1k_00054,4.990715878837498,0,179.80026900118168,12598.319063768193,0
p1k_00634,6.374376391092622,0,297.4581989324374,32872.74123123041,0
p1k_00757,6.613986932474305,0,391.21671162475576,38811.98736166093,0
p1k_00536,1.7256909093501103,0,11.108400602671392,1310.5154660632531,0
p1k_00281,5.152151823799181,0,150.07359883582922,14089.956907224416,0
p1k_00522,4.876870746345689,0,141.0482025746871,11642.380885479686,0
p1k_00880,3.150262219354119,0,56.69055746553171,3517.878582134933,0
p1k_00701,6.274072989448598,0,305.41931540166,30664.902522685075,0
p1k_00306,2.4663710382065664,0,15.842438490571725,2189.8233716823866,0
p1k_00341,5.978200789947882,0,366.2203095795558,24979.007681831532,0
starve_series__t10_starve,0.6580644217778584,0,1.6360593081478654,625.2512285142769,0
p1k_00781,6.56852959191435,0,773.1851892602668,37608.14029188902,0
p1k_00196,6.506287500838104,0,457.49988231533393,36020.117223641675,0
p1k_00652,6.734746081795495,0,345.01617059560186,42200.53992587458,0
p1k_00742,6.157898399103681,0,357.7908845540947,28292.38452959688,0
p1k_00641,6.4829994563867555,0,306.77509529069437,35443.34661748613,0
p1k_00252,4.599074567065188,0,106.58319517431585,9603.218727321444,0
p1k_01015,5.016782343631308,0,253.78868528252872,12828.012984103876,0
p1k_00258,6.906517389434334,0,372.7807493804526,47536.40378594335,0
p1k_00180,5.251272144406148,0,250.2879452269085,15092.03676678991,0
p1k_00276,5.458834542835496,0,233.7173830108006,17427.310235768502,0
p1k_00417,5.688925854612658,0,484.6828671829966,20440.652214673122,0
p1k_00448,3.6110789259382794,0,50.42497330843547,4841.729217783096,0
p1k_00770,8.203308947592317,0,1485.649528217097,116788.33867683983,0
p1k_00344,6.126592842532465,0,386.76270362711614,27685.070928884375,0
p1k_00772,7.071362700353366,0,549.520394874861,53290.4891610906,0
p1k_00297,5.867615260038335,0,349.7285500982481,23135.85852745183,0
p1k_01044,5.03333786611922,0,168.27808959716003,12976.067609827325,0
p1k_00305,2.102297046339599,0,11.055260896605963,1701.4214136805194,0
p1k_00465,-0.01315796877872013,0,1.2002043751240616,392.6417533484991,0
p1k_00978,6.021217822597846,0,586.1732166245786,25735.025251058207,0
p1k_00841,4.15698757284538,0,11.938639527800907,7068.632036883034,0
p1k_00811,5.951997832754933,0,357.6105590875232,24529.421472439277,0
p1k_00372,2.1161038666280136,0,7.3480666281609,1717.7824503640072,0
p1k_00933,5.8375826800718045,0,335.3313410935097,22659.217731521116,0
p1k_00166,5.374203846794672,0,301.1413439087617,16434.404966351725,0
p1k_00948,5.992237588130176,0,668.1276209135463,25223.228768906934,0
p1k_00814,5.930619348679061,0,394.9011013259937,24168.613716817814,0
p1k_00747,6.712573624187569,0,388.4585070453901,41556.92769514641,0
p1k_00365,0.8363490396986365,0,2.4982858062527615,707.4953201324257,0
p1k_00412,5.807456786211103,0,552.1074647942531,22190.96123991385,0
p1k_00614,1.9669447730291298,0,6.4905529590443125,1549.0548655230589,0
p1k_00667,5.743358088421612,0,266.4963187220532,21226.602352002195,0
p1k_00653,6.330806805200013,0,255.72185128116703,31894.820974780345,0
starve_series__t23_growth2,8.733673812970245,0,2544.198868669329,168676.74577934472,0
p1k_00668,7.174133063767863,0,648.6984107196137,57225.11429574299,0
p1k_00798,4.754882065063299,0,120.44178496494318,10698.41772454248,0
p1k_00128,7.475946370573801,0,707.8813838169382,70540.98622671308,0
p1k_00941,5.21469316249554,0,222.35693422616052,14714.194205296215,0
p1k_00165,4.9737029995445905,0,261.91507468457337,12450.626813451105,0
p1k_00259,2.7761592272606217,0,19.163307645910006,2714.342356804042,0
p1k_00393,8.584946185434514,0,2945.0321373517622,152154.12703012145,0
p1k_00532,3.370082485480147,0,56.683051899016775,4096.880908204078,0
p1k_00424,6.684341644384006,0,650.6664674200626,40751.60892512661,0
p1k_00807,5.186902585960099,0,210.21984200599692,14433.46776581582,0
p1k_00404,6.828198197728692,0,574.0075835384552,45024.60355781613,0
p1k_00316,2.4690215719551003,0,17.654424284257203,2193.8502350317613,0
p1k_00760,6.507414509120459,0,350.9307218116472,36048.26650638243,0
p1k_00775,6.832655420389483,0,553.3207558283511,45163.922683397235,0
p1k_00433,6.6093137784499945,0,193.93303055201224,38686.471605220744,0
p1k_00035,5.210251368516961,0,192.81579190142327,14668.961561680588,0
p1k_00126,7.396112561380041,0,706.0560967025252,66743.52748440327,0
p1k_00629,6.669668739298184,0,362.7255946279829,40339.24590785816,0
p1k_00755,6.598853928320709,0,347.6944533149636,38407.000680710866,0
p1k_00884,5.134759932263428,0,178.80524654562376,13921.120215628856,0
p1k_00193,3.706365092463402,0,67.59881756461861,5172.30934701384,0
p1k_00298,5.8595158438609145,0,360.18504474155384,23006.335709984593,0
p1k_00007,10.349172921886986,0,1929.270863488419,516855.21604924917,0
p1k_00268,5.433554428548528,0,173.25850337282833,17124.594235596753,0
p1k_00516,4.0716544757324575,0,100.73593633477441,6662.65848680137,0
p1k_00619,8.298516568873016,0,813.4492789676406,124755.53714428784,0
p1k_00822,5.776392379786054,0,59.856406317571306,21718.248435585898,0
p1k_00267,5.303724376388341,0,159.10933805651192,15650.836327091107,0
p1k_00471,0.6011085644248186,0,2.9770836584952236,601.0479665922719,0
p1k_00669,7.323948879638629,0,674.5215693237682,63487.13414720952,0
p1k_00408,6.923485757311074,0,641.5365991610412,48098.80772370512,0
p1k_00927,2.772641539497376,0,26.82560338756538,2707.7321048121075,0
p1k_00998,5.762863733125796,0,561.2000703192707,21515.540878949578,0
p1k_01008,4.910013153970566,0,187.04981287962738,11912.93198170739,0
p1k_00727,6.7376040281980565,0,401.93753842533226,42284.22110348015,0
p1k_00074,6.919062380891964,0,749.4963239879514,47951.56018089167,0
p1k_00218,3.5234810864172323,0,55.280352612917085,4556.495228803817,0
p1k_00195,6.801300750103656,0,651.3511575232586,44192.946553111586,0
p1k_00574,0.8162331320648417,0,4.329651065069225,697.6989668715412,0
p1k_00982,4.604701367629801,0,175.99480937732451,9640.746345149511,0
p1k_00817,6.327867739958294,0,437.5643372963555,31829.910832923953,0
p1k_00740,6.217482631644543,0,353.13438546190054,29485.343616678,0
p1k_00967,5.444651132996809,0,278.7835703653194,17256.81846995112,0
p1k_00513,4.335026969725882,0,118.59507600287485,7997.064035398212,0
p1k_00945,4.772975187991969,0,191.62454948092602,10833.433550797557,0
p1k_00995,4.679591501245202,0,189.15577790588932,10154.413233192236,0
p1k_00031,4.4229874744551205,0,101.5119099375785,8499.812076450231,0
p1k_00508,1.8746879128746003,0,6.940813533046359,1453.0973741384364,0
p1k_00591,1.0128808629366075,0,4.3392806447409695,799.5855655687478,0
p1k_00902,4.787787096441494,0,86.11124206398465,10945.231522836164,0
p1k_00930,5.917329141101126,0,336.0027074071753,23946.993117084887,0
p1k_00270,4.118178565533684,0,77.67681625743424,6881.018087077469,0
p1k_00686,5.917279798591959,0,184.14663983345847,23946.174105105412,0
p1k_00263,6.167768046020841,0,374.96185762018496,28486.59963556031,0
p1k_00502,2.3064631341316133,0,19.09067422363551,1960.0719377787266,0
p1k_00578,3.531714600173825,0,56.75833513639503,4582.573659466013,0
p1k_00038,4.396933270060138,0,116.1309264084214,8347.68835048345,0
p1k_00426,6.975909692844363,0,464.58871506807054,49878.74162589836,0
p1k_00441,4.548704803785886,0,157.91908932192578,9273.720680626711,0
p1k_00856,4.954683140959869,0,173.73259505390874,12287.560470369159,0
p1k_00863,5.643188993674914,0,159.65999220030872,19802.799119117037,0
p1k_00248,3.534855742812899,0,56.91178061454115,4592.562048484275,0
p1k_00093,6.045437976672488,0,351.36350579482826,26170.715216688885,0
p1k_00691,6.305394865007291,0,252.92674949593768,31337.93767953458,0
p1k_00304,2.578281810342301,0,17.25919379157088,2366.451378844916,0
p1k_00103,3.2568659776950115,0,13.436853654124308,3787.6668661311887,0
p1k_00324,6.533421217917692,0,542.3327601016172,36703.98211383861,0
p1k_00558,3.899852119081507,0,39.10789125159382,5914.661438284687,0
p1k_00637,6.909404729168017,0,369.75375723783196,47631.636098882205,0
p1k_00191,5.509436303807795,0,287.67881480563494,18049.410004031615,0
p1k_00519,5.415853764361525,0,163.91470897732913,16915.773403414805,0
p1k_00146,6.341711316174792,0,430.01407712962373,32136.809152989907,0
p1k_00014,6.229485282790271,0,549.0062682756156,29731.67325517691,0
p1k_00189,6.2327466994338225,0,464.7310305655238,29798.96194622354,0
p1k_00351,5.285808645170795,0,244.5708136607344,15457.682306171102,0
p1k_00678,7.092538445324198,0,515.7713519913478,54078.45072122034,0
p1k_00157,4.56132341287318,0,161.79079472404922,9355.189539435456,0
p1k_00631,6.68555732228215,0,371.7972535794517,40785.96248383291,0
p1k_00955,5.027959747383405,0,180.17958848212007,12927.785114087632,0
p1k_01000,5.120777696034108,0,215.46758982249014,13786.851930059085,0
p1k_00192,4.808386031036736,0,141.6974533065485,11102.62955917312,0
p1k_00399,8.593545286532573,0,2727.5745851763927,153063.74114144256,0
p1k_00394,8.411636593482344,0,2609.930803393268,134931.190121971,0
p1k_00601,3.370015113335551,0,69.9367015927726,4096.68959319958,0
p1k_00897,4.351618325378774,0,141.14110826710626,8089.563144250071,0
p1k_00141,3.018798045799799,0,10.06881201838779,3211.487132954258,0
p1k_00675,6.772106827440434,0,452.9175233623674,43307.65940431206,0
p1k_00991,4.88158618042698,0,225.71526384462976,11680.496144837325,0
p1k_00924,3.788576391027841,0,48.5453414538041,5475.610633987663,0
p1k_00356,6.289477843812018,0,385.4539759003081,30994.091565580427,0
p1k_00208,6.095486596432562,0,405.03082172783013,27094.53658377778,0
p1k_00427,7.397019746644075,0,731.0779210596228,66785.50987416254,0
p1k_00436,9.69967621149244,0,2034.823057730121,329496.580277689,0
p1k_00438,9.654104791517659,0,1826.8471333620687,319251.2065075736,0
p1k_00470,1.0713429736769309,0,2.2481467454563018,832.6525077983353,0
p1k_00511,5.047301472842447,0,193.5680916890136,13102.270586025927,0
p1k_00983,5.877995706172338,0,545.3399981757736,23302.925441170035,0
p1k_00421,6.141715916093897,0,382.9564483577143,27976.806512369414,0
p1k_00291,5.202838884404026,0,231.99334447441026,14593.786568941498,0
p1k_00549,1.4648602787193463,0,9.79031941960983,1093.7657177896913,0
p1k_00800,5.796841146047192,0,275.50716221821796,22028.274958839913,0
p1k_00966,5.681715527848309,0,223.9775157104745,20338.748422298042,0
p1k_00164,5.798255109347087,0,360.16068536833046,22049.875116800857,0
p1k_00477,3.0885870133501485,0,47.62608203697917,3370.658538346704,0
p1k_00512,4.794318103708391,0,177.63445968278577,10994.892351941946,0
