,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00417,0,-0.6065470105790105,0.1724435323082658,0,0.4054220340966581
p1k_00448,0,-0.6878463152346531,0.3492140307586451,0,0.3832073399356338
p1k_00770,0,-0.6291125241558965,0.29903918346627234,0,0.399130073265696
p1k_00344,0,-0.7746910573644132,0.23762390963049682,0,0.36082028615038314
p1k_00772,0,-0.5065956798443424,0.21191483418375048,0,0.4345059189834815
p1k_00297,0,-0.804079360164575,0.4046232231067279,0,0.35354458181793724
p1k_01044,0,-1.4065709992317597,0.12081782052984533,0,0.23284994003973408
p1k_00305,0,-0.5595288718792977,0.18292394546184523,0,0.4188526026215321
p1k_00465,0,-1.0249886724582005,0.0047461618947504496,0,0.30334990034610415
p1k_00978,0,-0.8371255797037379,0.29787768877645066,0,0.34553837188997255
p1k_00841,0,-0.5933751243576083,0.048924603930735396,0,0.4091405090006542
p1k_00811,0,-0.7543929862276159,0.5975336228276202,0,0.3659327461614626
p1k_00372,0,-0.45080024749466496,0.02517985973957308,0,0.45163937287042194
p1k_00933,0,-0.5816171737428094,0.2643411855684058,0,0.4124886252125323
p1k_00166,0,-1.0339794436758227,0.1145844131817458,0,0.30146532406395504
p1k_00948,0,-0.8526220684491491,0.36312970949829426,0,0.3418466865011812
p1k_00814,0,-0.7028256175232744,0.6139509266037649,0,0.3792491356360238
p1k_00747,0,-0.5009179355952577,0.2163397141931778,0,0.4362192917118147
p1k_00365,0,-0.7782319101953842,0.015464040153992381,0,0.3599357991757487
p1k_00412,0,-0.5104615072344484,0.2607830365296017,0,0.433343180941674
p1k_00614,0,-0.7313708664421146,0.2001020330071999,0,0.3718190385034096
p1k_00667,0,-0.921718166865524,0.13840864312034762,0,0.3258602425666019
p1k_00653,0,-0.7239553685131113,0.14391663333382382,0,0.3737351202084843
starve_series__t23_growth2,0,-0.32585704177151437,0.7697231968189604,0,0.4924968400885626
p1k_00668,0,-0.7869048258130605,0.1985864483467446,0,0.3577784975249539
p1k_00798,0,-0.5419060337257045,0.3332438301809402,0,0.4240003560159497
p1k_00128,0,-0.6103376677176403,0.6063091290392905,0,0.40435819269412654
p1k_00941,0,-1.519261144923058,0.0866695333453453,0,0.21535403648489088
p1k_00165,0,-1.0599524306946964,0.12817362888924094,0,0.2960865752268751
p1k_00259,0,-0.6088915556133137,0.3091917550964387,0,0.4047637118263311
p1k_00393,0,-0.4356486196542206,0.2164073749890153,0,0.4564076237150447
p1k_00532,0,-0.5063123060259952,0.08715758122927503,0,0.43459127291553595
p1k_00424,0,-0.4757316866480753,0.23443920446556726,0,0.443901573696707
p1k_00807,0,-0.6756761392361876,0.2954979858571431,0,0.38645364418703726
p1k_00404,0,-0.37204871791794564,0.2747194785190701,0,0.4769780220411901
starve_series__t02_starve,0,-1.8974790973778024,0.027049998645327412,0,0.16569067522079972
p1k_00316,0,-0.6038477038458308,0.24674067047424703,0,0.4061812956285152
p1k_00760,0,-0.4890453965394361,0.2733853240570025,0,0.4398239338633007
p1k_00775,0,-0.4962766364776083,0.2779355581385444,0,0.43762491408118037
p1k_00433,0,-0.5258963700332374,0.15678113990370754,0,0.4287317140574763
p1k_00035,0,-0.2374590957070692,0.8689918309451184,0,0.5236171730912815
p1k_00126,0,-0.32019193738852464,0.38207257486381596,0,0.4944345545836513
p1k_00629,0,-0.8238415218998084,0.12491783223903928,0,0.3487347156786651
p1k_00755,0,-0.503635056284821,0.2705027893661345,0,0.4353985049268472
p1k_00884,0,-0.42116865579692875,0.30250444572623025,0,0.4610115366669299
p1k_00193,0,-0.9267922380187517,0.23165688708780377,0,0.32471617969786737
p1k_00298,0,-0.7796730079191623,0.4355707678941014,0,0.35957644139863043
p1k_00007,0,-0.791031729504158,0.11925380220842849,0,0.3567565160629562
p1k_00268,0,-0.6559114877869998,0.22886841634470612,0,0.39178441855327945
p1k_00516,0,-0.40856108512056244,0.13894396462670996,0,0.4650579260872052
p1k_00619,0,-0.7471982859807488,0.1788821025872331,0,0.3677622056665238
p1k_00822,0,-0.9391874500463528,0.008054561998518292,0,0.32193826426589706
p1k_00267,0,-0.6456566760441048,0.21224539136963738,0,0.3945791799139708
p1k_00471,0,-0.7987719046960352,0.02610914026744587,0,0.35484761388154895
p1k_00669,0,-0.7999304208123674,0.2073720621919187,0,0.35456277775736833
p1k_00408,0,-0.467816583296707,0.2797405790812113,0,0.44634365783138946
p1k_00927,0,-0.6063430185598531,0.3220487400791934,0,0.40547936340342416
p1k_00998,0,-0.8986900641465468,0.454412911351246,0,0.3311033128653178
p1k_01008,0,-1.2187166217960876,0.11417237928865928,0,0.2652320077753423
p1k_00727,0,-0.6637043796233519,0.40804994418468077,0,0.3896738529781008
p1k_00074,0,-0.320589050276828,0.28866066660686407,0,0.4942984764049341
p1k_00218,0,-0.776252910886222,0.18401922504716786,0,0.36042987550809796
p1k_00195,0,-0.90703929411439,0.33518924173055964,0,0.3291926708129082
p1k_00574,0,-0.6256174606204035,0.07122744132082924,0,0.4000981753464956
p1k_00982,0,-1.4070823542711992,0.06742864410480981,0,0.23276742232966438
p1k_00817,0,-0.822240582399867,0.5815460170161645,0,0.34912191675090887
p1k_00740,0,-0.5544351745613444,0.33457831077220357,0,0.42033405166259347
p1k_00967,0,-1.4939293013054824,0.08731027264361692,0,0.2191687653636032
p1k_00513,0,-0.37748781160025385,0.224561436048592,0,0.47518315633193364
p1k_00945,0,-1.5378115961332792,0.09156154006384198,0,0.21260269924992822
p1k_00995,0,-1.4487381893558111,0.08802542999513091,0,0.22614268349914418
p1k_00031,0,-3.287217065593236,0.08933630175403448,0,0.06323321351386259
p1k_00508,0,-2.092596087471242,0.0054871307127683615,0,0.14473114605863532
p1k_00591,0,-0.6342349484181661,0.05958457188082328,0,0.3977154373333132
p1k_00902,0,-0.7347864806605446,0.21124274452051858,0,0.3709397894740631
p1k_00930,0,-0.8483574422281581,0.16665110058665575,0,0.3428586849734247
p1k_00270,0,-0.5698234137878807,0.3638142658423407,0,0.4158744623881325
p1k_00686,0,-0.9606169933933885,0.13504678848633206,0,0.3171915892261496
p1k_00263,0,-0.6467741727136785,0.3205366019168444,0,0.39427366129992575
p1k_00502,0,-0.7054967190222006,0.30374018592145585,0,0.378547618194898
p1k_00578,0,-0.4974397228703651,0.16905407786933352,0,0.43727224740539944
p1k_00038,0,-0.15942007565528568,0.8223791254475029,0,0.5527210027187844
p1k_00426,0,-0.5274839367200532,0.22459359976298265,0,0.4282601897153773
p1k_00441,0,-0.7032694289695077,0.22559201867920936,0,0.37913248643702624
p1k_00856,0,-0.6247018952441499,0.18669760875573835,0,0.4003521668600751
p1k_00863,0,-0.7111480400808143,0.1539093539726491,0,0.37706767301381255
p1k_00248,0,-1.3668540158890201,0.11209454583502244,0,0.23934928460982338
p1k_00093,0,-1.6606301142623583,0.580265994581956,0,0.19525255074773823
p1k_00691,0,-1.0176572808019013,0.09386530949483907,0,0.3048953671830312
p1k_00304,0,-0.7527534152493756,0.2573855519728206,0,0.36634885195406547
p1k_00103,0,-0.8201491412531488,0.02512890346860975,0,0.34962839762920406
p1k_00324,0,-0.4430751848129265,0.29223182702342065,0,0.45406420973174555
p1k_00558,0,-0.765523429674003,0.14214256051006197,0,0.36312042456666416
p1k_00637,0,-0.8992631210927124,0.1302652087253365,0,0.33097182050611473
p1k_00191,0,-0.831592588300721,0.4046139651142822,0,0.34686611728370986
p1k_00519,0,-0.7893257316142993,0.18602225211726273,0,0.35717863289332197
p1k_00146,0,-0.6911224666963098,0.16025690502291245,0,0.3823381188857881
p1k_00014,0,-0.7712526161449892,0.7830771466186495,0,0.3616812712823073
p1k_00189,0,-0.49353933522725507,0.0943045904709948,0,0.43845603108069037
p1k_00351,0,-0.7625223379184755,0.3841283449965529,0,0.36387657324945816
p1k_00678,0,-0.7826398434984381,0.17657451720957257,0,0.3588377488929871
p1k_00157,0,-0.6069654697853158,0.2191379329935217,0,0.40530445694002565
p1k_00631,0,-0.9429700693871502,0.12209058258966046,0,0.3210952760930021
p1k_00955,0,-1.5801507756062243,0.04649540448359834,0,0.20645405203269515
p1k_01000,0,-1.5066756491396514,0.09008611951722748,0,0.21724091738715282
p1k_00192,0,-0.7984709573812372,0.39096250809813576,0,0.35492164309256863
p1k_00399,0,-0.5490894635359936,0.20221406282715343,0,0.4218944316494298
p1k_00394,0,-0.49947973616309227,0.19279896381040795,0,0.4366543685170128
p1k_00601,0,-0.7723396774236074,0.20885115845902363,0,0.361408849456579
p1k_00897,0,-0.7529549850530686,0.49094023381802687,0,0.3662976701688597
p1k_00141,0,-0.40928707728780417,0.36762612012532714,0,0.46482395877897525
p1k_00675,0,-0.6896830505017435,0.24264409918177138,0,0.38271977842040883
p1k_00991,0,-1.4447243239998182,0.10147540950674973,0,0.2267727336059658
p1k_00924,0,-0.5405429539860146,0.5351334494793362,0,0.42440114716768634
p1k_00356,0,-0.4894629541890151,0.3370435098706956,0,0.4396966545226673
p1k_00208,0,-0.7791229868273276,0.3551215657938158,0,0.35971355445886233
p1k_00427,0,-0.42104487855199585,0.31651125142947084,0,0.46105109123959903
p1k_00436,0,-0.4887345195646999,0.2532235510614276,0,0.4399187188752474
p1k_00438,0,-0.4197531031775849,0.21310587017616026,0,0.46146409686071643
p1k_00470,0,-0.6864952477034201,0.08531658868150262,0,0.3835663773510804
p1k_00511,0,-0.6348601041377456,0.18203551136891022,0,0.39754313465570185
p1k_00983,0,-0.8773140280685834,0.5087292633721779,0,0.336045708957851
p1k_00421,0,-0.5138981756742467,0.19834298606941728,0,0.4323121352896356
p1k_00291,0,-0.6792604987187086,0.38752149205333764,0,0.38549469622774085
p1k_00549,0,-0.48594500462717927,0.07189375531635708,0,0.44077014412578186
p1k_00800,0,-0.6383453156953736,0.32944028539350295,0,0.39658392311912144
p1k_00966,0,-1.3617534366945072,0.12168323545967952,0,0.2401969901660382
p1k_00164,0,-0.5829686220880305,0.20125860396277723,0,0.4121024063402132
p1k_00477,0,-0.8557845647267525,0.3494552606261717,0,0.34109815351663053
p1k_00512,0,-0.5674438457535859,0.21652594816966247,0,0.4165609679334473
p1k_00143,0,-0.6599286094018254,0.6563614669179616,0,0.39069502925652166
p1k_00606,0,-0.7470465464528985,0.13117368015144357,0,0.36780088813000056
p1k_00824,0,-0.9910090694540026,0.013336177122713042,0,0.3105794641738201
p1k_00906,0,-0.8317488870592059,0.08415313452827626,0,0.3468285405226468
p1k_00976,0,-1.305974500144644,0.0836883441458685,0,0.24966559230080804
p1k_00643,0,-0.7571217498187182,0.1870264247030913,0,0.36524126238910537
p1k_00161,0,-0.7600437555349416,0.34717063753279187,0,0.36450225866671715
p1k_00505,0,-0.5731799531816977,0.1322886007780732,0,0.4149080236034166
p1k_00548,0,-0.5645621065319324,0.06867272126302564,0,0.4173938672956134
p1k_00568,0,-0.6118912363721996,0.057739715770233326,0,0.4039229932383858
p1k_00923,0,-0.5464450738730611,0.6250999752639533,0,0.42266845272545595
p1k_00649,0,-0.8000434980237036,0.1961985829771556,0,0.35453498851721
p1k_00910,0,-0.6365764543133792,0.3936125704242481,0,0.3970704654523724
p1k_00235,0,-1.1613515449134706,0.11994914747594916,0,0.27599075955998204
p1k_00500,0,-1.1513806747593236,0.013836567311170547,0,0.2779048157953284
p1k_00719,0,-0.5279695886037851,0.19465558314240933,0,0.42811604950623866
starve_series__t25_growth2,0,-0.3909500591863138,1.2487439825302713,0,0.4707696944713542
p1k_00893,0,-0.7732877510782333,0.17752152625880238,0,0.3611714259961664
p1k_01026,0,-0.7897123588758123,0.43874210940739256,0,0.35708292556056304
p1k_00858,0,-1.1872002235081702,0.05874616006098198,0,0.27108988547691515
p1k_00476,0,-0.689450638158868,0.24482945132063802,0,0.3827814379970185
p1k_00367,0,-0.8185100085677928,0.006930078356736589,0,0.3500258572453194
p1k_00109,0,-0.6993861943828593,0.6937606795205313,0,0.3801543542112538
p1k_00204,0,-0.6638261679298669,0.24374908139967633,0,0.38964095918264546
p1k_00302,0,-0.6467618371830985,0.3468783825912729,0,0.394277032487502
p1k_00712,0,-0.5380281351803331,0.2803109137290102,0,0.4251415827524458
p1k_00820,0,-0.7422524398162668,0.5969464031493346,0,0.36902513135514065
p1k_00145,0,-0.700861108711184,0.21986023545698066,0,0.3797659085749337
p1k_00314,0,-0.5864601711627108,0.30619343671958105,0,0.41110625955544866
p1k_00975,0,-1.5214147022892477,0.08121331108054607,0,0.2150328103885853
p1k_00639,0,-0.9076888532190897,0.17418883917299172,0,0.32904448844570405
p1k_00241,0,-1.0415314893836127,0.23345368347838796,0,0.29989137296425866
p1k_00599,0,-0.7108368530949064,0.08693461442162186,0,0.3771490146730685
p1k_01025,0,-0.8034403042851745,0.4140524622862288,0,0.35370122253869085
p1k_00746,0,-0.47533381582833223,0.18163629344759527,0,0.44402401110310386
p1k_00563,0,-0.5591678450981857,0.1409654727689468,0,0.41895743137938035
p1k_00850,0,-0.5830216385755961,0.12098133879450336,0,0.41208726258491796
p1k_00859,0,-0.9485288831656776,0.08903839338345002,0,0.3198604520228157
p1k_00879,0,-0.8795480039555486,0.20433405382349812,0,0.3355257535579444
p1k_00932,0,-0.7429749285231599,0.24919082017803382,0,0.36884037315331597
p1k_00045,0,-0.6582679726902956,0.5773794558343461,0,0.3911450038115401
p1k_00736,0,-0.3387283640890482,0.28672882860223264,0,0.48812246329872544
p1k_00075,0,-0.9287108934775467,0.18349588598142091,0,0.324284623230811
p1k_00167,0,-1.8099682595135678,0.04000450869890896,0,0.1760521993555757
p1k_00239,0,-1.2154960133481225,0.3378223725453966,0,0.2658247613227521
p1k_00147,0,-0.5991507720003282,0.17367059485161707,0,0.40750584085101366
p1k_00151,0,-0.6666283372340643,0.15756147337026427,0,0.38888488791201037
p1k_00662,0,-0.9007621792748132,0.17213128627539448,0,0.3306280969012896
p1k_00834,0,-0.5466851119780813,0.3279629205865127,0,0.4225981342646724
p1k_01001,0,-1.3964044677610825,0.14857237846416801,0,0.23449660602657016
p1k_00080,0,-0.5343578965182125,0.1500711842297703,0,0.4262245264917461
p1k_00660,0,-0.8092130744920273,0.11393073750254364,0,0.35228875754432726
p1k_00176,0,-0.5248832865139685,0.34637474530919576,0,0.4290328820505002
p1k_00782,0,-0.5050350377705242,0.13837978177973717,0,0.4349762021028574
p1k_00793,0,-0.6469201999667257,0.12500102196305185,0,0.3942337555787816
p1k_00681,0,-0.7092625920061832,0.2039132365958994,0,0.3775607822729584
p1k_00257,0,-0.8324402092871866,0.1115890748611282,0,0.34666238424275675
p1k_00378,0,-0.6754189960202089,0.026142946450441563,0,0.38652253108739576
p1k_00376,0,-0.9259385842551978,0.2962200188845902,0,0.324908373617212
p1k_00780,0,-0.526645147144014,0.1564581899622857,0,0.42850925456911354
p1k_00743,0,-0.4559377344340052,0.17164639886053232,0,0.45003392965865374
p1k_00833,0,-0.4928774371967743,0.1848305772489423,0,0.43865723768307885
p1k_00903,0,-0.5791083089739041,0.25943568171238646,0,0.41320657218324625
p1k_00659,0,-0.8063080233315737,0.12875941710833208,0,0.3529988507499436
p1k_00185,0,-0.5255978144979353,0.2522423471873654,0,0.4288204462344421
p1k_00837,0,-0.7001377739759139,0.05441466794827613,0,0.3799563623716984
p1k_00401,0,-0.3988108643207162,0.24601453255753367,0,0.4682115895260683
p1k_00357,0,-0.9785737884969389,0.2527838815667569,0,0.31326806817165526
p1k_00364,0,-0.9364701247948206,0.1967452203482867,0,0.32254520843885404
p1k_00766,0,-0.7607131740457667,0.20171587634929025,0,0.36433316682728123
p1k_00222,0,-0.7635430464301414,0.275404160808573,0,0.3636192211765836
p1k_00012,0,-0.6765628074078753,0.7806278234926182,0,0.3862162060166628
p1k_00803,0,-0.6295447424175012,0.2593859359331486,0,0.3990105154501448
p1k_00480,0,-0.7044455899884157,0.09977402258667355,0,0.37882352361452143
p1k_00921,0,-0.5907176046758746,0.31835179570317845,0,0.40989486177123635
p1k_00144,0,-1.076149390924221,0.07610957345515434,0,0.29278103772353165
p1k_00422,0,-0.5490139738986631,0.16661747407768923,0,0.42191650803424857
p1k_00462,0,-0.583316146626871,0.042804519727335955,0,0.4120031487377808
p1k_01020,0,-1.2558246976961636,0.14518931955934536,0,0.258496870065569
p1k_00808,0,-0.6586607524293745,0.3005522536365981,0,0.39103852744865125
p1k_00300,0,-0.6056991759867419,0.4118040774785088,0,0.40566036017103974
p1k_00142,0,-1.079402026319299,0.0689089347744151,0,0.2921216903021869
p1k_00559,0,-0.7079489404860361,0.14478410849467674,0,0.3779047282628034
p1k_00789,0,-0.5373262463677954,0.16039511179842061,0,0.4253484696634949
p1k_01019,0,-0.8758830078650851,0.45317955210876126,0,0.3363792006261467
p1k_00177,0,-0.6180438665120187,0.2836718962306369,0,0.4022040595954331
p1k_00567,0,-0.4370973893279808,0.11874549391155267,0,0.4559495243873045
p1k_00885,0,-0.4507735281690307,0.2971403455114515,0,0.4516477375011165
p1k_00868,0,-0.892975238136087,0.1797793749752152,0,0.33241748559474166
p1k_00587,0,-0.4482112795346359,0.08534231831772375,0,0.45245058356835827
p1k_00123,0,-0.5003968918968258,0.545738258033283,0,0.43637686511123763
p1k_00751,0,-0.49143457348511965,0.2571517004770226,0,0.4390961656588483
p1k_00674,0,-0.6745877117101857,0.24246626882583958,0,0.38674531046492383
p1k_00243,0,-0.7775485146145034,0.22097519456944048,0,0.3601063388920629
p1k_00944,0,-1.3527446675629684,0.11116627260284298,0,0.24170156966509213
p1k_01050,0,-0.598100049614894,0.16252460652671555,0,0.40780273760059327
starve_series__t00_growth1,0,-0.565507611817469,0.5834450763244405,0,0.41712040769145176
p1k_00830,0,-0.6153285915593931,0.2255541732666089,0,0.402961754694167
p1k_00954,0,-0.8153425191209009,0.39869471678293056,0,0.3507951959952556
p1k_00212,0,-0.8599673509041108,0.43445491617514065,0,0.34011064449098455
p1k_00269,0,-0.5781489971085385,0.4012571402778456,0,0.41348142291432755
p1k_00068,0,-0.7506203505245768,0.15206059642820974,0,0.3668909095410173
p1k_00878,0,-0.8646318488288407,0.25709372354549453,0,0.33901278009299585
p1k_00418,0,-0.6075756515821471,0.20328185533175624,0,0.40513307137139964
p1k_00236,0,-1.141400872909924,0.11374394581891191,0,0.27983387886939554
p1k_00842,0,-1.253721992813582,0.2256116595073965,0,0.2588738997982869
p1k_00083,0,-1.3602877359766445,0.24639898974571173,0,0.24044114141558565
p1k_00550,0,-0.5306344881958349,0.0858314914023812,0,0.4273259773165169
p1k_00474,0,-0.891482425243366,0.1527978217595417,0,0.3327616289658088
p1k_00625,0,-0.8620609157563153,0.121015744781795,0,0.33961745134882776
p1k_00553,0,-0.6588131985584429,0.14303545060278328,0,0.39099720952719
p1k_00246,0,-0.9905362485876062,0.38924847170059707,0,0.3106812684453051
p1k_00943,0,-1.3802971154637724,0.10909428330414998,0,0.23712937550011573
p1k_00835,0,-0.6078480779375274,0.29985282545183867,0,0.40505657668400036
p1k_00786,0,-0.5645710361053552,0.09662855871598537,0,0.41739128384065965
p1k_01032,0,-0.8486324415135815,0.4561643833534582,0,0.34279333720059957
p1k_00184,0,-0.9144121697691657,0.08013550517182486,0,0.32751462709127055
p1k_00688,0,-1.0022508522582365,0.15791672602927376,0,0.30816876827237616
p1k_00561,0,-0.40823514328643984,0.12174197982389377,0,0.4651630064773832
p1k_00692,0,-0.8087033421755646,0.19595780313301542,0,0.35241325002985574
p1k_00159,0,-0.46333164307589547,0.17259375509528652,0,0.44773337593058327
p1k_00440,0,-0.477805869947381,0.1930363501277006,0,0.4432638286112703
p1k_00704,0,-0.8733824899218995,0.1566529403255616,0,0.33696272767253976
p1k_00670,0,-0.8245824072227969,0.17795634451922693,0,0.34855567153289957
p1k_00764,0,-0.6408659722454533,0.2927156835986926,0,0.39589162221374924
p1k_00043,0,-0.745366336826932,0.6294611354050327,0,0.36822949055547427
p1k_00017,0,-0.722289561336742,0.8202298200751379,0,0.3741669025266341
p1k_00174,0,-0.7609534416132507,0.1951978606094694,0,0.36427249554721586
p1k_00968,0,-1.365368477205219,0.09879175765537826,0,0.23959586876993152
p1k_00224,0,-0.6615102952556635,0.26323366290004063,0,0.390266928957097
p1k_00178,0,-0.601034333002254,0.27786973599548154,0,0.406974154495032
p1k_00937,0,-0.8641670483358015,0.574820030990957,0,0.3391220191828212
p1k_00556,0,-0.7117760639986542,0.12045479676470279,0,0.3769035662723541
p1k_00969,0,-1.3444411077631488,0.08934421632225391,0,0.24309671566832042
p1k_00219,0,-0.7799114344904804,0.2676305292261671,0,0.35951702101405475
p1k_00865,0,-0.7248444893763623,0.019888002952709243,0,0.3735048613465637
p1k_00303,0,-0.7416258506634011,0.24279975433720638,0,0.3691854406084972
p1k_00994,0,-1.4909781945993126,0.09171866290170802,0,0.21961754515951956
p1k_00295,0,-0.36855378613884704,0.23786394825442156,0,0.4781349030130313
p1k_00420,0,-0.6535327001034573,0.22655879273967808,0,0.3924309451486116
p1k_00725,0,-0.5037467505420405,0.19502792478045694,0,0.4353647974358439
p1k_00458,0,-1.3729661784705622,0.01010279049846512,0,0.2383373956786652
p1k_00099,0,-1.360217484614576,0.026143132824661373,0,0.2404528498698792
p1k_00677,0,-0.854031181727273,0.13546432397019162,0,0.34151296002129283
p1k_00682,0,-0.7824566850966997,0.18735978012514648,0,0.35888330829321613
p1k_00732,0,-0.6062119641113657,0.3361615629686421,0,0.4055161988305413
