,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00933,0,-1.0671905137598794,0.32643117455316817,0,0.22003972173206357
p1k_00166,0,-0.9009137062529009,0.2861322937781467,0,0.24691950274619184
p1k_00948,0,-0.6860423953360321,0.42985904870168035,0,0.2865748696205203
p1k_00814,0,-0.7211033523671282,0.5197564641729264,0,0.27969435663998343
p1k_00747,0,-0.6582014119524354,0.4904643080763651,0,0.29215886898453897
p1k_00365,0,-1.723378044232114,0.03103662876426896,0,0.13962685553465995
p1k_00412,0,-0.5574794304303528,0.5055213973841773,0,0.3132848635061205
p1k_00614,0,-1.522018097880672,0.26283467011540174,0,0.1605404002434927
p1k_00667,0,-1.6296295660468636,0.19843319265973033,0,0.14900130138764744
p1k_00653,0,-1.011887838131287,0.40234777035260194,0,0.22863823099400296
starve_series__t23_growth2,0,-0.9030528887013937,0.2555814821504833,0,0.2465536496438148
p1k_00668,0,-0.7699233143571076,0.4661684732158542,0,0.27038801082506336
p1k_00798,0,-0.7073549312538328,0.30693197559543733,0,0.2823724948007764
p1k_00128,0,-0.3450484832787872,0.49286375164645013,0,0.36298401437979183
p1k_00941,0,-1.010593032686299,0.5142730722869,0,0.22884352380036221
p1k_00165,0,-0.9689223099849527,0.27981101215712056,0,0.23554981311973627
p1k_00259,0,-1.0858304858257284,0.2711554318190109,0,0.21721504188998145
p1k_00393,0,-1.2126288053456704,0.2587600681604119,0,0.1989389396326759
p1k_00532,0,-1.3474127288495952,0.19135126067180527,0,0.18119482707722417
p1k_00424,0,-0.6223598425133976,0.4748933035263844,0,0.2995080241400895
p1k_00807,0,-0.8363136519446711,0.4268966504631524,0,0.2582271771850229
p1k_00404,0,-0.5835306997165772,0.6505940205064814,0,0.3076785348300748
starve_series__t02_starve,0,-1.6388216418029757,0.5030831800555992,0,0.14805496332785226
p1k_00316,0,-1.0037125309257118,0.23726850152269027,0,0.22993753112118637
p1k_00760,0,-0.6876294967509856,0.5628151835348211,0,0.28625978342041547
p1k_00775,0,-0.5592436150932002,0.6652101868725652,0,0.3129020004988373
p1k_00433,0,-0.6235909091110703,0.6200829889680971,0,0.2992525598564595
p1k_00035,0,-0.6227405422702728,1.6754274154360447,0,0.2994290001011461
p1k_00126,0,-0.5545721225520598,0.35175543184558944,0,0.31391682929028597
p1k_00629,0,-1.1167070316740402,0.3044106714293698,0,0.21261560173253508
p1k_00755,0,-0.6229844734485995,0.5952976337838095,0,0.2993783768631902
p1k_00884,0,-0.9352423398340496,0.1505199608904983,0,0.24111345446223575
p1k_00193,0,-0.6012239455295185,0.27188933629567624,0,0.30392820215375327
p1k_00298,0,-0.7123453698488668,0.3547778101238033,0,0.28139742512837723
p1k_00007,0,-1.0917533419673835,0.3313404710581937,0,0.2163251128720806
p1k_00268,0,-0.9407849674054963,0.37599747169742737,0,0.24018890825220343
p1k_00516,0,-1.1552867667315492,0.4898607507820606,0,0.20700530356351218
p1k_00619,0,-0.9318415007810705,0.3909170161782682,0,0.24168249730238395
p1k_00822,0,-1.5646989822124346,0.005038065636046585,0,0.1558605178853195
p1k_00267,0,-0.9385354688571846,0.4316137545245109,0,0.2405637109892083
p1k_00471,0,-1.818494860533739,0.03877751629976532,0,0.13071816503894557
p1k_00669,0,-0.7621680259006195,0.4451108406225603,0,0.27184541046511984
p1k_00408,0,-0.4142824300147168,0.4673626692224696,0,0.3459760250157328
p1k_00927,0,-0.8058231066410223,0.29059540558001185,0,0.2637427416805042
p1k_00998,0,-0.7417421731504529,0.3096143330352075,0,0.27572160609463764
p1k_01008,0,-0.8706578039061694,0.45175689016705356,0,0.25215252871970745
p1k_00727,0,-0.6671381355510781,0.497348430501914,0,0.2903546948800991
p1k_00074,0,-1.0504347240686467,0.13089563042811408,0,0.22261021154692404
p1k_00218,0,-0.9712980643387484,0.14115463338692677,0,0.23516224127391958
p1k_00195,0,-0.7957905778785561,0.37253159418694315,0,0.26558320561781446
p1k_00574,0,-1.121406878296829,0.13047543201842132,0,0.21192409395234393
p1k_00982,0,-1.0127837925814065,0.38619190886871424,0,0.22849628426289342
p1k_00817,0,-0.5756610623093422,0.6479564971309816,0,0.3093614507527544
p1k_00740,0,-0.8857720770794762,0.4635467714716763,0,0.24952466331517073
p1k_00967,0,-1.0220303044941959,0.4390857068628947,0,0.22703649037387846
p1k_00513,0,-1.0339411393290199,0.4542644701681998,0,0.22516980208752257
p1k_00945,0,-0.9705294898624172,0.47813927694082176,0,0.23528755386117356
p1k_00995,0,-0.9539676092367111,0.3949340022195268,0,0.2380041761644955
p1k_00031,0,-1.396990191478115,1.8947394280584224,0,0.17507393433582547
p1k_00508,0,-1.652463544858139,0.2127597296533478,0,0.14666157650857647
p1k_00591,0,-1.3379646905612055,0.14862283990470218,0,0.18238534447951288
p1k_00902,0,-0.8638506527624031,0.23432449806310668,0,0.253345085768578
p1k_00930,0,-0.993893662150487,0.4102928909265504,0,0.23150780536076823
p1k_00270,0,-1.049941686907054,0.3320370050621826,0,0.2226863009907252
p1k_00686,0,-1.454367672319825,0.24675937288005217,0,0.16824770492148503
p1k_00263,0,-0.6984660363173476,0.43086398894089695,0,0.2841176506769086
p1k_00502,0,-1.0062583077928366,0.20103934039421895,0,0.2295321415803489
p1k_00578,0,-1.0378359625029039,0.3358544459136609,0,0.2245627342073054
p1k_00038,0,-1.2257137824579067,2.0831391166931437,0,0.19714275808549847
p1k_00426,0,-0.7621656697408068,0.5535888420862113,0,0.27184585443403664
p1k_00441,0,-1.3478600621268837,0.2106287710025645,0,0.18113865310515487
p1k_00856,0,-1.5272121445821263,0.02774886524549296,0,0.15996345565360387
p1k_00863,0,-1.2248022827821377,0.24732509761115193,0,0.19726735291189854
p1k_00248,0,-0.9212130983800202,1.220984771755231,0,0.24346955825598876
p1k_00093,0,-0.746961891583805,0.5785103124621057,0,0.2747258386392016
p1k_00691,0,-1.4476158021134171,0.27480710673181696,0,0.16903695629964893
p1k_00304,0,-0.8833704623499706,0.14352727156265963,0,0.24994038608003116
p1k_00103,0,-1.6808733597261591,0.13048504582316686,0,0.14380174051621666
p1k_00324,0,-0.5380121901417094,0.5296156066313351,0,0.31754087379575213
p1k_00558,0,-0.06622687809997284,0.6950981373205599,0,0.4403734889092538
p1k_00637,0,-1.218693480347936,0.2659795756975233,0,0.19810441283375144
p1k_00191,0,-0.7584351296034242,0.2670915447918941,0,0.27254970670435835
p1k_00519,0,-0.5545473918030912,0.6439956711998975,0,0.3139222105140532
p1k_00146,0,-0.8275499090798206,0.3063907776570652,0,0.25980056860599393
p1k_00014,0,-0.8357000689709057,0.4705075006042035,0,0.2583370254155261
p1k_00189,0,-0.7735777112700895,0.36769346756768595,0,0.26970397526126755
p1k_00351,0,-0.6711967119200948,0.7601238990744876,0,0.2895390195962581
p1k_00678,0,-1.0465384896456749,0.3320273766248888,0,0.22321221945476585
p1k_00157,0,-0.9094647181835098,0.15947007579675126,0,0.24546031240158495
p1k_00631,0,-1.2699253101629224,0.282064525196314,0,0.19119293151191186
p1k_00955,0,-1.057962396077111,0.5096473556205714,0,0.22145170445552564
p1k_01000,0,-1.0092594647193611,0.40402078242793055,0,0.22905515513947103
p1k_00192,0,-0.7663920043750084,0.29387199974007483,0,0.2710506549585691
p1k_00399,0,-0.9045865496335795,0.37646641336289693,0,0.2462916893717359
p1k_00394,0,-0.9477426099533816,0.41294791055546615,0,0.23903334502421075
p1k_00601,0,-1.1823954522167577,0.34704228180624036,0,0.20315192641363156
p1k_00897,0,-0.6853754080447697,0.24627820038193426,0,0.28670738964852016
p1k_00141,0,-1.1947885194044294,0.3880906573170546,0,0.2014142808216384
p1k_00675,0,-0.9737830519787142,0.37770752088063814,0,0.23475753185640752
p1k_00991,0,-1.1928644016974594,0.45740119152650344,0,0.2016830856083159
p1k_00924,0,-0.8845494694275117,0.2631237158726251,0,0.249736211879666
p1k_00356,0,-0.7109126304168033,0.6820023450284213,0,0.28167701952319785
p1k_00208,0,-0.7539015494203402,0.3946624704529017,0,0.2734075244610764
p1k_00427,0,-0.7642223548383359,0.6707124196763753,0,0.27145859103619124
p1k_00436,0,-0.6776338343231121,0.46046370124376224,0,0.28825001102638537
p1k_00438,0,-0.5239208748144459,0.48526155642220026,0,0.32065760472373095
p1k_00470,0,-1.5506646258262642,0.030616440085126376,0,0.1573841080843853
p1k_00511,0,-1.1175745325894024,0.819057216399285,0,0.2124877931650161
p1k_00983,0,-0.7217955076543947,0.3486440122536134,0,0.2795602011252387
p1k_00421,0,-0.6128321895439036,0.4682770178031997,0,0.3014925405629339
p1k_00291,0,-1.0627133028248381,0.237754518050288,0,0.2207236462383256
p1k_00549,0,-1.4615427855978258,0.0884565745082314,0,0.16741301752256071
p1k_00800,0,-0.8837518213367832,0.39083705856077744,0,0.24987432609309132
p1k_00966,0,-0.9618328074923058,0.4974055222997408,0,0.23671016977639425
p1k_00164,0,-0.9186674853652238,0.27761925089403605,0,0.24389953574660597
p1k_00477,0,-0.9805126199066866,0.23159593318547925,0,0.23366503632320887
p1k_00512,0,-1.221497866512204,0.6428338777206195,0,0.19771970113526122
p1k_00143,0,-1.049950806988715,0.1871368551168895,0,0.2226848932706091
p1k_00606,0,-0.9309612843805886,0.3704788574426292,0,0.24182999750253048
p1k_00824,0,-1.675669822325514,0.005038065636046585,0,0.14432134361195834
p1k_00906,0,-0.7379404297339126,0.31922211552008184,0,0.2764491369354817
p1k_00976,0,-1.0255514903059022,0.3373604180905969,0,0.22648303808806988
p1k_00643,0,-0.9850129009679378,0.4227620712404318,0,0.23293728727098204
p1k_00161,0,-0.5714111636495942,0.5660628348547843,0,0.31027411294841717
p1k_00505,0,-1.1127331554295798,0.07718447472851274,0,0.213202054708237
p1k_00548,0,-1.4751059218213614,0.1259352151421539,0,0.16584650109685373
p1k_00568,0,-1.2738097894613798,0.17611675149777378,0,0.19067883392742138
p1k_00923,0,-0.9737361905242862,0.18424182731014827,0,0.23476515734740783
p1k_00649,0,-0.9331893510589487,0.4080749662746357,0,0.24145680878812914
p1k_00910,0,-0.8656613908863665,0.30104241789381453,0,0.2530273097815568
p1k_00235,0,-0.9897812383674478,0.5999526775889028,0,0.23216866326629246
p1k_00500,0,-1.6520176195925202,0.027806826396876313,0,0.14670691541178696
p1k_00719,0,-0.952715108096149,0.4988198991243766,0,0.23821089340667853
starve_series__t25_growth2,0,-0.49336536234068057,0.45311190748315294,0,0.3275213910818449
p1k_00893,0,-0.5874999253996085,0.24922725263432807,0,0.3068331953320574
p1k_01026,0,-0.6448367107730012,0.4033305834050896,0,0.2948779173288155
p1k_00858,0,-1.2487342555380299,0.25883684658217865,0,0.19402199920929228
p1k_00476,0,-1.3281352187040976,0.22481991731274284,0,0.18363222805817414
p1k_00367,0,-1.657614531853763,0.06339745026167785,0,0.14613887085985008
p1k_00109,0,-1.086189135281485,0.32652993440202593,0,0.21716104962425742
p1k_00204,0,-0.7989596174975168,0.41823646397779135,0,0.2650004629234014
p1k_00302,0,-1.044158818632662,0.21903062552039868,0,0.22358070340187416
p1k_00712,0,-0.6109796595502875,0.6234239759379768,0,0.301879928545522
p1k_00820,0,-0.6041020806771961,0.6252651070758178,0,0.303322478525986
p1k_00145,0,-1.281943066622019,0.09646792466677047,0,0.18960689531365557
p1k_00314,0,-0.610650444204922,0.4708896398376869,0,0.30194882380222865
p1k_00975,0,-1.0330147594439076,0.35687920235488085,0,0.22531443401205142
p1k_00639,0,-0.9460901854993362,0.4116642917168395,0,0.23930728429912454
p1k_00241,0,-0.9781823490226248,0.35886541304434755,0,0.23404276189812281
p1k_00599,0,-1.2549227502658244,0.38548302910914967,0,0.19319151700017
p1k_01025,0,-0.68904542844422,0.323993084354637,0,0.28597897184843424
p1k_00746,0,-0.9864296783122767,0.37891915566679524,0,0.2327086469352387
p1k_00563,0,-0.7053148164433297,0.5168128866598958,0,0.2827720801575711
p1k_00850,0,-1.655863448612198,0.005697025446783445,0,0.1463163558338003
p1k_00859,0,-1.3160314129668456,0.24688642918159018,0,0.18517933162527714
p1k_00879,0,-1.096799086484428,0.45797246817708787,0,0.21556984950898983
p1k_00932,0,-1.119671835648099,0.38927195866729714,0,0.21217911564666375
p1k_00045,0,-0.5361641784590871,0.5450653969697573,0,0.3179478865251869
p1k_00736,0,-0.9718291267383415,0.44761423045333,0,0.2350756929474093
p1k_00075,0,-0.9571937434397455,0.12758186240832192,0,0.23747254922884758
p1k_00239,0,-0.9360944400538348,0.948253207100777,0,0.24097108746139906
p1k_00147,0,-0.8066995595289135,0.29995845650103814,0,0.26358256376365374
p1k_00151,0,-1.1700079204151426,0.15900236208850457,0,0.20490377687489658
p1k_00662,0,-1.1651585886724727,0.3521447145153514,0,0.20559367890267377
p1k_00834,0,-1.4569797202338053,0.005038065636046585,0,0.16794336238502186
p1k_01001,0,-0.8786757489640273,0.3933729349244395,0,0.2507550487145786
p1k_00080,0,-1.3405151491164629,0.26642684095871394,0,0.18206320063018894
p1k_00660,0,-1.1261857090421117,0.3409265296059299,0,0.2112232709333287
p1k_00176,0,-0.7279440520671506,0.40785048618888176,0,0.2783712938072477
p1k_00782,0,-0.8470744067729581,0.5241325612623617,0,0.25630828092173946
p1k_00793,0,-0.9763650614976411,0.35655772100696426,0,0.23433775908777835
p1k_00681,0,-0.7384524531810649,0.5398732148038109,0,0.27635104044196984
p1k_00257,0,-1.0534608427110361,0.26056455530256883,0,0.2221437658426498
p1k_00378,0,-1.7625601691714794,0.05377837713421147,0,0.13588576469461966
p1k_00376,0,-1.229668881417596,0.1701114718757059,0,0.19660303812753652
p1k_00780,0,-0.6320716841112218,0.48278405907213773,0,0.2974985863952061
p1k_00743,0,-0.7130122660273186,0.23465781979420713,0,0.28126737720102407
p1k_00833,0,-1.695188230901739,0.005038065636046585,0,0.1423819501454354
p1k_00903,0,-0.7545048399690957,0.2592884922847,0,0.27329321777233306
p1k_00659,0,-1.0943342230711939,0.29798322760198426,0,0.21593846823160126
p1k_00185,0,-0.8894880533079965,0.32051066178595977,0,0.2488827850409058
p1k_00837,0,-1.7815386890598826,0.005038065636046585,0,0.13410990625874475
p1k_00401,0,-0.5515048638166778,0.4273771465830801,0,0.31458494582882945
p1k_00357,0,-1.0758986833186193,0.22489372521592174,0,0.21871555286154162
p1k_00364,0,-1.0531040758867385,0.24427662079553417,0,0.22219870699363245
p1k_00766,0,-0.998075718110157,0.37139668286724287,0,0.23083768682834235
p1k_00222,0,-0.9129178644832462,0.2362869258650455,0,0.2448734962274969
p1k_00012,0,-0.771569071500863,0.49862771194462463,0,0.27007974104456867
p1k_00803,0,-0.81363301576042,0.47234201022787126,0,0.2623188499113448
p1k_00480,0,-0.9796564419029689,0.08891080442648712,0,0.23380374771654897
p1k_00921,0,-0.9397051526272496,0.2990512395228689,0,0.24036874987573228
p1k_00144,0,-1.282731336776731,0.2025630414531506,0,0.18950332482371274
p1k_00422,0,-0.6409918939332742,0.4472738703619868,0,0.2956648221358193
p1k_00462,0,-1.8008515213501786,0.038044253802509156,0,0.13232658880142145
p1k_01020,0,-1.0715013160818116,0.40241042194944265,0,0.21938321984711615
p1k_00808,0,-0.826256384382062,0.4897130500060697,0,0.2600336110321467
p1k_00300,0,-1.053366567716534,0.2253550909253619,0,0.22215828262269496
p1k_00142,0,-1.4842505692785335,0.22334553275780603,0,0.16479859332261584
p1k_00559,0,-0.06019448712762646,0.7196656058255196,0,0.4422186929204866
p1k_00789,0,-0.8839174371174419,0.4297505990919165,0,0.24984564313848956
p1k_01019,0,-0.6939198755145758,0.29651784235524514,0,0.28501436253760926
p1k_00177,0,-0.8087631422143412,0.2528473580091537,0,0.26320581359876827
p1k_00567,0,-0.8547321702851374,0.5008205728368671,0,0.2549514118269918
p1k_00885,0,-0.6201500795978154,0.32835935204281136,0,0.2999671293794258
p1k_00868,0,-1.1004850459637723,0.3934359958362392,0,0.21501979039857608
p1k_00587,0,-1.2617986844600655,0.14227275631309347,0,0.19227295028333313
p1k_00123,0,-0.9791954154697395,0.2535846475502218,0,0.23387847378772797
p1k_00751,0,-0.5478927074995535,0.6225305544452695,0,0.31537357662160953
p1k_00674,0,-0.9026286176396456,0.44070179166806345,0,0.24662616736833662
p1k_00243,0,-0.8172064928231061,0.40749215836209907,0,0.26166990443625776
p1k_00944,0,-0.8985378837210697,0.3824919963759671,0,0.24732646347044465
p1k_01050,0,-0.9050929966896033,0.22429925315421445,0,0.24620524573214
starve_series__t00_growth1,0,-1.0388590100637423,0.2562456189467296,0,0.2244035481604244
p1k_00830,0,-1.665467516042362,0.0059341516690735825,0,0.14534555803398053
p1k_00954,0,-0.7145995605597185,0.35462429062218637,0,0.28095808892697954
p1k_00212,0,-0.7423015337103368,0.4471775858381437,0,0.2756147242568875
p1k_00269,0,-0.9735023517487864,0.3325079793104226,0,0.23480321226865308
p1k_00068,0,-1.1057405684058654,0.4702091938714685,0,0.21423793039824499
p1k_00878,0,-1.0894842518049885,0.5647761494616974,0,0.21666561962546085
p1k_00418,0,-0.7766963080602162,0.3049796055917556,0,0.26912160025882365
p1k_00236,0,-0.8794896921671406,0.48221837927806743,0,0.25061361702065194
p1k_00842,0,-1.3692495036624164,0.005038065636046585,0,0.17847289593134172
p1k_00083,0,-0.914569167067736,0.3868469195846227,0,0.24459337541228243
p1k_00550,0,-1.4218363215071674,0.11664153921634485,0,0.17208462156045246
p1k_00474,0,-1.4962106927725785,0.17130629686575405,0,0.16343803961217415
p1k_00625,0,-1.1789492787074691,0.2979324459284038,0,0.2036377765732201
p1k_00553,0,-1.2211219414129488,0.15571543467041757,0,0.19777122795198843
p1k_00246,0,-0.8894717579946052,0.6523247118880499,0,0.2488855962004158
p1k_00943,0,-0.8956146179382907,0.4099707670277764,0,0.24782811763430676
p1k_00835,0,-1.452521288304271,0.005038065636046585,0,0.16846316885278093
p1k_00786,0,-0.7594716515327667,0.4400651133107595,0,0.27235396035465087
p1k_01032,0,-0.7238911412354846,0.3776505346874103,0,0.279154411659781
p1k_00184,0,-0.8276624059979921,0.3721426550531484,0,0.25978031094723575
p1k_00688,0,-1.0161891472717077,0.3774266837536214,0,0.2279575749291269
p1k_00561,0,-1.0742162310420436,0.37447965054785287,0,0.2189707648909037
p1k_00692,0,-0.7562670825593711,0.3904036409990329,0,0.2729595956879826
p1k_00159,0,-0.35518510357727473,0.2678192945800965,0,0.36044256584697504
p1k_00440,0,-0.781894275840979,0.48956975465317604,0,0.2681537114606183
p1k_00704,0,-0.9781892416189373,0.39623154650233344,0,0.23404164374190933
p1k_00670,0,-1.003375546961098,0.3735478063752972,0,0.22999124608439248
p1k_00764,0,-0.9430705676020821,0.6614240214180634,0,0.2398086884757131
p1k_00043,0,-0.6336824160414393,0.47434130173341615,0,0.2971666222195971
p1k_00017,0,-0.7738146248330009,0.5174892785572754,0,0.26965968919819
p1k_00174,0,-0.5181633136793257,0.5181492779631213,0,0.3219398539650249
p1k_00968,0,-0.9056713580221163,0.44404656582689855,0,0.2461065644091154
p1k_00224,0,-0.9390768065110716,0.27978741755680936,0,0.24047346200233874
p1k_00178,0,-0.8260467253666671,0.28705348519821067,0,0.2600714030470464
p1k_00937,0,-0.7135503592770868,0.3047497261144526,0,0.2811624902695977
p1k_00556,0,-1.6927084681468554,0.16528247144491082,0,0.14262689246473456
p1k_00969,0,-0.9281038802156413,0.43110723005093055,0,0.24230944102893132
p1k_00219,0,-0.6867786532878647,0.3293289823665459,0,0.28642865771075665
p1k_00865,0,-1.9075297529948105,0.0916271749557756,0,0.12289487424537916
p1k_00303,0,-0.8848387997737864,0.1498237021802903,0,0.2496861326753617
p1k_00994,0,-0.9541524400570494,0.43362600056488704,0,0.23797368622166154
p1k_00295,0,-0.635434081198801,0.3933463318687473,0,0.29680603282025997
p1k_00420,0,-0.6037835393090764,0.4957747075972424,0,0.30338945832565134
p1k_00725,0,-0.7093916043759869,0.38409261703453035,0,0.2819741467739902
p1k_00458,0,-1.6659112145983184,0.029145893581223867,0,0.14530086411283683
p1k_00099,0,-1.5809545853322962,0.18805018919898092,0,0.15411421227706637
p1k_00677,0,-1.0542855757643916,0.3753104877878602,0,0.22201681111955854
p1k_00682,0,-0.845587709996204,0.39946657247225625,0,0.25657254266042673
p1k_00732,0,-0.7139805979649593,0.6191720163207342,0,0.2810786548491189
p1k_00495,0,-1.612078554942187,0.05385290478596493,0,0.1508250376442595
p1k_00055,0,-0.7910266791762767,0.36979894448898126,0,0.26646163291566655
